epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
356,0.32888,0.39717,0.1033,0.0932,18.82,237,459,626,800,787,1170,1403,1573,1825,2094,2180,2415,2631,2655,2987,3097,3167,3615,3753,3916
357,0.33173,0.39972,0.10308,0.093,18.87,237,459,625,799,786,1170,1403,1573,1825,2094,2180,2415,2631,2655,2988,3096,3167,3615,3753,3915
358,0.33455,0.40227,0.10286,0.09281,18.92,238,459,624,798,785,1170,1403,1573,1825,2094,2180,2415,2631,2655,2988,3095,3167,3615,3754,3915
359,0.33738,0.40488,0.10264,0.0926,18.97,238,459,623,796,784,1170,1403,1573,1825,2094,2180,2415,2631,2655,2988,3095,3166,3615,3754,3915
360,0.34025,0.40752,0.10242,0.0924,19.02,238,459,622,795,782,1170,1403,1573,1825,2094,2180,2415,2631,2655,2989,3094,3166,3615,3754,3915
361,0.34316,0.4102,0.10219,0.09219,19.06,238,459,621,794,781,1171,1403,1573,1825,2094,2180,2415,2631,2655,2989,3093,3165,3615,3754,3915
362,0.34616,0.41286,0.10196,0.09198,19.11,238,459,621,793,780,1171,1403,1573,1825,2094,2180,2415,2631,2656,2990,3092,3165,3615,3754,3914
363,0.3492,0.41546,0.10172,0.09178,19.16,238,459,620,791,779,1171,1404,1573,1825,2094,2180,2415,2631,2656,2990,3092,3165,3615,3754,3914
364,0.35227,0.41801,0.10148,0.09158,19.21,238,459,619,790,778,1171,1404,1573,1825,2094,2180,2415,2631,2656,2991,3091,3164,3615,3754,3914
365,0.35536,0.4206,0.10124,0.09137,19.26,239,459,618,789,777,1171,1404,1573,1825,2094,2180,2415,2631,2656,2991,3090,3164,3615,3754,3914
366,0.35846,0.42325,0.101,0.09116,19.31,239,459,617,787,775,1172,1404,1573,1825,2094,2180,2415,2631,2657,2992,3089,3163,3615,3754,3913
367,0.3616,0.42599,0.10075,0.09095,19.36,239,459,616,786,774,1172,1404,1573,1825,2094,2180,2415,2631,2657,2992,3088,3163,3615,3755,3913
368,0.36475,0.42878,0.1005,0.09072,19.4,239,459,615,785,773,1172,1404,1573,1825,2094,2180,2415,2631,2657,2993,3087,3162,3615,3755,3913
369,0.36796,0.43154,0.10025,0.0905,19.45,239,459,614,783,772,1172,1404,1573,1825,2094,2180,2415,2631,2657,2993,3086,3162,3615,3755,3913
370,0.37122,0.43426,0.09999,0.09029,19.5,239,459,613,782,771,1173,1404,1572,1825,2094,2180,2415,2631,2657,2994,3085,3162,3615,3755,3912
371,0.37458,0.43685,0.09972,0.09008,19.55,239,459,612,781,770,1173,1404,1572,1825,2094,2180,2415,2631,2657,2994,3084,3161,3615,3755,3912
372,0.37795,0.43944,0.09945,0.08987,19.6,239,459,611,779,768,1173,1404,1572,1825,2094,2180,2415,2631,2657,2994,3083,3161,3615,3755,3912
373,0.38132,0.44205,0.09918,0.08966,19.64,240,459,609,778,767,1173,1404,1572,1825,2094,2180,2415,2631,2657,2995,3082,3160,3615,3755,3911
374,0.38471,0.44477,0.09891,0.08945,19.69,240,459,608,777,766,1174,1404,1572,1825,2094,2180,2415,2631,2657,2995,3081,3160,3615,3755,3911
375,0.3881,0.44761,0.09864,0.08922,19.74,240,459,607,775,765,1174,1404,1572,1825,2094,2180,2415,2631,2657,2996,3080,3159,3615,3755,3911
376,0.39151,0.45043,0.09836,0.08899,19.79,240,459,606,774,764,1174,1404,1572,1825,2094,2180,2415,2631,2657,2996,3079,3159,3615,3755,3910
377,0.39493,0.45325,0.09808,0.08876,19.84,240,459,605,772,762,1175,1404,1572,1826,2095,2180,2415,2631,2657,2996,3078,3159,3615,3755,3910
378,0.39835,0.45599,0.09781,0.08854,19.88,240,459,604,771,761,1175,1404,1572,1826,2095,2180,2415,2631,2658,2996,3077,3158,3614,3755,3910
379,0.40179,0.45846,0.09753,0.08834,19.93,240,459,603,770,760,1175,1404,1572,1826,2095,2180,2415,2631,2658,2996,3076,3158,3614,3756,3910
380,0.40521,0.46086,0.09725,0.08814,19.98,241,459,602,768,759,1176,1405,1572,1826,2095,2180,2415,2631,2658,2997,3075,3157,3614,3756,3909
381,0.40864,0.46315,0.09697,0.08795,20.03,241,459,601,767,757,1176,1405,1572,1826,2095,2180,2415,2632,2658,2997,3074,3157,3614,3756,3909
382,0.41204,0.46544,0.09669,0.08777,20.08,241,459,600,765,756,1176,1405,1572,1826,2095,2180,2415,2632,2658,2997,3074,3156,3614,3756,3908
383,0.41543,0.46787,0.09641,0.08757,20.12,241,459,599,764,755,1177,1405,1572,1826,2095,2180,2415,2632,2658,2997,3073,3156,3614,3756,3908
384,0.41879,0.47038,0.09613,0.08736,20.17,241,459,598,763,754,1177,1405,1571,1826,2095,2180,2415,2632,2658,2997,3072,3155,3614,3756,3908
385,0.42216,0.47295,0.09585,0.08715,20.22,241,459,596,761,753,1177,1405,1571,1825,2095,2180,2415,2632,2658,2997,3071,3155,3614,3756,3907
386,0.42549,0.47546,0.09557,0.08694,20.27,242,459,595,760,751,1178,1405,1571,1825,2095,2180,2415,2632,2658,2997,3070,3155,3614,3756,3907
387,0.42876,0.47814,0.0953,0.08672,20.32,242,459,594,758,750,1178,1405,1571,1825,2095,2180,2415,2632,2658,2998,3069,3154,3614,3756,3907
388,0.432,0.48074,0.09503,0.0865,20.37,242,459,593,757,749,1178,1405,1571,1825,2095,2180,2415,2632,2658,2998,3069,3154,3614,3757,3906
389,0.4352,0.48319,0.09476,0.0863,20.42,242,459,592,755,748,1179,1405,1571,1825,2095,2180,2415,2632,2658,2998,3068,3153,3613,3757,3906
390,0.43838,0.48552,0.0945,0.0861,20.47,242,459,591,754,747,1179,1405,1571,1825,2095,2180,2415,2632,2658,2998,3068,3153,3613,3757,3906
391,0.44155,0.48772,0.09423,0.08592,20.52,242,458,590,753,745,1179,1405,1571,1825,2095,2180,2415,2632,2658,2998,3067,3152,3613,3757,3905
392,0.44469,0.48984,0.09396,0.08574,20.57,242,458,589,751,744,1180,1405,1571,1825,2095,2180,2415,2632,2657,2999,3067,3152,3613,3757,3905
393,0.44782,0.49206,0.0937,0.08555,20.62,243,458,588,750,743,1180,1405,1571,1825,2095,2180,2415,2632,2657,2999,3066,3151,3613,3757,3904
394,0.45093,0.4943,0.09343,0.08536,20.67,243,458,587,748,742,1181,1405,1570,1825,2095,2180,2415,2632,2658,2999,3066,3151,3613,3757,3904
395,0.45401,0.49678,0.09317,0.08515,20.72,243,458,586,747,741,1181,1406,1570,1825,2095,2180,2415,2632,2658,2999,3066,3150,3613,3757,3904
396,0.45707,0.49942,0.09291,0.08493,20.77,243,458,585,746,740,1182,1406,1570,1825,2095,2180,2415,2632,2658,2999,3065,3150,3612,3757,3903
397,0.4601,0.50206,0.09265,0.08471,20.82,243,458,584,744,738,1182,1406,1570,1825,2095,2180,2415,2632,2658,2999,3065,3149,3612,3758,3903
398,0.46312,0.50451,0.09239,0.0845,20.86,243,457,583,743,737,1182,1406,1570,1825,2094,2180,2415,2632,2658,2999,3065,3149,3612,3758,3902
399,0.46613,0.50679,0.09213,0.0843,20.91,243,457,582,741,736,1183,1406,1570,1825,2094,2180,2415,2632,2658,2999,3065,3148,3612,3758,3902
400,0.4691,0.50891,0.09188,0.08412,20.96,244,457,581,740,735,1183,1406,1570,1825,2094,2180,2415,2632,2657,2999,3065,3148,3612,3758,3902
401,0.47206,0.51104,0.09162,0.08394,21.01,244,457,580,739,734,1184,1406,1569,1825,2094,2180,2415,2632,2657,3000,3065,3147,3612,3758,3901
402,0.475,0.51315,0.09136,0.08376,21.06,244,457,579,737,733,1184,1406,1569,1825,2094,2180,2415,2632,2657,3000,3065,3147,3612,3758,3901
403,0.47794,0.51516,0.09111,0.08358,21.11,244,456,578,736,732,1185,1406,1569,1825,2094,2180,2415,2633,2657,3000,3065,3146,3611,3758,3900
404,0.48085,0.51724,0.09085,0.0834,21.15,244,456,577,735,731,1185,1406,1569,1825,2094,2180,2415,2633,2657,3000,3065,3146,3611,3758,3900
405,0.48374,0.51948,0.0906,0.08321,21.21,244,456,576,733,730,1186,1406,1569,1825,2094,2180,2415,2633,2657,3000,3065,3145,3611,3758,3900
406,0.48662,0.52178,0.09035,0.08301,21.26,244,456,575,732,728,1186,1406,1569,1825,2094,2180,2415,2633,2657,3000,3066,3144,3611,3758,3899
407,0.48948,0.52411,0.0901,0.08281,21.31,245,455,574,731,727,1187,1406,1569,1825,2094,2180,2415,2633,2657,3000,3066,3144,3611,3758,3899
408,0.49232,0.52651,0.08984,0.0826,21.38,245,455,573,729,726,1187,1406,1568,1825,2094,2180,2415,2633,2657,3000,3066,3143,3610,3759,3898
409,0.49515,0.52884,0.08959,0.0824,21.42,245,455,572,728,725,1188,1406,1568,1825,2094,2179,2415,2633,2657,3000,3066,3143,3610,3759,3898
410,0.49796,0.53109,0.08934,0.0822,21.47,245,455,571,727,724,1188,1406,1568,1825,2094,2179,2415,2633,2657,3000,3066,3142,3610,3759,3898
411,0.50077,0.53332,0.08909,0.082,21.52,245,454,570,725,723,1189,1406,1568,1825,2094,2179,2415,2633,2657,3000,3066,3142,3610,3759,3897
412,0.50355,0.53546,0.08884,0.08182,21.57,245,454,569,724,722,1189,1406,1568,1825,2094,2179,2415,2633,2657,3000,3067,3141,3610,3759,3897
413,0.50632,0.53756,0.0886,0.08163,21.62,245,454,568,723,721,1190,1406,1568,1825,2094,2179,2415,2633,2657,3000,3067,3141,3609,3759,3896
414,0.50907,0.53967,0.08835,0.08144,21.67,246,454,567,722,720,1190,1406,1568,1825,2094,2179,2415,2633,2656,3000,3067,3140,3609,3759,3896
415,0.5118,0.54177,0.0881,0.08126,21.73,246,453,566,720,719,1190,1406,1568,1825,2094,2179,2415,2633,2656,3000,3067,3140,3609,3760,3896
416,0.51452,0.54388,0.08786,0.08107,21.78,246,453,565,719,718,1191,1406,1568,1825,2094,2179,2415,2634,2656,3000,3067,3139,3609,3760,3895
417,0.51721,0.54591,0.08761,0.08089,21.83,246,453,564,718,717,1191,1406,1567,1825,2094,2179,2415,2634,2656,3000,3067,3139,3608,3760,3895
418,0.51987,0.5479,0.08737,0.08071,21.88,246,453,563,716,716,1192,1406,1567,1825,2094,2179,2415,2634,2656,3000,3068,3138,3608,3760,3894
419,0.52252,0.54993,0.08713,0.08053,21.93,246,453,562,715,715,1192,1406,1567,1825,2094,2179,2415,2634,2656,3000,3068,3137,3608,3760,3894
420,0.52516,0.55203,0.08689,0.08034,21.98,246,452,561,714,714,1193,1406,1567,1825,2094,2179,2415,2634,2656,3000,3068,3137,3608,3760,3894
421,0.52777,0.5542,0.08665,0.08015,22.02,247,452,560,713,712,1193,1406,1567,1825,2094,2179,2415,2634,2657,3000,3068,3136,3607,3760,3893
422,0.53037,0.55631,0.08641,0.07996,22.07,247,452,560,711,711,1194,1406,1567,1825,2094,2179,2415,2634,2657,3000,3069,3136,3607,3760,3893
423,0.53294,0.55835,0.08618,0.07977,22.12,247,451,559,710,710,1194,1406,1566,1825,2094,2179,2415,2634,2657,3000,3069,3135,3607,3760,3892
424,0.53548,0.56043,0.08594,0.07959,22.17,247,451,558,709,709,1195,1406,1566,1825,2094,2179,2415,2634,2657,3001,3069,3135,3607,3760,3892
425,0.53802,0.56247,0.0857,0.0794,22.22,247,451,557,708,708,1195,1406,1566,1825,2093,2179,2415,2634,2657,3001,3069,3134,3606,3761,3892
426,0.54053,0.56451,0.08547,0.07922,22.27,247,451,556,706,707,1196,1406,1566,1825,2093,2179,2415,2634,2657,3001,3069,3133,3606,3761,3891
427,0.54304,0.56648,0.08524,0.07904,22.32,248,450,555,705,706,1196,1406,1566,1825,2093,2179,2415,2634,2658,3001,3069,3133,3606,3761,3891
428,0.54552,0.56849,0.08501,0.07885,22.36,248,450,555,704,705,1197,1407,1565,1825,2093,2179,2415,2635,2658,3001,3069,3132,3605,3761,3890
429,0.54799,0.5705,0.08478,0.07867,22.41,248,450,554,703,704,1197,1407,1565,1825,2093,2179,2415,2635,2658,3001,3069,3132,3605,3761,3890
430,0.55044,0.57251,0.08454,0.07848,22.46,248,450,553,702,703,1198,1407,1565,1825,2093,2179,2415,2635,2657,3001,3068,3131,3605,3761,3890
431,0.55288,0.57459,0.08432,0.07829,22.51,248,450,552,701,702,1198,1407,1565,1825,2093,2179,2415,2635,2657,3002,3068,3130,3604,3761,3889
432,0.55529,0.57668,0.08409,0.0781,22.55,248,449,551,699,702,1198,1407,1564,1825,2093,2179,2415,2635,2657,3002,3068,3130,3604,3761,3889
433,0.5577,0.57866,0.08386,0.07792,22.6,248,449,550,698,701,1199,1407,1564,1825,2093,2179,2415,2635,2657,3002,3068,3129,3604,3761,3888
434,0.56008,0.58058,0.08363,0.07774,22.65,249,449,550,697,700,1199,1407,1564,1825,2093,2179,2415,2635,2657,3002,3068,3129,3603,3761,3888
435,0.56246,0.58244,0.08341,0.07757,22.7,249,449,549,696,699,1200,1407,1564,1825,2093,2179,2415,2635,2657,3002,3068,3128,3603,3761,3887
436,0.56482,0.5843,0.08318,0.0774,22.75,249,448,548,695,698,1200,1407,1563,1825,2093,2178,2415,2635,2657,3002,3068,3127,3602,3761,3887
437,0.56716,0.5862,0.08296,0.07722,22.8,249,448,547,694,697,1201,1407,1563,1825,2093,2178,2415,2635,2657,3002,3068,3127,3602,3762,3887
438,0.56948,0.58817,0.08274,0.07703,22.85,249,448,547,692,696,1201,1407,1563,1825,2093,2178,2415,2635,2657,3002,3068,3126,3602,3762,3886
439,0.57176,0.59014,0.08252,0.07685,22.89,249,448,546,691,695,1202,1407,1563,1825,2092,2178,2415,2635,2657,3002,3068,3126,3601,3762,3886
440,0.57402,0.5921,0.0823,0.07667,22.94,249,447,545,690,694,1202,1407,1562,1825,2092,2178,2415,2636,2657,3002,3068,3125,3601,3762,3885
441,0.57628,0.59408,0.08208,0.07648,22.99,250,447,544,689,693,1203,1407,1562,1825,2092,2178,2415,2636,2657,3002,3068,3124,3600,3762,3885
442,0.57853,0.59606,0.08186,0.07629,23.04,250,447,544,688,692,1203,1407,1562,1825,2092,2178,2415,2636,2657,3002,3068,3124,3600,3762,3884
443,0.58077,0.59798,0.08164,0.07611,23.08,250,447,543,687,691,1203,1407,1562,1825,2092,2178,2415,2636,2657,3002,3069,3123,3599,3762,3884
444,0.58299,0.59985,0.08143,0.07593,23.13,250,446,542,686,690,1204,1407,1561,1825,2092,2178,2415,2636,2657,3002,3069,3122,3599,3762,3884
445,0.58517,0.60166,0.08121,0.07576,23.18,250,446,541,685,689,1204,1407,1561,1825,2092,2178,2415,2636,2657,3002,3069,3122,3598,3762,3883
446,0.58735,0.60343,0.081,0.07559,23.23,250,446,541,684,688,1205,1407,1561,1825,2092,2178,2415,2636,2657,3002,3069,3121,3598,3763,3883
447,0.58951,0.60522,0.08079,0.07542,23.28,250,446,540,682,687,1205,1407,1560,1825,2092,2178,2415,2636,2657,3002,3069,3121,3598,3763,3883
448,0.59166,0.60709,0.08058,0.07524,23.33,251,445,539,681,687,1206,1407,1560,1825,2091,2178,2415,2636,2657,3002,3068,3120,3597,3763,3882
449,0.5938,0.60894,0.08036,0.07507,23.37,251,445,539,680,686,1206,1407,1560,1825,2091,2178,2415,2636,2657,3002,3068,3119,3597,3763,3882
450,0.59592,0.61071,0.08015,0.0749,23.42,251,445,538,679,685,1206,1407,1560,1825,2091,2178,2415,2637,2657,3002,3068,3119,3596,3763,3882
451,0.59801,0.6125,0.07995,0.07472,23.47,251,445,537,678,684,1207,1407,1560,1825,2091,2178,2415,2637,2657,3002,3068,3118,3596,3763,3881
452,0.60009,0.61431,0.07974,0.07455,23.52,251,444,537,677,683,1207,1407,1559,1825,2091,2178,2415,2637,2657,3002,3068,3117,3595,3763,3881
453,0.60216,0.61607,0.07953,0.07438,23.57,251,444,536,676,682,1208,1407,1559,1825,2091,2178,2415,2637,2657,3002,3068,3117,3595,3763,3881
454,0.60422,0.61784,0.07933,0.07421,23.62,251,444,536,675,681,1208,1407,1559,1825,2091,2178,2415,2637,2657,3003,3068,3116,3594,3763,3880
455,0.60628,0.61963,0.07912,0.07403,23.68,252,444,535,674,680,1208,1407,1559,1825,2091,2178,2415,2637,2657,3003,3068,3116,3593,3763,3880
456,0.60832,0.62146,0.07891,0.07386,23.73,252,443,534,673,680,1209,1407,1558,1825,2090,2178,2415,2637,2657,3003,3068,3115,3593,3763,3880
457,0.61036,0.62331,0.07871,0.07367,23.78,252,443,534,672,679,1209,1407,1558,1825,2090,2178,2415,2637,2657,3003,3068,3114,3592,3763,3879
458,0.61236,0.62517,0.07851,0.07349,23.83,252,443,533,671,678,1210,1407,1558,1825,2090,2178,2415,2638,2657,3003,3068,3114,3592,3763,3879
459,0.61437,0.62715,0.0783,0.0733,23.88,252,443,532,670,677,1210,1407,1558,1825,2090,2178,2415,2638,2657,3003,3068,3113,3591,3763,3878
460,0.61638,0.62906,0.0781,0.07311,23.93,252,442,532,669,676,1210,1407,1557,1825,2090,2178,2415,2638,2657,3003,3068,3112,3591,3763,3878
461,0.61836,0.63093,0.0779,0.07292,23.98,252,442,531,668,675,1211,1407,1557,1825,2090,2177,2415,2638,2657,3003,3068,3112,3590,3763,3878
462,0.62033,0.6327,0.0777,0.07275,24.03,253,442,531,667,674,1211,1407,1557,1825,2090,2177,2415,2638,2657,3003,3068,3111,3590,3763,3877
463,0.62228,0.63436,0.0775,0.07259,24.08,253,442,530,666,673,1211,1407,1556,1825,2089,2177,2415,2638,2657,3003,3068,3111,3589,3764,3877
464,0.62422,0.63601,0.0773,0.07242,24.13,253,441,530,665,673,1212,1407,1556,1825,2089,2177,2415,2638,2657,3003,3068,3110,3588,3764,3877
465,0.62615,0.63764,0.0771,0.07226,24.18,253,441,529,664,672,1212,1407,1556,1825,2089,2177,2415,2638,2657,3003,3068,3109,3588,3764,3876
466,0.62806,0.63932,0.0769,0.07209,24.23,253,441,528,663,671,1213,1407,1556,1825,2089,2177,2415,2639,2657,3003,3068,3109,3587,3764,3876
467,0.62995,0.64105,0.0767,0.07192,24.28,253,441,528,662,670,1213,1407,1555,1825,2089,2177,2415,2639,2657,3004,3068,3108,3587,3764,3876
468,0.63183,0.64277,0.07651,0.07175,24.33,253,441,527,661,669,1213,1407,1555,1825,2089,2177,2415,2639,2657,3004,3068,3107,3586,3764,3875
469,0.63372,0.64451,0.07631,0.07157,24.37,254,440,527,660,668,1214,1407,1555,1825,2089,2176,2415,2639,2657,3004,3068,3107,3586,3764,3875
470,0.63558,0.64621,0.07612,0.0714,24.42,254,440,526,659,668,1214,1407,1555,1825,2088,2176,2415,2639,2657,3004,3068,3106,3585,3764,3875
471,0.63744,0.64783,0.07592,0.07124,24.47,254,440,526,658,667,1214,1407,1554,1825,2088,2176,2415,2639,2657,3004,3068,3106,3584,3764,3874
472,0.63929,0.6494,0.07573,0.07108,24.52,254,440,525,657,666,1215,1407,1554,1825,2088,2176,2415,2639,2657,3004,3068,3105,3584,3764,3874
473,0.64111,0.65094,0.07554,0.07092,24.57,254,440,525,656,665,1215,1407,1554,1825,2088,2175,2415,2640,2657,3004,3068,3104,3583,3764,3874
474,0.64292,0.6525,0.07535,0.07076,24.62,254,439,524,655,664,1215,1407,1553,1825,2088,2175,2415,2640,2657,3004,3068,3104,3583,3764,3873
475,0.64472,0.65409,0.07516,0.0706,24.66,254,439,524,654,664,1216,1407,1553,1825,2088,2175,2415,2640,2657,3004,3068,3103,3582,3764,3873
476,0.6465,0.65574,0.07497,0.07043,24.71,255,439,523,653,663,1216,1407,1553,1825,2087,2175,2415,2640,2657,3004,3068,3103,3581,3764,3872
477,0.64827,0.65737,0.07478,0.07026,24.76,255,439,523,652,662,1216,1407,1552,1825,2087,2174,2415,2640,2657,3004,3068,3102,3581,3764,3872
478,0.65003,0.65893,0.0746,0.0701,24.81,255,439,522,651,661,1217,1407,1552,1825,2087,2174,2415,2640,2657,3004,3068,3101,3580,3764,3872
479,0.65175,0.66047,0.07441,0.06995,24.86,255,438,522,650,660,1217,1407,1552,1825,2087,2174,2415,2640,2657,3004,3068,3101,3579,3764,3871
480,0.65345,0.66202,0.07423,0.06979,24.92,255,438,521,649,660,1218,1407,1552,1825,2087,2173,2415,2641,2657,3004,3068,3100,3579,3764,3871
481,0.65514,0.6635,0.07405,0.06963,24.96,255,438,521,648,659,1218,1407,1551,1825,2086,2173,2415,2641,2657,3004,3068,3100,3578,3764,3871
482,0.65682,0.66496,0.07387,0.06948,25.01,256,438,520,648,658,1218,1407,1551,1825,2086,2173,2415,2641,2657,3004,3068,3099,3577,3764,3870
483,0.65849,0.6664,0.07369,0.06933,25.06,256,438,520,647,657,1219,1407,1551,1825,2086,2172,2415,2641,2657,3004,3068,3098,3577,3765,3870
484,0.66014,0.66784,0.07351,0.06918,25.11,256,438,520,646,657,1219,1407,1551,1825,2086,2172,2415,2641,2657,3004,3068,3098,3576,3765,3869
485,0.66178,0.66928,0.07333,0.06903,25.16,256,437,519,645,656,1219,1407,1550,1825,2086,2172,2415,2641,2657,3004,3068,3097,3575,3765,3869
486,0.66341,0.67066,0.07316,0.06889,25.2,256,437,519,644,655,1220,1407,1550,1825,2086,2171,2415,2641,2657,3004,3068,3097,3575,3765,3869
487,0.66501,0.67201,0.07298,0.06875,25.25,256,437,518,643,654,1220,1407,1550,1825,2085,2171,2415,2642,2657,3004,3068,3096,3574,3765,3868
488,0.66658,0.6733,0.07281,0.06861,25.3,256,437,518,642,654,1220,1407,1550,1825,2085,2171,2415,2642,2657,3004,3068,3096,3573,3765,3868
489,0.66814,0.6746,0.07264,0.06848,25.35,257,437,517,641,653,1221,1407,1549,1825,2085,2170,2415,2642,2657,3004,3068,3095,3573,3765,3868
490,0.66971,0.67593,0.07247,0.06833,25.4,257,437,517,641,652,1221,1407,1549,1825,2085,2170,2415,2642,2657,3005,3068,3095,3572,3765,3867
491,0.67127,0.67733,0.0723,0.06819,25.45,257,437,517,640,651,1221,1407,1549,1825,2085,2170,2415,2642,2657,3005,3068,3094,3571,3765,3867
492,0.67281,0.67868,0.07213,0.06804,25.49,257,436,516,639,651,1222,1407,1549,1825,2084,2169,2415,2642,2657,3005,3068,3094,3571,3765,3866
493,0.67435,0.67997,0.07196,0.06791,25.54,257,436,516,638,650,1222,1407,1548,1825,2084,2169,2415,2643,2657,3004,3068,3093,3570,3765,3866
494,0.67586,0.68124,0.07179,0.06777,25.59,257,436,515,637,649,1222,1407,1548,1825,2084,2168,2415,2643,2657,3004,3068,3093,3569,3765,3866
495,0.67736,0.68251,0.07162,0.06764,25.64,257,436,515,637,649,1222,1407,1548,1825,2084,2168,2415,2643,2657,3004,3068,3092,3569,3765,3865
496,0.67886,0.68375,0.07146,0.0675,25.69,257,436,515,636,648,1223,1407,1548,1825,2084,2168,2415,2643,2657,3004,3068,3092,3568,3765,3865
497,0.68034,0.68495,0.07129,0.06738,25.73,258,436,514,635,647,1223,1407,1548,1825,2083,2167,2415,2643,2658,3004,3068,3091,3567,3765,3864
498,0.68181,0.68613,0.07113,0.06725,25.78,258,435,514,634,646,1223,1407,1548,1825,2083,2167,2415,2643,2658,3004,3068,3091,3566,3765,3864
499,0.68327,0.68726,0.07096,0.06713,25.83,258,435,513,633,646,1223,1407,1547,1825,2083,2166,2415,2643,2658,3004,3068,3091,3566,3765,3864
500,0.68472,0.68832,0.0708,0.06702,25.88,258,435,513,633,645,1224,1407,1547,1825,2083,2166,2415,2644,2658,3004,3068,3090,3565,3765,3863
501,0.68616,0.6893,0.07064,0.06691,25.93,258,435,513,632,644,1224,1407,1547,1825,2083,2166,2415,2644,2658,3004,3068,3090,3564,3765,3863
502,0.68758,0.69031,0.07048,0.0668,25.98,258,435,512,631,644,1224,1407,1547,1825,2082,2165,2415,2644,2658,3005,3068,3089,3564,3765,3863
503,0.689,0.69129,0.07032,0.0667,26.02,258,435,512,630,643,1225,1407,1546,1825,2082,2165,2415,2644,2658,3005,3068,3089,3563,3765,3862
504,0.69041,0.69221,0.07016,0.0666,26.07,259,434,511,629,642,1225,1407,1546,1825,2082,2164,2415,2644,2658,3005,3068,3088,3562,3765,3862
505,0.69181,0.69316,0.07,0.06649,26.13,259,434,511,629,642,1225,1407,1546,1825,2082,2164,2415,2644,2657,3005,3068,3088,3562,3765,3861
506,0.69319,0.69416,0.06984,0.06639,26.18,259,434,511,628,641,1226,1407,1545,1825,2081,2164,2415,2645,2657,3005,3068,3088,3561,3765,3861
507,0.69454,0.69513,0.06969,0.06628,26.23,259,434,510,627,641,1226,1407,1545,1825,2081,2163,2415,2645,2657,3005,3068,3087,3560,3765,3861
508,0.69587,0.69607,0.06954,0.06618,26.28,259,434,510,627,640,1226,1407,1545,1825,2081,2163,2415,2645,2657,3005,3068,3087,3559,3765,3860
509,0.69719,0.69697,0.06939,0.06608,26.33,259,434,510,626,639,1226,1407,1544,1825,2081,2162,2415,2645,2657,3005,3068,3087,3559,3765,3860
510,0.6985,0.69786,0.06924,0.06598,26.38,259,434,509,625,639,1227,1407,1544,1825,2080,2162,2415,2645,2657,3005,3068,3086,3558,3765,3859
511,0.69981,0.69874,0.06909,0.06589,26.43,260,433,509,624,638,1227,1407,1544,1825,2080,2161,2415,2645,2657,3005,3068,3086,3557,3765,3859
512,0.7011,0.69957,0.06894,0.0658,26.48,260,433,509,624,637,1227,1407,1544,1825,2080,2161,2415,2645,2657,3005,3068,3085,3557,3765,3859
513,0.70236,0.70045,0.06879,0.0657,26.53,260,433,509,623,637,1227,1407,1543,1825,2080,2161,2415,2646,2657,3005,3068,3085,3556,3765,3858
514,0.70361,0.70151,0.06865,0.06558,26.58,260,433,508,622,636,1228,1407,1543,1825,2079,2160,2415,2646,2657,3005,3068,3085,3555,3765,3858
515,0.70487,0.70257,0.0685,0.06547,26.62,260,433,508,622,636,1228,1407,1543,1825,2079,2160,2415,2646,2657,3005,3068,3084,3554,3765,3857
516,0.70612,0.70363,0.06836,0.06535,26.67,260,433,508,621,635,1228,1407,1543,1825,2079,2159,2415,2646,2657,3005,3068,3084,3554,3765,3857
517,0.70734,0.70464,0.06821,0.06524,26.73,260,433,507,620,634,1228,1407,1543,1825,2079,2159,2415,2646,2657,3005,3068,3084,3553,3765,3856
518,0.70855,0.70559,0.06807,0.06513,26.78,261,433,507,619,634,1228,1407,1542,1825,2078,2158,2415,2646,2657,3005,3068,3083,3552,3765,3856
519,0.70977,0.70653,0.06793,0.06503,26.82,261,433,507,619,633,1228,1407,1542,1825,2078,2158,2415,2646,2657,3005,3068,3083,3552,3765,3856
520,0.71096,0.70749,0.06779,0.06492,26.88,261,433,506,618,633,1228,1407,1542,1825,2078,2157,2415,2647,2657,3005,3068,3083,3551,3765,3855
521,0.71213,0.70843,0.06765,0.06482,26.93,261,433,506,617,632,1229,1407,1542,1825,2077,2157,2415,2647,2657,3005,3068,3083,3550,3765,3855
522,0.71329,0.70937,0.06752,0.06471,26.97,261,433,506,617,631,1229,1407,1541,1825,2077,2156,2415,2647,2657,3005,3068,3082,3550,3765,3854
523,0.71444,0.71033,0.06738,0.06461,27.02,261,433,506,616,631,1229,1407,1541,1825,2077,2156,2415,2647,2657,3005,3068,3082,3549,3765,3854
524,0.71558,0.71127,0.06725,0.0645,27.07,261,432,505,615,630,1229,1407,1541,1825,2077,2155,2415,2647,2657,3005,3068,3082,3548,3765,3853
525,0.71671,0.71217,0.06711,0.0644,27.12,262,432,505,615,630,1229,1407,1541,1825,2076,2155,2415,2647,2657,3005,3068,3082,3547,3765,3853
526,0.71782,0.71302,0.06698,0.06431,27.17,262,432,505,614,629,1230,1407,1541,1825,2076,2154,2415,2648,2656,3005,3068,3081,3547,3765,3852
