epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2156,0.85739,0.85716,0.05193,0.05436,185.48,9,7,16,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2157,0.85742,0.85761,0.05192,0.05427,185.58,9,7,16,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2158,0.85748,0.85729,0.05191,0.05434,185.66,9,7,16,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2159,0.85753,0.85767,0.0519,0.05426,185.74,9,7,16,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2160,0.85758,0.85743,0.05189,0.05431,185.82,9,7,16,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2161,0.85762,0.85772,0.05189,0.05425,185.9,9,7,16,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2162,0.85765,0.85756,0.05188,0.05428,185.99,9,7,16,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2163,0.85767,0.85775,0.05188,0.05425,186.08,9,7,16,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2164,0.85769,0.85764,0.05188,0.05427,186.17,9,7,16,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2165,0.8577,0.85776,0.05187,0.05425,186.25,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2166,0.85771,0.85766,0.05187,0.05426,186.34,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2167,0.85772,0.85775,0.05187,0.05425,186.43,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2168,0.85773,0.85767,0.05187,0.05426,186.5,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2169,0.85774,0.85774,0.05187,0.05425,186.6,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2170,0.85775,0.85769,0.05187,0.05426,186.68,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2171,0.85775,0.85772,0.05186,0.05425,186.76,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2172,0.85776,0.85772,0.05186,0.05425,186.85,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2173,0.85777,0.85771,0.05186,0.05425,186.94,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2174,0.85777,0.85774,0.05186,0.05425,187.03,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2175,0.85778,0.85772,0.05186,0.05425,187.11,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2176,0.85779,0.85777,0.05186,0.05424,187.19,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2177,0.85779,0.85772,0.05186,0.05425,187.28,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2178,0.85779,0.8578,0.05186,0.05424,187.36,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2179,0.85778,0.85767,0.05186,0.05426,187.45,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2180,0.85776,0.85781,0.05186,0.05424,187.53,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2181,0.85772,0.85754,0.05187,0.05429,187.62,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2182,0.85765,0.85778,0.05188,0.05424,187.7,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2183,0.85756,0.8573,0.0519,0.05433,187.78,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2184,0.85742,0.85766,0.05193,0.05426,187.88,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2185,0.8573,0.85697,0.05195,0.0544,187.95,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2186,0.85708,0.85744,0.05199,0.05431,188.03,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2187,0.85707,0.85669,0.05199,0.05445,188.11,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2188,0.85694,0.85734,0.05201,0.05432,188.18,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2189,0.85715,0.85678,0.05197,0.05443,188.27,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2190,0.85734,0.85762,0.05194,0.05427,188.35,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2191,0.85764,0.85737,0.05189,0.05432,188.43,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2192,0.85782,0.85789,0.05185,0.05422,188.52,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2193,0.8579,0.85784,0.05184,0.05423,188.61,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2194,0.85788,0.85777,0.05184,0.05424,188.7,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2195,0.85778,0.85794,0.05186,0.05421,188.79,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2196,0.85765,0.85746,0.05188,0.0543,188.89,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2197,0.85755,0.85785,0.0519,0.05423,188.97,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2198,0.85756,0.85734,0.0519,0.05433,189.05,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2199,0.85762,0.85789,0.05189,0.05422,189.14,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2200,0.85773,0.85756,0.05187,0.05428,189.22,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2201,0.85786,0.85799,0.05184,0.0542,189.31,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2202,0.85794,0.85786,0.05183,0.05423,189.39,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2203,0.85798,0.85794,0.05182,0.05421,189.47,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2204,0.85798,0.85796,0.05182,0.05421,189.56,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2205,0.85795,0.8578,0.05183,0.05424,189.65,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2206,0.85791,0.85797,0.05184,0.05421,189.75,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2207,0.85787,0.85765,0.05184,0.05427,189.82,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2208,0.85783,0.85796,0.05185,0.05421,189.91,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2209,0.85784,0.85761,0.05185,0.05428,189.99,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2210,0.85786,0.85797,0.05185,0.05421,190.09,9,7,17,19,25,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2211,0.8579,0.85768,0.05184,0.05426,190.17,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2212,0.85794,0.85799,0.05183,0.0542,190.26,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2213,0.85799,0.85781,0.05182,0.05424,190.35,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2214,0.85803,0.85799,0.05181,0.0542,190.43,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2215,0.85805,0.85795,0.05181,0.05421,190.53,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2216,0.85805,0.85796,0.05181,0.05421,190.62,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2217,0.85805,0.85804,0.05181,0.05419,190.71,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2218,0.85803,0.85791,0.05181,0.05422,190.79,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2219,0.85801,0.85807,0.05182,0.05419,190.87,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2220,0.85799,0.85782,0.05182,0.05423,190.96,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2221,0.85795,0.85806,0.05183,0.05419,191.03,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2222,0.85793,0.85772,0.05183,0.05425,191.12,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2223,0.85791,0.85804,0.05183,0.05419,191.2,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2224,0.85792,0.85767,0.05183,0.05426,191.29,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2225,0.85792,0.85803,0.05183,0.05419,191.38,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2226,0.85794,0.85769,0.05183,0.05426,191.47,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2227,0.85796,0.85805,0.05183,0.05419,191.55,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2228,0.858,0.85776,0.05182,0.05425,191.64,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2229,0.85803,0.85808,0.05181,0.05419,191.72,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2230,0.85806,0.85785,0.05181,0.05423,191.81,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2231,0.85809,0.85812,0.0518,0.05418,191.9,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2232,0.85811,0.85795,0.0518,0.05421,192.0,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2233,0.85814,0.85815,0.05179,0.05417,192.08,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2234,0.85815,0.85804,0.05179,0.05419,192.17,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2235,0.85817,0.85816,0.05179,0.05417,192.25,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2236,0.85818,0.85809,0.05179,0.05418,192.33,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2237,0.85819,0.85816,0.05178,0.05417,192.42,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2238,0.8582,0.85811,0.05178,0.05418,192.5,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2239,0.85821,0.85815,0.05178,0.05417,192.61,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2240,0.85821,0.85811,0.05178,0.05418,192.7,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2241,0.85822,0.85814,0.05178,0.05417,192.78,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2242,0.85823,0.85812,0.05178,0.05418,192.87,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2243,0.85823,0.85813,0.05178,0.05418,192.95,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2244,0.85824,0.85814,0.05177,0.05417,193.04,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2245,0.85825,0.85813,0.05177,0.05418,193.14,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2246,0.85825,0.85816,0.05177,0.05417,193.23,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2247,0.85826,0.85813,0.05177,0.05417,193.33,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2248,0.85826,0.8582,0.05177,0.05416,193.42,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2249,0.85826,0.85812,0.05177,0.05418,193.5,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2250,0.85825,0.85823,0.05177,0.05416,193.58,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2251,0.85824,0.85806,0.05178,0.05419,193.67,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2252,0.8582,0.85824,0.05178,0.05415,193.76,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2253,0.85815,0.85791,0.05179,0.05422,193.84,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2254,0.85807,0.85821,0.05181,0.05416,193.94,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2255,0.85799,0.85769,0.05182,0.05426,194.03,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2256,0.85788,0.85811,0.05184,0.05418,194.1,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2257,0.85783,0.85749,0.05185,0.0543,194.19,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2258,0.85775,0.85804,0.05186,0.05419,194.27,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2259,0.85782,0.85747,0.05185,0.0543,194.34,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2260,0.85787,0.85812,0.05184,0.05418,194.44,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2261,0.85803,0.85773,0.05181,0.05425,194.52,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2262,0.85816,0.85828,0.05179,0.05415,194.61,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2263,0.85828,0.85807,0.05177,0.05419,194.69,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2264,0.85835,0.85832,0.05175,0.05414,194.78,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2265,0.85838,0.85828,0.05175,0.05415,194.87,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2266,0.85837,0.85823,0.05175,0.05416,194.94,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2267,0.85834,0.85836,0.05176,0.05413,195.03,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2268,0.8583,0.85809,0.05176,0.05418,195.11,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2269,0.85824,0.85836,0.05177,0.05413,195.19,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2270,0.8582,0.85797,0.05178,0.05421,195.28,9,7,17,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2271,0.85817,0.85834,0.05179,0.05414,195.36,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2272,0.85816,0.8579,0.05179,0.05422,195.45,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2273,0.85815,0.85833,0.05179,0.05414,195.54,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2274,0.85818,0.8579,0.05179,0.05422,195.63,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2275,0.85821,0.85834,0.05178,0.05413,195.71,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2276,0.85827,0.85799,0.05177,0.0542,195.8,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2277,0.85832,0.85836,0.05176,0.05413,195.89,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2278,0.85838,0.85812,0.05175,0.05418,195.95,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2279,0.85842,0.85837,0.05174,0.05413,196.04,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2280,0.85846,0.85827,0.05174,0.05415,196.13,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2281,0.85847,0.85835,0.05173,0.05413,196.2,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2282,0.85848,0.85836,0.05173,0.05413,196.29,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2283,0.85848,0.85829,0.05173,0.05415,196.36,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2284,0.85846,0.85841,0.05174,0.05412,196.45,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2285,0.85844,0.8582,0.05174,0.05416,196.54,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2286,0.85841,0.85843,0.05174,0.05412,196.63,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2287,0.85839,0.85814,0.05175,0.05417,196.72,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2288,0.85837,0.85845,0.05175,0.05411,196.8,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2289,0.85838,0.85813,0.05175,0.05418,196.89,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2290,0.85837,0.85847,0.05175,0.05411,196.98,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2291,0.85839,0.85813,0.05175,0.05418,197.07,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2292,0.8584,0.85847,0.05175,0.05411,197.15,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2293,0.85843,0.85817,0.05174,0.05417,197.22,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2294,0.85847,0.85848,0.05173,0.05411,197.31,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2295,0.85852,0.85829,0.05172,0.05414,197.38,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2296,0.85855,0.85849,0.05172,0.05411,197.48,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2297,0.85857,0.8584,0.05171,0.05412,197.56,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2298,0.85858,0.85847,0.05171,0.05411,197.64,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2299,0.85859,0.85846,0.05171,0.05411,197.74,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2300,0.8586,0.85842,0.05171,0.05412,197.83,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2301,0.85859,0.85849,0.05171,0.05411,197.92,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2302,0.85858,0.85836,0.05171,0.05413,197.99,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2303,0.85857,0.85852,0.05172,0.0541,198.07,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2304,0.85854,0.85827,0.05172,0.05415,198.16,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2305,0.85851,0.85854,0.05173,0.0541,198.23,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2306,0.85849,0.8582,0.05173,0.05416,198.32,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2307,0.85845,0.85854,0.05174,0.0541,198.41,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2308,0.85842,0.85812,0.05174,0.05418,198.5,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2309,0.85837,0.85852,0.05175,0.0541,198.6,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2310,0.85834,0.85802,0.05176,0.0542,198.69,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2311,0.85828,0.85849,0.05177,0.05411,198.77,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2312,0.85831,0.85801,0.05176,0.0542,198.87,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2313,0.85832,0.85854,0.05176,0.0541,198.98,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2314,0.8584,0.85813,0.05175,0.05418,199.06,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2315,0.85846,0.85862,0.05173,0.05408,199.14,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2316,0.85854,0.8583,0.05172,0.05414,199.23,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2317,0.85861,0.85866,0.05171,0.05407,199.32,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2318,0.85868,0.85849,0.0517,0.05411,199.4,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2319,0.85871,0.85863,0.05169,0.05408,199.48,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2320,0.85873,0.8586,0.05169,0.05409,199.57,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2321,0.85872,0.85852,0.05169,0.0541,199.65,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2322,0.85869,0.85863,0.05169,0.05408,199.74,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2323,0.85866,0.85837,0.0517,0.05413,199.82,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2324,0.85862,0.85861,0.05171,0.05408,199.89,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2325,0.85859,0.85823,0.05171,0.05416,199.98,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2326,0.85855,0.85859,0.05172,0.05409,200.06,9,7,18,19,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2327,0.85853,0.85816,0.05172,0.05417,200.17,9,7,18,20,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2328,0.85849,0.85859,0.05173,0.05409,200.27,9,7,18,20,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2329,0.85847,0.85812,0.05173,0.05418,200.37,9,7,18,20,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2330,0.85844,0.8586,0.05174,0.05409,200.45,9,7,18,20,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2331,0.85848,0.85817,0.05173,0.05417,200.53,9,7,18,20,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2332,0.85852,0.85868,0.05172,0.05407,200.64,9,7,18,20,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2333,0.8586,0.85834,0.05171,0.05414,200.72,9,7,18,20,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2334,0.85867,0.85877,0.0517,0.05405,200.81,9,7,18,20,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
2335,0.85874,0.85854,0.05168,0.0541,200.9,9,7,18,20,26,29,31,28,28,32,32,32,32,34,34,34,34,38,47,51,54,54,54,59,60
