epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1908,0.87715,0.65986,0.0442,0.07001,109.35,578,543,1393,1295,1195,1718,1760,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1909,0.87721,0.6608,0.04419,0.06991,109.41,578,543,1393,1296,1196,1718,1761,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2998,3102,3400,3462,3391,3748,3795
1910,0.87716,0.66194,0.04419,0.06979,109.47,578,543,1394,1296,1196,1719,1761,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3463,3391,3748,3795
1911,0.87709,0.65886,0.04421,0.07011,109.53,578,543,1394,1297,1196,1719,1762,1927,1927,2023,2023,2023,2023,2148,2418,2161,2592,2148,2998,3102,3400,3462,3391,3748,3795
1912,0.87717,0.66183,0.04419,0.06981,109.59,579,543,1395,1298,1197,1720,1763,1928,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2998,3102,3400,3462,3391,3748,3795
1913,0.87727,0.66037,0.04418,0.06996,109.66,579,543,1396,1298,1197,1720,1763,1927,1927,2023,2023,2023,2023,2148,2418,2160,2592,2148,2998,3102,3400,3462,3391,3748,3795
1914,0.87726,0.65991,0.04418,0.07,109.73,579,543,1396,1299,1198,1721,1764,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2998,3102,3400,3462,3391,3748,3795
1915,0.87718,0.66231,0.04419,0.06976,109.79,579,543,1397,1299,1198,1722,1764,1928,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1916,0.87727,0.65979,0.04417,0.07002,109.86,580,543,1397,1300,1199,1722,1765,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1917,0.8773,0.65975,0.04417,0.07002,109.92,580,543,1398,1300,1199,1723,1765,1927,1927,2023,2023,2023,2023,2148,2418,2160,2592,2148,2998,3102,3400,3462,3391,3748,3795
1918,0.87721,0.66176,0.04419,0.06981,109.98,580,543,1398,1301,1200,1723,1766,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2998,3102,3400,3462,3391,3748,3795
1919,0.87726,0.65909,0.04418,0.07009,110.04,580,543,1399,1302,1200,1724,1766,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2998,3102,3400,3462,3391,3748,3795
1920,0.87735,0.66115,0.04416,0.06988,110.11,580,543,1400,1302,1201,1724,1767,1928,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2998,3102,3400,3462,3391,3748,3795
1921,0.87736,0.66148,0.04416,0.06984,110.18,581,543,1400,1303,1201,1725,1767,1928,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2998,3102,3400,3462,3391,3748,3795
1922,0.87729,0.65903,0.04417,0.07009,110.25,581,543,1400,1303,1202,1725,1768,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2998,3102,3400,3462,3391,3748,3795
1923,0.87735,0.66162,0.04416,0.06983,110.31,581,543,1401,1304,1202,1726,1768,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2998,3102,3400,3462,3391,3748,3795
1924,0.87741,0.6615,0.04415,0.06984,110.37,581,543,1401,1305,1202,1726,1769,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1925,0.87723,0.65892,0.04418,0.07011,110.43,581,543,1402,1305,1203,1727,1769,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1926,0.87722,0.66299,0.04418,0.06969,110.5,582,543,1402,1306,1203,1728,1770,1928,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3463,3391,3748,3795
1927,0.87745,0.66057,0.04414,0.06994,110.56,582,543,1403,1306,1204,1728,1771,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2998,3102,3400,3462,3391,3748,3795
1928,0.87735,0.65916,0.04416,0.07008,110.62,582,543,1403,1307,1204,1729,1771,1927,1927,2023,2023,2023,2023,2148,2418,2160,2592,2148,2998,3102,3400,3462,3391,3748,3795
1929,0.87729,0.66267,0.04417,0.06972,110.68,582,543,1404,1308,1205,1729,1772,1928,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1930,0.87748,0.6602,0.04414,0.06997,110.74,583,543,1404,1308,1205,1730,1772,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2998,3102,3400,3462,3391,3748,3795
1931,0.87748,0.66005,0.04414,0.06999,110.8,583,543,1405,1309,1206,1730,1773,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1932,0.87735,0.66266,0.04416,0.06972,110.86,583,543,1405,1309,1206,1731,1773,1928,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1933,0.8775,0.6594,0.04413,0.07006,110.92,583,543,1406,1310,1207,1731,1774,1927,1927,2023,2023,2023,2023,2148,2418,2160,2592,2148,2997,3102,3400,3462,3391,3748,3795
1934,0.87754,0.65978,0.04413,0.07002,110.98,583,543,1406,1311,1207,1732,1774,1927,1927,2023,2023,2023,2023,2148,2418,2160,2592,2148,2997,3102,3400,3462,3391,3748,3795
1935,0.87751,0.66134,0.04413,0.06986,111.04,584,543,1407,1311,1208,1732,1775,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2998,3102,3400,3462,3391,3748,3795
1936,0.87755,0.65952,0.04412,0.07004,111.1,584,543,1407,1312,1208,1733,1775,1927,1927,2023,2023,2023,2023,2148,2418,2161,2593,2148,2998,3102,3400,3462,3391,3748,3795
1937,0.87759,0.66069,0.04412,0.06992,111.16,584,543,1408,1312,1209,1733,1776,1928,1928,2023,2023,2023,2023,2148,2418,2161,2593,2148,2998,3102,3400,3462,3391,3748,3795
1938,0.8776,0.661,0.04411,0.06989,111.22,584,543,1408,1313,1209,1734,1776,1928,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2998,3102,3400,3462,3391,3748,3795
1939,0.87759,0.6597,0.04412,0.07002,111.28,584,543,1409,1314,1209,1735,1777,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2998,3102,3400,3462,3391,3748,3795
1940,0.87761,0.66149,0.04411,0.06984,111.34,585,543,1409,1314,1210,1735,1777,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1941,0.87763,0.6604,0.04411,0.06995,111.4,585,543,1410,1315,1210,1736,1778,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1942,0.87765,0.66153,0.04411,0.06984,111.46,585,543,1410,1315,1211,1736,1778,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1943,0.87766,0.66083,0.0441,0.06991,111.52,585,543,1411,1316,1211,1737,1779,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1944,0.87767,0.66146,0.0441,0.06984,111.58,586,543,1411,1316,1212,1737,1780,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1945,0.87769,0.6611,0.0441,0.06988,111.63,586,543,1412,1317,1212,1738,1780,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1946,0.87771,0.66078,0.0441,0.06991,111.69,586,543,1413,1318,1213,1738,1781,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1947,0.8777,0.66175,0.0441,0.06981,111.75,586,543,1413,1318,1213,1739,1781,1928,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1948,0.87771,0.66004,0.04409,0.06999,111.81,586,543,1414,1319,1214,1739,1782,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1949,0.87773,0.66135,0.04409,0.06986,111.87,587,543,1414,1319,1214,1740,1782,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1950,0.87776,0.66035,0.04409,0.06996,111.93,587,543,1415,1320,1215,1740,1783,1927,1927,2023,2023,2023,2023,2148,2418,2160,2592,2148,2998,3102,3400,3462,3391,3748,3795
1951,0.87777,0.66021,0.04408,0.06997,111.99,587,543,1415,1321,1215,1741,1783,1927,1927,2023,2023,2023,2023,2148,2418,2160,2592,2148,2998,3102,3400,3462,3391,3748,3795
1952,0.87776,0.66124,0.04409,0.06987,112.05,587,543,1416,1321,1215,1741,1784,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2998,3102,3400,3462,3391,3748,3795
1953,0.87776,0.6595,0.04409,0.07005,112.11,587,543,1416,1322,1216,1742,1784,1927,1927,2023,2023,2023,2023,2148,2418,2160,2592,2148,2998,3102,3400,3462,3391,3748,3795
1954,0.87779,0.6614,0.04408,0.06985,112.17,588,543,1417,1322,1216,1743,1785,1928,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2998,3102,3400,3462,3391,3748,3795
1955,0.87781,0.6602,0.04408,0.06997,112.23,588,543,1418,1323,1217,1743,1785,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1956,0.87783,0.66145,0.04407,0.06984,112.29,588,543,1418,1324,1217,1744,1786,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1957,0.87785,0.6606,0.04407,0.06993,112.35,588,543,1419,1324,1218,1744,1786,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1958,0.87786,0.66145,0.04407,0.06985,112.41,588,543,1419,1325,1218,1745,1787,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1959,0.87788,0.66106,0.04406,0.06988,112.47,589,543,1420,1325,1219,1745,1787,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1960,0.87789,0.66077,0.04406,0.06992,112.54,589,543,1420,1326,1219,1746,1788,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1961,0.87788,0.6616,0.04406,0.06983,112.6,589,543,1421,1327,1220,1746,1788,1928,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1962,0.87783,0.65927,0.04407,0.07007,112.66,589,543,1422,1327,1220,1747,1789,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2998,3102,3400,3462,3391,3748,3795
1963,0.87789,0.66143,0.04406,0.06985,112.72,589,543,1422,1328,1221,1747,1789,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2998,3102,3400,3462,3391,3748,3795
1964,0.87794,0.66052,0.04405,0.06994,112.78,589,543,1423,1328,1221,1748,1790,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2998,3102,3400,3462,3391,3748,3795
1965,0.87794,0.66,0.04405,0.06999,112.84,590,543,1423,1329,1222,1748,1790,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2998,3102,3400,3462,3391,3748,3795
1966,0.87791,0.66176,0.04406,0.06981,112.9,590,543,1424,1330,1222,1749,1791,1928,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1967,0.87796,0.65972,0.04405,0.07002,112.96,590,543,1424,1330,1223,1749,1791,1927,1927,2023,2023,2023,2023,2148,2418,2160,2592,2148,2997,3102,3400,3462,3391,3748,3795
1968,0.878,0.66025,0.04404,0.06997,113.02,590,543,1425,1331,1223,1750,1792,1927,1927,2023,2023,2023,2023,2148,2418,2160,2592,2148,2997,3102,3400,3462,3391,3748,3795
1969,0.878,0.66021,0.04404,0.06997,113.08,590,543,1426,1331,1223,1751,1792,1927,1927,2023,2023,2023,2023,2148,2418,2160,2592,2148,2997,3102,3400,3462,3391,3748,3795
1970,0.878,0.65954,0.04404,0.07004,113.14,591,543,1426,1332,1224,1751,1793,1927,1927,2023,2023,2023,2023,2148,2418,2160,2592,2148,2998,3102,3400,3462,3391,3748,3795
1971,0.87799,0.6613,0.04404,0.06986,113.2,591,543,1427,1332,1224,1752,1793,1928,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2998,3102,3400,3462,3391,3748,3795
1972,0.878,0.65976,0.04404,0.07002,113.27,591,543,1427,1333,1225,1752,1794,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2998,3102,3400,3462,3391,3748,3795
1973,0.87805,0.66095,0.04403,0.0699,113.33,591,543,1428,1334,1225,1753,1794,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1974,0.87804,0.65965,0.04404,0.07003,113.38,592,543,1429,1334,1226,1753,1795,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2998,3102,3400,3462,3391,3748,3795
1975,0.87808,0.66037,0.04403,0.06996,113.44,592,543,1429,1335,1226,1754,1795,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1976,0.87807,0.66107,0.04403,0.06988,113.5,592,543,1430,1335,1227,1754,1796,1928,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1977,0.87808,0.6604,0.04403,0.06995,113.56,592,543,1430,1336,1227,1755,1796,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1978,0.87811,0.66024,0.04402,0.06997,113.62,592,543,1431,1337,1228,1755,1797,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1979,0.8781,0.6609,0.04403,0.0699,113.68,592,543,1432,1337,1228,1756,1797,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1980,0.87814,0.66031,0.04402,0.06996,113.74,592,543,1432,1338,1229,1756,1798,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1981,0.87814,0.66067,0.04402,0.06993,113.8,593,543,1433,1338,1229,1757,1798,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1982,0.87817,0.66061,0.04401,0.06993,113.86,593,543,1433,1339,1229,1757,1799,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1983,0.87815,0.65949,0.04401,0.07005,113.92,593,543,1434,1340,1230,1758,1799,1927,1927,2023,2023,2023,2023,2148,2418,2160,2592,2148,2998,3102,3400,3462,3391,3748,3795
1984,0.87819,0.66035,0.04401,0.06996,113.98,593,543,1435,1340,1230,1758,1800,1927,1927,2023,2023,2023,2023,2148,2418,2160,2592,2148,2998,3102,3400,3462,3391,3748,3795
1985,0.8782,0.66081,0.04401,0.06991,114.03,593,543,1435,1341,1231,1759,1800,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1986,0.87815,0.65944,0.04402,0.07005,114.1,594,543,1436,1341,1231,1760,1801,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2998,3102,3400,3462,3391,3748,3795
1987,0.87813,0.66181,0.04402,0.06981,114.16,594,543,1436,1342,1232,1760,1801,1928,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1988,0.87822,0.65951,0.044,0.07004,114.22,594,543,1437,1343,1232,1761,1802,1927,1927,2023,2023,2023,2023,2148,2418,2160,2592,2148,2997,3102,3400,3462,3391,3748,3795
1989,0.87824,0.65951,0.044,0.07004,114.28,594,543,1438,1343,1233,1761,1802,1927,1927,2023,2023,2023,2023,2148,2418,2160,2592,2148,2997,3102,3400,3462,3391,3748,3795
1990,0.87814,0.66198,0.04402,0.06979,114.34,594,543,1438,1344,1233,1762,1803,1928,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1991,0.87819,0.65937,0.04401,0.07006,114.39,594,543,1439,1344,1234,1762,1803,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1992,0.8783,0.66008,0.04399,0.06999,114.46,595,543,1439,1345,1234,1763,1804,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1993,0.87822,0.66136,0.044,0.06985,114.52,595,543,1440,1346,1235,1763,1804,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2998,3102,3400,3462,3391,3748,3795
1994,0.87819,0.6584,0.04401,0.07016,114.58,595,543,1441,1346,1235,1764,1805,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2998,3102,3400,3462,3391,3748,3795
1995,0.87831,0.66116,0.04399,0.06987,114.65,595,543,1441,1347,1235,1764,1805,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2998,3102,3400,3462,3391,3748,3795
1996,0.87833,0.66113,0.04398,0.06988,114.71,596,543,1442,1347,1236,1765,1806,1928,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2998,3102,3400,3462,3391,3748,3795
1997,0.87831,0.65981,0.04399,0.07001,114.77,596,543,1442,1348,1236,1765,1806,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1998,0.87833,0.66164,0.04398,0.06982,114.83,596,543,1443,1348,1237,1766,1807,1928,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
1999,0.87835,0.66008,0.04398,0.06999,114.89,596,543,1443,1349,1237,1766,1807,1927,1927,2023,2023,2023,2023,2148,2418,2160,2592,2148,2997,3102,3400,3462,3391,3748,3795
2000,0.87839,0.66095,0.04397,0.0699,114.95,596,543,1444,1350,1238,1767,1808,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
2001,0.87837,0.66151,0.04398,0.06984,115.01,597,543,1445,1350,1238,1767,1808,1928,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
2002,0.87835,0.65969,0.04398,0.07003,115.07,597,543,1445,1351,1239,1768,1809,1927,1927,2023,2023,2023,2023,2148,2418,2160,2592,2148,2997,3102,3400,3462,3391,3748,3795
2003,0.87837,0.6617,0.04398,0.06982,115.13,597,543,1446,1351,1239,1768,1809,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
2004,0.87843,0.66,0.04396,0.06999,115.2,597,543,1446,1352,1240,1769,1810,1927,1927,2023,2023,2023,2023,2149,2418,2160,2592,2148,2997,3102,3400,3462,3391,3748,3795
2005,0.87845,0.66035,0.04396,0.06996,115.26,597,543,1447,1353,1240,1769,1810,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
2006,0.87846,0.6604,0.04396,0.06995,115.32,597,543,1447,1353,1241,1770,1811,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
2007,0.87847,0.66046,0.04396,0.06995,115.38,598,543,1448,1354,1241,1770,1811,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2998,3102,3400,3462,3391,3748,3795
2008,0.87849,0.66041,0.04395,0.06995,115.44,598,543,1449,1354,1242,1771,1812,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2998,3102,3400,3462,3391,3748,3795
2009,0.8785,0.66027,0.04395,0.06997,115.49,598,543,1449,1355,1242,1771,1812,1927,1928,2023,2023,2023,2023,2148,2418,2160,2592,2148,2997,3102,3400,3462,3391,3748,3795
2010,0.8785,0.66053,0.04395,0.06994,115.55,598,543,1450,1356,1242,1772,1813,1927,1928,2023,2023,2023,2023,2148,2418,2160,2592,2148,2997,3102,3400,3462,3391,3748,3795
2011,0.8785,0.6598,0.04395,0.07001,115.61,598,543,1450,1356,1243,1772,1813,1927,1927,2023,2023,2023,2023,2148,2418,2160,2592,2148,2997,3102,3400,3462,3391,3748,3795
2012,0.87851,0.66105,0.04395,0.06989,115.67,598,543,1451,1357,1243,1773,1814,1927,1928,2023,2023,2023,2023,2148,2418,2160,2592,2148,2997,3102,3400,3462,3391,3748,3795
2013,0.87853,0.65991,0.04395,0.07,115.73,598,543,1451,1357,1244,1773,1814,1927,1927,2023,2023,2023,2023,2148,2418,2160,2592,2148,2997,3102,3400,3462,3391,3748,3795
2014,0.87852,0.66136,0.04395,0.06985,115.79,599,543,1452,1358,1244,1774,1815,1928,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
2015,0.87857,0.65998,0.04394,0.07,115.85,599,543,1453,1358,1245,1775,1815,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
2016,0.87858,0.66079,0.04394,0.06991,115.91,599,543,1453,1359,1245,1775,1816,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3463,3391,3748,3795
2017,0.87859,0.65993,0.04394,0.07,115.97,599,543,1454,1360,1246,1776,1816,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
2018,0.8786,0.66074,0.04393,0.06992,116.03,600,543,1454,1360,1246,1776,1816,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
2019,0.87861,0.65989,0.04393,0.07001,116.08,600,543,1455,1361,1247,1777,1817,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
2020,0.87861,0.66096,0.04393,0.0699,116.15,600,543,1455,1361,1247,1777,1817,1928,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
2021,0.87862,0.6598,0.04393,0.07001,116.22,600,543,1456,1362,1247,1778,1818,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
2022,0.87864,0.66074,0.04393,0.06992,116.27,600,543,1456,1362,1248,1778,1818,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
2023,0.87865,0.65989,0.04393,0.07001,116.33,600,543,1457,1363,1248,1779,1819,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
2024,0.87865,0.66101,0.04392,0.06989,116.39,601,543,1458,1364,1249,1779,1819,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
2025,0.87866,0.65981,0.04392,0.07001,116.45,601,543,1458,1364,1249,1780,1820,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
2026,0.87868,0.66111,0.04392,0.06988,116.51,601,543,1459,1365,1250,1780,1820,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
2027,0.8787,0.65993,0.04392,0.07,116.57,601,543,1459,1365,1250,1781,1821,1927,1927,2023,2023,2023,2023,2148,2418,2160,2592,2148,2997,3102,3400,3462,3391,3748,3795
2028,0.87872,0.66087,0.04391,0.0699,116.63,601,543,1460,1366,1251,1781,1821,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
2029,0.87873,0.66014,0.04391,0.06998,116.69,601,543,1460,1367,1251,1782,1822,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
2030,0.87873,0.66114,0.04391,0.06988,116.75,601,543,1461,1367,1252,1782,1822,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
2031,0.87873,0.65983,0.04391,0.07001,116.81,602,543,1461,1368,1252,1783,1823,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
2032,0.87876,0.6611,0.04391,0.06988,116.87,602,543,1462,1368,1253,1783,1823,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
2033,0.87878,0.66027,0.0439,0.06997,116.93,602,543,1463,1369,1253,1784,1824,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
2034,0.87879,0.66085,0.0439,0.06991,116.99,602,543,1463,1369,1254,1784,1824,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
2035,0.87879,0.66003,0.0439,0.06999,117.04,602,543,1464,1370,1254,1785,1824,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
2036,0.87879,0.66139,0.0439,0.06985,117.1,602,543,1464,1371,1254,1785,1825,1928,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
2037,0.87879,0.65985,0.0439,0.07001,117.16,603,543,1465,1371,1255,1786,1825,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
2038,0.8788,0.66154,0.0439,0.06984,117.22,603,543,1465,1372,1255,1786,1826,1927,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
2039,0.87884,0.66023,0.04389,0.06997,117.28,603,543,1466,1372,1256,1787,1826,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
2040,0.87887,0.66065,0.04389,0.06993,117.34,603,543,1466,1373,1256,1787,1827,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
2041,0.87887,0.66113,0.04389,0.06988,117.4,603,543,1467,1373,1257,1788,1827,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
2042,0.87883,0.6596,0.04389,0.07004,117.46,604,543,1468,1374,1257,1788,1828,1927,1927,2023,2023,2023,2023,2148,2418,2160,2592,2148,2997,3102,3400,3462,3391,3748,3795
2043,0.87883,0.66193,0.04389,0.0698,117.52,604,543,1468,1375,1258,1789,1828,1928,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
2044,0.87885,0.65981,0.04389,0.07001,117.58,604,543,1469,1375,1258,1789,1829,1927,1927,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
2045,0.87889,0.66151,0.04388,0.06984,117.64,604,543,1469,1376,1259,1790,1829,1928,1928,2023,2023,2023,2023,2148,2418,2160,2593,2148,2997,3102,3400,3462,3391,3748,3795
