epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1713,0.85468,0.85929,0.05115,0.05461,116.08,474,517,1090,985,925,1137,1399,1844,1810,2020,2020,2020,2020,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3789
1714,0.85469,0.85927,0.05115,0.05461,116.14,474,517,1090,986,925,1137,1399,1844,1810,2020,2020,2020,2020,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3789
1715,0.8547,0.85932,0.05115,0.0546,116.21,474,517,1091,986,926,1137,1399,1845,1810,2020,2020,2020,2020,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3789
1716,0.85471,0.85924,0.05115,0.05462,116.27,474,517,1092,987,926,1137,1399,1845,1810,2020,2020,2020,2020,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3789
1717,0.85472,0.85935,0.05115,0.0546,116.35,474,518,1092,987,926,1137,1399,1845,1810,2020,2020,2019,2020,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3789
1718,0.85473,0.85919,0.05114,0.05463,116.42,474,518,1093,988,927,1137,1399,1846,1810,2020,2020,2019,2020,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3789
1719,0.85473,0.85939,0.05114,0.05459,116.48,474,518,1094,988,927,1137,1399,1846,1810,2020,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3788
1720,0.85473,0.85912,0.05114,0.05464,116.55,474,518,1095,989,928,1137,1399,1846,1810,2020,2020,2019,2020,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3788
1721,0.85473,0.85945,0.05114,0.05458,116.62,475,519,1095,989,928,1137,1399,1847,1810,2020,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3788
1722,0.85472,0.85905,0.05115,0.05465,116.69,475,519,1096,990,929,1137,1399,1847,1810,2020,2020,2019,2020,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3788
1723,0.85471,0.85951,0.05115,0.05456,116.76,475,519,1097,990,929,1137,1399,1847,1810,2020,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3788
1724,0.8547,0.85897,0.05115,0.05467,116.84,475,519,1097,991,930,1137,1399,1848,1810,2020,2020,2019,2020,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3788
1725,0.8547,0.85955,0.05115,0.05456,116.91,475,520,1098,992,930,1137,1399,1848,1810,2020,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3787
1726,0.85471,0.85897,0.05115,0.05467,116.99,475,520,1099,992,930,1137,1399,1848,1810,2020,2020,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3787
1727,0.85473,0.85957,0.05114,0.05455,117.07,475,520,1099,993,931,1137,1399,1849,1810,2020,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3787
1728,0.85476,0.85907,0.05114,0.05465,117.15,475,520,1100,993,931,1137,1399,1849,1810,2020,2020,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3787
1729,0.8548,0.85954,0.05113,0.05456,117.23,475,520,1101,994,932,1137,1399,1849,1810,2020,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3787
1730,0.85484,0.85922,0.05112,0.05462,117.3,475,521,1101,994,932,1137,1399,1850,1810,2020,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3787
1731,0.85486,0.8595,0.05112,0.05457,117.38,475,521,1102,995,933,1137,1399,1850,1810,2020,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3786
1732,0.85488,0.85933,0.05112,0.0546,117.46,476,521,1103,995,933,1137,1399,1850,1810,2020,2020,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3786
1733,0.8549,0.85947,0.05111,0.05457,117.53,476,521,1104,996,934,1137,1399,1851,1810,2020,2020,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3786
1734,0.85491,0.85941,0.05111,0.05458,117.61,476,522,1104,997,934,1137,1399,1851,1810,2020,2020,2019,2020,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3786
1735,0.85492,0.85946,0.05111,0.05457,117.69,476,522,1105,997,934,1137,1399,1851,1810,2020,2020,2020,2020,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3786
1736,0.85493,0.85945,0.05111,0.05458,117.76,476,522,1106,998,935,1137,1399,1852,1810,2020,2020,2020,2020,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3786
1737,0.85494,0.85949,0.05111,0.05457,117.84,476,522,1106,998,935,1137,1399,1852,1810,2020,2020,2020,2020,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3785
1738,0.85495,0.85947,0.0511,0.05457,117.91,476,522,1107,999,936,1137,1399,1852,1810,2020,2020,2020,2020,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3785
1739,0.85496,0.85954,0.0511,0.05456,117.99,476,523,1108,999,936,1137,1399,1852,1810,2020,2020,2019,2020,2111,2443,2137,2125,2137,2447,3191,3409,3409,3405,3802,3785
1740,0.85497,0.85944,0.0511,0.05458,118.06,476,523,1108,1000,937,1137,1399,1853,1810,2020,2020,2019,2020,2111,2443,2137,2125,2137,2447,3191,3409,3409,3405,3802,3785
1741,0.85498,0.8596,0.0511,0.05455,118.14,476,523,1109,1000,937,1137,1399,1853,1810,2020,2019,2019,2019,2111,2443,2137,2125,2137,2447,3191,3409,3409,3405,3802,3785
1742,0.85498,0.85939,0.0511,0.05459,118.21,476,523,1110,1001,938,1137,1399,1853,1810,2020,2019,2019,2019,2111,2443,2137,2125,2137,2447,3191,3409,3409,3405,3802,3784
1743,0.85498,0.85968,0.0511,0.05453,118.28,476,523,1110,1002,938,1137,1399,1854,1810,2020,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3784
1744,0.85497,0.85929,0.0511,0.05461,118.36,476,524,1111,1002,939,1137,1399,1854,1810,2020,2019,2019,2019,2111,2443,2137,2125,2137,2447,3191,3409,3409,3405,3802,3784
1745,0.85496,0.85973,0.0511,0.05452,118.44,477,524,1112,1003,939,1137,1399,1854,1810,2019,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3784
1746,0.85496,0.85923,0.0511,0.05462,118.52,477,524,1112,1003,939,1137,1399,1855,1810,2020,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3784
1747,0.85497,0.85976,0.0511,0.05452,118.59,477,524,1113,1004,940,1137,1399,1855,1810,2019,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3784
1748,0.85498,0.85925,0.0511,0.05462,118.66,477,525,1114,1004,940,1137,1399,1855,1810,2020,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3783
1749,0.855,0.85978,0.0511,0.05451,118.73,477,525,1115,1005,941,1137,1399,1856,1810,2020,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3783
1750,0.85503,0.85935,0.05109,0.0546,118.8,477,525,1115,1005,941,1137,1399,1856,1810,2020,2020,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3783
1751,0.85507,0.85976,0.05108,0.05452,118.87,477,525,1116,1006,942,1137,1399,1856,1810,2020,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3783
1752,0.8551,0.85951,0.05108,0.05456,118.95,477,525,1117,1007,942,1137,1399,1857,1810,2020,2020,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3782
1753,0.85512,0.85972,0.05108,0.05452,119.03,477,526,1117,1007,943,1137,1399,1857,1810,2020,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3782
1754,0.85514,0.85963,0.05107,0.05454,119.1,477,526,1118,1008,943,1137,1399,1858,1810,2020,2020,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3782
1755,0.85515,0.85971,0.05107,0.05452,119.18,477,526,1119,1008,943,1137,1399,1858,1810,2020,2020,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3782
1756,0.85516,0.85969,0.05107,0.05453,119.24,477,526,1119,1009,944,1137,1399,1858,1810,2020,2020,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3782
1757,0.85517,0.8597,0.05107,0.05453,119.31,477,527,1120,1009,944,1137,1399,1858,1810,2020,2020,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3781
1758,0.85518,0.85975,0.05106,0.05452,119.39,477,527,1121,1010,945,1137,1399,1859,1810,2020,2020,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3781
1759,0.8552,0.85969,0.05106,0.05453,119.46,478,527,1121,1010,945,1137,1399,1859,1810,2020,2020,2019,2019,2111,2443,2136,2125,2137,2447,3191,3409,3409,3405,3802,3781
1760,0.8552,0.8598,0.05106,0.05451,119.54,478,527,1122,1011,946,1137,1399,1859,1810,2020,2019,2019,2019,2111,2443,2136,2125,2137,2447,3191,3409,3409,3405,3802,3781
1761,0.85521,0.85964,0.05106,0.05454,119.62,478,527,1123,1012,946,1137,1399,1860,1810,2020,2019,2019,2019,2111,2443,2136,2125,2137,2447,3191,3409,3409,3405,3802,3780
1762,0.8552,0.85989,0.05106,0.05449,119.7,478,528,1124,1012,947,1137,1399,1860,1810,2020,2019,2019,2019,2111,2443,2136,2125,2137,2447,3191,3409,3409,3405,3802,3780
1763,0.85519,0.85951,0.05106,0.05456,119.76,478,528,1124,1013,947,1137,1399,1860,1810,2020,2019,2019,2019,2111,2443,2137,2125,2137,2447,3191,3409,3409,3405,3802,3780
1764,0.85517,0.85997,0.05107,0.05447,119.83,478,528,1125,1013,948,1137,1399,1861,1810,2019,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3780
1765,0.85512,0.85934,0.05107,0.0546,119.91,478,528,1126,1014,948,1137,1399,1861,1810,2020,2019,2019,2019,2111,2443,2137,2125,2137,2447,3191,3409,3409,3405,3802,3779
1766,0.85511,0.86002,0.05108,0.05447,119.98,478,528,1126,1014,948,1137,1399,1861,1810,2019,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3779
1767,0.8551,0.85925,0.05108,0.05462,120.05,478,529,1127,1015,949,1137,1399,1862,1810,2020,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3779
1768,0.85515,0.86002,0.05107,0.05447,120.12,478,529,1128,1015,949,1137,1399,1862,1810,2019,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3778
1769,0.8552,0.85941,0.05106,0.05458,120.2,478,529,1128,1016,950,1137,1399,1862,1810,2019,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3778
1770,0.85528,0.85998,0.05105,0.05447,120.28,478,529,1129,1017,950,1137,1399,1863,1810,2019,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3778
1771,0.85533,0.85973,0.05104,0.05452,120.35,478,529,1130,1017,951,1137,1399,1863,1810,2019,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3778
1772,0.85536,0.85988,0.05103,0.05449,120.41,479,530,1131,1018,951,1137,1399,1863,1810,2019,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3777
1773,0.85536,0.85995,0.05103,0.05448,120.48,479,530,1131,1018,952,1137,1399,1864,1810,2020,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3777
1774,0.85535,0.85976,0.05103,0.05451,120.56,479,530,1132,1019,952,1137,1399,1864,1810,2020,2020,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3777
1775,0.85534,0.8601,0.05104,0.05445,120.63,479,530,1133,1019,952,1137,1399,1865,1810,2020,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3776
1776,0.85533,0.85966,0.05104,0.05454,120.7,479,530,1133,1020,953,1137,1399,1865,1810,2020,2020,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3776
1777,0.85533,0.86016,0.05104,0.05444,120.77,479,531,1134,1021,953,1137,1399,1865,1810,2020,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3776
1778,0.85533,0.85962,0.05104,0.05454,120.85,479,531,1135,1021,954,1137,1399,1866,1810,2020,2019,2019,2019,2111,2443,2137,2125,2137,2447,3191,3409,3409,3405,3802,3776
1779,0.85535,0.86018,0.05103,0.05443,120.92,479,531,1135,1022,954,1137,1399,1866,1810,2019,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3775
1780,0.85537,0.85968,0.05103,0.05453,120.99,479,531,1136,1022,955,1137,1399,1866,1810,2019,2019,2019,2019,2111,2443,2137,2125,2137,2447,3191,3409,3409,3405,3802,3775
1781,0.85541,0.86016,0.05102,0.05444,121.06,479,531,1137,1023,955,1137,1399,1867,1810,2019,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3775
1782,0.85545,0.85986,0.05102,0.0545,121.14,479,532,1138,1023,956,1137,1399,1867,1810,2019,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3774
1783,0.85548,0.86011,0.05101,0.05445,121.21,479,532,1138,1024,956,1137,1399,1867,1810,2019,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3774
1784,0.8555,0.86001,0.05101,0.05447,121.29,479,532,1139,1024,957,1137,1399,1868,1810,2019,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3774
1785,0.85552,0.86007,0.05101,0.05446,121.37,479,532,1140,1025,957,1137,1399,1868,1810,2020,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3773
1786,0.85553,0.86013,0.051,0.05444,121.44,480,532,1140,1026,957,1137,1399,1869,1810,2020,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3773
1787,0.85554,0.86002,0.051,0.05447,121.52,480,533,1141,1026,958,1137,1399,1869,1810,2020,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3773
1788,0.85554,0.86022,0.051,0.05443,121.59,480,533,1142,1027,958,1137,1399,1869,1810,2020,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3772
1789,0.85553,0.85994,0.051,0.05448,121.66,480,533,1143,1027,959,1137,1399,1870,1810,2020,2020,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3772
1790,0.85553,0.86032,0.051,0.05441,121.73,480,533,1143,1028,959,1137,1399,1870,1810,2019,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3772
1791,0.85552,0.85985,0.05101,0.0545,121.8,480,533,1144,1028,960,1137,1399,1871,1810,2020,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3772
1792,0.85552,0.86038,0.051,0.0544,121.88,480,534,1145,1029,960,1137,1399,1871,1810,2019,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3771
1793,0.85552,0.85981,0.051,0.05451,121.97,480,534,1145,1030,961,1137,1399,1872,1810,2019,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3771
1794,0.85555,0.8604,0.051,0.05439,122.04,480,534,1146,1030,961,1137,1399,1872,1810,2019,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3771
1795,0.85558,0.8599,0.05099,0.05449,122.11,480,534,1147,1031,962,1137,1399,1872,1810,2019,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3770
1796,0.85561,0.86039,0.05099,0.05439,122.18,480,534,1147,1031,962,1137,1399,1873,1810,2019,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3770
1797,0.85564,0.86004,0.05098,0.05446,122.25,480,535,1148,1032,962,1137,1399,1873,1810,2019,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3770
1798,0.85567,0.86037,0.05098,0.0544,122.33,480,535,1149,1032,963,1137,1399,1874,1810,2019,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3769
1799,0.85569,0.86015,0.05098,0.05444,122.4,480,535,1150,1033,963,1137,1399,1874,1810,2020,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3769
1800,0.85571,0.86036,0.05097,0.0544,122.47,481,535,1150,1034,964,1137,1399,1874,1810,2020,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3769
1801,0.85572,0.86022,0.05097,0.05443,122.56,481,535,1151,1034,964,1137,1399,1875,1810,2020,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3768
1802,0.85574,0.86036,0.05097,0.0544,122.64,481,535,1152,1035,965,1137,1399,1875,1810,2020,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3768
1803,0.85576,0.86031,0.05096,0.05441,122.72,481,536,1152,1035,965,1137,1399,1876,1810,2020,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3768
1804,0.85577,0.86037,0.05096,0.0544,122.8,481,536,1153,1036,966,1137,1399,1876,1810,2019,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3767
1805,0.85578,0.86037,0.05096,0.0544,122.86,481,536,1154,1036,966,1137,1399,1877,1810,2019,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3767
1806,0.8558,0.86036,0.05096,0.0544,122.93,481,536,1155,1037,967,1137,1399,1877,1810,2019,2019,2019,2019,2111,2443,2136,2124,2136,2447,3191,3409,3409,3405,3802,3766
1807,0.8558,0.86044,0.05095,0.05438,123.0,481,536,1155,1037,967,1137,1399,1877,1810,2019,2019,2019,2019,2111,2443,2136,2124,2136,2447,3191,3409,3409,3405,3802,3766
1808,0.85581,0.86033,0.05095,0.0544,123.07,481,537,1156,1038,967,1137,1399,1878,1810,2019,2019,2019,2019,2111,2443,2136,2124,2136,2447,3191,3409,3409,3405,3802,3766
1809,0.85582,0.86052,0.05095,0.05437,123.13,481,537,1157,1039,968,1137,1399,1878,1810,2019,2019,2019,2019,2111,2443,2136,2124,2136,2447,3191,3409,3409,3405,3802,3766
1810,0.85582,0.86026,0.05095,0.05442,123.2,481,537,1157,1039,968,1137,1399,1879,1810,2019,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3765
1811,0.85581,0.86061,0.05095,0.05435,123.27,481,537,1158,1040,969,1137,1399,1879,1810,2019,2019,2019,2019,2111,2443,2136,2124,2136,2447,3191,3409,3409,3405,3802,3765
1812,0.8558,0.86015,0.05095,0.05444,123.34,481,537,1159,1040,969,1137,1399,1880,1810,2020,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3765
1813,0.8558,0.86068,0.05096,0.05434,123.4,481,538,1160,1041,970,1137,1399,1880,1810,2019,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3764
1814,0.8558,0.86011,0.05096,0.05445,123.47,481,538,1160,1041,970,1137,1399,1881,1810,2019,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3764
1815,0.85582,0.86071,0.05095,0.05433,123.55,481,538,1161,1042,971,1137,1399,1881,1810,2019,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3764
1816,0.85584,0.86016,0.05095,0.05444,123.61,481,538,1162,1043,971,1137,1399,1882,1810,2019,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3763
1817,0.85588,0.86069,0.05094,0.05433,123.69,482,538,1162,1043,972,1137,1399,1882,1810,2019,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3763
1818,0.85591,0.86029,0.05094,0.05441,123.76,482,539,1163,1044,972,1137,1399,1883,1810,2019,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3763
1819,0.85594,0.86066,0.05093,0.05434,123.83,482,539,1164,1044,972,1137,1399,1883,1810,2019,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3762
1820,0.85597,0.86046,0.05093,0.05438,123.89,482,539,1164,1045,973,1137,1399,1884,1810,2019,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3762
1821,0.85599,0.86063,0.05092,0.05435,123.96,482,539,1165,1045,973,1137,1399,1884,1810,2019,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3762
1822,0.85601,0.86059,0.05092,0.05435,124.04,482,539,1166,1046,974,1137,1399,1885,1810,2019,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3761
1823,0.85602,0.86057,0.05092,0.05436,124.11,482,539,1167,1047,974,1137,1399,1885,1810,2019,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3761
1824,0.85603,0.8607,0.05092,0.05433,124.17,482,539,1167,1047,975,1137,1399,1886,1810,2019,2019,2019,2019,2111,2443,2136,2124,2136,2447,3191,3409,3409,3405,3802,3761
1825,0.85603,0.86053,0.05091,0.05436,124.25,482,540,1168,1048,975,1137,1399,1886,1810,2019,2019,2019,2019,2111,2443,2136,2124,2136,2447,3191,3409,3409,3405,3802,3760
1826,0.85604,0.86077,0.05091,0.05432,124.32,482,540,1169,1048,976,1137,1399,1887,1810,2019,2019,2019,2019,2111,2443,2136,2124,2136,2447,3191,3409,3409,3405,3802,3760
1827,0.85604,0.86048,0.05091,0.05438,124.38,482,540,1169,1049,976,1137,1399,1887,1810,2019,2019,2019,2019,2111,2443,2136,2124,2136,2447,3191,3409,3409,3405,3802,3760
1828,0.85604,0.86084,0.05091,0.05431,124.46,482,540,1170,1049,976,1137,1399,1888,1810,2019,2019,2019,2019,2111,2443,2136,2124,2136,2447,3191,3409,3409,3405,3802,3759
1829,0.85604,0.86041,0.05091,0.05439,124.53,482,540,1171,1050,977,1137,1399,1889,1810,2019,2019,2019,2019,2111,2443,2136,2124,2136,2447,3191,3409,3409,3405,3802,3759
1830,0.85604,0.8609,0.05091,0.05429,124.6,482,540,1171,1051,977,1137,1399,1889,1810,2019,2019,2019,2019,2111,2443,2136,2124,2136,2447,3191,3409,3409,3405,3802,3759
1831,0.85604,0.86038,0.05091,0.0544,124.68,482,541,1172,1051,978,1137,1399,1890,1810,2019,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3758
1832,0.85606,0.86093,0.05091,0.05429,124.74,482,541,1173,1052,978,1137,1399,1890,1810,2019,2019,2019,2019,2111,2443,2137,2124,2136,2447,3191,3409,3409,3405,3802,3758
1833,0.85608,0.86044,0.05091,0.05438,124.83,482,541,1173,1052,979,1137,1399,1891,1810,2019,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3758
1834,0.85611,0.86093,0.0509,0.05429,124.9,482,541,1174,1053,979,1137,1399,1892,1810,2019,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3757
1835,0.85614,0.86057,0.0509,0.05436,124.97,482,541,1175,1053,980,1137,1399,1892,1810,2019,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3757
1836,0.85617,0.86092,0.05089,0.05429,125.05,483,541,1176,1054,980,1137,1399,1893,1810,2019,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3757
1837,0.85619,0.86072,0.05089,0.05433,125.13,483,542,1176,1055,981,1137,1399,1893,1810,2019,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3757
1838,0.85621,0.86088,0.05088,0.0543,125.2,483,542,1177,1055,981,1137,1399,1894,1810,2019,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3756
1839,0.85622,0.8608,0.05088,0.05431,125.27,483,542,1178,1056,981,1137,1399,1895,1810,2019,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3756
1840,0.85623,0.86083,0.05088,0.05431,125.34,483,542,1178,1056,982,1137,1399,1895,1810,2019,2019,2019,2019,2111,2443,2136,2124,2136,2447,3191,3409,3409,3405,3802,3756
1841,0.85624,0.8609,0.05088,0.05429,125.41,483,542,1179,1057,982,1137,1399,1896,1810,2019,2019,2019,2019,2111,2443,2136,2124,2136,2447,3191,3409,3409,3405,3802,3755
1842,0.85625,0.86077,0.05088,0.05432,125.47,483,542,1180,1057,983,1137,1399,1897,1810,2019,2019,2019,2019,2111,2443,2136,2124,2136,2447,3191,3409,3409,3405,3802,3755
1843,0.85625,0.86098,0.05088,0.05428,125.54,483,542,1180,1058,983,1137,1399,1897,1810,2019,2019,2019,2019,2111,2443,2136,2124,2136,2447,3191,3409,3409,3405,3802,3755
1844,0.85625,0.86069,0.05088,0.05433,125.62,483,543,1181,1059,984,1137,1399,1898,1810,2019,2019,2019,2019,2111,2443,2136,2124,2136,2447,3191,3409,3409,3405,3802,3755
1845,0.85624,0.86107,0.05088,0.05426,125.68,483,543,1182,1059,984,1137,1399,1899,1810,2019,2019,2019,2019,2111,2443,2136,2124,2136,2447,3191,3409,3409,3405,3802,3754
1846,0.85623,0.86057,0.05088,0.05436,125.76,483,543,1182,1060,985,1137,1399,1900,1810,2019,2019,2019,2019,2111,2443,2136,2124,2136,2447,3191,3409,3409,3405,3802,3754
1847,0.85623,0.86114,0.05088,0.05425,125.83,483,543,1183,1060,985,1137,1399,1900,1810,2019,2019,2019,2019,2111,2443,2136,2124,2136,2447,3191,3409,3409,3405,3802,3754
1848,0.85622,0.86052,0.05088,0.05437,125.89,483,543,1184,1061,986,1137,1399,1901,1810,2019,2019,2019,2019,2111,2443,2137,2124,2136,2447,3191,3409,3409,3405,3802,3753
1849,0.85623,0.86117,0.05088,0.05424,125.97,483,544,1184,1061,986,1137,1399,1902,1810,2019,2019,2019,2019,2111,2443,2136,2124,2136,2447,3191,3409,3409,3405,3802,3753
1850,0.85624,0.86052,0.05088,0.05437,126.04,483,544,1185,1062,987,1137,1399,1903,1810,2019,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3753
1851,0.85626,0.86117,0.05087,0.05424,126.1,484,544,1186,1063,987,1137,1399,1903,1810,2019,2019,2019,2019,2111,2443,2136,2124,2137,2447,3191,3409,3409,3405,3802,3753
1852,0.85629,0.8606,0.05087,0.05435,126.18,484,544,1187,1063,987,1137,1399,1904,1810,2019,2019,2019,2019,2111,2443,2137,2124,2137,2447,3191,3409,3409,3405,3802,3752
