epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
616,0.65406,0.80673,0.07073,0.07348,31.48,279,424,498,745,588,1235,1403,1548,1825,2103,2167,2418,2634,2658,3005,3070,3072,3613,3768,3861
617,0.65597,0.80856,0.07054,0.07313,31.53,280,424,497,745,588,1235,1402,1548,1825,2103,2166,2418,2634,2658,3005,3070,3072,3613,3768,3861
618,0.65786,0.8109,0.07034,0.07268,31.58,280,424,497,745,587,1235,1402,1548,1825,2103,2166,2418,2634,2658,3004,3070,3072,3613,3768,3860
619,0.65974,0.81346,0.07015,0.07219,31.63,280,423,496,744,586,1235,1402,1547,1825,2103,2166,2418,2635,2658,3004,3070,3072,3613,3768,3860
620,0.66161,0.81587,0.06996,0.07172,31.68,280,423,495,744,586,1235,1402,1547,1825,2103,2165,2418,2635,2658,3004,3070,3072,3613,3768,3859
621,0.66346,0.81814,0.06977,0.07128,31.73,280,423,495,744,585,1236,1402,1546,1825,2103,2165,2418,2635,2658,3004,3070,3072,3613,3768,3859
622,0.6653,0.82003,0.06958,0.07091,31.78,281,423,494,744,584,1236,1401,1546,1825,2103,2164,2418,2635,2658,3004,3070,3072,3613,3768,3858
623,0.66713,0.8216,0.06938,0.0706,31.84,281,423,493,744,583,1236,1401,1546,1825,2102,2164,2418,2635,2658,3005,3070,3072,3613,3768,3858
624,0.66894,0.82308,0.0692,0.0703,31.89,281,423,493,744,583,1236,1401,1545,1825,2102,2164,2418,2635,2658,3005,3070,3071,3613,3768,3857
625,0.67073,0.82477,0.06901,0.06997,31.94,281,423,492,744,582,1236,1401,1545,1825,2102,2163,2418,2635,2658,3005,3070,3071,3613,3768,3856
626,0.67252,0.8267,0.06882,0.06958,31.99,281,423,492,744,581,1236,1401,1544,1825,2102,2163,2418,2635,2658,3005,3070,3071,3613,3768,3856
627,0.67429,0.82891,0.06863,0.06913,32.03,282,422,491,744,581,1236,1401,1544,1825,2102,2163,2418,2636,2658,3005,3070,3071,3613,3768,3855
628,0.67605,0.83117,0.06845,0.06868,32.08,282,422,490,744,580,1236,1401,1544,1825,2102,2162,2418,2636,2658,3005,3070,3070,3613,3768,3855
629,0.67779,0.83312,0.06827,0.06828,32.13,282,422,490,744,579,1236,1401,1543,1825,2102,2162,2418,2636,2658,3005,3070,3070,3613,3768,3854
630,0.67952,0.83472,0.06808,0.06795,32.18,282,422,489,744,579,1237,1401,1543,1825,2102,2162,2418,2636,2658,3005,3070,3070,3613,3768,3854
631,0.68121,0.83617,0.0679,0.06765,32.23,282,422,488,744,578,1237,1400,1542,1825,2102,2161,2418,2636,2658,3005,3070,3070,3613,3768,3853
632,0.68288,0.838,0.06772,0.06727,32.28,283,422,488,744,577,1237,1400,1542,1825,2102,2161,2418,2636,2658,3005,3070,3070,3613,3768,3852
633,0.68458,0.83966,0.06754,0.06693,32.33,283,422,487,744,577,1237,1400,1542,1825,2102,2161,2418,2636,2658,3005,3070,3070,3613,3768,3852
634,0.68632,0.84199,0.06736,0.06644,32.38,283,422,487,744,576,1237,1399,1541,1825,2102,2160,2418,2637,2658,3005,3070,3070,3613,3768,3851
635,0.68795,0.84488,0.06718,0.06583,32.43,283,422,486,744,575,1237,1399,1541,1825,2102,2160,2418,2637,2658,3005,3070,3069,3613,3768,3850
636,0.68952,0.84664,0.06701,0.06545,32.48,283,422,485,744,575,1237,1398,1541,1825,2102,2159,2418,2637,2658,3005,3070,3069,3613,3768,3850
637,0.69112,0.84781,0.06684,0.0652,32.53,284,422,485,744,574,1237,1398,1540,1825,2101,2159,2418,2637,2658,3005,3070,3069,3613,3768,3849
638,0.69272,0.84916,0.06666,0.06491,32.59,284,421,484,744,574,1237,1398,1540,1825,2101,2159,2418,2637,2658,3005,3070,3069,3613,3768,3848
639,0.69429,0.8504,0.06649,0.06465,32.64,284,421,484,744,573,1237,1397,1540,1825,2101,2158,2418,2637,2658,3005,3070,3069,3613,3768,3848
640,0.69585,0.85125,0.06632,0.06446,32.7,284,421,483,745,572,1237,1397,1539,1825,2101,2158,2418,2638,2658,3005,3070,3069,3613,3768,3847
641,0.69741,0.85289,0.06615,0.06411,32.75,284,421,483,745,572,1237,1397,1539,1825,2101,2158,2418,2638,2658,3005,3070,3069,3613,3768,3846
642,0.69896,0.8553,0.06598,0.06358,32.8,285,421,482,745,571,1237,1397,1538,1825,2101,2157,2418,2638,2658,3005,3070,3069,3613,3768,3845
643,0.70047,0.85754,0.06582,0.06309,32.85,285,421,481,745,571,1237,1397,1538,1825,2101,2157,2418,2638,2658,3005,3070,3069,3613,3768,3845
644,0.70199,0.85898,0.06565,0.06276,32.9,285,421,481,745,570,1237,1397,1538,1825,2101,2156,2418,2638,2658,3005,3070,3068,3613,3768,3844
645,0.70352,0.86024,0.06548,0.06248,32.95,285,421,480,746,569,1237,1397,1537,1825,2100,2156,2418,2638,2658,3005,3070,3068,3613,3768,3843
646,0.70505,0.8616,0.06531,0.06218,33.0,285,421,480,746,569,1237,1397,1537,1825,2100,2156,2418,2639,2658,3005,3070,3068,3613,3768,3842
647,0.70654,0.86268,0.06515,0.06194,33.05,286,421,479,746,568,1237,1397,1537,1825,2100,2155,2418,2639,2658,3005,3070,3068,3613,3768,3841
648,0.70803,0.86385,0.06498,0.06167,33.1,286,421,479,746,568,1237,1397,1536,1825,2100,2155,2418,2639,2658,3005,3070,3067,3613,3768,3840
649,0.70953,0.86575,0.06482,0.06124,33.15,286,420,478,746,567,1237,1397,1536,1825,2100,2154,2418,2639,2658,3005,3070,3067,3613,3768,3840
650,0.71099,0.8676,0.06465,0.06082,33.19,286,420,478,747,567,1237,1398,1536,1825,2100,2154,2418,2639,2658,3005,3070,3067,3614,3768,3839
651,0.71245,0.86884,0.06449,0.06053,33.24,286,420,477,747,566,1237,1398,1535,1825,2100,2153,2418,2639,2658,3005,3070,3067,3614,3768,3838
652,0.71391,0.8696,0.06433,0.06036,33.29,287,420,477,747,566,1237,1398,1535,1825,2100,2153,2418,2640,2658,3005,3069,3067,3614,3768,3837
653,0.71531,0.87064,0.06417,0.06011,33.34,287,420,476,747,565,1237,1398,1534,1825,2100,2153,2418,2640,2658,3005,3069,3067,3614,3768,3836
654,0.71671,0.87193,0.06401,0.05981,33.39,287,420,476,748,565,1237,1398,1534,1825,2100,2152,2418,2640,2658,3005,3069,3067,3614,3768,3835
655,0.71811,0.87309,0.06385,0.05954,33.45,287,420,475,748,564,1237,1398,1534,1825,2099,2152,2418,2640,2658,3005,3069,3067,3614,3768,3834
656,0.71945,0.8744,0.0637,0.05923,33.51,287,420,475,748,564,1237,1398,1533,1825,2099,2151,2418,2640,2658,3005,3069,3067,3614,3768,3833
657,0.72077,0.87591,0.06355,0.05888,33.56,288,420,474,749,563,1237,1398,1533,1825,2099,2151,2418,2640,2658,3005,3069,3067,3614,3768,3832
658,0.72208,0.87704,0.0634,0.05861,33.61,288,420,474,749,563,1237,1399,1532,1825,2099,2150,2418,2640,2658,3005,3068,3066,3614,3768,3831
659,0.7234,0.87774,0.06325,0.05844,33.66,288,420,473,749,562,1237,1399,1532,1825,2099,2150,2418,2641,2658,3005,3068,3066,3614,3768,3830
660,0.72471,0.8783,0.0631,0.05831,33.71,288,420,473,750,562,1237,1399,1532,1825,2099,2149,2418,2641,2658,3005,3068,3066,3614,3768,3829
661,0.72594,0.87891,0.06296,0.05816,33.76,288,420,472,750,562,1237,1399,1531,1825,2099,2149,2418,2641,2658,3005,3067,3066,3614,3768,3829
662,0.72715,0.87966,0.06282,0.05798,33.81,289,420,472,751,561,1237,1399,1531,1825,2099,2149,2418,2641,2658,3005,3067,3066,3614,3768,3828
663,0.72834,0.88076,0.06268,0.05771,33.86,289,420,472,751,561,1237,1399,1531,1825,2098,2148,2418,2641,2658,3005,3067,3066,3614,3768,3827
664,0.72955,0.882,0.06254,0.05742,33.91,289,420,471,752,560,1237,1399,1530,1825,2098,2148,2418,2641,2658,3005,3067,3066,3614,3768,3826
665,0.73072,0.8831,0.06241,0.05715,33.96,289,420,471,752,560,1237,1399,1530,1825,2098,2147,2418,2642,2658,3005,3066,3066,3614,3768,3825
666,0.7319,0.88384,0.06227,0.05696,34.0,289,420,470,752,559,1237,1399,1530,1825,2098,2147,2418,2642,2658,3005,3066,3066,3614,3768,3824
667,0.73309,0.88427,0.06213,0.05686,34.05,289,420,470,753,559,1237,1399,1529,1825,2098,2146,2418,2642,2658,3005,3066,3066,3614,3768,3824
668,0.73421,0.88443,0.062,0.05682,34.1,290,420,469,754,559,1237,1399,1529,1825,2098,2146,2418,2642,2658,3005,3066,3066,3614,3768,3823
669,0.73532,0.88475,0.06187,0.05674,34.15,290,420,469,754,558,1237,1399,1529,1825,2098,2146,2418,2642,2658,3005,3066,3066,3614,3768,3822
670,0.73643,0.88578,0.06174,0.05649,34.2,290,420,469,755,558,1237,1399,1528,1825,2098,2145,2418,2642,2658,3005,3066,3066,3614,3768,3822
671,0.7375,0.88709,0.06162,0.05616,34.24,290,420,468,755,558,1237,1399,1528,1825,2098,2145,2418,2643,2658,3005,3066,3066,3614,3768,3821
672,0.73851,0.88814,0.0615,0.0559,34.3,290,420,468,756,557,1237,1399,1528,1825,2097,2144,2418,2643,2658,3005,3066,3065,3614,3768,3820
673,0.73951,0.88888,0.06138,0.05572,34.35,291,420,467,756,557,1237,1399,1528,1825,2097,2144,2418,2643,2658,3005,3067,3065,3614,3768,3820
674,0.74053,0.8894,0.06126,0.05558,34.4,291,420,467,757,556,1237,1399,1528,1825,2097,2143,2418,2643,2658,3005,3067,3065,3614,3768,3819
675,0.74154,0.88961,0.06114,0.05553,34.44,291,420,467,757,556,1237,1399,1527,1825,2097,2143,2418,2643,2658,3005,3067,3065,3614,3768,3819
676,0.7425,0.88979,0.06103,0.05549,34.49,291,420,466,758,556,1237,1399,1527,1825,2097,2142,2418,2643,2658,3005,3067,3064,3614,3768,3818
677,0.74348,0.8906,0.06091,0.05528,34.54,291,420,466,759,555,1237,1399,1527,1825,2097,2142,2418,2644,2658,3005,3067,3064,3614,3768,3818
678,0.74446,0.89162,0.06079,0.05502,34.59,291,420,465,759,555,1237,1399,1527,1825,2097,2141,2418,2644,2658,3005,3067,3064,3614,3768,3818
679,0.74542,0.89234,0.06068,0.05484,34.64,292,420,465,760,555,1237,1399,1527,1825,2096,2141,2418,2644,2658,3005,3067,3064,3614,3768,3817
680,0.74637,0.89322,0.06057,0.05462,34.69,292,420,465,760,554,1237,1399,1527,1825,2096,2140,2418,2644,2658,3005,3067,3064,3614,3768,3817
681,0.74729,0.89392,0.06046,0.05444,34.74,292,420,464,761,554,1237,1399,1526,1825,2096,2140,2418,2644,2658,3005,3067,3064,3614,3768,3816
682,0.74821,0.89421,0.06035,0.05436,34.78,292,420,464,762,554,1237,1399,1526,1825,2096,2139,2418,2644,2658,3005,3067,3063,3614,3768,3816
683,0.7491,0.89469,0.06024,0.05424,34.83,292,420,464,762,553,1237,1399,1526,1825,2096,2139,2418,2644,2658,3005,3067,3063,3614,3768,3816
684,0.74999,0.89535,0.06013,0.05407,34.88,293,420,463,763,553,1237,1399,1525,1825,2096,2139,2418,2645,2658,3005,3067,3063,3614,3768,3815
685,0.75088,0.89587,0.06002,0.05393,34.93,293,420,463,764,553,1237,1399,1525,1825,2096,2138,2418,2645,2658,3005,3067,3063,3614,3768,3815
686,0.75175,0.89651,0.05992,0.05377,34.99,293,420,463,764,552,1237,1399,1525,1825,2096,2138,2418,2645,2658,3005,3067,3063,3614,3768,3815
687,0.75262,0.8972,0.05981,0.05359,35.04,293,420,462,765,552,1237,1399,1525,1825,2095,2137,2418,2645,2658,3005,3067,3063,3614,3768,3815
688,0.75349,0.89765,0.05971,0.05347,35.09,293,420,462,766,552,1237,1399,1524,1825,2095,2137,2418,2645,2658,3005,3067,3062,3614,3768,3814
689,0.75434,0.89794,0.05961,0.0534,35.15,293,420,462,767,551,1237,1399,1524,1825,2095,2136,2418,2645,2658,3005,3067,3062,3614,3768,3814
690,0.75516,0.89841,0.05951,0.05327,35.2,294,420,461,767,551,1237,1399,1524,1825,2095,2136,2418,2646,2658,3005,3067,3062,3614,3768,3814
691,0.75598,0.8989,0.05941,0.05314,35.25,294,420,461,768,551,1237,1399,1523,1825,2095,2135,2418,2646,2658,3005,3066,3061,3614,3768,3814
692,0.75678,0.89935,0.05931,0.05303,35.3,294,420,461,769,550,1237,1399,1523,1825,2095,2135,2418,2646,2658,3005,3066,3061,3614,3768,3813
693,0.75759,0.90004,0.05921,0.05284,35.35,294,420,461,770,550,1237,1399,1523,1825,2095,2134,2418,2646,2658,3005,3066,3061,3614,3768,3813
694,0.75838,0.90061,0.05911,0.05269,35.4,294,420,460,770,550,1237,1399,1522,1825,2095,2134,2418,2646,2658,3005,3066,3060,3614,3768,3813
695,0.75917,0.90101,0.05902,0.05259,35.45,295,420,460,771,550,1237,1399,1522,1825,2095,2134,2418,2646,2658,3005,3066,3060,3614,3768,3813
696,0.75994,0.90156,0.05892,0.05244,35.49,295,420,460,772,549,1237,1399,1522,1825,2094,2133,2418,2647,2658,3005,3066,3060,3614,3768,3813
697,0.76069,0.90201,0.05883,0.05232,35.54,295,420,459,773,549,1237,1399,1521,1825,2094,2133,2418,2647,2658,3005,3066,3059,3614,3768,3813
698,0.76143,0.90238,0.05874,0.05222,35.59,295,420,459,774,549,1237,1399,1521,1825,2094,2132,2418,2647,2658,3005,3066,3059,3614,3768,3812
699,0.76217,0.90291,0.05865,0.05208,35.64,295,420,459,775,549,1237,1399,1521,1825,2094,2132,2418,2647,2658,3005,3065,3059,3614,3768,3812
700,0.76296,0.90337,0.05855,0.05196,35.69,295,420,459,775,548,1237,1399,1521,1825,2094,2132,2418,2647,2658,3005,3065,3058,3614,3768,3812
701,0.76378,0.90313,0.05845,0.05202,35.74,296,420,458,776,548,1237,1399,1520,1825,2094,2131,2418,2647,2658,3005,3065,3058,3614,3768,3812
702,0.7645,0.90294,0.05836,0.05207,35.79,296,420,458,777,548,1237,1399,1520,1825,2094,2131,2418,2648,2658,3005,3064,3058,3614,3768,3812
703,0.76522,0.90331,0.05827,0.05197,35.84,296,420,458,778,548,1237,1399,1520,1825,2094,2130,2418,2648,2658,3005,3064,3057,3614,3768,3812
704,0.76597,0.90354,0.05818,0.05191,35.88,296,420,458,779,548,1237,1399,1520,1825,2093,2130,2418,2648,2658,3005,3064,3057,3614,3768,3812
705,0.76671,0.90413,0.05809,0.05175,35.94,296,420,458,780,547,1237,1399,1519,1825,2093,2130,2418,2648,2658,3005,3064,3057,3614,3768,3812
706,0.7674,0.90476,0.058,0.05158,35.99,297,420,457,781,547,1237,1399,1519,1825,2093,2129,2418,2648,2658,3005,3064,3056,3614,3768,3811
707,0.76807,0.90474,0.05792,0.05159,36.04,297,420,457,782,547,1237,1399,1519,1825,2093,2129,2418,2648,2658,3005,3063,3056,3614,3768,3811
708,0.76877,0.90502,0.05783,0.05151,36.09,297,420,457,783,547,1237,1399,1518,1825,2093,2129,2418,2648,2658,3005,3063,3056,3614,3768,3811
709,0.76946,0.9051,0.05774,0.05149,36.14,297,420,457,783,547,1237,1399,1518,1825,2093,2128,2418,2648,2658,3005,3063,3055,3614,3768,3811
710,0.77015,0.90471,0.05766,0.05159,36.18,297,420,457,784,547,1237,1399,1518,1825,2093,2128,2418,2649,2658,3005,3063,3055,3614,3768,3811
711,0.77082,0.90488,0.05757,0.05155,36.23,298,421,456,785,547,1237,1399,1518,1825,2093,2128,2418,2649,2658,3005,3062,3055,3614,3768,3811
712,0.77152,0.90489,0.05748,0.05155,36.28,298,421,456,786,546,1237,1399,1518,1825,2092,2127,2418,2649,2658,3005,3062,3054,3614,3768,3811
713,0.77222,0.90514,0.0574,0.05148,36.33,298,421,456,787,546,1237,1399,1518,1825,2092,2127,2418,2649,2658,3004,3062,3054,3614,3768,3811
714,0.77291,0.90572,0.05731,0.05132,36.38,298,421,456,788,546,1237,1399,1518,1825,2092,2126,2418,2649,2658,3004,3062,3053,3614,3768,3811
715,0.77356,0.90584,0.05723,0.05129,36.43,298,421,456,789,546,1237,1399,1517,1825,2092,2126,2418,2649,2658,3004,3061,3053,3614,3768,3811
716,0.77422,0.90613,0.05714,0.05121,36.48,298,421,456,790,546,1237,1399,1517,1825,2092,2126,2418,2649,2658,3005,3061,3053,3614,3768,3811
717,0.77488,0.90619,0.05706,0.05119,36.52,299,421,456,791,546,1237,1399,1517,1825,2092,2125,2418,2650,2658,3005,3061,3052,3614,3768,3810
718,0.77556,0.90605,0.05697,0.05123,36.57,299,421,455,792,546,1237,1399,1517,1825,2092,2125,2418,2650,2658,3005,3060,3052,3614,3768,3810
719,0.77615,0.90593,0.0569,0.05126,36.62,299,421,455,793,546,1237,1399,1517,1825,2091,2125,2418,2650,2658,3005,3060,3052,3614,3768,3810
720,0.77675,0.90591,0.05682,0.05127,36.67,299,421,455,794,545,1237,1399,1517,1825,2091,2124,2418,2650,2658,3004,3060,3052,3614,3768,3810
721,0.7774,0.90694,0.05674,0.05099,36.72,299,421,455,795,545,1237,1399,1517,1825,2091,2124,2418,2650,2658,3004,3059,3051,3614,3768,3810
722,0.77795,0.90703,0.05667,0.05096,36.77,300,421,455,796,545,1237,1399,1516,1825,2091,2124,2418,2650,2658,3004,3059,3051,3614,3768,3810
723,0.77852,0.90802,0.0566,0.05069,36.81,300,421,455,797,545,1237,1399,1516,1825,2091,2123,2418,2651,2658,3004,3059,3051,3614,3768,3810
724,0.77911,0.90745,0.05652,0.05085,36.86,300,421,455,798,545,1237,1399,1516,1825,2091,2123,2418,2651,2658,3004,3059,3050,3614,3768,3810
725,0.77968,0.90818,0.05645,0.05065,36.91,300,421,455,799,545,1237,1399,1516,1825,2091,2123,2418,2651,2658,3004,3059,3050,3614,3768,3810
726,0.78026,0.9077,0.05637,0.05078,36.96,300,421,455,800,545,1237,1399,1516,1825,2090,2123,2418,2651,2658,3004,3059,3050,3614,3768,3810
727,0.78081,0.90796,0.0563,0.05071,37.0,300,421,455,801,545,1237,1399,1516,1825,2090,2123,2418,2651,2658,3004,3059,3049,3614,3768,3810
728,0.78133,0.90864,0.05624,0.05052,37.05,301,421,455,802,545,1237,1398,1516,1825,2090,2122,2418,2651,2658,3004,3059,3049,3614,3768,3810
729,0.78186,0.90843,0.05617,0.05058,37.1,301,421,455,803,545,1237,1398,1515,1825,2090,2122,2418,2651,2658,3004,3058,3048,3614,3768,3809
730,0.78241,0.90941,0.0561,0.0503,37.15,301,421,454,804,545,1237,1398,1515,1825,2090,2122,2418,2651,2658,3004,3058,3048,3614,3768,3809
731,0.78292,0.90977,0.05603,0.05021,37.2,301,421,454,805,545,1237,1398,1515,1825,2090,2121,2418,2651,2658,3004,3058,3048,3614,3768,3809
732,0.78342,0.90974,0.05597,0.05022,37.25,301,421,454,806,545,1237,1398,1515,1825,2090,2121,2418,2652,2658,3004,3058,3047,3614,3768,3809
733,0.78392,0.91021,0.0559,0.05008,37.29,302,421,454,807,545,1237,1398,1515,1825,2090,2121,2418,2652,2658,3004,3058,3047,3614,3768,3809
734,0.7844,0.90999,0.05584,0.05014,37.34,302,421,454,808,545,1237,1398,1515,1825,2089,2120,2418,2652,2658,3004,3058,3046,3614,3768,3809
735,0.78488,0.9104,0.05578,0.05003,37.39,302,421,454,809,545,1237,1398,1515,1825,2089,2120,2418,2652,2658,3004,3057,3046,3614,3768,3809
736,0.78534,0.91085,0.05572,0.0499,37.44,302,422,454,810,545,1237,1399,1515,1825,2089,2120,2418,2652,2658,3003,3057,3045,3614,3768,3809
737,0.78579,0.91072,0.05566,0.04994,37.49,302,422,454,811,545,1237,1399,1515,1825,2089,2120,2418,2652,2658,3003,3057,3045,3614,3768,3809
738,0.78627,0.91122,0.0556,0.0498,37.54,303,422,454,812,545,1237,1399,1515,1825,2089,2120,2418,2652,2658,3003,3057,3044,3614,3768,3809
739,0.78673,0.91122,0.05554,0.0498,37.58,303,422,454,813,545,1237,1399,1515,1825,2089,2120,2418,2652,2658,3003,3057,3044,3614,3768,3808
740,0.78718,0.91103,0.05548,0.04985,37.64,303,422,454,814,545,1237,1399,1515,1825,2089,2119,2418,2652,2658,3002,3056,3043,3614,3768,3808
741,0.78762,0.91134,0.05542,0.04977,37.69,303,422,454,815,545,1237,1399,1514,1825,2089,2119,2418,2653,2658,3002,3056,3043,3614,3768,3808
742,0.78805,0.91124,0.05537,0.04979,37.74,303,422,454,816,545,1237,1399,1514,1825,2089,2119,2418,2653,2658,3002,3056,3042,3614,3768,3808
743,0.78847,0.91145,0.05531,0.04974,37.78,303,422,454,817,545,1237,1399,1514,1825,2088,2119,2418,2653,2658,3001,3056,3042,3614,3768,3808
744,0.78888,0.91174,0.05526,0.04965,37.83,304,422,454,818,545,1237,1400,1514,1825,2088,2119,2418,2653,2658,3001,3056,3041,3614,3768,3808
745,0.78929,0.91167,0.0552,0.04967,37.88,304,423,454,819,545,1237,1399,1514,1825,2088,2118,2418,2653,2658,3001,3055,3040,3614,3768,3808
746,0.78971,0.91215,0.05515,0.04954,37.93,304,423,454,820,545,1237,1399,1513,1825,2088,2118,2418,2653,2658,3001,3055,3040,3614,3768,3808
747,0.79013,0.9121,0.05509,0.04955,37.98,304,423,454,821,545,1237,1399,1513,1825,2088,2118,2418,2653,2658,3002,3055,3039,3614,3768,3808
748,0.79051,0.91242,0.05504,0.04946,38.03,304,423,454,822,545,1237,1399,1513,1825,2088,2118,2418,2653,2658,3002,3055,3039,3614,3768,3808
749,0.7909,0.91267,0.05499,0.04939,38.08,305,423,454,823,545,1237,1399,1513,1825,2088,2118,2418,2653,2658,3002,3055,3038,3614,3768,3808
750,0.79127,0.91267,0.05494,0.04939,38.13,305,423,454,824,545,1237,1399,1513,1825,2088,2117,2418,2653,2658,3002,3055,3037,3614,3768,3808
751,0.79162,0.91316,0.0549,0.04925,38.18,305,423,454,825,545,1237,1399,1513,1825,2087,2117,2418,2654,2658,3002,3054,3037,3614,3768,3808
752,0.79194,0.91251,0.05486,0.04944,38.23,305,423,454,826,545,1237,1399,1513,1825,2087,2117,2418,2654,2658,3002,3054,3036,3614,3768,3808
753,0.79223,0.91335,0.05482,0.0492,38.27,305,423,454,827,546,1237,1399,1513,1825,2087,2117,2418,2654,2658,3001,3054,3036,3614,3768,3808
754,0.79263,0.91254,0.05476,0.04943,38.32,305,423,454,828,546,1237,1399,1513,1825,2087,2116,2418,2654,2658,3001,3053,3035,3614,3768,3808
755,0.79305,0.91301,0.05471,0.0493,38.37,306,424,454,829,546,1237,1399,1513,1825,2087,2116,2418,2654,2658,3001,3053,3034,3614,3768,3808
756,0.79333,0.91349,0.05467,0.04916,38.42,306,424,454,830,546,1237,1399,1513,1825,2087,2116,2418,2654,2658,3001,3053,3033,3614,3768,3808
757,0.79361,0.91288,0.05463,0.04933,38.47,306,424,454,831,546,1237,1399,1513,1825,2086,2116,2418,2654,2658,3002,3053,3033,3614,3768,3808
758,0.79401,0.91355,0.05458,0.04914,38.52,306,424,454,832,546,1237,1399,1513,1825,2086,2116,2418,2654,2658,3002,3053,3032,3614,3768,3808
759,0.79434,0.91349,0.05454,0.04916,38.56,306,424,454,833,546,1237,1399,1513,1825,2086,2116,2418,2654,2658,3002,3053,3031,3614,3768,3808
760,0.79459,0.91303,0.0545,0.04929,38.61,307,424,454,834,546,1237,1399,1513,1825,2086,2115,2418,2654,2658,3002,3053,3030,3614,3768,3808
761,0.79494,0.91355,0.05446,0.04914,38.66,307,425,454,835,546,1237,1399,1514,1825,2086,2115,2418,2654,2658,3002,3053,3029,3614,3768,3808
762,0.79527,0.91342,0.05442,0.04918,38.71,307,425,454,836,546,1237,1399,1514,1825,2086,2115,2418,2654,2658,3002,3054,3029,3614,3768,3808
763,0.79553,0.91307,0.05438,0.04928,38.76,307,425,454,837,546,1237,1399,1514,1825,2086,2115,2418,2654,2658,3001,3054,3028,3614,3768,3808
764,0.79584,0.91358,0.05434,0.04913,38.81,307,425,454,838,546,1237,1399,1514,1825,2086,2115,2418,2654,2658,3001,3054,3027,3614,3768,3808
765,0.79617,0.91339,0.0543,0.04919,38.85,307,426,454,839,546,1237,1399,1514,1825,2085,2114,2418,2654,2658,3001,3054,3026,3614,3768,3808
766,0.79645,0.91325,0.05426,0.04923,38.9,308,426,455,840,546,1237,1399,1514,1825,2085,2114,2418,2654,2658,3001,3054,3025,3614,3768,3808
767,0.79676,0.91369,0.05422,0.0491,38.95,308,426,455,841,546,1237,1399,1513,1825,2085,2114,2418,2654,2658,3001,3054,3024,3614,3768,3808
768,0.79709,0.91348,0.05417,0.04916,39.0,308,426,455,842,546,1237,1399,1513,1825,2085,2114,2418,2654,2658,3002,3054,3023,3614,3768,3808
769,0.79737,0.91333,0.05414,0.04921,39.05,308,426,455,843,547,1237,1399,1513,1825,2085,2113,2418,2655,2658,3002,3054,3022,3614,3768,3808
770,0.79767,0.91366,0.0541,0.04911,39.1,308,427,455,844,547,1237,1399,1513,1825,2085,2113,2418,2655,2658,3002,3054,3021,3614,3768,3808
771,0.798,0.91346,0.05405,0.04917,39.14,308,427,455,845,547,1237,1399,1513,1825,2085,2113,2418,2655,2658,3002,3053,3020,3614,3768,3808
772,0.79829,0.91332,0.05401,0.04921,39.19,309,427,455,846,547,1237,1399,1513,1825,2084,2113,2418,2655,2658,3001,3053,3019,3614,3768,3808
773,0.7986,0.91356,0.05397,0.04914,39.24,309,427,455,847,547,1237,1399,1513,1825,2084,2113,2418,2655,2658,3001,3053,3018,3614,3768,3808
774,0.79893,0.91332,0.05393,0.04921,39.29,309,427,455,848,547,1237,1399,1513,1825,2084,2113,2418,2655,2658,3001,3053,3016,3614,3768,3808
775,0.79923,0.9132,0.05389,0.04924,39.34,309,427,455,849,547,1237,1399,1513,1825,2084,2113,2418,2655,2658,3001,3053,3015,3614,3768,3808
776,0.79952,0.91338,0.05385,0.04919,39.38,309,428,455,850,547,1237,1399,1513,1825,2084,2112,2418,2655,2658,3001,3053,3014,3614,3768,3808
777,0.79984,0.9131,0.0538,0.04927,39.43,310,428,455,851,547,1237,1399,1513,1825,2084,2112,2418,2655,2658,3001,3053,3013,3614,3768,3808
778,0.80014,0.913,0.05376,0.0493,39.48,310,428,455,852,547,1237,1399,1513,1825,2084,2112,2418,2655,2658,3000,3053,3012,3614,3768,3808
779,0.80043,0.91309,0.05372,0.04927,39.53,310,428,455,853,547,1237,1399,1513,1825,2083,2112,2418,2655,2658,3000,3053,3011,3614,3768,3808
780,0.80073,0.91274,0.05368,0.04937,39.58,310,428,455,854,547,1237,1399,1514,1825,2083,2112,2418,2655,2658,3000,3053,3009,3614,3768,3808
781,0.80102,0.9127,0.05364,0.04939,39.63,310,428,455,855,547,1237,1399,1514,1825,2083,2112,2418,2655,2658,2999,3054,3008,3614,3768,3808
782,0.8013,0.91275,0.05361,0.04937,39.67,311,428,455,856,547,1237,1399,1514,1825,2083,2112,2418,2655,2658,2999,3054,3007,3614,3768,3808
783,0.80159,0.9125,0.05357,0.04944,39.72,311,428,455,857,548,1237,1399,1513,1825,2083,2112,2418,2655,2658,2999,3054,3006,3614,3768,3808
784,0.80189,0.9126,0.05353,0.04941,39.77,311,428,455,858,548,1237,1399,1513,1825,2083,2112,2418,2655,2658,2999,3054,3005,3614,3768,3808
785,0.80217,0.91266,0.05349,0.0494,39.82,311,428,455,859,548,1237,1399,1513,1825,2083,2111,2418,2655,2658,2999,3054,3004,3614,3768,3808
786,0.80246,0.9125,0.05345,0.04944,39.86,311,429,455,860,548,1237,1399,1513,1825,2083,2111,2418,2655,2658,2999,3054,3002,3614,3768,3808
