epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2320,0.85167,0.83355,0.05276,0.05641,228.3,7,8,24,19,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2321,0.85168,0.8336,0.05276,0.05641,228.4,7,8,24,19,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2322,0.85169,0.83355,0.05276,0.05641,228.5,7,8,24,19,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2323,0.85169,0.83361,0.05276,0.0564,228.59,7,8,24,19,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2324,0.85169,0.83354,0.05276,0.05641,228.69,7,8,24,19,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2325,0.85169,0.83363,0.05276,0.0564,228.79,7,8,24,19,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2326,0.85168,0.83352,0.05276,0.05642,228.89,7,8,24,19,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2327,0.85166,0.83363,0.05276,0.0564,228.98,7,8,24,19,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2328,0.85164,0.83345,0.05277,0.05643,229.1,7,8,24,19,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2329,0.85159,0.8336,0.05277,0.05641,229.2,7,8,24,19,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2330,0.85151,0.8333,0.05279,0.05646,229.3,7,8,24,19,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2331,0.85143,0.8335,0.0528,0.05642,229.38,7,8,24,19,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2332,0.85129,0.83301,0.05283,0.0565,229.49,7,8,24,19,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2333,0.85118,0.8333,0.05285,0.05646,229.59,7,8,25,19,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2334,0.851,0.83268,0.05288,0.05656,229.69,7,8,25,19,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2335,0.85096,0.83314,0.05289,0.05648,229.8,7,8,25,19,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2336,0.8509,0.83255,0.0529,0.05658,229.9,7,8,25,19,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2337,0.85111,0.83321,0.05286,0.05647,230.0,7,8,25,19,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2338,0.85132,0.83299,0.05282,0.05651,230.11,7,8,25,19,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2339,0.85161,0.83362,0.05277,0.0564,230.19,7,8,25,19,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2340,0.8518,0.83364,0.05274,0.0564,230.29,7,8,25,19,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2341,0.85187,0.83378,0.05273,0.05637,230.39,7,8,25,19,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2342,0.85183,0.83379,0.05273,0.05637,230.49,7,8,25,19,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2343,0.85173,0.83355,0.05275,0.05641,230.58,7,8,25,19,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2344,0.85163,0.8337,0.05277,0.05639,230.68,7,8,25,19,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2345,0.85153,0.83331,0.05279,0.05645,230.78,7,8,25,19,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2346,0.85154,0.83361,0.05278,0.0564,230.88,7,8,25,19,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2347,0.85162,0.83333,0.05277,0.05645,230.97,7,8,25,19,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2348,0.85176,0.83372,0.05274,0.05638,231.07,7,8,25,20,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2349,0.85189,0.8337,0.05272,0.05639,231.17,7,8,25,20,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2350,0.85195,0.83385,0.05271,0.05636,231.27,7,8,25,20,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2351,0.85193,0.83387,0.05271,0.05636,231.38,7,8,25,20,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2352,0.85188,0.83368,0.05272,0.05639,231.48,7,8,25,20,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2353,0.85182,0.8338,0.05273,0.05637,231.58,7,8,25,20,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2354,0.85179,0.83355,0.05274,0.05641,231.69,7,8,25,20,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2355,0.8518,0.8338,0.05274,0.05637,231.79,7,8,25,20,27,23,30,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2356,0.85185,0.83362,0.05273,0.0564,231.89,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2357,0.85192,0.83386,0.05272,0.05636,231.98,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2358,0.85199,0.83379,0.0527,0.05637,232.07,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2359,0.85203,0.8339,0.0527,0.05635,232.17,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2360,0.85204,0.83394,0.05269,0.05635,232.26,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2361,0.85202,0.83386,0.0527,0.05636,232.36,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2362,0.852,0.83394,0.0527,0.05635,232.45,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2363,0.85198,0.83376,0.05271,0.05638,232.57,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2364,0.85197,0.83392,0.05271,0.05635,232.69,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2365,0.85198,0.83375,0.05271,0.05638,232.79,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2366,0.85201,0.83395,0.0527,0.05635,232.87,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2367,0.85205,0.83382,0.05269,0.05637,232.98,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2368,0.85209,0.83399,0.05269,0.05634,233.06,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2369,0.85213,0.83396,0.05268,0.05634,233.16,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2370,0.85215,0.83403,0.05268,0.05633,233.26,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2371,0.85216,0.83405,0.05267,0.05633,233.35,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2372,0.85217,0.83402,0.05267,0.05633,233.44,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2373,0.85217,0.83407,0.05267,0.05633,233.53,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2374,0.85216,0.83398,0.05267,0.05634,233.64,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2375,0.85216,0.83408,0.05267,0.05632,233.73,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2376,0.85216,0.83395,0.05267,0.05635,233.82,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2377,0.85217,0.83409,0.05267,0.05632,233.93,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2378,0.85218,0.83396,0.05267,0.05634,234.03,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2379,0.8522,0.83411,0.05267,0.05632,234.11,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2380,0.85222,0.834,0.05266,0.05634,234.2,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2381,0.85224,0.83413,0.05266,0.05631,234.29,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2382,0.85226,0.83405,0.05266,0.05633,234.37,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2383,0.85228,0.83416,0.05265,0.05631,234.45,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2384,0.8523,0.8341,0.05265,0.05632,234.53,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2385,0.85232,0.83417,0.05264,0.05631,234.59,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2386,0.85234,0.83415,0.05264,0.05631,234.69,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2387,0.85235,0.8342,0.05264,0.0563,234.76,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2388,0.85237,0.8342,0.05264,0.0563,234.85,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2389,0.85238,0.83422,0.05263,0.0563,234.94,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,58
2390,0.8524,0.83423,0.05263,0.0563,235.01,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2391,0.85241,0.83424,0.05263,0.0563,235.08,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2392,0.85242,0.83426,0.05263,0.05629,235.15,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2393,0.85244,0.83425,0.05262,0.05629,235.22,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2394,0.85245,0.83428,0.05262,0.05629,235.3,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2395,0.85246,0.83426,0.05262,0.05629,235.39,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2396,0.85247,0.83431,0.05262,0.05628,235.47,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2397,0.85248,0.83428,0.05262,0.05629,235.54,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2398,0.85249,0.83435,0.05261,0.05628,235.61,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2399,0.8525,0.83429,0.05261,0.05629,235.7,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2400,0.85251,0.83438,0.05261,0.05627,235.77,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2401,0.85251,0.83427,0.05261,0.05629,235.85,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2402,0.8525,0.83441,0.05261,0.05627,235.93,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2403,0.85248,0.83423,0.05262,0.0563,236.01,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2404,0.85245,0.8344,0.05262,0.05627,236.08,7,8,25,20,27,23,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2405,0.85243,0.83413,0.05263,0.05631,236.16,7,8,25,20,27,24,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2406,0.8524,0.83438,0.05263,0.05627,236.24,7,8,25,20,27,24,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2407,0.85237,0.83406,0.05264,0.05633,236.35,7,8,25,20,27,24,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2408,0.85236,0.83437,0.05264,0.05627,236.45,7,8,25,20,27,24,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2409,0.85236,0.83402,0.05264,0.05633,236.58,7,8,25,20,27,24,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2410,0.85237,0.83437,0.05264,0.05627,236.69,7,8,25,20,27,24,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2411,0.85239,0.83405,0.05263,0.05633,236.78,7,8,25,20,27,24,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2412,0.85243,0.83442,0.05262,0.05627,236.87,7,8,25,20,27,24,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2413,0.85248,0.83415,0.05262,0.05631,236.98,7,8,25,20,27,24,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2414,0.85253,0.83448,0.05261,0.05626,237.07,7,8,25,20,27,24,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2415,0.85259,0.83428,0.0526,0.05629,237.17,7,8,25,20,27,24,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2416,0.85266,0.83459,0.05258,0.05624,237.27,7,8,25,20,28,24,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2417,0.85272,0.83448,0.05257,0.05626,237.37,7,8,25,20,28,24,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2418,0.85278,0.83466,0.05256,0.05623,237.46,7,8,25,20,28,24,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2419,0.85281,0.83462,0.05256,0.05623,237.57,7,8,25,20,28,24,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2420,0.85284,0.83467,0.05255,0.05622,237.66,7,8,25,20,28,24,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2421,0.85285,0.83471,0.05255,0.05622,237.76,7,8,25,20,28,24,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2422,0.85285,0.83465,0.05255,0.05623,237.85,7,8,25,20,28,24,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2423,0.85285,0.83474,0.05255,0.05621,237.95,7,8,25,20,28,24,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2424,0.85284,0.83459,0.05255,0.05624,238.05,7,8,25,20,28,24,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2425,0.85282,0.83474,0.05256,0.05621,238.15,7,8,25,20,28,24,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2426,0.85282,0.83453,0.05256,0.05625,238.24,7,8,25,20,28,24,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2427,0.85281,0.83475,0.05256,0.05621,238.34,7,8,25,20,28,24,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2428,0.85282,0.83452,0.05256,0.05625,238.43,7,8,25,20,28,24,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2429,0.85282,0.83478,0.05256,0.05621,238.53,7,8,25,20,28,24,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2430,0.85283,0.83453,0.05255,0.05625,238.64,7,8,25,20,28,24,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2431,0.85284,0.8348,0.05255,0.0562,238.74,7,8,25,20,28,24,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2432,0.85285,0.83456,0.05255,0.05624,238.84,7,8,25,20,28,24,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2433,0.85287,0.83484,0.05255,0.05619,238.93,7,8,25,20,28,24,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2434,0.85288,0.83459,0.05254,0.05624,239.03,7,8,25,20,28,24,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2435,0.8529,0.83486,0.05254,0.05619,239.11,7,8,25,20,28,24,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2436,0.85292,0.83462,0.05254,0.05623,239.21,7,8,25,20,28,24,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2437,0.85295,0.8349,0.05253,0.05618,239.3,7,8,25,20,28,24,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2438,0.85297,0.83466,0.05253,0.05622,239.4,7,8,25,20,28,24,31,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2439,0.853,0.83493,0.05252,0.05618,239.49,7,8,25,20,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2440,0.85303,0.83472,0.05252,0.05621,239.59,7,8,25,20,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2441,0.85306,0.83498,0.05251,0.05617,239.68,7,8,25,20,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2442,0.85309,0.8348,0.05251,0.0562,239.79,7,8,25,20,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2443,0.85313,0.83503,0.0525,0.05616,239.88,7,8,25,20,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2444,0.85316,0.8349,0.05249,0.05618,239.98,7,8,25,20,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2445,0.8532,0.83508,0.05249,0.05615,240.08,7,8,26,20,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2446,0.85323,0.83501,0.05248,0.05617,240.18,7,8,26,20,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2447,0.85326,0.83513,0.05248,0.05614,240.28,7,8,26,20,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2448,0.85328,0.83508,0.05247,0.05615,240.38,7,8,26,20,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2449,0.8533,0.83514,0.05247,0.05614,240.48,7,8,26,20,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2450,0.85332,0.83513,0.05247,0.05615,240.58,7,8,26,20,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2451,0.85333,0.83517,0.05246,0.05614,240.68,7,8,26,20,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2452,0.85335,0.83516,0.05246,0.05614,240.77,7,8,26,21,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2453,0.85337,0.83517,0.05246,0.05614,240.87,7,8,26,21,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2454,0.85338,0.83519,0.05246,0.05614,240.96,7,8,26,21,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2455,0.8534,0.83521,0.05245,0.05613,241.06,7,8,26,21,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2456,0.85341,0.83524,0.05245,0.05613,241.15,7,8,26,21,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2457,0.85343,0.83524,0.05245,0.05613,241.24,7,8,26,21,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2458,0.85344,0.83527,0.05244,0.05612,241.35,7,8,26,21,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2459,0.85346,0.83525,0.05244,0.05612,241.46,7,8,26,21,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2460,0.85347,0.8353,0.05244,0.05612,241.54,7,8,26,21,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2461,0.85349,0.83527,0.05244,0.05612,241.64,7,8,26,21,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2462,0.8535,0.83533,0.05244,0.05611,241.75,7,8,26,21,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2463,0.8535,0.83527,0.05243,0.05612,241.85,7,8,26,21,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2464,0.85351,0.83536,0.05243,0.05611,241.95,7,8,26,21,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2465,0.8535,0.83523,0.05243,0.05613,242.05,7,8,26,21,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2466,0.85349,0.83538,0.05244,0.0561,242.14,7,8,26,21,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2467,0.85344,0.83513,0.05245,0.05615,242.23,7,8,26,21,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2468,0.85336,0.83533,0.05246,0.05611,242.35,7,8,26,21,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2469,0.85319,0.83479,0.05249,0.0562,242.45,7,8,26,21,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2470,0.85294,0.835,0.05253,0.05617,242.54,7,8,26,21,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2471,0.85247,0.83392,0.05262,0.05635,242.63,7,8,26,21,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2472,0.85204,0.83422,0.05269,0.0563,242.73,7,8,26,21,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2473,0.85119,0.83247,0.05285,0.0566,242.82,7,8,26,21,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2474,0.85131,0.83354,0.05282,0.05641,242.91,7,8,26,21,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2475,0.8515,0.83272,0.05279,0.05655,243.01,7,8,26,21,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2476,0.8528,0.83474,0.05256,0.05621,243.11,7,8,26,21,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2477,0.85361,0.83522,0.05241,0.05613,243.2,7,8,26,21,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
2478,0.85358,0.83524,0.05242,0.05613,243.31,7,8,26,21,28,24,32,18,30,32,29,32,29,32,32,34,34,34,34,34,38,35,47,47,54,54,54,59,60,57
