epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
635,0.77672,0.79712,0.06358,0.06067,27.74,410,410,1055,1270,1398,1519,1863,2119,2213,2441,2655,3104,3001,3458,3814
636,0.77698,0.79752,0.06354,0.06061,27.78,410,410,1055,1271,1398,1519,1863,2120,2213,2441,2655,3104,3001,3458,3814
637,0.77725,0.79764,0.0635,0.06059,27.82,410,410,1055,1272,1399,1519,1863,2120,2213,2441,2655,3104,3001,3458,3814
638,0.77751,0.79787,0.06346,0.06056,27.85,410,410,1055,1272,1399,1519,1863,2120,2213,2441,2655,3104,3000,3458,3814
639,0.77777,0.79832,0.06343,0.06049,27.9,410,410,1055,1273,1399,1519,1863,2120,2212,2441,2655,3104,3000,3458,3814
640,0.77803,0.79861,0.06339,0.06045,27.94,410,410,1055,1273,1399,1519,1864,2120,2212,2441,2655,3104,3000,3457,3814
641,0.77828,0.79869,0.06335,0.06044,27.98,410,410,1055,1274,1399,1519,1864,2120,2212,2441,2655,3104,3000,3457,3814
642,0.77852,0.79921,0.06332,0.06036,28.02,411,410,1055,1275,1400,1519,1864,2120,2212,2441,2655,3104,3000,3457,3814
643,0.77865,0.79875,0.0633,0.06043,28.07,411,410,1056,1275,1399,1519,1864,2120,2212,2441,2655,3104,3000,3457,3814
644,0.77901,0.79965,0.06325,0.06029,28.11,411,410,1056,1276,1399,1519,1864,2120,2212,2441,2655,3104,3000,3457,3814
645,0.77917,0.80017,0.06323,0.06021,28.15,411,410,1056,1276,1399,1519,1865,2120,2211,2441,2655,3104,3000,3456,3814
646,0.77947,0.80011,0.06318,0.06022,28.2,411,410,1056,1277,1398,1519,1865,2120,2211,2441,2655,3104,3000,3456,3814
647,0.77964,0.79998,0.06316,0.06024,28.24,411,410,1056,1277,1398,1518,1865,2120,2211,2441,2655,3104,3001,3456,3814
648,0.77991,0.80044,0.06312,0.06017,28.28,411,410,1056,1278,1397,1518,1865,2120,2211,2441,2655,3105,3001,3456,3814
649,0.7801,0.80108,0.06309,0.06008,28.32,411,410,1056,1279,1397,1518,1865,2120,2211,2441,2655,3105,3001,3456,3814
650,0.78032,0.8013,0.06306,0.06004,28.36,411,410,1056,1279,1397,1518,1865,2120,2211,2441,2655,3105,3001,3456,3814
651,0.78054,0.80117,0.06303,0.06006,28.41,411,410,1056,1280,1396,1518,1866,2120,2210,2441,2655,3105,3002,3456,3814
652,0.78073,0.80128,0.063,0.06005,28.45,411,410,1056,1280,1396,1518,1866,2120,2210,2441,2655,3105,3002,3456,3814
653,0.78097,0.80186,0.06297,0.05996,28.49,411,410,1057,1281,1396,1518,1866,2120,2210,2441,2655,3105,3002,3455,3814
654,0.78114,0.80227,0.06294,0.0599,28.54,411,410,1057,1281,1396,1518,1866,2120,2210,2441,2655,3105,3002,3455,3814
655,0.78136,0.80234,0.06291,0.05989,28.58,411,410,1057,1282,1397,1518,1866,2120,2210,2441,2655,3105,3002,3455,3814
656,0.78153,0.80226,0.06289,0.0599,28.62,411,410,1057,1282,1397,1517,1866,2120,2209,2441,2655,3105,3003,3455,3814
657,0.78174,0.80255,0.06286,0.05985,28.68,411,410,1057,1283,1397,1517,1867,2121,2209,2441,2655,3105,3003,3455,3814
658,0.78193,0.80301,0.06283,0.05978,28.73,411,410,1057,1284,1397,1517,1867,2121,2209,2441,2655,3105,3003,3455,3814
659,0.7821,0.80328,0.0628,0.05974,28.77,411,410,1057,1284,1398,1517,1867,2121,2209,2441,2655,3105,3003,3455,3813
660,0.7823,0.80326,0.06278,0.05975,28.81,411,410,1057,1285,1398,1517,1867,2121,2208,2441,2655,3105,3003,3455,3813
661,0.78246,0.80326,0.06275,0.05975,28.86,411,410,1057,1285,1398,1517,1867,2121,2208,2441,2655,3105,3003,3455,3813
662,0.78265,0.80358,0.06273,0.0597,28.9,411,410,1057,1286,1398,1517,1867,2121,2208,2441,2655,3105,3003,3455,3813
663,0.78281,0.80397,0.0627,0.05964,28.94,411,410,1057,1286,1399,1517,1868,2121,2208,2441,2655,3105,3003,3455,3813
664,0.78298,0.80413,0.06268,0.05961,28.98,411,410,1057,1287,1399,1517,1868,2121,2208,2441,2655,3105,3003,3455,3813
665,0.78315,0.80416,0.06265,0.05961,29.02,411,410,1057,1287,1399,1517,1868,2121,2208,2441,2655,3105,3003,3455,3813
666,0.78333,0.80438,0.06263,0.05958,29.08,411,410,1057,1288,1400,1517,1868,2121,2207,2441,2655,3105,3003,3455,3813
667,0.78347,0.80475,0.06261,0.05952,29.12,411,410,1057,1288,1400,1517,1868,2121,2207,2441,2655,3105,3003,3455,3813
668,0.78358,0.80431,0.06259,0.05959,29.16,412,410,1057,1289,1400,1517,1868,2121,2207,2441,2655,3105,3003,3455,3813
669,0.78379,0.8051,0.06256,0.05947,29.22,412,410,1057,1289,1401,1517,1868,2121,2207,2441,2655,3105,3003,3455,3813
670,0.78395,0.80515,0.06254,0.05946,29.26,412,410,1058,1289,1402,1517,1869,2121,2206,2441,2655,3105,3003,3455,3813
671,0.7841,0.8052,0.06252,0.05945,29.3,412,410,1058,1290,1403,1517,1869,2121,2206,2441,2655,3106,3003,3455,3813
672,0.78425,0.80535,0.06249,0.05943,29.34,412,410,1058,1290,1403,1517,1869,2121,2206,2441,2655,3106,3003,3455,3813
673,0.7844,0.80562,0.06247,0.05939,29.38,412,410,1058,1291,1404,1517,1869,2121,2206,2441,2655,3106,3003,3455,3813
674,0.78454,0.80585,0.06245,0.05935,29.43,412,410,1058,1291,1405,1517,1869,2121,2206,2441,2655,3106,3003,3455,3813
675,0.78469,0.80598,0.06243,0.05933,29.47,412,410,1058,1292,1405,1517,1869,2121,2205,2441,2655,3106,3002,3455,3813
676,0.78483,0.80606,0.06241,0.05932,29.52,412,410,1058,1292,1406,1517,1869,2121,2205,2441,2655,3106,3002,3455,3813
677,0.78498,0.80617,0.06239,0.0593,29.56,412,410,1058,1293,1406,1517,1869,2121,2205,2441,2655,3106,3002,3455,3813
678,0.78512,0.80638,0.06237,0.05927,29.61,412,410,1058,1293,1407,1517,1870,2121,2205,2441,2655,3106,3002,3455,3813
679,0.78526,0.80663,0.06235,0.05923,29.65,412,410,1058,1294,1407,1517,1870,2121,2204,2441,2655,3106,3002,3455,3812
680,0.7854,0.80679,0.06233,0.05921,29.7,412,410,1058,1294,1407,1517,1870,2121,2204,2441,2655,3106,3002,3455,3812
681,0.78554,0.80687,0.06231,0.0592,29.75,412,410,1058,1295,1407,1517,1870,2121,2204,2441,2655,3106,3002,3455,3812
682,0.78568,0.80698,0.06229,0.05918,29.79,413,410,1058,1295,1408,1517,1870,2121,2204,2441,2655,3106,3002,3455,3812
683,0.78581,0.80714,0.06227,0.05915,29.84,413,410,1058,1296,1408,1518,1870,2121,2204,2441,2655,3106,3002,3455,3812
684,0.78595,0.80731,0.06225,0.05913,29.88,413,410,1058,1296,1408,1518,1870,2121,2203,2441,2654,3106,3002,3455,3812
685,0.78608,0.80741,0.06223,0.05911,29.93,413,410,1059,1297,1409,1518,1870,2121,2203,2441,2654,3106,3002,3455,3812
686,0.78622,0.80747,0.06221,0.0591,29.98,413,410,1059,1297,1409,1518,1871,2122,2203,2441,2654,3106,3002,3455,3812
687,0.78635,0.8076,0.06219,0.05908,30.02,413,410,1059,1298,1409,1518,1871,2122,2203,2441,2654,3107,3002,3455,3812
688,0.78648,0.80776,0.06217,0.05906,30.08,413,410,1059,1298,1409,1518,1871,2122,2202,2441,2654,3107,3002,3455,3811
689,0.7866,0.80789,0.06215,0.05904,30.13,413,410,1059,1299,1410,1518,1871,2122,2202,2441,2654,3107,3002,3455,3811
690,0.78673,0.80797,0.06213,0.05903,30.17,413,410,1059,1299,1410,1518,1871,2122,2202,2441,2653,3107,3002,3455,3811
691,0.78686,0.80803,0.06212,0.05902,30.21,413,410,1059,1299,1410,1518,1871,2122,2202,2441,2653,3107,3002,3455,3811
692,0.78698,0.80815,0.0621,0.059,30.26,413,410,1059,1300,1410,1518,1872,2122,2201,2441,2653,3107,3002,3455,3811
693,0.7871,0.80832,0.06208,0.05897,30.31,413,410,1059,1300,1410,1518,1872,2122,2201,2441,2653,3107,3002,3455,3811
694,0.78722,0.80847,0.06206,0.05895,30.35,413,410,1059,1301,1410,1518,1872,2122,2201,2441,2653,3107,3003,3455,3811
695,0.78735,0.80859,0.06204,0.05893,30.39,413,410,1058,1301,1410,1518,1872,2122,2201,2441,2653,3107,3003,3455,3811
696,0.78747,0.80869,0.06203,0.05892,30.43,413,410,1058,1302,1411,1518,1872,2122,2201,2441,2653,3107,3003,3455,3811
697,0.78759,0.80882,0.06201,0.0589,30.48,413,410,1058,1302,1411,1518,1872,2122,2200,2441,2653,3107,3003,3455,3811
698,0.78771,0.80896,0.06199,0.05887,30.52,413,410,1058,1303,1411,1518,1872,2122,2200,2441,2653,3107,3003,3455,3811
699,0.78783,0.8091,0.06197,0.05885,30.56,413,410,1058,1303,1411,1518,1873,2122,2200,2441,2653,3108,3003,3455,3811
700,0.78795,0.80922,0.06196,0.05883,30.61,413,410,1058,1304,1411,1518,1873,2123,2200,2441,2653,3108,3003,3455,3811
701,0.78807,0.80933,0.06194,0.05882,30.65,413,410,1058,1304,1412,1518,1873,2123,2199,2441,2653,3108,3003,3455,3811
702,0.78819,0.80947,0.06192,0.0588,30.69,413,410,1058,1305,1412,1518,1873,2123,2199,2441,2653,3108,3002,3455,3811
703,0.7883,0.80963,0.0619,0.05877,30.74,413,410,1058,1305,1412,1518,1873,2123,2199,2441,2653,3108,3002,3455,3811
704,0.78842,0.80976,0.06189,0.05875,30.79,413,410,1058,1306,1412,1518,1873,2123,2199,2441,2653,3108,3002,3455,3811
705,0.78853,0.80984,0.06187,0.05874,30.83,413,410,1058,1306,1413,1518,1873,2123,2198,2441,2653,3108,3002,3455,3811
706,0.78864,0.80995,0.06186,0.05872,30.88,414,410,1058,1307,1413,1518,1874,2123,2198,2441,2653,3108,3002,3455,3811
707,0.78875,0.81009,0.06184,0.0587,30.92,414,410,1058,1307,1413,1518,1874,2123,2198,2441,2653,3108,3002,3455,3811
708,0.78886,0.81023,0.06182,0.05868,30.96,414,410,1058,1307,1413,1518,1874,2123,2198,2441,2653,3108,3002,3454,3811
709,0.78897,0.8103,0.06181,0.05867,31.0,414,410,1058,1308,1413,1518,1874,2123,2198,2441,2653,3109,3002,3454,3811
710,0.78908,0.81037,0.06179,0.05866,31.04,414,410,1058,1308,1414,1518,1874,2123,2197,2441,2653,3109,3002,3454,3811
711,0.78919,0.81049,0.06178,0.05864,31.08,414,410,1058,1309,1414,1518,1874,2123,2197,2441,2653,3109,3002,3454,3811
712,0.78929,0.81064,0.06176,0.05861,31.12,414,410,1058,1309,1414,1518,1875,2123,2197,2441,2653,3109,3002,3454,3811
713,0.7894,0.81073,0.06174,0.0586,31.16,414,410,1058,1310,1414,1518,1875,2123,2197,2441,2653,3109,3002,3454,3811
714,0.7895,0.81079,0.06173,0.05859,31.21,414,410,1058,1310,1414,1518,1875,2123,2197,2441,2653,3109,3002,3454,3811
715,0.78961,0.81088,0.06171,0.05858,31.26,414,410,1058,1311,1415,1518,1875,2123,2196,2441,2653,3109,3002,3454,3811
716,0.78971,0.81103,0.0617,0.05855,31.3,414,410,1058,1311,1415,1518,1875,2123,2196,2441,2653,3109,3002,3454,3811
717,0.78981,0.81116,0.06168,0.05853,31.35,414,410,1058,1312,1415,1518,1875,2123,2196,2441,2653,3109,3002,3454,3811
718,0.78991,0.81123,0.06167,0.05852,31.39,414,410,1058,1312,1415,1518,1875,2123,2196,2441,2653,3109,3002,3454,3811
719,0.79001,0.81131,0.06165,0.05851,31.43,414,410,1058,1312,1416,1518,1876,2124,2196,2441,2653,3109,3002,3454,3811
720,0.79011,0.81143,0.06164,0.05849,31.47,414,410,1058,1313,1416,1518,1876,2124,2195,2441,2653,3109,3002,3454,3811
721,0.79021,0.81156,0.06163,0.05847,31.51,414,410,1058,1313,1416,1518,1876,2124,2195,2441,2653,3110,3002,3454,3811
722,0.79031,0.81166,0.06161,0.05846,31.55,414,410,1058,1314,1416,1518,1876,2124,2195,2441,2653,3110,3002,3454,3811
723,0.79041,0.81174,0.0616,0.05844,31.6,414,410,1058,1314,1417,1518,1876,2124,2195,2441,2653,3110,3002,3454,3811
724,0.7905,0.81184,0.06158,0.05843,31.64,414,410,1058,1315,1417,1518,1876,2124,2195,2441,2653,3110,3002,3454,3811
725,0.7906,0.81196,0.06157,0.05841,31.69,414,410,1058,1315,1417,1518,1876,2124,2194,2441,2653,3110,3002,3454,3811
726,0.79069,0.81208,0.06155,0.05839,31.73,414,410,1058,1316,1418,1518,1876,2124,2194,2441,2653,3110,3002,3454,3811
727,0.79079,0.81216,0.06154,0.05838,31.77,414,410,1058,1316,1418,1518,1877,2124,2194,2441,2653,3110,3002,3454,3811
728,0.79088,0.81222,0.06153,0.05837,31.82,414,410,1058,1316,1418,1518,1877,2124,2194,2441,2653,3110,3002,3454,3811
729,0.79097,0.81232,0.06151,0.05835,31.86,414,410,1058,1317,1418,1518,1877,2124,2194,2441,2653,3110,3002,3454,3811
730,0.79106,0.81245,0.0615,0.05833,31.9,414,410,1058,1317,1418,1518,1877,2124,2193,2441,2653,3111,3002,3454,3811
731,0.79115,0.81253,0.06149,0.05832,31.94,414,410,1058,1318,1419,1518,1877,2124,2193,2441,2653,3111,3002,3454,3811
732,0.79125,0.81257,0.06147,0.05831,31.99,414,410,1058,1318,1419,1518,1877,2124,2193,2441,2653,3111,3002,3454,3811
733,0.79134,0.81265,0.06146,0.0583,32.04,414,410,1058,1319,1419,1518,1877,2124,2193,2441,2653,3111,3002,3454,3811
734,0.79143,0.81278,0.06145,0.05828,32.08,414,410,1058,1319,1419,1518,1878,2124,2193,2441,2653,3111,3002,3454,3811
735,0.79152,0.81288,0.06143,0.05827,32.13,414,410,1058,1320,1420,1518,1878,2124,2192,2441,2653,3111,3002,3454,3811
736,0.79162,0.81294,0.06142,0.05826,32.17,414,410,1058,1320,1420,1518,1878,2124,2192,2441,2653,3111,3002,3454,3811
737,0.7917,0.81299,0.06141,0.05825,32.22,414,410,1058,1320,1420,1518,1878,2124,2192,2441,2653,3111,3002,3453,3811
738,0.79179,0.8131,0.06139,0.05823,32.26,414,410,1058,1321,1421,1518,1878,2124,2192,2441,2653,3112,3002,3453,3811
739,0.79188,0.81323,0.06138,0.05821,32.31,414,410,1058,1321,1421,1518,1878,2124,2191,2441,2653,3112,3002,3453,3811
740,0.79197,0.81332,0.06137,0.0582,32.35,414,410,1058,1322,1421,1518,1878,2125,2191,2441,2653,3112,3002,3453,3811
741,0.79206,0.81337,0.06135,0.05819,32.39,414,410,1058,1322,1421,1518,1879,2125,2191,2441,2653,3112,3002,3453,3811
742,0.79215,0.81345,0.06134,0.05818,32.43,414,410,1058,1323,1421,1518,1879,2125,2191,2441,2653,3112,3002,3453,3811
743,0.79224,0.8136,0.06133,0.05815,32.47,414,410,1058,1323,1421,1518,1879,2125,2190,2441,2653,3112,3002,3453,3811
744,0.79233,0.8137,0.06131,0.05814,32.52,415,410,1058,1324,1422,1518,1879,2125,2190,2441,2653,3112,3002,3453,3811
745,0.79241,0.81376,0.0613,0.05813,32.57,415,410,1058,1324,1422,1518,1879,2125,2190,2441,2653,3113,3002,3453,3811
746,0.7925,0.81383,0.06129,0.05812,32.61,415,410,1058,1325,1422,1518,1879,2125,2190,2441,2653,3113,3002,3452,3811
747,0.79258,0.81392,0.06128,0.0581,32.67,415,410,1058,1325,1422,1518,1879,2125,2189,2441,2653,3113,3002,3452,3811
748,0.79267,0.81402,0.06126,0.05809,32.71,415,410,1058,1325,1422,1518,1880,2125,2189,2441,2653,3113,3002,3452,3811
749,0.79275,0.81408,0.06125,0.05808,32.76,415,410,1058,1326,1423,1518,1880,2125,2189,2441,2653,3113,3002,3452,3811
750,0.79284,0.81412,0.06124,0.05807,32.81,415,410,1058,1326,1423,1518,1880,2125,2189,2441,2653,3113,3002,3452,3811
751,0.79292,0.8142,0.06123,0.05806,32.86,415,410,1058,1327,1423,1518,1880,2125,2188,2441,2653,3113,3002,3452,3811
752,0.793,0.8143,0.06121,0.05805,32.92,415,410,1058,1327,1423,1518,1880,2125,2188,2441,2653,3113,3002,3452,3811
753,0.79308,0.81438,0.0612,0.05803,32.97,415,410,1058,1328,1423,1518,1880,2125,2188,2441,2653,3114,3002,3451,3811
754,0.79316,0.81444,0.06119,0.05802,33.02,415,410,1058,1328,1423,1518,1881,2125,2188,2441,2653,3114,3002,3451,3811
755,0.79324,0.81449,0.06118,0.05802,33.07,415,410,1058,1329,1424,1518,1881,2125,2187,2441,2653,3114,3002,3451,3811
756,0.79332,0.81456,0.06117,0.058,33.12,415,410,1058,1329,1424,1518,1881,2125,2187,2441,2653,3114,3002,3451,3811
757,0.7934,0.81466,0.06115,0.05799,33.16,415,410,1058,1330,1424,1518,1881,2125,2187,2441,2653,3114,3002,3451,3811
758,0.79348,0.81473,0.06114,0.05798,33.21,415,410,1058,1330,1424,1518,1881,2125,2186,2441,2653,3114,3002,3451,3811
759,0.79356,0.81479,0.06113,0.05797,33.26,415,410,1058,1331,1424,1518,1881,2125,2186,2441,2653,3114,3002,3451,3811
760,0.79364,0.81486,0.06112,0.05796,33.3,415,410,1058,1331,1424,1518,1881,2125,2186,2441,2653,3115,3002,3451,3811
761,0.79372,0.81495,0.06111,0.05794,33.34,415,410,1058,1332,1424,1518,1881,2125,2186,2441,2653,3115,3002,3451,3811
762,0.7938,0.81504,0.0611,0.05793,33.39,415,410,1058,1332,1425,1518,1881,2125,2185,2441,2653,3115,3002,3451,3811
763,0.79388,0.8151,0.06108,0.05792,33.43,415,410,1058,1333,1425,1518,1881,2125,2185,2441,2653,3115,3002,3451,3811
764,0.79395,0.81516,0.06107,0.05791,33.48,415,410,1058,1333,1425,1518,1881,2125,2185,2441,2653,3115,3002,3451,3811
765,0.79403,0.81525,0.06106,0.0579,33.52,415,410,1058,1334,1425,1518,1881,2125,2184,2441,2653,3115,3002,3451,3811
766,0.79411,0.81532,0.06105,0.05789,33.57,415,410,1058,1334,1425,1518,1881,2125,2184,2441,2653,3115,3002,3451,3811
767,0.79419,0.81537,0.06104,0.05788,33.62,415,410,1058,1335,1425,1518,1880,2125,2184,2441,2653,3116,3002,3451,3811
768,0.79426,0.81543,0.06103,0.05787,33.67,415,410,1058,1336,1425,1518,1880,2125,2184,2441,2653,3116,3002,3451,3811
769,0.79434,0.81551,0.06102,0.05786,33.72,415,410,1058,1336,1426,1518,1880,2125,2183,2441,2653,3116,3002,3451,3811
770,0.79441,0.81558,0.06101,0.05785,33.76,415,410,1058,1337,1426,1518,1880,2125,2183,2441,2653,3116,3002,3451,3811
771,0.79449,0.81566,0.06099,0.05783,33.8,416,410,1058,1337,1426,1518,1880,2125,2183,2441,2653,3116,3002,3451,3811
772,0.79456,0.81572,0.06098,0.05782,33.84,416,410,1058,1338,1426,1518,1880,2125,2182,2441,2653,3116,3002,3451,3811
773,0.79464,0.81577,0.06097,0.05782,33.89,416,410,1058,1338,1426,1518,1880,2125,2182,2441,2653,3116,3002,3450,3811
774,0.79471,0.81582,0.06096,0.05781,33.93,416,410,1058,1339,1426,1518,1880,2125,2182,2441,2653,3117,3002,3450,3811
775,0.79478,0.81589,0.06095,0.0578,33.97,416,410,1058,1339,1426,1518,1880,2125,2182,2441,2653,3117,3002,3450,3811
776,0.79486,0.81597,0.06094,0.05778,34.02,416,410,1058,1340,1426,1518,1880,2125,2181,2441,2653,3117,3002,3450,3811
777,0.79493,0.81602,0.06093,0.05778,34.07,416,410,1058,1341,1426,1518,1880,2125,2181,2441,2653,3117,3002,3450,3811
778,0.795,0.81607,0.06092,0.05777,34.11,416,410,1058,1341,1426,1518,1880,2125,2181,2441,2653,3117,3002,3450,3811
779,0.79507,0.81615,0.06091,0.05776,34.16,416,410,1058,1342,1426,1518,1880,2125,2180,2441,2653,3117,3002,3450,3811
780,0.79515,0.81622,0.0609,0.05774,34.2,416,410,1058,1342,1426,1518,1881,2126,2180,2441,2653,3118,3002,3450,3811
781,0.79522,0.81629,0.06089,0.05773,34.24,416,410,1058,1343,1426,1518,1881,2126,2180,2441,2653,3118,3002,3450,3811
782,0.79529,0.81635,0.06087,0.05772,34.29,416,410,1058,1343,1426,1518,1881,2126,2179,2441,2653,3118,3002,3450,3811
783,0.79536,0.81643,0.06086,0.05771,34.34,416,410,1058,1344,1426,1518,1881,2126,2179,2441,2653,3118,3001,3449,3811
784,0.79544,0.8165,0.06085,0.0577,34.38,416,410,1058,1344,1426,1518,1881,2126,2179,2441,2653,3118,3001,3450,3811
785,0.79551,0.81657,0.06084,0.05769,34.42,416,410,1058,1345,1426,1518,1881,2126,2178,2441,2653,3118,3001,3450,3811
786,0.79558,0.81664,0.06083,0.05768,34.47,416,410,1058,1345,1426,1518,1881,2126,2178,2441,2653,3119,3001,3450,3811
787,0.79566,0.8167,0.06082,0.05767,34.51,416,410,1058,1346,1426,1518,1881,2126,2178,2441,2653,3119,3001,3450,3811
788,0.79573,0.81679,0.06081,0.05766,34.55,416,410,1058,1347,1426,1518,1881,2126,2177,2441,2653,3119,3001,3450,3811
789,0.7958,0.81687,0.0608,0.05764,34.59,416,410,1058,1347,1426,1518,1881,2126,2177,2441,2653,3119,3001,3450,3811
790,0.79587,0.81692,0.06079,0.05763,34.64,416,410,1058,1348,1425,1518,1880,2126,2177,2441,2653,3119,3001,3450,3811
791,0.79594,0.81696,0.06078,0.05763,34.68,416,410,1058,1348,1425,1518,1880,2126,2177,2441,2653,3119,3001,3450,3811
792,0.79602,0.81703,0.06077,0.05762,34.73,416,410,1058,1349,1425,1518,1880,2126,2176,2441,2653,3120,3001,3450,3811
793,0.79609,0.81711,0.06076,0.0576,34.77,416,410,1058,1349,1425,1518,1880,2126,2176,2441,2653,3120,3001,3450,3811
794,0.79616,0.81718,0.06075,0.05759,34.82,416,410,1058,1350,1425,1518,1880,2126,2175,2441,2653,3120,3001,3450,3811
795,0.79623,0.81723,0.06074,0.05759,34.86,416,410,1058,1350,1425,1518,1880,2126,2175,2441,2653,3120,3001,3450,3811
796,0.79629,0.8173,0.06072,0.05757,34.91,416,410,1058,1351,1425,1518,1880,2126,2175,2441,2653,3120,3001,3450,3811
797,0.79636,0.81737,0.06071,0.05756,34.95,416,410,1058,1352,1425,1518,1880,2126,2174,2441,2653,3120,3001,3450,3811
798,0.79643,0.81744,0.0607,0.05755,35.0,416,410,1058,1352,1425,1518,1880,2126,2174,2441,2653,3120,3001,3450,3811
799,0.7965,0.81749,0.06069,0.05755,35.04,416,410,1058,1353,1425,1518,1880,2126,2174,2441,2653,3121,3001,3450,3811
800,0.79657,0.81755,0.06068,0.05753,35.08,416,410,1058,1353,1425,1518,1880,2126,2173,2441,2653,3121,3001,3450,3811
801,0.79664,0.81763,0.06067,0.05752,35.13,416,410,1058,1354,1425,1518,1880,2126,2173,2441,2653,3121,3001,3450,3811
802,0.79671,0.81774,0.06066,0.0575,35.17,416,410,1058,1354,1425,1518,1880,2126,2173,2441,2653,3121,3001,3450,3810
803,0.79678,0.8178,0.06065,0.0575,35.21,416,410,1058,1355,1425,1518,1880,2127,2172,2441,2653,3121,3001,3450,3810
804,0.79684,0.81782,0.06064,0.05749,35.26,416,410,1058,1355,1425,1518,1880,2127,2172,2441,2653,3122,3001,3450,3810
805,0.79691,0.81789,0.06063,0.05748,35.3,416,410,1058,1356,1425,1518,1880,2127,2172,2441,2653,3122,3001,3450,3810
806,0.79698,0.81801,0.06062,0.05746,35.34,416,410,1058,1356,1425,1518,1881,2127,2171,2441,2653,3122,3001,3450,3810
807,0.79705,0.8181,0.06061,0.05745,35.38,416,410,1058,1357,1425,1518,1881,2127,2171,2441,2653,3122,3001,3450,3810
808,0.79711,0.81815,0.0606,0.05744,35.43,416,410,1058,1358,1425,1518,1880,2127,2171,2441,2653,3122,3001,3450,3810
809,0.79718,0.81822,0.06059,0.05743,35.47,416,410,1058,1358,1425,1518,1880,2127,2170,2441,2653,3122,3001,3450,3810
810,0.79725,0.81831,0.06058,0.05742,35.52,416,410,1058,1359,1425,1518,1880,2127,2170,2441,2653,3123,3001,3450,3810
811,0.79732,0.81838,0.06057,0.0574,35.57,416,410,1058,1359,1426,1518,1880,2127,2170,2441,2653,3123,3001,3450,3810
812,0.79738,0.81846,0.06056,0.05739,35.62,416,410,1058,1360,1426,1518,1880,2127,2169,2441,2653,3123,3001,3450,3810
813,0.79745,0.81852,0.06055,0.05738,35.67,416,410,1058,1360,1425,1518,1880,2127,2169,2441,2653,3123,3001,3450,3810
814,0.79751,0.81858,0.06054,0.05737,35.71,416,410,1058,1361,1425,1518,1880,2127,2168,2441,2653,3123,3001,3450,3810
815,0.79758,0.81868,0.06053,0.05736,35.76,416,410,1058,1361,1425,1518,1880,2127,2168,2441,2653,3123,3001,3450,3810
816,0.79765,0.81875,0.06052,0.05735,35.8,416,410,1058,1362,1425,1518,1880,2127,2168,2441,2653,3124,3001,3450,3810
817,0.79771,0.81879,0.06051,0.05734,35.84,416,410,1058,1363,1425,1518,1880,2127,2167,2441,2653,3124,3001,3450,3810
818,0.79778,0.81886,0.0605,0.05733,35.89,416,410,1058,1363,1425,1518,1880,2127,2167,2441,2653,3124,3001,3450,3810
819,0.79784,0.81896,0.06049,0.05731,35.94,416,410,1058,1364,1425,1518,1880,2127,2167,2441,2653,3124,3001,3450,3810
820,0.79791,0.81904,0.06048,0.0573,35.98,416,410,1058,1364,1425,1518,1880,2127,2166,2441,2653,3124,3001,3450,3810
821,0.79797,0.81909,0.06047,0.05729,36.03,416,410,1058,1365,1425,1518,1880,2127,2166,2441,2653,3124,3001,3450,3810
822,0.79803,0.81911,0.06047,0.05729,36.07,416,410,1058,1365,1425,1518,1880,2127,2165,2441,2653,3125,3001,3450,3810
823,0.7981,0.81921,0.06046,0.05727,36.11,417,410,1058,1366,1425,1518,1880,2127,2165,2441,2653,3125,3001,3450,3810
824,0.79816,0.81931,0.06045,0.05726,36.16,417,410,1058,1366,1425,1518,1880,2127,2165,2441,2653,3125,3001,3450,3810
825,0.79823,0.81936,0.06044,0.05725,36.2,417,410,1058,1367,1425,1518,1880,2127,2164,2441,2653,3125,3001,3450,3810
826,0.79829,0.81939,0.06043,0.05724,36.25,417,410,1058,1367,1425,1518,1880,2127,2164,2441,2653,3125,3001,3450,3810
827,0.79835,0.81947,0.06042,0.05723,36.29,417,410,1058,1368,1425,1518,1880,2127,2164,2441,2653,3125,3001,3450,3809
828,0.79841,0.81955,0.06041,0.05722,36.34,417,410,1058,1369,1425,1518,1880,2127,2163,2441,2653,3126,3001,3450,3809
829,0.79848,0.81957,0.0604,0.05722,36.38,417,410,1058,1369,1425,1518,1880,2127,2163,2441,2653,3126,3001,3450,3809
830,0.79854,0.81961,0.06039,0.05721,36.43,417,410,1058,1370,1425,1518,1880,2127,2162,2441,2653,3126,3001,3450,3809
831,0.7986,0.81968,0.06038,0.0572,36.48,417,410,1058,1370,1425,1518,1880,2127,2162,2441,2653,3126,3001,3450,3809
832,0.79866,0.81974,0.06037,0.05719,36.52,417,410,1058,1371,1425,1518,1880,2127,2162,2441,2653,3126,3001,3450,3809
833,0.79872,0.81975,0.06036,0.05719,36.57,417,410,1058,1371,1425,1518,1880,2127,2161,2441,2653,3126,3001,3450,3809
834,0.79878,0.81979,0.06035,0.05718,36.62,417,410,1058,1372,1425,1518,1880,2127,2161,2441,2653,3127,3001,3450,3809
835,0.79884,0.81987,0.06034,0.05717,36.67,417,410,1058,1372,1425,1518,1880,2127,2161,2441,2653,3127,3001,3450,3809
