epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
1068,0.79667,0.79232,0.06224,0.06593,23.01,6,18,32,35,55
1069,0.79677,0.79241,0.06222,0.06591,23.03,6,18,32,35,55
1070,0.79687,0.79249,0.06221,0.0659,23.05,6,18,32,35,55
1071,0.79697,0.79257,0.06219,0.06589,23.07,6,18,32,35,55
1072,0.79706,0.79265,0.06218,0.06587,23.09,6,18,32,35,55
1073,0.79716,0.79275,0.06216,0.06586,23.11,6,18,32,35,55
1074,0.79726,0.79285,0.06215,0.06584,23.14,6,18,32,35,55
1075,0.79736,0.79294,0.06213,0.06583,23.16,6,18,32,35,55
1076,0.79746,0.79302,0.06212,0.06582,23.18,6,18,32,35,55
1077,0.79755,0.7931,0.0621,0.0658,23.2,6,18,32,35,55
1078,0.79765,0.7932,0.06209,0.06579,23.23,6,18,32,35,55
1079,0.79775,0.7933,0.06207,0.06577,23.25,6,18,32,35,55
1080,0.79784,0.79339,0.06206,0.06576,23.27,6,18,32,35,55
1081,0.79794,0.79347,0.06204,0.06574,23.29,6,18,32,35,55
1082,0.79803,0.79355,0.06203,0.06573,23.31,6,18,32,35,55
1083,0.79813,0.79362,0.06202,0.06572,23.33,6,18,32,35,55
1084,0.79822,0.79371,0.062,0.06571,23.36,6,18,32,35,55
1085,0.79832,0.79379,0.06199,0.06569,23.38,6,18,32,35,55
1086,0.79841,0.79386,0.06197,0.06568,23.4,6,18,32,35,55
1087,0.79851,0.79392,0.06196,0.06567,23.42,6,18,32,35,55
1088,0.7986,0.794,0.06194,0.06566,23.45,6,18,32,35,55
1089,0.7987,0.79409,0.06193,0.06565,23.47,6,18,32,35,55
1090,0.79879,0.79417,0.06191,0.06563,23.49,6,18,32,35,55
1091,0.79889,0.79424,0.0619,0.06562,23.51,6,18,32,35,55
1092,0.79898,0.79432,0.06188,0.06561,23.53,6,18,32,35,55
1093,0.79908,0.7944,0.06187,0.0656,23.55,6,18,32,35,55
1094,0.79917,0.79448,0.06185,0.06558,23.58,6,18,32,35,55
1095,0.79927,0.79456,0.06184,0.06557,23.6,6,18,32,35,55
1096,0.79937,0.79462,0.06182,0.06556,23.62,6,18,32,35,55
1097,0.79946,0.79469,0.06181,0.06555,23.64,6,18,32,35,55
1098,0.79955,0.79475,0.0618,0.06554,23.66,6,18,32,35,55
1099,0.79964,0.79482,0.06178,0.06553,23.68,6,18,32,35,55
1100,0.79973,0.7949,0.06177,0.06552,23.7,6,18,32,35,55
1101,0.79982,0.79498,0.06175,0.0655,23.72,6,18,32,35,55
1102,0.79991,0.79505,0.06174,0.06549,23.75,6,18,32,35,55
1103,0.8,0.79511,0.06173,0.06548,23.77,6,18,32,35,55
1104,0.80009,0.79518,0.06171,0.06547,23.78,6,18,32,35,55
1105,0.80018,0.79525,0.0617,0.06546,23.8,6,18,32,35,55
1106,0.80027,0.79533,0.06169,0.06545,23.82,6,18,32,35,55
1107,0.80036,0.7954,0.06167,0.06544,23.84,6,18,32,35,55
1108,0.80044,0.79547,0.06166,0.06543,23.86,6,18,32,35,55
1109,0.80053,0.79553,0.06164,0.06541,23.88,6,18,32,35,55
1110,0.80062,0.79559,0.06163,0.06541,23.91,6,18,32,35,55
1111,0.80071,0.79566,0.06162,0.0654,23.93,6,18,32,35,55
1112,0.80079,0.79573,0.0616,0.06538,23.95,6,18,32,35,55
1113,0.80088,0.79579,0.06159,0.06537,23.97,6,18,32,35,55
1114,0.80096,0.79586,0.06158,0.06536,23.99,6,18,32,35,55
1115,0.80104,0.79593,0.06157,0.06535,24.01,6,18,32,35,55
1116,0.80113,0.79601,0.06155,0.06534,24.03,6,18,32,35,55
1117,0.80121,0.79606,0.06154,0.06533,24.05,6,18,32,35,55
1118,0.80129,0.79613,0.06153,0.06532,24.07,6,18,32,35,55
1119,0.80138,0.7962,0.06151,0.06531,24.08,6,18,32,35,55
1120,0.80146,0.79627,0.0615,0.0653,24.1,6,18,32,35,55
1121,0.80154,0.79632,0.06149,0.06529,24.12,6,18,32,35,55
1122,0.80162,0.79638,0.06148,0.06528,24.14,6,18,32,35,55
1123,0.8017,0.79645,0.06146,0.06527,24.17,6,18,32,35,55
1124,0.80179,0.79651,0.06145,0.06526,24.19,6,18,32,35,55
1125,0.80187,0.79657,0.06144,0.06525,24.21,6,18,32,35,55
1126,0.80195,0.79661,0.06143,0.06524,24.23,6,18,32,35,55
1127,0.80203,0.79667,0.06141,0.06523,24.25,6,18,32,35,55
1128,0.80211,0.79672,0.0614,0.06522,24.26,6,18,32,35,55
1129,0.80219,0.79678,0.06139,0.06522,24.29,6,18,32,35,55
1130,0.80227,0.79682,0.06138,0.06521,24.31,6,18,32,35,55
1131,0.80235,0.79686,0.06136,0.0652,24.33,6,18,32,35,55
1132,0.80243,0.79689,0.06135,0.0652,24.35,6,18,32,35,55
1133,0.80252,0.79693,0.06134,0.06519,24.36,6,18,32,35,55
1134,0.8026,0.79696,0.06132,0.06519,24.39,6,18,32,35,55
1135,0.80268,0.79701,0.06131,0.06518,24.41,6,18,32,35,55
1136,0.80276,0.79707,0.0613,0.06517,24.43,6,18,32,35,55
1137,0.80284,0.79712,0.06129,0.06516,24.45,6,18,32,35,55
1138,0.80292,0.79716,0.06127,0.06515,24.47,6,18,32,35,55
1139,0.803,0.79721,0.06126,0.06515,24.49,6,18,32,35,55
1140,0.80308,0.79728,0.06125,0.06514,24.52,6,18,32,35,55
1141,0.80316,0.79734,0.06124,0.06513,24.54,6,18,32,35,55
1142,0.80324,0.79739,0.06123,0.06512,24.56,6,18,32,35,55
1143,0.80331,0.79742,0.06121,0.06511,24.58,6,18,32,35,55
1144,0.80339,0.79745,0.0612,0.06511,24.6,6,18,32,35,55
1145,0.80347,0.79751,0.06119,0.0651,24.62,6,18,32,35,55
1146,0.80354,0.79758,0.06118,0.06509,24.64,6,18,32,35,55
1147,0.80362,0.79765,0.06117,0.06508,24.66,6,18,32,35,55
1148,0.80369,0.7977,0.06115,0.06507,24.68,6,18,32,35,55
1149,0.80377,0.79776,0.06114,0.06506,24.7,6,18,32,35,55
1150,0.80384,0.79784,0.06113,0.06505,24.72,6,18,32,35,55
1151,0.80392,0.79792,0.06112,0.06503,24.74,6,18,32,35,55
1152,0.80399,0.79798,0.06111,0.06502,24.76,6,18,32,35,55
1153,0.80406,0.79802,0.0611,0.06502,24.78,6,18,32,35,55
1154,0.80414,0.79806,0.06109,0.06501,24.8,6,18,32,35,55
1155,0.80421,0.79812,0.06107,0.065,24.83,6,18,32,35,55
1156,0.80428,0.79819,0.06106,0.06499,24.85,6,18,32,35,55
1157,0.80435,0.79823,0.06105,0.06498,24.87,6,18,32,35,55
1158,0.80442,0.79827,0.06104,0.06498,24.89,6,18,32,35,55
1159,0.80449,0.7983,0.06103,0.06497,24.92,6,18,32,35,55
1160,0.80457,0.79836,0.06102,0.06496,24.94,6,18,32,35,55
1161,0.80464,0.79842,0.06101,0.06495,24.96,6,18,32,35,55
1162,0.80471,0.79846,0.061,0.06494,24.98,6,18,32,35,55
1163,0.80478,0.79848,0.06099,0.06494,25.0,6,18,32,35,55
1164,0.80485,0.79852,0.06097,0.06494,25.02,6,18,32,35,55
1165,0.80492,0.79857,0.06096,0.06493,25.04,6,18,32,35,55
1166,0.80499,0.79863,0.06095,0.06492,25.06,6,18,32,35,55
1167,0.80506,0.79867,0.06094,0.06491,25.08,6,18,32,35,55
1168,0.80513,0.79871,0.06093,0.0649,25.1,6,18,32,35,55
1169,0.8052,0.79876,0.06092,0.0649,25.12,6,18,32,35,55
1170,0.80526,0.79883,0.06091,0.06489,25.14,6,18,32,35,55
1171,0.80533,0.79888,0.0609,0.06488,25.16,6,18,32,35,55
1172,0.8054,0.79892,0.06089,0.06487,25.18,6,18,32,35,55
1173,0.80547,0.79895,0.06088,0.06487,25.2,6,18,32,35,55
1174,0.80553,0.799,0.06087,0.06486,25.22,6,18,32,35,55
1175,0.8056,0.79906,0.06086,0.06485,25.24,6,18,32,35,55
1176,0.80567,0.79911,0.06085,0.06484,25.27,6,18,32,35,55
1177,0.80573,0.79915,0.06084,0.06483,25.29,6,18,32,35,55
1178,0.8058,0.79921,0.06083,0.06482,25.31,6,18,32,35,55
1179,0.80586,0.79928,0.06082,0.06481,25.33,6,18,32,35,55
1180,0.80593,0.79935,0.06081,0.0648,25.35,6,18,32,35,55
1181,0.80599,0.7994,0.0608,0.06479,25.37,6,18,32,35,55
1182,0.80605,0.79943,0.06079,0.06479,25.39,6,18,32,35,55
1183,0.80611,0.79948,0.06078,0.06478,25.42,6,18,32,35,55
1184,0.80618,0.79953,0.06077,0.06477,25.44,6,17,32,35,55
1185,0.80624,0.79957,0.06076,0.06477,25.46,6,17,32,35,55
1186,0.8063,0.7996,0.06075,0.06476,25.48,6,17,32,35,55
1187,0.80636,0.79964,0.06074,0.06475,25.5,6,17,32,35,55
1188,0.80642,0.79971,0.06073,0.06474,25.53,6,17,32,35,55
1189,0.80648,0.79976,0.06072,0.06474,25.55,6,17,32,35,55
1190,0.80654,0.7998,0.06071,0.06473,25.57,6,17,32,35,55
1191,0.8066,0.79984,0.0607,0.06472,25.59,6,17,32,35,55
1192,0.80665,0.79989,0.06069,0.06472,25.61,6,17,32,35,55
1193,0.80671,0.79993,0.06068,0.06471,25.63,6,17,32,35,55
1194,0.80677,0.79995,0.06067,0.06471,25.65,6,17,32,35,55
1195,0.80683,0.79997,0.06066,0.0647,25.67,6,17,32,35,55
1196,0.80689,0.80001,0.06065,0.0647,25.69,6,17,32,35,55
1197,0.80695,0.80005,0.06065,0.06469,25.72,6,17,32,35,55
1198,0.807,0.80009,0.06064,0.06468,25.74,6,17,32,35,55
1199,0.80706,0.80012,0.06063,0.06468,25.76,6,17,32,35,55
1200,0.80712,0.80017,0.06062,0.06467,25.78,6,17,32,35,55
1201,0.80718,0.80021,0.06061,0.06466,25.8,6,17,32,35,55
1202,0.80723,0.80024,0.0606,0.06466,25.81,6,17,32,35,55
1203,0.80729,0.80027,0.06059,0.06465,25.83,6,17,32,35,55
1204,0.80735,0.8003,0.06058,0.06465,25.85,6,17,32,35,55
1205,0.8074,0.80034,0.06057,0.06464,25.87,6,17,32,35,55
1206,0.80746,0.80037,0.06057,0.06464,25.9,6,17,32,35,55
1207,0.80751,0.8004,0.06056,0.06463,25.92,6,17,32,35,55
1208,0.80757,0.80044,0.06055,0.06462,25.94,6,17,32,35,55
1209,0.80762,0.80049,0.06054,0.06462,25.96,6,17,32,35,55
1210,0.80768,0.80052,0.06053,0.06461,25.98,6,17,32,35,55
1211,0.80773,0.80056,0.06052,0.06461,26.01,6,17,32,35,55
1212,0.80779,0.8006,0.06051,0.0646,26.03,6,17,32,35,55
1213,0.80784,0.80065,0.06051,0.06459,26.05,6,17,32,35,55
1214,0.80789,0.80068,0.0605,0.06459,26.07,6,17,32,35,55
1215,0.80795,0.80072,0.06049,0.06458,26.09,6,17,32,35,55
1216,0.808,0.80077,0.06048,0.06457,26.11,6,17,32,35,55
1217,0.80805,0.80082,0.06047,0.06456,26.13,6,17,32,35,55
1218,0.8081,0.80086,0.06046,0.06456,26.15,6,17,32,35,55
1219,0.80815,0.8009,0.06046,0.06455,26.18,6,17,32,35,55
1220,0.8082,0.80093,0.06045,0.06455,26.2,6,17,32,35,55
1221,0.80826,0.80097,0.06044,0.06454,26.22,6,17,32,35,55
1222,0.80831,0.80101,0.06043,0.06453,26.24,6,17,32,35,55
1223,0.80836,0.80104,0.06042,0.06453,26.26,6,17,32,35,55
1224,0.80841,0.8011,0.06042,0.06452,26.29,6,17,32,35,55
1225,0.80846,0.80114,0.06041,0.06451,26.31,6,17,32,35,55
1226,0.80851,0.80118,0.0604,0.06451,26.32,6,17,32,35,55
1227,0.80856,0.80122,0.06039,0.0645,26.34,6,17,32,35,55
1228,0.80861,0.80127,0.06038,0.06449,26.37,6,17,32,35,55
1229,0.80866,0.80131,0.06038,0.06448,26.38,6,17,32,35,55
1230,0.8087,0.80134,0.06037,0.06448,26.41,6,17,32,35,55
1231,0.80875,0.80139,0.06036,0.06447,26.43,6,17,32,35,55
1232,0.8088,0.80144,0.06035,0.06446,26.45,6,17,32,35,55
1233,0.80885,0.80147,0.06035,0.06446,26.47,6,17,32,35,55
1234,0.80889,0.80152,0.06034,0.06445,26.49,6,17,32,35,55
1235,0.80894,0.80156,0.06033,0.06444,26.51,6,17,32,35,55
1236,0.80898,0.80159,0.06033,0.06444,26.53,6,17,32,35,55
1237,0.80903,0.80163,0.06032,0.06443,26.55,6,17,32,35,55
1238,0.80907,0.80167,0.06031,0.06443,26.57,6,17,32,35,55
1239,0.80912,0.8017,0.0603,0.06442,26.6,6,17,32,35,55
1240,0.80916,0.80174,0.0603,0.06441,26.62,6,17,32,35,55
1241,0.80921,0.80178,0.06029,0.06441,26.63,6,17,32,35,55
1242,0.80925,0.80181,0.06028,0.0644,26.65,6,17,32,35,55
1243,0.80929,0.80185,0.06028,0.0644,26.68,6,17,32,35,55
1244,0.80934,0.80189,0.06027,0.06439,26.7,6,17,32,35,55
1245,0.80938,0.80192,0.06026,0.06439,26.72,6,17,32,35,55
1246,0.80942,0.80195,0.06026,0.06438,26.74,6,17,32,35,55
1247,0.80947,0.80199,0.06025,0.06437,26.77,6,17,32,35,55
1248,0.80951,0.80202,0.06024,0.06437,26.79,6,17,32,35,55
1249,0.80955,0.80205,0.06023,0.06436,26.81,6,17,32,35,55
1250,0.8096,0.80209,0.06023,0.06436,26.83,6,17,32,35,55
1251,0.80964,0.80212,0.06022,0.06435,26.85,6,17,32,35,55
1252,0.80968,0.80216,0.06021,0.06435,26.88,6,17,32,35,55
1253,0.80972,0.80219,0.06021,0.06434,26.9,6,17,32,35,55
1254,0.80977,0.80223,0.0602,0.06434,26.93,6,17,32,35,55
1255,0.80981,0.80226,0.06019,0.06433,26.95,6,17,32,35,55
1256,0.80985,0.80229,0.06019,0.06433,26.97,6,17,32,35,55
1257,0.80989,0.80233,0.06018,0.06432,26.99,6,17,32,35,55
1258,0.80994,0.80237,0.06017,0.06431,27.01,6,17,32,35,55
1259,0.80998,0.8024,0.06017,0.06431,27.03,6,17,32,35,55
1260,0.81002,0.80244,0.06016,0.0643,27.05,6,17,32,35,55
1261,0.81006,0.80247,0.06015,0.0643,27.07,6,17,32,35,55
1262,0.8101,0.8025,0.06015,0.06429,27.1,6,17,32,35,55
1263,0.81014,0.80253,0.06014,0.06429,27.12,6,17,32,35,55
1264,0.81018,0.80256,0.06013,0.06428,27.14,6,17,32,35,55
1265,0.81023,0.80259,0.06013,0.06428,27.16,6,17,32,35,55
1266,0.81027,0.80263,0.06012,0.06427,27.18,6,17,32,35,55
1267,0.81031,0.80266,0.06012,0.06427,27.2,6,17,32,35,55
1268,0.81035,0.80268,0.06011,0.06426,27.22,6,17,32,35,55
1269,0.81039,0.8027,0.0601,0.06426,27.25,6,17,32,35,55
1270,0.81043,0.80274,0.0601,0.06425,27.27,6,17,32,35,55
1271,0.81047,0.80276,0.06009,0.06425,27.29,6,17,32,35,55
1272,0.81051,0.80279,0.06008,0.06424,27.32,6,17,32,35,55
1273,0.81055,0.80283,0.06008,0.06424,27.34,6,17,32,35,55
1274,0.8106,0.80286,0.06007,0.06423,27.36,6,17,32,35,55
1275,0.81064,0.80289,0.06006,0.06423,27.38,6,17,32,35,55
1276,0.81068,0.80294,0.06006,0.06422,27.41,6,17,32,35,55
1277,0.81072,0.80298,0.06005,0.06421,27.43,6,17,32,35,55
1278,0.81076,0.803,0.06004,0.06421,27.45,6,17,32,35,55
1279,0.8108,0.80304,0.06004,0.0642,27.48,6,17,32,35,55
1280,0.81084,0.80307,0.06003,0.0642,27.5,6,17,32,35,55
1281,0.81088,0.80309,0.06002,0.06419,27.52,6,17,32,35,55
1282,0.81092,0.80314,0.06002,0.06419,27.54,6,17,32,35,55
1283,0.81096,0.80319,0.06001,0.06418,27.56,6,17,32,35,55
1284,0.811,0.80321,0.06001,0.06418,27.58,6,17,32,35,55
1285,0.81104,0.80326,0.06,0.06417,27.6,6,17,32,35,55
1286,0.81108,0.8033,0.05999,0.06416,27.62,6,17,32,35,55
1287,0.81112,0.80331,0.05999,0.06416,27.64,6,17,32,35,55
1288,0.81116,0.80336,0.05998,0.06415,27.66,6,17,32,35,55
1289,0.8112,0.8034,0.05997,0.06414,27.68,6,17,32,35,55
1290,0.81125,0.80344,0.05997,0.06414,27.7,6,17,32,35,55
1291,0.81129,0.80349,0.05996,0.06413,27.73,6,17,32,35,55
1292,0.81132,0.80354,0.05995,0.06412,27.75,6,17,32,35,55
1293,0.81136,0.80358,0.05995,0.06411,27.77,6,17,32,35,55
1294,0.8114,0.80362,0.05994,0.06411,27.79,6,17,32,35,55
1295,0.81144,0.80366,0.05994,0.0641,27.81,6,17,32,35,55
1296,0.81148,0.80369,0.05993,0.0641,27.83,6,17,32,35,55
1297,0.81152,0.80372,0.05992,0.06409,27.85,6,17,32,35,55
1298,0.81156,0.80377,0.05992,0.06408,27.87,6,17,32,35,55
1299,0.8116,0.80381,0.05991,0.06408,27.89,6,17,32,35,55
1300,0.81164,0.80385,0.0599,0.06407,27.91,6,17,32,35,55
1301,0.81168,0.80388,0.0599,0.06407,27.93,6,17,32,35,55
1302,0.81172,0.80392,0.05989,0.06406,27.95,6,17,32,35,55
1303,0.81176,0.80396,0.05989,0.06405,27.97,6,17,32,35,55
1304,0.8118,0.80398,0.05988,0.06405,27.99,6,17,32,35,55
1305,0.81183,0.80403,0.05987,0.06404,28.01,6,17,32,35,55
1306,0.81187,0.80407,0.05987,0.06404,28.03,6,17,32,35,55
1307,0.81191,0.8041,0.05986,0.06403,28.05,6,17,32,35,55
1308,0.81194,0.80415,0.05986,0.06402,28.08,6,17,32,35,55
1309,0.81198,0.80418,0.05985,0.06402,28.1,6,17,32,35,55
1310,0.81202,0.80422,0.05984,0.06401,28.12,6,17,32,35,55
1311,0.81205,0.80425,0.05984,0.06401,28.14,6,17,32,35,55
1312,0.81209,0.80427,0.05983,0.064,28.16,6,17,32,35,55
1313,0.81213,0.80432,0.05983,0.06399,28.18,6,17,32,35,55
1314,0.81216,0.80436,0.05982,0.06399,28.2,6,17,32,35,55
1315,0.8122,0.8044,0.05981,0.06398,28.22,6,17,32,35,55
1316,0.81223,0.80445,0.05981,0.06397,28.24,6,17,32,35,55
1317,0.81227,0.80448,0.0598,0.06397,28.26,6,17,32,35,55
1318,0.81231,0.80453,0.0598,0.06396,28.28,6,17,32,35,55
1319,0.81234,0.80454,0.05979,0.06396,28.3,6,17,32,35,55
1320,0.81238,0.80459,0.05979,0.06395,28.33,6,17,32,35,55
1321,0.81241,0.80461,0.05978,0.06395,28.35,6,17,32,35,55
1322,0.81245,0.80464,0.05978,0.06394,28.37,6,17,32,35,55
1323,0.81248,0.80469,0.05977,0.06393,28.39,6,17,32,35,55
1324,0.81252,0.80471,0.05976,0.06393,28.42,6,17,32,35,55
1325,0.81255,0.80476,0.05976,0.06392,28.44,6,17,32,35,55
1326,0.81259,0.80478,0.05975,0.06392,28.46,6,17,32,35,55
1327,0.81262,0.80481,0.05975,0.06391,28.48,6,17,32,35,55
1328,0.81266,0.80484,0.05974,0.06391,28.5,6,17,32,35,55
1329,0.81269,0.80487,0.05974,0.0639,28.52,6,17,32,35,55
1330,0.81273,0.80492,0.05973,0.0639,28.54,6,17,32,35,55
1331,0.81276,0.80496,0.05973,0.06389,28.56,6,17,32,35,55
1332,0.8128,0.80499,0.05972,0.06388,28.58,6,17,32,35,55
1333,0.81283,0.80503,0.05971,0.06388,28.6,6,17,32,35,55
1334,0.81286,0.80504,0.05971,0.06388,28.62,6,17,32,35,55
1335,0.8129,0.80509,0.0597,0.06387,28.64,6,17,32,35,55
1336,0.81293,0.80512,0.0597,0.06386,28.66,6,17,32,35,55
1337,0.81297,0.80516,0.05969,0.06386,28.68,6,17,32,35,55
1338,0.813,0.80523,0.05969,0.06385,28.7,6,17,32,35,55
1339,0.81303,0.80524,0.05968,0.06384,28.72,6,17,32,35,55
1340,0.81307,0.80532,0.05968,0.06383,28.74,6,17,32,35,55
1341,0.8131,0.80531,0.05967,0.06383,28.76,6,17,32,35,55
1342,0.81313,0.80538,0.05967,0.06382,28.78,6,17,32,35,55
1343,0.81317,0.80541,0.05966,0.06382,28.8,6,17,32,35,55
1344,0.8132,0.80543,0.05965,0.06381,28.82,6,17,32,35,55
1345,0.81324,0.8055,0.05965,0.0638,28.84,6,17,32,35,55
1346,0.81327,0.80551,0.05964,0.0638,28.86,6,17,32,35,55
1347,0.8133,0.80558,0.05964,0.06379,28.88,6,17,32,35,55
1348,0.81333,0.80561,0.05963,0.06378,28.9,6,17,32,35,55
1349,0.81337,0.80563,0.05963,0.06378,28.92,6,17,32,35,55
1350,0.8134,0.80569,0.05962,0.06377,28.95,6,17,32,35,55
1351,0.81343,0.8057,0.05962,0.06377,28.97,6,17,32,35,55
1352,0.81346,0.80576,0.05961,0.06376,28.98,6,17,32,35,55
1353,0.8135,0.80579,0.05961,0.06375,29.01,6,17,32,35,55
1354,0.81353,0.80582,0.0596,0.06375,29.03,6,17,32,35,55
1355,0.81356,0.80587,0.0596,0.06374,29.05,6,17,32,35,55
1356,0.81359,0.80587,0.05959,0.06374,29.06,6,17,32,35,55
1357,0.81363,0.80594,0.05959,0.06373,29.08,6,17,32,35,55
1358,0.81366,0.80594,0.05958,0.06373,29.1,6,17,32,35,55
1359,0.81369,0.806,0.05958,0.06372,29.13,6,17,32,35,55
1360,0.81372,0.80605,0.05957,0.06371,29.15,6,17,32,35,55
1361,0.81375,0.80606,0.05957,0.06371,29.17,6,17,32,35,55
1362,0.81379,0.80612,0.05956,0.0637,29.19,6,17,32,35,55
1363,0.81382,0.80612,0.05956,0.0637,29.21,6,17,32,35,55
1364,0.81385,0.80615,0.05955,0.06369,29.24,6,17,32,35,55
1365,0.81388,0.80619,0.05955,0.06369,29.26,6,17,32,35,55
1366,0.81392,0.80621,0.05954,0.06368,29.28,6,17,32,35,55
1367,0.81395,0.80628,0.05954,0.06367,29.31,6,17,32,35,55
1368,0.81398,0.80631,0.05953,0.06367,29.33,6,17,32,35,55
1369,0.81401,0.80637,0.05953,0.06366,29.35,6,17,32,35,55
1370,0.81405,0.80638,0.05952,0.06366,29.37,6,17,32,35,55
1371,0.81408,0.80643,0.05951,0.06365,29.39,6,17,32,35,55
1372,0.81411,0.80645,0.05951,0.06365,29.42,6,17,32,35,55
1373,0.81414,0.80647,0.0595,0.06364,29.44,6,17,32,35,55
1374,0.81417,0.80653,0.0595,0.06363,29.46,6,17,32,35,55
1375,0.8142,0.80655,0.0595,0.06363,29.48,6,17,32,35,55
1376,0.81423,0.80661,0.05949,0.06362,29.5,6,17,32,35,55
1377,0.81426,0.80662,0.05949,0.06362,29.53,6,17,32,35,55
1378,0.81429,0.80666,0.05948,0.06361,29.55,6,17,32,35,55
1379,0.81432,0.80665,0.05948,0.06361,29.57,6,17,32,35,55
1380,0.81435,0.8067,0.05947,0.0636,29.59,6,17,32,35,55
1381,0.81438,0.8067,0.05947,0.0636,29.61,6,17,32,35,55
1382,0.81441,0.80677,0.05946,0.06359,29.63,6,17,32,35,55
1383,0.81444,0.80678,0.05946,0.06359,29.66,6,17,32,35,55
1384,0.81447,0.80684,0.05945,0.06358,29.68,6,17,32,35,55
1385,0.8145,0.80684,0.05945,0.06358,29.69,6,17,32,35,55
1386,0.81453,0.80688,0.05944,0.06357,29.71,6,17,32,35,55
1387,0.81456,0.80689,0.05944,0.06357,29.73,6,17,32,35,55
1388,0.81459,0.80692,0.05943,0.06357,29.76,6,17,32,35,55
1389,0.81462,0.80695,0.05943,0.06356,29.78,6,17,32,35,55
1390,0.81465,0.80698,0.05942,0.06356,29.81,6,17,32,35,55
1391,0.81468,0.80703,0.05942,0.06355,29.83,6,17,32,35,55
1392,0.8147,0.80705,0.05941,0.06355,29.86,6,17,32,35,55
1393,0.81473,0.80709,0.05941,0.06354,29.88,6,17,32,35,55
1394,0.81476,0.80709,0.05941,0.06354,29.9,6,17,32,35,55
1395,0.81479,0.80714,0.0594,0.06353,29.92,6,17,32,35,55
1396,0.81482,0.80714,0.0594,0.06353,29.94,6,17,32,35,55
1397,0.81485,0.8072,0.05939,0.06352,29.97,6,17,32,35,55
1398,0.81487,0.80719,0.05939,0.06352,29.98,6,17,32,35,55
1399,0.8149,0.80726,0.05938,0.06351,30.0,6,17,32,35,55
1400,0.81493,0.80724,0.05938,0.06352,30.03,6,17,32,35,55
1401,0.81496,0.80729,0.05937,0.06351,30.05,6,17,32,35,55
1402,0.81499,0.80729,0.05937,0.06351,30.07,6,17,32,35,55
1403,0.81501,0.80734,0.05937,0.0635,30.09,6,17,32,35,55
1404,0.81504,0.80735,0.05936,0.0635,30.11,6,17,32,35,55
1405,0.81507,0.80739,0.05936,0.06349,30.13,6,17,32,35,55
1406,0.8151,0.80741,0.05935,0.06349,30.16,6,17,32,35,55
1407,0.81512,0.80744,0.05935,0.06348,30.17,6,17,32,35,55
1408,0.81515,0.80746,0.05934,0.06348,30.2,6,17,32,35,55
1409,0.81517,0.80749,0.05934,0.06347,30.22,6,17,32,35,55
1410,0.8152,0.80751,0.05933,0.06347,30.24,6,17,32,35,55
1411,0.81523,0.80756,0.05933,0.06346,30.27,6,17,32,35,55
1412,0.81525,0.80757,0.05933,0.06346,30.29,6,17,32,35,55
1413,0.81528,0.80762,0.05932,0.06345,30.31,6,17,32,35,55
1414,0.8153,0.80762,0.05932,0.06345,30.34,6,17,32,35,55
1415,0.81533,0.80768,0.05931,0.06344,30.36,6,17,32,35,55
1416,0.81536,0.80767,0.05931,0.06344,30.39,6,17,32,35,55
1417,0.81538,0.80773,0.05931,0.06343,30.42,6,17,32,35,55
1418,0.81541,0.80771,0.0593,0.06344,30.46,6,17,32,35,55
1419,0.81543,0.80779,0.0593,0.06342,30.49,6,17,32,35,55
1420,0.81546,0.80775,0.05929,0.06343,30.52,6,17,32,35,55
1421,0.81548,0.80783,0.05929,0.06342,30.54,6,17,32,35,55
1422,0.81551,0.80781,0.05929,0.06342,30.56,6,17,32,35,55
1423,0.81554,0.80787,0.05928,0.06341,30.58,6,17,32,35,55
1424,0.81556,0.80789,0.05928,0.06341,30.6,6,17,32,35,55
1425,0.81559,0.80789,0.05927,0.06341,30.63,6,17,32,35,55
1426,0.81561,0.80795,0.05927,0.0634,30.65,6,17,32,35,55
1427,0.81564,0.80792,0.05926,0.0634,30.68,6,17,32,35,55
1428,0.81566,0.80801,0.05926,0.06339,30.7,6,17,32,35,55
1429,0.81569,0.80799,0.05926,0.06339,30.73,6,17,32,35,55
1430,0.81571,0.80804,0.05925,0.06338,30.75,6,17,32,35,55
1431,0.81574,0.80807,0.05925,0.06338,30.77,6,17,32,35,55
1432,0.81576,0.80807,0.05924,0.06338,30.79,6,17,32,35,55
1433,0.81579,0.80814,0.05924,0.06337,30.81,6,17,32,35,55
1434,0.81582,0.80813,0.05924,0.06337,30.84,6,17,32,35,55
1435,0.81584,0.80818,0.05923,0.06336,30.86,6,17,32,35,55
1436,0.81587,0.8082,0.05923,0.06336,30.88,6,17,32,35,55
1437,0.81589,0.80822,0.05922,0.06335,30.9,6,17,32,35,55
1438,0.81592,0.80827,0.05922,0.06334,30.92,6,17,32,35,55
1439,0.81594,0.80827,0.05922,0.06334,30.95,6,17,32,35,55
1440,0.81597,0.80832,0.05921,0.06334,30.97,6,17,32,35,55
1441,0.81599,0.80834,0.05921,0.06333,30.99,6,17,32,35,55
1442,0.81602,0.80837,0.0592,0.06333,31.01,6,17,32,35,55
1443,0.81604,0.8084,0.0592,0.06332,31.04,6,17,32,35,55
1444,0.81607,0.80841,0.0592,0.06332,31.06,6,17,32,35,55
