epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2112,0.8601,0.83381,0.04716,0.04893,81.25,441,432,1116,1399,1487,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2113,0.86012,0.83373,0.04716,0.04895,81.29,441,432,1116,1399,1487,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2114,0.86014,0.83366,0.04716,0.04896,81.33,441,432,1116,1399,1487,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2115,0.86015,0.83363,0.04715,0.04896,81.36,441,432,1116,1399,1487,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2116,0.86017,0.83365,0.04715,0.04896,81.4,441,432,1116,1399,1487,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2117,0.86019,0.83363,0.04715,0.04896,81.44,441,432,1116,1399,1487,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2118,0.8602,0.83355,0.04715,0.04897,81.48,441,432,1116,1399,1487,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2119,0.86022,0.83342,0.04714,0.04899,81.51,441,432,1116,1399,1487,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2120,0.86023,0.83333,0.04714,0.04901,81.55,441,432,1116,1399,1486,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2121,0.86025,0.83325,0.04714,0.04902,81.59,441,432,1116,1399,1486,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2122,0.86026,0.83316,0.04714,0.04903,81.63,441,432,1116,1399,1486,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2123,0.86028,0.83322,0.04713,0.04902,81.66,441,432,1116,1399,1486,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2124,0.86029,0.83335,0.04713,0.049,81.7,441,432,1116,1399,1487,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2125,0.8603,0.83341,0.04713,0.04899,81.75,441,432,1116,1399,1487,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2126,0.86032,0.83346,0.04713,0.04899,81.79,441,432,1116,1399,1487,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2127,0.86033,0.8334,0.04712,0.049,81.83,442,432,1116,1399,1487,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2128,0.86035,0.83325,0.04712,0.04902,81.87,442,432,1116,1399,1487,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2129,0.86036,0.83304,0.04712,0.04905,81.91,442,432,1116,1399,1487,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2130,0.86037,0.83291,0.04712,0.04907,81.95,442,432,1116,1399,1487,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2131,0.86038,0.83293,0.04712,0.04906,81.98,442,432,1116,1399,1486,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2132,0.86039,0.83303,0.04711,0.04905,82.02,443,432,1116,1399,1487,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2133,0.86041,0.83321,0.04711,0.04902,82.06,443,432,1116,1399,1487,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2134,0.8604,0.83321,0.04711,0.04902,82.1,443,432,1116,1399,1487,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2135,0.86041,0.83292,0.04711,0.04907,82.13,443,432,1116,1399,1487,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2136,0.86043,0.83276,0.04711,0.04909,82.17,444,432,1116,1399,1486,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2137,0.86043,0.83267,0.04711,0.0491,82.21,444,432,1116,1399,1486,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2138,0.86044,0.83257,0.04711,0.04912,82.24,444,432,1116,1399,1487,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2139,0.86046,0.8326,0.0471,0.04911,82.29,445,432,1116,1399,1487,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2140,0.86046,0.8326,0.0471,0.04911,82.33,445,432,1116,1399,1487,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2141,0.86047,0.83249,0.0471,0.04913,82.37,445,432,1116,1399,1487,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2142,0.86048,0.83238,0.0471,0.04915,82.4,445,432,1116,1399,1487,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2143,0.86048,0.83228,0.0471,0.04916,82.44,446,432,1116,1399,1487,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2144,0.8605,0.83219,0.04709,0.04917,82.48,446,432,1116,1399,1487,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2145,0.8605,0.83199,0.0471,0.0492,82.51,446,432,1116,1399,1487,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2146,0.86053,0.83199,0.04709,0.0492,82.55,446,432,1116,1399,1487,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2147,0.86053,0.83195,0.04709,0.04921,82.59,447,432,1116,1399,1487,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2148,0.86053,0.83198,0.04709,0.0492,82.63,447,432,1116,1399,1487,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2149,0.86055,0.83212,0.04709,0.04918,82.67,447,432,1116,1399,1487,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2150,0.86054,0.83212,0.04709,0.04918,82.7,448,432,1116,1399,1487,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2151,0.86056,0.83204,0.04709,0.0492,82.74,448,432,1116,1399,1487,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2152,0.86058,0.832,0.04708,0.0492,82.78,448,432,1116,1399,1486,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2153,0.86057,0.8319,0.04708,0.04922,82.82,448,432,1116,1399,1486,1773,1902,2024,2260,2457,2638,3013,3445,3462,3795
2154,0.8606,0.83188,0.04708,0.04922,82.85,449,432,1116,1399,1487,1773,1902,2025,2260,2457,2638,3013,3445,3462,3795
2155,0.86061,0.83184,0.04708,0.04922,82.89,449,432,1116,1399,1487,1773,1902,2024,2260,2457,2638,3013,3445,3462,3795
2156,0.86062,0.83188,0.04707,0.04922,82.93,449,432,1116,1399,1487,1773,1902,2024,2260,2457,2638,3013,3445,3462,3795
2157,0.86065,0.83196,0.04707,0.04921,82.97,450,432,1116,1399,1487,1773,1902,2024,2260,2457,2638,3013,3445,3462,3795
2158,0.86066,0.8321,0.04707,0.04919,83.01,450,432,1116,1399,1487,1773,1902,2024,2260,2457,2638,3013,3445,3462,3795
2159,0.86067,0.83219,0.04707,0.04917,83.05,450,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2160,0.86068,0.83226,0.04706,0.04916,83.08,451,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2161,0.86068,0.83228,0.04707,0.04916,83.14,451,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2162,0.86069,0.83218,0.04706,0.04917,83.18,451,432,1116,1399,1486,1773,1902,2022,2260,2457,2638,3013,3445,3462,3795
2163,0.86071,0.83189,0.04706,0.04922,83.22,451,432,1116,1399,1486,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2164,0.86072,0.83162,0.04706,0.04926,83.26,452,432,1116,1399,1486,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2165,0.86073,0.83142,0.04706,0.04929,83.29,452,432,1116,1399,1486,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2166,0.86074,0.83133,0.04706,0.0493,83.33,452,432,1116,1399,1486,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2167,0.86074,0.83129,0.04706,0.04931,83.37,453,432,1116,1399,1487,1773,1902,2024,2260,2457,2638,3013,3445,3462,3795
2168,0.86075,0.8312,0.04705,0.04932,83.41,453,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2169,0.86076,0.83115,0.04705,0.04933,83.45,453,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2170,0.86077,0.83118,0.04705,0.04932,83.49,453,432,1116,1399,1487,1773,1902,2023,2260,2457,2637,3013,3445,3462,3795
2171,0.86078,0.83122,0.04705,0.04932,83.54,454,432,1116,1399,1487,1773,1902,2023,2260,2457,2637,3013,3445,3462,3795
2172,0.8608,0.83118,0.04705,0.04932,83.57,454,432,1116,1399,1487,1773,1902,2023,2260,2457,2637,3013,3445,3462,3795
2173,0.86081,0.83108,0.04704,0.04934,83.61,454,432,1116,1399,1487,1773,1902,2023,2260,2457,2637,3013,3445,3462,3795
2174,0.86081,0.8309,0.04704,0.04936,83.65,455,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2175,0.86082,0.8308,0.04704,0.04938,83.69,455,432,1116,1399,1486,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2176,0.86083,0.83078,0.04704,0.04938,83.73,455,432,1116,1399,1486,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2177,0.86083,0.83074,0.04704,0.04939,83.76,455,432,1116,1399,1486,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2178,0.86085,0.83049,0.04704,0.04942,83.8,456,432,1116,1399,1486,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2179,0.86085,0.83039,0.04704,0.04944,83.84,456,432,1116,1399,1486,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2180,0.86087,0.83036,0.04703,0.04944,83.88,456,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2181,0.86086,0.8303,0.04703,0.04945,83.91,456,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2182,0.86087,0.83024,0.04703,0.04946,83.95,457,432,1116,1399,1487,1773,1902,2023,2260,2457,2637,3013,3445,3462,3795
2183,0.86089,0.8301,0.04703,0.04948,83.99,457,432,1116,1399,1487,1773,1902,2023,2260,2457,2637,3013,3445,3462,3795
2184,0.86088,0.82985,0.04703,0.04952,84.03,457,432,1116,1399,1487,1773,1902,2023,2260,2457,2637,3013,3445,3462,3795
2185,0.8609,0.82977,0.04703,0.04953,84.06,457,432,1116,1399,1487,1773,1902,2023,2260,2457,2637,3013,3445,3462,3795
2186,0.86091,0.8297,0.04703,0.04954,84.1,458,432,1116,1399,1487,1773,1902,2023,2260,2457,2637,3013,3445,3462,3795
2187,0.86092,0.82963,0.04703,0.04955,84.14,458,432,1116,1399,1486,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2188,0.86094,0.82968,0.04702,0.04954,84.18,458,432,1116,1399,1486,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2189,0.86094,0.82969,0.04702,0.04954,84.21,458,432,1116,1399,1486,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2190,0.86095,0.82962,0.04702,0.04955,84.25,459,432,1116,1399,1486,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2191,0.86097,0.8295,0.04702,0.04957,84.29,459,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2192,0.86097,0.82934,0.04702,0.04959,84.32,459,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2193,0.86098,0.82915,0.04701,0.04962,84.36,460,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2194,0.861,0.82904,0.04701,0.04963,84.4,460,432,1116,1399,1487,1773,1902,2023,2260,2457,2637,3013,3445,3462,3795
2195,0.861,0.82899,0.04701,0.04964,84.44,460,432,1116,1399,1487,1773,1902,2023,2260,2457,2637,3013,3445,3462,3795
2196,0.86101,0.82873,0.04701,0.04968,84.47,460,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2197,0.86102,0.82866,0.04701,0.04969,84.51,461,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2198,0.86103,0.82875,0.04701,0.04967,84.55,461,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2199,0.86104,0.82891,0.047,0.04965,84.58,461,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2200,0.86105,0.82899,0.047,0.04964,84.62,461,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2201,0.86107,0.82903,0.047,0.04963,84.66,461,432,1116,1399,1487,1773,1902,2023,2260,2457,2637,3013,3445,3462,3795
2202,0.86108,0.82888,0.047,0.04966,84.7,462,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2203,0.8611,0.82848,0.04699,0.04971,84.73,462,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2204,0.8611,0.82823,0.04699,0.04975,84.77,462,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2205,0.86111,0.82813,0.04699,0.04976,84.81,463,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2206,0.86111,0.82818,0.04699,0.04976,84.85,463,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2207,0.86113,0.82831,0.04699,0.04974,84.89,463,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2208,0.86113,0.82832,0.04699,0.04974,84.93,463,432,1116,1399,1487,1773,1902,2023,2260,2457,2637,3013,3445,3462,3795
2209,0.86114,0.82819,0.04699,0.04976,84.96,464,432,1116,1399,1487,1773,1902,2023,2260,2457,2637,3013,3445,3462,3795
2210,0.86116,0.82795,0.04698,0.04979,85.0,464,432,1116,1399,1487,1773,1902,2023,2260,2457,2637,3013,3445,3462,3795
2211,0.86118,0.82771,0.04698,0.04983,85.04,464,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2212,0.86118,0.82762,0.04698,0.04984,85.08,464,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2213,0.86119,0.82763,0.04698,0.04984,85.11,465,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2214,0.8612,0.82761,0.04698,0.04984,85.15,465,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2215,0.86121,0.82751,0.04698,0.04985,85.19,465,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2216,0.86122,0.82738,0.04697,0.04987,85.23,466,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2217,0.86122,0.8273,0.04697,0.04989,85.27,466,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2218,0.86123,0.82721,0.04697,0.0499,85.31,466,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2219,0.86124,0.82725,0.04697,0.04989,85.34,466,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2220,0.86126,0.82736,0.04697,0.04988,85.38,467,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2221,0.86126,0.82715,0.04697,0.04991,85.42,467,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2222,0.86126,0.82705,0.04697,0.04992,85.46,467,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2223,0.86128,0.82694,0.04696,0.04994,85.51,468,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2224,0.86127,0.82681,0.04696,0.04996,85.54,468,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2225,0.86128,0.82684,0.04696,0.04995,85.58,468,432,1116,1399,1487,1773,1902,2023,2260,2457,2637,3013,3445,3462,3795
2226,0.86132,0.82654,0.04696,0.04999,85.62,468,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2227,0.8613,0.82632,0.04696,0.05003,85.65,469,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2228,0.86131,0.82631,0.04696,0.05003,85.69,469,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2229,0.86134,0.82638,0.04695,0.05002,85.73,469,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2230,0.86133,0.82638,0.04696,0.05002,85.76,469,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2231,0.86134,0.82643,0.04695,0.05001,85.8,469,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2232,0.86138,0.82602,0.04695,0.05007,85.84,470,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2233,0.86135,0.82552,0.04695,0.05014,85.88,470,432,1116,1399,1486,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2234,0.86137,0.82536,0.04695,0.05016,85.92,470,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2235,0.86139,0.82535,0.04694,0.05017,85.96,471,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2236,0.86139,0.82541,0.04695,0.05016,86.0,471,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2237,0.86142,0.82569,0.04694,0.05012,86.03,471,432,1116,1399,1487,1773,1902,2023,2260,2457,2637,3013,3445,3462,3795
2238,0.86141,0.82575,0.04694,0.05011,86.07,471,432,1116,1399,1487,1773,1902,2023,2260,2457,2637,3013,3445,3462,3795
2239,0.86141,0.82536,0.04694,0.05016,86.11,472,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2240,0.86145,0.82519,0.04694,0.05019,86.15,472,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2241,0.86145,0.82505,0.04694,0.05021,86.19,472,432,1116,1399,1486,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2242,0.86145,0.82498,0.04694,0.05022,86.22,472,432,1116,1399,1486,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2243,0.86148,0.82511,0.04693,0.0502,86.26,473,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2244,0.86149,0.82521,0.04693,0.05019,86.3,473,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2245,0.86148,0.82511,0.04693,0.0502,86.34,473,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2246,0.8615,0.82503,0.04693,0.05021,86.38,473,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2247,0.86152,0.82455,0.04692,0.05028,86.42,474,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2248,0.86153,0.8242,0.04692,0.05033,86.46,474,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2249,0.86154,0.82421,0.04692,0.05033,86.49,474,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2250,0.86155,0.82438,0.04692,0.05031,86.53,474,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2251,0.86155,0.82453,0.04692,0.05028,86.57,475,432,1116,1399,1487,1773,1902,2023,2260,2457,2637,3013,3445,3462,3795
2252,0.86156,0.82469,0.04692,0.05026,86.61,475,432,1116,1399,1487,1773,1902,2023,2260,2457,2637,3013,3445,3462,3795
2253,0.86158,0.82441,0.04691,0.0503,86.64,475,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2254,0.8616,0.82416,0.04691,0.05034,86.68,475,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2255,0.86161,0.82398,0.04691,0.05036,86.72,475,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2256,0.86163,0.82391,0.04691,0.05037,86.76,476,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2257,0.86164,0.82389,0.0469,0.05037,86.79,476,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2258,0.86163,0.82391,0.0469,0.05037,86.83,476,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2259,0.86164,0.82361,0.0469,0.05042,86.87,477,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2260,0.86165,0.82348,0.0469,0.05043,86.91,477,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2261,0.86167,0.82342,0.0469,0.05044,86.95,477,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2262,0.86166,0.82339,0.0469,0.05045,86.98,477,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2263,0.86167,0.82349,0.0469,0.05043,87.02,478,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2264,0.8617,0.82343,0.04689,0.05044,87.06,478,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2265,0.86167,0.82321,0.0469,0.05047,87.1,478,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2266,0.8617,0.82307,0.04689,0.05049,87.14,478,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2267,0.86173,0.82286,0.04689,0.05052,87.17,479,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2268,0.86169,0.82265,0.04689,0.05055,87.21,479,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2269,0.86173,0.82282,0.04689,0.05053,87.25,479,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2270,0.86174,0.823,0.04689,0.0505,87.29,480,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2271,0.8617,0.82272,0.04689,0.05054,87.32,480,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2272,0.86176,0.82264,0.04688,0.05055,87.36,480,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2273,0.86176,0.8225,0.04688,0.05057,87.4,480,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2274,0.86176,0.82234,0.04688,0.0506,87.44,481,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2275,0.86181,0.82238,0.04687,0.05059,87.48,481,432,1116,1399,1487,1773,1902,2023,2260,2457,2637,3013,3445,3462,3795
2276,0.86181,0.82217,0.04687,0.05062,87.51,481,432,1116,1399,1487,1773,1902,2023,2260,2457,2637,3013,3445,3462,3795
2277,0.86183,0.82205,0.04687,0.05064,87.55,481,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2278,0.86184,0.82212,0.04687,0.05063,87.59,482,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2279,0.86185,0.82185,0.04687,0.05067,87.63,482,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2280,0.86186,0.82169,0.04687,0.05069,87.66,482,432,1116,1399,1486,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2281,0.86186,0.82164,0.04686,0.0507,87.7,482,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2282,0.86188,0.82165,0.04686,0.05069,87.74,483,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2283,0.86189,0.82169,0.04686,0.05069,87.77,483,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2284,0.86189,0.82173,0.04686,0.05068,87.81,483,432,1116,1399,1487,1773,1902,2023,2260,2457,2637,3013,3445,3462,3795
2285,0.86189,0.82138,0.04686,0.05073,87.85,483,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2286,0.86191,0.82107,0.04686,0.05078,87.89,484,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2287,0.86193,0.82085,0.04685,0.05081,87.93,484,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2288,0.86192,0.82085,0.04685,0.05081,87.96,484,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2289,0.86193,0.82104,0.04685,0.05078,88.0,484,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2290,0.86196,0.82111,0.04685,0.05077,88.04,485,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2291,0.86196,0.82102,0.04685,0.05078,88.08,485,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2292,0.86197,0.82098,0.04685,0.05079,88.13,485,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2293,0.86199,0.82079,0.04684,0.05082,88.17,485,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2294,0.86199,0.82049,0.04684,0.05086,88.21,486,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2295,0.86199,0.82042,0.04684,0.05087,88.26,486,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2296,0.86201,0.82013,0.04684,0.05091,88.3,486,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2297,0.86202,0.82011,0.04684,0.05091,88.34,487,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2298,0.86202,0.82026,0.04684,0.05089,88.38,487,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2299,0.86204,0.82037,0.04683,0.05088,88.42,487,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2300,0.86206,0.82039,0.04683,0.05087,88.45,487,432,1116,1399,1487,1773,1902,2023,2260,2457,2637,3013,3445,3462,3795
2301,0.86205,0.82042,0.04683,0.05087,88.49,488,432,1116,1399,1487,1773,1902,2023,2260,2457,2637,3013,3445,3462,3795
2302,0.86207,0.81999,0.04683,0.05093,88.53,488,432,1116,1399,1487,1773,1902,2023,2260,2457,2637,3013,3445,3462,3795
2303,0.86209,0.81978,0.04683,0.05096,88.57,488,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2304,0.86211,0.81972,0.04682,0.05097,88.61,489,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2305,0.86211,0.8198,0.04682,0.05096,88.64,489,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2306,0.86212,0.81962,0.04682,0.05098,88.69,489,432,1116,1399,1486,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2307,0.86212,0.81959,0.04682,0.05099,88.73,490,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2308,0.86214,0.81951,0.04682,0.051,88.76,490,432,1116,1399,1487,1773,1902,2023,2260,2457,2638,3013,3445,3462,3795
2309,0.86215,0.81942,0.04682,0.05101,88.8,490,432,1116,1399,1487,1773,1902,2023,2260,2457,2637,3013,3445,3462,3795
