epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1648,0.84127,0.84422,0.05346,0.05746,162.28,7,8,18,13,23,19,27,18,32,29,28,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1649,0.8413,0.84458,0.05346,0.05739,162.4,7,8,18,13,23,19,27,18,32,29,28,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1650,0.84132,0.84438,0.05345,0.05743,162.49,7,8,18,13,23,19,27,18,32,29,28,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1651,0.84134,0.8445,0.05345,0.0574,162.58,7,8,18,13,23,19,27,18,32,29,28,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1652,0.84135,0.84451,0.05345,0.0574,162.68,7,8,18,13,23,19,27,18,32,29,28,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1653,0.84136,0.84443,0.05345,0.05742,162.78,7,8,18,13,23,19,27,18,32,29,28,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1654,0.84136,0.84461,0.05345,0.05738,162.88,7,8,18,13,23,19,27,18,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1655,0.84136,0.8444,0.05345,0.05742,162.97,7,8,18,13,23,19,27,18,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1656,0.84136,0.84468,0.05344,0.05737,163.06,7,8,18,13,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1657,0.84137,0.84438,0.05344,0.05743,163.15,7,8,18,13,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1658,0.84137,0.84471,0.05344,0.05737,163.25,7,8,18,13,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1659,0.84138,0.84437,0.05344,0.05743,163.36,7,8,18,13,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1660,0.84139,0.84474,0.05344,0.05736,163.46,7,8,18,13,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1661,0.8414,0.8444,0.05344,0.05742,163.56,7,8,18,13,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1662,0.84141,0.84478,0.05344,0.05735,163.66,7,8,18,13,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1663,0.84143,0.84445,0.05343,0.05741,163.77,7,8,18,13,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1664,0.84144,0.84481,0.05343,0.05735,163.9,7,8,18,13,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1665,0.84145,0.84451,0.05343,0.0574,164.0,7,8,18,13,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1666,0.84146,0.84482,0.05343,0.05735,164.09,7,8,18,13,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1667,0.84148,0.84454,0.05343,0.0574,164.19,7,8,18,13,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1668,0.84149,0.84483,0.05342,0.05734,164.29,7,8,18,13,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1669,0.8415,0.8446,0.05342,0.05739,164.38,7,8,18,13,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1670,0.84152,0.84485,0.05342,0.05734,164.48,7,8,18,13,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1671,0.84153,0.84465,0.05342,0.05738,164.57,7,8,18,13,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1672,0.84154,0.84487,0.05342,0.05734,164.67,7,8,18,13,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1673,0.84155,0.84469,0.05341,0.05737,164.76,7,8,18,13,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1674,0.84156,0.84488,0.05341,0.05733,164.86,7,8,18,13,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1675,0.84157,0.84473,0.05341,0.05736,164.95,7,8,18,13,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1676,0.84158,0.8449,0.05341,0.05733,165.06,7,8,18,13,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1677,0.84159,0.84476,0.05341,0.05736,165.15,7,8,18,13,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1678,0.8416,0.84493,0.0534,0.05733,165.25,7,8,18,14,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1679,0.84161,0.84479,0.0534,0.05735,165.34,7,8,18,14,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1680,0.84162,0.84497,0.0534,0.05732,165.44,7,8,18,14,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1681,0.84163,0.8448,0.0534,0.05735,165.53,7,8,18,14,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1682,0.84163,0.84502,0.0534,0.05731,165.63,7,8,18,14,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1683,0.84164,0.84478,0.0534,0.05735,165.73,7,8,18,14,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1684,0.84164,0.84506,0.0534,0.0573,165.82,7,8,18,14,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1685,0.84164,0.84474,0.0534,0.05736,165.92,7,8,18,14,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1686,0.84163,0.84513,0.0534,0.05729,166.01,7,8,18,14,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1687,0.8416,0.84463,0.0534,0.05738,166.11,7,8,18,14,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1688,0.84156,0.84519,0.05341,0.05728,166.2,7,8,18,14,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1689,0.8415,0.84439,0.05342,0.05743,166.3,7,8,18,14,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1690,0.84141,0.84523,0.05344,0.05727,166.39,7,8,18,14,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1691,0.84126,0.84399,0.05346,0.0575,166.5,7,8,18,14,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1692,0.84114,0.84518,0.05348,0.05728,166.59,7,8,18,14,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1693,0.84093,0.84347,0.05352,0.05759,166.7,7,8,18,14,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1694,0.84087,0.84508,0.05353,0.0573,166.79,7,8,18,14,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1695,0.84082,0.84333,0.05354,0.05762,166.91,7,8,18,14,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1696,0.8411,0.84519,0.05349,0.05728,166.99,7,8,18,14,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1697,0.8414,0.84418,0.05344,0.05746,167.1,7,8,18,14,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1698,0.8417,0.84527,0.05339,0.05726,167.2,7,8,18,14,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1699,0.8418,0.84512,0.05337,0.05729,167.3,7,8,18,14,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1700,0.84173,0.84482,0.05338,0.05735,167.39,7,8,18,14,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1701,0.84159,0.84537,0.05341,0.05724,167.5,7,8,18,14,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1702,0.84147,0.84432,0.05343,0.05744,167.58,7,8,18,14,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1703,0.8415,0.84538,0.05342,0.05724,167.68,7,8,18,14,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1704,0.84161,0.84453,0.0534,0.0574,167.79,7,8,18,14,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1705,0.84177,0.84535,0.05338,0.05725,167.92,7,8,18,14,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1706,0.84186,0.84512,0.05336,0.05729,168.01,7,8,18,14,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1707,0.84185,0.84505,0.05336,0.0573,168.12,7,8,19,14,23,19,27,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1708,0.84178,0.84539,0.05338,0.05724,168.21,7,8,19,14,23,19,28,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1709,0.84172,0.84472,0.05338,0.05736,168.32,7,8,19,14,23,19,28,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1710,0.84173,0.84546,0.05338,0.05723,168.43,7,8,19,14,23,19,28,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1711,0.8418,0.84488,0.05337,0.05733,168.54,7,8,19,14,23,19,28,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1712,0.84187,0.84541,0.05336,0.05724,168.67,7,8,19,14,23,19,28,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1713,0.84192,0.84524,0.05335,0.05727,168.76,7,8,19,14,23,19,28,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1714,0.84192,0.84518,0.05335,0.05728,168.89,7,8,19,14,23,19,28,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1715,0.84189,0.84542,0.05336,0.05723,168.99,7,8,19,14,23,19,28,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1716,0.84187,0.84498,0.05336,0.05732,169.1,7,8,19,14,23,19,28,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1717,0.84186,0.84549,0.05336,0.05722,169.19,7,8,19,14,23,19,28,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1718,0.84189,0.84505,0.05336,0.0573,169.28,7,8,19,14,23,19,28,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1719,0.84193,0.84547,0.05335,0.05723,169.39,7,8,19,14,23,19,28,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1720,0.84197,0.84527,0.05334,0.05726,169.48,7,8,19,14,23,19,28,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1721,0.84198,0.84536,0.05334,0.05725,169.58,7,8,19,14,23,19,28,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1722,0.84198,0.84547,0.05334,0.05723,169.67,7,8,19,14,23,19,28,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1723,0.84197,0.84522,0.05334,0.05727,169.8,7,8,19,14,23,20,28,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1724,0.84196,0.84554,0.05334,0.05721,169.89,7,8,19,14,23,20,28,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1725,0.84197,0.84517,0.05334,0.05728,169.98,7,8,19,14,23,20,28,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1726,0.84198,0.84553,0.05334,0.05721,170.07,7,8,19,14,23,20,28,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1727,0.84201,0.84526,0.05334,0.05726,170.17,7,8,19,14,23,20,28,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1728,0.84203,0.8455,0.05333,0.05722,170.26,7,8,19,14,23,20,28,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1729,0.84204,0.84544,0.05333,0.05723,170.36,7,8,19,14,23,20,28,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1730,0.84205,0.84544,0.05333,0.05723,170.45,7,8,19,14,23,20,28,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1731,0.84205,0.84554,0.05333,0.05721,170.55,7,8,19,14,23,20,28,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1732,0.84205,0.84536,0.05333,0.05725,170.65,7,8,19,14,23,20,28,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1733,0.84205,0.84559,0.05333,0.0572,170.75,7,8,19,14,23,20,28,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1734,0.84206,0.84533,0.05333,0.05725,170.85,7,8,19,14,23,20,28,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1735,0.84206,0.84561,0.05333,0.0572,170.95,7,8,19,14,23,20,28,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1736,0.84208,0.84538,0.05332,0.05724,171.04,7,8,19,14,23,20,28,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1737,0.84209,0.84561,0.05332,0.0572,171.15,7,8,19,14,23,20,28,19,32,29,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1738,0.8421,0.84547,0.05332,0.05723,171.25,7,8,19,14,23,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1739,0.84212,0.84557,0.05332,0.05721,171.36,7,8,19,14,23,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1740,0.84212,0.84555,0.05332,0.05721,171.46,7,8,19,14,23,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1741,0.84213,0.84552,0.05332,0.05722,171.57,7,8,19,14,23,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1742,0.84213,0.84562,0.05331,0.0572,171.66,7,8,19,14,23,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1743,0.84214,0.84549,0.05331,0.05722,171.77,7,8,19,14,23,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1744,0.84214,0.84568,0.05331,0.05719,171.87,7,8,19,14,23,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1745,0.84215,0.84548,0.05331,0.05722,172.0,7,8,19,14,23,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1746,0.84215,0.8457,0.05331,0.05718,172.08,7,8,19,14,23,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1747,0.84216,0.84549,0.05331,0.05722,172.18,7,8,19,14,23,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1748,0.84217,0.8457,0.05331,0.05718,172.28,7,8,19,14,23,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1749,0.84218,0.84553,0.05331,0.05722,172.38,7,8,19,14,23,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1750,0.84219,0.84571,0.05331,0.05718,172.47,7,8,19,14,23,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1751,0.8422,0.84558,0.0533,0.0572,172.57,7,8,19,14,23,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1752,0.84221,0.84572,0.0533,0.05718,172.67,7,8,19,14,23,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1753,0.84222,0.84563,0.0533,0.0572,172.79,7,8,19,14,23,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1754,0.84223,0.84571,0.0533,0.05718,172.89,7,8,19,14,23,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1755,0.84224,0.84566,0.0533,0.05719,172.98,7,8,19,14,23,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1756,0.84224,0.84569,0.0533,0.05718,173.08,7,8,19,14,23,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1757,0.84225,0.8457,0.0533,0.05718,173.17,7,8,19,14,23,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1758,0.84226,0.84569,0.05329,0.05719,173.28,7,8,19,14,23,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1759,0.84226,0.84574,0.05329,0.05718,173.36,7,8,19,14,23,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1760,0.84227,0.84571,0.05329,0.05718,173.47,7,8,19,14,23,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1761,0.84228,0.84578,0.05329,0.05717,173.56,7,8,19,14,23,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1762,0.84229,0.84572,0.05329,0.05718,173.67,7,8,19,14,23,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1763,0.84229,0.84581,0.05329,0.05716,173.76,7,8,19,14,23,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1764,0.8423,0.84571,0.05329,0.05718,173.86,7,8,19,14,23,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1765,0.8423,0.84583,0.05329,0.05716,173.95,7,8,19,14,23,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1766,0.84231,0.84569,0.05329,0.05719,174.04,7,8,19,14,23,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1767,0.84231,0.84586,0.05329,0.05715,174.13,7,8,19,14,23,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1768,0.84231,0.84565,0.05328,0.05719,174.23,7,8,19,14,24,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1769,0.84231,0.84593,0.05329,0.05714,174.35,7,8,19,14,24,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1770,0.84231,0.84561,0.05329,0.0572,174.45,7,8,19,14,24,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1771,0.84229,0.84601,0.05329,0.05713,174.54,7,8,19,14,24,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1772,0.84228,0.84553,0.05329,0.05721,174.64,7,8,19,14,24,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1773,0.84225,0.84607,0.0533,0.05712,174.73,7,8,19,14,24,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1774,0.84222,0.84537,0.0533,0.05724,174.82,7,8,19,14,24,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1775,0.8422,0.84606,0.0533,0.05712,174.92,7,8,19,14,24,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1776,0.84218,0.84526,0.05331,0.05726,175.02,7,8,19,14,24,20,28,19,32,30,29,29,29,32,32,34,34,34,34,34,36,36,47,47,54,54,54,59,60,59
1777,0.84219,0.84607,0.05331,0.05711,175.12,7,8,19,14,24,20,28,19,32,30,29,29,29,32,32,34,33,34,34,34,36,36,47,47,54,54,54,59,60,59
1778,0.8422,0.84529,0.0533,0.05726,175.24,7,8,20,14,24,20,28,19,32,30,29,29,29,32,32,34,33,34,34,34,36,36,47,47,54,54,54,59,60,59
1779,0.84224,0.84609,0.0533,0.05711,175.33,7,8,20,14,24,20,28,19,32,30,29,29,29,32,32,34,33,34,34,34,36,36,47,47,54,54,54,59,60,59
1780,0.84228,0.84544,0.05329,0.05723,175.42,7,8,20,14,24,20,28,19,32,30,29,29,29,32,32,34,33,34,34,34,36,36,47,47,54,54,54,59,60,59
1781,0.84233,0.84609,0.05328,0.05711,175.53,7,8,20,14,24,20,28,19,32,30,29,29,29,32,32,34,33,34,34,34,36,36,47,47,54,54,54,59,60,59
1782,0.84238,0.84566,0.05327,0.05719,175.62,7,8,20,15,24,20,28,19,32,30,29,29,29,32,32,34,33,34,34,34,36,36,47,47,54,54,54,59,60,59
1783,0.84241,0.84607,0.05327,0.05711,175.71,7,8,20,15,24,20,28,19,32,30,29,29,29,32,32,34,33,34,34,34,36,36,47,47,54,54,54,59,60,59
1784,0.84243,0.84584,0.05326,0.05716,175.81,7,8,20,15,24,20,28,19,32,30,29,29,29,32,32,34,33,34,34,34,36,36,47,47,54,54,54,59,60,59
1785,0.84245,0.84601,0.05326,0.05713,175.9,7,8,20,15,24,20,28,19,32,30,29,29,29,32,32,34,33,34,34,34,36,36,47,47,54,54,54,59,60,59
1786,0.84246,0.84594,0.05326,0.05714,176.01,7,8,20,15,24,20,28,19,32,30,29,29,29,32,32,34,33,34,34,34,36,36,47,47,54,54,54,59,60,59
1787,0.84247,0.84595,0.05326,0.05714,176.11,7,8,20,15,24,20,28,19,32,30,29,29,29,32,32,34,33,34,34,34,36,36,47,47,54,54,54,59,60,59
1788,0.84247,0.84602,0.05326,0.05712,176.2,7,8,20,15,24,20,28,19,32,30,29,29,29,32,32,34,33,34,34,34,36,36,47,47,54,54,54,59,60,59
1789,0.84248,0.8459,0.05326,0.05715,176.31,7,8,20,15,24,20,28,19,32,30,29,29,29,32,32,34,33,34,34,34,36,36,47,47,54,54,54,59,60,59
1790,0.84247,0.84608,0.05326,0.05711,176.4,7,8,20,15,24,20,28,19,32,30,29,29,29,32,32,34,33,34,34,34,36,36,47,47,54,54,54,59,60,59
1791,0.84247,0.84583,0.05326,0.05716,176.5,7,8,20,15,24,20,28,19,32,30,29,29,29,32,32,34,33,34,34,34,36,36,47,47,54,54,54,59,60,59
1792,0.84246,0.84614,0.05326,0.0571,176.6,7,8,20,15,24,20,28,19,32,30,29,29,29,32,32,34,33,34,34,34,36,36,47,47,54,54,54,59,60,59
1793,0.84245,0.84576,0.05326,0.05717,176.71,7,8,20,15,24,20,28,19,32,30,29,29,29,32,32,34,33,34,34,34,36,36,47,47,54,54,54,59,60,59
1794,0.84244,0.8462,0.05326,0.05709,176.8,7,8,20,15,24,20,28,19,32,30,29,29,29,32,32,34,33,34,34,34,36,36,47,47,54,54,54,59,60,59
1795,0.84243,0.84567,0.05326,0.05719,176.9,7,8,20,15,24,20,28,19,32,30,29,29,29,32,32,34,33,34,34,34,36,36,47,47,54,54,54,59,60,59
1796,0.84242,0.84623,0.05327,0.05709,177.02,7,8,20,15,24,20,28,19,32,30,29,29,29,32,32,34,33,34,34,34,36,36,47,47,54,54,54,59,60,59
1797,0.8424,0.8456,0.05327,0.0572,177.12,7,8,20,15,24,20,28,19,32,30,29,29,29,32,32,34,33,34,34,34,36,36,47,47,54,54,54,59,60,59
1798,0.84239,0.84627,0.05327,0.05708,177.21,7,8,20,15,24,20,28,19,32,30,29,29,29,32,32,34,33,34,34,34,36,36,47,47,54,54,54,59,60,59
1799,0.84237,0.84553,0.05327,0.05721,177.31,7,8,20,15,24,20,28,19,32,30,29,29,29,32,32,34,33,34,34,34,36,36,47,47,54,54,54,59,60,59
1800,0.84237,0.84629,0.05328,0.05707,177.4,7,8,20,15,24,20,28,19,32,30,29,29,29,32,32,34,33,34,34,34,36,36,47,47,54,54,54,59,60,59
1801,0.84237,0.8455,0.05328,0.05722,177.5,7,8,20,15,24,20,28,19,32,30,29,29,29,32,32,34,33,34,34,34,36,36,47,47,54,54,54,59,60,59
1802,0.84238,0.8463,0.05327,0.05707,177.59,7,8,20,15,24,20,28,19,32,30,29,29,29,32,32,34,33,34,34,34,36,36,47,47,54,54,54,59,60,59
1803,0.8424,0.84555,0.05327,0.05721,177.69,7,8,20,15,24,20,28,19,32,30,29,29,29,32,32,34,33,34,34,34,36,36,47,47,54,54,54,59,60,59
1804,0.84243,0.84631,0.05327,0.05707,177.79,7,8,20,15,24,20,28,19,32,30,29,29,29,32,32,34,33,34,34,34,36,36,47,47,54,54,54,59,60,59
1805,0.84246,0.84565,0.05326,0.05719,177.89,7,8,20,15,24,20,28,19,32,30,29,29,29,32,32,34,33,34,34,34,36,36,47,47,54,54,54,59,60,59
1806,0.8425,0.84631,0.05325,0.05707,177.99,7,8,20,15,24,20,28,19,32,30,29,29,29,32,32,34,33,34,34,34,36,36,47,47,54,54,54,59,60,59
