epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1859,0.86061,0.84656,0.05115,0.05416,158.84,8,8,15,19,24,27,30,28,28,32,32,32,32,32,34,34,34,37,47,50,54,54,54,60,60
1860,0.86068,0.84676,0.05113,0.05413,158.93,8,8,15,19,24,27,30,28,28,32,32,32,32,32,34,34,34,37,47,50,54,54,54,60,60
1861,0.86073,0.84673,0.05112,0.05413,159.02,8,8,15,19,24,27,30,28,28,32,32,32,32,32,34,34,34,37,47,50,54,54,54,60,60
1862,0.86075,0.84679,0.05112,0.05412,159.11,8,8,15,19,24,27,30,28,28,32,32,32,32,32,34,34,34,37,47,50,54,54,54,60,60
1863,0.86076,0.8468,0.05112,0.05412,159.2,8,8,15,19,24,27,30,28,28,32,32,32,32,32,34,34,34,37,47,50,54,54,54,60,60
1864,0.86075,0.84674,0.05112,0.05413,159.28,8,8,15,19,24,27,30,28,28,32,32,32,32,32,34,34,34,37,47,50,54,54,54,60,60
1865,0.86073,0.84677,0.05112,0.05413,159.37,8,8,15,19,24,27,30,28,28,32,32,32,32,32,34,34,34,37,47,50,54,54,54,60,60
1866,0.8607,0.84661,0.05113,0.05415,159.45,8,8,15,19,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1867,0.86065,0.84668,0.05114,0.05414,159.53,8,8,15,19,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1868,0.86058,0.84644,0.05115,0.05418,159.61,8,8,15,19,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1869,0.86057,0.84662,0.05115,0.05415,159.69,8,8,15,19,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1870,0.86055,0.84643,0.05116,0.05419,159.77,8,8,15,19,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1871,0.86062,0.84669,0.05114,0.05414,159.85,8,8,15,19,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1872,0.86068,0.8466,0.05113,0.05416,159.93,8,8,15,19,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1873,0.86075,0.84683,0.05112,0.05412,160.02,8,8,15,19,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1874,0.8608,0.84677,0.05111,0.05413,160.09,8,8,15,19,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1875,0.86083,0.84688,0.05111,0.05411,160.18,8,8,15,19,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1876,0.86085,0.84687,0.0511,0.05411,160.28,8,8,15,19,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1877,0.86086,0.84688,0.0511,0.05411,160.38,8,8,15,19,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1878,0.86086,0.8469,0.0511,0.0541,160.46,8,8,15,19,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1879,0.86085,0.84681,0.0511,0.05412,160.55,8,8,15,19,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1880,0.86083,0.84686,0.05111,0.05411,160.63,8,8,15,19,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1881,0.8608,0.84671,0.05111,0.05414,160.71,8,8,15,19,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1882,0.86077,0.84682,0.05112,0.05412,160.8,8,8,15,19,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1883,0.86072,0.84661,0.05113,0.05415,160.9,8,8,15,19,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1884,0.86071,0.84679,0.05113,0.05412,160.98,8,8,15,19,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1885,0.86069,0.84659,0.05113,0.05416,161.07,8,8,15,19,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1886,0.86072,0.8468,0.05113,0.05412,161.15,8,8,15,19,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1887,0.86075,0.84664,0.05112,0.05415,161.23,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1888,0.86082,0.84687,0.05111,0.05411,161.32,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1889,0.86088,0.84681,0.0511,0.05412,161.4,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1890,0.86093,0.84696,0.05109,0.05409,161.49,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1891,0.86096,0.84693,0.05108,0.0541,161.57,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1892,0.86097,0.84694,0.05108,0.0541,161.66,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1893,0.86098,0.84694,0.05108,0.0541,161.73,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1894,0.86097,0.84689,0.05108,0.05411,161.82,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1895,0.86097,0.84696,0.05108,0.05409,161.9,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1896,0.86096,0.84688,0.05108,0.05411,161.98,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1897,0.86095,0.84698,0.05108,0.05409,162.07,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1898,0.86095,0.84687,0.05108,0.05411,162.15,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1899,0.86096,0.84697,0.05108,0.05409,162.24,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1900,0.86096,0.84686,0.05108,0.05411,162.34,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1901,0.86097,0.84697,0.05108,0.05409,162.42,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1902,0.86098,0.84687,0.05108,0.05411,162.52,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1903,0.86099,0.84699,0.05108,0.05409,162.6,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1904,0.86101,0.84691,0.05107,0.0541,162.69,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1905,0.86102,0.84702,0.05107,0.05408,162.77,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1906,0.86104,0.84695,0.05107,0.05409,162.86,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1907,0.86105,0.84704,0.05107,0.05408,162.94,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1908,0.86107,0.84699,0.05106,0.05409,163.02,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1909,0.86109,0.84706,0.05106,0.05408,163.11,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1910,0.8611,0.84703,0.05106,0.05408,163.19,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1911,0.86112,0.84706,0.05105,0.05407,163.28,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1912,0.86112,0.84706,0.05105,0.05408,163.36,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1913,0.86113,0.84706,0.05105,0.05408,163.44,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1914,0.86114,0.84707,0.05105,0.05407,163.53,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1915,0.86114,0.84704,0.05105,0.05408,163.64,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1916,0.86114,0.84708,0.05105,0.05407,163.72,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1917,0.86114,0.84703,0.05105,0.05408,163.8,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1918,0.86113,0.8471,0.05105,0.05407,163.88,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1919,0.86111,0.847,0.05105,0.05409,163.96,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1920,0.86107,0.84708,0.05106,0.05407,164.05,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1921,0.86101,0.84687,0.05107,0.05411,164.13,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1922,0.86097,0.84702,0.05108,0.05408,164.21,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1923,0.86091,0.84677,0.05109,0.05413,164.3,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1924,0.86092,0.84698,0.05109,0.05409,164.39,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1925,0.86091,0.84678,0.05109,0.05412,164.47,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1926,0.86099,0.84704,0.05108,0.05408,164.57,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1927,0.86105,0.84692,0.05107,0.0541,164.64,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1928,0.86114,0.84715,0.05105,0.05406,164.73,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1929,0.8612,0.8471,0.05104,0.05407,164.81,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1930,0.86124,0.84721,0.05103,0.05405,164.89,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1931,0.86126,0.84719,0.05103,0.05405,164.98,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1932,0.86127,0.84718,0.05102,0.05405,165.05,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1933,0.86127,0.8472,0.05103,0.05405,165.14,8,8,15,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1934,0.86126,0.84711,0.05103,0.05407,165.21,8,8,16,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1935,0.86123,0.84718,0.05103,0.05405,165.3,8,8,16,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1936,0.8612,0.84702,0.05104,0.05408,165.38,8,8,16,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1937,0.86115,0.84712,0.05105,0.05406,165.47,8,8,16,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1938,0.86108,0.84686,0.05106,0.05411,165.57,8,8,16,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1939,0.86105,0.84703,0.05107,0.05408,165.64,8,8,16,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1940,0.86102,0.84679,0.05107,0.05412,165.72,8,8,16,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1941,0.86106,0.84706,0.05106,0.05408,165.81,8,8,16,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1942,0.86112,0.84695,0.05105,0.0541,165.89,8,8,16,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1943,0.86122,0.84723,0.05103,0.05405,165.97,8,8,16,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1944,0.8613,0.84718,0.05102,0.05405,166.05,8,8,16,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1945,0.86135,0.84732,0.05101,0.05403,166.13,8,8,16,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1946,0.86138,0.8473,0.05101,0.05403,166.21,8,8,16,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1947,0.86138,0.84731,0.051,0.05403,166.3,8,8,16,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1948,0.86137,0.84736,0.05101,0.05402,166.4,8,8,16,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1949,0.86134,0.84726,0.05101,0.05404,166.48,8,8,16,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1950,0.86131,0.84732,0.05102,0.05403,166.57,8,8,16,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1951,0.86126,0.8471,0.05103,0.05407,166.65,8,8,16,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1952,0.86122,0.84719,0.05103,0.05405,166.74,8,8,16,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1953,0.86117,0.84693,0.05104,0.0541,166.82,8,8,16,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1954,0.86117,0.84712,0.05104,0.05406,166.9,8,8,16,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1955,0.86118,0.84693,0.05104,0.0541,166.99,8,8,16,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1956,0.86124,0.8472,0.05103,0.05405,167.06,8,8,16,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1957,0.86131,0.84711,0.05102,0.05407,167.15,8,8,16,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1958,0.86138,0.84734,0.05101,0.05403,167.24,8,8,16,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1959,0.86143,0.8473,0.05099,0.05403,167.31,8,8,16,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1960,0.86147,0.84741,0.05099,0.05401,167.4,8,8,16,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1961,0.86149,0.84741,0.05099,0.05401,167.48,8,8,16,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1962,0.86149,0.84739,0.05099,0.05402,167.56,8,8,16,20,24,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1963,0.86147,0.84743,0.05099,0.05401,167.65,8,8,16,20,25,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1964,0.86144,0.84727,0.05099,0.05404,167.74,8,8,16,20,25,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1965,0.8614,0.84735,0.051,0.05402,167.83,8,8,16,20,25,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1966,0.86135,0.84711,0.05101,0.05407,167.9,8,8,16,20,25,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1967,0.86133,0.84726,0.05101,0.05404,167.99,8,8,16,20,25,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1968,0.8613,0.84703,0.05102,0.05408,168.08,8,8,16,20,25,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1969,0.86131,0.84726,0.05102,0.05404,168.17,8,8,16,20,25,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1970,0.86132,0.8471,0.05102,0.05407,168.26,8,8,16,20,25,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1971,0.86138,0.84736,0.051,0.05402,168.35,8,8,16,20,25,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1972,0.86143,0.84724,0.051,0.05404,168.45,8,8,16,20,25,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1973,0.86149,0.84745,0.05098,0.05401,168.56,8,8,16,20,25,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1974,0.86153,0.84738,0.05098,0.05402,168.64,8,8,16,20,25,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1975,0.86156,0.8475,0.05097,0.054,168.72,8,8,16,20,25,27,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1976,0.86159,0.84748,0.05097,0.054,168.81,8,8,16,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1977,0.8616,0.8475,0.05097,0.054,168.88,8,8,16,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1978,0.8616,0.84751,0.05096,0.054,168.97,8,8,16,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1979,0.86159,0.84745,0.05097,0.05401,169.06,8,8,16,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1980,0.86158,0.84751,0.05097,0.054,169.14,8,8,16,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1981,0.86155,0.84737,0.05097,0.05402,169.24,8,8,16,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1982,0.86152,0.84747,0.05098,0.054,169.32,8,8,16,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1983,0.86147,0.84725,0.05099,0.05404,169.4,8,8,16,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1984,0.86145,0.84741,0.05099,0.05401,169.49,8,8,16,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1985,0.86143,0.84718,0.05099,0.05405,169.57,8,8,16,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1986,0.86145,0.84741,0.05099,0.05401,169.67,8,8,16,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1987,0.86147,0.84723,0.05099,0.05405,169.75,8,8,16,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1988,0.86152,0.84748,0.05098,0.054,169.84,8,8,16,20,25,28,31,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1989,0.86156,0.84735,0.05097,0.05402,169.92,8,8,16,20,25,28,31,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1990,0.86161,0.84754,0.05096,0.05399,170.02,8,8,16,20,25,28,31,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1991,0.86164,0.84745,0.05096,0.05401,170.1,8,8,16,20,25,28,31,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1992,0.86166,0.84756,0.05095,0.05399,170.19,8,8,16,20,25,28,31,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1993,0.86168,0.84749,0.05095,0.054,170.29,8,8,16,20,25,28,31,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1994,0.86169,0.84757,0.05095,0.05399,170.38,8,8,16,20,25,28,31,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1995,0.86171,0.84754,0.05094,0.05399,170.47,8,8,16,20,25,28,31,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1996,0.86172,0.84759,0.05094,0.05398,170.56,8,8,16,20,25,28,31,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1997,0.86173,0.84758,0.05094,0.05398,170.65,8,8,16,20,25,28,31,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1998,0.86174,0.8476,0.05094,0.05398,170.74,8,8,16,20,25,28,31,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
1999,0.86174,0.8476,0.05094,0.05398,170.82,8,8,16,20,25,28,31,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
2000,0.86175,0.84758,0.05094,0.05398,170.91,8,8,16,20,25,28,31,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
2001,0.86176,0.84759,0.05094,0.05398,170.98,8,8,16,20,25,28,31,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
2002,0.86176,0.84758,0.05093,0.05398,171.07,8,8,16,20,25,28,31,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
2003,0.86177,0.84763,0.05093,0.05397,171.15,8,8,16,20,25,28,31,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
2004,0.86177,0.8476,0.05093,0.05398,171.24,8,8,16,20,25,28,31,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
2005,0.86176,0.84766,0.05093,0.05397,171.33,8,8,16,20,25,28,31,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
2006,0.86175,0.84755,0.05094,0.05399,171.41,8,8,16,20,25,28,31,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
2007,0.86173,0.84764,0.05094,0.05397,171.5,8,8,16,20,25,28,31,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
2008,0.86168,0.84745,0.05095,0.05401,171.6,8,8,16,20,25,28,31,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
2009,0.86164,0.8476,0.05096,0.05398,171.69,8,8,16,20,25,28,31,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
2010,0.86158,0.84735,0.05097,0.05402,171.78,8,8,16,20,25,28,31,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
2011,0.86153,0.84756,0.05098,0.05399,171.87,8,8,16,20,25,28,31,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
2012,0.86148,0.84727,0.05099,0.05404,171.96,8,8,16,20,25,28,31,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
2013,0.86152,0.84754,0.05098,0.05399,172.04,8,8,16,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2014,0.86156,0.84734,0.05097,0.05403,172.13,8,8,16,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
2015,0.86166,0.84765,0.05095,0.05397,172.22,8,8,16,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2016,0.86175,0.84757,0.05094,0.05399,172.33,8,8,16,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
2017,0.86182,0.84777,0.05092,0.05395,172.41,8,8,16,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2018,0.86186,0.84772,0.05092,0.05396,172.5,8,8,16,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,50,54,54,54,60,60
2019,0.86188,0.84775,0.05091,0.05395,172.58,8,8,16,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2020,0.86188,0.84775,0.05091,0.05395,172.67,8,8,16,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2021,0.86188,0.84769,0.05091,0.05396,172.76,8,8,16,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2022,0.86186,0.84775,0.05092,0.05395,172.83,8,8,16,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2023,0.86184,0.84762,0.05092,0.05398,172.93,8,8,16,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2024,0.86182,0.84773,0.05092,0.05396,173.01,8,8,16,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2025,0.86179,0.84754,0.05093,0.05399,173.09,8,8,16,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2026,0.86176,0.8477,0.05093,0.05396,173.18,8,8,16,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2027,0.86174,0.84747,0.05094,0.054,173.26,9,8,16,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2028,0.86175,0.84768,0.05094,0.05397,173.36,9,8,16,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2029,0.86176,0.84749,0.05094,0.054,173.43,9,8,16,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2030,0.86181,0.84775,0.05093,0.05395,173.52,9,8,16,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2031,0.86185,0.84764,0.05092,0.05397,173.6,9,8,16,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2032,0.8619,0.84783,0.05091,0.05394,173.69,9,8,16,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2033,0.86194,0.84774,0.0509,0.05396,173.78,9,8,16,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2034,0.86197,0.84783,0.0509,0.05394,173.85,9,8,17,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2035,0.86199,0.84781,0.05089,0.05394,173.95,9,8,17,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2036,0.862,0.84785,0.05089,0.05394,174.03,9,8,17,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2037,0.862,0.84788,0.05089,0.05393,174.11,9,8,17,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2038,0.862,0.84783,0.05089,0.05394,174.2,9,8,17,20,25,28,30,28,28,32,32,32,32,32,34,34,34,36,47,51,54,54,54,60,60
