epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1733,0.87171,0.88339,0.04308,0.05707,124.86,469,652,1247,1398,1399,1868,1550,1429,1459,1481,2024,2024,1880,2024,2020,2020,2284,2400,2128,2652,2653,2985,2964,2976,3445,3426,3613,3737,3809,3643
1734,0.87163,0.88197,0.04309,0.05742,124.93,469,652,1248,1397,1399,1869,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2284,2400,2128,2652,2653,2986,2964,2976,3445,3426,3613,3737,3809,3643
1735,0.8716,0.8834,0.04309,0.05707,125.0,469,652,1248,1396,1399,1869,1550,1429,1459,1482,2024,2024,1880,2024,2020,2020,2285,2400,2127,2652,2653,2986,2964,2976,3445,3426,3613,3737,3809,3643
1736,0.87175,0.88258,0.04307,0.05727,125.07,469,653,1249,1395,1399,1869,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2285,2399,2128,2652,2653,2986,2964,2976,3445,3426,3613,3737,3809,3643
1737,0.87191,0.88385,0.04304,0.05696,125.14,469,653,1249,1395,1399,1869,1550,1429,1459,1481,2024,2024,1880,2024,2020,2020,2285,2399,2127,2652,2653,2986,2964,2976,3445,3426,3613,3737,3809,3643
1738,0.87212,0.88275,0.04301,0.05723,125.21,469,654,1250,1394,1399,1870,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2284,2399,2127,2652,2653,2986,2964,2976,3445,3426,3613,3737,3809,3643
1739,0.87234,0.88281,0.04297,0.05722,125.28,469,654,1250,1394,1399,1870,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2284,2399,2128,2652,2653,2986,2964,2976,3445,3426,3613,3737,3809,3643
1740,0.87235,0.88245,0.04297,0.0573,125.36,469,655,1251,1393,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2284,2399,2128,2652,2652,2986,2965,2976,3445,3426,3613,3737,3809,3643
1741,0.87236,0.88285,0.04297,0.05721,125.43,469,655,1252,1393,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2285,2399,2128,2652,2653,2986,2964,2976,3445,3426,3613,3737,3809,3642
1742,0.87232,0.8837,0.04297,0.057,125.5,469,655,1252,1393,1399,1871,1550,1429,1459,1482,2024,2024,1880,2024,2020,2020,2285,2398,2128,2652,2653,2985,2964,2976,3445,3426,3613,3737,3809,3642
1743,0.87228,0.88313,0.04298,0.05714,125.56,469,656,1253,1393,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2285,2398,2128,2652,2653,2986,2964,2976,3445,3426,3613,3737,3809,3642
1744,0.87225,0.88326,0.04298,0.05711,125.64,469,656,1253,1392,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2284,2398,2128,2652,2652,2986,2964,2976,3445,3426,3613,3737,3809,3642
1745,0.87224,0.88214,0.04299,0.05738,125.71,469,657,1254,1392,1399,1872,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2284,2397,2128,2652,2652,2986,2964,2976,3445,3426,3613,3737,3810,3642
1746,0.87228,0.88297,0.04298,0.05718,125.78,469,657,1254,1392,1399,1872,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2285,2397,2127,2652,2652,2986,2964,2976,3445,3426,3613,3737,3810,3642
1747,0.87231,0.8827,0.04297,0.05724,125.85,469,658,1255,1392,1399,1872,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2285,2397,2128,2652,2652,2986,2964,2976,3445,3426,3613,3737,3810,3642
1748,0.87233,0.88353,0.04297,0.05704,125.92,469,658,1256,1392,1399,1872,1550,1429,1459,1482,2024,2024,1880,2024,2020,2020,2285,2397,2127,2652,2652,2985,2964,2976,3445,3426,3613,3737,3810,3642
1749,0.87241,0.88277,0.04296,0.05723,125.99,468,659,1256,1392,1399,1872,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2284,2397,2128,2652,2652,2985,2964,2976,3445,3426,3613,3737,3810,3642
1750,0.87247,0.883,0.04295,0.05717,126.06,468,659,1257,1392,1399,1872,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2284,2396,2128,2652,2652,2986,2964,2976,3445,3426,3613,3737,3810,3642
1751,0.87247,0.88232,0.04295,0.05734,126.14,468,659,1257,1392,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2284,2396,2128,2652,2652,2986,2965,2976,3445,3426,3613,3737,3810,3642
1752,0.87253,0.88297,0.04294,0.05718,126.21,468,660,1258,1392,1399,1871,1550,1429,1459,1481,2024,2024,1881,2024,2020,2020,2285,2396,2128,2652,2652,2986,2964,2976,3445,3426,3613,3737,3810,3641
1753,0.87255,0.88295,0.04293,0.05718,126.28,468,660,1259,1392,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2285,2396,2128,2652,2653,2986,2964,2976,3445,3426,3613,3737,3810,3641
1754,0.8726,0.8831,0.04293,0.05715,126.35,468,661,1259,1393,1399,1871,1550,1429,1459,1481,2024,2024,1880,2024,2020,2020,2285,2395,2128,2652,2653,2986,2964,2976,3445,3426,3613,3737,3810,3641
1755,0.8726,0.88254,0.04293,0.05728,126.42,468,661,1260,1393,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2284,2395,2128,2652,2653,2986,2964,2976,3445,3426,3613,3737,3810,3641
1756,0.8726,0.88251,0.04292,0.05729,126.5,468,661,1261,1393,1399,1871,1550,1429,1459,1482,2024,2024,1880,2024,2020,2020,2284,2395,2128,2652,2653,2986,2964,2976,3445,3426,3613,3737,3810,3641
1757,0.87265,0.88269,0.04292,0.05725,126.56,468,662,1261,1393,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2285,2395,2128,2652,2653,2986,2964,2976,3445,3426,3613,3737,3810,3641
1758,0.87264,0.88297,0.04292,0.05718,126.63,468,662,1262,1393,1399,1870,1550,1429,1459,1482,2024,2024,1880,2024,2020,2020,2285,2395,2128,2652,2653,2986,2964,2976,3445,3426,3613,3737,3810,3641
1759,0.87269,0.88288,0.04291,0.0572,126.71,468,663,1262,1393,1399,1870,1550,1429,1459,1482,2024,2024,1880,2024,2020,2020,2285,2394,2128,2652,2653,2986,2964,2976,3445,3426,3613,3737,3810,3641
1760,0.8727,0.88275,0.04291,0.05723,126.78,468,663,1263,1393,1399,1870,1550,1429,1459,1482,2024,2024,1880,2024,2020,2020,2285,2394,2128,2652,2653,2986,2964,2976,3445,3426,3613,3737,3810,3641
1761,0.87271,0.88262,0.04291,0.05726,126.85,468,664,1263,1393,1399,1870,1550,1429,1459,1482,2024,2024,1880,2024,2020,2020,2284,2394,2128,2652,2653,2986,2964,2976,3445,3426,3613,3737,3810,3641
1762,0.87273,0.88261,0.0429,0.05727,126.92,468,664,1264,1393,1399,1870,1550,1429,1459,1482,2024,2024,1880,2024,2020,2020,2284,2394,2128,2652,2653,2986,2964,2976,3445,3426,3613,3737,3810,3641
1763,0.87275,0.88248,0.0429,0.0573,126.99,468,664,1264,1393,1399,1870,1550,1429,1459,1482,2024,2024,1880,2024,2020,2020,2284,2394,2128,2652,2653,2985,2964,2976,3445,3426,3613,3737,3810,3641
1764,0.87274,0.88275,0.0429,0.05723,127.06,468,665,1265,1393,1399,1870,1550,1429,1459,1482,2024,2024,1880,2024,2020,2020,2285,2393,2128,2652,2653,2985,2965,2976,3445,3426,3613,3737,3810,3642
1765,0.87269,0.88238,0.04291,0.05732,127.13,468,665,1265,1393,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2285,2393,2128,2652,2653,2985,2965,2976,3445,3426,3613,3737,3810,3642
1766,0.87262,0.88297,0.04292,0.05718,127.21,468,666,1266,1393,1399,1871,1550,1429,1459,1481,2024,2024,1880,2024,2020,2020,2285,2393,2127,2653,2653,2986,2965,2976,3445,3426,3613,3737,3810,3642
1767,0.87254,0.88216,0.04293,0.05737,127.28,468,666,1267,1393,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2284,2393,2128,2652,2652,2986,2964,2976,3445,3426,3613,3737,3810,3642
1768,0.87248,0.88294,0.04295,0.05718,127.35,468,667,1267,1394,1399,1871,1550,1429,1459,1481,2024,2024,1880,2024,2020,2020,2284,2392,2127,2653,2653,2986,2964,2976,3445,3426,3613,3737,3810,3642
1769,0.87237,0.88185,0.04296,0.05745,127.42,468,667,1268,1394,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2285,2392,2128,2652,2653,2986,2964,2976,3445,3426,3613,3737,3810,3642
1770,0.8723,0.88278,0.04298,0.05723,127.49,468,668,1268,1394,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2285,2392,2127,2653,2653,2986,2964,2976,3445,3426,3613,3737,3810,3642
1771,0.87232,0.88152,0.04297,0.05753,127.56,468,668,1269,1394,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2285,2392,2128,2652,2652,2986,2964,2976,3445,3426,3613,3737,3810,3642
1772,0.87226,0.88267,0.04298,0.05725,127.63,468,669,1270,1395,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2284,2391,2127,2652,2652,2985,2964,2976,3445,3426,3613,3737,3810,3642
1773,0.87231,0.88153,0.04297,0.05753,127.7,468,669,1270,1395,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2284,2391,2128,2652,2652,2986,2965,2976,3445,3426,3613,3737,3810,3642
1774,0.87237,0.8828,0.04296,0.05722,127.77,468,670,1271,1395,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2285,2391,2128,2652,2652,2986,2965,2976,3445,3426,3613,3737,3809,3642
1775,0.8725,0.88184,0.04294,0.05745,127.85,468,670,1271,1395,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2285,2391,2128,2652,2652,2986,2965,2976,3445,3426,3613,3737,3810,3642
1776,0.87267,0.88264,0.04291,0.05726,127.92,468,671,1272,1395,1399,1871,1550,1429,1459,1482,2024,2024,1880,2024,2020,2020,2285,2390,2128,2652,2652,2985,2964,2976,3445,3426,3613,3737,3809,3642
1777,0.87279,0.88195,0.04289,0.05743,127.99,468,671,1272,1396,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2284,2390,2128,2652,2652,2985,2964,2976,3445,3426,3613,3737,3810,3642
1778,0.87289,0.88226,0.04288,0.05735,128.06,468,671,1273,1396,1399,1871,1550,1429,1459,1482,2024,2024,1880,2024,2020,2020,2285,2390,2128,2652,2652,2986,2964,2976,3445,3426,3613,3737,3810,3642
1779,0.87297,0.88225,0.04286,0.05735,128.13,468,672,1274,1396,1399,1871,1550,1429,1459,1482,2024,2024,1880,2024,2020,2020,2285,2390,2128,2652,2652,2986,2964,2976,3445,3426,3613,3737,3810,3642
1780,0.8729,0.88231,0.04287,0.05734,128.2,468,672,1274,1397,1399,1871,1550,1429,1459,1482,2024,2024,1880,2024,2020,2020,2285,2390,2128,2652,2652,2986,2964,2976,3445,3426,3613,3737,3810,3642
1781,0.87281,0.88292,0.04289,0.05719,128.27,468,673,1275,1397,1399,1870,1550,1429,1459,1482,2024,2024,1880,2024,2020,2020,2285,2389,2128,2652,2653,2986,2964,2976,3445,3426,3613,3737,3810,3642
1782,0.87274,0.88218,0.0429,0.05737,128.34,468,673,1275,1397,1399,1870,1550,1429,1459,1482,2024,2024,1880,2024,2020,2020,2284,2389,2128,2652,2653,2985,2964,2976,3445,3426,3613,3737,3810,3642
1783,0.87269,0.88254,0.04291,0.05728,128.42,468,674,1276,1397,1399,1870,1550,1429,1459,1482,2024,2024,1880,2024,2020,2020,2284,2389,2128,2652,2653,2985,2964,2976,3445,3426,3613,3737,3810,3642
1784,0.87262,0.8812,0.04292,0.05761,128.49,468,674,1277,1398,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2284,2389,2128,2652,2652,2985,2964,2976,3445,3426,3613,3737,3810,3642
1785,0.87262,0.88202,0.04292,0.05741,128.56,468,675,1277,1398,1399,1871,1550,1429,1459,1482,2024,2024,1880,2024,2020,2020,2285,2389,2128,2652,2652,2985,2965,2976,3445,3426,3613,3737,3810,3642
1786,0.87273,0.88146,0.0429,0.05755,128.63,468,675,1278,1398,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2285,2388,2128,2652,2653,2986,2965,2976,3445,3426,3613,3737,3810,3642
1787,0.87272,0.883,0.0429,0.05717,128.7,468,675,1278,1398,1399,1871,1550,1429,1459,1482,2024,2024,1880,2024,2020,2020,2285,2388,2128,2652,2653,2986,2965,2976,3445,3426,3613,3737,3810,3642
1788,0.87277,0.88233,0.0429,0.05733,128.77,468,676,1279,1399,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2284,2388,2128,2652,2653,2986,2964,2976,3445,3426,3613,3737,3810,3642
1789,0.87275,0.88287,0.0429,0.0572,128.84,468,676,1280,1399,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2284,2388,2127,2652,2653,2986,2964,2976,3445,3426,3613,3737,3810,3642
1790,0.87276,0.88137,0.0429,0.05757,128.91,468,677,1280,1399,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2284,2387,2128,2652,2652,2986,2964,2976,3445,3426,3613,3737,3810,3642
1791,0.87276,0.88206,0.0429,0.0574,128.98,468,677,1281,1398,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2285,2387,2127,2652,2652,2986,2964,2976,3445,3426,3613,3737,3810,3642
1792,0.87277,0.88127,0.0429,0.05759,129.05,468,678,1281,1398,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2285,2387,2128,2652,2652,2986,2964,2976,3445,3426,3613,3737,3810,3642
1793,0.87282,0.88266,0.04289,0.05725,129.13,468,678,1282,1398,1399,1871,1550,1429,1459,1481,2024,2024,1880,2024,2020,2020,2285,2387,2127,2652,2653,2986,2964,2976,3445,3426,3613,3737,3810,3642
1794,0.87287,0.88204,0.04288,0.0574,129.21,468,679,1282,1398,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2284,2387,2128,2652,2653,2986,2965,2976,3445,3426,3613,3737,3810,3642
1795,0.87298,0.8825,0.04286,0.05729,129.28,468,679,1283,1398,1399,1871,1550,1429,1459,1482,2024,2024,1880,2024,2020,2020,2284,2387,2128,2652,2652,2986,2965,2976,3445,3426,3613,3737,3810,3642
1796,0.87302,0.88139,0.04285,0.05756,129.35,468,680,1283,1399,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2284,2386,2128,2652,2652,2986,2965,2976,3445,3426,3613,3737,3810,3642
1797,0.87307,0.88204,0.04285,0.0574,129.42,468,680,1284,1399,1399,1871,1550,1429,1459,1482,2024,2024,1880,2024,2020,2020,2285,2386,2128,2652,2652,2985,2964,2976,3445,3426,3613,3737,3810,3642
1798,0.87316,0.8819,0.04283,0.05744,129.49,468,681,1285,1399,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2285,2386,2128,2652,2652,2985,2964,2976,3445,3426,3613,3737,3810,3642
1799,0.87315,0.88246,0.04283,0.0573,129.56,468,681,1285,1399,1399,1871,1550,1429,1459,1482,2024,2024,1880,2024,2020,2020,2285,2386,2128,2652,2652,2985,2964,2976,3445,3426,3613,3737,3810,3642
1800,0.87319,0.88185,0.04283,0.05745,129.63,468,682,1286,1399,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2284,2386,2128,2652,2652,2986,2964,2976,3445,3426,3613,3737,3810,3642
1801,0.87324,0.88187,0.04282,0.05745,129.71,468,682,1286,1399,1399,1871,1550,1429,1459,1482,2024,2024,1880,2024,2020,2020,2284,2385,2128,2652,2652,2986,2964,2976,3445,3426,3613,3737,3810,3642
1802,0.87321,0.8815,0.04282,0.05754,129.78,468,682,1287,1399,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2284,2385,2128,2652,2652,2986,2964,2976,3445,3426,3613,3737,3810,3642
1803,0.87322,0.88232,0.04282,0.05734,129.85,468,683,1287,1398,1399,1871,1550,1429,1459,1482,2024,2024,1880,2024,2020,2020,2285,2385,2128,2652,2653,2985,2964,2976,3445,3426,3613,3737,3810,3641
1804,0.87323,0.88212,0.04282,0.05738,129.93,468,684,1288,1398,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2285,2385,2128,2652,2653,2985,2964,2976,3445,3426,3613,3737,3810,3641
1805,0.8732,0.88231,0.04282,0.05734,130.0,468,684,1288,1399,1399,1871,1550,1429,1459,1481,2024,2024,1880,2024,2020,2020,2285,2384,2128,2652,2653,2985,2964,2976,3445,3426,3613,3737,3810,3641
1806,0.87322,0.88122,0.04282,0.0576,130.07,468,684,1289,1399,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2284,2384,2128,2652,2652,2986,2965,2976,3445,3426,3613,3737,3810,3641
1807,0.87316,0.8818,0.04283,0.05746,130.14,468,685,1289,1399,1399,1871,1550,1429,1459,1482,2024,2024,1880,2024,2020,2020,2284,2384,2128,2652,2653,2986,2965,2976,3445,3426,3613,3737,3810,3641
1808,0.8731,0.88127,0.04284,0.05759,130.21,468,685,1290,1399,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2285,2384,2128,2652,2652,2986,2964,2976,3445,3426,3613,3737,3810,3641
1809,0.87299,0.88255,0.04286,0.05728,130.28,468,686,1291,1399,1399,1871,1550,1429,1459,1482,2024,2024,1880,2024,2020,2020,2285,2384,2127,2652,2653,2985,2964,2976,3445,3426,3613,3737,3810,3641
1810,0.87294,0.88154,0.04287,0.05753,130.35,468,687,1291,1399,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2285,2383,2128,2652,2653,2986,2964,2976,3445,3426,3613,3737,3810,3641
1811,0.87285,0.8823,0.04288,0.05734,130.42,468,687,1292,1399,1399,1871,1550,1429,1459,1482,2024,2024,1880,2024,2020,2020,2284,2383,2127,2652,2653,2986,2964,2976,3445,3426,3613,3737,3810,3641
1812,0.87273,0.88072,0.0429,0.05772,130.5,468,687,1292,1399,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2284,2383,2128,2652,2652,2986,2964,2976,3445,3426,3613,3737,3810,3641
1813,0.87266,0.88201,0.04292,0.05741,130.57,468,688,1293,1399,1399,1871,1550,1429,1459,1482,2024,2024,1880,2024,2020,2020,2284,2383,2127,2652,2652,2985,2964,2976,3445,3426,3613,3737,3810,3641
1814,0.87269,0.88087,0.04291,0.05769,130.64,468,688,1293,1399,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2285,2383,2128,2652,2652,2985,2964,2976,3445,3426,3613,3737,3810,3641
1815,0.87268,0.88215,0.04291,0.05738,130.71,468,689,1294,1399,1399,1871,1550,1429,1459,1482,2024,2024,1880,2024,2020,2020,2285,2382,2127,2652,2652,2985,2964,2976,3445,3426,3613,3737,3810,3641
1816,0.87285,0.88067,0.04288,0.05774,130.78,468,689,1295,1399,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2285,2382,2128,2652,2652,2985,2964,2976,3445,3426,3613,3737,3810,3641
1817,0.87294,0.8819,0.04287,0.05744,130.85,468,690,1295,1399,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2284,2382,2127,2652,2652,2985,2965,2976,3445,3426,3613,3737,3810,3641
1818,0.87308,0.88104,0.04284,0.05765,130.92,468,690,1296,1399,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2284,2382,2128,2652,2652,2985,2965,2976,3445,3426,3613,3737,3810,3641
1819,0.8732,0.88218,0.04282,0.05737,130.99,468,691,1296,1398,1399,1871,1550,1429,1459,1481,2024,2024,1881,2024,2020,2020,2285,2382,2128,2652,2652,2985,2964,2976,3445,3426,3613,3737,3810,3641
1820,0.87332,0.88132,0.0428,0.05758,131.06,468,691,1297,1398,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2285,2381,2128,2652,2652,2985,2964,2976,3445,3426,3613,3737,3810,3641
1821,0.87343,0.88171,0.04279,0.05749,131.14,468,692,1297,1398,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2285,2381,2128,2652,2652,2985,2964,2976,3445,3426,3613,3737,3810,3641
1822,0.87352,0.8812,0.04277,0.05761,131.21,468,693,1298,1399,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2020,2284,2381,2128,2652,2652,2985,2964,2976,3445,3426,3613,3737,3810,3641
1823,0.87355,0.88149,0.04276,0.05754,131.28,468,693,1299,1399,1399,1871,1550,1429,1459,1482,2024,2024,1880,2024,2020,2020,2284,2381,2128,2652,2652,2985,2964,2976,3445,3426,3613,3737,3810,3641
1824,0.87359,0.8815,0.04276,0.05754,131.35,468,694,1299,1399,1399,1871,1550,1429,1459,1482,2024,2024,1880,2024,2020,2020,2285,2381,2128,2652,2653,2985,2964,2976,3445,3426,3613,3737,3810,3641
1825,0.87361,0.88144,0.04276,0.05755,131.42,468,694,1300,1399,1399,1871,1550,1429,1459,1482,2024,2024,1880,2024,2020,2020,2285,2380,2128,2652,2653,2985,2965,2976,3445,3426,3613,3737,3810,3641
1826,0.87359,0.8816,0.04276,0.05751,131.49,468,695,1301,1399,1399,1871,1550,1429,1459,1482,2024,2024,1880,2024,2020,2019,2285,2380,2128,2652,2653,2985,2965,2976,3445,3426,3613,3737,3810,3641
1827,0.87358,0.88116,0.04276,0.05762,131.56,468,695,1301,1399,1399,1871,1550,1429,1459,1482,2024,2024,1880,2024,2020,2019,2285,2380,2128,2652,2653,2985,2965,2976,3445,3426,3613,3737,3810,3641
1828,0.87352,0.88152,0.04277,0.05753,131.64,468,696,1302,1399,1399,1871,1550,1429,1459,1482,2024,2024,1880,2024,2020,2019,2285,2380,2128,2652,2653,2985,2964,2976,3445,3426,3613,3737,3810,3641
1829,0.87343,0.88089,0.04279,0.05768,131.72,468,696,1302,1399,1399,1871,1550,1429,1459,1482,2024,2024,1880,2024,2020,2019,2285,2380,2128,2652,2653,2985,2964,2976,3445,3426,3613,3737,3810,3641
1830,0.87332,0.88186,0.0428,0.05745,131.8,468,697,1303,1399,1399,1871,1550,1429,1459,1482,2024,2024,1880,2024,2020,2019,2285,2379,2127,2652,2653,2985,2964,2976,3445,3426,3613,3737,3810,3641
1831,0.87324,0.88088,0.04282,0.05769,131.87,468,697,1303,1399,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2019,2285,2379,2128,2652,2653,2985,2964,2976,3445,3426,3613,3737,3810,3641
1832,0.87321,0.88169,0.04282,0.05749,131.94,468,698,1304,1399,1399,1871,1550,1429,1459,1481,2024,2024,1880,2024,2020,2019,2284,2379,2127,2652,2653,2985,2964,2976,3445,3426,3613,3737,3810,3641
1833,0.8732,0.88051,0.04282,0.05777,132.01,468,698,1304,1399,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2019,2284,2379,2128,2652,2652,2985,2964,2976,3445,3426,3613,3737,3810,3641
1834,0.87317,0.88168,0.04283,0.05749,132.08,468,699,1305,1399,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2019,2285,2379,2127,2652,2652,2985,2965,2976,3445,3426,3613,3737,3810,3641
1835,0.8732,0.88063,0.04282,0.05775,132.16,468,699,1305,1398,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2019,2285,2378,2128,2652,2652,2985,2964,2976,3445,3426,3613,3737,3810,3641
1836,0.87315,0.88165,0.04283,0.0575,132.23,468,700,1306,1397,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2019,2285,2378,2127,2652,2652,2985,2964,2976,3445,3426,3613,3737,3810,3641
1837,0.8732,0.88027,0.04282,0.05783,132.3,468,700,1306,1396,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2019,2284,2378,2128,2652,2652,2985,2964,2976,3445,3426,3613,3737,3810,3641
1838,0.87324,0.88129,0.04282,0.05759,132.38,468,701,1307,1395,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2019,2284,2378,2127,2652,2652,2985,2965,2976,3445,3426,3613,3737,3810,3641
1839,0.87337,0.88048,0.0428,0.05778,132.45,468,701,1308,1395,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2019,2285,2377,2128,2652,2652,2985,2964,2976,3445,3426,3613,3737,3810,3641
1840,0.87354,0.8816,0.04277,0.05751,132.52,468,702,1308,1394,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2019,2285,2377,2128,2652,2652,2985,2964,2976,3445,3426,3613,3737,3810,3641
1841,0.87372,0.88118,0.04274,0.05761,132.59,468,702,1309,1393,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2019,2285,2377,2128,2652,2652,2985,2964,2976,3445,3426,3613,3737,3810,3641
1842,0.87372,0.88127,0.04274,0.05759,132.67,468,703,1309,1393,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2019,2284,2377,2128,2652,2652,2986,2964,2976,3445,3426,3613,3737,3810,3641
1843,0.87382,0.88077,0.04272,0.05771,132.75,468,703,1310,1392,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2019,2284,2377,2128,2652,2652,2986,2964,2976,3445,3426,3613,3737,3810,3641
1844,0.87382,0.88057,0.04272,0.05776,132.82,468,704,1311,1392,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2019,2285,2377,2128,2652,2652,2985,2965,2976,3445,3426,3613,3737,3810,3641
1845,0.87376,0.88099,0.04273,0.05766,132.89,468,705,1311,1392,1399,1871,1550,1429,1459,1482,2024,2024,1880,2024,2020,2019,2285,2376,2128,2652,2652,2985,2965,2976,3445,3426,3613,3737,3810,3640
1846,0.87372,0.88078,0.04274,0.05771,132.96,468,705,1312,1391,1399,1871,1550,1429,1459,1482,2024,2024,1880,2024,2020,2019,2285,2376,2128,2652,2653,2985,2964,2976,3445,3426,3613,3737,3810,3640
1847,0.87372,0.88122,0.04274,0.0576,133.03,468,706,1312,1391,1399,1871,1550,1429,1459,1482,2024,2024,1880,2024,2020,2018,2285,2376,2128,2652,2653,2985,2964,2976,3445,3426,3613,3737,3810,3640
1848,0.87378,0.88027,0.04273,0.05783,133.1,468,706,1313,1391,1399,1871,1550,1429,1459,1482,2024,2024,1880,2024,2020,2018,2284,2376,2128,2652,2653,2985,2964,2976,3445,3426,3613,3737,3810,3640
1849,0.87374,0.88041,0.04273,0.0578,133.17,468,706,1313,1391,1399,1871,1550,1429,1459,1482,2024,2024,1880,2024,2020,2018,2284,2376,2128,2652,2652,2985,2965,2976,3445,3426,3613,3737,3810,3640
1850,0.87377,0.8799,0.04273,0.05792,133.24,468,707,1314,1391,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2018,2285,2375,2128,2652,2652,2986,2965,2976,3445,3426,3613,3737,3810,3640
1851,0.87384,0.88101,0.04272,0.05765,133.31,468,707,1314,1391,1399,1871,1550,1429,1459,1482,2024,2024,1880,2024,2020,2018,2285,2375,2128,2652,2653,2986,2965,2976,3445,3426,3613,3737,3810,3640
1852,0.8738,0.88088,0.04272,0.05769,133.38,468,708,1315,1391,1399,1871,1550,1429,1459,1482,2024,2024,1881,2024,2020,2018,2285,2375,2128,2652,2653,2985,2964,2976,3445,3426,3613,3737,3810,3640
