epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2022,0.84221,0.84877,0.0533,0.05661,90.9,572,434,1068,1887,1592,1706,1880,2132,2135,2451,2631,3191,2985,3435,3802
2023,0.84228,0.84969,0.05329,0.05644,90.94,573,434,1068,1887,1593,1706,1880,2132,2135,2451,2631,3191,2985,3435,3802
2024,0.84237,0.84923,0.05328,0.05653,91.0,573,434,1068,1887,1593,1706,1880,2132,2135,2451,2631,3191,2985,3435,3802
2025,0.8424,0.84942,0.05327,0.05649,91.05,573,434,1068,1887,1593,1707,1880,2132,2135,2451,2631,3191,2985,3435,3802
2026,0.84239,0.84967,0.05327,0.05644,91.11,574,434,1068,1887,1593,1707,1880,2132,2135,2451,2631,3191,2985,3435,3802
2027,0.84236,0.84909,0.05328,0.05655,91.16,574,434,1068,1887,1594,1707,1880,2132,2135,2451,2631,3191,2985,3435,3802
2028,0.84233,0.84983,0.05328,0.05641,91.21,574,434,1068,1887,1594,1708,1880,2132,2135,2451,2631,3191,2985,3435,3802
2029,0.84237,0.84906,0.05328,0.05656,91.26,575,434,1068,1887,1594,1708,1880,2132,2135,2451,2631,3191,2985,3435,3802
2030,0.84243,0.84978,0.05326,0.05642,91.31,575,434,1068,1887,1594,1708,1880,2132,2135,2451,2631,3191,2985,3435,3802
2031,0.84249,0.84944,0.05325,0.05649,91.36,575,434,1068,1888,1595,1709,1880,2132,2135,2451,2631,3191,2985,3435,3802
2032,0.84251,0.84949,0.05325,0.05648,91.4,575,434,1068,1888,1595,1709,1880,2132,2135,2451,2631,3191,2985,3435,3802
2033,0.8425,0.84975,0.05325,0.05643,91.44,576,434,1068,1888,1595,1709,1880,2132,2135,2451,2631,3191,2985,3435,3802
2034,0.84248,0.84919,0.05326,0.05653,91.5,576,434,1068,1888,1596,1710,1880,2132,2135,2451,2631,3191,2985,3435,3802
2035,0.84249,0.84985,0.05326,0.05641,91.54,576,434,1068,1888,1596,1710,1880,2132,2135,2451,2631,3191,2985,3435,3802
2036,0.84254,0.84936,0.05325,0.0565,91.59,577,434,1068,1888,1596,1710,1880,2132,2135,2451,2631,3191,2985,3435,3802
2037,0.84258,0.84972,0.05324,0.05643,91.65,577,434,1068,1889,1597,1710,1880,2132,2135,2451,2630,3191,2985,3435,3802
2038,0.8426,0.84976,0.05324,0.05643,91.71,577,434,1068,1889,1597,1711,1880,2132,2135,2451,2630,3191,2985,3435,3802
2039,0.84258,0.8494,0.05324,0.05649,91.75,578,434,1068,1889,1597,1711,1880,2132,2135,2451,2630,3191,2985,3435,3802
2040,0.84257,0.84991,0.05324,0.0564,91.8,578,434,1068,1889,1597,1712,1880,2132,2135,2451,2630,3191,2985,3435,3802
2041,0.84261,0.84942,0.05323,0.05649,91.85,578,434,1068,1889,1598,1712,1880,2132,2135,2451,2630,3191,2985,3435,3802
2042,0.84265,0.84981,0.05323,0.05642,91.89,579,434,1068,1889,1598,1712,1880,2132,2135,2451,2630,3191,2985,3435,3802
2043,0.84267,0.84977,0.05322,0.05642,91.94,579,434,1068,1889,1598,1712,1880,2132,2135,2451,2630,3191,2985,3435,3802
2044,0.84267,0.8496,0.05322,0.05646,91.99,579,434,1068,1890,1599,1713,1880,2132,2135,2451,2631,3191,2985,3435,3802
2045,0.84267,0.84993,0.05322,0.05639,92.04,580,434,1068,1890,1599,1713,1880,2132,2135,2451,2631,3191,2985,3435,3802
2046,0.84269,0.84953,0.05322,0.05647,92.09,580,434,1068,1890,1599,1713,1880,2132,2135,2451,2631,3191,2985,3435,3802
2047,0.84272,0.84989,0.05322,0.0564,92.13,580,434,1068,1890,1600,1714,1880,2132,2135,2451,2631,3191,2985,3435,3802
2048,0.84274,0.84973,0.05321,0.05643,92.18,581,434,1068,1890,1600,1714,1880,2132,2135,2451,2631,3191,2985,3435,3802
2049,0.84276,0.84973,0.05321,0.05643,92.23,581,434,1068,1890,1600,1714,1880,2132,2135,2451,2631,3191,2985,3435,3802
2050,0.84276,0.84995,0.05321,0.05639,92.28,581,434,1068,1890,1600,1715,1880,2132,2135,2451,2631,3191,2985,3435,3802
2051,0.84277,0.84966,0.05321,0.05644,92.32,582,434,1068,1890,1601,1715,1880,2132,2135,2451,2631,3191,2985,3435,3802
2052,0.84279,0.84996,0.0532,0.05639,92.37,582,434,1068,1890,1601,1715,1880,2132,2135,2451,2631,3191,2985,3435,3802
2053,0.84282,0.84982,0.0532,0.05642,92.42,582,434,1068,1890,1601,1716,1880,2132,2135,2451,2631,3191,2985,3435,3802
2054,0.84283,0.84979,0.0532,0.05642,92.46,583,434,1068,1890,1602,1716,1880,2132,2135,2451,2631,3191,2985,3435,3802
2055,0.84284,0.84998,0.0532,0.05638,92.51,583,434,1068,1890,1602,1716,1880,2132,2135,2451,2631,3191,2985,3435,3802
2056,0.84285,0.84975,0.05319,0.05643,92.55,583,434,1068,1890,1602,1717,1880,2132,2135,2451,2631,3191,2985,3435,3802
2057,0.84287,0.85002,0.05319,0.05638,92.6,584,434,1068,1890,1602,1717,1880,2132,2135,2451,2631,3191,2985,3435,3802
2058,0.84289,0.8499,0.05319,0.0564,92.64,584,434,1068,1890,1603,1717,1880,2132,2135,2451,2631,3191,2985,3435,3802
2059,0.8429,0.84992,0.05319,0.0564,92.68,584,434,1068,1890,1603,1718,1880,2132,2135,2451,2631,3191,2985,3435,3802
2060,0.84291,0.85005,0.05318,0.05637,92.72,584,434,1068,1890,1603,1718,1880,2132,2135,2451,2631,3191,2985,3435,3802
2061,0.84293,0.84987,0.05318,0.05641,92.76,585,434,1068,1890,1604,1718,1880,2132,2135,2451,2631,3191,2985,3435,3802
2062,0.84294,0.85009,0.05318,0.05636,92.8,585,434,1068,1890,1604,1718,1880,2132,2135,2451,2631,3191,2985,3435,3802
2063,0.84296,0.84996,0.05318,0.05639,92.84,585,434,1068,1890,1604,1719,1880,2132,2135,2451,2631,3191,2985,3435,3802
2064,0.84298,0.85006,0.05317,0.05637,92.89,586,434,1068,1891,1605,1719,1880,2132,2135,2451,2631,3191,2985,3435,3802
2065,0.84299,0.85009,0.05317,0.05636,92.93,586,434,1068,1891,1605,1719,1880,2132,2135,2451,2630,3191,2985,3435,3802
2066,0.843,0.85003,0.05317,0.05638,92.97,586,434,1068,1891,1605,1720,1880,2132,2135,2451,2630,3191,2985,3435,3802
2067,0.84302,0.85009,0.05317,0.05636,93.02,587,434,1068,1891,1605,1720,1880,2132,2135,2451,2630,3191,2985,3435,3802
2068,0.84303,0.85006,0.05316,0.05637,93.07,587,434,1068,1891,1606,1720,1880,2132,2135,2451,2630,3191,2985,3435,3802
2069,0.84305,0.85008,0.05316,0.05637,93.11,587,434,1068,1891,1606,1721,1880,2132,2135,2451,2630,3191,2985,3435,3802
2070,0.84306,0.85015,0.05316,0.05635,93.16,588,434,1068,1891,1606,1721,1880,2132,2135,2451,2631,3191,2985,3435,3802
2071,0.84308,0.85009,0.05316,0.05636,93.2,588,434,1068,1891,1606,1721,1880,2132,2135,2451,2631,3191,2985,3435,3802
2072,0.84309,0.85016,0.05315,0.05635,93.25,588,434,1068,1892,1607,1722,1880,2132,2135,2451,2631,3191,2985,3435,3802
2073,0.84311,0.85015,0.05315,0.05635,93.29,589,434,1068,1892,1607,1722,1880,2132,2135,2451,2631,3191,2985,3435,3802
2074,0.84312,0.85012,0.05315,0.05636,93.34,589,434,1068,1892,1607,1722,1880,2132,2135,2451,2631,3191,2985,3435,3802
2075,0.84313,0.85025,0.05315,0.05633,93.39,589,434,1068,1892,1608,1723,1880,2132,2135,2451,2631,3191,2985,3435,3802
2076,0.84315,0.85017,0.05314,0.05635,93.43,590,434,1068,1892,1608,1723,1880,2132,2135,2451,2631,3191,2985,3435,3802
2077,0.84316,0.85026,0.05314,0.05633,93.48,590,434,1068,1892,1608,1723,1880,2132,2135,2451,2631,3191,2985,3435,3802
2078,0.84317,0.85023,0.05314,0.05634,93.53,590,434,1068,1893,1609,1724,1880,2132,2135,2451,2631,3191,2985,3435,3802
2079,0.84319,0.85026,0.05314,0.05633,93.57,591,434,1068,1893,1609,1724,1880,2132,2135,2451,2631,3191,2985,3435,3802
2080,0.8432,0.85022,0.05313,0.05634,93.62,591,434,1068,1893,1609,1724,1880,2132,2135,2451,2631,3191,2985,3435,3802
2081,0.84321,0.85034,0.05313,0.05632,93.67,591,434,1068,1893,1610,1724,1880,2132,2135,2451,2630,3191,2985,3435,3802
2082,0.84322,0.85018,0.05313,0.05635,93.72,592,434,1068,1893,1610,1725,1880,2132,2135,2451,2630,3191,2985,3435,3802
2083,0.84323,0.85042,0.05313,0.0563,93.76,592,434,1068,1893,1610,1725,1880,2132,2135,2451,2630,3191,2985,3435,3802
2084,0.84324,0.85016,0.05313,0.05635,93.81,592,434,1068,1893,1610,1725,1880,2132,2135,2451,2630,3191,2985,3435,3802
2085,0.84326,0.85044,0.05313,0.0563,93.85,593,434,1068,1893,1611,1726,1880,2132,2135,2451,2630,3191,2985,3435,3802
2086,0.84327,0.85021,0.05312,0.05634,93.9,593,434,1068,1893,1611,1726,1880,2132,2135,2451,2630,3191,2985,3435,3802
2087,0.84329,0.85047,0.05312,0.05629,93.94,593,434,1068,1893,1611,1726,1880,2132,2135,2451,2630,3191,2985,3435,3802
2088,0.84331,0.85031,0.05312,0.05632,93.99,594,434,1068,1893,1612,1727,1880,2132,2135,2451,2630,3191,2985,3435,3802
2089,0.84333,0.85043,0.05311,0.0563,94.04,594,434,1068,1893,1612,1727,1880,2132,2135,2451,2630,3191,2985,3435,3802
2090,0.84334,0.85041,0.05311,0.0563,94.1,594,434,1068,1893,1612,1727,1880,2132,2135,2451,2630,3191,2985,3435,3802
2091,0.84336,0.85034,0.05311,0.05632,94.14,594,434,1068,1893,1613,1728,1880,2132,2135,2451,2630,3191,2985,3435,3802
2092,0.84337,0.85046,0.05311,0.05629,94.19,595,434,1068,1892,1613,1728,1880,2132,2135,2451,2630,3191,2985,3435,3802
2093,0.84338,0.85032,0.0531,0.05632,94.23,595,434,1068,1892,1613,1728,1880,2132,2135,2451,2630,3191,2985,3435,3802
2094,0.84339,0.85059,0.0531,0.05627,94.28,595,434,1068,1892,1613,1729,1880,2132,2135,2451,2630,3191,2985,3435,3802
2095,0.8434,0.85034,0.0531,0.05632,94.32,596,434,1068,1892,1614,1729,1880,2132,2135,2451,2630,3191,2985,3435,3802
2096,0.84342,0.85066,0.0531,0.05626,94.36,596,434,1068,1892,1614,1729,1880,2132,2135,2451,2630,3191,2985,3435,3802
2097,0.84344,0.85043,0.05309,0.0563,94.4,596,434,1068,1892,1614,1730,1880,2132,2135,2451,2630,3191,2985,3435,3802
2098,0.84346,0.85056,0.05309,0.05628,94.45,597,434,1068,1892,1615,1730,1880,2132,2135,2451,2630,3191,2985,3435,3802
2099,0.84347,0.85054,0.05309,0.05628,94.5,597,434,1068,1892,1615,1730,1880,2132,2135,2451,2630,3191,2985,3435,3802
2100,0.84348,0.85043,0.05309,0.0563,94.54,597,434,1068,1892,1615,1731,1880,2132,2135,2451,2630,3191,2985,3435,3802
2101,0.84348,0.8507,0.05309,0.05625,94.59,598,434,1068,1892,1616,1731,1880,2132,2135,2451,2630,3191,2985,3435,3802
2102,0.84349,0.85037,0.05309,0.05631,94.64,598,434,1068,1892,1616,1731,1880,2132,2135,2451,2630,3191,2985,3435,3802
2103,0.8435,0.85079,0.05308,0.05623,94.69,598,434,1068,1892,1616,1732,1880,2132,2135,2451,2630,3191,2985,3435,3802
2104,0.84353,0.8505,0.05308,0.05629,94.73,599,434,1068,1892,1617,1732,1880,2132,2135,2451,2630,3191,2985,3435,3802
2105,0.84355,0.85066,0.05308,0.05626,94.78,599,434,1068,1892,1617,1732,1880,2132,2135,2451,2630,3191,2985,3435,3802
2106,0.84356,0.8507,0.05307,0.05625,94.82,599,434,1068,1892,1617,1733,1880,2132,2135,2451,2630,3191,2985,3435,3802
2107,0.84356,0.85049,0.05307,0.05629,94.86,600,434,1068,1892,1618,1733,1880,2132,2135,2451,2630,3191,2985,3435,3802
2108,0.84357,0.85081,0.05307,0.05623,94.91,600,434,1068,1892,1618,1733,1880,2132,2135,2451,2630,3191,2985,3435,3802
2109,0.84358,0.85047,0.05307,0.05629,94.96,600,434,1068,1892,1618,1734,1880,2132,2135,2451,2630,3191,2985,3435,3802
2110,0.84359,0.85087,0.05307,0.05622,95.0,601,434,1068,1892,1619,1734,1880,2132,2135,2451,2630,3191,2985,3435,3802
2111,0.84362,0.85064,0.05306,0.05626,95.04,601,434,1068,1892,1619,1734,1880,2132,2135,2451,2630,3191,2985,3435,3802
2112,0.84364,0.85073,0.05306,0.05624,95.08,601,434,1068,1892,1620,1735,1880,2132,2135,2451,2630,3191,2985,3435,3802
2113,0.84365,0.85085,0.05306,0.05622,95.13,602,434,1068,1892,1620,1735,1880,2132,2135,2451,2630,3191,2985,3435,3802
2114,0.84365,0.85059,0.05306,0.05627,95.17,602,434,1068,1892,1620,1735,1880,2132,2135,2451,2630,3191,2985,3435,3802
2115,0.84367,0.85089,0.05306,0.05621,95.21,602,434,1068,1892,1621,1736,1880,2132,2135,2451,2630,3191,2985,3435,3802
2116,0.84369,0.85068,0.05305,0.05625,95.26,603,434,1068,1892,1621,1736,1880,2132,2135,2451,2630,3191,2985,3435,3802
2117,0.84371,0.85083,0.05305,0.05622,95.3,603,434,1068,1892,1621,1736,1880,2132,2135,2451,2630,3191,2985,3435,3802
2118,0.84372,0.85089,0.05305,0.05621,95.35,603,434,1068,1892,1622,1737,1880,2132,2135,2451,2630,3191,2985,3435,3802
2119,0.84372,0.85071,0.05305,0.05625,95.39,604,434,1068,1892,1622,1737,1880,2132,2135,2451,2630,3191,2985,3435,3802
2120,0.84373,0.851,0.05305,0.05619,95.44,604,434,1068,1892,1622,1737,1880,2132,2135,2451,2630,3191,2985,3435,3802
2121,0.84375,0.85073,0.05304,0.05624,95.48,604,434,1068,1892,1622,1738,1880,2132,2135,2451,2630,3191,2985,3435,3802
2122,0.84377,0.85091,0.05304,0.05621,95.53,605,434,1068,1892,1623,1738,1880,2132,2135,2451,2630,3191,2985,3435,3802
2123,0.84378,0.85093,0.05304,0.05621,95.57,605,434,1068,1892,1623,1738,1880,2132,2135,2451,2630,3191,2985,3435,3802
2124,0.84378,0.85077,0.05304,0.05624,95.61,605,434,1068,1892,1623,1739,1880,2132,2135,2451,2630,3191,2985,3435,3802
2125,0.8438,0.85103,0.05303,0.05619,95.66,606,434,1068,1892,1624,1739,1880,2132,2135,2451,2630,3191,2985,3435,3802
2126,0.84381,0.85084,0.05303,0.05622,95.7,606,434,1068,1892,1624,1739,1880,2132,2135,2451,2630,3191,2985,3435,3802
2127,0.84383,0.85104,0.05303,0.05619,95.74,606,434,1068,1892,1624,1740,1880,2132,2135,2451,2630,3191,2985,3435,3802
2128,0.84385,0.85098,0.05303,0.0562,95.79,607,434,1068,1892,1625,1740,1880,2132,2135,2451,2630,3191,2985,3435,3802
2129,0.84386,0.85098,0.05302,0.0562,95.83,607,434,1068,1892,1625,1740,1880,2132,2135,2451,2630,3191,2985,3435,3802
2130,0.84387,0.85107,0.05302,0.05618,95.88,608,434,1068,1892,1625,1741,1880,2132,2135,2451,2630,3191,2985,3435,3802
2131,0.84388,0.85093,0.05302,0.05621,95.93,608,434,1068,1892,1626,1741,1880,2132,2135,2451,2630,3191,2985,3435,3802
2132,0.84389,0.85113,0.05302,0.05617,95.97,608,434,1068,1892,1626,1741,1880,2132,2135,2451,2630,3191,2985,3435,3802
2133,0.8439,0.85096,0.05302,0.0562,96.02,609,434,1068,1892,1627,1742,1880,2132,2135,2451,2630,3191,2985,3435,3802
2134,0.84391,0.85118,0.05301,0.05616,96.07,609,434,1068,1892,1627,1742,1880,2132,2135,2451,2630,3191,2985,3435,3802
2135,0.84392,0.851,0.05301,0.05619,96.11,609,434,1068,1892,1627,1742,1880,2132,2135,2451,2630,3191,2985,3435,3802
2136,0.84394,0.85121,0.05301,0.05615,96.15,610,434,1068,1892,1628,1742,1880,2132,2135,2451,2630,3191,2985,3435,3802
2137,0.84395,0.85101,0.05301,0.05619,96.19,610,434,1068,1892,1628,1743,1880,2132,2135,2451,2630,3191,2985,3435,3802
2138,0.84396,0.85121,0.05301,0.05615,96.23,610,434,1068,1892,1628,1743,1880,2132,2135,2451,2630,3191,2985,3435,3802
2139,0.84398,0.85105,0.053,0.05618,96.27,611,434,1068,1892,1629,1743,1880,2132,2135,2451,2630,3191,2985,3435,3802
2140,0.84399,0.85128,0.053,0.05614,96.31,611,434,1068,1892,1629,1744,1880,2132,2135,2451,2630,3191,2985,3435,3802
2141,0.844,0.85108,0.053,0.05618,96.36,611,434,1068,1892,1630,1744,1880,2132,2135,2451,2630,3191,2985,3435,3802
2142,0.84401,0.85135,0.053,0.05613,96.4,612,434,1068,1892,1630,1744,1880,2132,2135,2451,2630,3191,2985,3435,3802
2143,0.84401,0.85107,0.053,0.05618,96.44,612,434,1068,1892,1630,1745,1880,2132,2135,2451,2630,3191,2985,3435,3802
2144,0.84402,0.85143,0.053,0.05611,96.49,612,434,1068,1892,1631,1745,1880,2132,2135,2451,2630,3191,2985,3435,3802
2145,0.84403,0.85108,0.05299,0.05618,96.54,613,434,1068,1892,1631,1745,1880,2132,2135,2451,2630,3191,2985,3435,3802
2146,0.84405,0.85147,0.05299,0.0561,96.59,613,434,1068,1892,1631,1746,1880,2132,2135,2451,2630,3191,2985,3435,3802
2147,0.84406,0.85117,0.05299,0.05616,96.64,614,434,1068,1892,1632,1746,1880,2132,2135,2451,2630,3191,2985,3435,3802
2148,0.84408,0.85148,0.05299,0.0561,96.69,614,434,1068,1892,1632,1746,1880,2132,2135,2451,2630,3191,2985,3435,3802
2149,0.84409,0.85125,0.05298,0.05615,96.74,614,434,1068,1892,1633,1747,1880,2132,2135,2451,2630,3191,2985,3435,3802
2150,0.84411,0.85143,0.05298,0.05611,96.79,615,434,1068,1892,1633,1747,1880,2132,2135,2451,2630,3191,2985,3435,3802
2151,0.84412,0.85133,0.05298,0.05613,96.84,615,434,1068,1892,1633,1747,1880,2132,2135,2451,2630,3191,2985,3435,3802
2152,0.84414,0.85141,0.05298,0.05612,96.89,615,434,1068,1892,1634,1748,1880,2132,2135,2451,2630,3191,2985,3435,3802
2153,0.84415,0.85137,0.05297,0.05612,96.94,616,434,1068,1892,1634,1748,1880,2132,2135,2451,2630,3191,2985,3435,3802
2154,0.84416,0.85145,0.05297,0.05611,96.99,616,434,1068,1892,1635,1748,1880,2132,2135,2451,2630,3191,2985,3435,3802
2155,0.84417,0.85142,0.05297,0.05611,97.05,616,434,1068,1892,1635,1749,1880,2132,2135,2451,2630,3191,2985,3435,3802
2156,0.84418,0.8515,0.05297,0.0561,97.1,617,434,1068,1892,1635,1749,1880,2132,2135,2451,2630,3191,2985,3435,3802
2157,0.84419,0.85145,0.05297,0.05611,97.15,617,434,1068,1892,1636,1749,1880,2132,2135,2451,2630,3191,2985,3435,3802
2158,0.8442,0.85153,0.05296,0.05609,97.19,618,434,1068,1892,1636,1750,1880,2132,2135,2451,2630,3191,2985,3435,3802
2159,0.84421,0.85146,0.05296,0.05611,97.24,618,434,1068,1892,1636,1750,1880,2132,2135,2451,2630,3191,2985,3435,3802
2160,0.84423,0.85159,0.05296,0.05608,97.28,618,434,1068,1892,1637,1750,1880,2132,2135,2451,2630,3191,2985,3435,3802
2161,0.84424,0.85145,0.05296,0.05611,97.32,619,434,1068,1892,1637,1751,1880,2132,2135,2451,2630,3191,2985,3435,3802
2162,0.84425,0.85167,0.05296,0.05607,97.36,619,434,1068,1892,1638,1751,1880,2132,2135,2451,2630,3191,2985,3435,3802
2163,0.84425,0.85137,0.05296,0.05612,97.4,619,434,1068,1892,1638,1751,1880,2132,2135,2451,2630,3191,2985,3435,3802
2164,0.84424,0.85177,0.05296,0.05605,97.45,620,434,1068,1892,1639,1752,1880,2132,2135,2451,2630,3191,2985,3435,3802
2165,0.84424,0.85129,0.05296,0.05614,97.49,620,434,1068,1892,1639,1752,1880,2132,2135,2451,2630,3191,2985,3435,3802
2166,0.84424,0.85185,0.05296,0.05603,97.54,620,434,1068,1892,1639,1752,1880,2132,2135,2451,2630,3191,2985,3435,3802
2167,0.84426,0.85131,0.05296,0.05613,97.59,621,434,1068,1892,1640,1753,1880,2132,2135,2451,2630,3191,2985,3435,3802
2168,0.84427,0.85189,0.05295,0.05602,97.63,621,434,1068,1892,1640,1753,1880,2132,2135,2451,2630,3191,2985,3435,3802
2169,0.8443,0.85139,0.05295,0.05612,97.68,622,434,1068,1892,1641,1753,1880,2132,2135,2451,2630,3191,2985,3435,3802
2170,0.84433,0.85187,0.05294,0.05603,97.73,622,434,1068,1892,1641,1754,1880,2132,2135,2451,2630,3191,2985,3435,3802
2171,0.84436,0.8516,0.05294,0.05608,97.79,622,434,1068,1892,1642,1754,1880,2132,2135,2451,2630,3191,2985,3435,3802
2172,0.84438,0.85173,0.05293,0.05606,97.83,623,434,1068,1892,1642,1754,1880,2132,2135,2451,2630,3191,2985,3435,3802
2173,0.84439,0.85183,0.05293,0.05604,97.88,623,434,1068,1892,1642,1755,1880,2132,2135,2451,2630,3191,2985,3435,3802
2174,0.84439,0.8516,0.05293,0.05608,97.93,623,434,1068,1892,1643,1755,1880,2132,2135,2451,2630,3191,2985,3435,3802
2175,0.84439,0.85198,0.05293,0.05601,97.98,624,434,1068,1892,1643,1755,1880,2132,2135,2451,2630,3191,2985,3435,3802
2176,0.8444,0.8516,0.05293,0.05608,98.02,624,434,1068,1892,1644,1756,1880,2132,2135,2451,2630,3191,2985,3435,3802
2177,0.84442,0.85202,0.05293,0.056,98.06,625,434,1068,1892,1644,1756,1880,2132,2135,2451,2630,3191,2985,3435,3802
2178,0.84444,0.85167,0.05292,0.05607,98.1,625,434,1068,1892,1645,1756,1880,2132,2135,2451,2630,3191,2985,3435,3802
2179,0.84446,0.85195,0.05292,0.05601,98.15,625,434,1068,1892,1645,1757,1880,2132,2135,2451,2630,3191,2985,3435,3802
2180,0.84448,0.85187,0.05292,0.05603,98.19,626,434,1068,1892,1646,1757,1880,2132,2135,2451,2630,3191,2985,3435,3802
2181,0.84449,0.8518,0.05292,0.05604,98.24,626,434,1068,1892,1646,1757,1880,2132,2135,2451,2630,3191,2985,3435,3802
2182,0.84449,0.85204,0.05292,0.056,98.29,627,434,1068,1892,1646,1758,1880,2132,2135,2451,2630,3191,2985,3435,3802
2183,0.84449,0.85168,0.05292,0.05606,98.33,627,434,1068,1892,1647,1758,1880,2132,2135,2451,2630,3191,2985,3435,3802
2184,0.84449,0.85212,0.05292,0.05598,98.38,627,434,1068,1892,1647,1759,1880,2132,2135,2451,2630,3191,2985,3435,3802
2185,0.84449,0.85163,0.05292,0.05607,98.43,628,434,1068,1892,1648,1759,1880,2132,2135,2451,2630,3191,2985,3435,3802
2186,0.84451,0.85215,0.05291,0.05598,98.47,628,434,1068,1892,1648,1759,1880,2132,2135,2451,2630,3191,2985,3435,3802
2187,0.84453,0.85171,0.05291,0.05606,98.52,629,434,1068,1892,1649,1760,1880,2132,2135,2451,2630,3191,2985,3435,3802
2188,0.84455,0.85215,0.05291,0.05597,98.56,629,434,1068,1892,1649,1760,1880,2132,2135,2451,2630,3191,2985,3435,3802
2189,0.84458,0.85187,0.0529,0.05603,98.61,629,434,1068,1892,1650,1760,1880,2132,2135,2451,2630,3191,2985,3435,3802
2190,0.8446,0.85209,0.0529,0.05599,98.67,630,434,1068,1892,1650,1761,1880,2132,2135,2451,2630,3191,2985,3435,3802
2191,0.84462,0.8521,0.05289,0.05598,98.71,630,434,1068,1892,1650,1761,1880,2132,2135,2451,2630,3191,2985,3435,3802
2192,0.84462,0.85196,0.05289,0.05601,98.75,630,434,1068,1892,1651,1761,1880,2132,2135,2451,2630,3191,2985,3435,3802
2193,0.84463,0.85221,0.05289,0.05596,98.8,631,434,1068,1892,1651,1762,1880,2132,2135,2451,2630,3191,2985,3435,3802
2194,0.84464,0.85195,0.05289,0.05601,98.85,631,434,1068,1892,1652,1762,1880,2132,2135,2451,2630,3191,2985,3435,3802
2195,0.84466,0.85222,0.05289,0.05596,98.89,632,434,1068,1892,1652,1762,1880,2132,2135,2451,2630,3191,2985,3435,3802
2196,0.84467,0.85209,0.05288,0.05599,98.94,632,434,1068,1892,1653,1763,1880,2132,2135,2451,2630,3191,2985,3435,3802
2197,0.84469,0.85217,0.05288,0.05597,98.98,633,434,1068,1892,1653,1763,1880,2132,2135,2451,2630,3191,2985,3435,3802
2198,0.8447,0.85222,0.05288,0.05596,99.02,633,434,1068,1892,1654,1763,1880,2132,2135,2451,2630,3191,2985,3435,3802
2199,0.84471,0.8521,0.05288,0.05598,99.07,633,434,1068,1892,1654,1764,1880,2132,2135,2451,2630,3191,2985,3435,3802
2200,0.84472,0.85231,0.05288,0.05594,99.12,634,434,1068,1892,1655,1764,1880,2132,2135,2451,2630,3191,2985,3435,3802
2201,0.84473,0.85209,0.05288,0.05599,99.17,634,434,1068,1892,1655,1764,1880,2132,2135,2451,2630,3191,2985,3435,3802
2202,0.84474,0.85234,0.05287,0.05594,99.22,635,434,1068,1892,1656,1765,1880,2132,2135,2451,2630,3191,2985,3435,3802
2203,0.84475,0.85217,0.05287,0.05597,99.26,635,434,1068,1892,1656,1765,1880,2132,2135,2451,2630,3191,2985,3435,3802
2204,0.84477,0.85236,0.05287,0.05594,99.31,635,434,1068,1892,1657,1765,1880,2132,2135,2451,2630,3191,2985,3435,3802
2205,0.84478,0.85225,0.05287,0.05596,99.36,636,434,1068,1892,1657,1766,1880,2132,2135,2451,2630,3191,2985,3435,3802
2206,0.8448,0.85235,0.05286,0.05594,99.41,636,434,1068,1892,1658,1766,1880,2132,2135,2451,2630,3191,2985,3435,3802
2207,0.84481,0.85235,0.05286,0.05594,99.46,637,434,1068,1892,1658,1766,1880,2132,2135,2451,2630,3191,2985,3435,3802
2208,0.84482,0.85236,0.05286,0.05594,99.5,637,434,1068,1892,1658,1767,1880,2132,2135,2451,2630,3191,2985,3435,3802
2209,0.84483,0.85239,0.05286,0.05593,99.54,638,434,1068,1892,1659,1767,1880,2132,2135,2451,2630,3191,2985,3435,3802
2210,0.84485,0.85237,0.05285,0.05593,99.59,638,434,1068,1892,1659,1768,1880,2132,2135,2451,2630,3191,2985,3435,3802
2211,0.84486,0.85242,0.05285,0.05592,99.63,638,434,1068,1892,1660,1768,1880,2132,2135,2451,2630,3191,2985,3435,3802
2212,0.84487,0.85243,0.05285,0.05592,99.67,639,434,1068,1892,1660,1768,1880,2132,2135,2451,2630,3191,2985,3435,3802
2213,0.84488,0.85242,0.05285,0.05592,99.72,639,434,1068,1892,1661,1769,1880,2132,2135,2451,2630,3191,2985,3435,3802
2214,0.8449,0.85247,0.05285,0.05591,99.77,640,434,1068,1892,1661,1769,1880,2132,2135,2451,2630,3191,2985,3435,3802
2215,0.84491,0.85244,0.05284,0.05592,99.82,640,434,1068,1892,1662,1769,1880,2132,2135,2451,2630,3191,2985,3435,3802
2216,0.84492,0.85253,0.05284,0.0559,99.86,640,434,1068,1892,1662,1770,1880,2132,2135,2451,2630,3191,2985,3435,3802
2217,0.84493,0.85246,0.05284,0.05592,99.9,641,434,1068,1892,1663,1770,1880,2132,2135,2451,2630,3191,2985,3435,3802
2218,0.84494,0.85259,0.05284,0.05589,99.95,641,434,1068,1892,1663,1770,1880,2132,2135,2451,2630,3191,2985,3435,3802
2219,0.84496,0.85247,0.05284,0.05592,99.99,642,434,1068,1892,1664,1771,1880,2132,2135,2451,2630,3191,2985,3435,3802
