epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1914,0.85718,0.85707,0.05197,0.05438,131.52,484,469,1206,1057,988,1114,1524,1832,1810,2018,2018,2019,2019,2116,2440,2137,2113,2116,2681,3191,3409,3411,3409,3805,3738
1915,0.85723,0.85693,0.05196,0.0544,131.6,484,469,1207,1057,988,1114,1524,1832,1810,2018,2018,2019,2018,2116,2440,2137,2112,2116,2681,3191,3409,3411,3409,3805,3738
1916,0.85729,0.85717,0.05195,0.05436,131.68,484,469,1207,1058,988,1114,1524,1832,1810,2019,2019,2019,2019,2116,2440,2137,2112,2116,2681,3191,3409,3411,3409,3805,3738
1917,0.85735,0.85711,0.05194,0.05437,131.75,484,469,1208,1058,989,1114,1525,1832,1810,2019,2019,2019,2019,2116,2440,2136,2112,2116,2681,3191,3409,3411,3409,3805,3738
1918,0.85738,0.85714,0.05193,0.05436,131.82,484,469,1209,1059,989,1114,1525,1832,1810,2019,2019,2019,2019,2116,2440,2136,2112,2116,2681,3191,3409,3411,3409,3805,3738
1919,0.85738,0.85714,0.05193,0.05436,131.89,484,469,1209,1059,990,1114,1525,1832,1810,2019,2019,2019,2019,2116,2440,2136,2112,2116,2681,3191,3409,3411,3409,3805,3738
1920,0.85738,0.85704,0.05193,0.05438,131.97,484,469,1210,1060,990,1114,1525,1832,1810,2018,2018,2019,2018,2116,2440,2136,2112,2116,2681,3191,3409,3411,3409,3805,3738
1921,0.85736,0.85716,0.05194,0.05436,132.04,484,469,1211,1060,991,1114,1526,1832,1810,2018,2018,2019,2018,2116,2440,2136,2112,2116,2681,3191,3409,3411,3409,3805,3738
1922,0.85736,0.85701,0.05193,0.05439,132.12,485,469,1211,1061,991,1114,1526,1832,1810,2018,2018,2018,2018,2116,2440,2136,2112,2116,2681,3191,3409,3411,3409,3805,3738
1923,0.85736,0.85718,0.05194,0.05436,132.2,485,469,1212,1062,991,1114,1526,1833,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3411,3409,3806,3738
1924,0.85737,0.85701,0.05193,0.05439,132.27,485,469,1213,1062,992,1114,1526,1833,1810,2018,2018,2018,2018,2116,2440,2137,2112,2116,2681,3191,3409,3411,3409,3805,3738
1925,0.85739,0.85721,0.05193,0.05435,132.35,485,469,1213,1063,992,1114,1527,1833,1810,2018,2018,2018,2018,2116,2440,2137,2113,2116,2681,3191,3409,3411,3409,3806,3738
1926,0.85743,0.85709,0.05192,0.05437,132.42,485,469,1214,1063,993,1114,1527,1833,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3411,3409,3805,3738
1927,0.85746,0.85727,0.05192,0.05434,132.49,485,469,1215,1064,993,1114,1527,1833,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3411,3409,3805,3738
1928,0.85749,0.8572,0.05191,0.05435,132.55,485,469,1215,1064,994,1114,1527,1833,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3411,3409,3805,3738
1929,0.85751,0.85727,0.05191,0.05434,132.63,485,469,1216,1065,994,1114,1528,1834,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3411,3409,3805,3738
1930,0.85753,0.85727,0.05191,0.05434,132.71,485,469,1217,1065,994,1114,1528,1834,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3411,3409,3805,3738
1931,0.85754,0.85728,0.0519,0.05434,132.78,486,469,1217,1066,995,1114,1528,1834,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3411,3409,3805,3738
1932,0.85754,0.85732,0.0519,0.05433,132.85,486,469,1218,1066,995,1114,1528,1834,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3411,3409,3805,3738
1933,0.85753,0.85721,0.0519,0.05435,132.93,486,469,1219,1067,996,1114,1529,1834,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3411,3409,3805,3738
1934,0.85753,0.85733,0.0519,0.05433,133.0,486,469,1219,1068,996,1114,1529,1835,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3411,3409,3805,3737
1935,0.85753,0.85719,0.0519,0.05435,133.07,486,469,1220,1068,997,1114,1529,1835,1810,2018,2018,2018,2018,2116,2440,2136,2112,2116,2681,3191,3409,3411,3409,3805,3737
1936,0.85754,0.8574,0.0519,0.05431,133.15,486,469,1221,1069,997,1114,1529,1835,1810,2018,2018,2018,2018,2116,2440,2137,2113,2116,2681,3191,3409,3411,3409,3805,3737
1937,0.85756,0.8573,0.0519,0.05433,133.22,486,469,1221,1069,997,1114,1530,1835,1810,2018,2018,2018,2018,2116,2440,2136,2112,2116,2681,3191,3409,3411,3409,3805,3737
1938,0.85759,0.85747,0.05189,0.0543,133.29,486,469,1222,1070,998,1114,1530,1835,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3411,3409,3805,3737
1939,0.85761,0.85739,0.05189,0.05432,133.35,487,469,1223,1070,998,1114,1530,1835,1810,2018,2018,2018,2018,2116,2440,2136,2112,2116,2681,3191,3409,3411,3409,3805,3737
1940,0.85764,0.8575,0.05189,0.05429,133.44,487,469,1223,1071,999,1114,1530,1836,1810,2018,2018,2018,2018,2116,2440,2136,2112,2116,2681,3191,3409,3411,3409,3805,3737
1941,0.85766,0.85746,0.05188,0.0543,133.51,487,469,1224,1071,999,1114,1531,1836,1810,2018,2018,2018,2018,2116,2440,2136,2112,2116,2681,3191,3409,3411,3409,3805,3737
1942,0.85767,0.8575,0.05188,0.0543,133.58,487,469,1225,1072,1000,1114,1531,1836,1810,2018,2018,2018,2018,2116,2440,2136,2112,2116,2681,3191,3409,3411,3409,3805,3737
1943,0.85768,0.8575,0.05188,0.0543,133.66,487,469,1225,1072,1000,1114,1531,1836,1810,2018,2018,2018,2018,2116,2440,2136,2112,2116,2681,3191,3409,3411,3409,3805,3737
1944,0.8577,0.85754,0.05187,0.05429,133.73,487,469,1226,1073,1000,1114,1531,1836,1810,2018,2018,2018,2018,2116,2440,2136,2112,2116,2681,3191,3409,3411,3409,3805,3737
1945,0.85771,0.8576,0.05187,0.05428,133.8,487,469,1227,1074,1001,1114,1532,1837,1810,2018,2018,2018,2018,2116,2440,2136,2112,2116,2681,3191,3409,3411,3409,3805,3737
1946,0.85771,0.85759,0.05187,0.05428,133.87,487,469,1227,1074,1001,1114,1532,1837,1810,2018,2018,2018,2018,2116,2440,2136,2112,2116,2681,3191,3409,3411,3409,3805,3737
1947,0.85772,0.85767,0.05187,0.05426,133.94,487,469,1228,1075,1002,1114,1532,1837,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3411,3409,3806,3737
1948,0.85772,0.85758,0.05187,0.05428,134.02,487,469,1229,1075,1002,1114,1532,1837,1810,2018,2018,2018,2018,2116,2440,2136,2112,2116,2681,3191,3409,3411,3409,3806,3737
1949,0.85771,0.8577,0.05187,0.05426,134.1,488,469,1229,1076,1003,1114,1533,1837,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3411,3409,3806,3737
1950,0.85771,0.85755,0.05187,0.05429,134.17,488,469,1230,1076,1003,1114,1533,1837,1810,2018,2018,2018,2018,2116,2440,2136,2112,2116,2681,3191,3409,3411,3409,3806,3737
1951,0.85771,0.85775,0.05187,0.05425,134.24,488,469,1230,1077,1003,1114,1533,1838,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3411,3409,3806,3737
1952,0.85774,0.85762,0.05187,0.05427,134.32,488,469,1231,1077,1004,1114,1533,1838,1810,2018,2018,2018,2018,2116,2440,2136,2112,2116,2681,3191,3409,3411,3409,3806,3737
1953,0.85777,0.85781,0.05186,0.05424,134.4,488,469,1232,1078,1004,1114,1534,1838,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3411,3409,3806,3737
1954,0.85781,0.85777,0.05185,0.05424,134.48,488,469,1232,1078,1005,1114,1534,1838,1810,2018,2018,2018,2018,2116,2440,2136,2112,2116,2681,3191,3409,3411,3409,3806,3737
1955,0.85783,0.85785,0.05185,0.05423,134.56,488,469,1233,1079,1005,1114,1534,1838,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3411,3409,3806,3737
1956,0.85784,0.85786,0.05185,0.05423,134.64,488,469,1234,1080,1006,1114,1534,1838,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3411,3409,3806,3737
1957,0.85784,0.85782,0.05185,0.05423,134.71,489,469,1234,1080,1006,1114,1535,1838,1810,2018,2018,2018,2018,2116,2440,2136,2112,2116,2681,3191,3409,3411,3409,3806,3737
1958,0.85785,0.85791,0.05185,0.05422,134.79,489,469,1235,1081,1006,1114,1535,1839,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3411,3409,3806,3737
1959,0.85786,0.85782,0.05184,0.05423,134.87,489,469,1236,1081,1007,1114,1535,1839,1810,2018,2018,2018,2018,2116,2440,2136,2112,2116,2681,3191,3409,3411,3409,3806,3737
1960,0.85787,0.85789,0.05184,0.05422,134.95,489,469,1236,1082,1007,1114,1535,1839,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3411,3409,3806,3737
1961,0.85789,0.85781,0.05184,0.05424,135.02,489,469,1237,1082,1008,1114,1536,1839,1810,2018,2018,2018,2018,2116,2440,2136,2112,2116,2681,3191,3409,3411,3409,3806,3737
1962,0.8579,0.8579,0.05184,0.05422,135.09,489,469,1238,1083,1008,1114,1536,1840,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3411,3409,3806,3737
1963,0.85792,0.8579,0.05183,0.05422,135.17,489,469,1238,1083,1009,1114,1536,1840,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3411,3409,3806,3737
1964,0.85793,0.85799,0.05183,0.0542,135.25,489,469,1239,1084,1009,1114,1536,1840,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3411,3409,3806,3737
1965,0.85795,0.858,0.05183,0.0542,135.32,490,469,1240,1084,1009,1114,1537,1840,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3411,3409,3806,3737
1966,0.85796,0.858,0.05183,0.0542,135.4,490,469,1240,1085,1010,1114,1537,1841,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3410,3409,3806,3737
1967,0.85797,0.858,0.05182,0.0542,135.47,490,469,1241,1086,1010,1114,1537,1841,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3410,3409,3806,3737
1968,0.85798,0.85798,0.05182,0.0542,135.54,490,469,1241,1086,1011,1114,1537,1841,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3410,3409,3806,3737
1969,0.85799,0.85803,0.05182,0.05419,135.62,490,469,1242,1087,1011,1114,1538,1841,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3410,3409,3806,3737
1970,0.858,0.85799,0.05182,0.0542,135.69,490,469,1243,1087,1011,1114,1538,1841,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3806,3737
1971,0.858,0.85801,0.05182,0.0542,135.77,490,469,1243,1088,1012,1114,1538,1842,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3806,3737
1972,0.85801,0.85794,0.05182,0.05421,135.84,490,469,1244,1088,1012,1114,1538,1842,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3806,3737
1973,0.85802,0.85801,0.05182,0.0542,135.91,491,469,1245,1089,1013,1114,1539,1842,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3806,3737
1974,0.85802,0.85797,0.05182,0.05421,135.98,491,469,1245,1089,1013,1114,1539,1842,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3806,3737
1975,0.85802,0.85806,0.05182,0.05419,136.05,491,470,1246,1090,1014,1114,1539,1843,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3408,3409,3806,3737
1976,0.858,0.85788,0.05182,0.05422,136.13,491,470,1247,1090,1014,1114,1539,1843,1810,2018,2018,2018,2018,2116,2440,2136,2112,2116,2681,3191,3409,3408,3409,3806,3737
1977,0.85798,0.85802,0.05182,0.0542,136.2,491,470,1247,1091,1014,1114,1540,1843,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3408,3409,3806,3737
1978,0.85798,0.85782,0.05182,0.05423,136.27,491,470,1248,1092,1015,1114,1540,1844,1810,2018,2018,2018,2018,2116,2440,2136,2112,2116,2681,3191,3409,3408,3409,3806,3737
1979,0.85796,0.85804,0.05183,0.05419,136.33,491,470,1249,1092,1015,1114,1540,1844,1810,2018,2018,2018,2018,2116,2440,2137,2113,2116,2681,3191,3409,3409,3409,3806,3737
1980,0.85797,0.85783,0.05182,0.05423,136.41,491,470,1249,1093,1016,1114,1540,1844,1810,2018,2018,2018,2018,2116,2440,2136,2112,2116,2681,3191,3409,3409,3409,3805,3737
1981,0.85797,0.85806,0.05182,0.05419,136.48,492,470,1250,1093,1016,1114,1541,1845,1810,2018,2018,2018,2018,2116,2440,2137,2113,2116,2681,3191,3409,3409,3409,3806,3737
1982,0.85801,0.85785,0.05182,0.05423,136.55,492,470,1251,1094,1017,1114,1541,1845,1810,2018,2018,2018,2018,2116,2440,2136,2112,2116,2681,3191,3409,3409,3409,3805,3737
1983,0.85806,0.85815,0.05181,0.05417,136.63,492,470,1251,1094,1017,1114,1541,1845,1810,2018,2018,2018,2018,2116,2440,2137,2113,2116,2681,3191,3409,3409,3409,3805,3737
1984,0.85812,0.85809,0.0518,0.05418,136.7,492,470,1252,1095,1017,1114,1541,1845,1810,2018,2018,2018,2018,2116,2440,2136,2112,2116,2681,3191,3409,3409,3409,3805,3737
1985,0.85815,0.85823,0.05179,0.05416,136.77,492,471,1252,1095,1018,1114,1542,1846,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
1986,0.85816,0.85826,0.05179,0.05415,136.84,492,471,1253,1096,1018,1114,1542,1846,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
1987,0.85815,0.85816,0.05179,0.05417,136.92,492,471,1254,1096,1019,1114,1542,1846,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3410,3409,3805,3737
1988,0.85812,0.8582,0.0518,0.05416,136.99,492,471,1254,1097,1019,1114,1542,1846,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3410,3409,3805,3737
1989,0.8581,0.85793,0.0518,0.05421,137.06,493,471,1255,1097,1020,1114,1543,1847,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3410,3409,3805,3737
1990,0.85808,0.85815,0.0518,0.05417,137.14,493,471,1256,1098,1020,1114,1543,1847,1810,2018,2018,2018,2018,2116,2440,2137,2113,2116,2681,3191,3409,3410,3409,3805,3737
1991,0.85808,0.85794,0.0518,0.05421,137.21,493,471,1256,1099,1020,1114,1543,1847,1810,2018,2018,2018,2018,2116,2440,2137,2113,2116,2681,3191,3409,3409,3409,3805,3737
1992,0.8581,0.85823,0.0518,0.05416,137.29,493,471,1257,1099,1021,1114,1543,1847,1810,2018,2018,2018,2018,2116,2440,2137,2113,2116,2681,3191,3409,3409,3409,3806,3737
1993,0.85815,0.85809,0.05179,0.05418,137.38,493,471,1258,1100,1021,1114,1544,1848,1810,2018,2018,2018,2018,2116,2439,2137,2113,2116,2681,3191,3409,3409,3409,3805,3737
1994,0.85817,0.8583,0.05179,0.05414,137.45,493,471,1258,1100,1022,1114,1544,1848,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3806,3737
1995,0.85821,0.85818,0.05178,0.05417,137.53,493,472,1259,1101,1022,1114,1544,1848,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
1996,0.85824,0.85829,0.05178,0.05415,137.6,494,472,1260,1101,1022,1114,1544,1848,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3806,3737
1997,0.85826,0.8582,0.05177,0.05416,137.66,494,472,1260,1102,1023,1114,1545,1849,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
1998,0.85827,0.85826,0.05177,0.05415,137.74,494,472,1261,1102,1023,1114,1545,1849,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
1999,0.85828,0.85826,0.05177,0.05415,137.82,494,472,1261,1103,1024,1114,1545,1849,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2000,0.85829,0.85829,0.05177,0.05414,137.89,494,472,1262,1103,1024,1114,1545,1849,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2001,0.8583,0.85835,0.05176,0.05413,137.96,494,472,1263,1104,1025,1114,1546,1850,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2002,0.85831,0.85831,0.05176,0.05414,138.03,494,472,1263,1105,1025,1114,1546,1850,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2003,0.85831,0.85839,0.05176,0.05413,138.09,495,472,1264,1105,1025,1114,1546,1850,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2004,0.85832,0.85833,0.05176,0.05414,138.16,495,472,1265,1106,1026,1114,1546,1850,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2005,0.85832,0.85842,0.05176,0.05412,138.25,495,472,1265,1106,1026,1114,1547,1851,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2006,0.85833,0.8583,0.05176,0.05414,138.33,495,472,1266,1107,1027,1114,1547,1851,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2007,0.85833,0.85839,0.05176,0.05413,138.4,495,472,1267,1107,1027,1114,1547,1851,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2008,0.85834,0.85825,0.05176,0.05415,138.47,495,472,1267,1108,1028,1114,1548,1852,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2009,0.85834,0.85842,0.05176,0.05412,138.55,495,472,1268,1108,1028,1114,1548,1852,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2010,0.85835,0.85831,0.05175,0.05414,138.62,495,472,1269,1109,1028,1114,1548,1852,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2011,0.85837,0.85846,0.05175,0.05411,138.69,496,473,1269,1109,1029,1114,1548,1852,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2012,0.85838,0.85834,0.05175,0.05414,138.76,496,473,1270,1110,1029,1114,1549,1853,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2013,0.8584,0.85846,0.05175,0.05411,138.83,496,473,1270,1111,1030,1114,1549,1853,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2014,0.85841,0.85839,0.05174,0.05412,138.9,496,473,1271,1111,1030,1114,1549,1853,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2015,0.85843,0.85852,0.05174,0.0541,138.97,496,473,1272,1112,1030,1114,1549,1854,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2016,0.85844,0.85846,0.05174,0.05411,139.05,496,473,1272,1112,1031,1114,1550,1854,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2017,0.85845,0.8585,0.05174,0.0541,139.13,496,473,1273,1113,1031,1114,1550,1854,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2018,0.85847,0.85845,0.05173,0.05411,139.2,496,473,1274,1113,1032,1114,1550,1854,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2019,0.85848,0.85849,0.05173,0.05411,139.27,496,473,1274,1114,1032,1114,1550,1855,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2020,0.85848,0.85852,0.05173,0.0541,139.35,497,474,1275,1114,1033,1114,1551,1855,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2021,0.85849,0.85853,0.05173,0.0541,139.43,497,474,1276,1115,1033,1114,1551,1855,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2022,0.8585,0.85853,0.05173,0.0541,139.5,497,474,1276,1115,1033,1114,1551,1856,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2023,0.85851,0.8585,0.05173,0.0541,139.57,497,474,1277,1116,1034,1114,1551,1856,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2024,0.85851,0.85856,0.05173,0.05409,139.64,497,474,1278,1116,1034,1114,1552,1856,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2025,0.85852,0.85854,0.05172,0.0541,139.71,497,474,1278,1117,1035,1114,1552,1857,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2026,0.85852,0.8586,0.05172,0.05408,139.78,497,474,1279,1118,1035,1114,1552,1857,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2027,0.85853,0.85853,0.05172,0.0541,139.86,498,474,1279,1118,1035,1114,1552,1857,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2028,0.85853,0.8586,0.05172,0.05408,139.94,498,474,1280,1119,1036,1114,1553,1857,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2029,0.85854,0.85853,0.05172,0.0541,140.02,498,475,1281,1119,1036,1114,1553,1858,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2030,0.85854,0.85863,0.05172,0.05408,140.1,498,475,1281,1120,1037,1114,1553,1858,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2031,0.85855,0.85855,0.05172,0.0541,140.16,498,475,1282,1120,1037,1114,1553,1858,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2032,0.85855,0.85865,0.05172,0.05408,140.24,498,475,1283,1121,1038,1114,1554,1859,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2033,0.85856,0.85854,0.05172,0.0541,140.3,498,475,1283,1121,1038,1114,1554,1859,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2034,0.85857,0.85866,0.05172,0.05407,140.38,498,475,1284,1122,1038,1114,1554,1859,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2035,0.85858,0.85856,0.05171,0.05409,140.45,499,475,1285,1122,1039,1114,1554,1859,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2036,0.85858,0.85869,0.05171,0.05407,140.51,499,475,1285,1123,1039,1114,1555,1860,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2037,0.85859,0.85857,0.05171,0.05409,140.59,499,475,1286,1124,1040,1114,1555,1860,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2038,0.8586,0.8587,0.05171,0.05407,140.65,499,475,1286,1124,1040,1114,1555,1860,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2039,0.85862,0.85861,0.05171,0.05408,140.73,499,475,1287,1125,1040,1114,1555,1861,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2040,0.85864,0.85872,0.0517,0.05406,140.8,499,475,1288,1125,1041,1114,1556,1861,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2041,0.85865,0.85868,0.0517,0.05407,140.9,499,475,1288,1126,1041,1114,1556,1861,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2042,0.85867,0.85876,0.0517,0.05406,140.97,500,475,1289,1126,1042,1114,1556,1862,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2043,0.85868,0.85875,0.05169,0.05406,141.05,500,476,1290,1127,1042,1114,1556,1862,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2044,0.85869,0.85877,0.05169,0.05405,141.11,500,476,1290,1127,1043,1114,1557,1862,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2045,0.8587,0.85879,0.05169,0.05405,141.18,500,476,1291,1128,1043,1114,1557,1863,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2046,0.85871,0.85878,0.05169,0.05405,141.25,500,476,1292,1128,1043,1114,1557,1863,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2047,0.85871,0.85883,0.05169,0.05404,141.32,500,476,1292,1129,1044,1114,1557,1863,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2048,0.85872,0.85878,0.05169,0.05405,141.39,500,476,1293,1130,1044,1114,1558,1864,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2049,0.85873,0.85886,0.05169,0.05404,141.47,501,476,1293,1130,1045,1114,1558,1864,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2050,0.85874,0.8588,0.05168,0.05405,141.53,501,476,1294,1131,1045,1114,1558,1864,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2051,0.85874,0.85889,0.05168,0.05403,141.61,501,476,1295,1131,1045,1114,1559,1865,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
2052,0.85875,0.85881,0.05168,0.05404,141.69,501,476,1295,1132,1046,1114,1559,1865,1810,2018,2018,2018,2018,2116,2440,2136,2113,2116,2681,3191,3409,3409,3409,3805,3737
