epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
702,0.80474,0.78286,0.06053,0.06443,40.37,409,407,1061,1297,1399,1511,1872,2116,2196,2444,2655,3105,3002,3450,3812
703,0.80484,0.783,0.06052,0.06441,40.42,409,407,1061,1298,1399,1511,1872,2116,2196,2444,2655,3105,3002,3449,3812
704,0.80493,0.78314,0.06051,0.06439,40.47,409,407,1061,1298,1399,1511,1872,2116,2195,2444,2655,3105,3002,3449,3812
705,0.80502,0.78328,0.06049,0.06437,40.52,409,407,1061,1299,1399,1511,1873,2116,2195,2444,2655,3105,3002,3449,3812
706,0.80511,0.78343,0.06048,0.06435,40.58,409,407,1061,1299,1399,1511,1873,2116,2195,2444,2655,3105,3002,3449,3812
707,0.8052,0.78357,0.06046,0.06433,40.63,409,407,1061,1300,1399,1511,1873,2116,2195,2444,2655,3105,3002,3449,3812
708,0.80529,0.7837,0.06045,0.06431,40.69,409,407,1061,1300,1399,1511,1873,2116,2194,2444,2655,3105,3002,3449,3812
709,0.80538,0.78384,0.06044,0.06429,40.74,409,407,1061,1300,1399,1511,1873,2116,2194,2444,2655,3105,3002,3449,3812
710,0.80547,0.78397,0.06042,0.06427,40.79,409,407,1061,1301,1399,1511,1873,2116,2194,2444,2655,3106,3002,3449,3812
711,0.80555,0.78409,0.06041,0.06425,40.85,409,407,1061,1301,1399,1511,1873,2115,2194,2444,2655,3106,3002,3449,3812
712,0.80564,0.78424,0.06039,0.06423,40.9,409,407,1061,1302,1399,1511,1874,2115,2194,2444,2655,3106,3002,3449,3812
713,0.80573,0.78436,0.06038,0.06421,40.95,409,407,1061,1302,1399,1511,1874,2115,2193,2444,2655,3106,3002,3449,3812
714,0.80581,0.78448,0.06037,0.06419,41.0,409,407,1061,1303,1399,1511,1874,2115,2193,2444,2655,3106,3002,3449,3812
715,0.8059,0.78461,0.06035,0.06417,41.05,409,407,1061,1303,1399,1511,1874,2115,2193,2444,2655,3106,3002,3449,3812
716,0.80598,0.78475,0.06034,0.06415,41.11,409,407,1061,1303,1399,1511,1874,2115,2193,2444,2655,3106,3002,3450,3812
717,0.80607,0.78486,0.06033,0.06414,41.16,409,407,1061,1304,1399,1511,1874,2115,2192,2444,2655,3106,3002,3450,3812
718,0.80615,0.78498,0.06032,0.06412,41.21,409,407,1061,1304,1399,1511,1874,2115,2192,2444,2655,3107,3002,3450,3812
719,0.80624,0.7851,0.0603,0.0641,41.26,409,407,1060,1304,1399,1511,1874,2115,2192,2444,2655,3107,3002,3450,3812
720,0.80632,0.78523,0.06029,0.06408,41.31,409,407,1060,1305,1399,1511,1875,2115,2191,2444,2655,3107,3002,3450,3812
721,0.80641,0.78536,0.06028,0.06406,41.36,409,407,1060,1305,1399,1511,1875,2115,2191,2444,2655,3107,3002,3450,3812
722,0.80649,0.78548,0.06026,0.06404,41.41,409,407,1060,1306,1399,1511,1875,2115,2191,2444,2655,3107,3002,3450,3812
723,0.80657,0.7856,0.06025,0.06402,41.47,409,407,1060,1306,1399,1511,1875,2115,2191,2444,2655,3107,3002,3450,3812
724,0.80665,0.78576,0.06024,0.064,41.52,409,407,1060,1306,1399,1511,1875,2115,2190,2444,2655,3107,3002,3450,3812
725,0.80674,0.78589,0.06022,0.06398,41.56,409,407,1060,1307,1399,1511,1875,2115,2190,2444,2655,3107,3002,3450,3812
726,0.80682,0.78602,0.06021,0.06396,41.63,410,407,1060,1307,1399,1511,1875,2115,2190,2444,2655,3107,3002,3450,3812
727,0.8069,0.78618,0.0602,0.06394,41.69,410,407,1060,1308,1399,1511,1875,2115,2189,2444,2655,3108,3002,3450,3812
728,0.80698,0.78632,0.06019,0.06392,41.74,410,407,1060,1308,1399,1511,1875,2115,2189,2444,2655,3108,3002,3450,3812
729,0.80706,0.78645,0.06017,0.0639,41.79,410,407,1060,1308,1399,1511,1875,2115,2189,2444,2655,3108,3002,3450,3812
730,0.80714,0.78658,0.06016,0.06388,41.85,410,407,1060,1309,1399,1511,1876,2115,2189,2444,2655,3108,3002,3450,3812
731,0.80722,0.78672,0.06015,0.06386,41.91,410,407,1060,1309,1399,1511,1876,2115,2188,2444,2655,3108,3002,3450,3812
732,0.8073,0.78686,0.06014,0.06384,41.95,410,407,1060,1310,1399,1511,1876,2115,2188,2444,2655,3108,3002,3450,3812
733,0.80738,0.78698,0.06012,0.06382,42.01,410,407,1060,1310,1399,1511,1876,2116,2188,2444,2655,3108,3002,3450,3812
734,0.80745,0.78711,0.06011,0.0638,42.06,410,407,1060,1310,1399,1511,1876,2116,2187,2444,2655,3109,3002,3450,3812
735,0.80753,0.78722,0.0601,0.06378,42.11,410,407,1060,1311,1399,1511,1876,2116,2187,2444,2655,3109,3002,3450,3812
736,0.8076,0.78732,0.06009,0.06377,42.16,410,407,1060,1311,1399,1511,1876,2116,2187,2444,2655,3109,3002,3450,3812
737,0.80768,0.78744,0.06008,0.06375,42.22,410,407,1060,1312,1399,1511,1876,2116,2186,2444,2655,3109,3002,3450,3812
738,0.80776,0.78756,0.06007,0.06373,42.28,410,407,1060,1312,1399,1511,1877,2116,2186,2444,2655,3109,3002,3450,3812
739,0.80783,0.78762,0.06005,0.06372,42.34,410,407,1060,1313,1399,1511,1877,2116,2186,2444,2655,3109,3002,3450,3812
740,0.8079,0.78775,0.06004,0.0637,42.4,410,407,1060,1313,1399,1511,1877,2116,2186,2444,2655,3109,3002,3450,3812
741,0.80798,0.78785,0.06003,0.06369,42.46,410,407,1060,1313,1399,1511,1877,2116,2185,2444,2655,3110,3002,3450,3812
742,0.80805,0.78792,0.06002,0.06368,42.51,410,407,1060,1314,1399,1511,1877,2116,2185,2444,2655,3110,3002,3450,3812
743,0.80813,0.78802,0.06001,0.06366,42.56,410,407,1060,1314,1399,1511,1877,2116,2185,2444,2655,3110,3002,3450,3812
744,0.8082,0.78813,0.06,0.06365,42.61,410,407,1060,1315,1399,1511,1877,2116,2184,2444,2655,3110,3002,3450,3812
745,0.80827,0.78823,0.05998,0.06363,42.66,410,407,1060,1315,1399,1511,1878,2116,2184,2444,2655,3110,3002,3450,3812
746,0.80835,0.78832,0.05997,0.06362,42.72,410,407,1060,1316,1399,1511,1878,2116,2184,2444,2655,3110,3002,3450,3812
747,0.80842,0.78845,0.05996,0.0636,42.77,410,407,1060,1316,1399,1511,1878,2116,2183,2444,2655,3110,3002,3450,3812
748,0.80849,0.78854,0.05995,0.06358,42.82,410,407,1060,1316,1399,1511,1878,2116,2183,2444,2655,3111,3002,3450,3812
749,0.80856,0.78864,0.05994,0.06357,42.88,410,407,1060,1317,1399,1511,1878,2116,2183,2444,2655,3111,3002,3450,3812
750,0.80863,0.78876,0.05993,0.06355,42.92,410,407,1060,1317,1399,1511,1878,2116,2183,2444,2655,3111,3002,3450,3812
751,0.8087,0.78888,0.05992,0.06353,42.97,410,407,1060,1318,1399,1511,1879,2116,2182,2444,2655,3111,3002,3450,3812
752,0.80877,0.789,0.05991,0.06352,43.03,410,407,1060,1318,1399,1511,1879,2116,2182,2444,2655,3111,3002,3450,3812
753,0.80885,0.78913,0.05989,0.0635,43.08,410,407,1060,1319,1399,1511,1879,2116,2182,2444,2655,3111,3002,3450,3812
754,0.80892,0.78924,0.05988,0.06348,43.13,410,407,1060,1319,1399,1511,1879,2116,2181,2444,2655,3111,3002,3450,3812
755,0.80899,0.78937,0.05987,0.06346,43.18,410,407,1060,1320,1399,1511,1879,2116,2181,2444,2655,3112,3002,3450,3812
756,0.80905,0.78949,0.05986,0.06344,43.24,410,407,1060,1320,1399,1511,1879,2116,2181,2444,2655,3112,3002,3450,3812
757,0.80912,0.7896,0.05985,0.06343,43.29,410,407,1060,1320,1399,1511,1879,2116,2180,2444,2655,3112,3002,3450,3812
758,0.80919,0.78971,0.05984,0.06341,43.34,410,407,1060,1321,1399,1511,1880,2116,2180,2444,2655,3112,3002,3450,3812
759,0.80926,0.78981,0.05983,0.06339,43.4,410,407,1060,1321,1399,1511,1880,2116,2180,2444,2655,3112,3002,3450,3812
760,0.80932,0.78991,0.05982,0.06338,43.45,410,407,1060,1322,1399,1511,1880,2116,2179,2444,2655,3112,3002,3450,3812
761,0.80939,0.79001,0.05981,0.06336,43.5,410,407,1060,1322,1399,1511,1880,2116,2179,2444,2655,3113,3002,3450,3812
762,0.80945,0.79009,0.0598,0.06335,43.56,410,407,1060,1323,1399,1511,1880,2116,2179,2444,2655,3113,3002,3450,3812
763,0.80952,0.79022,0.05979,0.06333,43.61,410,407,1060,1323,1399,1511,1880,2116,2178,2444,2655,3113,3002,3450,3812
764,0.80959,0.79027,0.05978,0.06332,43.66,410,407,1060,1324,1399,1511,1880,2116,2178,2444,2655,3113,3002,3450,3812
765,0.80965,0.79041,0.05977,0.0633,43.72,410,407,1060,1324,1399,1511,1880,2116,2178,2444,2654,3113,3002,3450,3812
766,0.80972,0.79052,0.05976,0.06329,43.76,410,407,1060,1325,1399,1511,1881,2116,2177,2444,2654,3113,3002,3450,3812
767,0.80978,0.7906,0.05975,0.06327,43.81,410,407,1060,1325,1399,1511,1881,2116,2177,2444,2654,3114,3001,3450,3812
768,0.80985,0.79071,0.05974,0.06326,43.87,410,407,1060,1325,1399,1511,1881,2116,2177,2444,2654,3114,3001,3450,3812
769,0.80991,0.79084,0.05973,0.06324,43.93,410,407,1060,1326,1399,1511,1881,2116,2176,2444,2654,3114,3001,3450,3812
770,0.80998,0.79091,0.05972,0.06323,43.97,410,407,1060,1326,1399,1511,1881,2116,2176,2444,2654,3114,3001,3450,3812
771,0.81004,0.79103,0.05971,0.06321,44.02,410,407,1060,1327,1399,1511,1881,2116,2175,2444,2653,3114,3001,3450,3812
772,0.81011,0.79115,0.0597,0.06319,44.07,410,407,1060,1327,1399,1511,1881,2117,2175,2444,2653,3114,3001,3450,3812
773,0.81017,0.79125,0.05969,0.06318,44.13,410,407,1060,1328,1399,1511,1881,2117,2175,2444,2653,3115,3001,3450,3812
774,0.81024,0.7914,0.05968,0.06315,44.18,411,407,1060,1328,1399,1511,1881,2117,2174,2444,2653,3115,3001,3450,3812
775,0.8103,0.79148,0.05967,0.06314,44.22,411,407,1060,1329,1399,1511,1881,2117,2174,2444,2652,3115,3001,3450,3812
776,0.81036,0.79167,0.05966,0.06311,44.28,411,407,1060,1329,1399,1511,1881,2117,2174,2444,2652,3115,3001,3450,3812
777,0.81042,0.79172,0.05965,0.0631,44.34,411,407,1060,1330,1399,1511,1881,2117,2173,2444,2652,3115,3001,3450,3812
778,0.81049,0.79185,0.05964,0.06309,44.39,411,407,1060,1330,1399,1511,1881,2117,2173,2444,2652,3115,3001,3450,3812
779,0.81055,0.79194,0.05963,0.06307,44.44,411,407,1060,1331,1399,1511,1881,2117,2173,2444,2652,3115,3001,3450,3811
780,0.81061,0.79195,0.05962,0.06307,44.49,411,407,1060,1331,1400,1511,1881,2118,2172,2445,2652,3116,3001,3450,3811
781,0.81065,0.79217,0.05961,0.06304,44.55,411,407,1060,1332,1399,1511,1882,2118,2172,2444,2652,3116,3001,3450,3811
782,0.8107,0.79197,0.0596,0.06307,44.61,411,407,1060,1332,1400,1511,1882,2118,2171,2445,2652,3116,3001,3450,3811
783,0.81078,0.79231,0.05959,0.06302,44.66,411,407,1060,1333,1398,1511,1882,2118,2171,2444,2652,3116,3001,3450,3811
784,0.81085,0.79236,0.05958,0.06301,44.71,411,407,1060,1334,1397,1511,1882,2118,2171,2444,2652,3116,3001,3450,3811
785,0.81089,0.7923,0.05957,0.06302,44.76,411,407,1060,1334,1396,1511,1882,2118,2170,2444,2652,3116,3001,3450,3811
786,0.81097,0.79247,0.05956,0.06299,44.81,411,407,1060,1335,1396,1511,1882,2118,2170,2444,2652,3117,3001,3450,3811
787,0.81101,0.79262,0.05955,0.06297,44.86,411,407,1060,1335,1395,1511,1882,2118,2170,2444,2652,3117,3001,3450,3811
788,0.81108,0.7926,0.05954,0.06297,44.91,411,407,1060,1336,1394,1511,1883,2118,2169,2444,2652,3117,3001,3450,3811
789,0.81113,0.79261,0.05954,0.06297,44.97,411,407,1060,1336,1394,1511,1883,2119,2169,2444,2653,3117,3001,3450,3811
790,0.8112,0.79279,0.05953,0.06294,45.02,411,407,1060,1337,1394,1511,1883,2119,2168,2444,2653,3117,3001,3450,3811
791,0.81125,0.79286,0.05952,0.06293,45.08,411,407,1060,1337,1394,1511,1883,2119,2168,2444,2653,3118,3001,3450,3811
792,0.81131,0.79283,0.05951,0.06294,45.14,411,407,1060,1338,1393,1511,1883,2119,2168,2444,2653,3118,3001,3450,3811
793,0.81137,0.79294,0.0595,0.06292,45.2,411,407,1060,1338,1393,1511,1883,2119,2167,2444,2653,3118,3001,3450,3811
794,0.81142,0.79307,0.05949,0.0629,45.24,411,407,1060,1339,1393,1511,1883,2119,2167,2444,2653,3118,3001,3449,3811
795,0.81149,0.79311,0.05948,0.06289,45.3,411,407,1060,1340,1393,1511,1883,2119,2167,2444,2653,3118,3001,3449,3811
796,0.81154,0.79313,0.05947,0.06289,45.35,411,407,1060,1340,1393,1511,1884,2119,2166,2444,2653,3118,3001,3449,3811
797,0.8116,0.79327,0.05946,0.06287,45.4,411,407,1060,1341,1394,1511,1884,2119,2166,2444,2653,3119,3001,3449,3811
798,0.81165,0.79336,0.05945,0.06286,45.45,411,407,1060,1341,1394,1511,1884,2119,2165,2444,2653,3119,3001,3449,3811
799,0.81171,0.79338,0.05944,0.06285,45.49,411,407,1060,1342,1394,1511,1884,2119,2165,2444,2653,3119,3001,3449,3811
800,0.81176,0.79344,0.05944,0.06284,45.55,411,407,1060,1342,1394,1511,1884,2120,2165,2444,2653,3119,3001,3449,3811
801,0.81182,0.79357,0.05943,0.06282,45.6,411,407,1060,1343,1394,1511,1885,2120,2164,2444,2653,3119,3001,3449,3811
802,0.81187,0.79363,0.05942,0.06281,45.65,411,407,1060,1343,1395,1511,1885,2120,2164,2444,2653,3119,3001,3449,3811
803,0.81193,0.79364,0.05941,0.06281,45.7,411,407,1060,1344,1395,1511,1885,2120,2163,2444,2653,3120,3001,3449,3811
804,0.81198,0.79373,0.0594,0.0628,45.76,411,407,1060,1344,1395,1511,1885,2120,2163,2444,2653,3120,3001,3449,3811
805,0.81204,0.79383,0.05939,0.06279,45.8,411,407,1060,1345,1396,1511,1885,2120,2163,2444,2653,3120,3001,3449,3811
806,0.81209,0.79387,0.05938,0.06278,45.86,412,407,1060,1346,1396,1511,1886,2120,2162,2444,2653,3120,3001,3449,3811
807,0.81214,0.79391,0.05938,0.06277,45.91,412,407,1060,1346,1396,1511,1886,2120,2162,2444,2653,3120,3001,3449,3811
808,0.8122,0.79399,0.05937,0.06276,45.97,412,407,1060,1347,1397,1511,1886,2120,2161,2444,2653,3120,3001,3449,3811
809,0.81225,0.79408,0.05936,0.06275,46.03,412,407,1060,1347,1397,1511,1886,2121,2161,2444,2653,3121,3001,3449,3811
810,0.81231,0.79412,0.05935,0.06274,46.07,412,407,1060,1348,1398,1511,1886,2121,2161,2444,2652,3121,3001,3449,3811
811,0.81236,0.7942,0.05934,0.06273,46.13,412,407,1060,1348,1398,1511,1886,2121,2160,2444,2652,3121,3001,3449,3811
812,0.81241,0.79432,0.05933,0.06271,46.18,412,407,1060,1349,1399,1511,1886,2121,2160,2444,2652,3121,3001,3449,3811
813,0.81246,0.79434,0.05933,0.06271,46.23,412,407,1060,1349,1399,1511,1886,2121,2159,2444,2652,3121,3001,3449,3811
814,0.81251,0.79437,0.05932,0.0627,46.28,412,407,1060,1350,1400,1511,1886,2121,2159,2444,2653,3121,3001,3449,3811
815,0.81252,0.79462,0.05932,0.06266,46.35,412,407,1060,1350,1399,1511,1886,2121,2158,2444,2653,3122,3001,3449,3811
816,0.81261,0.79456,0.0593,0.06267,46.4,412,407,1060,1351,1400,1511,1886,2121,2158,2444,2653,3122,3001,3449,3811
817,0.81267,0.79473,0.05929,0.06265,46.45,412,407,1060,1351,1399,1511,1887,2121,2158,2444,2653,3122,3001,3449,3811
818,0.81272,0.79487,0.05928,0.06263,46.51,412,407,1060,1352,1399,1511,1887,2122,2157,2444,2653,3122,3001,3449,3811
819,0.81277,0.79494,0.05928,0.06262,46.57,412,407,1060,1352,1399,1511,1887,2122,2157,2444,2653,3122,3001,3449,3811
820,0.81282,0.79499,0.05927,0.06261,46.63,412,407,1060,1353,1399,1511,1887,2122,2156,2444,2653,3122,3001,3449,3811
821,0.81287,0.79508,0.05926,0.06259,46.67,412,407,1060,1354,1399,1511,1887,2122,2156,2444,2653,3123,3001,3449,3811
822,0.81292,0.79516,0.05925,0.06258,46.73,412,407,1060,1354,1399,1511,1887,2122,2155,2444,2653,3123,3001,3449,3811
823,0.81297,0.79521,0.05924,0.06257,46.79,412,407,1060,1355,1398,1511,1887,2122,2155,2444,2653,3123,3001,3449,3811
824,0.81302,0.79525,0.05924,0.06257,46.84,412,407,1060,1355,1399,1511,1888,2122,2155,2444,2653,3123,3001,3449,3811
825,0.81307,0.79534,0.05923,0.06255,46.89,412,407,1060,1356,1399,1511,1888,2122,2154,2444,2653,3123,3000,3449,3811
826,0.81313,0.79541,0.05922,0.06254,46.94,412,407,1060,1356,1399,1511,1888,2123,2154,2444,2653,3124,3000,3449,3811
827,0.81318,0.79545,0.05921,0.06254,47.0,413,407,1060,1357,1399,1511,1888,2123,2153,2444,2653,3124,3000,3449,3811
828,0.81323,0.79549,0.0592,0.06253,47.06,413,407,1060,1357,1399,1511,1888,2123,2153,2444,2653,3124,3000,3449,3811
829,0.81328,0.79554,0.0592,0.06252,47.11,413,407,1060,1358,1399,1511,1889,2123,2153,2444,2653,3124,3000,3449,3811
830,0.81333,0.79559,0.05919,0.06252,47.17,413,407,1060,1358,1399,1511,1889,2123,2152,2444,2653,3124,3000,3449,3811
831,0.81338,0.79564,0.05918,0.06251,47.22,413,407,1060,1359,1400,1511,1889,2123,2152,2444,2653,3124,3000,3449,3811
832,0.81342,0.79562,0.05917,0.06251,47.27,413,407,1060,1359,1400,1511,1889,2123,2151,2444,2653,3125,3000,3449,3811
833,0.81346,0.79581,0.05917,0.06248,47.33,413,407,1060,1360,1400,1511,1889,2124,2151,2444,2653,3125,3000,3449,3811
834,0.81345,0.79551,0.05917,0.06253,47.4,413,407,1060,1360,1400,1511,1890,2124,2150,2444,2653,3125,3000,3449,3811
835,0.81351,0.79596,0.05916,0.06246,47.45,413,407,1060,1361,1400,1511,1890,2124,2150,2444,2653,3125,3000,3449,3811
836,0.81359,0.79577,0.05915,0.06249,47.5,413,407,1060,1361,1401,1511,1890,2124,2149,2444,2653,3125,3000,3449,3811
837,0.81366,0.79599,0.05914,0.06245,47.56,413,407,1060,1362,1401,1511,1890,2124,2149,2444,2653,3125,3000,3449,3811
838,0.81369,0.79616,0.05913,0.06243,47.62,413,407,1060,1362,1402,1511,1890,2124,2149,2444,2653,3126,3000,3449,3811
839,0.81375,0.79621,0.05912,0.06242,47.67,413,407,1060,1363,1402,1511,1890,2124,2148,2444,2653,3126,3000,3449,3811
840,0.81379,0.79621,0.05912,0.06242,47.72,413,407,1060,1364,1403,1511,1891,2124,2148,2444,2653,3126,3000,3449,3811
841,0.81384,0.79633,0.05911,0.0624,47.77,413,407,1060,1364,1403,1511,1891,2124,2147,2444,2653,3126,3000,3449,3811
842,0.81388,0.79648,0.0591,0.06238,47.83,413,407,1060,1365,1404,1511,1891,2125,2147,2444,2653,3126,3000,3449,3811
843,0.81394,0.79653,0.05909,0.06237,47.88,413,407,1060,1365,1404,1511,1891,2125,2147,2444,2653,3126,3000,3449,3811
844,0.81398,0.79652,0.05908,0.06237,47.93,413,407,1060,1366,1404,1511,1891,2125,2146,2445,2653,3127,3000,3449,3811
845,0.81403,0.79659,0.05908,0.06236,47.98,413,407,1060,1366,1405,1511,1891,2125,2146,2445,2653,3127,3000,3449,3811
846,0.81408,0.79671,0.05907,0.06234,48.04,413,407,1060,1367,1405,1511,1892,2125,2145,2444,2653,3127,3000,3449,3811
847,0.81413,0.79677,0.05906,0.06233,48.09,413,407,1060,1367,1405,1511,1892,2125,2145,2444,2653,3127,3001,3449,3811
848,0.81418,0.79678,0.05905,0.06233,48.14,413,407,1060,1368,1405,1511,1892,2125,2145,2444,2653,3127,3001,3449,3811
849,0.81422,0.79682,0.05905,0.06233,48.19,413,407,1060,1368,1405,1511,1892,2125,2144,2444,2653,3128,3001,3449,3811
850,0.81427,0.79691,0.05904,0.06231,48.25,413,407,1060,1369,1406,1511,1893,2126,2144,2444,2653,3128,3001,3449,3811
851,0.81431,0.79696,0.05903,0.06231,48.29,413,407,1060,1369,1406,1511,1893,2126,2144,2444,2653,3128,3001,3449,3811
852,0.81436,0.79698,0.05902,0.0623,48.34,413,407,1060,1370,1406,1511,1893,2126,2143,2444,2653,3128,3001,3449,3811
853,0.81441,0.79702,0.05902,0.0623,48.39,413,407,1060,1370,1406,1511,1893,2126,2143,2444,2653,3128,3001,3449,3811
854,0.81445,0.7971,0.05901,0.06228,48.45,413,407,1060,1371,1406,1511,1894,2126,2142,2444,2653,3128,3001,3449,3811
855,0.8145,0.79717,0.059,0.06227,48.5,413,407,1060,1372,1406,1511,1894,2126,2142,2444,2653,3128,3001,3449,3811
856,0.81455,0.79722,0.05899,0.06227,48.54,413,407,1060,1372,1407,1511,1894,2126,2142,2444,2653,3129,3000,3449,3811
857,0.81459,0.79726,0.05899,0.06226,48.6,413,407,1060,1373,1407,1511,1894,2126,2141,2444,2653,3129,3000,3449,3811
858,0.81464,0.79734,0.05898,0.06225,48.66,413,407,1060,1373,1407,1511,1895,2127,2141,2444,2653,3129,3000,3449,3811
859,0.81468,0.79742,0.05897,0.06224,48.71,413,407,1060,1374,1407,1511,1895,2127,2141,2444,2653,3129,3000,3449,3811
860,0.81473,0.79747,0.05897,0.06223,48.75,413,407,1060,1374,1407,1511,1895,2127,2140,2444,2653,3129,3000,3449,3811
861,0.81477,0.79752,0.05896,0.06222,48.81,413,407,1060,1375,1407,1511,1895,2127,2140,2444,2653,3129,3000,3449,3811
862,0.81482,0.79759,0.05895,0.06221,48.86,413,407,1060,1375,1407,1511,1896,2127,2140,2444,2653,3129,3000,3449,3811
863,0.81487,0.79767,0.05894,0.0622,48.91,413,407,1060,1376,1407,1511,1896,2127,2139,2444,2653,3130,3000,3449,3811
864,0.81491,0.79772,0.05894,0.06219,48.96,413,407,1060,1376,1407,1511,1896,2127,2139,2444,2653,3130,3000,3448,3811
865,0.81496,0.79775,0.05893,0.06218,49.02,413,407,1060,1377,1407,1511,1896,2127,2139,2444,2653,3130,3000,3448,3811
866,0.815,0.79781,0.05892,0.06218,49.07,413,407,1060,1377,1407,1511,1897,2127,2138,2444,2653,3130,3000,3448,3811
867,0.81505,0.79787,0.05892,0.06217,49.12,413,407,1060,1378,1407,1511,1897,2127,2138,2444,2653,3130,3000,3448,3811
868,0.81509,0.79792,0.05891,0.06216,49.17,413,407,1060,1378,1407,1511,1897,2127,2138,2444,2653,3130,3000,3448,3811
869,0.81513,0.79795,0.0589,0.06215,49.22,413,407,1060,1379,1407,1511,1897,2127,2137,2444,2653,3130,3000,3448,3811
870,0.81518,0.798,0.05889,0.06215,49.28,413,407,1060,1379,1407,1511,1898,2128,2137,2444,2653,3130,3000,3447,3811
871,0.81522,0.79806,0.05889,0.06214,49.33,413,407,1060,1380,1407,1511,1898,2128,2137,2444,2653,3131,3000,3447,3811
872,0.81526,0.79812,0.05888,0.06213,49.38,413,407,1060,1380,1407,1511,1898,2128,2137,2444,2653,3131,3000,3447,3811
873,0.81531,0.79816,0.05887,0.06212,49.44,413,407,1060,1381,1407,1511,1898,2128,2136,2444,2653,3131,3000,3447,3811
874,0.81535,0.79822,0.05887,0.06211,49.49,413,407,1060,1381,1407,1511,1899,2128,2136,2444,2653,3131,3000,3447,3811
875,0.81539,0.79828,0.05886,0.0621,49.55,413,407,1060,1382,1407,1511,1899,2128,2136,2444,2653,3131,3000,3446,3811
876,0.81544,0.79834,0.05885,0.06209,49.6,413,407,1060,1383,1407,1511,1899,2128,2135,2444,2652,3131,3000,3446,3811
877,0.81548,0.79839,0.05885,0.06209,49.66,413,407,1060,1383,1407,1511,1899,2128,2135,2444,2652,3131,3000,3446,3811
878,0.81552,0.79844,0.05884,0.06208,49.71,413,407,1060,1384,1407,1511,1900,2129,2135,2444,2652,3132,3000,3446,3811
879,0.81557,0.7985,0.05883,0.06207,49.76,413,407,1060,1384,1407,1511,1900,2129,2135,2444,2652,3132,3000,3446,3811
880,0.81561,0.79856,0.05883,0.06206,49.81,413,407,1060,1385,1407,1511,1900,2129,2134,2444,2652,3132,3000,3446,3811
881,0.81565,0.79862,0.05882,0.06205,49.87,413,407,1060,1385,1407,1511,1900,2129,2134,2444,2652,3132,3000,3446,3811
882,0.8157,0.79867,0.05881,0.06204,49.92,413,407,1060,1386,1407,1511,1900,2129,2134,2444,2652,3132,3000,3445,3811
883,0.81574,0.79874,0.0588,0.06203,49.97,413,407,1060,1386,1407,1511,1901,2129,2134,2444,2652,3132,3000,3445,3811
884,0.81578,0.79879,0.0588,0.06202,50.02,413,407,1060,1387,1407,1511,1901,2129,2134,2444,2652,3132,2999,3445,3811
885,0.81583,0.79884,0.05879,0.06202,50.07,413,407,1060,1387,1407,1511,1901,2129,2133,2444,2652,3133,2999,3445,3811
886,0.81587,0.79889,0.05878,0.06201,50.13,413,407,1060,1388,1407,1511,1901,2130,2133,2444,2652,3133,2999,3445,3811
887,0.81591,0.79893,0.05878,0.062,50.19,413,407,1060,1388,1407,1511,1902,2130,2133,2444,2652,3133,2999,3444,3811
888,0.81595,0.79896,0.05877,0.062,50.25,413,407,1060,1389,1407,1511,1902,2130,2133,2444,2652,3133,2999,3444,3810
889,0.81599,0.79901,0.05876,0.06199,50.31,413,407,1060,1390,1407,1511,1902,2130,2132,2444,2652,3133,2999,3444,3810
890,0.81603,0.79905,0.05876,0.06198,50.36,413,407,1060,1390,1407,1511,1902,2130,2132,2444,2652,3133,2999,3444,3810
891,0.81608,0.79909,0.05875,0.06198,50.41,413,407,1060,1391,1407,1511,1902,2130,2132,2444,2652,3133,2999,3444,3810
892,0.81612,0.79914,0.05874,0.06197,50.46,413,407,1060,1391,1407,1511,1903,2130,2132,2444,2652,3133,2999,3443,3810
893,0.81616,0.79919,0.05874,0.06196,50.52,413,407,1060,1392,1407,1511,1903,2130,2132,2444,2652,3134,2999,3443,3810
894,0.8162,0.79923,0.05873,0.06196,50.56,413,407,1060,1393,1407,1511,1903,2131,2131,2444,2652,3134,2999,3443,3810
895,0.81625,0.79928,0.05872,0.06195,50.62,413,407,1060,1393,1407,1511,1903,2131,2131,2444,2652,3134,2999,3443,3810
896,0.81629,0.79934,0.05872,0.06194,50.68,413,407,1060,1394,1407,1511,1904,2131,2131,2444,2652,3134,2999,3443,3810
897,0.81634,0.7994,0.05871,0.06193,50.73,413,407,1060,1395,1407,1511,1904,2131,2131,2444,2652,3134,2999,3443,3810
898,0.81638,0.79945,0.0587,0.06192,50.78,413,407,1060,1395,1407,1511,1904,2131,2131,2444,2652,3134,2999,3443,3810
899,0.81643,0.79951,0.05869,0.06191,50.84,413,407,1060,1396,1407,1511,1904,2131,2131,2444,2652,3135,2999,3443,3810
900,0.81647,0.79956,0.05869,0.06191,50.89,413,407,1060,1397,1406,1512,1905,2131,2130,2444,2652,3135,2999,3443,3810
901,0.81652,0.79961,0.05868,0.0619,50.94,413,408,1060,1397,1406,1512,1905,2132,2130,2444,2652,3135,2999,3443,3810
902,0.81657,0.79966,0.05867,0.06189,51.0,413,408,1060,1398,1406,1512,1905,2132,2130,2444,2652,3135,2999,3443,3810
