epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2203,0.85698,0.86173,0.05075,0.05413,192.7,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2204,0.85696,0.86259,0.05075,0.05396,192.79,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2205,0.85695,0.86164,0.05075,0.05415,192.87,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2206,0.85699,0.86257,0.05075,0.05397,192.95,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2207,0.85702,0.86174,0.05074,0.05413,193.03,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2208,0.85707,0.86253,0.05073,0.05397,193.14,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2209,0.85712,0.86198,0.05072,0.05408,193.23,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2210,0.85716,0.86246,0.05071,0.05399,193.33,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2211,0.85719,0.86226,0.05071,0.05403,193.46,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2212,0.8572,0.86232,0.05071,0.05402,193.55,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2213,0.8572,0.86246,0.05071,0.05399,193.63,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2214,0.85719,0.86216,0.05071,0.05405,193.72,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2215,0.85717,0.86255,0.05071,0.05397,193.81,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2216,0.85716,0.86203,0.05071,0.05407,193.88,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2217,0.85716,0.86257,0.05071,0.05397,193.97,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2218,0.85717,0.86201,0.05071,0.05408,194.06,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2219,0.85718,0.86258,0.05071,0.05397,194.14,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2220,0.8572,0.86208,0.05071,0.05406,194.22,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2221,0.85722,0.86256,0.0507,0.05397,194.3,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2222,0.85724,0.8622,0.0507,0.05404,194.39,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2223,0.85726,0.86251,0.0507,0.05398,194.47,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2224,0.85727,0.86232,0.05069,0.05402,194.55,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2225,0.85728,0.86244,0.05069,0.05399,194.64,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2226,0.85729,0.86242,0.05069,0.054,194.72,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2227,0.8573,0.86237,0.05069,0.05401,194.81,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2228,0.8573,0.86249,0.05069,0.05398,194.88,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2229,0.8573,0.8623,0.05069,0.05402,194.97,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2230,0.8573,0.86255,0.05069,0.05397,195.05,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2231,0.8573,0.86225,0.05069,0.05403,195.14,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2232,0.8573,0.8626,0.05069,0.05396,195.22,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2233,0.85729,0.86218,0.05069,0.05404,195.3,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2234,0.85728,0.86266,0.05069,0.05395,195.39,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2235,0.85726,0.86205,0.0507,0.05407,195.48,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2236,0.85724,0.8627,0.0507,0.05394,195.56,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2237,0.8572,0.86187,0.05071,0.0541,195.65,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2238,0.85717,0.86273,0.05071,0.05393,195.74,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2239,0.85709,0.86163,0.05073,0.05415,195.83,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2240,0.85701,0.86278,0.05074,0.05393,195.93,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2241,0.85685,0.86123,0.05077,0.05423,196.02,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2242,0.85677,0.86277,0.05078,0.05393,196.09,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2243,0.85653,0.86072,0.05083,0.05433,196.19,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2244,0.85649,0.86268,0.05083,0.05395,196.29,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2245,0.85631,0.86038,0.05087,0.05439,196.37,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2246,0.85649,0.86267,0.05083,0.05395,196.46,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2247,0.85661,0.86078,0.05081,0.05432,196.57,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2248,0.85698,0.86279,0.05075,0.05392,196.66,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2249,0.85722,0.8618,0.0507,0.05412,196.74,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2250,0.85741,0.86267,0.05067,0.05395,196.82,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2251,0.85745,0.86262,0.05066,0.05396,196.9,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2252,0.85736,0.86212,0.05068,0.05405,196.99,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2253,0.85724,0.86288,0.0507,0.05391,197.07,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2254,0.85711,0.86162,0.05072,0.05415,197.17,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2255,0.85712,0.86291,0.05072,0.0539,197.26,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2256,0.85714,0.86165,0.05072,0.05415,197.34,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2257,0.85727,0.86287,0.05069,0.05391,197.44,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2258,0.85739,0.86211,0.05067,0.05406,197.52,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2259,0.8575,0.86267,0.05065,0.05395,197.61,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2260,0.85751,0.86264,0.05065,0.05395,197.69,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2261,0.85746,0.86222,0.05066,0.05403,197.78,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2262,0.8574,0.86284,0.05067,0.05391,197.86,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2263,0.85736,0.86199,0.05068,0.05408,197.95,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2264,0.85739,0.86289,0.05067,0.0539,198.04,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2265,0.85743,0.86216,0.05067,0.05405,198.13,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2266,0.85751,0.86282,0.05065,0.05392,198.22,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2267,0.85756,0.86258,0.05064,0.05397,198.3,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2268,0.85756,0.86255,0.05064,0.05397,198.39,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2269,0.85754,0.86282,0.05065,0.05392,198.48,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2270,0.85751,0.86231,0.05065,0.05402,198.57,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2271,0.85751,0.86289,0.05065,0.0539,198.67,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2272,0.85752,0.8623,0.05065,0.05402,198.75,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2273,0.85755,0.86286,0.05064,0.05391,198.84,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2274,0.85759,0.86249,0.05064,0.05398,198.93,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2275,0.85761,0.86273,0.05063,0.05394,199.02,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2276,0.85762,0.86272,0.05063,0.05394,199.1,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2277,0.85761,0.86254,0.05063,0.05397,199.18,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2278,0.85761,0.86283,0.05064,0.05391,199.27,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2279,0.8576,0.86245,0.05064,0.05399,199.36,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2280,0.85761,0.86286,0.05063,0.05391,199.44,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2281,0.85762,0.8625,0.05063,0.05398,199.53,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2282,0.85765,0.86282,0.05063,0.05392,199.62,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2283,0.85766,0.86264,0.05063,0.05395,199.72,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2284,0.85767,0.86275,0.05062,0.05393,199.8,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2285,0.85768,0.86275,0.05062,0.05393,199.89,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2286,0.85768,0.86267,0.05062,0.05395,199.98,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2287,0.85769,0.86283,0.05062,0.05391,200.07,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2288,0.85768,0.8626,0.05062,0.05396,200.16,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2289,0.85768,0.8629,0.05062,0.0539,200.25,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2290,0.85768,0.86254,0.05062,0.05397,200.33,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2291,0.85768,0.86295,0.05062,0.05389,200.41,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2292,0.85768,0.86251,0.05062,0.05398,200.51,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2293,0.85769,0.86297,0.05062,0.05389,200.6,9,8,19,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2294,0.85769,0.86252,0.05062,0.05398,200.69,9,8,20,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2295,0.8577,0.86298,0.05062,0.05389,200.78,9,8,20,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2296,0.85771,0.86255,0.05062,0.05397,200.87,9,8,20,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2297,0.85772,0.86298,0.05061,0.05389,200.95,9,8,20,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2298,0.85773,0.86259,0.05061,0.05396,201.02,9,8,20,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2299,0.85775,0.86297,0.05061,0.05389,201.12,9,8,20,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2300,0.85776,0.86265,0.05061,0.05395,201.21,9,8,20,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2301,0.85777,0.86295,0.05061,0.05389,201.29,9,8,20,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2302,0.85778,0.8627,0.0506,0.05394,201.38,9,8,20,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2303,0.85779,0.86296,0.0506,0.05389,201.46,9,8,20,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2304,0.8578,0.86272,0.0506,0.05394,201.55,9,8,20,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2305,0.8578,0.863,0.0506,0.05388,201.63,9,8,20,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2306,0.8578,0.86268,0.0506,0.05394,201.72,9,8,20,21,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2307,0.85779,0.86305,0.0506,0.05387,201.8,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2308,0.85779,0.8626,0.0506,0.05396,201.89,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2309,0.85778,0.8631,0.0506,0.05386,201.99,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2310,0.85776,0.86249,0.05061,0.05398,202.06,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2311,0.85775,0.86314,0.05061,0.05385,202.15,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2312,0.85771,0.86235,0.05062,0.05401,202.23,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2313,0.85768,0.8632,0.05062,0.05384,202.31,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2314,0.8576,0.86211,0.05064,0.05406,202.39,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2315,0.85753,0.86323,0.05065,0.05384,202.48,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2316,0.85739,0.86172,0.05067,0.05413,202.59,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2317,0.85729,0.86322,0.05069,0.05384,202.69,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2318,0.85705,0.86119,0.05073,0.05424,202.81,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2319,0.85702,0.86316,0.05074,0.05385,202.91,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2320,0.85684,0.86088,0.05077,0.0543,203.01,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2321,0.85699,0.86314,0.05075,0.05385,203.08,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2322,0.85702,0.86112,0.05074,0.05425,203.17,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2323,0.85737,0.86324,0.05068,0.05383,203.25,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2324,0.85764,0.86209,0.05063,0.05406,203.33,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2325,0.85788,0.86321,0.05059,0.05384,203.42,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2326,0.85797,0.86304,0.05057,0.05387,203.51,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2327,0.85791,0.86271,0.05058,0.05394,203.61,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2328,0.85779,0.86335,0.0506,0.05381,203.71,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2329,0.85765,0.86213,0.05063,0.05405,203.82,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2330,0.85764,0.86338,0.05063,0.05381,203.9,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2331,0.85767,0.86212,0.05062,0.05405,204.0,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2332,0.85779,0.86334,0.0506,0.05381,204.1,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2333,0.8579,0.86255,0.05058,0.05397,204.19,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2334,0.858,0.8632,0.05056,0.05384,204.28,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2335,0.85804,0.86307,0.05056,0.05387,204.36,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2336,0.85801,0.86282,0.05056,0.05392,204.46,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2337,0.85796,0.8633,0.05057,0.05382,204.55,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2338,0.85792,0.86255,0.05058,0.05397,204.65,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2339,0.85793,0.86337,0.05058,0.05381,204.74,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2340,0.85795,0.86264,0.05057,0.05395,204.84,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2341,0.85802,0.86334,0.05056,0.05382,204.92,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2342,0.85807,0.86297,0.05055,0.05389,205.02,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2343,0.85809,0.86317,0.05055,0.05385,205.13,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2344,0.85809,0.86324,0.05055,0.05384,205.23,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2345,0.85807,0.86294,0.05055,0.05389,205.33,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2346,0.85806,0.86335,0.05055,0.05381,205.42,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2347,0.85806,0.86285,0.05055,0.05391,205.51,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2348,0.85808,0.86335,0.05055,0.05381,205.59,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2349,0.8581,0.86296,0.05055,0.05389,205.7,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2350,0.85812,0.86328,0.05054,0.05383,205.79,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2351,0.85814,0.86313,0.05054,0.05386,205.89,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2352,0.85815,0.86322,0.05054,0.05384,205.98,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2353,0.85816,0.86325,0.05054,0.05383,206.07,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2354,0.85816,0.86316,0.05054,0.05385,206.16,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2355,0.85816,0.86335,0.05054,0.05381,206.26,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2356,0.85815,0.86308,0.05054,0.05387,206.34,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2357,0.85815,0.86342,0.05054,0.0538,206.44,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2358,0.85815,0.86301,0.05054,0.05388,206.54,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2359,0.85814,0.86346,0.05054,0.05379,206.63,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2360,0.85814,0.86296,0.05054,0.05389,206.74,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2361,0.85816,0.86346,0.05054,0.05379,206.84,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2362,0.85817,0.863,0.05053,0.05388,206.94,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2363,0.85818,0.86345,0.05053,0.05379,207.02,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2364,0.8582,0.86308,0.05053,0.05387,207.11,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2365,0.85821,0.86343,0.05053,0.0538,207.26,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2366,0.85823,0.86319,0.05052,0.05384,207.36,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2367,0.85824,0.86342,0.05052,0.0538,207.46,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2368,0.85825,0.8633,0.05052,0.05382,207.59,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2369,0.85826,0.86339,0.05052,0.05381,207.69,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2370,0.85827,0.86336,0.05052,0.05381,207.8,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2371,0.85828,0.86337,0.05052,0.05381,207.89,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2372,0.85828,0.86339,0.05051,0.05381,207.98,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2373,0.85829,0.86335,0.05051,0.05381,208.07,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2374,0.85829,0.86344,0.05051,0.0538,208.17,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2375,0.8583,0.8633,0.05051,0.05382,208.27,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2376,0.8583,0.86349,0.05051,0.05379,208.37,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2377,0.85829,0.86323,0.05051,0.05384,208.45,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2378,0.85829,0.86356,0.05051,0.05377,208.53,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2379,0.85828,0.86315,0.05051,0.05385,208.62,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2380,0.85827,0.86363,0.05052,0.05376,208.71,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2381,0.85824,0.86302,0.05052,0.05388,208.79,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
2382,0.8582,0.86371,0.05053,0.05374,208.88,9,8,20,22,25,29,30,28,28,32,32,32,32,32,34,34,34,34,47,51,54,54,54,60,60
