epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1752,0.88199,0.87352,0.04367,0.05539,107.44,427,786,1294,1231,1130,1125,1420,1747,1941,1785,1927,2022,2022,2227,2294,2338,2655,2468,2973,3152,3448,3448,3614,3805,3805
1753,0.88203,0.87391,0.04366,0.0553,107.5,427,787,1294,1231,1130,1125,1421,1747,1941,1785,1927,2023,2023,2227,2294,2338,2655,2467,2973,3152,3448,3448,3614,3805,3805
1754,0.88211,0.87361,0.04364,0.05537,107.56,427,788,1295,1232,1131,1125,1423,1748,1941,1785,1928,2023,2023,2227,2294,2338,2655,2466,2973,3152,3448,3448,3614,3805,3805
1755,0.88211,0.87358,0.04364,0.05537,107.62,427,788,1295,1232,1131,1125,1424,1748,1941,1785,1928,2023,2023,2227,2294,2338,2655,2466,2973,3152,3448,3448,3614,3805,3805
1756,0.88208,0.87373,0.04365,0.05534,107.68,427,789,1296,1232,1131,1125,1425,1748,1940,1785,1928,2023,2023,2227,2294,2338,2655,2465,2973,3152,3448,3448,3614,3805,3805
1757,0.88206,0.87315,0.04365,0.05547,107.73,427,789,1296,1233,1131,1125,1426,1749,1940,1785,1928,2023,2022,2227,2294,2338,2655,2464,2973,3152,3448,3448,3614,3805,3805
1758,0.88213,0.87364,0.04364,0.05536,107.79,427,790,1297,1233,1132,1125,1427,1749,1940,1785,1928,2023,2023,2227,2294,2338,2655,2464,2973,3152,3448,3448,3614,3805,3805
1759,0.88222,0.87336,0.04362,0.05542,107.85,427,790,1297,1234,1132,1125,1429,1750,1941,1785,1928,2023,2022,2227,2294,2338,2655,2463,2973,3152,3448,3448,3614,3805,3805
1760,0.88225,0.87332,0.04362,0.05543,107.9,427,791,1298,1234,1132,1125,1430,1750,1941,1785,1928,2023,2022,2227,2294,2338,2655,2462,2973,3152,3448,3448,3614,3805,3805
1761,0.88224,0.87349,0.04362,0.05539,107.96,427,792,1299,1235,1132,1125,1431,1750,1941,1786,1927,2023,2022,2227,2294,2338,2655,2462,2973,3152,3448,3448,3614,3805,3805
1762,0.88226,0.87321,0.04362,0.05545,108.02,427,792,1299,1235,1133,1125,1432,1751,1941,1786,1928,2022,2022,2227,2294,2338,2655,2461,2972,3152,3448,3448,3614,3805,3805
1763,0.88231,0.87346,0.04361,0.0554,108.08,427,793,1300,1236,1133,1125,1433,1751,1941,1785,1928,2023,2022,2227,2294,2338,2655,2460,2972,3152,3448,3448,3614,3805,3805
1764,0.88229,0.87357,0.04361,0.05537,108.13,427,793,1300,1236,1133,1125,1434,1752,1941,1785,1928,2023,2022,2227,2294,2338,2655,2460,2972,3152,3448,3448,3614,3805,3805
1765,0.88227,0.87321,0.04361,0.05545,108.19,427,794,1301,1237,1133,1125,1435,1752,1941,1785,1928,2022,2022,2227,2294,2338,2655,2459,2972,3152,3448,3448,3614,3805,3805
1766,0.88236,0.87353,0.0436,0.05538,108.24,427,794,1301,1237,1134,1125,1436,1752,1941,1785,1928,2023,2023,2227,2294,2338,2655,2458,2972,3152,3448,3448,3614,3805,3805
1767,0.88239,0.87345,0.04359,0.0554,108.3,427,795,1302,1238,1134,1125,1437,1753,1941,1785,1928,2023,2023,2227,2294,2338,2655,2458,2972,3152,3448,3448,3614,3805,3805
1768,0.88232,0.87301,0.04361,0.0555,108.36,427,796,1302,1238,1134,1125,1438,1753,1941,1785,1928,2022,2022,2227,2294,2338,2655,2457,2972,3152,3448,3448,3614,3805,3805
1769,0.88235,0.87349,0.0436,0.05539,108.42,427,796,1303,1239,1134,1125,1439,1754,1941,1786,1927,2023,2023,2227,2294,2338,2655,2457,2973,3152,3448,3448,3614,3805,3805
1770,0.88245,0.87326,0.04358,0.05544,108.47,427,797,1303,1239,1135,1125,1440,1754,1941,1786,1928,2022,2023,2227,2294,2338,2655,2456,2973,3152,3448,3448,3614,3805,3805
1771,0.88247,0.8733,0.04358,0.05543,108.53,427,797,1304,1239,1135,1125,1441,1755,1941,1785,1928,2023,2023,2227,2294,2338,2655,2455,2973,3152,3448,3448,3614,3805,3805
1772,0.88242,0.87354,0.04359,0.05538,108.59,427,798,1304,1240,1135,1125,1442,1755,1941,1785,1927,2023,2023,2227,2294,2338,2655,2455,2973,3152,3448,3448,3614,3805,3805
1773,0.88241,0.873,0.04359,0.0555,108.65,427,798,1305,1240,1136,1125,1443,1755,1941,1785,1928,2022,2023,2227,2294,2338,2655,2454,2972,3152,3448,3448,3614,3805,3805
1774,0.88252,0.87347,0.04357,0.0554,108.7,427,799,1306,1241,1136,1125,1443,1756,1941,1785,1928,2023,2023,2227,2294,2338,2655,2454,2972,3152,3448,3448,3614,3805,3805
1775,0.88257,0.87336,0.04356,0.05542,108.76,427,799,1306,1241,1136,1125,1444,1756,1941,1785,1928,2023,2023,2227,2294,2338,2655,2453,2972,3152,3448,3448,3614,3805,3805
1776,0.88258,0.87329,0.04356,0.05544,108.82,427,800,1307,1242,1137,1125,1445,1757,1941,1785,1928,2023,2023,2227,2294,2338,2655,2452,2972,3152,3448,3448,3614,3805,3805
1777,0.88259,0.87345,0.04356,0.0554,108.88,427,801,1307,1242,1137,1125,1446,1757,1941,1786,1928,2023,2023,2227,2294,2338,2655,2452,2973,3152,3448,3448,3614,3805,3805
1778,0.88262,0.87327,0.04355,0.05544,108.93,427,801,1308,1243,1137,1125,1447,1758,1941,1786,1928,2023,2022,2227,2294,2338,2655,2451,2973,3152,3448,3448,3614,3805,3805
1779,0.88264,0.87326,0.04355,0.05544,108.99,427,802,1308,1243,1138,1125,1448,1758,1941,1785,1928,2023,2022,2227,2294,2338,2655,2450,2973,3152,3448,3448,3614,3805,3805
1780,0.88265,0.87335,0.04354,0.05542,109.05,427,802,1309,1244,1138,1125,1449,1759,1941,1785,1928,2023,2022,2227,2294,2338,2655,2450,2972,3152,3448,3448,3614,3805,3805
1781,0.88268,0.87316,0.04354,0.05547,109.1,427,803,1309,1244,1138,1125,1450,1759,1941,1785,1928,2022,2022,2227,2294,2338,2655,2449,2972,3152,3448,3448,3614,3805,3805
1782,0.88272,0.87325,0.04353,0.05544,109.16,427,803,1310,1245,1138,1125,1451,1760,1941,1785,1928,2022,2022,2227,2294,2338,2655,2449,2972,3152,3448,3448,3614,3805,3805
1783,0.88273,0.87339,0.04353,0.05541,109.22,427,804,1310,1245,1139,1125,1451,1760,1941,1785,1927,2023,2022,2227,2294,2338,2655,2448,2972,3152,3448,3448,3614,3805,3805
1784,0.88274,0.87322,0.04353,0.05545,109.28,427,804,1311,1246,1139,1125,1452,1760,1941,1785,1927,2022,2022,2227,2294,2338,2655,2447,2972,3152,3448,3448,3614,3805,3805
1785,0.88272,0.87345,0.04353,0.0554,109.34,427,805,1311,1246,1139,1125,1453,1761,1941,1785,1927,2023,2023,2227,2294,2338,2655,2447,2973,3152,3448,3448,3614,3805,3805
1786,0.88276,0.87309,0.04352,0.05548,109.4,427,805,1312,1246,1140,1125,1454,1761,1941,1785,1928,2022,2022,2227,2294,2338,2655,2446,2973,3152,3448,3448,3614,3805,3805
1787,0.88283,0.87328,0.04351,0.05544,109.45,427,806,1312,1247,1140,1125,1455,1762,1941,1785,1928,2023,2023,2227,2294,2338,2655,2445,2973,3152,3448,3448,3614,3805,3805
1788,0.88284,0.8733,0.04351,0.05543,109.51,427,806,1313,1247,1140,1125,1456,1762,1941,1785,1928,2023,2023,2227,2294,2338,2655,2445,2973,3152,3448,3448,3614,3805,3805
1789,0.88285,0.87312,0.04351,0.05547,109.57,427,807,1314,1248,1140,1125,1457,1762,1941,1785,1928,2022,2023,2227,2294,2338,2655,2444,2972,3152,3448,3448,3614,3805,3805
1790,0.88288,0.87344,0.0435,0.0554,109.65,427,807,1314,1248,1141,1125,1457,1763,1941,1785,1927,2023,2023,2227,2294,2338,2655,2444,2972,3152,3448,3448,3614,3805,3805
1791,0.88291,0.8733,0.0435,0.05543,109.71,427,808,1315,1249,1141,1125,1458,1763,1941,1785,1928,2023,2023,2227,2294,2338,2655,2443,2972,3152,3448,3448,3614,3805,3805
1792,0.88295,0.87351,0.04349,0.05539,109.77,427,808,1315,1249,1141,1125,1459,1764,1941,1785,1928,2023,2023,2227,2294,2338,2655,2442,2972,3152,3448,3448,3614,3805,3805
1793,0.88298,0.87332,0.04348,0.05543,109.83,427,809,1316,1250,1142,1125,1460,1764,1941,1785,1928,2023,2022,2227,2294,2338,2655,2442,2972,3152,3448,3448,3614,3805,3805
1794,0.88299,0.87336,0.04348,0.05542,109.89,427,809,1316,1250,1142,1125,1461,1764,1941,1785,1928,2023,2022,2227,2294,2338,2655,2441,2972,3152,3448,3448,3614,3805,3805
1795,0.883,0.87313,0.04348,0.05547,109.95,427,810,1317,1251,1142,1125,1462,1765,1941,1785,1928,2023,2022,2227,2294,2338,2655,2441,2972,3152,3448,3448,3614,3805,3805
1796,0.88304,0.87331,0.04347,0.05543,110.0,427,810,1317,1251,1143,1125,1462,1765,1941,1785,1928,2023,2022,2227,2294,2338,2655,2440,2972,3152,3448,3448,3614,3805,3805
1797,0.88303,0.8733,0.04347,0.05543,110.06,427,811,1318,1251,1143,1125,1463,1766,1941,1785,1927,2023,2022,2227,2294,2338,2655,2440,2972,3152,3448,3448,3614,3805,3805
1798,0.88306,0.87343,0.04347,0.05541,110.12,427,811,1318,1252,1143,1125,1464,1766,1941,1785,1927,2023,2022,2227,2294,2338,2655,2439,2972,3152,3448,3448,3614,3805,3805
1799,0.88307,0.8732,0.04347,0.05546,110.18,427,812,1319,1252,1144,1125,1465,1767,1941,1785,1927,2023,2022,2227,2294,2338,2655,2438,2973,3152,3448,3448,3614,3805,3805
1800,0.88312,0.87333,0.04346,0.05543,110.23,427,812,1319,1253,1144,1125,1466,1767,1941,1785,1928,2023,2022,2227,2294,2338,2655,2438,2973,3152,3448,3448,3614,3805,3805
1801,0.88314,0.87331,0.04345,0.05543,110.29,427,813,1320,1253,1144,1125,1467,1767,1941,1785,1928,2023,2022,2227,2294,2338,2655,2437,2973,3152,3448,3448,3614,3805,3805
1802,0.88317,0.87329,0.04345,0.05544,110.35,427,814,1320,1254,1144,1125,1468,1768,1941,1785,1928,2023,2022,2227,2294,2338,2655,2437,2973,3152,3448,3448,3614,3805,3805
1803,0.88318,0.87339,0.04345,0.05541,110.4,427,814,1321,1254,1145,1125,1468,1768,1941,1785,1928,2023,2022,2227,2294,2338,2655,2436,2973,3152,3448,3448,3614,3805,3805
1804,0.88321,0.87337,0.04344,0.05542,110.46,427,815,1322,1255,1145,1125,1469,1768,1941,1786,1928,2023,2022,2227,2294,2338,2655,2435,2972,3152,3448,3448,3614,3805,3805
1805,0.88323,0.87354,0.04344,0.05538,110.52,427,815,1322,1255,1145,1125,1470,1769,1941,1786,1928,2023,2023,2227,2294,2338,2655,2434,2972,3152,3448,3448,3614,3805,3805
1806,0.88325,0.87344,0.04343,0.0554,110.58,427,816,1323,1256,1146,1125,1471,1769,1941,1785,1928,2022,2022,2227,2294,2338,2655,2434,2972,3152,3448,3448,3614,3805,3805
1807,0.88327,0.87348,0.04343,0.05539,110.64,427,816,1323,1256,1146,1125,1472,1770,1941,1785,1928,2023,2023,2227,2294,2338,2655,2433,2972,3152,3448,3448,3614,3805,3805
1808,0.88329,0.87341,0.04342,0.05541,110.7,427,817,1324,1256,1146,1125,1472,1770,1941,1785,1928,2022,2022,2227,2294,2338,2655,2433,2972,3152,3448,3448,3614,3805,3805
1809,0.88332,0.87347,0.04342,0.0554,110.76,427,817,1324,1257,1147,1125,1473,1771,1941,1785,1928,2023,2023,2227,2294,2338,2655,2432,2972,3152,3448,3448,3614,3805,3805
1810,0.88334,0.8735,0.04342,0.05539,110.82,427,818,1325,1257,1147,1125,1474,1771,1941,1785,1928,2023,2023,2227,2294,2338,2655,2432,2972,3152,3448,3448,3614,3805,3805
1811,0.8833,0.87332,0.04342,0.05543,110.88,427,818,1325,1258,1147,1125,1475,1771,1941,1785,1928,2022,2022,2227,2294,2338,2655,2431,2972,3152,3448,3448,3614,3805,3805
1812,0.88326,0.87359,0.04343,0.05537,110.93,427,819,1326,1258,1148,1125,1476,1772,1941,1785,1927,2023,2023,2227,2294,2338,2655,2430,2972,3152,3448,3448,3614,3805,3805
1813,0.88325,0.87312,0.04343,0.05547,110.99,427,819,1326,1259,1148,1125,1476,1772,1941,1785,1928,2022,2022,2227,2294,2338,2655,2430,2972,3152,3448,3448,3614,3805,3805
1814,0.88335,0.87359,0.04341,0.05537,111.05,427,820,1327,1259,1148,1125,1477,1773,1941,1785,1928,2023,2023,2227,2294,2338,2655,2429,2972,3152,3448,3448,3614,3805,3805
1815,0.88343,0.87343,0.0434,0.0554,111.1,427,820,1327,1260,1149,1125,1478,1773,1941,1785,1928,2022,2022,2227,2294,2338,2655,2429,2972,3152,3448,3448,3614,3805,3805
1816,0.88348,0.87357,0.04339,0.05538,111.16,427,821,1328,1260,1149,1125,1479,1774,1941,1785,1928,2023,2022,2227,2294,2338,2655,2428,2972,3152,3448,3448,3614,3805,3805
1817,0.88347,0.87373,0.04339,0.05534,111.22,427,822,1328,1261,1149,1125,1480,1774,1941,1785,1927,2023,2023,2227,2294,2338,2655,2427,2972,3152,3448,3448,3614,3805,3805
1818,0.88341,0.87349,0.0434,0.05539,111.27,427,822,1329,1261,1150,1125,1481,1774,1941,1785,1928,2022,2022,2227,2294,2338,2655,2427,2972,3152,3448,3448,3614,3805,3805
1819,0.88345,0.87385,0.04339,0.05531,111.33,427,823,1330,1262,1150,1125,1482,1775,1941,1785,1927,2023,2023,2227,2294,2338,2655,2426,2972,3152,3448,3448,3614,3805,3805
1820,0.8835,0.87343,0.04339,0.0554,111.39,427,823,1330,1262,1150,1125,1482,1775,1941,1785,1928,2022,2022,2227,2294,2338,2655,2426,2972,3152,3448,3448,3614,3805,3805
1821,0.88355,0.87356,0.04338,0.05538,111.44,427,824,1331,1263,1150,1125,1483,1776,1941,1785,1928,2023,2023,2227,2294,2338,2655,2425,2972,3152,3448,3448,3614,3805,3805
1822,0.88359,0.87357,0.04337,0.05538,111.5,427,824,1331,1263,1151,1125,1484,1776,1941,1785,1928,2023,2023,2227,2294,2338,2655,2424,2972,3152,3448,3448,3614,3805,3805
1823,0.88355,0.87348,0.04338,0.05539,111.56,427,825,1332,1263,1151,1125,1485,1777,1941,1785,1928,2022,2022,2227,2294,2338,2655,2424,2972,3152,3448,3448,3614,3805,3805
1824,0.88358,0.87381,0.04337,0.05532,111.62,427,825,1332,1264,1151,1125,1486,1777,1941,1785,1928,2023,2023,2227,2294,2338,2655,2423,2972,3152,3448,3448,3614,3805,3805
1825,0.88361,0.87345,0.04337,0.0554,111.67,427,826,1333,1264,1152,1125,1487,1777,1941,1785,1928,2023,2023,2227,2294,2338,2655,2423,2972,3152,3448,3448,3614,3805,3805
1826,0.88367,0.87356,0.04335,0.05538,111.73,427,826,1333,1265,1152,1125,1488,1778,1941,1785,1927,2023,2023,2227,2294,2338,2655,2422,2972,3152,3448,3448,3614,3805,3805
1827,0.88365,0.87374,0.04336,0.05534,111.79,427,827,1334,1265,1152,1125,1488,1778,1941,1785,1928,2023,2023,2227,2294,2338,2655,2421,2972,3152,3448,3448,3614,3805,3805
1828,0.88364,0.87341,0.04336,0.05541,111.84,427,828,1334,1266,1153,1125,1489,1779,1941,1785,1928,2022,2022,2227,2294,2338,2655,2421,2972,3152,3448,3448,3614,3805,3805
1829,0.88366,0.8737,0.04336,0.05535,111.9,427,828,1335,1266,1153,1125,1490,1779,1941,1785,1928,2023,2023,2227,2294,2338,2655,2420,2972,3152,3448,3448,3614,3805,3805
1830,0.88366,0.87339,0.04336,0.05541,111.96,427,829,1335,1267,1153,1125,1491,1779,1941,1785,1928,2022,2022,2227,2294,2338,2655,2420,2972,3152,3448,3448,3614,3805,3805
1831,0.88375,0.87379,0.04334,0.05533,112.02,427,829,1336,1267,1153,1125,1492,1780,1941,1785,1928,2023,2023,2227,2294,2338,2655,2419,2972,3152,3448,3448,3614,3805,3805
1832,0.88378,0.87385,0.04333,0.05531,112.08,427,830,1336,1267,1154,1125,1492,1780,1941,1785,1928,2022,2022,2227,2294,2338,2655,2418,2972,3152,3448,3448,3614,3805,3805
1833,0.88379,0.87372,0.04333,0.05534,112.14,427,831,1337,1268,1154,1125,1493,1781,1941,1785,1928,2022,2022,2227,2294,2338,2655,2418,2972,3152,3448,3448,3614,3805,3805
1834,0.88377,0.87376,0.04334,0.05533,112.2,427,831,1337,1268,1154,1125,1494,1781,1941,1785,1928,2023,2023,2227,2294,2338,2655,2418,2972,3152,3448,3448,3614,3805,3805
1835,0.88374,0.87335,0.04334,0.05542,112.26,427,832,1338,1269,1155,1125,1495,1781,1941,1785,1928,2022,2022,2227,2294,2338,2655,2417,2972,3152,3448,3448,3614,3805,3805
1836,0.88382,0.87374,0.04333,0.05534,112.32,427,832,1339,1269,1155,1125,1496,1782,1941,1785,1927,2023,2022,2227,2294,2338,2655,2417,2972,3152,3448,3448,3614,3805,3805
1837,0.88387,0.8737,0.04332,0.05535,112.37,427,833,1339,1270,1155,1125,1497,1782,1941,1785,1928,2022,2022,2227,2294,2338,2655,2416,2972,3152,3448,3448,3614,3805,3805
1838,0.88387,0.8737,0.04332,0.05535,112.43,427,834,1340,1270,1156,1125,1497,1783,1941,1785,1928,2022,2022,2227,2294,2338,2655,2416,2972,3152,3448,3448,3614,3805,3805
1839,0.88385,0.87394,0.04332,0.05529,112.49,427,834,1340,1271,1156,1125,1498,1783,1941,1786,1928,2023,2023,2227,2294,2338,2655,2415,2972,3152,3448,3448,3614,3805,3805
1840,0.88383,0.87346,0.04332,0.0554,112.55,427,835,1341,1271,1156,1125,1499,1784,1941,1785,1928,2022,2022,2227,2294,2338,2655,2414,2972,3152,3448,3448,3614,3805,3805
1841,0.88391,0.87381,0.04331,0.05532,112.61,427,836,1341,1272,1157,1125,1500,1784,1941,1785,1928,2023,2022,2227,2294,2338,2655,2414,2972,3152,3448,3448,3614,3805,3805
1842,0.88394,0.8735,0.0433,0.05539,112.67,427,836,1342,1272,1157,1125,1500,1784,1941,1785,1928,2022,2022,2227,2294,2338,2655,2414,2972,3152,3448,3448,3614,3805,3805
1843,0.88399,0.87377,0.04329,0.05533,112.72,427,837,1342,1273,1157,1125,1501,1785,1941,1785,1927,2023,2022,2227,2294,2338,2655,2413,2972,3152,3448,3448,3614,3805,3805
1844,0.88403,0.87366,0.04329,0.05536,112.78,427,837,1343,1273,1158,1125,1502,1785,1941,1785,1927,2022,2022,2227,2294,2338,2655,2413,2972,3152,3448,3448,3614,3805,3805
1845,0.88407,0.8738,0.04328,0.05532,112.84,427,838,1343,1273,1158,1125,1502,1786,1941,1785,1927,2023,2023,2227,2294,2338,2655,2412,2972,3152,3448,3448,3614,3805,3805
1846,0.88408,0.87387,0.04328,0.05531,112.89,427,839,1344,1274,1158,1125,1503,1786,1941,1786,1928,2023,2023,2227,2294,2338,2655,2411,2972,3152,3448,3448,3614,3805,3805
1847,0.8841,0.87382,0.04327,0.05532,112.95,427,839,1344,1274,1159,1125,1504,1786,1941,1786,1928,2023,2023,2227,2294,2338,2655,2411,2972,3152,3448,3448,3614,3805,3805
1848,0.88412,0.87373,0.04327,0.05534,113.01,427,840,1345,1275,1159,1125,1505,1787,1941,1785,1928,2023,2023,2227,2294,2338,2655,2410,2972,3152,3448,3448,3614,3805,3805
1849,0.88413,0.87359,0.04327,0.05537,113.07,427,841,1345,1275,1159,1125,1505,1787,1941,1785,1928,2023,2022,2227,2294,2338,2655,2410,2972,3152,3448,3448,3614,3805,3805
1850,0.88415,0.8736,0.04326,0.05537,113.12,427,841,1346,1276,1160,1125,1506,1787,1941,1785,1928,2023,2022,2227,2294,2338,2655,2409,2972,3152,3448,3448,3614,3805,3805
1851,0.88417,0.87373,0.04326,0.05534,113.18,427,842,1346,1276,1160,1125,1507,1788,1941,1785,1927,2023,2022,2227,2294,2338,2655,2408,2972,3152,3448,3448,3614,3805,3805
1852,0.88411,0.87343,0.04327,0.05541,113.24,427,843,1347,1277,1160,1125,1508,1788,1941,1785,1927,2022,2022,2227,2294,2338,2655,2408,2972,3152,3448,3448,3614,3805,3805
1853,0.88404,0.87382,0.04329,0.05532,113.3,427,843,1347,1277,1160,1125,1509,1789,1941,1786,1927,2023,2023,2227,2294,2338,2655,2407,2972,3152,3448,3448,3614,3805,3805
1854,0.88402,0.87328,0.04329,0.05544,113.36,427,844,1348,1278,1161,1125,1509,1789,1941,1785,1928,2022,2022,2227,2294,2338,2655,2407,2972,3152,3448,3448,3614,3805,3805
1855,0.8842,0.87398,0.04326,0.05528,113.42,427,844,1348,1278,1161,1125,1510,1789,1941,1786,1928,2023,2022,2227,2294,2338,2655,2406,2972,3152,3448,3448,3614,3805,3805
1856,0.88429,0.87389,0.04324,0.0553,113.47,427,845,1349,1279,1161,1125,1511,1790,1941,1785,1928,2022,2022,2227,2294,2338,2655,2405,2972,3152,3448,3448,3614,3805,3805
1857,0.8843,0.8738,0.04324,0.05532,113.53,427,846,1350,1279,1161,1125,1512,1790,1941,1785,1928,2022,2022,2227,2294,2338,2655,2405,2972,3152,3448,3448,3614,3805,3805
1858,0.88425,0.87401,0.04325,0.05528,113.6,427,847,1350,1279,1162,1125,1512,1791,1941,1785,1927,2023,2022,2227,2294,2338,2655,2404,2972,3152,3448,3448,3614,3805,3805
1859,0.88424,0.87358,0.04325,0.05537,113.66,427,847,1351,1280,1162,1125,1513,1791,1941,1785,1928,2022,2022,2227,2294,2338,2655,2404,2972,3152,3448,3448,3614,3805,3805
1860,0.88435,0.87399,0.04323,0.05528,113.71,427,848,1351,1280,1162,1125,1514,1792,1941,1785,1928,2023,2022,2227,2294,2338,2655,2403,2972,3152,3448,3448,3614,3805,3805
1861,0.8844,0.87406,0.04322,0.05527,113.78,427,849,1352,1281,1163,1125,1515,1792,1941,1786,1928,2022,2022,2227,2294,2338,2655,2403,2972,3152,3448,3448,3614,3805,3805
1862,0.88441,0.87397,0.04322,0.05529,113.83,427,849,1352,1281,1163,1125,1516,1793,1941,1786,1928,2022,2022,2227,2294,2338,2655,2402,2972,3152,3448,3448,3614,3805,3805
1863,0.8844,0.8741,0.04322,0.05526,113.89,427,850,1353,1282,1163,1125,1516,1793,1941,1786,1927,2023,2022,2227,2294,2338,2655,2402,2972,3152,3448,3448,3614,3805,3805
1864,0.8844,0.87377,0.04322,0.05533,113.95,427,851,1353,1282,1164,1125,1517,1793,1941,1785,1928,2022,2022,2227,2294,2338,2655,2401,2972,3152,3448,3448,3614,3805,3805
1865,0.88447,0.87413,0.04321,0.05525,114.02,427,851,1354,1283,1164,1125,1518,1794,1941,1785,1928,2023,2022,2227,2294,2338,2655,2401,2972,3152,3448,3448,3614,3805,3805
1866,0.8845,0.87392,0.0432,0.0553,114.08,427,852,1354,1283,1164,1125,1519,1794,1941,1785,1928,2022,2022,2227,2294,2338,2655,2400,2972,3152,3448,3448,3614,3805,3805
1867,0.88456,0.87413,0.04319,0.05525,114.14,427,853,1355,1283,1165,1125,1519,1795,1941,1785,1928,2022,2022,2227,2294,2338,2655,2400,2972,3152,3448,3448,3614,3805,3805
1868,0.8846,0.87395,0.04318,0.05529,114.2,427,853,1355,1284,1165,1125,1520,1795,1941,1786,1928,2023,2022,2227,2294,2338,2655,2399,2972,3152,3448,3448,3614,3805,3805
1869,0.8846,0.87382,0.04318,0.05532,114.26,427,854,1356,1284,1165,1125,1521,1796,1941,1786,1928,2022,2022,2227,2294,2338,2655,2399,2972,3152,3448,3448,3614,3805,3805
1870,0.88456,0.87418,0.04319,0.05524,114.33,427,855,1356,1285,1166,1125,1522,1796,1941,1786,1927,2023,2022,2227,2294,2338,2655,2398,2972,3152,3448,3448,3614,3805,3805
1871,0.88447,0.87379,0.04321,0.05533,114.39,427,856,1357,1285,1166,1125,1522,1796,1941,1785,1928,2022,2022,2227,2294,2338,2655,2397,2972,3152,3448,3448,3614,3805,3805
1872,0.88455,0.87431,0.04319,0.05521,114.45,427,856,1357,1286,1166,1125,1523,1797,1941,1785,1927,2023,2023,2227,2294,2338,2655,2397,2972,3152,3448,3448,3614,3805,3805
1873,0.88471,0.87387,0.04316,0.05531,114.51,427,857,1358,1286,1167,1125,1524,1797,1941,1785,1928,2022,2022,2227,2294,2338,2655,2396,2972,3152,3448,3448,3614,3805,3805
1874,0.88474,0.87385,0.04315,0.05531,114.57,427,858,1358,1287,1167,1125,1525,1798,1941,1785,1928,2023,2022,2227,2294,2338,2655,2396,2973,3152,3448,3448,3614,3805,3805
1875,0.88478,0.87387,0.04315,0.05531,114.63,427,859,1359,1287,1167,1125,1525,1798,1941,1785,1928,2023,2022,2227,2294,2338,2655,2395,2973,3152,3448,3448,3614,3805,3805
1876,0.88476,0.87377,0.04315,0.05533,114.69,427,859,1359,1287,1168,1125,1526,1799,1941,1786,1928,2022,2022,2227,2294,2338,2655,2395,2972,3152,3448,3448,3614,3805,3805
1877,0.88478,0.87414,0.04315,0.05525,114.75,427,860,1360,1288,1168,1125,1527,1799,1941,1786,1928,2023,2022,2227,2294,2338,2655,2394,2972,3152,3448,3448,3614,3805,3805
1878,0.88482,0.87385,0.04314,0.05531,114.81,427,861,1361,1288,1168,1125,1528,1799,1941,1786,1928,2022,2022,2227,2294,2338,2655,2394,2972,3152,3448,3448,3614,3805,3805
1879,0.88484,0.87408,0.04314,0.05526,114.88,427,862,1361,1289,1169,1125,1528,1800,1941,1785,1927,2023,2022,2227,2294,2338,2655,2394,2973,3152,3448,3448,3614,3805,3805
1880,0.88491,0.87387,0.04312,0.05531,114.94,427,862,1362,1289,1169,1125,1529,1800,1941,1785,1927,2022,2022,2227,2294,2338,2655,2393,2973,3152,3448,3448,3614,3805,3805
1881,0.88496,0.87407,0.04311,0.05527,115.0,427,863,1362,1290,1169,1125,1530,1801,1941,1785,1928,2022,2022,2227,2294,2338,2655,2393,2973,3152,3448,3448,3614,3805,3805
1882,0.88498,0.87407,0.04311,0.05526,115.06,427,864,1363,1290,1170,1125,1530,1801,1941,1785,1928,2022,2022,2227,2294,2338,2655,2392,2973,3152,3448,3448,3614,3805,3805
1883,0.885,0.87378,0.04311,0.05533,115.12,427,865,1363,1291,1170,1125,1531,1801,1941,1785,1928,2022,2022,2227,2294,2338,2655,2391,2973,3152,3448,3448,3614,3805,3805
1884,0.88497,0.87402,0.04311,0.05528,115.17,427,866,1364,1291,1170,1125,1532,1802,1941,1786,1928,2023,2022,2227,2294,2338,2655,2391,2973,3152,3448,3448,3614,3805,3805
1885,0.88503,0.87384,0.0431,0.05532,115.23,427,866,1364,1292,1171,1125,1533,1802,1941,1786,1928,2022,2022,2227,2294,2338,2655,2391,2973,3152,3448,3448,3614,3805,3805
1886,0.88508,0.87429,0.04309,0.05522,115.29,427,867,1365,1292,1171,1125,1534,1803,1941,1786,1927,2022,2022,2227,2294,2338,2655,2390,2972,3152,3448,3448,3614,3805,3805
1887,0.88511,0.87427,0.04308,0.05522,115.35,427,868,1365,1293,1171,1125,1534,1803,1941,1786,1928,2022,2022,2227,2294,2338,2655,2390,2972,3152,3448,3448,3614,3805,3805
1888,0.88518,0.87391,0.04307,0.0553,115.41,427,869,1366,1293,1172,1125,1535,1804,1941,1785,1928,2022,2022,2227,2294,2338,2655,2390,2972,3152,3448,3448,3614,3805,3805
1889,0.88518,0.87402,0.04307,0.05528,115.47,427,870,1366,1294,1172,1125,1536,1804,1941,1785,1928,2023,2022,2227,2294,2338,2655,2389,2972,3152,3448,3448,3614,3805,3805
