epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1973,0.83568,0.85188,0.05454,0.05184,193.89,7,8,22,16,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
1974,0.83577,0.85147,0.05453,0.05191,193.99,7,8,22,16,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
1975,0.83577,0.85149,0.05452,0.05191,194.1,7,8,22,16,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
1976,0.83573,0.85187,0.05453,0.05184,194.19,7,8,22,16,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
1977,0.83565,0.85096,0.05454,0.052,194.31,7,8,22,16,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
1978,0.83559,0.85198,0.05455,0.05182,194.41,7,8,22,16,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
1979,0.83555,0.85071,0.05456,0.05204,194.52,7,8,22,16,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
1980,0.83557,0.85204,0.05456,0.05181,194.61,7,8,22,16,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
1981,0.83562,0.85088,0.05455,0.05201,194.71,7,8,22,16,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
1982,0.83571,0.85199,0.05454,0.05182,194.81,7,8,22,16,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
1983,0.83578,0.85127,0.05452,0.05195,194.92,7,8,22,16,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
1984,0.83583,0.85178,0.05451,0.05186,195.01,7,8,22,16,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
1985,0.83586,0.85167,0.05451,0.05188,195.11,7,8,22,16,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
1986,0.83585,0.85152,0.05451,0.0519,195.2,7,8,22,16,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
1987,0.83582,0.85192,0.05452,0.05183,195.3,7,8,22,16,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
1988,0.8358,0.85125,0.05452,0.05195,195.39,7,8,22,16,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
1989,0.83578,0.852,0.05452,0.05182,195.51,7,8,22,16,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
1990,0.83577,0.85114,0.05452,0.05197,195.61,7,8,22,16,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
1991,0.83578,0.85204,0.05452,0.05181,195.72,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
1992,0.83581,0.85122,0.05452,0.05196,195.82,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
1993,0.83584,0.852,0.05451,0.05182,195.91,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
1994,0.83588,0.85142,0.05451,0.05192,196.01,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
1995,0.83591,0.85188,0.0545,0.05184,196.11,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
1996,0.83593,0.85165,0.0545,0.05188,196.23,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
1997,0.83594,0.85176,0.0545,0.05186,196.33,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
1998,0.83595,0.85183,0.0545,0.05185,196.43,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
1999,0.83595,0.85163,0.0545,0.05188,196.52,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2000,0.83594,0.85195,0.0545,0.05183,196.62,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2001,0.83594,0.85149,0.0545,0.05191,196.74,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2002,0.83593,0.85202,0.0545,0.05182,196.83,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2003,0.83592,0.85139,0.0545,0.05193,196.93,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2004,0.83592,0.85208,0.0545,0.05181,197.02,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2005,0.83592,0.85134,0.0545,0.05193,197.11,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2006,0.83592,0.8521,0.0545,0.0518,197.2,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2007,0.83593,0.85134,0.0545,0.05194,197.28,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2008,0.83594,0.8521,0.0545,0.0518,197.38,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2009,0.83595,0.85138,0.05449,0.05193,197.47,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2010,0.83597,0.85211,0.05449,0.0518,197.57,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2011,0.83599,0.85145,0.05449,0.05192,197.67,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2012,0.836,0.85209,0.05449,0.0518,197.77,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2013,0.83602,0.85152,0.05448,0.0519,197.86,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2014,0.83603,0.85207,0.05448,0.05181,197.96,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2015,0.83604,0.85158,0.05448,0.05189,198.05,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2016,0.83606,0.85205,0.05448,0.05181,198.14,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2017,0.83607,0.85162,0.05448,0.05189,198.24,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2018,0.83607,0.85205,0.05447,0.05181,198.33,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2019,0.83608,0.85164,0.05447,0.05188,198.42,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2020,0.83608,0.85208,0.05447,0.05181,198.51,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2021,0.83608,0.85157,0.05447,0.05189,198.62,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2022,0.83608,0.85213,0.05447,0.0518,198.74,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2023,0.83606,0.85146,0.05448,0.05191,198.85,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2024,0.83604,0.85222,0.05448,0.05178,198.94,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2025,0.83601,0.85129,0.05448,0.05194,199.05,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2026,0.83598,0.85228,0.05449,0.05177,199.14,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2027,0.83594,0.85108,0.0545,0.05198,199.24,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2028,0.83592,0.8523,0.0545,0.05177,199.34,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2029,0.83589,0.85094,0.0545,0.05201,199.44,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2030,0.8359,0.85233,0.0545,0.05176,199.53,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2031,0.8359,0.85095,0.0545,0.052,199.64,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2032,0.83594,0.85234,0.0545,0.05176,199.73,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2033,0.83598,0.85109,0.05449,0.05198,199.84,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2034,0.83605,0.85232,0.05448,0.05176,199.92,7,8,22,17,25,21,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2035,0.83611,0.8514,0.05447,0.05192,200.03,7,8,22,17,25,22,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2036,0.83617,0.85226,0.05446,0.05177,200.12,7,8,22,17,25,22,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2037,0.83621,0.85167,0.05445,0.05188,200.23,7,8,22,17,25,22,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2038,0.83623,0.85217,0.05445,0.05179,200.32,7,8,22,17,25,22,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2039,0.83625,0.85185,0.05444,0.05185,200.41,7,8,22,17,25,22,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2040,0.83627,0.85209,0.05444,0.0518,200.5,7,8,22,17,25,22,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2041,0.83628,0.85198,0.05444,0.05182,200.61,7,8,22,17,25,22,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2042,0.83629,0.85203,0.05444,0.05181,200.7,7,8,22,17,25,22,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2043,0.8363,0.85205,0.05444,0.05181,200.8,7,8,22,17,25,22,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2044,0.8363,0.852,0.05444,0.05182,200.9,7,8,22,17,25,22,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2045,0.83631,0.85213,0.05443,0.0518,201.01,7,8,22,17,25,22,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2046,0.83632,0.85198,0.05443,0.05182,201.13,7,8,22,17,25,22,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2047,0.83632,0.85217,0.05443,0.05179,201.22,7,8,22,17,25,22,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2048,0.83633,0.85192,0.05443,0.05183,201.31,7,8,22,17,25,22,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2049,0.83633,0.85222,0.05443,0.05178,201.4,7,8,22,17,25,22,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2050,0.83633,0.85186,0.05443,0.05184,201.5,7,8,22,17,25,22,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2051,0.83633,0.8523,0.05443,0.05177,201.59,7,8,22,17,25,22,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2052,0.83631,0.85171,0.05443,0.05187,201.69,7,8,22,17,25,22,30,18,30,32,29,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2053,0.83629,0.85238,0.05444,0.05175,201.79,7,8,22,17,25,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2054,0.83626,0.85148,0.05444,0.05191,201.89,7,8,22,17,25,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2055,0.83622,0.85242,0.05445,0.05175,201.98,7,8,22,17,25,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2056,0.83617,0.85121,0.05446,0.05196,202.09,7,8,22,17,25,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,59,60,59
2057,0.83613,0.85247,0.05446,0.05174,202.18,7,8,22,17,25,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2058,0.83608,0.851,0.05447,0.052,202.28,7,8,22,17,25,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2059,0.83607,0.85247,0.05448,0.05174,202.37,7,8,22,17,25,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2060,0.83605,0.85088,0.05448,0.05202,202.47,7,8,22,17,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2061,0.8361,0.85248,0.05447,0.05174,202.57,7,8,22,17,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2062,0.83615,0.85111,0.05446,0.05197,202.67,7,8,22,17,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2063,0.83624,0.85252,0.05445,0.05173,202.76,7,8,22,17,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2064,0.83632,0.85147,0.05443,0.05191,202.87,7,8,22,17,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2065,0.83639,0.85241,0.05442,0.05175,202.97,7,8,22,17,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2066,0.83645,0.85183,0.05441,0.05185,203.1,7,8,22,17,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2067,0.83649,0.85232,0.05441,0.05176,203.19,7,8,22,17,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2068,0.83651,0.85214,0.0544,0.05179,203.3,7,8,22,17,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2069,0.83652,0.85219,0.0544,0.05179,203.4,7,8,22,17,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2070,0.83652,0.85226,0.0544,0.05177,203.51,7,8,22,17,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2071,0.83652,0.852,0.0544,0.05182,203.61,7,8,23,17,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2072,0.83652,0.85238,0.0544,0.05175,203.71,7,8,23,17,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2073,0.8365,0.85187,0.0544,0.05184,203.8,7,8,23,17,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2074,0.83649,0.85249,0.05441,0.05173,203.91,7,8,23,17,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2075,0.83646,0.85167,0.05441,0.05188,204.0,7,8,23,17,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2076,0.83645,0.85252,0.05441,0.05173,204.1,7,8,23,17,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2077,0.83643,0.85155,0.05441,0.0519,204.21,7,8,23,17,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2078,0.83643,0.8526,0.05442,0.05171,204.31,7,8,23,17,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2079,0.83643,0.85155,0.05442,0.0519,204.4,7,8,23,17,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2080,0.83644,0.85261,0.05441,0.05171,204.49,7,8,23,17,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2081,0.83646,0.85157,0.05441,0.0519,204.59,7,8,23,17,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2082,0.83649,0.85259,0.0544,0.05172,204.7,7,8,23,18,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2083,0.83651,0.85169,0.0544,0.05187,204.8,7,8,23,18,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2084,0.83654,0.8526,0.0544,0.05171,204.9,7,8,23,18,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2085,0.83657,0.85182,0.05439,0.05185,205.01,7,8,23,18,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2086,0.8366,0.85255,0.05439,0.05172,205.1,7,8,23,18,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2087,0.83663,0.85195,0.05438,0.05183,205.21,7,8,23,18,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2088,0.83665,0.85252,0.05438,0.05173,205.31,7,8,23,18,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2089,0.83667,0.85208,0.05438,0.05181,205.41,7,8,23,18,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2090,0.83668,0.8525,0.05437,0.05173,205.5,7,8,23,18,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2091,0.8367,0.85214,0.05437,0.0518,205.6,7,8,23,18,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2092,0.83671,0.85248,0.05437,0.05173,205.69,7,8,23,18,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2093,0.83672,0.85217,0.05437,0.05179,205.81,7,8,23,18,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2094,0.83673,0.85251,0.05437,0.05173,205.9,7,8,23,18,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2095,0.83673,0.85215,0.05436,0.05179,206.01,7,8,23,18,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2096,0.83674,0.85253,0.05436,0.05173,206.09,7,8,23,18,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2097,0.83673,0.85207,0.05436,0.05181,206.19,7,8,23,18,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2098,0.83673,0.8526,0.05437,0.05171,206.28,7,8,23,18,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2099,0.83672,0.85196,0.05437,0.05183,206.39,7,8,23,18,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2100,0.8367,0.85268,0.05437,0.0517,206.48,7,8,23,18,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2101,0.83668,0.8518,0.05437,0.05185,206.58,7,8,23,18,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2102,0.83665,0.85273,0.05438,0.05169,206.67,7,8,23,18,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2103,0.8366,0.85157,0.05439,0.0519,206.77,7,8,23,18,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2104,0.83656,0.85278,0.05439,0.05168,206.86,7,8,23,18,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2105,0.83649,0.8513,0.0544,0.05194,206.96,7,8,23,18,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2106,0.83647,0.85277,0.05441,0.05168,207.05,7,8,23,18,26,22,30,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2107,0.83643,0.85112,0.05441,0.05197,207.16,7,8,23,18,26,22,31,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2108,0.83645,0.8528,0.05441,0.05168,207.25,7,8,23,18,26,22,31,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2109,0.83647,0.85119,0.05441,0.05196,207.36,7,8,23,18,26,22,31,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2110,0.83655,0.85279,0.05439,0.05168,207.45,7,8,23,18,26,22,31,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2111,0.83664,0.8515,0.05438,0.05191,207.54,7,8,23,18,26,22,31,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2112,0.83676,0.85274,0.05436,0.05169,207.64,7,8,23,18,26,22,31,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2113,0.83685,0.85204,0.05434,0.05181,207.73,7,8,23,18,26,22,31,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2114,0.83691,0.85263,0.05433,0.05171,207.83,7,8,23,18,26,22,31,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2115,0.83694,0.85244,0.05433,0.05174,207.93,7,8,23,18,26,22,31,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2116,0.83695,0.85239,0.05433,0.05175,208.03,7,8,23,18,26,22,31,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2117,0.83694,0.85265,0.05433,0.05171,208.14,7,8,23,18,26,22,31,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2118,0.83692,0.85215,0.05433,0.05179,208.25,7,8,23,18,26,22,31,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2119,0.83688,0.85282,0.05434,0.05168,208.35,7,8,23,18,26,22,31,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2120,0.83685,0.85192,0.05434,0.05183,208.46,7,8,23,18,26,22,31,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2121,0.83682,0.85284,0.05435,0.05167,208.56,7,8,23,18,26,22,31,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2122,0.83682,0.85174,0.05435,0.05186,208.66,7,8,23,18,26,22,31,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2123,0.83684,0.85284,0.05435,0.05167,208.75,7,8,23,18,26,22,31,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2124,0.83687,0.85188,0.05434,0.05184,208.86,7,8,23,18,26,22,31,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2125,0.83691,0.85289,0.05434,0.05166,208.97,7,8,23,18,26,22,31,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2126,0.83695,0.85209,0.05433,0.0518,209.07,7,8,23,18,26,22,31,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2127,0.83698,0.85283,0.05432,0.05167,209.16,7,8,23,18,26,22,31,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2128,0.83701,0.85222,0.05432,0.05178,209.26,7,8,23,18,26,22,31,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2129,0.83703,0.85279,0.05431,0.05168,209.35,7,8,23,18,26,22,31,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2130,0.83705,0.85234,0.05431,0.05176,209.45,7,8,23,18,26,22,31,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,59
2131,0.83706,0.85281,0.05431,0.05168,209.56,7,8,23,18,26,22,31,18,30,32,30,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
