epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
786,0.80962,0.81184,0.05855,0.06315,54.73,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
787,0.80967,0.81167,0.05854,0.06318,54.8,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
788,0.80975,0.812,0.05853,0.06312,54.86,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
789,0.80983,0.81183,0.05852,0.06315,54.92,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
790,0.80992,0.81205,0.0585,0.06311,54.99,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
791,0.81,0.81208,0.05849,0.06311,55.06,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
792,0.81006,0.81203,0.05848,0.06311,55.12,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
793,0.81012,0.81226,0.05847,0.06308,55.2,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
794,0.81019,0.81212,0.05846,0.0631,55.27,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
795,0.81027,0.81236,0.05845,0.06306,55.33,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
796,0.81035,0.81232,0.05844,0.06307,55.4,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
797,0.81042,0.81239,0.05843,0.06305,55.47,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
798,0.81049,0.81251,0.05842,0.06303,55.53,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
799,0.81055,0.81243,0.05841,0.06305,55.59,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
800,0.81062,0.81265,0.05839,0.06301,55.66,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
801,0.81069,0.81257,0.05838,0.06302,55.75,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
802,0.81076,0.81272,0.05837,0.063,55.83,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
803,0.81083,0.81275,0.05836,0.06299,55.89,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
804,0.8109,0.81277,0.05835,0.06299,55.95,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
805,0.81096,0.81291,0.05834,0.06297,56.03,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
806,0.81103,0.81285,0.05833,0.06298,56.09,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
807,0.8111,0.81301,0.05832,0.06295,56.15,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
808,0.81117,0.81299,0.05831,0.06295,56.22,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
809,0.81123,0.81308,0.0583,0.06294,56.28,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
810,0.8113,0.81315,0.05829,0.06293,56.36,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
811,0.81136,0.81315,0.05828,0.06293,56.43,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
812,0.81142,0.81328,0.05827,0.0629,56.5,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
813,0.81149,0.81325,0.05826,0.06291,56.57,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
814,0.81155,0.81337,0.05825,0.06289,56.66,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
815,0.81162,0.81338,0.05824,0.06289,56.72,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
816,0.81168,0.81345,0.05823,0.06288,56.78,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
817,0.81174,0.81353,0.05822,0.06286,56.86,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
818,0.8118,0.81354,0.05821,0.06286,56.92,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
819,0.81187,0.81364,0.0582,0.06284,57.0,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
820,0.81193,0.81364,0.05819,0.06284,57.08,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
821,0.81199,0.81373,0.05818,0.06283,57.13,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
822,0.81205,0.81377,0.05817,0.06282,57.2,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
823,0.81211,0.81383,0.05816,0.06281,57.27,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
824,0.81217,0.8139,0.05815,0.0628,57.33,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
825,0.81223,0.81391,0.05815,0.0628,57.4,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
826,0.81229,0.81401,0.05814,0.06278,57.48,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
827,0.81235,0.81401,0.05813,0.06278,57.55,6,9,9,9,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
828,0.81241,0.81411,0.05812,0.06277,57.61,6,9,9,10,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
829,0.81247,0.81414,0.05811,0.06276,57.69,6,9,9,10,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
830,0.81253,0.81419,0.0581,0.06275,57.75,6,9,9,10,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
831,0.81259,0.81425,0.05809,0.06274,57.82,6,9,9,10,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
832,0.81264,0.81428,0.05808,0.06274,57.89,6,9,9,10,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
833,0.8127,0.81436,0.05807,0.06272,57.96,6,9,9,10,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
834,0.81276,0.81438,0.05806,0.06272,58.02,6,9,9,10,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
835,0.81282,0.81446,0.05806,0.06271,58.09,6,9,9,10,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
836,0.81287,0.81449,0.05805,0.0627,58.16,6,9,9,10,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
837,0.81293,0.81455,0.05804,0.06269,58.24,6,9,9,10,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
838,0.81299,0.8146,0.05803,0.06268,58.31,6,9,9,10,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
839,0.81304,0.81464,0.05802,0.06268,58.37,6,9,9,10,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
840,0.8131,0.81471,0.05801,0.06266,58.44,6,9,9,10,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
841,0.81315,0.81473,0.058,0.06266,58.51,6,9,9,10,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
842,0.81321,0.81482,0.05799,0.06264,58.58,6,9,9,10,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
843,0.81326,0.81484,0.05799,0.06264,58.66,6,9,9,10,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
844,0.81332,0.81491,0.05798,0.06263,58.73,6,9,9,10,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
845,0.81337,0.81493,0.05797,0.06263,58.8,6,9,9,10,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
846,0.81343,0.815,0.05796,0.06261,58.87,6,9,9,10,17,20,22,22,29,32,34,32,34,39,44,47,50,54,60,60
847,0.81348,0.81504,0.05795,0.06261,58.94,6,9,9,10,17,20,22,22,29,32,34,32,34,38,44,47,50,54,60,60
848,0.81354,0.81509,0.05794,0.0626,59.01,6,9,9,10,17,20,22,22,29,32,34,32,34,38,44,47,50,54,60,60
849,0.81359,0.81514,0.05793,0.06259,59.09,6,9,9,10,17,20,22,22,29,32,34,32,34,38,44,47,50,54,60,60
850,0.81364,0.81517,0.05793,0.06259,59.16,6,9,9,10,17,20,22,22,29,32,34,32,34,38,44,47,50,54,60,60
851,0.8137,0.81524,0.05792,0.06257,59.23,6,9,9,10,17,20,22,22,29,32,34,32,34,38,44,47,50,54,60,60
852,0.81375,0.81527,0.05791,0.06257,59.3,6,9,9,10,17,20,22,22,29,32,34,32,34,38,44,47,50,54,60,60
853,0.8138,0.81535,0.0579,0.06255,59.38,6,9,9,10,17,20,22,22,29,32,34,32,34,38,44,47,50,54,60,60
854,0.81386,0.81537,0.05789,0.06255,59.44,6,9,9,10,17,20,22,22,29,32,34,32,34,38,44,47,50,54,60,60
855,0.81391,0.81544,0.05789,0.06254,59.52,6,9,9,10,17,20,22,22,29,32,34,32,34,38,44,47,50,54,60,60
856,0.81396,0.81547,0.05788,0.06253,59.6,6,9,9,10,17,20,22,22,29,32,34,32,34,38,44,47,50,54,60,60
857,0.81402,0.81552,0.05787,0.06253,59.66,6,9,9,10,17,20,22,22,29,32,34,32,34,38,44,47,50,54,60,60
858,0.81407,0.81557,0.05786,0.06252,59.74,6,9,9,10,17,20,22,22,29,32,34,32,34,38,44,47,50,54,60,60
859,0.81412,0.81561,0.05785,0.06251,59.8,6,9,9,10,17,20,22,22,29,32,34,32,34,38,44,47,50,54,60,60
860,0.81417,0.81569,0.05784,0.0625,59.87,6,9,9,10,17,20,22,22,29,32,34,32,34,38,44,47,50,54,60,60
861,0.81423,0.8157,0.05784,0.0625,59.94,6,9,9,10,17,20,22,22,29,32,34,32,34,38,44,47,50,54,60,60
862,0.81428,0.81579,0.05783,0.06248,60.02,6,9,9,10,17,20,22,22,29,32,34,32,34,38,44,47,50,54,60,60
863,0.81433,0.81578,0.05782,0.06248,60.08,6,9,9,10,17,20,22,22,29,32,34,32,34,38,44,47,50,54,60,60
864,0.81438,0.8159,0.05781,0.06246,60.16,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
865,0.81443,0.81588,0.0578,0.06247,60.22,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
866,0.81448,0.81601,0.0578,0.06244,60.29,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
867,0.81453,0.81597,0.05779,0.06245,60.38,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
868,0.81459,0.8161,0.05778,0.06243,60.44,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
869,0.81464,0.81606,0.05777,0.06244,60.51,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
870,0.81469,0.81621,0.05776,0.06241,60.6,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
871,0.81474,0.81614,0.05776,0.06242,60.67,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
872,0.81479,0.8163,0.05775,0.06239,60.76,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
873,0.81484,0.81622,0.05774,0.06241,60.82,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
874,0.81488,0.8164,0.05773,0.06238,60.9,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
875,0.81493,0.8163,0.05773,0.06239,60.97,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
876,0.81498,0.81651,0.05772,0.06236,61.04,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
877,0.81503,0.81638,0.05771,0.06238,61.11,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
878,0.81508,0.81659,0.0577,0.06234,61.19,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
879,0.81513,0.81646,0.0577,0.06237,61.25,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
880,0.81518,0.81668,0.05769,0.06233,61.32,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
881,0.81523,0.81657,0.05768,0.06235,61.39,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
882,0.81528,0.81675,0.05767,0.06232,61.46,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
883,0.81533,0.81668,0.05766,0.06233,61.53,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
884,0.81538,0.81683,0.05766,0.0623,61.6,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
885,0.81543,0.8168,0.05765,0.06231,61.66,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
886,0.81548,0.81689,0.05764,0.06229,61.73,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
887,0.81553,0.81691,0.05763,0.06229,61.81,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
888,0.81558,0.81696,0.05762,0.06228,61.87,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
889,0.81563,0.81702,0.05762,0.06227,61.94,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
890,0.81568,0.81703,0.05761,0.06227,62.01,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
891,0.81572,0.81713,0.0576,0.06225,62.08,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
892,0.81577,0.8171,0.0576,0.06226,62.15,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
893,0.81582,0.81723,0.05759,0.06223,62.23,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
894,0.81586,0.81718,0.05758,0.06224,62.28,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
895,0.81591,0.81733,0.05757,0.06222,62.35,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
896,0.81596,0.81726,0.05757,0.06223,62.42,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
897,0.816,0.81743,0.05756,0.0622,62.49,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
898,0.81605,0.81733,0.05755,0.06222,62.56,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
899,0.81609,0.81752,0.05754,0.06219,62.65,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
900,0.81614,0.81739,0.05754,0.06221,62.71,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
901,0.81618,0.81762,0.05753,0.06217,62.78,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
902,0.81622,0.81745,0.05752,0.0622,62.86,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
903,0.81626,0.81772,0.05752,0.06215,62.91,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
904,0.8163,0.81749,0.05751,0.06219,62.99,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
905,0.81633,0.81782,0.05751,0.06214,63.06,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
906,0.81637,0.81752,0.0575,0.06219,63.15,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
907,0.8164,0.81792,0.0575,0.06212,63.22,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
908,0.81642,0.81753,0.05749,0.06218,63.28,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
909,0.81645,0.818,0.05749,0.0621,63.34,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
910,0.81649,0.81758,0.05748,0.06218,63.42,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
911,0.81655,0.81808,0.05747,0.06209,63.48,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
912,0.81662,0.81771,0.05746,0.06215,63.55,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
913,0.81669,0.81813,0.05745,0.06208,63.62,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
914,0.81677,0.81795,0.05744,0.06211,63.69,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
915,0.81683,0.81815,0.05743,0.06208,63.76,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
916,0.81687,0.81816,0.05742,0.06208,63.84,6,9,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
917,0.81691,0.8181,0.05742,0.06209,63.91,6,9,10,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
918,0.81694,0.81829,0.05741,0.06205,63.98,6,9,10,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
919,0.81696,0.81806,0.05741,0.06209,64.05,6,9,10,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
920,0.817,0.81838,0.0574,0.06204,64.11,6,9,10,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
921,0.81704,0.81813,0.0574,0.06208,64.19,6,9,10,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
922,0.81709,0.81846,0.05739,0.06203,64.26,6,9,10,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
923,0.81715,0.81827,0.05738,0.06206,64.32,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
924,0.81721,0.8185,0.05737,0.06202,64.38,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
925,0.81726,0.81844,0.05736,0.06203,64.46,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
926,0.8173,0.81851,0.05736,0.06202,64.52,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
927,0.81734,0.81859,0.05735,0.062,64.59,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
928,0.81738,0.81852,0.05734,0.06201,64.67,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
929,0.81741,0.8187,0.05734,0.06199,64.73,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
930,0.81745,0.81857,0.05733,0.06201,64.81,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
931,0.8175,0.81877,0.05732,0.06197,64.89,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
932,0.81754,0.81867,0.05732,0.06199,64.97,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
933,0.81759,0.81884,0.05731,0.06196,65.05,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
934,0.81763,0.8188,0.0573,0.06197,65.11,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
935,0.81768,0.81888,0.0573,0.06195,65.17,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
936,0.81772,0.81892,0.05729,0.06195,65.24,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
937,0.81776,0.81892,0.05728,0.06195,65.31,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
938,0.8178,0.81903,0.05728,0.06193,65.37,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
939,0.81784,0.81896,0.05727,0.06194,65.44,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
940,0.81788,0.81911,0.05727,0.06192,65.5,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
941,0.81792,0.81903,0.05726,0.06193,65.56,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
942,0.81796,0.81917,0.05725,0.0619,65.63,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
943,0.818,0.81912,0.05725,0.06191,65.71,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
944,0.81804,0.81922,0.05724,0.0619,65.77,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
945,0.81809,0.81922,0.05723,0.0619,65.84,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
946,0.81813,0.81927,0.05723,0.06189,65.91,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
947,0.81817,0.81932,0.05722,0.06188,65.97,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
948,0.81821,0.81933,0.05721,0.06188,66.03,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
949,0.81825,0.81941,0.05721,0.06186,66.1,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
950,0.81829,0.81939,0.0572,0.06187,66.18,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
951,0.81833,0.81948,0.05719,0.06185,66.24,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
952,0.81837,0.81945,0.05719,0.06186,66.31,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
953,0.81841,0.81956,0.05718,0.06184,66.37,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
954,0.81845,0.81953,0.05717,0.06184,66.45,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
955,0.81849,0.81964,0.05717,0.06182,66.52,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
956,0.81853,0.81961,0.05716,0.06183,66.59,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
957,0.81857,0.8197,0.05716,0.06181,66.66,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
958,0.81861,0.81967,0.05715,0.06182,66.73,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
959,0.81865,0.81977,0.05714,0.0618,66.79,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
960,0.81869,0.81975,0.05714,0.06181,66.86,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
961,0.81873,0.81985,0.05713,0.06179,66.93,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
962,0.81877,0.81981,0.05712,0.06179,67.01,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
963,0.81881,0.81992,0.05712,0.06178,67.08,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
964,0.81885,0.81987,0.05711,0.06178,67.16,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
965,0.81889,0.82,0.05711,0.06176,67.22,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
966,0.81893,0.81994,0.0571,0.06177,67.3,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
967,0.81897,0.82008,0.05709,0.06175,67.37,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
968,0.81901,0.82,0.05709,0.06176,67.43,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
969,0.81904,0.82015,0.05708,0.06174,67.51,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
970,0.81908,0.82005,0.05708,0.06175,67.58,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
971,0.81912,0.82024,0.05707,0.06172,67.64,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
972,0.81915,0.8201,0.05706,0.06174,67.72,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
973,0.81919,0.82033,0.05706,0.06171,67.79,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
974,0.81922,0.82014,0.05705,0.06174,67.86,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
975,0.81925,0.82042,0.05705,0.06169,67.93,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
976,0.81927,0.82016,0.05704,0.06174,67.99,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
977,0.8193,0.82051,0.05704,0.06167,68.06,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
978,0.81931,0.82015,0.05704,0.06174,68.14,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
979,0.81932,0.8206,0.05704,0.06166,68.19,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
980,0.81934,0.82012,0.05704,0.06174,68.26,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
981,0.81935,0.82068,0.05703,0.06165,68.34,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
982,0.81937,0.82014,0.05703,0.06174,68.4,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
983,0.81942,0.82076,0.05702,0.06163,68.47,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
984,0.81949,0.82028,0.05701,0.06171,68.55,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
985,0.81957,0.82082,0.057,0.06162,68.63,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
986,0.81965,0.82054,0.05698,0.06167,68.7,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
987,0.81972,0.82081,0.05697,0.06162,68.77,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
988,0.81977,0.82081,0.05697,0.06162,68.84,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
989,0.81979,0.82075,0.05696,0.06163,68.92,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
990,0.8198,0.82097,0.05696,0.06159,68.99,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
991,0.81982,0.82069,0.05696,0.06164,69.05,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
992,0.81985,0.82106,0.05695,0.06158,69.12,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
993,0.81989,0.82076,0.05695,0.06163,69.19,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
994,0.81994,0.82112,0.05694,0.06157,69.25,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
995,0.82,0.82094,0.05693,0.0616,69.33,6,9,10,10,17,21,22,22,29,32,34,32,34,38,43,47,50,54,60,60
