epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
982,0.82924,0.81588,0.05683,0.06172,56.72,7,8,9,15,17,23,29,32,35,39,36,48,54,54,60
983,0.82928,0.8159,0.05682,0.06171,56.78,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
984,0.82932,0.81599,0.05681,0.0617,56.85,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
985,0.82936,0.81601,0.0568,0.0617,56.9,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
986,0.8294,0.81609,0.0568,0.06168,56.96,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
987,0.82944,0.81612,0.05679,0.06168,57.03,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
988,0.82948,0.81618,0.05678,0.06167,57.08,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
989,0.82952,0.8162,0.05678,0.06166,57.14,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
990,0.82956,0.81624,0.05677,0.06166,57.21,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
991,0.8296,0.81628,0.05676,0.06165,57.28,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
992,0.82964,0.81632,0.05676,0.06164,57.33,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
993,0.82969,0.81638,0.05675,0.06163,57.4,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
994,0.82973,0.8164,0.05674,0.06163,57.47,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
995,0.82977,0.81647,0.05674,0.06162,57.54,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
996,0.82981,0.81648,0.05673,0.06162,57.61,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
997,0.82985,0.81656,0.05672,0.0616,57.67,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
998,0.82988,0.81657,0.05672,0.0616,57.73,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
999,0.82992,0.81664,0.05671,0.06159,57.79,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1000,0.82996,0.81666,0.0567,0.06159,57.86,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1001,0.83,0.81674,0.0567,0.06157,57.91,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1002,0.83004,0.81677,0.05669,0.06157,57.96,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1003,0.83008,0.81683,0.05669,0.06156,58.03,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1004,0.83011,0.81687,0.05668,0.06155,58.09,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1005,0.83015,0.81693,0.05667,0.06154,58.15,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1006,0.83019,0.81694,0.05667,0.06154,58.21,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1007,0.83023,0.817,0.05666,0.06153,58.28,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1008,0.83026,0.81702,0.05665,0.06153,58.35,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1009,0.8303,0.81707,0.05665,0.06152,58.41,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1010,0.83033,0.81707,0.05664,0.06152,58.47,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1011,0.83037,0.81713,0.05664,0.06151,58.54,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1012,0.83041,0.81713,0.05663,0.06151,58.59,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1013,0.83044,0.8172,0.05662,0.0615,58.66,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1014,0.83048,0.81719,0.05662,0.0615,58.72,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1015,0.83052,0.81726,0.05661,0.06148,58.77,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1016,0.83055,0.81725,0.05661,0.06149,58.83,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1017,0.83059,0.81733,0.0566,0.06147,58.89,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1018,0.83063,0.81731,0.05659,0.06148,58.94,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1019,0.83066,0.81743,0.05659,0.06146,58.99,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1020,0.8307,0.81739,0.05658,0.06146,59.06,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1021,0.83073,0.81753,0.05658,0.06144,59.11,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1022,0.83076,0.81743,0.05657,0.06146,59.17,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1023,0.8308,0.81759,0.05656,0.06143,59.23,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1024,0.83083,0.81749,0.05656,0.06145,59.29,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1025,0.83087,0.81765,0.05655,0.06142,59.34,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1026,0.8309,0.81758,0.05655,0.06143,59.4,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1027,0.83094,0.81772,0.05654,0.06141,59.47,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1028,0.83097,0.81766,0.05654,0.06142,59.53,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1029,0.831,0.81775,0.05653,0.0614,59.59,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1030,0.83104,0.81772,0.05652,0.06141,59.65,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1031,0.83107,0.81776,0.05652,0.0614,59.72,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1032,0.8311,0.8178,0.05651,0.06139,59.77,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1033,0.83114,0.8178,0.05651,0.06139,59.83,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1034,0.83117,0.8179,0.0565,0.06138,59.9,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1035,0.8312,0.81788,0.0565,0.06138,59.95,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1036,0.83124,0.81797,0.05649,0.06137,60.01,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1037,0.83127,0.81796,0.05649,0.06137,60.07,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1038,0.83131,0.81802,0.05648,0.06136,60.13,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1039,0.83134,0.81807,0.05647,0.06135,60.19,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1040,0.83137,0.81809,0.05647,0.06135,60.25,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1041,0.83141,0.81819,0.05646,0.06133,60.32,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1042,0.83144,0.81815,0.05646,0.06134,60.38,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1043,0.83147,0.81826,0.05645,0.06132,60.45,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1044,0.8315,0.81821,0.05645,0.06133,60.51,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1045,0.83153,0.81832,0.05644,0.06131,60.57,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1046,0.83156,0.81831,0.05644,0.06131,60.62,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1047,0.83159,0.81838,0.05643,0.0613,60.68,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1048,0.83163,0.81842,0.05643,0.06129,60.74,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1049,0.83166,0.81845,0.05642,0.06129,60.81,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1050,0.83169,0.8185,0.05642,0.06128,60.86,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1051,0.83172,0.8185,0.05641,0.06128,60.92,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1052,0.83175,0.81857,0.05641,0.06127,60.98,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1053,0.83178,0.81858,0.0564,0.06126,61.03,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1054,0.83181,0.81865,0.0564,0.06125,61.09,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1055,0.83184,0.81871,0.05639,0.06124,61.15,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1056,0.83187,0.81876,0.05638,0.06123,61.2,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1057,0.8319,0.81882,0.05638,0.06122,61.26,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1058,0.83193,0.81885,0.05638,0.06122,61.32,7,8,9,16,17,23,29,32,35,39,36,48,54,54,60
1059,0.83196,0.81889,0.05637,0.06121,61.37,7,8,10,16,17,23,29,32,35,39,36,48,54,54,60
1060,0.83199,0.81891,0.05637,0.06121,61.42,7,8,10,16,17,23,29,32,35,39,35,48,54,54,60
1061,0.83202,0.81892,0.05636,0.06121,61.49,7,8,10,16,17,23,29,32,35,39,35,48,54,54,60
1062,0.83204,0.81896,0.05636,0.0612,61.55,7,8,10,16,17,23,29,32,35,39,35,48,54,54,60
1063,0.83207,0.81895,0.05635,0.0612,61.61,7,8,10,16,17,23,29,32,35,39,35,48,54,54,60
1064,0.8321,0.81902,0.05635,0.06119,61.66,7,8,10,16,17,23,29,32,35,39,35,48,54,54,60
1065,0.83212,0.81902,0.05634,0.06119,61.73,7,8,10,16,17,23,29,32,35,39,35,48,54,54,60
1066,0.83215,0.81907,0.05634,0.06118,61.78,7,8,10,16,17,23,29,32,35,39,35,48,54,54,60
1067,0.83218,0.81911,0.05633,0.06117,61.83,7,8,10,16,17,24,29,32,35,39,35,48,54,54,60
1068,0.8322,0.81913,0.05633,0.06117,61.9,7,8,10,16,17,24,29,32,35,39,35,48,54,54,60
1069,0.83223,0.81921,0.05632,0.06116,61.96,7,8,10,16,17,24,29,32,35,39,35,48,54,54,60
1070,0.83226,0.81923,0.05632,0.06115,62.01,7,8,10,16,17,24,29,32,35,39,35,48,54,54,60
1071,0.83228,0.8193,0.05632,0.06114,62.07,7,8,10,16,17,24,29,32,35,39,35,48,54,54,60
1072,0.83231,0.81932,0.05631,0.06114,62.14,7,8,10,16,17,24,29,32,35,39,35,48,54,54,60
1073,0.83233,0.81934,0.05631,0.06113,62.2,7,8,10,16,17,24,29,32,35,39,35,48,54,54,60
1074,0.83236,0.81938,0.0563,0.06113,62.25,7,8,10,16,17,24,29,32,35,39,35,48,54,54,60
1075,0.83239,0.81941,0.0563,0.06112,62.32,7,8,10,16,17,24,29,32,35,39,35,48,54,54,60
1076,0.83241,0.81948,0.05629,0.06111,62.39,7,8,10,16,17,24,29,32,35,39,35,48,54,54,60
1077,0.83244,0.8195,0.05629,0.06111,62.44,7,8,10,16,17,24,29,32,35,39,35,48,54,54,60
1078,0.83246,0.81955,0.05629,0.0611,62.5,7,8,10,16,17,24,29,32,35,39,35,48,54,54,60
1079,0.83249,0.81956,0.05628,0.0611,62.57,7,8,10,16,17,24,29,32,35,39,35,48,54,54,60
1080,0.83251,0.8196,0.05628,0.06109,62.62,7,8,10,16,17,24,29,32,35,39,35,48,54,54,60
1081,0.83254,0.81965,0.05627,0.06108,62.68,7,8,10,16,17,24,29,32,35,39,35,48,54,54,60
1082,0.83256,0.8197,0.05627,0.06107,62.75,7,8,10,16,17,24,29,32,35,39,35,48,54,54,60
1083,0.83259,0.81976,0.05626,0.06106,62.81,7,8,10,16,17,24,29,32,35,39,35,48,54,54,60
1084,0.83261,0.8198,0.05626,0.06106,62.86,7,8,10,16,17,24,29,32,35,39,35,48,54,54,60
1085,0.83264,0.81986,0.05626,0.06105,62.92,7,8,10,16,17,24,29,32,35,39,35,48,54,54,60
1086,0.83266,0.8199,0.05625,0.06104,62.97,7,8,10,16,17,24,29,32,35,39,35,48,54,54,60
1087,0.83269,0.81996,0.05625,0.06103,63.03,7,8,10,16,17,24,29,32,34,39,35,48,54,54,60
1088,0.83272,0.81998,0.05624,0.06103,63.09,7,8,10,16,17,24,29,32,34,39,35,48,54,54,60
1089,0.83274,0.82003,0.05624,0.06102,63.16,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1090,0.83276,0.82003,0.05624,0.06102,63.22,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1091,0.83279,0.8201,0.05623,0.06101,63.28,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1092,0.83281,0.82009,0.05623,0.06101,63.34,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1093,0.83284,0.82017,0.05622,0.06099,63.4,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1094,0.83286,0.82017,0.05622,0.06099,63.46,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1095,0.83289,0.82024,0.05621,0.06098,63.52,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1096,0.83292,0.82024,0.05621,0.06098,63.58,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1097,0.83294,0.8203,0.05621,0.06097,63.64,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1098,0.83297,0.82032,0.0562,0.06097,63.69,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1099,0.83299,0.82034,0.0562,0.06096,63.75,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1100,0.83301,0.82038,0.05619,0.06096,63.81,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1101,0.83304,0.82039,0.05619,0.06096,63.87,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1102,0.83306,0.82047,0.05619,0.06094,63.94,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1103,0.83308,0.82047,0.05618,0.06094,64.01,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1104,0.83311,0.82052,0.05618,0.06093,64.07,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1105,0.83313,0.82053,0.05617,0.06093,64.14,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1106,0.83315,0.82056,0.05617,0.06093,64.2,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1107,0.83318,0.82059,0.05617,0.06092,64.26,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1108,0.8332,0.82061,0.05616,0.06092,64.32,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1109,0.83322,0.82064,0.05616,0.06091,64.38,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1110,0.83324,0.82066,0.05615,0.06091,64.45,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1111,0.83326,0.82071,0.05615,0.0609,64.51,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1112,0.83328,0.8207,0.05615,0.0609,64.58,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1113,0.83331,0.82076,0.05614,0.06089,64.64,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1114,0.83333,0.82074,0.05614,0.0609,64.7,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1115,0.83335,0.82081,0.05614,0.06088,64.77,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1116,0.83337,0.82084,0.05613,0.06088,64.83,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1117,0.83339,0.82087,0.05613,0.06087,64.88,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1118,0.83341,0.8209,0.05613,0.06087,64.94,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1119,0.83343,0.82093,0.05612,0.06086,65.0,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1120,0.83345,0.82095,0.05612,0.06086,65.06,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1121,0.83347,0.82099,0.05612,0.06085,65.11,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1122,0.8335,0.82101,0.05611,0.06085,65.17,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1123,0.83352,0.82106,0.05611,0.06084,65.24,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1124,0.83354,0.82106,0.05611,0.06084,65.29,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1125,0.83356,0.82109,0.0561,0.06084,65.38,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1126,0.83358,0.8211,0.0561,0.06084,65.45,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1127,0.8336,0.82114,0.05609,0.06083,65.51,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1128,0.83362,0.82119,0.05609,0.06082,65.58,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1129,0.83364,0.82122,0.05609,0.06082,65.65,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1130,0.83366,0.82123,0.05608,0.06081,65.71,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1131,0.83368,0.82124,0.05608,0.06081,65.76,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1132,0.8337,0.82125,0.05608,0.06081,65.83,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1133,0.83372,0.8213,0.05607,0.0608,65.88,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1134,0.83374,0.82133,0.05607,0.0608,65.94,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1135,0.83376,0.82136,0.05607,0.06079,66.0,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1136,0.83378,0.82136,0.05606,0.06079,66.06,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1137,0.8338,0.82137,0.05606,0.06079,66.12,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1138,0.83382,0.82137,0.05606,0.06079,66.17,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1139,0.83384,0.82141,0.05605,0.06078,66.23,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1140,0.83386,0.82143,0.05605,0.06078,66.29,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1141,0.83388,0.82148,0.05605,0.06077,66.34,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1142,0.8339,0.82149,0.05604,0.06077,66.4,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1143,0.83392,0.82152,0.05604,0.06076,66.46,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1144,0.83393,0.82152,0.05604,0.06076,66.52,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1145,0.83395,0.82156,0.05603,0.06076,66.57,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1146,0.83397,0.82157,0.05603,0.06076,66.64,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1147,0.83399,0.82161,0.05603,0.06075,66.7,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1148,0.83401,0.82163,0.05603,0.06075,66.75,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1149,0.83403,0.82168,0.05602,0.06074,66.81,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1150,0.83405,0.82167,0.05602,0.06074,66.87,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1151,0.83406,0.82171,0.05602,0.06073,66.92,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1152,0.83408,0.82171,0.05601,0.06073,66.97,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1153,0.8341,0.82175,0.05601,0.06072,67.03,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1154,0.83412,0.82176,0.05601,0.06072,67.1,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1155,0.83414,0.8218,0.056,0.06072,67.15,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1156,0.83416,0.82177,0.056,0.06072,67.21,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1157,0.83417,0.82183,0.056,0.06071,67.27,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1158,0.83419,0.82183,0.05599,0.06071,67.33,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1159,0.83421,0.8219,0.05599,0.0607,67.38,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1160,0.83423,0.82191,0.05599,0.0607,67.44,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1161,0.83425,0.82194,0.05599,0.06069,67.5,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1162,0.83426,0.82197,0.05598,0.06069,67.55,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1163,0.83428,0.82196,0.05598,0.06069,67.6,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1164,0.8343,0.82203,0.05598,0.06068,67.67,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1165,0.83432,0.82201,0.05597,0.06068,67.72,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1166,0.83433,0.8221,0.05597,0.06067,67.78,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1167,0.83435,0.82204,0.05597,0.06068,67.84,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1168,0.83437,0.82215,0.05596,0.06066,67.9,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1169,0.83439,0.82206,0.05596,0.06067,67.95,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1170,0.8344,0.82219,0.05596,0.06065,68.0,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1171,0.83442,0.82211,0.05596,0.06066,68.07,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1172,0.83444,0.82222,0.05595,0.06065,68.12,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1173,0.83446,0.8222,0.05595,0.06065,68.18,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1174,0.83448,0.82222,0.05595,0.06065,68.24,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1175,0.83449,0.82226,0.05594,0.06064,68.3,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1176,0.83451,0.82221,0.05594,0.06065,68.35,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1177,0.83453,0.82233,0.05594,0.06063,68.4,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1178,0.83454,0.82222,0.05594,0.06064,68.47,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1179,0.83456,0.82243,0.05593,0.06061,68.53,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1180,0.83457,0.82222,0.05593,0.06065,68.57,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1181,0.83458,0.82252,0.05593,0.06059,68.64,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1182,0.83459,0.82218,0.05593,0.06065,68.7,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1183,0.83461,0.8226,0.05592,0.06058,68.76,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1184,0.83462,0.82218,0.05592,0.06065,68.81,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1185,0.83463,0.82268,0.05592,0.06057,68.88,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1186,0.83464,0.82221,0.05592,0.06065,68.93,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1187,0.83467,0.82271,0.05591,0.06056,69.0,7,8,10,17,17,24,29,32,34,39,35,48,54,54,60
1188,0.83469,0.82227,0.05591,0.06064,69.06,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1189,0.83471,0.82271,0.05591,0.06056,69.12,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1190,0.83473,0.8224,0.0559,0.06061,69.17,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1191,0.83476,0.8227,0.0559,0.06056,69.23,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1192,0.83478,0.82255,0.0559,0.06059,69.3,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1193,0.8348,0.82266,0.05589,0.06057,69.35,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1194,0.83481,0.82268,0.05589,0.06057,69.41,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1195,0.83483,0.82263,0.05589,0.06058,69.48,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1196,0.83484,0.82279,0.05588,0.06055,69.54,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1197,0.83486,0.82261,0.05588,0.06058,69.59,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1198,0.83487,0.82285,0.05588,0.06054,69.65,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1199,0.83489,0.82265,0.05588,0.06057,69.7,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1200,0.83491,0.82287,0.05587,0.06053,69.76,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1201,0.83493,0.82276,0.05587,0.06055,69.81,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1202,0.83494,0.82288,0.05587,0.06053,69.87,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1203,0.83496,0.82287,0.05586,0.06053,69.93,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1204,0.83498,0.82287,0.05586,0.06053,70.0,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1205,0.83499,0.82294,0.05586,0.06052,70.07,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1206,0.83501,0.82286,0.05586,0.06054,70.13,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1207,0.83502,0.82302,0.05585,0.06051,70.19,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1208,0.83504,0.8229,0.05585,0.06053,70.26,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1209,0.83505,0.82307,0.05585,0.0605,70.32,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1210,0.83507,0.82296,0.05585,0.06052,70.38,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1211,0.83509,0.82308,0.05584,0.0605,70.44,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1212,0.83511,0.82303,0.05584,0.06051,70.51,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1213,0.83512,0.82308,0.05584,0.0605,70.58,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1214,0.83514,0.82312,0.05583,0.06049,70.64,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1215,0.83515,0.82309,0.05583,0.0605,70.71,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1216,0.83517,0.82318,0.05583,0.06048,70.76,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1217,0.83519,0.8231,0.05583,0.0605,70.83,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1218,0.8352,0.82323,0.05582,0.06047,70.89,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1219,0.83522,0.82311,0.05582,0.06049,70.95,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1220,0.83523,0.82331,0.05582,0.06046,71.0,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1221,0.83525,0.82313,0.05582,0.06049,71.06,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1222,0.83526,0.82338,0.05581,0.06045,71.12,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1223,0.83527,0.82312,0.05581,0.06049,71.18,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1224,0.83529,0.82344,0.05581,0.06044,71.23,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
1225,0.8353,0.82311,0.05581,0.06049,71.29,7,8,10,17,17,25,29,32,34,39,35,48,54,54,60
