epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2351,0.85865,0.85272,0.0517,0.0552,193.55,441,601,1544,1633,1549,1928,1179,1601,1678,1779,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3738,3809,3734
2352,0.85882,0.8526,0.05167,0.05522,193.64,441,601,1544,1633,1550,1928,1179,1601,1678,1780,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3738,3809,3734
2353,0.85892,0.85278,0.05165,0.05519,193.72,441,601,1545,1634,1550,1928,1179,1602,1678,1780,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3738,3809,3734
2354,0.8589,0.8528,0.05165,0.05518,193.8,441,601,1545,1634,1551,1928,1179,1602,1679,1781,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2355,0.8588,0.85257,0.05167,0.05523,193.89,441,602,1545,1635,1551,1928,1179,1602,1679,1781,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2356,0.85874,0.85282,0.05168,0.05518,193.97,441,602,1546,1635,1552,1928,1179,1602,1679,1782,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2357,0.85877,0.8526,0.05168,0.05522,194.06,441,602,1546,1636,1552,1928,1179,1603,1680,1782,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2358,0.85885,0.85291,0.05166,0.05516,194.15,441,602,1547,1636,1553,1928,1179,1603,1680,1783,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2359,0.85894,0.85282,0.05165,0.05518,194.23,441,602,1547,1637,1553,1928,1179,1603,1680,1783,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2360,0.85898,0.8529,0.05164,0.05517,194.32,441,603,1548,1637,1554,1928,1179,1604,1681,1784,2021,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2361,0.85896,0.85293,0.05164,0.05516,194.4,441,603,1548,1638,1554,1928,1179,1604,1681,1784,2021,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2362,0.85892,0.85275,0.05165,0.05519,194.49,441,603,1548,1638,1555,1928,1179,1604,1681,1785,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2363,0.85889,0.85293,0.05166,0.05516,194.58,441,603,1549,1639,1555,1928,1179,1605,1681,1785,2021,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2364,0.8589,0.85274,0.05165,0.05519,194.67,441,604,1549,1639,1556,1928,1179,1605,1682,1786,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2365,0.85895,0.85297,0.05165,0.05515,194.77,441,604,1550,1639,1556,1928,1179,1605,1682,1786,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2366,0.859,0.85289,0.05164,0.05517,194.86,441,604,1550,1640,1557,1928,1179,1605,1682,1787,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2367,0.85903,0.85299,0.05163,0.05515,194.96,441,604,1551,1640,1558,1928,1179,1606,1683,1787,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2368,0.85903,0.85302,0.05163,0.05514,195.05,441,604,1551,1641,1558,1928,1179,1606,1683,1788,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2369,0.85902,0.85292,0.05163,0.05516,195.14,441,605,1551,1641,1559,1928,1179,1606,1683,1788,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2370,0.859,0.85303,0.05164,0.05514,195.24,441,605,1552,1642,1559,1928,1179,1606,1683,1789,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2371,0.859,0.85287,0.05164,0.05517,195.34,441,605,1552,1642,1560,1928,1179,1607,1684,1789,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2372,0.85902,0.85304,0.05163,0.05514,195.42,441,605,1553,1643,1560,1928,1179,1607,1684,1790,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2373,0.85905,0.85296,0.05163,0.05515,195.51,441,605,1553,1643,1561,1928,1179,1608,1684,1790,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2374,0.85907,0.85309,0.05162,0.05513,195.6,441,606,1554,1644,1561,1928,1179,1608,1685,1791,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2375,0.85909,0.85306,0.05162,0.05514,195.68,441,606,1554,1644,1562,1928,1179,1608,1685,1791,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2376,0.8591,0.85306,0.05162,0.05513,195.77,441,606,1554,1644,1562,1928,1179,1609,1685,1792,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2377,0.8591,0.8531,0.05162,0.05513,195.85,441,606,1555,1645,1563,1928,1179,1609,1686,1792,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2378,0.8591,0.85302,0.05162,0.05514,195.94,441,606,1555,1645,1563,1928,1179,1609,1686,1793,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2379,0.8591,0.85312,0.05162,0.05512,196.03,441,607,1556,1646,1564,1928,1179,1610,1686,1793,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2380,0.8591,0.85302,0.05162,0.05514,196.12,441,607,1556,1646,1564,1928,1179,1610,1686,1794,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2381,0.85912,0.85313,0.05161,0.05512,196.2,441,607,1557,1647,1565,1928,1179,1610,1687,1794,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2382,0.85913,0.85307,0.05161,0.05513,196.29,441,607,1557,1647,1565,1928,1179,1611,1687,1795,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2383,0.85915,0.85315,0.05161,0.05512,196.36,441,608,1557,1648,1566,1928,1179,1611,1687,1795,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2384,0.85916,0.85312,0.05161,0.05512,196.44,441,608,1558,1648,1566,1928,1179,1611,1688,1796,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2385,0.85917,0.85316,0.05161,0.05512,196.54,441,608,1558,1649,1567,1928,1179,1611,1688,1796,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2386,0.85918,0.85317,0.0516,0.05511,196.62,441,608,1559,1649,1567,1928,1179,1612,1688,1797,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2387,0.85918,0.85316,0.0516,0.05512,196.7,441,608,1559,1649,1568,1928,1179,1612,1689,1797,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2388,0.85919,0.85321,0.0516,0.05511,196.8,441,609,1560,1650,1568,1928,1179,1612,1689,1798,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2389,0.85919,0.85316,0.0516,0.05512,196.88,441,609,1560,1650,1569,1928,1179,1613,1689,1798,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2390,0.8592,0.85323,0.0516,0.0551,196.96,441,609,1560,1651,1569,1928,1179,1613,1690,1799,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2391,0.85921,0.85318,0.0516,0.05511,197.04,441,609,1561,1651,1570,1928,1179,1613,1690,1799,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2392,0.85922,0.85324,0.0516,0.0551,197.13,441,610,1561,1652,1570,1928,1179,1614,1690,1800,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2393,0.85923,0.8532,0.05159,0.05511,197.21,441,610,1562,1652,1571,1928,1179,1614,1690,1800,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2394,0.85924,0.85326,0.05159,0.0551,197.29,441,610,1562,1653,1571,1928,1179,1614,1691,1801,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2395,0.85925,0.85324,0.05159,0.0551,197.38,441,610,1563,1653,1572,1928,1179,1615,1691,1801,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2396,0.85926,0.85328,0.05159,0.05509,197.46,441,610,1563,1653,1572,1928,1179,1615,1691,1802,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2397,0.85926,0.85328,0.05159,0.05509,197.53,441,611,1563,1654,1573,1928,1179,1615,1692,1802,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2398,0.85927,0.85329,0.05159,0.05509,197.62,441,611,1564,1654,1573,1928,1179,1616,1692,1802,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2399,0.85928,0.8533,0.05158,0.05509,197.71,441,611,1564,1655,1574,1928,1179,1616,1692,1803,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2400,0.85929,0.85329,0.05158,0.05509,197.79,441,611,1565,1655,1574,1928,1179,1616,1693,1803,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2401,0.85929,0.85333,0.05158,0.05508,197.87,441,612,1565,1656,1575,1928,1179,1616,1693,1804,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2402,0.8593,0.85331,0.05158,0.05509,197.95,441,612,1566,1656,1575,1928,1179,1616,1693,1804,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2403,0.85931,0.85336,0.05158,0.05508,198.04,441,612,1566,1657,1576,1928,1179,1617,1694,1805,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2404,0.85932,0.85333,0.05158,0.05508,198.13,441,612,1566,1657,1576,1928,1179,1617,1694,1805,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2405,0.85932,0.8534,0.05158,0.05507,198.21,441,613,1567,1657,1577,1928,1179,1617,1694,1806,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2406,0.85933,0.85335,0.05158,0.05508,198.3,441,613,1567,1658,1577,1928,1179,1618,1695,1806,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2407,0.85933,0.85342,0.05158,0.05507,198.39,441,613,1568,1658,1578,1928,1179,1618,1695,1807,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2408,0.85934,0.85334,0.05157,0.05508,198.49,441,613,1568,1659,1578,1928,1179,1618,1695,1807,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2409,0.85934,0.85343,0.05157,0.05506,198.57,441,613,1569,1659,1579,1928,1179,1619,1695,1808,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2410,0.85934,0.85334,0.05157,0.05508,198.66,440,614,1569,1660,1579,1928,1179,1619,1696,1808,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2411,0.85933,0.85347,0.05158,0.05506,198.74,440,614,1569,1660,1580,1928,1179,1620,1696,1809,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2412,0.85932,0.85333,0.05158,0.05508,198.82,440,614,1570,1661,1580,1928,1179,1620,1696,1809,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2413,0.85931,0.85348,0.05158,0.05506,198.9,440,614,1570,1661,1581,1928,1179,1620,1697,1810,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2414,0.85929,0.85328,0.05158,0.05509,198.97,440,615,1571,1661,1581,1928,1179,1621,1697,1810,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2415,0.85926,0.85348,0.05159,0.05506,199.06,440,615,1571,1662,1582,1928,1179,1621,1697,1811,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2416,0.85923,0.85323,0.05159,0.0551,199.14,440,615,1572,1662,1582,1928,1179,1621,1698,1811,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2417,0.85919,0.85348,0.0516,0.05506,199.23,440,615,1572,1663,1583,1928,1179,1622,1698,1812,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2418,0.85915,0.85316,0.05161,0.05512,199.31,440,615,1572,1663,1583,1928,1179,1622,1698,1812,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2419,0.8591,0.85344,0.05162,0.05506,199.38,440,616,1573,1664,1584,1928,1179,1622,1699,1813,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2420,0.85905,0.85304,0.05163,0.05514,199.47,440,616,1573,1664,1584,1928,1179,1623,1699,1813,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2421,0.85901,0.85338,0.05163,0.05507,199.55,440,616,1574,1665,1585,1928,1179,1623,1699,1814,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2422,0.85899,0.85297,0.05164,0.05515,199.63,440,616,1574,1665,1585,1928,1179,1623,1699,1814,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2423,0.85901,0.85337,0.05164,0.05508,199.72,440,617,1575,1665,1586,1928,1179,1624,1700,1815,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2424,0.85907,0.85305,0.05162,0.05514,199.81,440,617,1575,1666,1586,1928,1179,1624,1700,1815,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2425,0.85917,0.8535,0.0516,0.05505,199.89,440,617,1575,1666,1587,1928,1179,1625,1700,1815,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2426,0.85929,0.85333,0.05158,0.05508,199.98,440,617,1576,1667,1587,1928,1179,1625,1701,1816,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2427,0.85941,0.85368,0.05156,0.05502,200.07,440,618,1576,1667,1588,1928,1179,1625,1701,1816,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2428,0.85949,0.85362,0.05155,0.05503,200.17,440,618,1577,1668,1588,1928,1179,1626,1701,1817,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2429,0.85953,0.85373,0.05154,0.05501,200.27,440,618,1577,1668,1589,1928,1179,1626,1701,1817,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2430,0.85953,0.85374,0.05154,0.05501,200.36,440,618,1578,1669,1589,1928,1179,1626,1702,1818,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2431,0.85951,0.85363,0.05154,0.05503,200.44,440,619,1578,1669,1590,1928,1179,1627,1702,1818,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2432,0.85947,0.85375,0.05155,0.05501,200.53,440,619,1578,1670,1590,1928,1179,1627,1702,1819,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2433,0.85942,0.85351,0.05156,0.05505,200.62,440,619,1579,1670,1591,1928,1179,1628,1703,1819,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2982,2962,2980,3429,3417,3613,3737,3809,3734
2434,0.85937,0.85369,0.05157,0.05502,200.7,440,619,1579,1670,1591,1928,1179,1628,1703,1820,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2983,2962,2980,3429,3417,3613,3737,3809,3734
2435,0.85932,0.85336,0.05158,0.05508,200.79,440,619,1580,1671,1592,1928,1179,1628,1703,1820,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2982,2962,2980,3429,3417,3613,3737,3809,3734
2436,0.85928,0.85363,0.05158,0.05503,200.87,440,620,1580,1671,1592,1928,1179,1629,1703,1820,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2982,2962,2980,3429,3417,3613,3737,3809,3734
2437,0.85927,0.8533,0.05159,0.05509,200.96,440,620,1580,1672,1593,1928,1179,1629,1704,1821,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2982,2962,2980,3429,3417,3613,3737,3809,3734
2438,0.85929,0.85366,0.05158,0.05502,201.05,440,620,1581,1672,1593,1928,1179,1630,1704,1821,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2982,2963,2980,3429,3417,3613,3737,3809,3734
2439,0.85935,0.85344,0.05157,0.05506,201.14,440,620,1581,1673,1594,1928,1179,1630,1704,1822,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2982,2962,2980,3429,3417,3613,3737,3809,3734
2440,0.85944,0.85379,0.05156,0.055,201.21,440,621,1582,1673,1594,1928,1179,1630,1705,1822,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2982,2963,2980,3429,3417,3613,3737,3809,3734
2441,0.85953,0.85365,0.05154,0.05502,201.29,440,621,1582,1674,1595,1928,1179,1631,1705,1823,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2982,2962,2980,3429,3417,3613,3737,3809,3734
2442,0.8596,0.85387,0.05153,0.05498,201.38,440,621,1583,1674,1595,1928,1179,1631,1705,1823,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2982,2962,2980,3429,3417,3613,3737,3809,3734
2443,0.85965,0.85384,0.05152,0.05499,201.46,440,621,1583,1674,1596,1928,1179,1632,1706,1824,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2982,2962,2980,3429,3417,3613,3737,3809,3734
2444,0.85967,0.8539,0.05151,0.05498,201.54,440,622,1583,1675,1596,1928,1179,1632,1706,1824,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2982,2963,2980,3429,3417,3613,3737,3809,3734
2445,0.85967,0.85392,0.05151,0.05497,201.63,440,622,1584,1675,1597,1928,1179,1632,1706,1824,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2982,2963,2980,3429,3417,3613,3737,3809,3734
2446,0.85965,0.85381,0.05152,0.05499,201.72,440,622,1584,1676,1597,1928,1179,1633,1706,1825,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2982,2963,2980,3429,3417,3613,3737,3809,3734
2447,0.85963,0.85392,0.05152,0.05497,201.81,440,622,1585,1676,1598,1928,1179,1633,1707,1825,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2982,2963,2980,3429,3417,3613,3737,3809,3734
2448,0.8596,0.85374,0.05153,0.05501,201.88,440,623,1585,1677,1598,1928,1179,1634,1707,1826,2020,2020,2020,2019,2018,2018,2018,2141,2128,2134,2137,2982,2963,2980,3429,3417,3613,3737,3809,3734
2449,0.85956,0.85393,0.05153,0.05497,201.98,439,623,1586,1677,1599,1928,1179,1634,1707,1826,2021,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2982,2963,2980,3429,3417,3613,3737,3809,3734
2450,0.85952,0.85366,0.05154,0.05502,202.07,439,623,1586,1678,1599,1928,1179,1634,1708,1827,2021,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2982,2963,2980,3429,3417,3613,3737,3809,3734
2451,0.85949,0.8539,0.05155,0.05498,202.16,439,623,1586,1678,1600,1928,1179,1635,1708,1827,2021,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2982,2963,2980,3429,3417,3613,3737,3809,3734
2452,0.85946,0.85359,0.05155,0.05503,202.24,439,624,1587,1678,1600,1928,1179,1635,1708,1828,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2982,2963,2980,3429,3417,3613,3737,3809,3734
2453,0.85946,0.8539,0.05155,0.05498,202.32,439,624,1587,1679,1601,1928,1179,1636,1709,1828,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2982,2963,2980,3429,3417,3613,3737,3809,3734
2454,0.85947,0.85362,0.05155,0.05503,202.42,439,624,1588,1679,1601,1928,1179,1636,1709,1828,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2982,2963,2980,3429,3417,3613,3737,3809,3734
2455,0.85952,0.85395,0.05154,0.05497,202.5,439,625,1588,1680,1602,1928,1179,1636,1709,1829,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2982,2963,2980,3429,3417,3613,3737,3809,3734
2456,0.85958,0.85374,0.05153,0.05501,202.58,439,625,1588,1680,1602,1928,1179,1637,1709,1829,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2982,2963,2980,3429,3417,3613,3737,3809,3734
2457,0.85966,0.85405,0.05152,0.05495,202.66,439,625,1589,1681,1603,1928,1179,1637,1710,1830,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2982,2963,2980,3429,3417,3613,3737,3809,3734
2458,0.85972,0.85393,0.0515,0.05497,202.74,439,625,1589,1681,1603,1928,1179,1638,1710,1830,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2982,2963,2980,3429,3417,3613,3737,3809,3734
2459,0.85978,0.85415,0.05149,0.05493,202.82,439,626,1590,1682,1604,1928,1179,1638,1710,1830,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2982,2963,2980,3429,3417,3613,3737,3809,3734
2460,0.85981,0.85411,0.05149,0.05494,202.9,439,626,1590,1682,1604,1928,1179,1639,1711,1831,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2982,2963,2980,3429,3417,3613,3737,3809,3734
2461,0.85984,0.85418,0.05148,0.05492,202.99,439,626,1591,1683,1605,1928,1179,1639,1711,1831,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2982,2963,2980,3429,3417,3613,3737,3809,3733
2462,0.85985,0.85418,0.05148,0.05492,203.06,439,626,1591,1683,1605,1928,1179,1639,1711,1832,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2982,2963,2980,3429,3417,3613,3737,3809,3733
2463,0.85985,0.85415,0.05148,0.05493,203.15,439,627,1591,1684,1606,1928,1179,1640,1712,1832,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2982,2963,2980,3429,3417,3613,3737,3809,3733
2464,0.85985,0.85422,0.05148,0.05492,203.23,438,627,1592,1684,1606,1928,1179,1640,1712,1833,2021,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2982,2963,2980,3429,3417,3613,3737,3809,3733
2465,0.85984,0.85412,0.05148,0.05494,203.31,438,627,1592,1684,1607,1928,1179,1641,1712,1833,2021,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2982,2963,2980,3429,3417,3613,3737,3809,3733
2466,0.85983,0.85424,0.05148,0.05491,203.39,438,627,1593,1685,1607,1928,1179,1641,1712,1833,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2982,2963,2981,3429,3417,3613,3737,3809,3733
2467,0.85981,0.85407,0.05149,0.05494,203.48,438,628,1593,1685,1608,1928,1179,1642,1713,1834,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2982,2963,2980,3429,3417,3613,3737,3809,3733
2468,0.85979,0.85424,0.05149,0.05491,203.57,438,628,1593,1686,1608,1928,1179,1642,1713,1834,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2982,2963,2981,3429,3417,3613,3737,3809,3733
2469,0.85977,0.85402,0.05149,0.05496,203.65,438,628,1594,1686,1609,1928,1179,1643,1713,1835,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2982,2963,2980,3429,3417,3613,3737,3809,3733
2470,0.85975,0.85422,0.0515,0.05492,203.73,438,629,1594,1687,1609,1928,1179,1643,1714,1835,2020,2020,2020,2020,2018,2018,2018,2141,2128,2134,2137,2982,2963,2981,3429,3417,3613,3737,3809,3733
