epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1617,0.84178,0.86313,0.05352,0.04983,130.28,438,491,1003,1208,1155,1671,1540,1214,1460,1525,2027,2020,2022,2020,2020,2020,2019,2146,2121,2582,2337,2985,2962,2980,3417,3435,3614,3744,3805,3741
1618,0.84176,0.86211,0.05352,0.05002,130.35,438,491,1004,1209,1156,1672,1540,1214,1460,1526,2027,2020,2022,2020,2020,2020,2019,2146,2121,2581,2335,2985,2962,2981,3417,3435,3614,3744,3806,3741
1619,0.84175,0.86317,0.05352,0.04983,130.43,438,491,1005,1210,1157,1672,1541,1214,1460,1526,2026,2020,2022,2020,2020,2020,2019,2146,2121,2580,2334,2985,2962,2980,3417,3435,3614,3744,3805,3741
1620,0.84173,0.86193,0.05353,0.05005,130.53,438,491,1006,1210,1158,1673,1541,1214,1460,1526,2026,2020,2022,2020,2020,2020,2019,2146,2122,2578,2333,2985,2962,2981,3417,3435,3614,3744,3806,3741
1621,0.8417,0.86321,0.05353,0.04982,130.61,438,491,1007,1211,1158,1674,1541,1214,1460,1527,2026,2020,2022,2020,2020,2019,2019,2146,2121,2577,2331,2985,2962,2980,3417,3435,3614,3744,3805,3741
1622,0.84168,0.86178,0.05353,0.05008,130.68,438,491,1007,1212,1159,1674,1542,1214,1460,1527,2026,2020,2022,2020,2020,2020,2019,2145,2122,2575,2330,2985,2962,2981,3417,3435,3614,3744,3806,3741
1623,0.84166,0.86325,0.05354,0.04981,130.76,438,491,1008,1213,1160,1675,1542,1214,1460,1527,2026,2020,2022,2020,2020,2019,2019,2145,2121,2574,2329,2985,2962,2981,3417,3435,3614,3744,3805,3741
1624,0.84166,0.8617,0.05354,0.05009,130.84,438,491,1009,1213,1160,1675,1542,1214,1460,1527,2026,2020,2022,2020,2020,2020,2019,2145,2122,2572,2327,2985,2962,2981,3417,3435,3614,3744,3806,3741
1625,0.84168,0.86326,0.05354,0.04981,130.91,439,491,1010,1214,1161,1676,1543,1214,1460,1528,2026,2020,2022,2020,2019,2019,2019,2145,2121,2571,2326,2984,2962,2981,3417,3435,3614,3744,3806,3741
1626,0.84173,0.86179,0.05353,0.05008,131.01,439,492,1011,1215,1162,1677,1543,1214,1461,1528,2026,2020,2022,2020,2020,2019,2019,2145,2122,2569,2325,2985,2962,2981,3417,3435,3614,3744,3806,3741
1627,0.8418,0.86327,0.05351,0.04981,131.08,439,492,1012,1216,1162,1677,1544,1214,1461,1528,2026,2020,2022,2020,2019,2019,2019,2145,2121,2567,2324,2984,2962,2981,3417,3435,3614,3744,3806,3741
1628,0.84189,0.86211,0.0535,0.05002,131.16,439,492,1013,1216,1163,1678,1544,1214,1461,1528,2026,2020,2022,2020,2020,2019,2019,2145,2122,2566,2323,2985,2962,2981,3417,3435,3614,3744,3806,3741
1629,0.84199,0.86323,0.05348,0.04981,131.24,439,492,1014,1217,1164,1678,1544,1214,1461,1529,2026,2020,2022,2020,2019,2019,2019,2145,2121,2564,2322,2984,2962,2981,3417,3435,3614,3744,3806,3741
1630,0.84207,0.86252,0.05347,0.04994,131.31,439,492,1014,1218,1164,1679,1545,1214,1461,1529,2026,2020,2022,2020,2020,2019,2019,2145,2121,2562,2321,2984,2962,2981,3417,3435,3614,3744,3806,3741
1631,0.84213,0.86311,0.05346,0.04984,131.39,439,492,1015,1219,1165,1680,1545,1214,1461,1529,2026,2020,2022,2020,2020,2019,2019,2145,2121,2560,2320,2984,2962,2981,3417,3435,3614,3744,3806,3741
1632,0.84217,0.86285,0.05345,0.04988,131.47,439,492,1016,1219,1166,1680,1545,1214,1461,1530,2026,2020,2022,2020,2020,2020,2019,2146,2121,2558,2319,2984,2962,2981,3417,3435,3614,3744,3806,3741
1633,0.84219,0.86291,0.05345,0.04987,131.56,439,492,1017,1220,1166,1681,1546,1214,1461,1530,2026,2020,2022,2020,2020,2020,2019,2146,2121,2556,2318,2984,2962,2981,3417,3435,3614,3744,3806,3741
1634,0.8422,0.86309,0.05345,0.04984,131.64,439,493,1018,1221,1167,1681,1546,1214,1461,1530,2026,2020,2022,2020,2020,2020,2019,2146,2121,2554,2317,2984,2962,2981,3417,3435,3614,3744,3806,3741
1635,0.8422,0.8627,0.05345,0.04991,131.72,439,493,1019,1221,1168,1682,1547,1214,1462,1530,2026,2020,2022,2020,2020,2020,2019,2146,2121,2552,2316,2984,2962,2981,3417,3435,3614,3744,3806,3741
1636,0.84218,0.86324,0.05345,0.04981,131.8,439,493,1020,1222,1168,1683,1547,1214,1462,1531,2026,2020,2022,2020,2020,2020,2019,2146,2121,2550,2316,2984,2962,2981,3417,3435,3614,3744,3806,3741
1637,0.84217,0.8625,0.05345,0.04995,131.88,439,493,1021,1223,1169,1683,1547,1214,1462,1531,2025,2020,2022,2020,2020,2020,2019,2146,2121,2548,2315,2984,2962,2981,3417,3435,3614,3744,3806,3741
1638,0.84215,0.86332,0.05345,0.0498,131.95,439,493,1022,1224,1170,1684,1548,1214,1462,1531,2025,2020,2022,2020,2020,2020,2019,2146,2121,2546,2314,2984,2962,2981,3417,3435,3614,3744,3806,3741
1639,0.84215,0.86234,0.05346,0.04998,132.04,439,493,1022,1224,1171,1684,1548,1214,1462,1532,2025,2020,2022,2020,2020,2020,2019,2146,2121,2544,2313,2984,2962,2981,3417,3435,3614,3744,3806,3741
1640,0.84214,0.86339,0.05346,0.04979,132.12,439,493,1023,1225,1171,1685,1549,1214,1462,1532,2025,2020,2022,2020,2020,2020,2019,2146,2121,2542,2312,2984,2962,2981,3417,3435,3614,3744,3806,3741
1641,0.84215,0.86229,0.05346,0.04999,132.2,439,493,1024,1226,1172,1686,1549,1214,1462,1532,2025,2020,2022,2020,2020,2020,2019,2146,2122,2540,2312,2984,2962,2981,3417,3435,3614,3744,3806,3741
1642,0.84216,0.86343,0.05345,0.04978,132.29,439,493,1025,1227,1173,1686,1549,1214,1462,1533,2025,2020,2022,2020,2020,2020,2019,2146,2122,2538,2311,2984,2962,2981,3417,3435,3614,3744,3806,3741
1643,0.8422,0.86233,0.05345,0.04998,132.38,440,494,1026,1227,1173,1687,1550,1214,1462,1533,2025,2020,2022,2020,2020,2020,2019,2146,2122,2536,2310,2984,2962,2981,3417,3435,3614,3744,3806,3741
1644,0.84223,0.86343,0.05344,0.04978,132.46,440,494,1027,1228,1174,1687,1550,1214,1463,1533,2025,2020,2022,2020,2020,2019,2019,2146,2122,2534,2309,2984,2962,2981,3417,3435,3614,3744,3806,3741
1645,0.84227,0.86246,0.05343,0.04996,132.54,440,494,1028,1229,1175,1688,1550,1214,1463,1533,2025,2020,2022,2020,2020,2019,2019,2146,2122,2532,2309,2984,2962,2981,3417,3435,3614,3744,3806,3741
1646,0.84231,0.8634,0.05343,0.04978,132.62,440,494,1029,1230,1175,1689,1551,1214,1463,1534,2025,2020,2022,2020,2019,2019,2019,2145,2121,2531,2308,2984,2962,2981,3417,3435,3614,3744,3806,3741
1647,0.84235,0.86263,0.05342,0.04992,132.7,440,494,1030,1230,1176,1689,1551,1214,1463,1534,2025,2020,2022,2020,2020,2019,2019,2145,2121,2529,2307,2984,2962,2981,3417,3435,3614,3744,3806,3741
1648,0.8424,0.86335,0.05341,0.04979,132.79,440,494,1031,1231,1177,1690,1552,1214,1463,1534,2025,2020,2022,2020,2019,2019,2019,2145,2121,2527,2307,2984,2962,2981,3417,3435,3614,3744,3806,3741
1649,0.84244,0.86282,0.05341,0.04989,132.88,440,494,1032,1232,1177,1690,1552,1214,1463,1534,2025,2020,2022,2020,2020,2019,2019,2145,2121,2525,2306,2984,2962,2981,3417,3435,3614,3744,3806,3741
1650,0.84247,0.86326,0.0534,0.04981,132.96,440,494,1032,1233,1178,1691,1552,1214,1463,1535,2025,2020,2022,2020,2020,2019,2019,2145,2121,2524,2305,2984,2962,2981,3417,3435,3614,3744,3806,3741
1651,0.8425,0.86304,0.0534,0.04985,133.04,440,495,1033,1233,1179,1691,1553,1214,1463,1535,2026,2020,2022,2020,2020,2020,2019,2145,2121,2522,2305,2984,2962,2981,3417,3435,3614,3744,3806,3741
1652,0.84252,0.86319,0.05339,0.04982,133.13,440,495,1034,1234,1179,1692,1553,1214,1464,1535,2026,2020,2022,2020,2020,2020,2019,2145,2121,2521,2304,2984,2962,2981,3417,3435,3614,3744,3806,3741
1653,0.84253,0.86317,0.05339,0.04982,133.22,440,495,1035,1235,1180,1693,1554,1214,1464,1536,2026,2020,2022,2020,2020,2020,2019,2146,2121,2520,2303,2984,2962,2981,3417,3435,3614,3744,3806,3741
1654,0.84254,0.8631,0.05339,0.04984,133.31,440,495,1036,1235,1181,1693,1554,1214,1464,1536,2026,2020,2022,2020,2020,2020,2019,2146,2121,2518,2303,2984,2962,2981,3417,3435,3614,3744,3806,3741
1655,0.84255,0.86328,0.05339,0.04981,133.39,440,495,1037,1236,1181,1694,1554,1214,1464,1536,2026,2020,2022,2020,2020,2020,2019,2146,2121,2517,2302,2984,2962,2981,3417,3435,3614,3744,3806,3741
1656,0.84256,0.86305,0.05339,0.04985,133.48,440,495,1038,1237,1182,1694,1555,1214,1464,1537,2026,2020,2022,2020,2020,2020,2019,2146,2121,2516,2301,2984,2962,2981,3417,3435,3614,3744,3806,3741
1657,0.84257,0.86336,0.05338,0.04979,133.56,440,495,1039,1238,1183,1695,1555,1214,1464,1537,2026,2020,2022,2020,2020,2020,2019,2146,2121,2515,2301,2984,2962,2980,3417,3435,3614,3744,3806,3741
1658,0.84258,0.863,0.05338,0.04986,133.65,440,495,1040,1238,1183,1696,1556,1215,1464,1537,2025,2020,2022,2020,2020,2020,2019,2146,2121,2514,2300,2984,2963,2981,3417,3435,3614,3744,3806,3741
1659,0.84259,0.86341,0.05338,0.04978,133.75,440,495,1041,1239,1184,1696,1556,1215,1464,1538,2025,2020,2022,2020,2020,2020,2019,2146,2121,2513,2300,2984,2962,2980,3417,3435,3614,3744,3806,3741
1660,0.8426,0.86294,0.05338,0.04987,133.84,440,495,1042,1240,1185,1697,1556,1215,1464,1538,2025,2020,2022,2020,2020,2020,2019,2146,2121,2512,2299,2984,2963,2980,3417,3435,3614,3744,3806,3741
1661,0.8426,0.86345,0.05338,0.04978,133.92,440,496,1043,1241,1185,1697,1557,1216,1465,1538,2025,2020,2022,2020,2020,2020,2019,2146,2121,2511,2298,2984,2962,2980,3417,3435,3614,3744,3806,3741
1662,0.84261,0.86287,0.05338,0.04988,134.0,440,496,1043,1241,1186,1698,1557,1216,1465,1539,2025,2020,2022,2020,2020,2020,2019,2146,2121,2510,2298,2984,2963,2980,3417,3435,3614,3744,3806,3741
1663,0.84261,0.86349,0.05338,0.04977,134.09,440,496,1044,1242,1187,1698,1558,1217,1465,1539,2025,2020,2022,2020,2020,2020,2019,2146,2121,2509,2297,2984,2962,2980,3417,3435,3614,3744,3806,3741
1664,0.8426,0.86277,0.05338,0.0499,134.17,440,496,1045,1243,1187,1699,1558,1218,1465,1539,2025,2020,2022,2020,2020,2020,2019,2146,2121,2508,2297,2984,2963,2980,3417,3435,3614,3744,3806,3741
1665,0.84259,0.86355,0.05338,0.04976,134.25,440,496,1046,1243,1188,1700,1558,1219,1465,1539,2025,2020,2022,2020,2020,2019,2019,2146,2121,2507,2296,2984,2963,2980,3417,3435,3614,3744,3806,3741
1666,0.84259,0.86267,0.05338,0.04992,134.34,440,496,1047,1244,1189,1700,1559,1219,1465,1540,2025,2020,2022,2020,2020,2019,2019,2146,2121,2506,2295,2984,2963,2980,3417,3435,3614,3744,3806,3741
1667,0.84257,0.86362,0.05338,0.04974,134.41,440,496,1048,1245,1189,1701,1559,1220,1465,1540,2025,2020,2022,2020,2019,2019,2019,2145,2121,2505,2295,2984,2963,2980,3417,3435,3614,3744,3806,3741
1668,0.84256,0.86253,0.05339,0.04994,134.5,440,496,1049,1246,1190,1701,1560,1221,1465,1540,2025,2020,2022,2020,2020,2020,2019,2145,2122,2505,2294,2984,2963,2980,3417,3435,3614,3744,3806,3741
1669,0.84252,0.86367,0.05339,0.04974,134.57,440,496,1050,1246,1191,1702,1560,1222,1465,1541,2025,2020,2022,2020,2019,2019,2019,2145,2121,2504,2293,2984,2963,2980,3417,3435,3614,3744,3806,3741
1670,0.8425,0.86236,0.0534,0.04997,134.66,440,497,1051,1247,1191,1703,1560,1222,1465,1541,2025,2020,2022,2020,2020,2020,2019,2145,2122,2503,2293,2984,2963,2980,3417,3435,3614,3744,3806,3741
1671,0.84247,0.86369,0.0534,0.04973,134.75,440,497,1052,1248,1192,1703,1561,1223,1465,1541,2025,2020,2022,2020,2019,2019,2019,2145,2122,2503,2292,2984,2963,2980,3417,3435,3614,3744,3806,3741
1672,0.84247,0.86224,0.0534,0.04999,134.83,440,497,1053,1248,1193,1704,1561,1224,1466,1542,2025,2020,2022,2020,2020,2020,2019,2145,2122,2502,2291,2984,2963,2981,3417,3435,3614,3744,3806,3741
1673,0.84245,0.86372,0.0534,0.04973,134.92,440,497,1054,1249,1193,1704,1562,1225,1466,1542,2025,2020,2022,2020,2019,2019,2019,2145,2122,2501,2291,2984,2963,2980,3417,3435,3614,3744,3806,3741
1674,0.84247,0.86221,0.0534,0.05,135.0,441,497,1055,1250,1194,1705,1562,1226,1466,1542,2025,2020,2022,2020,2020,2020,2019,2145,2122,2500,2290,2984,2963,2981,3417,3435,3614,3744,3806,3741
1675,0.84249,0.86371,0.0534,0.04973,135.09,441,497,1056,1251,1195,1705,1563,1227,1466,1543,2025,2020,2022,2020,2019,2019,2019,2145,2122,2500,2290,2984,2963,2980,3417,3435,3614,3744,3806,3741
1676,0.84256,0.86236,0.05339,0.04997,135.18,441,497,1056,1251,1195,1706,1563,1228,1466,1543,2025,2020,2022,2020,2020,2019,2019,2145,2122,2499,2289,2984,2963,2981,3417,3435,3614,3744,3806,3741
1677,0.84263,0.8637,0.05337,0.04973,135.26,441,497,1057,1252,1196,1707,1563,1229,1466,1543,2025,2020,2022,2020,2019,2019,2019,2145,2121,2498,2288,2984,2963,2980,3417,3435,3614,3744,3806,3741
1678,0.84271,0.8627,0.05336,0.04991,135.35,441,498,1058,1253,1197,1707,1564,1230,1466,1543,2025,2020,2022,2020,2019,2019,2019,2145,2122,2497,2288,2984,2963,2981,3417,3435,3614,3744,3806,3741
1679,0.84277,0.86363,0.05335,0.04974,135.43,441,498,1059,1253,1197,1708,1564,1231,1466,1544,2025,2020,2022,2020,2019,2019,2019,2145,2121,2497,2287,2984,2963,2980,3417,3435,3614,3744,3806,3741
1680,0.84283,0.86304,0.05334,0.04985,135.51,441,498,1060,1254,1198,1708,1565,1232,1466,1544,2025,2020,2022,2020,2020,2019,2019,2146,2121,2496,2287,2984,2963,2981,3417,3435,3614,3744,3806,3741
1681,0.84286,0.86344,0.05333,0.04978,135.59,441,498,1061,1255,1199,1709,1565,1232,1467,1544,2025,2020,2022,2020,2020,2019,2019,2146,2121,2495,2286,2984,2963,2980,3417,3435,3614,3744,3806,3741
1682,0.84289,0.86333,0.05333,0.0498,135.66,441,498,1062,1256,1199,1709,1565,1233,1467,1545,2025,2020,2022,2020,2020,2020,2019,2146,2121,2495,2285,2984,2963,2980,3417,3435,3614,3744,3806,3741
1683,0.84289,0.86323,0.05333,0.04982,135.74,441,498,1063,1256,1200,1710,1566,1234,1467,1545,2025,2020,2022,2020,2020,2020,2019,2146,2121,2494,2285,2984,2963,2981,3417,3435,3614,3744,3806,3741
1684,0.84288,0.86354,0.05333,0.04976,135.83,441,498,1064,1257,1201,1711,1566,1235,1467,1545,2025,2020,2022,2020,2020,2020,2019,2146,2121,2493,2284,2984,2963,2980,3417,3435,3614,3744,3806,3741
1685,0.84287,0.86301,0.05333,0.04986,135.91,441,498,1065,1258,1201,1711,1567,1236,1467,1545,2025,2020,2022,2020,2020,2020,2019,2146,2121,2492,2284,2984,2963,2981,3417,3435,3614,3744,3806,3741
1686,0.84285,0.86363,0.05334,0.04974,135.98,441,499,1066,1259,1202,1712,1567,1237,1467,1546,2025,2020,2022,2020,2020,2020,2019,2146,2121,2492,2283,2984,2963,2980,3417,3435,3614,3744,3805,3741
1687,0.84284,0.86285,0.05334,0.04988,136.07,441,499,1067,1259,1203,1712,1568,1238,1467,1546,2025,2020,2022,2020,2020,2020,2019,2146,2121,2491,2283,2984,2963,2981,3417,3435,3614,3744,3805,3741
1688,0.84283,0.8637,0.05334,0.04973,136.15,441,499,1068,1260,1203,1713,1568,1239,1467,1546,2025,2020,2022,2020,2020,2020,2019,2146,2121,2490,2282,2984,2963,2980,3417,3435,3614,3744,3805,3741
1689,0.84283,0.86279,0.05334,0.04989,136.24,442,499,1069,1261,1204,1713,1568,1240,1468,1547,2025,2020,2022,2020,2020,2020,2019,2146,2121,2489,2281,2984,2963,2981,3417,3435,3614,3744,3805,3741
1690,0.84284,0.86373,0.05334,0.04972,136.32,442,499,1070,1261,1205,1714,1569,1241,1468,1547,2025,2020,2022,2020,2020,2020,2019,2146,2121,2488,2281,2984,2963,2980,3417,3435,3614,3744,3805,3741
1691,0.84286,0.86281,0.05334,0.04989,136.41,442,499,1071,1262,1205,1715,1569,1242,1468,1547,2025,2020,2022,2020,2020,2020,2019,2146,2122,2487,2280,2984,2963,2981,3417,3435,3614,3744,3805,3741
1692,0.84288,0.86371,0.05333,0.04973,136.5,442,499,1071,1263,1206,1715,1570,1243,1468,1548,2025,2020,2022,2020,2020,2019,2019,2145,2122,2486,2280,2984,2963,2980,3417,3435,3614,3744,3805,3741
1693,0.84291,0.86292,0.05333,0.04987,136.59,442,500,1072,1264,1207,1716,1570,1244,1468,1548,2025,2020,2022,2020,2020,2019,2019,2145,2122,2485,2279,2984,2963,2981,3417,3435,3614,3744,3805,3741
1694,0.84294,0.86369,0.05332,0.04973,136.67,442,500,1073,1264,1207,1716,1570,1244,1468,1548,2025,2020,2022,2020,2019,2019,2019,2145,2122,2484,2279,2984,2963,2980,3417,3435,3614,3744,3805,3741
1695,0.84297,0.86306,0.05332,0.04985,136.76,442,500,1074,1265,1208,1717,1571,1245,1468,1549,2025,2020,2022,2020,2019,2019,2019,2145,2122,2483,2278,2984,2963,2981,3417,3435,3614,3744,3805,3741
1696,0.843,0.86361,0.05331,0.04974,136.84,442,500,1075,1266,1209,1717,1571,1246,1468,1549,2025,2020,2022,2020,2019,2019,2019,2145,2121,2482,2278,2984,2963,2981,3417,3435,3614,3744,3805,3741
1697,0.84303,0.86318,0.05331,0.04982,136.92,442,500,1076,1266,1209,1718,1572,1247,1469,1549,2025,2020,2022,2020,2019,2019,2019,2145,2121,2481,2277,2984,2963,2981,3417,3435,3614,3744,3805,3741
1698,0.84305,0.86355,0.0533,0.04976,137.0,442,500,1077,1267,1210,1718,1572,1248,1469,1549,2025,2020,2022,2020,2019,2019,2019,2145,2121,2480,2277,2984,2963,2981,3417,3435,3614,3744,3805,3741
1699,0.84307,0.86333,0.0533,0.0498,137.08,442,500,1078,1268,1210,1719,1572,1248,1469,1550,2025,2020,2022,2020,2020,2019,2019,2145,2121,2479,2276,2984,2963,2981,3417,3435,3614,3744,3805,3741
1700,0.84308,0.8635,0.0533,0.04977,137.18,442,500,1079,1269,1211,1720,1573,1249,1469,1550,2025,2020,2022,2020,2020,2020,2019,2145,2121,2477,2276,2984,2963,2981,3417,3435,3614,3744,3805,3741
1701,0.8431,0.86342,0.05329,0.04978,137.27,442,500,1080,1269,1212,1720,1573,1250,1469,1550,2025,2020,2022,2020,2020,2020,2019,2146,2121,2476,2275,2984,2963,2981,3417,3435,3614,3744,3805,3741
1702,0.84311,0.86342,0.05329,0.04978,137.35,442,501,1081,1270,1212,1721,1574,1251,1469,1551,2025,2020,2022,2020,2020,2020,2019,2146,2121,2475,2275,2984,2963,2981,3417,3435,3614,3744,3805,3741
1703,0.84312,0.8635,0.05329,0.04977,137.43,442,501,1082,1271,1213,1721,1574,1252,1469,1551,2025,2020,2022,2020,2020,2020,2019,2146,2121,2473,2274,2984,2963,2981,3417,3435,3614,3744,3805,3741
1704,0.84314,0.86339,0.05329,0.04978,137.51,442,501,1083,1271,1214,1722,1575,1253,1469,1551,2025,2020,2022,2020,2020,2020,2019,2146,2121,2472,2274,2984,2963,2981,3417,3435,3614,3744,3805,3741
1705,0.84315,0.86359,0.05329,0.04975,137.58,442,501,1084,1272,1214,1722,1575,1254,1469,1552,2025,2020,2022,2020,2020,2020,2019,2146,2121,2470,2273,2984,2963,2981,3417,3435,3614,3744,3805,3741
1706,0.84316,0.86336,0.05328,0.04979,137.65,442,501,1085,1273,1215,1723,1575,1254,1470,1552,2025,2020,2022,2020,2020,2020,2019,2146,2121,2469,2272,2984,2963,2981,3417,3435,3614,3744,3805,3741
1707,0.84316,0.86366,0.05328,0.04974,137.73,442,501,1086,1273,1216,1724,1576,1255,1470,1552,2025,2020,2022,2020,2020,2020,2019,2146,2121,2467,2272,2984,2963,2981,3417,3435,3614,3744,3805,3741
1708,0.84317,0.86329,0.05328,0.0498,137.81,442,501,1087,1274,1216,1724,1576,1256,1470,1553,2025,2020,2022,2020,2020,2020,2019,2146,2121,2466,2271,2984,2963,2981,3417,3435,3614,3744,3805,3741
1709,0.84317,0.86375,0.05328,0.04972,137.89,442,501,1087,1275,1217,1725,1577,1257,1470,1553,2025,2020,2022,2020,2020,2020,2019,2146,2121,2464,2271,2984,2963,2981,3417,3435,3614,3744,3805,3741
1710,0.84317,0.86317,0.05328,0.04983,137.97,442,502,1088,1276,1218,1725,1577,1258,1470,1553,2025,2020,2022,2020,2020,2020,2019,2146,2121,2463,2270,2984,2963,2981,3417,3435,3614,3744,3805,3741
1711,0.84315,0.86382,0.05328,0.04971,138.05,442,502,1089,1276,1218,1726,1578,1259,1470,1553,2025,2020,2022,2020,2020,2020,2019,2146,2121,2461,2270,2984,2963,2980,3417,3435,3614,3744,3805,3741
1712,0.84314,0.863,0.05329,0.04986,138.12,442,502,1090,1277,1219,1726,1578,1260,1470,1554,2025,2020,2022,2020,2020,2020,2019,2146,2121,2459,2270,2984,2963,2981,3417,3435,3614,3744,3805,3741
1713,0.84311,0.86392,0.05329,0.04969,138.2,442,502,1091,1278,1220,1727,1578,1261,1470,1554,2025,2020,2022,2020,2020,2019,2019,2145,2121,2458,2269,2984,2963,2980,3417,3435,3614,3744,3805,3740
1714,0.84307,0.86276,0.0533,0.0499,138.27,442,502,1092,1278,1220,1727,1579,1261,1470,1554,2025,2020,2022,2020,2020,2019,2019,2145,2122,2456,2269,2984,2963,2981,3417,3435,3614,3744,3805,3740
1715,0.84303,0.86396,0.05331,0.04968,138.34,442,502,1093,1279,1221,1728,1579,1262,1471,1555,2025,2020,2022,2020,2019,2019,2019,2145,2121,2454,2268,2984,2963,2980,3417,3435,3614,3744,3805,3740
1716,0.84299,0.8625,0.05331,0.04995,138.41,442,502,1094,1280,1222,1729,1580,1263,1471,1555,2025,2020,2022,2020,2020,2019,2019,2145,2122,2453,2268,2984,2963,2981,3417,3435,3614,3744,3805,3740
1717,0.84294,0.86398,0.05332,0.04968,138.48,442,502,1095,1281,1222,1729,1580,1264,1471,1555,2025,2020,2022,2020,2019,2019,2019,2145,2122,2451,2267,2984,2963,2980,3417,3435,3614,3744,3805,3740
1718,0.8429,0.86228,0.05333,0.04999,138.55,442,503,1096,1281,1223,1730,1581,1265,1471,1556,2025,2020,2022,2020,2019,2019,2019,2145,2122,2449,2267,2984,2963,2981,3417,3435,3614,3744,3805,3740
1719,0.84287,0.864,0.05333,0.04967,138.63,442,503,1097,1282,1224,1730,1581,1266,1471,1556,2025,2020,2022,2020,2019,2019,2019,2145,2122,2448,2266,2984,2963,2980,3417,3435,3614,3744,3805,3740
1720,0.84289,0.86221,0.05333,0.05,138.7,442,503,1098,1283,1224,1731,1582,1267,1471,1556,2025,2020,2022,2020,2019,2019,2019,2145,2122,2446,2266,2984,2964,2981,3417,3435,3614,3744,3805,3740
1721,0.84293,0.864,0.05332,0.04967,138.78,441,503,1099,1283,1225,1731,1582,1268,1471,1557,2025,2020,2022,2019,2019,2019,2019,2145,2122,2444,2265,2984,2963,2980,3417,3435,3614,3744,3805,3740
1722,0.84303,0.86245,0.05331,0.04996,138.85,441,503,1100,1284,1225,1732,1583,1269,1472,1557,2025,2020,2022,2020,2019,2019,2019,2145,2122,2442,2265,2984,2964,2980,3417,3435,3614,3744,3805,3740
1723,0.84314,0.86401,0.05329,0.04967,138.92,441,503,1101,1285,1226,1732,1583,1269,1472,1557,2025,2020,2022,2019,2019,2019,2019,2145,2122,2441,2264,2984,2963,2980,3417,3435,3614,3744,3805,3740
1724,0.84326,0.86296,0.05327,0.04986,138.99,441,503,1101,1286,1227,1733,1583,1270,1472,1558,2025,2020,2022,2020,2019,2019,2019,2145,2122,2439,2264,2984,2964,2980,3417,3435,3614,3744,3805,3740
1725,0.84337,0.86388,0.05325,0.0497,139.06,441,503,1102,1286,1227,1734,1584,1271,1472,1558,2025,2020,2022,2020,2019,2019,2019,2145,2122,2437,2263,2984,2964,2980,3417,3435,3614,3744,3805,3740
1726,0.84343,0.8635,0.05324,0.04977,139.13,441,504,1103,1287,1228,1734,1584,1272,1472,1558,2025,2020,2022,2020,2019,2019,2019,2145,2122,2435,2262,2984,2964,2980,3417,3435,3614,3744,3805,3740
1727,0.84345,0.86356,0.05323,0.04975,139.21,441,504,1104,1288,1229,1735,1585,1273,1472,1559,2025,2020,2022,2020,2020,2019,2019,2145,2121,2433,2262,2984,2964,2980,3417,3435,3614,3744,3805,3740
1728,0.84344,0.86384,0.05324,0.0497,139.3,441,504,1105,1288,1229,1735,1585,1274,1472,1559,2025,2020,2022,2020,2020,2020,2019,2146,2121,2431,2261,2984,2964,2980,3417,3435,3614,3744,3805,3740
1729,0.84341,0.86322,0.05324,0.04982,139.37,441,504,1106,1289,1230,1736,1586,1274,1472,1559,2025,2020,2022,2020,2020,2020,2019,2146,2121,2429,2261,2984,2964,2980,3417,3435,3614,3744,3805,3740
1730,0.84338,0.864,0.05325,0.04967,139.45,441,504,1107,1290,1231,1736,1586,1275,1473,1559,2025,2020,2022,2020,2020,2020,2019,2146,2121,2427,2260,2984,2964,2980,3417,3435,3614,3744,3805,3740
1731,0.84336,0.86301,0.05325,0.04986,139.52,441,504,1108,1290,1231,1737,1586,1276,1473,1560,2025,2020,2022,2020,2020,2020,2019,2146,2121,2426,2260,2984,2964,2980,3417,3435,3614,3744,3805,3740
1732,0.84335,0.86407,0.05325,0.04966,139.6,441,504,1109,1291,1232,1737,1587,1277,1473,1560,2025,2020,2022,2020,2020,2020,2019,2146,2121,2424,2259,2984,2964,2980,3417,3435,3614,3744,3805,3740
1733,0.84337,0.86298,0.05325,0.04986,139.68,441,504,1110,1292,1233,1738,1587,1278,1473,1560,2025,2020,2022,2020,2020,2020,2019,2146,2122,2422,2259,2984,2964,2981,3417,3435,3614,3744,3805,3740
1734,0.84341,0.86405,0.05324,0.04966,139.75,441,505,1111,1293,1233,1738,1588,1278,1473,1561,2025,2020,2022,2020,2020,2020,2019,2146,2122,2420,2258,2984,2964,2980,3417,3435,3614,3744,3805,3740
1735,0.84347,0.86319,0.05323,0.04982,139.84,441,505,1112,1293,1234,1739,1588,1279,1473,1561,2025,2020,2022,2020,2020,2020,2019,2146,2122,2418,2258,2984,2964,2981,3417,3435,3614,3744,3805,3740
1736,0.84352,0.86398,0.05322,0.04968,139.91,441,505,1113,1294,1235,1740,1589,1280,1473,1561,2025,2020,2022,2020,2020,2020,2019,2145,2122,2416,2257,2984,2964,2980,3417,3435,3614,3744,3805,3740
