epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2148,0.85037,0.84266,0.05339,0.05738,211.2,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2149,0.85038,0.84332,0.05339,0.05726,211.31,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2150,0.85039,0.84271,0.05339,0.05738,211.4,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2151,0.85039,0.84333,0.05339,0.05726,211.49,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2152,0.85039,0.84263,0.05339,0.05739,211.61,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2153,0.8504,0.84334,0.05339,0.05726,211.7,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2154,0.8504,0.84263,0.05339,0.05739,211.81,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2155,0.8504,0.84346,0.05339,0.05724,211.91,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2156,0.8504,0.84259,0.05339,0.0574,212.0,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2157,0.85039,0.84347,0.05339,0.05724,212.1,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2158,0.85039,0.84247,0.05339,0.05742,212.2,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2159,0.85038,0.84353,0.05339,0.05723,212.31,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2160,0.85036,0.84241,0.05339,0.05743,212.4,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2161,0.85035,0.84363,0.0534,0.05721,212.49,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2162,0.85032,0.84224,0.0534,0.05746,212.6,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2163,0.8503,0.84367,0.0534,0.0572,212.69,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2164,0.85027,0.84209,0.05341,0.05749,212.79,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2165,0.85027,0.84376,0.05341,0.05718,212.89,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2166,0.85025,0.84203,0.05341,0.0575,213.0,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2167,0.85028,0.84375,0.05341,0.05719,213.1,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2168,0.85031,0.84214,0.0534,0.05748,213.2,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2169,0.85037,0.84373,0.05339,0.05719,213.29,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2170,0.85044,0.84247,0.05338,0.05742,213.39,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2171,0.85051,0.84358,0.05337,0.05722,213.48,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2172,0.85057,0.84289,0.05336,0.05734,213.58,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2173,0.8506,0.84334,0.05335,0.05726,213.68,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2174,0.85062,0.84323,0.05335,0.05728,213.78,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2175,0.85062,0.84315,0.05335,0.05729,213.88,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2176,0.85061,0.84349,0.05335,0.05723,213.98,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2177,0.8506,0.84292,0.05335,0.05734,214.08,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2178,0.85059,0.84359,0.05335,0.05721,214.17,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2179,0.85058,0.84275,0.05335,0.05737,214.28,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2180,0.85056,0.84372,0.05336,0.05719,214.38,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2181,0.85054,0.84261,0.05336,0.05739,214.49,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2182,0.85053,0.84376,0.05336,0.05718,214.59,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2183,0.85051,0.84245,0.05337,0.05742,214.68,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2184,0.85052,0.84376,0.05336,0.05718,214.8,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2185,0.85053,0.84247,0.05336,0.05742,214.9,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2186,0.85057,0.8438,0.05336,0.05718,214.99,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2187,0.8506,0.84267,0.05335,0.05738,215.09,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2188,0.85065,0.84367,0.05334,0.0572,215.19,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2189,0.8507,0.84298,0.05333,0.05732,215.29,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2190,0.85073,0.84355,0.05333,0.05722,215.38,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2191,0.85076,0.84335,0.05332,0.05726,215.48,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2192,0.85076,0.84335,0.05332,0.05726,215.58,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2193,0.85076,0.84351,0.05332,0.05723,215.68,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2194,0.85076,0.84312,0.05332,0.0573,215.77,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2195,0.85076,0.84357,0.05332,0.05722,215.87,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2196,0.85077,0.84309,0.05332,0.0573,215.96,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2197,0.85078,0.84365,0.05332,0.0572,216.06,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2198,0.85079,0.84312,0.05332,0.0573,216.16,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2199,0.8508,0.84356,0.05331,0.05722,216.26,7,8,23,17,26,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2200,0.85082,0.84307,0.05331,0.05731,216.36,7,8,23,17,27,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2201,0.85083,0.84356,0.05331,0.05722,216.46,7,8,23,17,27,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2202,0.85084,0.84319,0.05331,0.05729,216.54,7,8,23,17,27,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2203,0.85085,0.8436,0.05331,0.05721,216.63,7,8,23,17,27,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2204,0.85086,0.84313,0.0533,0.0573,216.7,7,8,23,18,27,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2205,0.85087,0.84357,0.0533,0.05722,216.78,7,8,23,18,27,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2206,0.85088,0.8432,0.0533,0.05729,216.85,7,8,23,18,27,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2207,0.85089,0.84362,0.0533,0.05721,216.92,7,8,23,18,27,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2208,0.8509,0.84317,0.0533,0.05729,217.01,7,8,23,18,27,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2209,0.8509,0.84361,0.0533,0.05721,217.09,7,8,23,18,27,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2210,0.85091,0.84312,0.0533,0.0573,217.17,7,8,23,18,27,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2211,0.8509,0.84374,0.0533,0.05719,217.27,7,8,23,18,27,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2212,0.85089,0.843,0.0533,0.05732,217.35,7,8,23,18,27,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2213,0.85086,0.84388,0.0533,0.05716,217.43,7,8,23,18,27,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2214,0.85079,0.84257,0.05332,0.0574,217.51,7,8,23,18,27,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2215,0.85069,0.84403,0.05333,0.05713,217.6,7,8,23,18,27,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2216,0.85053,0.84197,0.05336,0.05751,217.68,7,8,23,18,27,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2217,0.85032,0.84423,0.0534,0.0571,217.76,7,8,23,18,27,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2218,0.85002,0.84111,0.05345,0.05767,217.84,7,8,23,18,27,22,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2219,0.84986,0.8442,0.05348,0.0571,217.93,7,8,23,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2220,0.8497,0.8405,0.05351,0.05778,218.01,7,8,23,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2221,0.84998,0.84423,0.05346,0.0571,218.12,7,8,23,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2222,0.85038,0.8417,0.05339,0.05756,218.23,7,8,23,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2223,0.85085,0.84411,0.05331,0.05712,218.34,7,8,23,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2224,0.85104,0.84346,0.05327,0.05724,218.43,7,8,23,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2225,0.85091,0.84268,0.0533,0.05738,218.53,7,8,23,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2226,0.85064,0.84425,0.05334,0.05709,218.62,7,8,23,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2227,0.85043,0.84177,0.05338,0.05755,218.72,7,8,24,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2228,0.85052,0.84434,0.05336,0.05708,218.82,7,8,24,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2229,0.85073,0.84228,0.05333,0.05745,218.92,7,8,24,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2230,0.85097,0.84409,0.05328,0.05712,219.01,7,8,24,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2231,0.85111,0.84344,0.05326,0.05724,219.11,7,8,24,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2232,0.85112,0.84349,0.05326,0.05723,219.22,7,8,24,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2233,0.85103,0.84414,0.05327,0.05711,219.31,7,8,24,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2234,0.8509,0.84265,0.0533,0.05739,219.43,7,8,24,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2235,0.8508,0.84432,0.05331,0.05708,219.53,7,8,24,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2236,0.85073,0.84226,0.05333,0.05746,219.62,7,8,24,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2237,0.85078,0.84441,0.05332,0.05706,219.72,7,8,24,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2238,0.85088,0.84253,0.0533,0.05741,219.81,7,8,24,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2239,0.85104,0.8442,0.05327,0.0571,219.9,7,8,24,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2240,0.85118,0.84333,0.05325,0.05726,220.0,7,8,24,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2241,0.85122,0.84367,0.05324,0.0572,220.1,7,8,24,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2242,0.85119,0.84402,0.05324,0.05714,220.2,7,8,24,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2243,0.85112,0.84306,0.05326,0.05731,220.3,7,8,24,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2244,0.85108,0.84425,0.05326,0.05709,220.4,7,8,24,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2245,0.85109,0.84288,0.05326,0.05734,220.5,7,8,24,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2246,0.85114,0.84422,0.05325,0.0571,220.6,7,8,24,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2247,0.85122,0.84328,0.05324,0.05727,220.71,7,8,24,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2248,0.85129,0.84392,0.05323,0.05715,220.81,7,8,24,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2249,0.85131,0.84377,0.05322,0.05718,220.92,7,8,24,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2250,0.8513,0.84352,0.05322,0.05723,221.01,7,8,24,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2251,0.85128,0.84413,0.05323,0.05711,221.11,7,8,24,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2252,0.85127,0.84327,0.05323,0.05727,221.22,7,8,24,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2253,0.85128,0.8442,0.05323,0.0571,221.32,7,8,24,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2254,0.8513,0.84331,0.05323,0.05726,221.42,7,8,24,18,27,23,30,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2255,0.85133,0.84412,0.05322,0.05712,221.52,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2256,0.85137,0.84354,0.05321,0.05722,221.62,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2257,0.8514,0.84402,0.05321,0.05714,221.71,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2258,0.85142,0.84381,0.0532,0.05717,221.81,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2259,0.85143,0.84384,0.0532,0.05717,221.9,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2260,0.85144,0.844,0.0532,0.05714,222.01,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2261,0.85144,0.84368,0.0532,0.0572,222.1,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2262,0.85144,0.84415,0.0532,0.05711,222.2,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2263,0.85145,0.84363,0.0532,0.05721,222.3,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2264,0.85146,0.84422,0.0532,0.0571,222.42,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2265,0.85147,0.84362,0.0532,0.05721,222.52,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2266,0.85148,0.84424,0.05319,0.05709,222.62,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2267,0.8515,0.84368,0.05319,0.0572,222.73,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2268,0.85152,0.84424,0.05319,0.05709,222.84,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2269,0.85154,0.84378,0.05318,0.05718,222.93,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2270,0.85156,0.84417,0.05318,0.05711,223.03,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2271,0.85158,0.84392,0.05318,0.05715,223.12,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2272,0.8516,0.8441,0.05317,0.05712,223.21,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2273,0.85161,0.84404,0.05317,0.05713,223.34,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2274,0.85162,0.844,0.05317,0.05714,223.46,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2275,0.85163,0.84416,0.05317,0.05711,223.56,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2276,0.85164,0.84395,0.05316,0.05715,223.66,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2277,0.85165,0.84429,0.05316,0.05709,223.76,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2278,0.85165,0.84384,0.05316,0.05717,223.86,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2279,0.85164,0.84445,0.05316,0.05706,223.95,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,58
2280,0.85162,0.84366,0.05317,0.0572,224.06,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,57
2281,0.85159,0.84464,0.05317,0.05702,224.15,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,57
2282,0.85152,0.84327,0.05319,0.05727,224.26,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,57
2283,0.85141,0.84482,0.05321,0.05699,224.36,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,57
2284,0.85121,0.84259,0.05324,0.0574,224.48,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,57
2285,0.85102,0.845,0.05328,0.05696,224.58,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,57
2286,0.85074,0.84173,0.05333,0.05755,224.69,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,57
2287,0.85071,0.84495,0.05333,0.05696,224.78,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,57
2288,0.85077,0.84172,0.05332,0.05755,224.88,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,57
2289,0.85123,0.84503,0.05324,0.05695,224.97,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,57
2290,0.85165,0.84348,0.05316,0.05723,225.07,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,57
2291,0.85182,0.84421,0.05313,0.0571,225.17,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,57
2292,0.85168,0.84474,0.05316,0.057,225.25,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,57
2293,0.85144,0.84289,0.0532,0.05734,225.34,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,57
2294,0.85137,0.84513,0.05321,0.05693,225.43,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,57
2295,0.85144,0.84294,0.0532,0.05733,225.53,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,57
2296,0.85166,0.84498,0.05316,0.05696,225.63,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,57
2297,0.85186,0.84383,0.05313,0.05717,225.73,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,57
2298,0.85195,0.84447,0.05311,0.05705,225.82,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,57
2299,0.85194,0.8447,0.05311,0.05701,225.93,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,57
2300,0.85186,0.84386,0.05312,0.05716,226.01,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,57
2301,0.85175,0.84506,0.05314,0.05694,226.11,7,8,24,18,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,57
2302,0.85162,0.84317,0.05317,0.05729,226.2,7,8,24,19,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,57
2303,0.85154,0.8452,0.05318,0.05692,226.3,7,8,24,19,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,57
2304,0.85146,0.84285,0.0532,0.05735,226.39,7,8,24,19,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,57
2305,0.85152,0.84529,0.05319,0.0569,226.49,7,8,24,19,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,57
2306,0.85164,0.84316,0.05316,0.05729,226.58,7,8,24,19,27,23,31,18,32,32,29,32,29,32,32,34,34,34,34,34,39,35,47,47,54,54,54,59,60,57
