epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1032,0.82134,0.80462,0.05813,0.06358,71.3,6,8,10,10,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1033,0.82138,0.80441,0.05812,0.06361,71.36,6,8,10,10,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1034,0.82141,0.80455,0.05811,0.06359,71.43,6,8,10,10,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1035,0.82143,0.80455,0.05811,0.06359,71.5,6,8,10,10,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1036,0.82145,0.8045,0.05811,0.0636,71.56,6,8,10,10,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1037,0.82146,0.80468,0.0581,0.06357,71.64,6,8,10,10,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1038,0.82147,0.80453,0.0581,0.06359,71.7,6,8,10,10,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1039,0.8215,0.80477,0.0581,0.06355,71.77,6,8,10,10,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1040,0.82153,0.8046,0.05809,0.06358,71.84,6,8,10,10,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1041,0.82156,0.80472,0.05809,0.06356,71.91,6,8,10,10,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1042,0.82158,0.80468,0.05809,0.06357,71.97,6,8,10,10,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1043,0.8216,0.80471,0.05808,0.06356,72.06,6,8,10,10,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1044,0.82162,0.80482,0.05808,0.06354,72.14,6,8,10,10,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1045,0.82164,0.80472,0.05808,0.06356,72.2,6,8,10,10,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1046,0.82166,0.80486,0.05807,0.06354,72.27,6,8,10,10,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1047,0.82168,0.80474,0.05807,0.06356,72.34,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1048,0.8217,0.80488,0.05807,0.06353,72.42,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1049,0.82173,0.80483,0.05806,0.06354,72.49,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1050,0.82175,0.80492,0.05806,0.06353,72.56,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1051,0.82177,0.80493,0.05805,0.06353,72.62,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1052,0.82179,0.80492,0.05805,0.06353,72.7,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1053,0.82181,0.80498,0.05805,0.06352,72.77,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1054,0.82183,0.80494,0.05804,0.06352,72.84,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1055,0.82185,0.80506,0.05804,0.0635,72.91,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1056,0.82187,0.805,0.05804,0.06351,72.98,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1057,0.82189,0.80512,0.05803,0.0635,73.05,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1058,0.82192,0.80504,0.05803,0.06351,73.13,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1059,0.82194,0.80515,0.05803,0.06349,73.2,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1060,0.82196,0.80511,0.05802,0.0635,73.27,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1061,0.82198,0.8052,0.05802,0.06348,73.34,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1062,0.822,0.8052,0.05802,0.06348,73.42,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1063,0.82202,0.80524,0.05801,0.06348,73.49,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1064,0.82204,0.80526,0.05801,0.06347,73.56,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1065,0.82206,0.80528,0.05801,0.06347,73.62,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1066,0.82208,0.80534,0.058,0.06346,73.7,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1067,0.8221,0.80532,0.058,0.06346,73.77,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1068,0.82212,0.8054,0.058,0.06345,73.83,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1069,0.82214,0.80535,0.05799,0.06346,73.9,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1070,0.82216,0.80547,0.05799,0.06344,73.97,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1071,0.82218,0.80538,0.05799,0.06345,74.05,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1072,0.8222,0.80553,0.05798,0.06343,74.14,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1073,0.82221,0.80541,0.05798,0.06345,74.21,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1074,0.82223,0.80559,0.05798,0.06342,74.28,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1075,0.82225,0.80545,0.05798,0.06344,74.37,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1076,0.82227,0.80564,0.05797,0.06341,74.43,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1077,0.82229,0.8055,0.05797,0.06343,74.53,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1078,0.82231,0.80569,0.05797,0.0634,74.6,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1079,0.82233,0.80556,0.05796,0.06342,74.67,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1080,0.82236,0.80572,0.05796,0.0634,74.75,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1081,0.82238,0.80563,0.05796,0.06341,74.84,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1082,0.8224,0.80575,0.05795,0.06339,74.91,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1083,0.82242,0.8057,0.05795,0.0634,75.0,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1084,0.82244,0.80577,0.05794,0.06339,75.07,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1085,0.82246,0.80578,0.05794,0.06339,75.15,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1086,0.82248,0.8058,0.05794,0.06338,75.22,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1087,0.8225,0.80584,0.05794,0.06338,75.29,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1088,0.82252,0.8058,0.05793,0.06338,75.36,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1089,0.82254,0.80588,0.05793,0.06337,75.43,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1090,0.82256,0.80583,0.05793,0.06338,75.5,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1091,0.82258,0.80598,0.05792,0.06335,75.57,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1092,0.82259,0.80589,0.05792,0.06337,75.64,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1093,0.82261,0.80607,0.05792,0.06334,75.71,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1094,0.82263,0.80592,0.05791,0.06336,75.78,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1095,0.82265,0.80613,0.05791,0.06333,75.85,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1096,0.82266,0.80589,0.05791,0.06337,75.92,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1097,0.82267,0.8062,0.05791,0.06332,76.0,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1098,0.82268,0.80593,0.05791,0.06336,76.07,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1099,0.8227,0.8063,0.0579,0.0633,76.15,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1100,0.82271,0.80597,0.0579,0.06336,76.21,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1101,0.82273,0.80635,0.0579,0.06329,76.27,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1102,0.82276,0.80601,0.05789,0.06335,76.34,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1103,0.82279,0.80639,0.05789,0.06329,76.42,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1104,0.82283,0.80613,0.05788,0.06333,76.48,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1105,0.82287,0.80644,0.05788,0.06328,76.55,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1106,0.8229,0.80628,0.05787,0.06331,76.63,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1107,0.82293,0.80646,0.05786,0.06328,76.68,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1108,0.82296,0.80641,0.05786,0.06328,76.75,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1109,0.82298,0.80647,0.05786,0.06327,76.82,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1110,0.823,0.80653,0.05785,0.06327,76.9,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1111,0.82302,0.80649,0.05785,0.06327,76.97,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1112,0.82304,0.80662,0.05785,0.06325,77.04,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1113,0.82306,0.80651,0.05784,0.06327,77.1,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1114,0.82308,0.80668,0.05784,0.06324,77.17,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1115,0.8231,0.80654,0.05784,0.06326,77.24,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1116,0.82312,0.80676,0.05783,0.06323,77.3,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1117,0.82314,0.8066,0.05783,0.06325,77.37,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1118,0.82316,0.80682,0.05783,0.06322,77.45,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1119,0.82318,0.80664,0.05782,0.06325,77.51,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1120,0.82321,0.80686,0.05782,0.06321,77.58,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1121,0.82323,0.80673,0.05782,0.06323,77.66,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1122,0.82326,0.80691,0.05781,0.0632,77.73,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1123,0.82328,0.80682,0.05781,0.06322,77.81,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1124,0.82331,0.80694,0.0578,0.0632,77.87,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1125,0.82333,0.80691,0.0578,0.0632,77.94,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1126,0.82335,0.80696,0.0578,0.06319,78.02,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1127,0.82338,0.80699,0.05779,0.06319,78.09,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1128,0.8234,0.80699,0.05779,0.06319,78.16,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1129,0.82342,0.80706,0.05779,0.06318,78.25,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1130,0.82344,0.80703,0.05778,0.06318,78.32,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1131,0.82346,0.80713,0.05778,0.06317,78.38,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1132,0.82348,0.80708,0.05777,0.06318,78.46,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1133,0.8235,0.80719,0.05777,0.06316,78.51,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1134,0.82352,0.80711,0.05777,0.06317,78.57,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1135,0.82354,0.80726,0.05776,0.06315,78.64,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1136,0.82356,0.80714,0.05776,0.06317,78.71,6,8,10,11,17,21,23,23,29,32,34,32,34,39,43,47,54,54,60,60
1137,0.82358,0.80733,0.05776,0.06313,78.77,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1138,0.8236,0.80717,0.05776,0.06316,78.84,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1139,0.82361,0.80742,0.05775,0.06312,78.9,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1140,0.82362,0.80718,0.05775,0.06316,78.96,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1141,0.82363,0.8075,0.05775,0.06311,79.03,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1142,0.82364,0.80715,0.05775,0.06316,79.09,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1143,0.82364,0.80754,0.05775,0.0631,79.15,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1144,0.82365,0.80711,0.05775,0.06317,79.22,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1145,0.82365,0.8076,0.05775,0.06309,79.29,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1146,0.82366,0.80711,0.05775,0.06317,79.35,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1147,0.82368,0.80766,0.05774,0.06308,79.42,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1148,0.82372,0.80718,0.05774,0.06316,79.49,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1149,0.82378,0.8077,0.05773,0.06307,79.55,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1150,0.82384,0.80737,0.05772,0.06313,79.63,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1151,0.82389,0.80774,0.05771,0.06307,79.7,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1152,0.82394,0.80762,0.0577,0.06309,79.77,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1153,0.82397,0.80772,0.05769,0.06307,79.84,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1154,0.82399,0.80779,0.05769,0.06306,79.91,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1155,0.824,0.80764,0.05769,0.06308,79.98,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1156,0.82401,0.80788,0.05769,0.06304,80.07,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1157,0.82402,0.80761,0.05769,0.06309,80.14,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1158,0.82404,0.80796,0.05768,0.06303,80.2,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1159,0.82407,0.80767,0.05768,0.06308,80.27,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1160,0.8241,0.808,0.05767,0.06302,80.34,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1161,0.82414,0.80776,0.05767,0.06306,80.4,6,8,10,11,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1162,0.82418,0.80801,0.05766,0.06302,80.47,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1163,0.82421,0.80791,0.05766,0.06304,80.53,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1164,0.82424,0.80806,0.05765,0.06301,80.59,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1165,0.82426,0.80806,0.05765,0.06301,80.66,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1166,0.82429,0.80804,0.05764,0.06302,80.73,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1167,0.82431,0.80811,0.05764,0.06301,80.79,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1168,0.82433,0.80803,0.05764,0.06302,80.86,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1169,0.82435,0.80822,0.05763,0.06299,80.94,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1170,0.82438,0.80812,0.05763,0.063,81.0,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1171,0.8244,0.80832,0.05762,0.06297,81.07,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1172,0.82443,0.80817,0.05762,0.063,81.13,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1173,0.82445,0.80833,0.05762,0.06297,81.19,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1174,0.82448,0.80822,0.05761,0.06299,81.26,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1175,0.82451,0.80839,0.05761,0.06296,81.33,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1176,0.82454,0.80835,0.0576,0.06297,81.39,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1177,0.82456,0.80847,0.0576,0.06295,81.47,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1178,0.82459,0.80844,0.05759,0.06295,81.54,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1179,0.82462,0.8085,0.05759,0.06294,81.6,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1180,0.82464,0.80851,0.05758,0.06294,81.67,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1181,0.82467,0.80855,0.05758,0.06293,81.74,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1182,0.82469,0.80861,0.05758,0.06292,81.81,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1183,0.82472,0.80863,0.05757,0.06292,81.87,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1184,0.82475,0.80869,0.05757,0.06291,81.95,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1185,0.82477,0.80867,0.05756,0.06291,82.01,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1186,0.8248,0.80874,0.05756,0.0629,82.1,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1187,0.82482,0.80873,0.05755,0.0629,82.18,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1188,0.82485,0.80884,0.05755,0.06289,82.25,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1189,0.82488,0.8088,0.05755,0.06289,82.32,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1190,0.8249,0.8089,0.05754,0.06288,82.38,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1191,0.82493,0.80884,0.05754,0.06289,82.45,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1192,0.82495,0.80899,0.05753,0.06286,82.53,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1193,0.82498,0.80891,0.05753,0.06287,82.6,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1194,0.825,0.80909,0.05753,0.06284,82.67,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1195,0.82503,0.80893,0.05752,0.06287,82.74,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1196,0.82504,0.80916,0.05752,0.06283,82.81,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1197,0.82506,0.80892,0.05752,0.06287,82.87,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1198,0.82507,0.80928,0.05751,0.06281,82.94,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1199,0.82506,0.80888,0.05752,0.06288,83.01,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1200,0.82504,0.80936,0.05752,0.0628,83.08,6,8,10,12,17,21,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1201,0.82501,0.80872,0.05752,0.06291,83.15,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1202,0.82496,0.8094,0.05753,0.06279,83.22,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1203,0.82492,0.80857,0.05754,0.06293,83.29,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1204,0.82494,0.80946,0.05754,0.06278,83.37,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1205,0.82503,0.80872,0.05752,0.06291,83.43,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1206,0.82518,0.80956,0.0575,0.06277,83.49,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1207,0.82532,0.80922,0.05747,0.06282,83.57,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1208,0.8254,0.80949,0.05746,0.06278,83.64,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1209,0.8254,0.80963,0.05746,0.06276,83.71,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1210,0.82536,0.80924,0.05747,0.06282,83.79,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1211,0.82533,0.80973,0.05747,0.06274,83.85,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1212,0.82536,0.80919,0.05747,0.06283,83.93,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1213,0.82544,0.80978,0.05745,0.06273,84.01,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1214,0.82553,0.80952,0.05744,0.06277,84.08,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1215,0.82558,0.80972,0.05743,0.06274,84.15,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1216,0.8256,0.80981,0.05743,0.06273,84.22,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1217,0.82559,0.80953,0.05743,0.06277,84.29,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1218,0.8256,0.80993,0.05743,0.06271,84.36,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1219,0.82563,0.8096,0.05742,0.06276,84.43,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1220,0.82569,0.80997,0.05741,0.0627,84.49,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1221,0.82574,0.80983,0.0574,0.06272,84.56,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1222,0.82577,0.80989,0.0574,0.06271,84.65,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1223,0.82578,0.81005,0.0574,0.06269,84.71,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1224,0.82579,0.80984,0.0574,0.06272,84.79,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,47,54,54,60,60
1225,0.82581,0.81017,0.05739,0.06267,84.85,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1226,0.82585,0.80993,0.05739,0.06271,84.92,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1227,0.8259,0.81018,0.05738,0.06267,84.99,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1228,0.82593,0.81009,0.05737,0.06268,85.06,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1229,0.82596,0.81013,0.05737,0.06267,85.12,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1230,0.82598,0.81027,0.05736,0.06265,85.19,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1231,0.826,0.81014,0.05736,0.06267,85.26,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1232,0.82602,0.81037,0.05736,0.06263,85.32,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1233,0.82606,0.81022,0.05735,0.06266,85.39,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1234,0.82609,0.81041,0.05735,0.06263,85.46,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1235,0.82613,0.81037,0.05734,0.06263,85.53,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1236,0.82615,0.81041,0.05734,0.06263,85.61,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1237,0.82618,0.81051,0.05733,0.06261,85.68,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,48,54,54,60,60
1238,0.8262,0.81043,0.05733,0.06262,85.74,6,8,10,12,17,22,23,23,30,32,34,32,34,39,43,48,54,54,60,60
