epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
935,0.83077,0.91513,0.04947,0.04869,37.03,475,440,1088,1396,1477,1572,1811,2024,2289,2475,2653,3148,3445,3456,3804
936,0.83078,0.91511,0.04947,0.0487,37.07,475,440,1088,1396,1477,1572,1811,2024,2289,2475,2653,3148,3445,3456,3804
937,0.83076,0.91476,0.04947,0.0488,37.11,475,440,1088,1396,1477,1572,1811,2024,2289,2475,2653,3148,3445,3456,3804
938,0.83082,0.91467,0.04947,0.04882,37.15,475,440,1088,1396,1477,1572,1811,2024,2289,2475,2653,3148,3445,3456,3804
939,0.83089,0.91482,0.04946,0.04878,37.18,476,440,1088,1396,1477,1572,1811,2024,2289,2475,2653,3148,3445,3456,3804
940,0.8309,0.91488,0.04945,0.04876,37.22,476,440,1088,1396,1477,1573,1811,2024,2289,2475,2653,3148,3445,3456,3804
941,0.83097,0.91489,0.04944,0.04876,37.26,476,440,1088,1396,1477,1573,1811,2024,2289,2475,2653,3148,3445,3456,3804
942,0.83097,0.91495,0.04944,0.04874,37.3,476,440,1088,1396,1477,1573,1811,2024,2289,2475,2653,3148,3445,3456,3804
943,0.83106,0.91515,0.04943,0.04869,37.33,476,440,1088,1396,1477,1573,1811,2024,2289,2475,2653,3148,3445,3456,3804
944,0.83104,0.91518,0.04943,0.04868,37.37,476,440,1088,1396,1477,1573,1811,2024,2289,2475,2653,3148,3445,3456,3804
945,0.83114,0.91511,0.04942,0.0487,37.41,477,440,1088,1396,1477,1573,1811,2024,2289,2475,2653,3148,3445,3456,3804
946,0.83113,0.91493,0.04942,0.04875,37.45,477,440,1088,1396,1477,1574,1811,2024,2289,2475,2653,3148,3445,3456,3804
947,0.83122,0.91492,0.04941,0.04875,37.48,477,440,1088,1396,1477,1574,1811,2024,2289,2475,2653,3148,3445,3456,3804
948,0.83122,0.91493,0.04941,0.04875,37.52,477,440,1088,1396,1477,1574,1811,2024,2289,2475,2653,3148,3445,3456,3804
949,0.83129,0.9149,0.0494,0.04876,37.56,477,440,1088,1396,1477,1574,1811,2024,2289,2475,2653,3148,3445,3456,3804
950,0.83132,0.91487,0.04939,0.04877,37.6,478,440,1088,1396,1477,1574,1811,2024,2289,2475,2653,3148,3445,3456,3804
951,0.83136,0.91496,0.04939,0.04874,37.64,478,440,1088,1396,1477,1575,1811,2024,2289,2475,2653,3148,3445,3456,3804
952,0.8314,0.91508,0.04938,0.04871,37.68,478,440,1088,1396,1477,1575,1811,2024,2289,2475,2653,3148,3445,3456,3804
953,0.83143,0.91513,0.04938,0.04869,37.71,478,440,1088,1396,1477,1575,1811,2024,2289,2475,2653,3148,3445,3456,3804
954,0.83148,0.91514,0.04937,0.04869,37.75,478,440,1088,1396,1477,1575,1811,2024,2289,2475,2653,3148,3445,3456,3804
955,0.8315,0.91513,0.04937,0.04869,37.79,479,440,1088,1396,1477,1575,1811,2024,2289,2475,2653,3148,3445,3456,3804
956,0.83156,0.91516,0.04936,0.04868,37.83,479,440,1088,1396,1477,1576,1811,2024,2289,2475,2653,3148,3445,3456,3804
957,0.83156,0.91512,0.04936,0.0487,37.87,479,440,1088,1396,1477,1576,1811,2024,2289,2475,2653,3148,3445,3456,3804
958,0.83153,0.91477,0.04936,0.04879,37.91,479,440,1088,1396,1477,1576,1811,2024,2289,2475,2653,3148,3445,3456,3804
959,0.83162,0.9147,0.04935,0.04882,37.94,479,440,1088,1396,1477,1576,1811,2024,2289,2475,2653,3148,3445,3456,3804
960,0.83164,0.91478,0.04935,0.04879,37.98,479,440,1088,1396,1478,1577,1811,2024,2289,2475,2652,3148,3445,3456,3804
961,0.83167,0.91483,0.04934,0.04878,38.02,479,440,1088,1396,1477,1577,1811,2024,2289,2475,2652,3148,3445,3456,3804
962,0.83175,0.91483,0.04933,0.04878,38.06,480,440,1088,1396,1477,1577,1811,2024,2289,2475,2653,3148,3445,3456,3804
963,0.83173,0.91486,0.04933,0.04877,38.09,480,440,1088,1396,1477,1577,1811,2024,2289,2475,2653,3148,3445,3456,3804
964,0.83183,0.91506,0.04932,0.04871,38.13,480,440,1088,1396,1477,1577,1811,2024,2289,2475,2653,3148,3445,3456,3804
965,0.8318,0.91506,0.04932,0.04871,38.17,480,440,1088,1396,1477,1578,1811,2024,2289,2475,2653,3148,3445,3456,3804
966,0.83191,0.91496,0.04931,0.04874,38.21,480,440,1088,1396,1477,1578,1811,2024,2289,2475,2653,3148,3445,3456,3804
967,0.83189,0.91475,0.04931,0.0488,38.24,481,440,1088,1396,1477,1578,1811,2024,2289,2475,2653,3148,3445,3456,3804
968,0.83198,0.91477,0.0493,0.04879,38.28,481,440,1088,1396,1477,1578,1811,2024,2289,2475,2653,3148,3445,3456,3804
969,0.83197,0.91478,0.0493,0.04879,38.32,481,440,1088,1396,1477,1578,1811,2024,2289,2475,2653,3148,3445,3456,3804
970,0.83204,0.9148,0.04929,0.04879,38.36,481,440,1088,1396,1477,1579,1811,2024,2289,2475,2653,3148,3445,3456,3804
971,0.83206,0.91481,0.04928,0.04878,38.39,481,440,1088,1396,1477,1579,1811,2024,2289,2475,2653,3148,3445,3456,3804
972,0.8321,0.91495,0.04928,0.04874,38.43,481,440,1088,1396,1477,1579,1811,2024,2289,2475,2653,3148,3445,3456,3804
973,0.83215,0.91513,0.04927,0.04869,38.47,482,440,1088,1396,1477,1579,1811,2024,2289,2475,2653,3148,3445,3456,3804
974,0.83212,0.91518,0.04928,0.04868,38.51,482,440,1088,1396,1477,1579,1811,2024,2289,2475,2653,3148,3445,3456,3804
975,0.83212,0.91488,0.04927,0.04876,38.54,482,440,1088,1396,1477,1580,1811,2024,2289,2475,2653,3148,3445,3456,3804
976,0.83222,0.91473,0.04926,0.04881,38.58,482,440,1088,1396,1477,1580,1811,2024,2289,2475,2653,3148,3445,3456,3804
977,0.83224,0.91469,0.04926,0.04882,38.62,482,440,1088,1396,1477,1580,1811,2024,2289,2475,2652,3148,3445,3456,3804
978,0.83226,0.91465,0.04925,0.04883,38.66,482,440,1088,1396,1478,1580,1811,2024,2289,2475,2652,3148,3445,3456,3804
979,0.83233,0.91461,0.04924,0.04884,38.7,482,440,1088,1396,1477,1581,1811,2024,2289,2475,2652,3148,3445,3456,3804
980,0.83231,0.91463,0.04925,0.04883,38.73,483,440,1088,1396,1477,1581,1811,2024,2289,2475,2653,3148,3445,3456,3804
981,0.83242,0.91483,0.04923,0.04878,38.77,483,440,1088,1396,1477,1581,1811,2024,2289,2475,2652,3148,3445,3456,3804
982,0.83236,0.91486,0.04924,0.04877,38.81,483,440,1088,1396,1477,1581,1811,2024,2289,2475,2652,3148,3445,3456,3804
983,0.8324,0.91455,0.04923,0.04886,38.85,483,440,1088,1396,1477,1582,1811,2024,2289,2475,2653,3148,3445,3456,3804
984,0.83241,0.91435,0.04923,0.04891,38.89,483,440,1088,1396,1477,1582,1811,2024,2289,2475,2653,3148,3445,3456,3804
985,0.8325,0.91434,0.04922,0.04892,38.93,484,440,1088,1396,1477,1582,1811,2024,2289,2475,2653,3148,3445,3456,3804
986,0.83245,0.9143,0.04923,0.04893,38.97,484,440,1088,1396,1477,1582,1811,2024,2289,2475,2653,3148,3445,3456,3804
987,0.83259,0.91438,0.04921,0.04891,39.01,484,440,1088,1396,1477,1582,1811,2024,2289,2475,2653,3148,3445,3456,3804
988,0.83254,0.91442,0.04921,0.0489,39.05,484,440,1088,1396,1477,1583,1811,2024,2289,2475,2653,3148,3445,3456,3804
989,0.83266,0.91463,0.0492,0.04884,39.08,484,440,1088,1396,1477,1583,1811,2024,2289,2475,2653,3148,3445,3456,3804
990,0.8326,0.9147,0.0492,0.04881,39.12,484,440,1088,1396,1477,1583,1811,2024,2289,2475,2653,3148,3445,3456,3804
991,0.83267,0.91446,0.04919,0.04888,39.16,485,440,1088,1396,1477,1583,1811,2024,2289,2475,2653,3148,3445,3456,3804
992,0.83264,0.91424,0.0492,0.04895,39.2,485,440,1088,1396,1477,1583,1811,2024,2289,2475,2653,3148,3445,3456,3804
993,0.83276,0.91422,0.04918,0.04895,39.24,485,440,1088,1396,1477,1584,1811,2024,2289,2475,2653,3148,3445,3456,3804
994,0.83271,0.91419,0.04919,0.04896,39.28,485,440,1088,1396,1477,1584,1811,2024,2289,2475,2652,3148,3445,3456,3804
995,0.83284,0.91427,0.04917,0.04894,39.32,485,440,1088,1396,1477,1584,1811,2024,2289,2475,2653,3148,3445,3456,3804
996,0.8328,0.91433,0.04918,0.04892,39.35,485,440,1088,1396,1477,1584,1811,2024,2289,2475,2653,3148,3445,3456,3804
997,0.83289,0.91452,0.04916,0.04887,39.39,486,440,1088,1396,1477,1584,1811,2024,2289,2475,2653,3148,3445,3456,3804
998,0.83288,0.91464,0.04916,0.04883,39.43,486,440,1088,1396,1477,1585,1811,2024,2289,2475,2653,3148,3445,3456,3804
999,0.83295,0.91468,0.04915,0.04882,39.46,486,440,1088,1396,1477,1585,1811,2024,2289,2475,2653,3148,3445,3456,3804
1000,0.83296,0.91465,0.04915,0.04883,39.5,486,440,1088,1396,1477,1585,1811,2024,2289,2475,2653,3148,3445,3456,3804
1001,0.833,0.91464,0.04915,0.04883,39.54,486,440,1088,1396,1477,1585,1811,2024,2289,2475,2653,3148,3445,3456,3804
1002,0.83303,0.91463,0.04914,0.04884,39.58,487,440,1088,1396,1477,1586,1811,2024,2289,2475,2653,3148,3445,3456,3804
1003,0.83306,0.91438,0.04914,0.04891,39.62,487,440,1088,1396,1477,1586,1811,2024,2289,2475,2653,3148,3445,3456,3804
1004,0.83309,0.91427,0.04913,0.04894,39.65,487,440,1088,1396,1477,1586,1811,2024,2289,2475,2653,3148,3445,3456,3804
1005,0.83312,0.91433,0.04913,0.04892,39.69,487,440,1088,1396,1477,1586,1811,2024,2289,2475,2653,3148,3445,3456,3804
1006,0.83314,0.91446,0.04912,0.04888,39.73,487,440,1088,1396,1477,1586,1811,2024,2289,2475,2653,3148,3445,3456,3804
1007,0.83318,0.91458,0.04912,0.04885,39.77,488,440,1088,1396,1477,1586,1811,2024,2289,2475,2653,3148,3445,3456,3804
1008,0.8332,0.91465,0.04912,0.04883,39.81,488,440,1088,1396,1477,1586,1811,2024,2289,2475,2653,3148,3445,3456,3804
1009,0.83324,0.91466,0.04911,0.04883,39.84,488,440,1088,1396,1477,1587,1811,2024,2289,2475,2653,3148,3445,3456,3804
1010,0.83326,0.91465,0.04911,0.04883,39.88,488,440,1088,1396,1477,1587,1811,2024,2289,2475,2653,3148,3445,3456,3804
1011,0.83329,0.9146,0.0491,0.04884,39.92,488,440,1088,1396,1477,1587,1811,2024,2289,2475,2653,3148,3445,3456,3804
1012,0.83332,0.91456,0.0491,0.04886,39.96,488,440,1088,1396,1477,1587,1811,2024,2289,2475,2653,3148,3445,3456,3804
1013,0.83335,0.91458,0.04909,0.04885,39.99,488,440,1088,1396,1477,1588,1811,2024,2289,2475,2653,3148,3445,3456,3804
1014,0.83332,0.91431,0.0491,0.04893,40.03,489,440,1088,1396,1477,1588,1811,2024,2289,2475,2653,3148,3445,3456,3804
1015,0.83339,0.91419,0.04909,0.04896,40.07,489,440,1088,1396,1477,1588,1811,2024,2289,2475,2653,3148,3445,3456,3804
1016,0.83339,0.9142,0.04909,0.04896,40.11,489,440,1088,1396,1477,1588,1811,2024,2289,2475,2652,3148,3445,3456,3804
1017,0.8334,0.91404,0.04909,0.049,40.15,489,440,1088,1396,1477,1588,1811,2024,2289,2475,2653,3148,3445,3456,3804
1018,0.83342,0.91399,0.04908,0.04902,40.19,489,440,1088,1396,1477,1589,1811,2024,2289,2475,2653,3148,3445,3456,3804
1019,0.83348,0.91404,0.04908,0.049,40.22,489,440,1088,1396,1477,1589,1811,2024,2289,2475,2652,3148,3445,3456,3804
1020,0.83347,0.91409,0.04908,0.04899,40.26,490,440,1088,1396,1477,1589,1811,2024,2289,2475,2652,3148,3445,3456,3804
1021,0.83354,0.91419,0.04907,0.04896,40.3,490,440,1088,1396,1477,1589,1811,2024,2289,2475,2653,3148,3445,3456,3804
1022,0.83353,0.91422,0.04907,0.04895,40.34,490,440,1088,1396,1477,1590,1811,2024,2289,2475,2653,3148,3445,3456,3804
1023,0.83359,0.9143,0.04906,0.04893,40.37,490,440,1088,1396,1477,1590,1811,2024,2289,2475,2653,3148,3445,3456,3804
1024,0.83359,0.91431,0.04906,0.04893,40.41,490,440,1088,1396,1477,1590,1811,2024,2289,2475,2653,3148,3445,3456,3804
1025,0.83365,0.91432,0.04905,0.04892,40.45,490,440,1088,1396,1477,1590,1811,2024,2289,2475,2653,3148,3445,3456,3804
1026,0.83367,0.91425,0.04905,0.04894,40.48,491,440,1088,1396,1477,1591,1811,2024,2289,2475,2653,3148,3445,3456,3804
1027,0.8337,0.91419,0.04904,0.04896,40.53,491,440,1088,1396,1477,1591,1811,2024,2289,2475,2653,3148,3445,3456,3804
1028,0.83372,0.91419,0.04904,0.04896,40.56,491,440,1088,1396,1477,1591,1811,2024,2289,2475,2653,3148,3445,3456,3804
1029,0.83376,0.91429,0.04903,0.04893,40.61,491,440,1088,1396,1477,1591,1811,2024,2289,2475,2653,3148,3445,3456,3804
1030,0.83378,0.91446,0.04903,0.04888,40.65,491,440,1088,1396,1477,1591,1811,2024,2289,2475,2653,3148,3445,3456,3804
1031,0.83382,0.91461,0.04903,0.04884,40.69,492,440,1088,1396,1477,1591,1811,2024,2289,2475,2653,3148,3445,3456,3804
1032,0.83381,0.91445,0.04903,0.04889,40.72,492,440,1088,1396,1477,1592,1811,2024,2289,2475,2653,3148,3445,3456,3804
1033,0.83387,0.91433,0.04902,0.04892,40.76,492,440,1088,1396,1477,1592,1811,2024,2289,2475,2653,3148,3445,3456,3804
1034,0.83385,0.91422,0.04902,0.04895,40.8,492,440,1088,1396,1477,1592,1811,2024,2289,2475,2652,3148,3445,3456,3804
1035,0.83377,0.91392,0.04903,0.04904,40.84,492,440,1088,1396,1478,1592,1811,2024,2289,2475,2653,3148,3445,3456,3804
1036,0.83387,0.91383,0.04902,0.04906,40.88,492,440,1088,1396,1478,1593,1811,2024,2289,2475,2652,3148,3445,3456,3804
1037,0.83387,0.9138,0.04902,0.04907,40.92,493,440,1088,1396,1478,1593,1811,2024,2289,2475,2652,3148,3445,3456,3804
1038,0.83393,0.91395,0.04901,0.04903,40.95,493,440,1088,1396,1478,1593,1811,2024,2289,2475,2652,3148,3445,3456,3804
1039,0.83395,0.91411,0.04901,0.04898,40.99,493,440,1088,1396,1477,1593,1811,2024,2289,2475,2652,3148,3445,3456,3804
1040,0.83395,0.91418,0.04901,0.04896,41.03,493,440,1088,1396,1477,1594,1811,2024,2289,2475,2653,3148,3445,3456,3804
1041,0.83403,0.9142,0.04899,0.04896,41.07,493,440,1088,1396,1477,1594,1811,2024,2289,2475,2653,3148,3445,3456,3804
1042,0.834,0.91411,0.049,0.04898,41.11,494,440,1088,1396,1477,1594,1811,2024,2289,2475,2653,3148,3445,3456,3804
1043,0.8341,0.91406,0.04898,0.049,41.15,494,440,1088,1396,1477,1594,1811,2024,2289,2475,2653,3148,3445,3456,3804
1044,0.83407,0.91393,0.04899,0.04903,41.19,494,440,1088,1396,1477,1594,1811,2024,2289,2475,2653,3148,3445,3456,3804
1045,0.83414,0.91392,0.04898,0.04904,41.23,494,440,1088,1396,1477,1595,1811,2024,2289,2475,2653,3148,3445,3456,3804
1046,0.83409,0.91394,0.04899,0.04903,41.26,494,440,1088,1396,1477,1595,1811,2024,2289,2475,2653,3148,3445,3456,3804
1047,0.83412,0.91394,0.04898,0.04903,41.3,495,440,1088,1396,1477,1595,1811,2023,2289,2475,2653,3148,3445,3456,3804
1048,0.83415,0.91403,0.04898,0.04901,41.34,495,440,1088,1396,1477,1595,1811,2023,2289,2475,2653,3148,3445,3456,3804
1049,0.83421,0.91415,0.04897,0.04897,41.38,495,440,1088,1396,1477,1595,1811,2023,2289,2475,2653,3148,3445,3456,3804
1050,0.83421,0.91431,0.04897,0.04893,41.42,495,440,1088,1396,1477,1595,1811,2023,2289,2475,2653,3148,3445,3456,3804
1051,0.83409,0.91419,0.04899,0.04896,41.46,495,440,1088,1396,1477,1596,1811,2023,2289,2475,2653,3148,3445,3456,3804
1052,0.83418,0.91414,0.04897,0.04897,41.5,496,440,1088,1396,1477,1596,1811,2023,2289,2475,2653,3148,3445,3456,3804
1053,0.83427,0.91406,0.04896,0.049,41.54,496,440,1088,1396,1477,1596,1811,2023,2289,2475,2652,3148,3445,3456,3804
1054,0.83417,0.91384,0.04897,0.04906,41.58,496,440,1088,1396,1478,1596,1811,2023,2289,2475,2652,3148,3445,3456,3804
1055,0.83435,0.91377,0.04895,0.04908,41.61,496,440,1088,1396,1478,1597,1811,2022,2289,2475,2652,3148,3445,3456,3804
1056,0.83421,0.91358,0.04897,0.04914,41.66,496,440,1088,1396,1478,1597,1811,2021,2289,2475,2652,3148,3445,3456,3804
1057,0.83443,0.91366,0.04894,0.04911,41.7,496,440,1088,1396,1478,1597,1811,2021,2289,2475,2652,3148,3445,3456,3804
1058,0.83432,0.91358,0.04895,0.04913,41.74,497,440,1088,1396,1478,1597,1811,2021,2289,2475,2652,3148,3445,3456,3804
1059,0.83449,0.91378,0.04893,0.04908,41.78,497,440,1088,1396,1478,1598,1811,2021,2289,2475,2652,3148,3445,3456,3804
1060,0.83443,0.91385,0.04893,0.04906,41.82,497,440,1088,1396,1477,1598,1811,2020,2289,2475,2653,3148,3445,3456,3804
1061,0.83448,0.91396,0.04893,0.04903,41.85,497,440,1088,1396,1477,1598,1811,2020,2289,2475,2653,3148,3445,3456,3804
1062,0.83452,0.91401,0.04892,0.04901,41.89,498,440,1088,1396,1477,1598,1811,2020,2289,2475,2653,3148,3445,3456,3804
1063,0.8346,0.91378,0.04891,0.04908,41.93,498,440,1088,1396,1477,1598,1811,2020,2289,2475,2653,3148,3445,3456,3804
1064,0.83461,0.91363,0.04891,0.04912,41.97,498,440,1088,1396,1477,1599,1811,2021,2289,2475,2653,3148,3445,3456,3804
1065,0.83463,0.91359,0.04891,0.04913,42.01,498,440,1088,1396,1477,1599,1811,2021,2289,2475,2653,3148,3445,3456,3804
1066,0.83466,0.91369,0.0489,0.0491,42.04,498,440,1088,1396,1477,1599,1811,2021,2289,2475,2653,3148,3445,3456,3804
1067,0.83467,0.91387,0.0489,0.04905,42.08,498,440,1088,1396,1477,1599,1811,2021,2289,2475,2653,3148,3445,3456,3804
1068,0.83471,0.91405,0.04889,0.049,42.12,499,440,1088,1396,1477,1600,1811,2021,2289,2475,2653,3148,3445,3456,3804
1069,0.83472,0.91418,0.04889,0.04896,42.15,499,440,1088,1396,1477,1600,1811,2021,2289,2475,2653,3148,3445,3456,3804
1070,0.83476,0.91422,0.04889,0.04895,42.19,499,440,1088,1396,1477,1600,1811,2021,2289,2475,2653,3148,3445,3456,3804
1071,0.83475,0.91391,0.04889,0.04904,42.23,499,440,1088,1396,1477,1600,1811,2021,2289,2475,2653,3148,3445,3456,3804
1072,0.8348,0.91369,0.04888,0.0491,42.27,499,440,1088,1396,1477,1601,1811,2021,2289,2475,2653,3148,3445,3456,3804
1073,0.83479,0.91359,0.04888,0.04913,42.31,500,440,1088,1396,1477,1601,1811,2021,2289,2475,2652,3148,3445,3456,3804
1074,0.83483,0.91367,0.04888,0.04911,42.34,500,440,1088,1396,1477,1601,1811,2021,2289,2475,2652,3148,3445,3456,3804
1075,0.83484,0.91377,0.04887,0.04908,42.38,500,440,1088,1396,1477,1601,1811,2020,2289,2475,2652,3148,3445,3456,3804
1076,0.83488,0.91389,0.04887,0.04905,42.42,500,440,1088,1396,1477,1601,1811,2020,2289,2475,2652,3148,3445,3456,3804
1077,0.8349,0.91402,0.04887,0.04901,42.45,500,440,1088,1396,1477,1602,1811,2021,2289,2475,2652,3148,3445,3456,3804
1078,0.8348,0.91385,0.04888,0.04906,42.49,500,440,1088,1396,1477,1602,1811,2021,2289,2475,2653,3148,3445,3456,3804
1079,0.83492,0.91373,0.04886,0.04909,42.53,501,440,1088,1396,1477,1602,1811,2021,2289,2475,2653,3148,3445,3456,3804
1080,0.83483,0.91354,0.04888,0.04914,42.57,501,440,1088,1396,1477,1602,1811,2021,2289,2475,2652,3148,3445,3456,3804
1081,0.83495,0.91335,0.04886,0.0492,42.6,501,440,1088,1396,1477,1603,1811,2021,2289,2475,2653,3148,3445,3456,3804
1082,0.83489,0.91318,0.04887,0.04925,42.64,501,440,1088,1396,1477,1603,1811,2021,2289,2475,2653,3148,3445,3456,3804
1083,0.83499,0.91316,0.04885,0.04925,42.68,501,440,1088,1396,1477,1603,1811,2021,2289,2475,2653,3148,3445,3456,3804
1084,0.83497,0.91329,0.04885,0.04922,42.72,501,440,1088,1396,1477,1603,1811,2021,2289,2475,2653,3148,3445,3456,3804
1085,0.83503,0.91356,0.04885,0.04914,42.76,502,440,1088,1396,1477,1603,1811,2021,2289,2475,2653,3148,3445,3456,3804
1086,0.83504,0.91377,0.04884,0.04908,42.79,502,440,1088,1396,1477,1603,1811,2020,2289,2475,2653,3148,3445,3456,3804
1087,0.83507,0.91386,0.04884,0.04906,42.83,502,440,1088,1396,1477,1604,1811,2020,2289,2475,2653,3148,3445,3456,3804
1088,0.8351,0.91383,0.04884,0.04906,42.87,502,440,1088,1396,1477,1604,1811,2021,2289,2475,2653,3148,3445,3456,3804
1089,0.83514,0.91383,0.04883,0.04906,42.9,502,440,1088,1396,1477,1604,1811,2021,2289,2475,2653,3148,3445,3456,3804
1090,0.83515,0.91388,0.04883,0.04905,42.94,503,440,1088,1396,1477,1604,1811,2021,2289,2475,2653,3148,3445,3456,3804
1091,0.83518,0.9139,0.04882,0.04904,42.98,503,440,1088,1396,1477,1605,1811,2021,2289,2475,2653,3148,3445,3456,3804
1092,0.83517,0.91391,0.04882,0.04904,43.02,503,440,1088,1396,1477,1605,1811,2021,2289,2475,2653,3148,3445,3456,3804
1093,0.83519,0.91377,0.04882,0.04908,43.05,503,440,1088,1396,1477,1605,1811,2021,2289,2475,2653,3148,3445,3456,3804
1094,0.83522,0.9137,0.04882,0.0491,43.09,504,440,1088,1396,1477,1605,1811,2021,2289,2475,2653,3148,3445,3456,3804
1095,0.83525,0.91381,0.04881,0.04907,43.13,504,440,1088,1396,1477,1606,1811,2021,2289,2475,2653,3148,3445,3456,3804
1096,0.83525,0.914,0.04881,0.04902,43.17,504,440,1088,1396,1477,1606,1811,2021,2289,2475,2652,3148,3445,3456,3804
1097,0.8352,0.91396,0.04882,0.04903,43.2,504,440,1088,1396,1477,1606,1811,2021,2289,2475,2653,3148,3445,3456,3804
1098,0.83527,0.91393,0.04881,0.04903,43.24,504,440,1088,1396,1477,1606,1811,2021,2289,2475,2652,3148,3445,3456,3804
1099,0.83529,0.91381,0.04881,0.04907,43.28,505,440,1088,1396,1477,1607,1811,2021,2289,2475,2652,3148,3445,3456,3804
1100,0.83529,0.91373,0.04881,0.04909,43.31,505,440,1088,1396,1478,1607,1811,2021,2289,2475,2652,3148,3445,3456,3804
1101,0.83535,0.91374,0.0488,0.04909,43.35,505,440,1088,1396,1477,1607,1811,2021,2289,2475,2653,3148,3445,3456,3804
1102,0.83533,0.91369,0.0488,0.0491,43.39,505,440,1088,1396,1477,1607,1811,2021,2289,2475,2653,3148,3445,3456,3804
1103,0.83541,0.91364,0.04879,0.04912,43.43,505,440,1088,1396,1477,1607,1811,2021,2289,2475,2653,3148,3445,3456,3804
1104,0.83539,0.91363,0.04879,0.04912,43.47,506,440,1088,1396,1477,1608,1811,2021,2289,2475,2653,3148,3445,3456,3804
1105,0.83545,0.91374,0.04878,0.04909,43.51,506,440,1088,1396,1477,1608,1811,2021,2289,2475,2653,3148,3445,3456,3804
1106,0.83543,0.91386,0.04879,0.04905,43.55,506,440,1088,1396,1477,1608,1811,2021,2289,2475,2653,3148,3445,3456,3804
1107,0.83549,0.91395,0.04878,0.04903,43.58,506,440,1088,1396,1477,1608,1811,2021,2289,2475,2653,3148,3445,3456,3804
1108,0.83544,0.91397,0.04879,0.04902,43.62,506,440,1088,1396,1477,1609,1811,2021,2289,2475,2653,3148,3445,3456,3804
1109,0.83551,0.91384,0.04878,0.04906,43.66,506,440,1088,1396,1477,1609,1811,2021,2289,2475,2653,3148,3445,3456,3804
1110,0.8355,0.91368,0.04878,0.04911,43.69,507,440,1088,1396,1477,1609,1811,2021,2289,2475,2653,3148,3445,3456,3804
1111,0.83554,0.91357,0.04877,0.04914,43.73,507,440,1088,1396,1477,1609,1811,2021,2289,2475,2653,3148,3445,3456,3804
1112,0.83554,0.91363,0.04877,0.04912,43.77,507,440,1088,1396,1477,1609,1811,2021,2289,2475,2653,3148,3445,3456,3804
1113,0.8356,0.91382,0.04876,0.04907,43.81,507,440,1088,1396,1477,1610,1811,2021,2289,2475,2653,3148,3445,3456,3804
1114,0.83557,0.91401,0.04877,0.04901,43.85,507,440,1088,1396,1477,1610,1811,2020,2289,2475,2653,3148,3445,3456,3804
1115,0.83564,0.9141,0.04876,0.04899,43.9,507,440,1088,1396,1477,1610,1811,2021,2289,2475,2653,3148,3445,3456,3804
1116,0.83558,0.91416,0.04876,0.04897,43.95,508,440,1088,1396,1477,1610,1811,2021,2289,2475,2653,3148,3445,3456,3804
1117,0.83563,0.914,0.04876,0.04901,43.98,508,440,1088,1396,1477,1610,1811,2021,2289,2475,2653,3148,3445,3456,3804
1118,0.83566,0.91377,0.04875,0.04908,44.02,508,440,1088,1396,1477,1611,1811,2021,2289,2475,2653,3148,3445,3456,3804
1119,0.83568,0.91355,0.04875,0.04914,44.06,508,440,1088,1396,1477,1611,1811,2021,2289,2475,2652,3148,3445,3456,3804
1120,0.83567,0.91348,0.04875,0.04916,44.1,508,440,1088,1396,1478,1611,1811,2021,2289,2475,2652,3148,3445,3456,3804
1121,0.83574,0.91364,0.04874,0.04912,44.14,509,440,1088,1396,1477,1611,1811,2021,2289,2475,2653,3148,3445,3456,3804
1122,0.83571,0.91386,0.04875,0.04906,44.18,509,440,1088,1396,1477,1611,1811,2021,2289,2475,2653,3148,3445,3456,3804
1123,0.83579,0.91406,0.04873,0.049,44.22,509,440,1088,1396,1477,1612,1811,2021,2289,2475,2653,3148,3445,3456,3804
1124,0.83571,0.91419,0.04875,0.04896,44.26,509,440,1088,1396,1477,1612,1811,2021,2289,2475,2653,3148,3445,3456,3804
1125,0.83578,0.91412,0.04873,0.04898,44.3,509,440,1088,1396,1477,1612,1811,2020,2289,2475,2653,3148,3445,3456,3804
1126,0.8358,0.91393,0.04873,0.04903,44.34,510,440,1088,1396,1477,1612,1811,2021,2289,2475,2653,3148,3445,3456,3804
1127,0.83584,0.9137,0.04873,0.0491,44.38,510,440,1088,1396,1477,1612,1811,2021,2289,2475,2653,3148,3445,3456,3804
1128,0.83581,0.91357,0.04873,0.04914,44.42,510,440,1088,1396,1478,1613,1811,2021,2289,2475,2653,3148,3445,3456,3804
1129,0.8358,0.91346,0.04873,0.04917,44.46,510,440,1088,1396,1477,1613,1811,2021,2289,2475,2653,3148,3445,3456,3804
1130,0.8358,0.91339,0.04873,0.04919,44.49,511,440,1088,1396,1477,1613,1811,2021,2289,2475,2653,3148,3445,3456,3804
1131,0.83588,0.91339,0.04872,0.04919,44.53,511,440,1088,1396,1477,1613,1811,2021,2289,2475,2652,3148,3445,3456,3804
1132,0.83582,0.91346,0.04873,0.04917,44.57,511,440,1088,1396,1477,1613,1811,2021,2289,2475,2652,3148,3445,3456,3804
1133,0.83596,0.91376,0.04871,0.04908,44.61,511,440,1088,1396,1477,1614,1811,2021,2289,2475,2653,3148,3445,3456,3804
