epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1554,0.85389,0.84453,0.05276,0.05704,123.14,429,476,950,1127,1057,1399,1533,1420,1426,1426,2023,2020,1908,2018,2019,2018,2018,2157,2122,2638,2638,2987,2965,2984,3417,3417,3614,3745,3809,3744
1555,0.85406,0.84559,0.05273,0.05685,123.21,429,476,951,1128,1058,1399,1533,1421,1426,1426,2023,2020,1909,2018,2019,2018,2018,2156,2121,2638,2638,2987,2965,2984,3417,3417,3614,3744,3808,3744
1556,0.85412,0.84549,0.05272,0.05686,123.3,429,477,952,1128,1059,1399,1533,1421,1426,1426,2023,2020,1909,2018,2019,2018,2018,2155,2121,2638,2638,2987,2965,2984,3417,3417,3614,3744,3809,3744
1557,0.85404,0.84494,0.05273,0.05697,123.37,429,477,953,1129,1060,1399,1534,1422,1426,1426,2023,2020,1909,2018,2019,2018,2018,2155,2121,2638,2638,2987,2965,2984,3417,3417,3614,3744,3809,3744
1558,0.85397,0.84598,0.05274,0.05677,123.44,430,477,953,1130,1060,1399,1534,1422,1426,1426,2023,2020,1910,2018,2018,2018,2018,2154,2121,2638,2638,2987,2965,2984,3417,3417,3614,3744,3808,3744
1559,0.85404,0.84487,0.05273,0.05698,123.52,430,477,954,1131,1061,1399,1534,1422,1426,1426,2023,2020,1910,2018,2018,2018,2018,2153,2121,2638,2638,2987,2965,2984,3417,3417,3614,3744,3809,3744
1560,0.85415,0.84567,0.05271,0.05683,123.6,430,477,955,1132,1062,1399,1535,1423,1426,1426,2023,2020,1910,2018,2018,2018,2018,2153,2121,2638,2638,2987,2965,2984,3417,3417,3614,3744,3808,3744
1561,0.8542,0.84551,0.0527,0.05686,123.68,430,477,956,1132,1062,1399,1535,1423,1426,1426,2023,2020,1910,2018,2018,2018,2018,2152,2121,2638,2638,2987,2965,2984,3417,3417,3614,3744,3809,3744
1562,0.85416,0.84513,0.05271,0.05693,123.76,430,477,957,1133,1063,1399,1536,1424,1426,1426,2023,2020,1911,2018,2018,2018,2018,2151,2122,2638,2638,2987,2965,2984,3417,3417,3614,3744,3809,3744
1563,0.85412,0.84596,0.05272,0.05678,123.83,430,477,957,1134,1064,1399,1536,1424,1426,1426,2023,2020,1911,2018,2018,2018,2018,2151,2122,2638,2638,2987,2965,2984,3417,3417,3614,3744,3808,3744
1564,0.85416,0.84502,0.05271,0.05695,123.91,430,477,958,1135,1065,1399,1536,1424,1426,1426,2023,2020,1911,2018,2018,2018,2018,2150,2122,2638,2638,2987,2965,2984,3417,3417,3614,3744,3809,3744
1565,0.85423,0.84577,0.0527,0.05681,123.98,430,477,959,1136,1065,1399,1537,1425,1426,1426,2023,2020,1911,2018,2018,2018,2018,2149,2122,2638,2638,2987,2965,2984,3417,3417,3614,3744,3809,3744
1566,0.85429,0.84549,0.05269,0.05686,124.06,430,477,960,1136,1066,1399,1537,1425,1426,1426,2023,2020,1912,2018,2018,2018,2018,2149,2122,2638,2638,2987,2965,2984,3417,3417,3614,3744,3809,3744
1567,0.85428,0.84537,0.05269,0.05689,124.13,430,477,961,1137,1067,1399,1537,1426,1426,1426,2023,2020,1912,2018,2018,2018,2018,2148,2121,2638,2638,2987,2965,2984,3417,3417,3614,3744,3809,3744
1568,0.85426,0.84595,0.05269,0.05678,124.21,430,478,962,1138,1067,1399,1538,1426,1426,1426,2023,2020,1912,2018,2018,2018,2018,2147,2121,2638,2638,2987,2965,2984,3417,3417,3614,3744,3809,3744
1569,0.85427,0.84522,0.05269,0.05691,124.29,430,478,962,1139,1068,1399,1538,1426,1426,1426,2023,2020,1912,2018,2018,2018,2018,2147,2121,2638,2638,2987,2965,2984,3417,3417,3614,3745,3809,3744
1570,0.85431,0.84587,0.05268,0.0568,124.37,430,478,963,1140,1069,1399,1539,1426,1426,1426,2023,2020,1913,2018,2018,2018,2018,2146,2121,2638,2638,2987,2965,2984,3417,3417,3614,3745,3809,3744
1571,0.85436,0.84547,0.05267,0.05687,124.46,430,478,964,1140,1070,1399,1539,1426,1426,1426,2023,2020,1913,2018,2018,2018,2018,2146,2121,2638,2638,2987,2965,2984,3417,3417,3614,3745,3809,3744
1572,0.85438,0.84555,0.05267,0.05685,124.53,430,478,965,1141,1070,1399,1539,1426,1426,1426,2023,2020,1913,2018,2018,2018,2018,2146,2121,2638,2638,2987,2965,2984,3417,3417,3614,3745,3809,3744
1573,0.85437,0.84593,0.05267,0.05678,124.62,431,478,966,1142,1071,1399,1540,1426,1426,1426,2023,2020,1914,2018,2018,2018,2018,2145,2121,2638,2638,2987,2965,2984,3417,3417,3614,3745,3809,3744
1574,0.85437,0.84541,0.05267,0.05688,124.71,431,478,966,1143,1072,1399,1540,1426,1426,1426,2023,2020,1914,2018,2018,2018,2018,2145,2121,2638,2638,2987,2965,2984,3417,3417,3614,3745,3809,3744
1575,0.85439,0.84601,0.05267,0.05677,124.79,431,478,967,1144,1072,1399,1540,1426,1426,1426,2023,2020,1914,2018,2018,2018,2018,2145,2121,2638,2638,2987,2965,2984,3417,3417,3614,3745,3809,3744
1576,0.85444,0.84552,0.05266,0.05686,124.87,431,478,968,1144,1073,1399,1541,1426,1426,1426,2023,2020,1914,2018,2018,2018,2018,2144,2121,2638,2638,2987,2965,2984,3417,3417,3614,3745,3809,3744
1577,0.85447,0.84577,0.05265,0.05681,124.95,431,478,969,1145,1074,1399,1541,1426,1426,1426,2023,2020,1915,2018,2018,2018,2018,2144,2121,2638,2638,2987,2965,2984,3417,3417,3614,3745,3809,3744
1578,0.85449,0.84587,0.05265,0.0568,125.03,431,478,970,1146,1074,1399,1542,1425,1426,1426,2023,2020,1915,2018,2018,2018,2018,2144,2121,2638,2638,2987,2965,2984,3417,3417,3614,3745,3809,3744
1579,0.85449,0.84563,0.05265,0.05684,125.11,431,479,971,1147,1075,1399,1542,1425,1426,1426,2023,2020,1915,2018,2018,2018,2018,2143,2121,2638,2638,2987,2965,2984,3417,3417,3614,3745,3809,3744
1580,0.8545,0.84605,0.05265,0.05676,125.2,431,479,971,1148,1076,1399,1542,1425,1426,1426,2023,2020,1916,2018,2018,2018,2018,2143,2121,2638,2638,2987,2965,2984,3417,3417,3614,3745,3809,3744
1581,0.85452,0.84559,0.05265,0.05685,125.28,431,479,972,1148,1077,1399,1543,1425,1426,1426,2023,2020,1916,2018,2018,2018,2018,2143,2121,2638,2638,2987,2965,2984,3417,3417,3614,3745,3809,3744
1582,0.85455,0.84593,0.05264,0.05678,125.35,431,479,973,1149,1077,1399,1543,1425,1426,1426,2023,2020,1916,2018,2018,2018,2018,2143,2121,2638,2638,2987,2965,2984,3417,3417,3614,3745,3809,3744
1583,0.85457,0.84581,0.05264,0.05681,125.44,431,479,974,1150,1078,1399,1543,1425,1426,1426,2023,2020,1917,2018,2018,2018,2018,2143,2121,2638,2638,2987,2965,2984,3417,3417,3614,3745,3809,3744
1584,0.85459,0.84586,0.05263,0.0568,125.51,431,479,975,1151,1079,1399,1544,1425,1426,1426,2023,2020,1917,2018,2018,2018,2018,2142,2121,2638,2638,2987,2964,2984,3417,3417,3614,3745,3809,3744
1585,0.8546,0.84605,0.05263,0.05676,125.59,431,479,976,1152,1079,1399,1544,1425,1426,1426,2023,2020,1918,2018,2018,2018,2018,2142,2121,2638,2638,2987,2964,2984,3417,3417,3614,3745,3809,3744
1586,0.85461,0.84574,0.05263,0.05682,125.66,431,479,976,1152,1080,1399,1544,1425,1426,1426,2023,2020,1918,2018,2018,2018,2018,2142,2121,2638,2638,2987,2964,2984,3417,3417,3614,3745,3809,3744
1587,0.85462,0.84605,0.05263,0.05676,125.74,431,479,977,1153,1081,1399,1545,1425,1426,1426,2023,2020,1918,2018,2018,2018,2018,2142,2121,2638,2638,2987,2964,2984,3417,3417,3614,3745,3809,3744
1588,0.85464,0.84579,0.05262,0.05681,125.83,432,479,978,1154,1081,1399,1545,1425,1426,1426,2023,2020,1919,2018,2018,2018,2018,2142,2121,2638,2638,2987,2964,2984,3417,3417,3614,3745,3809,3744
1589,0.85466,0.84604,0.05262,0.05676,125.9,432,479,979,1155,1082,1399,1546,1425,1426,1426,2023,2020,1919,2018,2018,2018,2018,2143,2121,2638,2638,2987,2964,2984,3417,3417,3614,3745,3809,3744
1590,0.85468,0.84598,0.05262,0.05677,125.98,432,480,980,1156,1083,1399,1546,1426,1426,1426,2023,2020,1920,2018,2018,2018,2018,2143,2121,2638,2638,2987,2964,2984,3417,3417,3614,3745,3809,3744
1591,0.8547,0.84596,0.05261,0.05678,126.06,432,480,981,1156,1084,1399,1546,1426,1426,1426,2023,2020,1920,2018,2018,2018,2018,2143,2121,2638,2638,2987,2964,2984,3417,3417,3614,3745,3809,3744
1592,0.85471,0.84611,0.05261,0.05675,126.14,432,480,982,1157,1084,1399,1547,1426,1426,1426,2023,2020,1920,2018,2018,2018,2018,2143,2121,2638,2638,2987,2964,2984,3417,3417,3614,3745,3809,3744
1593,0.85472,0.84593,0.05261,0.05678,126.23,432,480,982,1158,1085,1399,1547,1425,1426,1426,2023,2020,1921,2018,2018,2018,2018,2143,2121,2638,2638,2987,2964,2984,3417,3417,3614,3745,3809,3744
1594,0.85474,0.84619,0.05261,0.05674,126.3,432,480,983,1159,1086,1399,1548,1425,1426,1426,2023,2020,1921,2018,2018,2018,2018,2143,2121,2638,2638,2987,2964,2984,3417,3417,3614,3745,3809,3744
1595,0.85476,0.846,0.0526,0.05677,126.37,432,480,984,1159,1086,1399,1548,1425,1426,1426,2023,2020,1922,2018,2018,2018,2018,2143,2121,2638,2638,2987,2964,2984,3417,3417,3614,3745,3809,3744
1596,0.85477,0.84614,0.0526,0.05675,126.46,432,480,985,1160,1087,1399,1548,1425,1426,1426,2023,2020,1922,2018,2018,2018,2018,2144,2121,2638,2638,2987,2964,2984,3417,3417,3614,3745,3809,3744
1597,0.85479,0.8461,0.0526,0.05675,126.54,432,480,986,1161,1088,1399,1549,1425,1426,1426,2023,2020,1923,2018,2018,2018,2018,2144,2121,2638,2638,2987,2964,2984,3417,3417,3614,3745,3809,3744
1598,0.85481,0.84608,0.05259,0.05676,126.61,432,480,987,1162,1088,1399,1549,1425,1426,1426,2023,2020,1923,2018,2018,2018,2018,2144,2121,2638,2638,2987,2964,2984,3417,3417,3614,3745,3809,3744
1599,0.85482,0.84621,0.05259,0.05673,126.69,432,480,988,1163,1089,1399,1549,1425,1426,1426,2023,2020,1924,2018,2018,2018,2018,2144,2121,2638,2638,2987,2964,2983,3417,3417,3614,3745,3809,3744
1600,0.85483,0.84605,0.05259,0.05676,126.77,432,480,988,1163,1090,1399,1550,1425,1426,1426,2023,2020,1925,2018,2018,2018,2018,2144,2121,2638,2638,2987,2964,2983,3417,3417,3614,3745,3809,3744
1601,0.85485,0.84626,0.05259,0.05672,126.84,432,481,989,1164,1091,1399,1550,1425,1426,1426,2023,2020,1925,2018,2018,2018,2018,2144,2121,2638,2638,2987,2964,2983,3417,3417,3614,3745,3809,3744
1602,0.85486,0.84609,0.05258,0.05675,126.92,432,481,990,1165,1091,1399,1551,1425,1426,1426,2023,2020,1926,2018,2018,2018,2018,2144,2121,2638,2638,2987,2964,2983,3417,3417,3614,3745,3809,3744
1603,0.85488,0.84628,0.05258,0.05672,127.0,432,481,991,1166,1092,1399,1551,1425,1426,1426,2023,2020,1927,2018,2018,2018,2018,2143,2121,2638,2638,2987,2964,2983,3417,3417,3614,3745,3809,3744
1604,0.8549,0.8462,0.05258,0.05673,127.08,432,481,992,1166,1093,1399,1551,1425,1426,1426,2023,2020,1927,2018,2018,2018,2018,2143,2121,2638,2638,2987,2964,2983,3417,3417,3614,3745,3809,3744
1605,0.85491,0.84624,0.05257,0.05673,127.16,433,481,993,1167,1093,1399,1552,1425,1426,1426,2023,2020,1928,2018,2018,2018,2018,2143,2121,2638,2637,2987,2964,2983,3417,3417,3614,3745,3809,3744
1606,0.85493,0.8463,0.05257,0.05672,127.23,433,481,994,1168,1094,1399,1552,1425,1426,1426,2023,2020,1929,2018,2018,2018,2018,2143,2121,2638,2637,2987,2964,2983,3417,3417,3614,3745,3809,3744
1607,0.85494,0.84619,0.05257,0.05674,127.31,433,481,995,1169,1095,1399,1553,1425,1426,1426,2023,2020,1930,2018,2018,2018,2018,2143,2121,2638,2636,2987,2964,2983,3417,3417,3614,3745,3809,3744
1608,0.85495,0.84638,0.05257,0.0567,127.37,433,481,995,1170,1095,1399,1553,1425,1426,1426,2023,2020,1930,2018,2018,2018,2018,2143,2121,2638,2636,2987,2964,2983,3417,3417,3614,3745,3809,3744
1609,0.85497,0.84618,0.05256,0.05674,127.45,433,481,996,1170,1096,1399,1553,1425,1426,1426,2023,2020,1931,2018,2018,2018,2018,2143,2121,2638,2635,2987,2964,2983,3417,3417,3614,3745,3809,3744
1610,0.85498,0.84643,0.05256,0.05669,127.53,433,481,997,1171,1097,1399,1554,1425,1426,1426,2023,2020,1932,2018,2018,2018,2018,2143,2121,2638,2634,2987,2964,2983,3417,3417,3614,3745,3809,3744
1611,0.855,0.84622,0.05256,0.05673,127.6,433,481,998,1172,1097,1399,1554,1425,1426,1426,2023,2020,1933,2018,2018,2018,2018,2143,2121,2638,2634,2987,2964,2983,3417,3417,3614,3745,3809,3744
1612,0.85502,0.84646,0.05256,0.05669,127.69,433,481,999,1173,1098,1399,1555,1425,1426,1426,2023,2020,1934,2018,2018,2018,2018,2143,2121,2638,2633,2987,2964,2983,3417,3417,3614,3745,3809,3744
1613,0.85504,0.84631,0.05255,0.05671,127.77,433,482,1000,1173,1099,1399,1555,1425,1426,1426,2023,2020,1935,2018,2018,2018,2018,2143,2121,2638,2632,2987,2964,2983,3417,3417,3614,3745,3809,3744
1614,0.85505,0.84645,0.05255,0.05669,127.85,433,482,1001,1174,1100,1399,1555,1425,1426,1426,2023,2020,1936,2018,2018,2018,2018,2143,2121,2638,2631,2987,2964,2983,3417,3417,3614,3745,3809,3744
1615,0.85507,0.84643,0.05255,0.05669,127.93,433,482,1002,1175,1100,1399,1556,1425,1426,1426,2023,2020,1937,2018,2018,2018,2018,2143,2121,2638,2630,2987,2964,2983,3417,3417,3614,3745,3809,3744
1616,0.85508,0.84643,0.05254,0.05669,128.01,433,482,1002,1176,1101,1399,1556,1425,1426,1426,2023,2020,1938,2018,2018,2018,2018,2143,2121,2638,2629,2987,2964,2983,3417,3417,3614,3745,3809,3744
1617,0.8551,0.84655,0.05254,0.05667,128.09,433,482,1003,1176,1102,1399,1557,1425,1426,1426,2023,2020,1939,2018,2018,2018,2018,2143,2121,2638,2628,2987,2964,2983,3417,3417,3614,3745,3809,3744
1618,0.85511,0.84648,0.05254,0.05668,128.16,433,482,1004,1177,1102,1399,1557,1425,1426,1426,2023,2020,1940,2018,2018,2018,2018,2143,2121,2638,2627,2987,2964,2983,3417,3417,3614,3745,3809,3744
1619,0.85513,0.84665,0.05254,0.05665,128.25,433,482,1005,1178,1103,1399,1558,1425,1426,1426,2023,2020,1942,2018,2018,2018,2018,2143,2121,2638,2626,2987,2964,2983,3417,3417,3614,3745,3809,3744
1620,0.85514,0.84656,0.05253,0.05667,128.33,434,482,1006,1179,1104,1399,1558,1425,1426,1426,2023,2020,1943,2018,2018,2018,2018,2143,2121,2638,2625,2987,2964,2983,3417,3417,3614,3745,3809,3744
1621,0.85516,0.84669,0.05253,0.05664,128.42,434,482,1007,1179,1104,1399,1558,1425,1426,1426,2023,2020,1944,2018,2018,2018,2018,2143,2121,2638,2624,2987,2964,2983,3417,3417,3614,3745,3809,3744
1622,0.85518,0.84663,0.05253,0.05665,128.5,434,482,1008,1180,1105,1399,1559,1425,1426,1426,2023,2020,1946,2018,2018,2018,2018,2143,2121,2638,2623,2987,2964,2983,3417,3417,3614,3745,3809,3744
1623,0.8552,0.84673,0.05252,0.05664,128.58,434,482,1009,1181,1106,1399,1559,1425,1426,1426,2023,2020,1947,2018,2018,2018,2018,2143,2121,2638,2622,2987,2964,2983,3417,3417,3614,3745,3809,3744
1624,0.85522,0.84675,0.05252,0.05663,128.65,434,483,1010,1182,1106,1399,1560,1425,1426,1426,2023,2020,1949,2018,2018,2018,2018,2143,2121,2638,2621,2987,2964,2983,3417,3417,3614,3745,3809,3744
1625,0.85523,0.84675,0.05252,0.05663,128.72,434,483,1010,1182,1107,1399,1560,1425,1426,1426,2023,2020,1950,2018,2018,2018,2018,2143,2121,2638,2620,2987,2964,2983,3417,3417,3614,3745,3809,3744
1626,0.85525,0.84679,0.05251,0.05663,128.8,434,483,1011,1183,1108,1399,1560,1425,1426,1426,2023,2020,1952,2018,2018,2018,2018,2143,2121,2638,2619,2987,2964,2983,3417,3417,3614,3745,3809,3744
1627,0.85527,0.84671,0.05251,0.05664,128.88,434,483,1012,1184,1109,1399,1561,1425,1426,1426,2023,2020,1953,2018,2018,2018,2018,2143,2121,2638,2618,2987,2964,2983,3417,3417,3614,3745,3809,3744
1628,0.85529,0.84686,0.05251,0.05661,128.95,434,483,1013,1185,1109,1399,1561,1425,1426,1426,2023,2020,1955,2018,2018,2018,2018,2143,2121,2638,2617,2987,2964,2983,3417,3417,3614,3745,3809,3744
1629,0.85531,0.84674,0.0525,0.05664,129.03,434,483,1014,1186,1110,1399,1562,1425,1426,1426,2023,2020,1957,2018,2018,2018,2018,2143,2121,2638,2616,2987,2964,2983,3417,3417,3614,3745,3809,3744
1630,0.85532,0.84696,0.0525,0.05659,129.1,434,483,1015,1186,1111,1399,1562,1425,1426,1426,2023,2020,1959,2018,2018,2018,2018,2143,2121,2638,2615,2987,2964,2983,3417,3417,3614,3745,3808,3744
1631,0.85534,0.84672,0.0525,0.05664,129.18,434,483,1016,1187,1111,1399,1563,1425,1426,1426,2023,2020,1961,2018,2018,2018,2018,2143,2121,2638,2613,2987,2964,2983,3417,3417,3614,3745,3808,3744
1632,0.85536,0.84702,0.05249,0.05658,129.27,434,483,1017,1188,1112,1399,1563,1425,1426,1426,2023,2020,1962,2018,2018,2018,2018,2143,2121,2638,2612,2987,2964,2983,3417,3417,3614,3745,3808,3744
1633,0.85538,0.84672,0.05249,0.05664,129.34,434,483,1018,1189,1113,1399,1564,1425,1426,1426,2023,2020,1964,2018,2018,2018,2018,2143,2121,2638,2611,2987,2964,2983,3417,3417,3614,3745,3808,3744
1634,0.8554,0.84713,0.05249,0.05656,129.42,434,484,1018,1189,1113,1399,1564,1425,1426,1426,2023,2020,1967,2018,2018,2018,2018,2143,2121,2638,2610,2986,2964,2983,3417,3417,3614,3745,3808,3744
1635,0.85542,0.84681,0.05248,0.05662,129.48,434,484,1019,1190,1114,1399,1564,1425,1426,1426,2023,2020,1969,2018,2018,2018,2018,2143,2121,2638,2609,2987,2964,2983,3417,3417,3614,3745,3808,3744
1636,0.85544,0.84722,0.05248,0.05655,129.57,434,484,1020,1191,1115,1399,1565,1425,1426,1426,2023,2020,1971,2018,2018,2018,2018,2143,2121,2638,2607,2986,2964,2983,3417,3417,3614,3745,3808,3744
1637,0.85547,0.84689,0.05247,0.05661,129.66,434,484,1021,1192,1115,1399,1565,1425,1426,1426,2023,2020,1973,2018,2018,2018,2018,2143,2121,2638,2606,2986,2964,2983,3417,3417,3614,3745,3808,3744
1638,0.8555,0.84724,0.05247,0.05654,129.74,435,484,1022,1192,1116,1399,1566,1425,1426,1426,2023,2020,1976,2018,2018,2018,2018,2143,2121,2638,2605,2986,2964,2983,3417,3417,3614,3745,3808,3744
1639,0.85553,0.84702,0.05246,0.05658,129.81,435,484,1023,1193,1117,1399,1566,1425,1426,1426,2023,2020,1978,2018,2018,2018,2018,2143,2121,2638,2604,2986,2964,2983,3417,3417,3614,3745,3808,3744
1640,0.85556,0.84726,0.05246,0.05654,129.9,435,484,1024,1194,1117,1399,1567,1425,1426,1426,2023,2020,1981,2018,2018,2018,2018,2143,2121,2638,2602,2986,2964,2983,3417,3417,3614,3745,3808,3744
1641,0.85559,0.84719,0.05245,0.05655,129.96,435,484,1025,1195,1118,1399,1567,1425,1426,1426,2023,2020,1984,2018,2018,2018,2018,2143,2121,2638,2601,2986,2964,2983,3417,3417,3614,3745,3808,3744
1642,0.85562,0.84728,0.05245,0.05654,130.05,435,484,1026,1195,1119,1399,1568,1425,1426,1426,2023,2020,1986,2018,2018,2018,2018,2143,2121,2638,2600,2986,2964,2983,3417,3417,3614,3745,3808,3744
1643,0.85565,0.84727,0.05244,0.05654,130.12,435,484,1027,1196,1120,1399,1568,1425,1426,1426,2023,2020,1989,2018,2018,2018,2018,2143,2121,2638,2599,2986,2964,2983,3417,3417,3614,3745,3808,3744
1644,0.85567,0.84728,0.05244,0.05653,130.2,435,484,1028,1197,1120,1399,1569,1425,1426,1426,2023,2020,1992,2018,2018,2018,2018,2143,2121,2638,2597,2986,2964,2983,3417,3417,3614,3745,3808,3744
1645,0.8557,0.84738,0.05243,0.05652,130.27,435,485,1029,1198,1121,1399,1569,1425,1426,1426,2023,2020,1995,2018,2018,2018,2018,2143,2121,2638,2596,2986,2964,2983,3417,3417,3614,3745,3808,3744
1646,0.85573,0.84735,0.05243,0.05652,130.34,435,485,1029,1198,1122,1399,1569,1425,1426,1426,2023,2020,1997,2018,2018,2018,2018,2143,2121,2638,2595,2986,2964,2983,3417,3417,3614,3745,3808,3744
1647,0.85575,0.84751,0.05242,0.05649,130.42,435,485,1030,1199,1122,1399,1570,1425,1426,1426,2023,2020,2000,2018,2018,2018,2018,2143,2121,2638,2593,2986,2964,2983,3417,3417,3614,3745,3808,3744
1648,0.85577,0.84737,0.05242,0.05652,130.51,435,485,1031,1200,1123,1399,1570,1425,1426,1426,2023,2020,2003,2018,2018,2018,2018,2143,2121,2638,2592,2987,2964,2983,3417,3417,3614,3745,3808,3744
1649,0.8558,0.8476,0.05241,0.05647,130.6,435,485,1032,1201,1124,1399,1571,1425,1426,1426,2023,2020,2006,2018,2018,2018,2018,2143,2121,2638,2590,2986,2964,2983,3417,3417,3614,3745,3808,3744
1650,0.85582,0.84738,0.05241,0.05652,130.67,435,485,1033,1201,1124,1399,1571,1425,1426,1426,2023,2020,2008,2018,2018,2018,2018,2143,2121,2638,2589,2987,2964,2983,3417,3417,3614,3745,3808,3744
1651,0.85583,0.84773,0.05241,0.05645,130.76,435,485,1034,1202,1125,1399,1572,1425,1426,1426,2023,2020,2011,2018,2018,2018,2018,2143,2121,2638,2587,2986,2964,2983,3417,3417,3614,3745,3808,3744
1652,0.85585,0.84737,0.05241,0.05652,130.84,435,485,1035,1203,1126,1399,1572,1425,1426,1426,2022,2020,2013,2018,2018,2018,2018,2143,2121,2638,2586,2987,2964,2983,3417,3417,3614,3745,3808,3744
1653,0.85585,0.84787,0.0524,0.05642,130.92,435,485,1036,1203,1126,1399,1572,1425,1426,1426,2022,2020,2016,2018,2018,2018,2018,2143,2121,2638,2585,2986,2964,2983,3417,3417,3614,3745,3808,3744
1654,0.85586,0.8473,0.0524,0.05653,131.0,435,485,1037,1204,1127,1399,1573,1425,1426,1426,2022,2020,2018,2018,2018,2018,2018,2143,2121,2638,2583,2987,2964,2983,3417,3417,3614,3745,3808,3744
1655,0.85585,0.84801,0.05241,0.0564,131.07,435,486,1038,1205,1128,1399,1573,1425,1426,1426,2022,2020,2020,2018,2018,2018,2018,2143,2121,2638,2582,2986,2964,2983,3417,3417,3614,3745,3808,3744
1656,0.85582,0.84707,0.05241,0.05657,131.15,435,486,1039,1206,1128,1399,1574,1425,1426,1426,2022,2020,2022,2018,2018,2018,2018,2143,2121,2638,2580,2987,2964,2983,3417,3417,3614,3745,3808,3744
1657,0.85578,0.84812,0.05242,0.05638,131.23,435,486,1040,1206,1129,1399,1574,1425,1426,1426,2022,2020,2024,2018,2018,2018,2018,2143,2121,2638,2579,2986,2964,2983,3417,3417,3614,3745,3808,3744
1658,0.85571,0.84675,0.05243,0.05663,131.31,435,486,1041,1207,1130,1399,1575,1425,1426,1426,2022,2020,2026,2018,2018,2018,2018,2143,2122,2638,2577,2987,2964,2983,3417,3417,3614,3745,3808,3744
1659,0.85563,0.84825,0.05245,0.05635,131.39,435,486,1042,1208,1130,1399,1575,1425,1426,1426,2022,2020,2027,2018,2018,2018,2018,2143,2122,2638,2575,2986,2964,2983,3417,3417,3614,3745,3808,3744
1660,0.85553,0.84633,0.05246,0.05671,131.46,435,486,1042,1209,1131,1399,1576,1425,1426,1426,2022,2020,2028,2018,2018,2018,2018,2143,2122,2638,2574,2987,2964,2983,3417,3417,3614,3745,3808,3744
1661,0.85542,0.84831,0.05248,0.05634,131.53,435,486,1043,1209,1132,1399,1576,1425,1426,1426,2022,2020,2028,2018,2018,2018,2017,2143,2122,2638,2572,2986,2964,2983,3417,3417,3614,3745,3808,3744
1662,0.85534,0.84595,0.0525,0.05678,131.6,435,486,1044,1210,1132,1399,1577,1425,1426,1426,2022,2020,2029,2018,2018,2018,2018,2143,2122,2638,2571,2986,2965,2983,3417,3417,3614,3745,3808,3744
1663,0.85533,0.84831,0.0525,0.05634,131.68,436,486,1045,1211,1133,1399,1577,1425,1426,1426,2022,2020,2029,2018,2018,2018,2017,2143,2122,2638,2569,2986,2964,2983,3417,3417,3614,3745,3808,3743
1664,0.85545,0.84611,0.05248,0.05675,131.76,436,487,1046,1212,1134,1399,1578,1425,1426,1426,2022,2020,2029,2018,2018,2018,2018,2143,2122,2638,2568,2986,2965,2983,3417,3417,3614,3745,3808,3743
1665,0.85564,0.84832,0.05244,0.05634,131.84,436,487,1047,1212,1134,1399,1578,1425,1426,1426,2022,2020,2029,2018,2018,2018,2017,2143,2122,2638,2566,2986,2965,2983,3417,3417,3614,3745,3808,3743
1666,0.85587,0.847,0.0524,0.05659,131.92,436,487,1048,1213,1135,1399,1579,1425,1426,1426,2022,2020,2028,2018,2018,2018,2017,2143,2122,2638,2565,2986,2965,2983,3417,3417,3614,3745,3808,3743
1667,0.85604,0.84804,0.05237,0.05639,132.0,436,487,1049,1214,1136,1399,1579,1425,1426,1426,2022,2020,2028,2018,2018,2018,2017,2143,2121,2638,2563,2986,2965,2983,3417,3417,3614,3745,3808,3743
1668,0.85609,0.84792,0.05236,0.05642,132.08,436,487,1050,1215,1137,1399,1580,1425,1426,1426,2022,2020,2027,2018,2018,2018,2017,2143,2121,2638,2561,2986,2965,2983,3417,3417,3614,3745,3808,3743
1669,0.85604,0.84739,0.05237,0.05651,132.16,436,487,1051,1215,1137,1399,1580,1425,1426,1426,2022,2020,2026,2018,2018,2018,2018,2143,2121,2638,2559,2986,2965,2983,3417,3417,3614,3745,3808,3743
1670,0.85593,0.84836,0.05239,0.05633,132.24,436,487,1052,1216,1138,1399,1581,1425,1426,1426,2022,2020,2025,2018,2018,2018,2018,2143,2121,2638,2558,2986,2965,2983,3417,3417,3614,3745,3808,3743
1671,0.85583,0.84684,0.05241,0.05662,132.32,436,487,1053,1217,1139,1399,1581,1425,1426,1426,2022,2020,2024,2018,2018,2018,2018,2143,2121,2638,2556,2986,2965,2983,3417,3417,3614,3745,3808,3743
1672,0.85578,0.84849,0.05242,0.05631,132.4,436,487,1054,1218,1139,1399,1582,1425,1426,1426,2022,2020,2023,2018,2018,2018,2018,2143,2121,2638,2554,2986,2965,2983,3417,3417,3614,3745,3808,3743
1673,0.85582,0.8468,0.05241,0.05662,132.5,436,487,1055,1218,1140,1399,1582,1425,1426,1426,2022,2020,2023,2018,2018,2018,2018,2143,2122,2638,2552,2986,2965,2983,3417,3417,3614,3745,3808,3743
