epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
412,0.82383,0.73962,0.06142,0.07992,16.03,390,426,567,939,1401,1674,1649,2023,2212,2425,2648,3010,3452,3448,3812
413,0.82399,0.73979,0.06139,0.0799,16.07,390,426,567,939,1401,1674,1649,2023,2212,2425,2648,3010,3452,3448,3812
414,0.82417,0.7399,0.06136,0.07988,16.1,390,426,567,939,1401,1674,1649,2023,2211,2425,2647,3010,3452,3448,3812
415,0.82434,0.74005,0.06133,0.07986,16.14,390,426,567,940,1401,1674,1649,2023,2211,2425,2647,3010,3452,3448,3812
416,0.8245,0.74018,0.0613,0.07984,16.18,390,426,567,940,1401,1674,1649,2023,2210,2425,2646,3010,3452,3448,3812
417,0.82467,0.74014,0.06127,0.07984,16.22,391,426,567,940,1401,1674,1649,2023,2210,2425,2646,3010,3452,3448,3812
418,0.82484,0.74024,0.06125,0.07983,16.25,391,426,567,941,1401,1674,1649,2023,2209,2425,2645,3010,3452,3448,3812
419,0.82499,0.74037,0.06122,0.07981,16.29,391,427,568,941,1401,1674,1649,2023,2209,2425,2645,3010,3452,3448,3812
420,0.82515,0.74047,0.06119,0.07979,16.33,391,427,568,941,1401,1674,1649,2023,2208,2425,2645,3010,3452,3448,3812
421,0.82531,0.74063,0.06116,0.07977,16.36,391,427,568,942,1401,1675,1649,2023,2208,2425,2644,3010,3452,3448,3812
422,0.82546,0.74079,0.06114,0.07974,16.4,392,427,568,942,1401,1675,1649,2023,2207,2425,2644,3010,3452,3448,3812
423,0.82561,0.74084,0.06111,0.07973,16.44,392,427,568,942,1401,1675,1649,2023,2207,2425,2644,3010,3452,3448,3812
424,0.82575,0.74092,0.06109,0.07972,16.47,392,427,568,943,1401,1675,1649,2023,2206,2425,2644,3010,3452,3448,3812
425,0.82588,0.74097,0.06106,0.07971,16.51,392,427,568,943,1401,1675,1649,2023,2206,2425,2643,3010,3452,3448,3812
426,0.82602,0.741,0.06104,0.07971,16.55,392,427,568,943,1401,1675,1649,2023,2205,2425,2643,3010,3452,3448,3812
427,0.82616,0.74109,0.06101,0.0797,16.58,392,427,568,944,1401,1675,1649,2023,2205,2425,2643,3010,3452,3448,3812
428,0.8263,0.74118,0.06099,0.07968,16.62,393,427,568,944,1401,1675,1649,2023,2205,2425,2643,3010,3452,3448,3812
429,0.82644,0.74124,0.06097,0.07967,16.66,393,427,568,944,1401,1675,1649,2023,2204,2425,2642,3010,3452,3448,3812
430,0.82657,0.74129,0.06094,0.07966,16.7,393,427,568,945,1401,1675,1649,2023,2204,2425,2642,3010,3452,3448,3812
431,0.8267,0.7413,0.06092,0.07966,16.74,393,427,568,945,1401,1675,1649,2023,2203,2425,2642,3010,3452,3448,3812
432,0.82683,0.74128,0.0609,0.07967,16.78,393,427,568,945,1401,1675,1649,2023,2203,2425,2642,3009,3452,3448,3812
433,0.82696,0.74134,0.06087,0.07966,16.82,393,427,568,945,1401,1675,1649,2023,2202,2425,2642,3009,3452,3448,3812
434,0.82709,0.74136,0.06085,0.07965,16.85,394,427,569,946,1401,1674,1649,2023,2202,2425,2641,3009,3452,3448,3812
435,0.82722,0.74141,0.06083,0.07965,16.89,394,427,569,946,1401,1674,1649,2023,2201,2425,2641,3009,3452,3448,3812
436,0.82734,0.74149,0.06081,0.07963,16.93,394,427,569,946,1401,1674,1649,2023,2200,2425,2641,3009,3452,3448,3812
437,0.82746,0.74151,0.06078,0.07963,16.97,394,427,569,946,1401,1674,1649,2023,2200,2425,2641,3009,3452,3448,3812
438,0.82759,0.74158,0.06076,0.07962,17.0,394,427,569,947,1401,1674,1649,2023,2199,2425,2641,3009,3452,3448,3812
439,0.8277,0.74166,0.06074,0.07961,17.04,394,427,569,947,1401,1674,1649,2023,2199,2425,2641,3009,3452,3448,3812
440,0.82782,0.7417,0.06072,0.0796,17.08,395,427,569,947,1401,1674,1649,2023,2198,2425,2641,3009,3452,3448,3812
441,0.82794,0.74179,0.0607,0.07959,17.12,395,427,569,948,1401,1674,1649,2023,2198,2425,2641,3009,3452,3448,3812
442,0.82806,0.74189,0.06068,0.07957,17.15,395,427,569,948,1401,1674,1649,2023,2197,2425,2641,3009,3452,3448,3812
443,0.82817,0.74195,0.06066,0.07956,17.19,395,427,569,948,1401,1675,1649,2023,2197,2425,2641,3009,3452,3448,3812
444,0.82829,0.74209,0.06064,0.07954,17.23,395,427,570,949,1401,1675,1649,2023,2196,2425,2641,3009,3452,3448,3812
445,0.8284,0.74219,0.06062,0.07953,17.26,395,427,570,949,1401,1675,1649,2023,2196,2425,2641,3009,3452,3448,3812
446,0.82852,0.74229,0.0606,0.07951,17.3,395,427,570,949,1401,1675,1649,2023,2195,2425,2641,3009,3452,3448,3812
447,0.82863,0.74243,0.06058,0.07949,17.34,396,427,570,949,1401,1675,1649,2023,2194,2425,2641,3009,3452,3448,3812
448,0.82875,0.74253,0.06056,0.07947,17.37,396,427,570,949,1401,1675,1649,2023,2194,2425,2642,3009,3452,3448,3812
449,0.82886,0.74263,0.06054,0.07946,17.41,396,427,570,950,1401,1675,1649,2023,2193,2425,2642,3008,3452,3448,3812
450,0.82897,0.7428,0.06052,0.07943,17.45,396,427,570,950,1401,1676,1649,2023,2193,2425,2642,3008,3452,3448,3812
451,0.82908,0.74281,0.0605,0.07943,17.48,396,427,570,950,1401,1676,1649,2023,2192,2425,2642,3008,3452,3448,3812
452,0.82919,0.74299,0.06048,0.0794,17.52,396,427,570,950,1401,1677,1649,2023,2191,2425,2642,3008,3452,3448,3812
453,0.8293,0.74307,0.06046,0.07939,17.56,396,427,570,951,1401,1677,1649,2023,2191,2425,2642,3008,3452,3448,3812
454,0.82941,0.74315,0.06044,0.07938,17.6,397,427,571,951,1401,1678,1649,2023,2190,2425,2642,3008,3452,3448,3812
455,0.82952,0.74333,0.06042,0.07935,17.64,397,428,571,951,1401,1679,1649,2023,2190,2425,2642,3008,3452,3448,3812
456,0.82962,0.74336,0.0604,0.07934,17.68,397,428,571,952,1401,1680,1649,2023,2189,2425,2642,3008,3452,3448,3812
457,0.82972,0.7435,0.06039,0.07932,17.71,397,428,571,952,1401,1681,1649,2023,2188,2425,2642,3008,3452,3448,3812
458,0.82982,0.74363,0.06037,0.0793,17.75,397,428,571,952,1401,1682,1649,2023,2188,2425,2642,3008,3452,3448,3812
459,0.82992,0.7437,0.06035,0.07929,17.79,397,428,571,952,1401,1682,1649,2023,2187,2425,2642,3008,3452,3448,3812
460,0.83003,0.74388,0.06033,0.07926,17.83,398,428,571,952,1401,1683,1649,2023,2187,2425,2641,3008,3452,3448,3812
461,0.83013,0.74407,0.06031,0.07924,17.87,398,428,571,953,1401,1684,1649,2023,2186,2425,2641,3008,3452,3448,3812
462,0.83023,0.74424,0.0603,0.07921,17.9,398,428,572,953,1401,1685,1649,2023,2185,2425,2641,3008,3452,3448,3812
463,0.83033,0.74442,0.06028,0.07918,17.94,398,428,572,953,1401,1686,1649,2023,2185,2425,2641,3008,3452,3448,3812
464,0.83043,0.74453,0.06026,0.07916,17.98,398,428,572,953,1401,1687,1649,2023,2184,2425,2641,3007,3452,3448,3812
465,0.83052,0.74468,0.06024,0.07914,18.02,398,428,572,954,1401,1688,1649,2023,2184,2425,2641,3007,3452,3448,3812
466,0.83062,0.74477,0.06023,0.07913,18.05,398,428,572,954,1401,1689,1649,2023,2183,2425,2641,3007,3452,3448,3812
467,0.83071,0.74501,0.06021,0.07909,18.09,398,428,572,954,1401,1690,1649,2023,2182,2425,2641,3007,3452,3448,3812
468,0.8308,0.74504,0.06019,0.07909,18.13,399,428,572,954,1401,1691,1649,2023,2182,2425,2641,3006,3452,3448,3812
469,0.8309,0.74523,0.06018,0.07906,18.17,399,428,572,955,1401,1692,1649,2023,2181,2425,2641,3006,3452,3448,3812
470,0.831,0.74517,0.06016,0.07906,18.2,399,428,572,955,1401,1693,1649,2023,2180,2425,2641,3006,3452,3448,3812
471,0.8311,0.74537,0.06014,0.07903,18.24,399,428,572,955,1401,1693,1649,2023,2180,2425,2641,3006,3452,3448,3812
472,0.8312,0.74542,0.06012,0.07903,18.28,399,428,573,955,1401,1694,1649,2023,2179,2425,2641,3006,3452,3448,3812
473,0.83129,0.74557,0.06011,0.079,18.31,399,428,573,956,1401,1695,1649,2023,2178,2425,2641,3006,3452,3448,3812
474,0.83139,0.74565,0.06009,0.07899,18.35,399,428,573,956,1401,1696,1649,2023,2178,2425,2641,3006,3452,3448,3812
475,0.83148,0.7457,0.06007,0.07898,18.39,399,428,573,956,1401,1697,1649,2023,2177,2425,2641,3006,3452,3448,3812
476,0.83157,0.74589,0.06006,0.07895,18.43,400,428,573,956,1401,1698,1649,2023,2177,2425,2641,3005,3452,3448,3812
477,0.83166,0.74595,0.06004,0.07894,18.46,400,428,573,957,1401,1699,1649,2023,2176,2425,2641,3005,3452,3448,3812
478,0.83176,0.74613,0.06002,0.07892,18.5,400,428,573,957,1401,1700,1649,2023,2175,2425,2641,3005,3452,3448,3812
479,0.83185,0.74622,0.06001,0.0789,18.54,400,428,573,957,1401,1701,1649,2023,2175,2425,2641,3005,3452,3447,3812
480,0.83195,0.74632,0.05999,0.07889,18.58,400,428,573,957,1401,1702,1649,2023,2174,2425,2641,3005,3452,3447,3812
481,0.83204,0.74642,0.05997,0.07887,18.61,400,428,574,958,1401,1703,1649,2023,2173,2425,2641,3005,3452,3447,3812
482,0.83213,0.74657,0.05996,0.07885,18.65,400,428,574,958,1401,1704,1649,2023,2173,2425,2641,3005,3452,3447,3812
483,0.83222,0.74667,0.05994,0.07883,18.69,400,428,574,958,1401,1705,1649,2023,2172,2425,2641,3005,3452,3447,3812
484,0.8323,0.74684,0.05993,0.07881,18.73,400,428,574,958,1401,1706,1649,2023,2171,2425,2641,3005,3452,3447,3812
485,0.83239,0.74687,0.05991,0.0788,18.77,401,429,574,959,1401,1707,1649,2023,2171,2425,2641,3005,3452,3447,3812
486,0.83248,0.74701,0.05989,0.07878,18.8,401,429,574,959,1401,1708,1649,2023,2170,2425,2641,3005,3452,3447,3812
487,0.83257,0.74706,0.05988,0.07877,18.84,401,429,574,959,1401,1709,1649,2023,2169,2425,2641,3005,3452,3447,3812
488,0.83267,0.74719,0.05986,0.07875,18.88,401,429,574,959,1401,1710,1649,2023,2169,2425,2641,3005,3452,3447,3812
489,0.83276,0.74737,0.05984,0.07872,18.92,401,429,575,959,1401,1712,1649,2023,2168,2425,2641,3005,3452,3447,3812
490,0.83284,0.74744,0.05983,0.07871,18.96,401,429,575,960,1401,1713,1649,2023,2167,2425,2641,3005,3452,3447,3812
491,0.83292,0.74772,0.05982,0.07867,18.99,401,429,575,960,1401,1713,1649,2023,2167,2425,2641,3005,3452,3447,3812
492,0.83301,0.74772,0.0598,0.07867,19.03,402,429,575,960,1401,1714,1649,2023,2166,2425,2641,3005,3452,3447,3812
493,0.83309,0.74803,0.05979,0.07862,19.07,402,429,575,961,1401,1715,1649,2023,2165,2425,2641,3005,3452,3447,3812
494,0.83318,0.74798,0.05977,0.07863,19.1,402,429,575,961,1401,1716,1649,2023,2165,2425,2641,3005,3452,3447,3812
495,0.83327,0.74829,0.05975,0.07858,19.14,402,429,575,961,1401,1717,1649,2023,2164,2425,2641,3005,3452,3448,3812
496,0.83337,0.74833,0.05974,0.07857,19.18,402,429,575,961,1401,1718,1649,2023,2163,2425,2641,3004,3452,3448,3812
497,0.83346,0.74852,0.05972,0.07854,19.22,402,429,576,961,1401,1719,1649,2023,2163,2425,2641,3004,3452,3448,3812
498,0.83354,0.74868,0.0597,0.07852,19.26,402,429,576,962,1401,1720,1649,2023,2162,2425,2641,3005,3452,3448,3812
499,0.83362,0.74869,0.05969,0.07852,19.29,402,429,576,962,1401,1721,1649,2023,2161,2425,2641,3005,3452,3448,3812
500,0.83369,0.749,0.05968,0.07847,19.33,402,429,576,962,1401,1722,1649,2023,2161,2425,2641,3005,3452,3448,3812
501,0.83377,0.74894,0.05966,0.07848,19.37,403,429,576,962,1401,1724,1649,2023,2160,2425,2641,3005,3452,3448,3812
502,0.83387,0.74933,0.05965,0.07842,19.4,403,429,576,963,1401,1724,1649,2023,2159,2425,2641,3005,3452,3448,3812
503,0.83399,0.74949,0.05962,0.07839,19.44,403,429,576,963,1401,1725,1649,2023,2159,2425,2641,3004,3452,3448,3812
504,0.83408,0.74972,0.05961,0.07836,19.48,403,429,576,963,1401,1726,1649,2023,2158,2425,2641,3004,3452,3448,3812
505,0.83417,0.75006,0.05959,0.0783,19.51,403,429,577,963,1401,1727,1649,2023,2157,2425,2641,3004,3452,3448,3812
506,0.83426,0.75008,0.05958,0.0783,19.55,403,429,577,964,1401,1728,1649,2023,2156,2425,2641,3004,3452,3448,3812
507,0.83437,0.75051,0.05956,0.07823,19.59,403,429,577,964,1401,1729,1649,2023,2155,2425,2641,3004,3452,3448,3812
508,0.83447,0.75064,0.05954,0.07821,19.63,403,429,577,964,1401,1730,1649,2023,2155,2425,2641,3004,3452,3448,3812
509,0.83458,0.75097,0.05952,0.07816,19.67,403,429,577,965,1401,1731,1649,2023,2154,2425,2641,3004,3452,3448,3812
510,0.83467,0.75122,0.0595,0.07812,19.7,403,429,577,965,1401,1732,1649,2023,2153,2425,2641,3004,3452,3448,3812
511,0.83474,0.75122,0.05949,0.07812,19.74,404,429,577,965,1401,1733,1649,2023,2152,2425,2641,3004,3452,3447,3812
512,0.83481,0.75156,0.05948,0.07807,19.78,404,429,577,965,1401,1734,1649,2023,2152,2425,2641,3004,3452,3447,3812
513,0.83491,0.7515,0.05946,0.07808,19.82,404,429,578,966,1401,1735,1649,2023,2151,2425,2641,3004,3452,3447,3812
514,0.83502,0.75178,0.05944,0.07803,19.85,404,430,578,966,1401,1735,1649,2023,2150,2425,2641,3004,3452,3447,3812
515,0.8351,0.75193,0.05942,0.07801,19.89,404,430,578,966,1401,1736,1649,2023,2150,2425,2641,3004,3452,3447,3812
516,0.83517,0.75188,0.05941,0.07802,19.93,404,430,578,967,1401,1737,1649,2023,2149,2425,2641,3004,3452,3447,3812
517,0.83527,0.75214,0.05939,0.07798,19.96,404,430,578,967,1401,1738,1649,2023,2148,2425,2641,3004,3452,3447,3812
518,0.83537,0.75221,0.05938,0.07796,20.0,404,430,578,967,1401,1739,1649,2023,2148,2425,2641,3004,3452,3447,3812
519,0.83544,0.75229,0.05936,0.07795,20.04,404,430,578,967,1401,1740,1649,2023,2147,2425,2641,3004,3452,3447,3812
520,0.83552,0.75259,0.05935,0.07791,20.07,405,430,579,968,1401,1740,1649,2023,2146,2425,2641,3004,3452,3447,3812
521,0.83561,0.75263,0.05933,0.0779,20.11,405,430,579,968,1401,1741,1649,2023,2145,2425,2641,3004,3452,3447,3812
522,0.8357,0.75281,0.05932,0.07787,20.15,405,430,579,968,1401,1742,1649,2023,2145,2425,2641,3004,3452,3447,3812
523,0.83576,0.75302,0.05931,0.07784,20.19,405,430,579,968,1401,1743,1649,2023,2144,2425,2641,3004,3452,3447,3812
524,0.83584,0.753,0.05929,0.07784,20.22,405,430,579,968,1401,1743,1649,2023,2144,2425,2641,3004,3452,3447,3812
525,0.83593,0.75322,0.05928,0.07781,20.26,405,430,579,969,1401,1744,1649,2023,2143,2425,2641,3004,3452,3447,3812
526,0.836,0.75331,0.05926,0.07779,20.3,405,430,579,969,1401,1745,1649,2023,2143,2425,2641,3004,3452,3447,3812
527,0.83607,0.75333,0.05925,0.07779,20.33,405,430,579,969,1401,1746,1649,2023,2142,2425,2641,3004,3452,3447,3812
528,0.83615,0.75353,0.05924,0.07776,20.37,405,430,580,969,1401,1746,1649,2023,2141,2425,2641,3004,3452,3447,3812
529,0.83623,0.75356,0.05922,0.07775,20.41,405,430,580,970,1401,1747,1649,2023,2141,2425,2641,3004,3452,3447,3812
530,0.8363,0.75361,0.05921,0.07774,20.44,405,430,580,970,1401,1748,1649,2023,2140,2425,2641,3004,3452,3447,3812
531,0.83637,0.75379,0.05919,0.07772,20.48,406,430,580,970,1401,1749,1649,2023,2139,2425,2641,3004,3452,3447,3812
532,0.83645,0.75381,0.05918,0.07771,20.52,406,430,580,970,1401,1750,1649,2023,2139,2425,2641,3004,3452,3447,3812
533,0.83652,0.75395,0.05917,0.07769,20.56,406,431,580,971,1401,1751,1649,2023,2138,2425,2641,3004,3452,3447,3812
534,0.8366,0.75411,0.05915,0.07767,20.59,406,431,580,971,1401,1751,1649,2023,2138,2425,2641,3004,3452,3447,3812
535,0.83667,0.75416,0.05914,0.07766,20.63,406,431,581,971,1401,1752,1649,2023,2137,2425,2641,3004,3452,3447,3812
536,0.83674,0.75434,0.05913,0.07763,20.67,406,431,581,971,1401,1753,1649,2023,2136,2425,2641,3004,3452,3447,3812
537,0.83681,0.75445,0.05911,0.07761,20.71,406,431,581,972,1401,1754,1649,2023,2136,2425,2641,3004,3452,3447,3812
538,0.83688,0.75452,0.0591,0.0776,20.75,406,431,581,972,1401,1755,1649,2023,2136,2425,2641,3004,3452,3447,3812
539,0.83695,0.7547,0.05909,0.07757,20.79,406,431,581,972,1401,1755,1649,2023,2135,2425,2641,3004,3452,3447,3812
540,0.83703,0.75479,0.05908,0.07756,20.83,406,431,581,972,1401,1756,1649,2023,2135,2425,2641,3003,3452,3447,3812
541,0.8371,0.75492,0.05906,0.07754,20.86,407,431,581,973,1401,1757,1649,2023,2134,2425,2641,3003,3452,3447,3812
542,0.83717,0.75508,0.05905,0.07751,20.9,407,431,581,973,1401,1758,1649,2023,2134,2425,2641,3003,3452,3447,3812
543,0.83725,0.75521,0.05904,0.07749,20.94,407,431,582,973,1401,1759,1649,2023,2133,2425,2641,3003,3452,3447,3812
544,0.83732,0.75543,0.05902,0.07746,20.98,407,431,582,973,1401,1760,1649,2023,2133,2425,2641,3003,3452,3447,3812
545,0.8374,0.75556,0.05901,0.07744,21.01,407,432,582,974,1401,1761,1649,2023,2133,2425,2641,3003,3452,3447,3812
546,0.83747,0.75573,0.059,0.07741,21.05,407,432,582,974,1401,1762,1649,2023,2132,2425,2641,3002,3452,3447,3812
547,0.83754,0.7559,0.05898,0.07738,21.09,407,432,582,974,1401,1762,1649,2023,2132,2425,2641,3002,3452,3447,3812
548,0.83762,0.75606,0.05897,0.07736,21.13,407,432,582,974,1401,1763,1649,2023,2131,2425,2641,3002,3452,3447,3812
549,0.83768,0.75626,0.05896,0.07733,21.17,407,432,583,975,1401,1764,1649,2023,2131,2425,2641,3001,3452,3447,3812
550,0.83775,0.75634,0.05894,0.07731,21.2,407,432,583,975,1401,1765,1649,2023,2131,2425,2641,3001,3452,3447,3812
551,0.83783,0.75645,0.05893,0.0773,21.24,407,432,583,975,1401,1766,1649,2023,2131,2425,2641,3001,3452,3447,3812
552,0.8379,0.75646,0.05892,0.07729,21.28,407,432,583,975,1401,1767,1649,2023,2130,2425,2641,3001,3452,3447,3812
553,0.83797,0.75646,0.0589,0.07729,21.31,407,432,583,976,1401,1768,1649,2023,2130,2425,2640,3002,3452,3447,3812
554,0.83804,0.75652,0.05889,0.07728,21.35,408,432,583,976,1401,1768,1649,2023,2130,2425,2640,3002,3452,3447,3812
555,0.83812,0.7565,0.05888,0.07729,21.39,408,432,583,976,1401,1769,1649,2023,2129,2425,2640,3002,3452,3447,3812
556,0.83819,0.75662,0.05887,0.07727,21.43,408,432,584,976,1401,1770,1649,2023,2129,2425,2640,3002,3452,3447,3812
557,0.83826,0.75661,0.05885,0.07727,21.47,408,432,584,976,1401,1771,1649,2023,2128,2425,2640,3002,3452,3447,3812
558,0.83832,0.7568,0.05884,0.07724,21.51,408,432,584,977,1401,1772,1649,2023,2128,2425,2640,3002,3452,3447,3812
559,0.83839,0.75678,0.05883,0.07724,21.54,408,432,584,977,1401,1773,1649,2023,2128,2425,2639,3001,3452,3447,3812
560,0.83847,0.75697,0.05881,0.07721,21.58,408,432,584,977,1401,1774,1649,2023,2128,2425,2639,3001,3452,3447,3812
561,0.83855,0.75702,0.0588,0.07721,21.62,408,432,584,977,1401,1775,1649,2023,2128,2425,2639,3001,3452,3447,3812
562,0.83862,0.75709,0.05879,0.07719,21.66,408,432,584,978,1401,1776,1649,2023,2128,2425,2638,3001,3452,3447,3812
563,0.83868,0.75729,0.05878,0.07716,21.69,408,432,585,978,1401,1777,1649,2023,2128,2425,2638,3001,3452,3447,3812
564,0.83874,0.75717,0.05876,0.07718,21.73,408,432,585,978,1401,1778,1649,2023,2127,2425,2638,3001,3452,3447,3812
565,0.8388,0.75752,0.05875,0.07712,21.77,408,432,585,978,1401,1779,1649,2023,2127,2425,2637,3002,3452,3447,3812
566,0.83886,0.75729,0.05874,0.07716,21.81,408,432,585,979,1401,1780,1649,2023,2127,2425,2637,3002,3452,3447,3812
567,0.83894,0.75767,0.05873,0.0771,21.84,408,432,585,979,1401,1781,1649,2023,2126,2425,2637,3002,3452,3447,3812
568,0.83903,0.75752,0.05871,0.07713,21.88,408,432,585,979,1401,1782,1649,2023,2126,2425,2637,3002,3452,3447,3812
569,0.83911,0.75768,0.0587,0.0771,21.92,408,432,586,979,1401,1783,1649,2022,2126,2425,2636,3002,3452,3447,3812
570,0.83917,0.75778,0.05869,0.07708,21.96,409,432,586,980,1401,1784,1649,2022,2125,2425,2636,3002,3452,3447,3812
571,0.83923,0.75768,0.05868,0.0771,22.0,409,432,586,980,1401,1785,1649,2022,2125,2425,2636,3001,3452,3447,3812
572,0.83929,0.75796,0.05866,0.07706,22.03,409,432,586,980,1401,1785,1649,2022,2125,2425,2636,3001,3452,3447,3812
573,0.83937,0.75791,0.05865,0.07706,22.07,409,432,586,980,1401,1787,1649,2022,2124,2425,2635,3001,3452,3447,3812
574,0.83945,0.75816,0.05864,0.07702,22.11,409,432,586,981,1401,1788,1649,2022,2124,2425,2635,3001,3452,3447,3812
575,0.83952,0.75814,0.05862,0.07703,22.15,409,432,586,981,1401,1789,1649,2022,2124,2425,2635,3001,3452,3447,3812
576,0.83959,0.7582,0.05861,0.07702,22.18,409,432,587,981,1401,1790,1649,2022,2124,2425,2634,3001,3452,3447,3812
577,0.83966,0.75823,0.0586,0.07701,22.22,409,432,587,981,1401,1790,1649,2022,2123,2425,2634,3002,3452,3447,3812
578,0.83973,0.75836,0.05858,0.07699,22.26,409,432,587,982,1401,1791,1649,2022,2123,2425,2634,3002,3452,3447,3812
579,0.8398,0.75843,0.05857,0.07698,22.29,409,432,587,982,1401,1792,1649,2022,2123,2425,2633,3002,3452,3447,3812
580,0.83987,0.75853,0.05856,0.07696,22.33,409,432,587,982,1401,1793,1649,2022,2123,2425,2633,3001,3452,3447,3812
581,0.83994,0.7585,0.05855,0.07697,22.37,410,432,587,982,1401,1794,1649,2022,2123,2425,2633,3001,3452,3447,3812
582,0.84001,0.75855,0.05853,0.07696,22.4,410,432,587,982,1401,1795,1649,2021,2123,2425,2632,3001,3452,3447,3812
583,0.84008,0.75861,0.05852,0.07695,22.44,410,432,588,982,1401,1796,1649,2021,2123,2425,2632,3001,3452,3447,3812
584,0.84015,0.75873,0.05851,0.07693,22.48,410,432,588,983,1401,1797,1649,2021,2123,2425,2632,3001,3452,3447,3812
585,0.84022,0.75884,0.0585,0.07692,22.51,410,432,588,983,1401,1798,1649,2021,2123,2425,2631,3001,3452,3447,3812
586,0.84028,0.75888,0.05848,0.07691,22.55,410,432,588,983,1401,1798,1649,2021,2122,2425,2631,3001,3452,3447,3812
587,0.84035,0.75897,0.05847,0.0769,22.59,410,432,588,983,1401,1799,1649,2021,2122,2425,2631,3001,3452,3447,3812
588,0.84042,0.75898,0.05846,0.07689,22.63,410,432,588,983,1401,1800,1649,2020,2122,2425,2630,3001,3452,3447,3812
589,0.84049,0.75922,0.05845,0.07686,22.67,410,432,589,984,1401,1801,1649,2020,2122,2425,2630,3001,3452,3447,3812
590,0.84055,0.75919,0.05843,0.07686,22.71,410,432,589,984,1401,1802,1649,2020,2122,2425,2630,3001,3452,3447,3812
591,0.84061,0.75946,0.05842,0.07682,22.75,410,432,589,984,1401,1803,1649,2020,2122,2425,2629,3001,3452,3447,3812
592,0.84066,0.75923,0.05841,0.07685,22.78,410,432,589,984,1401,1803,1649,2020,2121,2425,2629,3001,3452,3447,3812
593,0.84072,0.75958,0.0584,0.0768,22.82,410,432,589,985,1401,1804,1649,2020,2121,2425,2629,3001,3452,3447,3812
594,0.84076,0.75921,0.0584,0.07686,22.86,410,432,589,985,1401,1805,1649,2020,2121,2425,2628,3001,3452,3447,3812
595,0.84084,0.75968,0.05838,0.07678,22.9,410,432,589,985,1401,1806,1649,2021,2121,2425,2628,3001,3452,3447,3812
596,0.84092,0.75939,0.05837,0.07683,22.94,410,432,590,985,1401,1807,1649,2021,2120,2425,2628,3001,3452,3447,3812
597,0.84102,0.75964,0.05835,0.07679,22.98,411,432,590,986,1401,1808,1649,2021,2120,2425,2627,3001,3452,3447,3812
598,0.84109,0.75955,0.05834,0.0768,23.01,411,432,590,986,1401,1809,1649,2021,2120,2425,2627,3001,3452,3447,3812
599,0.84113,0.75941,0.05833,0.07682,23.05,411,432,590,986,1401,1809,1649,2021,2120,2425,2627,3001,3452,3447,3812
600,0.84117,0.75969,0.05832,0.07678,23.09,411,432,590,986,1401,1810,1649,2021,2120,2425,2626,3001,3452,3447,3812
601,0.84122,0.75941,0.05831,0.07682,23.13,411,432,590,986,1401,1811,1649,2021,2120,2425,2626,3001,3452,3447,3812
602,0.84129,0.75987,0.0583,0.07675,23.17,411,432,591,987,1401,1812,1649,2021,2120,2425,2626,3001,3452,3447,3812
603,0.84138,0.75964,0.05828,0.07679,23.2,411,432,591,987,1401,1813,1649,2021,2120,2425,2625,3001,3452,3447,3812
604,0.84145,0.75976,0.05827,0.07677,23.24,411,431,591,987,1401,1814,1649,2021,2120,2425,2625,3001,3452,3447,3812
605,0.84151,0.7598,0.05826,0.07676,23.28,411,431,591,987,1401,1814,1649,2021,2120,2425,2625,3001,3452,3447,3812
606,0.84155,0.75967,0.05825,0.07678,23.32,411,431,591,987,1401,1815,1649,2021,2120,2425,2624,3001,3452,3447,3812
607,0.8416,0.76003,0.05824,0.07673,23.36,411,431,591,987,1401,1816,1649,2021,2120,2425,2624,3001,3452,3447,3812
608,0.84168,0.7599,0.05823,0.07675,23.4,411,431,592,988,1401,1817,1649,2021,2120,2425,2624,3000,3452,3447,3812
609,0.84176,0.76008,0.05821,0.07672,23.43,411,431,592,988,1401,1817,1650,2021,2120,2425,2623,3000,3452,3447,3812
610,0.84182,0.76011,0.0582,0.07671,23.47,412,431,592,988,1401,1818,1650,2021,2120,2425,2623,3000,3452,3447,3812
611,0.84187,0.76005,0.05819,0.07672,23.51,412,431,592,988,1401,1819,1650,2021,2120,2425,2623,3000,3452,3447,3812
612,0.84192,0.76037,0.05818,0.07667,23.54,412,431,592,989,1401,1820,1651,2021,2121,2425,2622,2999,3452,3447,3812
613,0.84198,0.76038,0.05817,0.07667,23.58,412,431,592,989,1401,1821,1651,2021,2121,2425,2622,2999,3452,3447,3812
614,0.84204,0.76058,0.05816,0.07664,23.62,412,431,593,989,1401,1822,1652,2021,2121,2425,2622,2999,3452,3447,3812
615,0.84209,0.76067,0.05815,0.07662,23.66,412,431,593,989,1401,1822,1652,2021,2121,2425,2621,2999,3452,3447,3812
616,0.84215,0.76062,0.05814,0.07663,23.69,412,431,593,989,1401,1823,1652,2021,2121,2425,2621,2999,3452,3447,3812
617,0.84221,0.76072,0.05813,0.07661,23.73,412,431,593,989,1401,1824,1653,2021,2121,2425,2621,2999,3452,3447,3812
618,0.84227,0.76067,0.05812,0.07662,23.77,412,431,593,989,1401,1825,1653,2021,2121,2425,2620,2999,3452,3447,3812
