epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
408,0.83058,0.83314,0.05614,0.05553,19.21,376,442,674,1043,1293,1876,1897,2021,2022,2321,2562,3001,3427,3448,3812
409,0.83066,0.83318,0.05612,0.05552,19.26,376,442,674,1043,1293,1877,1897,2021,2022,2320,2561,3001,3427,3448,3812
410,0.83072,0.83318,0.05611,0.05552,19.3,376,442,675,1043,1293,1877,1897,2021,2022,2319,2560,3001,3427,3448,3812
411,0.83077,0.83334,0.0561,0.0555,19.35,376,442,675,1043,1293,1878,1897,2021,2022,2319,2559,3001,3427,3448,3812
412,0.83083,0.83327,0.05609,0.05551,19.39,376,442,675,1043,1293,1878,1897,2021,2022,2318,2559,3000,3427,3448,3812
413,0.83091,0.8335,0.05608,0.05547,19.43,377,442,675,1043,1293,1879,1897,2021,2022,2318,2558,3000,3427,3448,3812
414,0.831,0.8335,0.05607,0.05547,19.47,377,442,676,1043,1293,1880,1897,2021,2022,2317,2557,3000,3427,3448,3812
415,0.83108,0.83364,0.05605,0.05545,19.51,377,442,676,1043,1293,1880,1897,2021,2022,2317,2556,3000,3427,3448,3812
416,0.83115,0.83372,0.05604,0.05543,19.55,377,442,676,1043,1293,1881,1897,2021,2022,2316,2555,3000,3427,3448,3812
417,0.83121,0.83374,0.05603,0.05543,19.59,377,442,676,1043,1293,1881,1897,2021,2022,2316,2554,3000,3427,3447,3812
418,0.83128,0.83391,0.05602,0.0554,19.63,377,442,677,1043,1293,1881,1897,2021,2022,2315,2554,3000,3427,3447,3812
419,0.83135,0.8339,0.05601,0.0554,19.67,377,442,677,1043,1293,1882,1897,2021,2022,2315,2553,3000,3427,3447,3812
420,0.83143,0.83408,0.056,0.05537,19.71,378,442,677,1043,1293,1882,1897,2021,2022,2314,2552,3000,3427,3447,3812
421,0.8315,0.8341,0.05598,0.05537,19.76,378,442,677,1043,1293,1883,1897,2021,2022,2314,2551,3000,3427,3447,3811
422,0.83158,0.83421,0.05597,0.05535,19.8,378,442,678,1043,1293,1883,1897,2021,2022,2313,2550,3000,3427,3447,3811
423,0.83164,0.83429,0.05596,0.05534,19.85,378,442,678,1043,1293,1884,1897,2021,2022,2313,2550,3000,3427,3447,3811
424,0.8317,0.83432,0.05595,0.05533,19.89,378,442,678,1043,1293,1884,1897,2021,2022,2312,2549,3000,3427,3447,3811
425,0.83176,0.83446,0.05594,0.05531,19.93,378,442,678,1043,1293,1884,1897,2021,2022,2312,2548,3000,3427,3447,3811
426,0.83183,0.83444,0.05593,0.05531,19.97,378,442,678,1043,1293,1885,1897,2021,2022,2311,2547,2999,3427,3447,3811
427,0.8319,0.83461,0.05592,0.05528,20.01,379,442,679,1043,1293,1885,1897,2021,2022,2310,2546,2999,3427,3447,3811
428,0.83197,0.83459,0.05591,0.05529,20.06,379,442,679,1043,1293,1886,1897,2021,2022,2310,2546,2999,3427,3447,3811
429,0.83204,0.83474,0.05589,0.05526,20.09,379,442,679,1043,1293,1886,1897,2021,2022,2309,2545,2999,3427,3447,3811
430,0.83211,0.83475,0.05588,0.05526,20.13,379,443,679,1043,1293,1886,1897,2021,2022,2309,2544,2999,3427,3447,3811
431,0.83217,0.83486,0.05587,0.05524,20.17,379,443,680,1043,1293,1887,1897,2021,2022,2308,2543,2999,3427,3447,3811
432,0.83224,0.8349,0.05586,0.05524,20.21,379,443,680,1043,1293,1887,1897,2021,2022,2308,2542,2999,3427,3447,3811
433,0.83231,0.83495,0.05585,0.05523,20.26,379,443,680,1043,1293,1887,1897,2021,2022,2307,2541,2999,3427,3446,3811
434,0.83238,0.83502,0.05584,0.05521,20.3,380,443,680,1043,1293,1888,1897,2021,2022,2307,2541,2999,3427,3446,3811
435,0.83244,0.83505,0.05583,0.05521,20.34,380,443,681,1043,1293,1888,1897,2021,2022,2306,2540,2999,3427,3446,3811
436,0.83251,0.83517,0.05582,0.05519,20.38,380,443,681,1043,1293,1888,1897,2021,2022,2306,2539,2999,3427,3446,3811
437,0.83257,0.83517,0.05581,0.05519,20.43,380,443,681,1043,1293,1889,1897,2021,2022,2305,2538,2999,3427,3446,3811
438,0.83263,0.83532,0.0558,0.05517,20.46,380,443,681,1043,1293,1889,1897,2021,2022,2305,2537,2999,3427,3446,3811
439,0.83268,0.83526,0.05579,0.05518,20.51,380,443,682,1043,1293,1889,1897,2021,2022,2304,2537,2999,3427,3446,3811
440,0.83274,0.83546,0.05578,0.05514,20.55,380,443,682,1043,1293,1889,1897,2021,2022,2304,2536,2999,3427,3446,3811
441,0.83278,0.83534,0.05577,0.05516,20.59,381,443,682,1043,1293,1890,1897,2021,2022,2303,2535,2999,3427,3446,3811
442,0.83282,0.83561,0.05576,0.05512,20.63,381,443,683,1043,1293,1890,1897,2021,2022,2303,2534,2999,3427,3446,3811
443,0.83286,0.83542,0.05576,0.05515,20.68,381,443,683,1043,1293,1890,1897,2021,2022,2302,2534,2999,3427,3446,3811
444,0.83289,0.83573,0.05575,0.0551,20.72,381,443,683,1043,1293,1891,1897,2021,2022,2302,2533,2999,3427,3446,3811
445,0.83293,0.83549,0.05575,0.05514,20.76,381,443,683,1043,1293,1891,1897,2021,2022,2301,2532,2999,3427,3446,3811
446,0.83298,0.83586,0.05574,0.05508,20.8,381,443,684,1043,1293,1891,1897,2021,2022,2301,2531,2999,3427,3446,3811
447,0.83305,0.83563,0.05572,0.05511,20.85,381,443,684,1044,1293,1891,1897,2021,2022,2300,2531,2999,3427,3446,3811
448,0.83315,0.83603,0.05571,0.05505,20.9,382,443,684,1044,1293,1891,1897,2021,2022,2300,2530,2999,3427,3446,3811
449,0.83326,0.8359,0.05569,0.05507,20.93,382,443,684,1044,1293,1892,1897,2021,2022,2299,2529,2999,3427,3446,3811
450,0.83337,0.83621,0.05567,0.05502,20.97,382,443,685,1044,1293,1892,1897,2021,2022,2299,2528,2999,3427,3446,3811
451,0.83346,0.83619,0.05566,0.05502,21.01,382,443,685,1044,1293,1892,1897,2021,2022,2298,2528,2999,3427,3445,3811
452,0.83353,0.83631,0.05564,0.055,21.05,382,443,685,1044,1293,1892,1897,2021,2022,2298,2527,2999,3427,3445,3811
453,0.83359,0.8364,0.05564,0.05498,21.09,382,443,685,1044,1294,1892,1897,2021,2022,2297,2526,2999,3427,3445,3811
454,0.83363,0.83637,0.05563,0.05499,21.13,382,443,686,1044,1294,1893,1897,2021,2022,2297,2525,2999,3427,3445,3811
455,0.83367,0.83654,0.05562,0.05496,21.18,383,443,686,1044,1294,1893,1897,2021,2022,2296,2525,2999,3427,3445,3811
456,0.83371,0.8364,0.05562,0.05498,21.21,383,443,686,1044,1294,1893,1897,2021,2022,2295,2524,2999,3427,3445,3811
457,0.83375,0.83663,0.05561,0.05494,21.25,383,444,686,1044,1294,1893,1897,2021,2022,2295,2523,2999,3427,3445,3811
458,0.8338,0.83647,0.0556,0.05497,21.29,383,444,687,1044,1294,1894,1897,2021,2022,2294,2522,2998,3427,3445,3811
459,0.83386,0.83674,0.05559,0.05493,21.33,383,444,687,1045,1294,1894,1897,2021,2022,2294,2522,2999,3427,3445,3811
460,0.83393,0.83661,0.05558,0.05495,21.37,383,444,687,1045,1294,1894,1897,2021,2021,2293,2521,2998,3427,3445,3811
461,0.834,0.83686,0.05557,0.05491,21.41,383,444,687,1045,1294,1894,1897,2021,2021,2293,2520,2999,3427,3445,3811
462,0.83407,0.83678,0.05555,0.05492,21.45,384,444,688,1045,1294,1895,1897,2021,2021,2292,2519,2998,3427,3445,3811
463,0.83414,0.83696,0.05554,0.05489,21.49,384,444,688,1045,1294,1895,1897,2021,2021,2292,2519,2998,3427,3445,3811
464,0.83421,0.83693,0.05553,0.05489,21.54,384,444,688,1045,1294,1895,1897,2021,2021,2291,2518,2998,3427,3444,3811
465,0.83427,0.83703,0.05552,0.05488,21.58,384,444,689,1045,1294,1895,1897,2021,2021,2291,2517,2998,3427,3444,3811
466,0.83433,0.83706,0.05551,0.05487,21.63,384,444,689,1045,1294,1896,1897,2021,2021,2290,2516,2998,3427,3444,3811
467,0.83438,0.83708,0.0555,0.05487,21.66,384,444,689,1045,1294,1896,1897,2021,2021,2290,2516,2998,3427,3444,3811
468,0.83443,0.83716,0.05549,0.05486,21.7,384,444,689,1045,1294,1896,1897,2021,2021,2289,2515,2998,3427,3444,3811
469,0.83448,0.83711,0.05549,0.05486,21.74,384,444,690,1045,1294,1896,1897,2021,2021,2289,2514,2998,3427,3444,3811
470,0.83452,0.83725,0.05548,0.05484,21.79,385,444,690,1045,1294,1896,1897,2021,2021,2288,2514,2998,3427,3444,3811
471,0.83456,0.83716,0.05547,0.05486,21.82,385,444,690,1046,1294,1897,1897,2021,2021,2288,2513,2998,3427,3444,3811
472,0.8346,0.83735,0.05547,0.05482,21.86,385,444,690,1045,1294,1897,1897,2021,2021,2287,2512,2998,3427,3444,3811
473,0.83464,0.83721,0.05546,0.05485,21.9,385,444,691,1046,1294,1897,1897,2021,2021,2287,2511,2998,3427,3444,3811
474,0.83467,0.83745,0.05546,0.05481,21.94,385,445,691,1045,1294,1897,1897,2021,2021,2286,2511,2998,3427,3444,3811
475,0.83469,0.83725,0.05545,0.05484,21.99,385,445,691,1045,1294,1898,1897,2021,2021,2286,2510,2998,3427,3443,3811
476,0.83472,0.83755,0.05545,0.05479,22.02,385,445,691,1045,1294,1898,1897,2021,2021,2285,2509,2998,3427,3443,3811
477,0.83474,0.8373,0.05544,0.05483,22.05,386,445,692,1045,1294,1898,1897,2021,2021,2285,2509,2998,3427,3443,3811
478,0.83478,0.83766,0.05544,0.05477,22.1,386,445,692,1045,1294,1898,1897,2021,2021,2284,2508,2998,3427,3443,3811
479,0.83483,0.83742,0.05543,0.05481,22.14,386,445,692,1045,1294,1898,1897,2021,2021,2284,2507,2998,3427,3443,3811
480,0.8349,0.8378,0.05542,0.05475,22.18,386,445,693,1045,1294,1898,1897,2021,2021,2283,2506,2998,3427,3443,3811
481,0.835,0.83763,0.0554,0.05478,22.22,386,445,693,1045,1294,1898,1897,2021,2021,2283,2506,2998,3427,3443,3811
482,0.8351,0.83794,0.05538,0.05472,22.26,386,445,693,1045,1294,1898,1897,2021,2021,2282,2505,2998,3427,3443,3811
483,0.83519,0.83788,0.05537,0.05473,22.31,386,445,693,1045,1294,1898,1897,2021,2021,2281,2504,2998,3427,3443,3811
484,0.83527,0.83803,0.05535,0.05471,22.35,386,445,694,1045,1294,1898,1897,2021,2021,2281,2504,2998,3427,3443,3811
485,0.83532,0.83806,0.05535,0.0547,22.39,387,445,694,1045,1294,1898,1897,2021,2021,2280,2503,2998,3427,3443,3811
486,0.83535,0.83802,0.05534,0.05471,22.43,387,445,694,1045,1294,1898,1897,2021,2021,2280,2502,2997,3427,3443,3811
487,0.83538,0.83813,0.05533,0.05469,22.48,387,445,695,1045,1294,1898,1897,2021,2021,2279,2501,2997,3427,3443,3811
488,0.83541,0.83798,0.05533,0.05472,22.52,387,445,695,1045,1294,1898,1897,2021,2021,2279,2501,2997,3427,3443,3811
489,0.83544,0.83818,0.05533,0.05468,22.56,387,445,695,1045,1294,1898,1897,2021,2021,2278,2500,2997,3427,3443,3811
490,0.83547,0.83798,0.05532,0.05472,22.6,387,445,695,1045,1294,1898,1897,2021,2021,2278,2499,2997,3426,3443,3811
491,0.83551,0.83824,0.05531,0.05467,22.64,387,445,696,1045,1294,1898,1897,2021,2021,2277,2499,2997,3427,3443,3811
492,0.83556,0.83804,0.0553,0.05471,22.69,387,445,696,1045,1294,1898,1897,2021,2021,2277,2498,2997,3426,3443,3811
493,0.83563,0.83832,0.05529,0.05466,22.73,388,445,696,1045,1294,1898,1897,2021,2021,2276,2497,2997,3427,3443,3811
494,0.83569,0.83818,0.05528,0.05468,22.77,388,445,696,1045,1294,1898,1897,2021,2021,2276,2496,2997,3426,3443,3811
495,0.83577,0.83842,0.05527,0.05464,22.81,388,445,697,1045,1294,1898,1897,2021,2021,2275,2496,2997,3427,3443,3811
496,0.83584,0.83837,0.05526,0.05465,22.86,388,446,697,1045,1294,1898,1897,2021,2021,2275,2495,2996,3426,3443,3811
497,0.8359,0.83851,0.05525,0.05463,22.9,388,446,697,1045,1294,1898,1897,2021,2021,2274,2494,2996,3426,3443,3811
498,0.83596,0.83854,0.05524,0.05462,22.94,388,446,698,1045,1295,1898,1897,2021,2021,2274,2494,2996,3426,3443,3811
499,0.836,0.83854,0.05523,0.05462,22.98,388,446,698,1045,1295,1898,1897,2021,2021,2273,2493,2996,3426,3443,3811
500,0.83604,0.83865,0.05523,0.05461,23.03,388,446,698,1045,1295,1898,1897,2021,2021,2272,2492,2996,3426,3443,3811
501,0.83607,0.83856,0.05522,0.05462,23.08,389,446,698,1045,1295,1898,1897,2021,2021,2272,2492,2996,3426,3443,3811
502,0.8361,0.83874,0.05521,0.05459,23.12,389,446,699,1045,1295,1898,1897,2021,2021,2271,2491,2996,3426,3443,3811
503,0.83614,0.83861,0.05521,0.05461,23.16,389,446,699,1045,1295,1898,1897,2021,2021,2271,2490,2996,3426,3443,3811
504,0.83618,0.83883,0.0552,0.05457,23.21,389,446,699,1045,1295,1898,1897,2021,2021,2270,2489,2996,3426,3443,3811
505,0.83622,0.83868,0.05519,0.0546,23.26,389,446,700,1045,1296,1898,1897,2021,2021,2270,2489,2996,3426,3443,3811
506,0.83627,0.83892,0.05519,0.05456,23.3,389,446,700,1045,1296,1898,1897,2021,2021,2269,2488,2997,3426,3443,3811
507,0.83631,0.83878,0.05518,0.05458,23.34,389,446,700,1045,1296,1898,1897,2021,2021,2269,2487,2996,3426,3443,3811
508,0.83637,0.83902,0.05517,0.05454,23.38,389,446,700,1045,1296,1898,1897,2021,2021,2268,2487,2997,3426,3443,3811
509,0.83642,0.8389,0.05516,0.05456,23.43,390,446,701,1045,1297,1898,1897,2021,2021,2268,2486,2996,3426,3443,3811
510,0.83648,0.8391,0.05515,0.05453,23.48,390,446,701,1045,1297,1898,1897,2021,2021,2267,2485,2996,3426,3443,3811
511,0.83653,0.83901,0.05514,0.05454,23.53,390,446,701,1045,1297,1898,1897,2021,2021,2267,2485,2996,3426,3442,3811
512,0.83659,0.83917,0.05513,0.05452,23.57,390,446,702,1045,1297,1898,1897,2021,2021,2266,2484,2996,3426,3442,3811
513,0.83664,0.83913,0.05512,0.05452,23.61,390,446,702,1045,1298,1898,1897,2021,2021,2265,2483,2996,3426,3442,3811
514,0.83669,0.83923,0.05511,0.05451,23.65,390,446,702,1045,1298,1898,1897,2021,2021,2265,2483,2996,3426,3442,3811
515,0.83674,0.83926,0.05511,0.0545,23.7,390,446,702,1045,1298,1898,1897,2021,2021,2264,2482,2996,3426,3442,3811
516,0.83678,0.83927,0.0551,0.0545,23.74,390,446,703,1045,1298,1898,1897,2021,2021,2264,2481,2996,3426,3442,3811
517,0.83682,0.83935,0.05509,0.05449,23.79,390,446,703,1045,1299,1898,1897,2021,2021,2263,2481,2996,3426,3442,3811
518,0.83686,0.8393,0.05509,0.0545,23.83,391,446,703,1045,1299,1898,1897,2021,2021,2263,2480,2996,3426,3442,3811
519,0.83689,0.83943,0.05508,0.05447,23.87,391,446,704,1045,1299,1898,1897,2021,2021,2262,2479,2996,3426,3442,3811
520,0.83692,0.83933,0.05508,0.05449,23.92,391,446,704,1045,1300,1898,1897,2021,2021,2261,2479,2996,3426,3442,3811
521,0.83694,0.83952,0.05507,0.05446,23.96,391,447,704,1045,1300,1898,1897,2021,2021,2261,2478,2996,3426,3442,3811
522,0.83695,0.83932,0.05507,0.05449,24.0,391,447,704,1045,1300,1898,1897,2021,2021,2260,2477,2996,3426,3442,3811
523,0.83693,0.83956,0.05507,0.05445,24.05,391,447,705,1045,1301,1898,1897,2021,2021,2260,2477,2996,3426,3442,3811
524,0.83689,0.83918,0.05508,0.05452,24.09,391,447,705,1045,1301,1898,1897,2021,2021,2259,2476,2996,3426,3442,3811
525,0.83683,0.8395,0.05509,0.05446,24.14,391,447,705,1045,1301,1898,1897,2021,2021,2259,2475,2996,3426,3442,3811
526,0.83677,0.83898,0.0551,0.05455,24.19,392,447,706,1045,1302,1898,1897,2021,2021,2258,2475,2996,3426,3442,3811
527,0.83674,0.83945,0.05511,0.05447,24.24,392,447,706,1045,1302,1898,1897,2021,2021,2257,2474,2996,3426,3442,3811
528,0.83683,0.83902,0.05509,0.05454,24.28,392,447,706,1045,1302,1898,1897,2021,2021,2257,2473,2996,3426,3442,3811
529,0.83702,0.83966,0.05506,0.05443,24.32,392,447,706,1045,1303,1898,1897,2021,2021,2256,2473,2996,3426,3442,3811
530,0.83726,0.83956,0.05502,0.05445,24.37,392,447,707,1045,1303,1898,1897,2021,2021,2256,2472,2996,3426,3442,3811
531,0.8374,0.83986,0.05499,0.0544,24.41,392,447,707,1045,1303,1898,1897,2021,2021,2255,2471,2996,3426,3442,3811
532,0.83741,0.83992,0.05499,0.05439,24.45,392,447,707,1045,1303,1898,1897,2021,2021,2255,2471,2996,3426,3441,3811
533,0.83734,0.83963,0.05501,0.05444,24.5,392,447,708,1045,1304,1898,1897,2021,2021,2254,2470,2996,3426,3441,3811
534,0.83728,0.83992,0.05501,0.05439,24.55,392,447,708,1045,1304,1898,1897,2021,2021,2253,2469,2996,3426,3441,3811
535,0.83733,0.83959,0.05501,0.05444,24.6,393,447,708,1045,1304,1898,1897,2021,2021,2253,2469,2996,3426,3441,3811
536,0.83746,0.84003,0.05499,0.05437,24.64,393,447,709,1045,1305,1898,1897,2021,2021,2252,2468,2996,3426,3441,3811
537,0.8376,0.83993,0.05496,0.05439,24.68,393,447,709,1045,1305,1898,1897,2021,2021,2252,2468,2996,3426,3441,3811
538,0.83768,0.84007,0.05495,0.05436,24.73,393,447,709,1045,1305,1898,1897,2021,2021,2251,2467,2996,3426,3441,3811
539,0.83769,0.84013,0.05495,0.05435,24.77,393,447,709,1045,1306,1898,1897,2021,2021,2251,2466,2996,3426,3441,3811
540,0.83766,0.83991,0.05495,0.05439,24.81,393,447,710,1045,1306,1898,1897,2021,2021,2250,2466,2995,3426,3441,3811
541,0.83765,0.84019,0.05495,0.05434,24.86,393,447,710,1045,1306,1898,1897,2021,2021,2249,2465,2996,3426,3441,3810
542,0.83771,0.83999,0.05494,0.05438,24.9,393,447,710,1045,1307,1898,1897,2021,2021,2249,2465,2995,3426,3441,3810
543,0.83781,0.84032,0.05493,0.05432,24.94,393,448,711,1045,1307,1898,1897,2021,2021,2248,2464,2995,3426,3441,3810
544,0.8379,0.84027,0.05491,0.05433,24.99,394,448,711,1045,1307,1898,1897,2021,2021,2248,2463,2995,3426,3440,3810
545,0.83795,0.84034,0.0549,0.05432,25.03,394,448,711,1045,1308,1898,1897,2021,2021,2247,2463,2995,3426,3440,3810
546,0.83796,0.84043,0.0549,0.0543,25.07,394,448,711,1045,1308,1898,1897,2021,2021,2247,2462,2995,3426,3440,3810
547,0.83796,0.84029,0.0549,0.05433,25.11,394,448,712,1045,1308,1898,1897,2021,2021,2246,2462,2995,3426,3440,3810
548,0.83798,0.84052,0.0549,0.05429,25.16,394,448,712,1045,1309,1898,1897,2021,2021,2245,2461,2995,3426,3440,3810
549,0.83802,0.84035,0.05489,0.05432,25.2,394,448,712,1045,1309,1898,1897,2021,2021,2245,2460,2995,3426,3440,3810
550,0.83809,0.84059,0.05488,0.05428,25.24,394,448,713,1045,1309,1898,1897,2021,2021,2244,2460,2995,3426,3440,3810
551,0.83815,0.8405,0.05487,0.05429,25.28,394,448,713,1045,1310,1898,1897,2021,2021,2244,2459,2995,3426,3440,3810
552,0.83821,0.84061,0.05486,0.05427,25.33,394,448,713,1045,1310,1898,1897,2021,2021,2243,2459,2995,3426,3440,3810
553,0.83825,0.84064,0.05485,0.05427,25.36,395,448,714,1045,1310,1898,1897,2021,2021,2242,2458,2995,3426,3440,3810
554,0.83828,0.84064,0.05485,0.05427,25.4,395,448,714,1045,1311,1898,1897,2021,2021,2242,2457,2995,3426,3440,3810
555,0.8383,0.84077,0.05484,0.05424,25.44,395,448,714,1045,1311,1898,1897,2021,2021,2241,2457,2995,3426,3440,3810
556,0.83832,0.84065,0.05484,0.05426,25.49,395,448,714,1045,1311,1898,1897,2021,2021,2241,2456,2995,3426,3440,3810
557,0.83835,0.84082,0.05483,0.05424,25.54,395,448,715,1045,1312,1898,1897,2021,2021,2240,2456,2995,3426,3440,3810
558,0.83839,0.84069,0.05483,0.05426,25.59,395,448,715,1045,1312,1898,1897,2021,2021,2240,2455,2995,3426,3440,3810
559,0.83844,0.84089,0.05482,0.05422,25.64,395,448,715,1045,1313,1898,1897,2021,2021,2239,2455,2995,3426,3440,3810
560,0.83849,0.84083,0.05481,0.05424,25.69,395,448,716,1045,1313,1898,1897,2021,2021,2238,2454,2995,3426,3440,3810
561,0.83854,0.84097,0.0548,0.05421,25.74,395,448,716,1045,1313,1898,1897,2021,2021,2238,2453,2995,3426,3440,3810
562,0.83858,0.84095,0.05479,0.05421,25.79,396,448,716,1045,1314,1898,1897,2021,2021,2237,2453,2995,3426,3440,3810
563,0.83862,0.84102,0.05479,0.0542,25.84,396,449,717,1045,1314,1898,1897,2021,2021,2237,2452,2995,3426,3440,3810
564,0.83866,0.84104,0.05478,0.0542,25.88,396,449,717,1045,1314,1898,1898,2021,2021,2236,2452,2995,3426,3440,3810
565,0.8387,0.84106,0.05477,0.0542,25.93,396,449,717,1045,1315,1898,1898,2021,2021,2236,2451,2995,3426,3440,3810
566,0.83873,0.84113,0.05477,0.05418,25.99,396,449,717,1045,1315,1898,1898,2021,2021,2235,2451,2995,3426,3440,3810
567,0.83877,0.84111,0.05476,0.05419,26.04,396,449,718,1045,1315,1898,1898,2021,2021,2234,2450,2995,3426,3440,3810
568,0.8388,0.84121,0.05476,0.05417,26.09,396,449,718,1045,1316,1898,1898,2021,2021,2234,2450,2995,3426,3440,3810
569,0.83883,0.84113,0.05475,0.05418,26.14,396,449,718,1045,1316,1898,1898,2021,2021,2233,2449,2995,3426,3440,3810
570,0.83885,0.84127,0.05475,0.05416,26.19,396,449,719,1045,1316,1898,1898,2021,2021,2233,2449,2995,3426,3440,3810
571,0.83887,0.84113,0.05475,0.05418,26.24,396,449,719,1045,1317,1898,1898,2021,2021,2232,2448,2995,3426,3440,3810
572,0.83889,0.84132,0.05474,0.05415,26.28,397,449,719,1045,1317,1898,1898,2021,2021,2231,2447,2995,3426,3440,3810
573,0.83889,0.8411,0.05474,0.05419,26.34,397,449,720,1045,1318,1898,1898,2021,2021,2231,2447,2994,3426,3440,3810
574,0.83888,0.84135,0.05474,0.05415,26.38,397,449,720,1045,1318,1898,1898,2021,2021,2230,2446,2995,3426,3440,3810
575,0.83885,0.841,0.05475,0.05421,26.43,397,449,720,1045,1318,1898,1898,2021,2021,2230,2446,2994,3426,3440,3810
576,0.83883,0.84134,0.05475,0.05415,26.48,397,449,720,1045,1319,1898,1898,2021,2021,2229,2445,2994,3426,3440,3810
577,0.83881,0.84091,0.05476,0.05422,26.53,397,449,721,1045,1319,1898,1898,2021,2021,2228,2445,2994,3426,3440,3810
578,0.83883,0.84136,0.05475,0.05414,26.57,397,449,721,1045,1320,1898,1898,2021,2021,2228,2444,2994,3426,3440,3809
579,0.8389,0.84101,0.05474,0.0542,26.62,397,450,721,1045,1320,1898,1898,2021,2021,2227,2444,2994,3426,3440,3809
580,0.83903,0.84151,0.05472,0.05412,26.66,397,450,722,1045,1320,1898,1898,2021,2021,2227,2443,2994,3426,3440,3809
581,0.83917,0.84134,0.05469,0.05415,26.71,397,450,722,1045,1321,1898,1898,2021,2021,2226,2443,2994,3426,3440,3809
582,0.83929,0.84163,0.05467,0.0541,26.75,398,450,722,1045,1321,1898,1898,2021,2021,2226,2442,2994,3426,3440,3809
583,0.83935,0.84163,0.05466,0.0541,26.8,398,450,723,1045,1322,1898,1898,2021,2021,2225,2442,2994,3426,3440,3809
584,0.83937,0.84158,0.05466,0.05411,26.86,398,450,723,1045,1322,1898,1898,2021,2021,2224,2441,2994,3426,3440,3809
585,0.83936,0.84172,0.05466,0.05408,26.9,398,450,723,1045,1322,1898,1898,2021,2021,2224,2441,2994,3426,3440,3809
586,0.83934,0.84147,0.05467,0.05413,26.96,398,450,724,1045,1323,1898,1898,2020,2021,2223,2440,2994,3426,3440,3809
587,0.83935,0.84172,0.05466,0.05408,27.01,398,450,724,1045,1323,1898,1898,2021,2021,2223,2440,2994,3426,3440,3809
588,0.83939,0.84145,0.05466,0.05413,27.05,398,450,724,1045,1324,1898,1898,2020,2021,2222,2439,2994,3426,3440,3809
589,0.83945,0.84175,0.05465,0.05408,27.1,398,450,724,1045,1324,1898,1898,2021,2021,2222,2439,2994,3426,3441,3809
590,0.83953,0.8416,0.05463,0.0541,27.15,398,450,725,1045,1324,1898,1898,2020,2021,2221,2438,2994,3426,3441,3809
591,0.83961,0.84182,0.05462,0.05407,27.2,398,450,725,1045,1325,1898,1898,2021,2021,2220,2438,2994,3426,3441,3809
592,0.83967,0.84179,0.05461,0.05407,27.24,398,450,725,1046,1325,1898,1898,2021,2021,2220,2437,2994,3426,3441,3809
593,0.8397,0.84183,0.0546,0.05406,27.28,399,450,726,1046,1326,1898,1898,2021,2021,2219,2437,2994,3426,3441,3809
594,0.83972,0.84191,0.0546,0.05405,27.32,399,450,726,1046,1326,1898,1898,2021,2021,2219,2436,2994,3426,3441,3809
595,0.83973,0.84183,0.0546,0.05406,27.37,399,450,726,1046,1326,1898,1898,2021,2021,2218,2436,2994,3426,3441,3809
596,0.83975,0.842,0.0546,0.05404,27.42,399,450,727,1046,1327,1898,1898,2021,2021,2218,2435,2994,3426,3441,3809
597,0.83976,0.84182,0.05459,0.05407,27.46,399,450,727,1046,1327,1898,1898,2021,2021,2217,2435,2994,3426,3441,3809
598,0.83978,0.84203,0.05459,0.05403,27.51,399,450,727,1046,1328,1898,1898,2021,2021,2216,2435,2994,3426,3441,3809
599,0.83981,0.84184,0.05459,0.05406,27.56,399,451,727,1046,1328,1898,1898,2021,2021,2216,2434,2994,3426,3441,3809
600,0.83985,0.84209,0.05458,0.05402,27.6,399,451,728,1046,1329,1898,1898,2021,2021,2215,2434,2994,3426,3441,3809
601,0.8399,0.84193,0.05457,0.05405,27.65,399,451,728,1046,1329,1898,1898,2020,2021,2215,2433,2994,3426,3441,3809
602,0.83995,0.84217,0.05456,0.05401,27.7,399,451,728,1046,1329,1898,1898,2021,2021,2214,2433,2994,3426,3441,3809
603,0.84,0.84206,0.05455,0.05402,27.76,399,451,729,1046,1330,1898,1898,2020,2021,2213,2432,2994,3426,3441,3809
604,0.84005,0.84226,0.05455,0.05399,27.81,400,451,729,1046,1330,1898,1898,2021,2021,2213,2432,2994,3426,3441,3809
605,0.8401,0.8422,0.05454,0.054,27.87,400,451,729,1046,1331,1898,1898,2020,2021,2212,2431,2994,3426,3441,3809
606,0.84014,0.84231,0.05453,0.05398,27.92,400,451,730,1046,1331,1898,1898,2020,2021,2212,2431,2994,3426,3441,3809
607,0.84018,0.8423,0.05452,0.05398,27.96,400,451,730,1046,1332,1898,1898,2020,2021,2211,2430,2994,3426,3441,3809
608,0.84022,0.84235,0.05452,0.05398,28.02,400,451,730,1046,1332,1898,1898,2020,2021,2211,2430,2993,3426,3441,3809
609,0.84025,0.84238,0.05451,0.05397,28.07,400,451,731,1046,1333,1898,1898,2020,2021,2210,2430,2993,3426,3441,3809
610,0.84028,0.84236,0.05451,0.05397,28.12,400,451,731,1046,1333,1898,1898,2020,2021,2210,2429,2993,3426,3441,3809
611,0.84031,0.84243,0.0545,0.05396,28.16,400,451,731,1046,1333,1898,1898,2020,2021,2209,2429,2993,3426,3441,3809
