epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
408,0.82645,0.83099,0.05682,0.05589,29.3,373,452,902,1111,1295,1872,2018,2185,2020,2618,2637,2988,3444,3614,3816
409,0.82656,0.83087,0.0568,0.05591,29.36,373,452,903,1112,1296,1872,2018,2185,2020,2618,2637,2988,3444,3614,3816
410,0.82674,0.83124,0.05677,0.05584,29.42,373,452,904,1111,1296,1872,2018,2184,2020,2617,2637,2988,3444,3614,3816
411,0.82694,0.83125,0.05674,0.05584,29.48,373,452,905,1111,1297,1873,2018,2184,2020,2617,2637,2988,3444,3614,3816
412,0.82713,0.83154,0.0567,0.0558,29.54,373,452,906,1111,1297,1873,2018,2184,2020,2617,2637,2988,3444,3614,3816
413,0.82727,0.83158,0.05668,0.05579,29.6,373,452,907,1111,1297,1873,2018,2183,2020,2616,2636,2988,3444,3614,3816
414,0.82737,0.83167,0.05667,0.05577,29.66,373,452,908,1111,1298,1874,2018,2183,2020,2616,2636,2988,3444,3614,3816
415,0.82742,0.83176,0.05666,0.05576,29.72,374,452,909,1111,1298,1874,2018,2183,2020,2615,2636,2988,3444,3614,3816
416,0.82745,0.83168,0.05665,0.05577,29.78,374,452,910,1112,1299,1874,2018,2182,2020,2615,2636,2988,3444,3614,3816
417,0.82747,0.83182,0.05665,0.05575,29.83,374,452,911,1111,1299,1875,2018,2182,2020,2614,2636,2988,3444,3614,3816
418,0.82748,0.83166,0.05665,0.05578,29.89,374,452,912,1112,1300,1875,2018,2182,2020,2614,2636,2988,3444,3614,3816
419,0.82749,0.83186,0.05665,0.05574,29.95,374,452,913,1111,1300,1875,2018,2181,2020,2613,2635,2988,3444,3614,3816
420,0.82754,0.8317,0.05664,0.05577,30.01,374,452,914,1112,1300,1876,2018,2181,2020,2613,2635,2988,3444,3614,3816
421,0.82764,0.832,0.05662,0.05572,30.07,374,452,915,1111,1301,1876,2018,2181,2020,2612,2635,2988,3444,3614,3816
422,0.82778,0.83194,0.0566,0.05573,30.13,374,452,916,1112,1301,1876,2018,2180,2020,2612,2635,2988,3444,3614,3816
423,0.82795,0.83224,0.05657,0.05568,30.19,374,452,917,1112,1302,1876,2018,2180,2020,2611,2635,2988,3444,3614,3816
424,0.82811,0.83224,0.05654,0.05568,30.26,375,452,917,1112,1302,1876,2018,2180,2020,2611,2635,2988,3444,3614,3816
425,0.82823,0.83242,0.05652,0.05565,30.32,375,452,918,1112,1303,1876,2018,2179,2020,2610,2634,2988,3444,3614,3816
426,0.82833,0.83246,0.05651,0.05564,30.38,375,452,919,1112,1303,1877,2018,2179,2020,2610,2634,2988,3444,3614,3816
427,0.82841,0.83253,0.0565,0.05563,30.44,375,452,920,1112,1303,1877,2018,2179,2020,2609,2634,2988,3444,3614,3816
428,0.82846,0.83263,0.05649,0.05561,30.49,375,452,921,1112,1304,1877,2018,2178,2020,2609,2634,2988,3444,3614,3816
429,0.82851,0.83257,0.05648,0.05562,30.56,375,452,922,1112,1304,1877,2018,2178,2020,2608,2634,2988,3444,3614,3816
430,0.82853,0.83271,0.05647,0.0556,30.62,375,452,923,1112,1305,1877,2018,2178,2020,2608,2634,2988,3444,3614,3816
431,0.82854,0.83254,0.05647,0.05563,30.68,375,452,924,1112,1305,1878,2018,2177,2020,2607,2634,2988,3444,3614,3816
432,0.82855,0.83274,0.05647,0.0556,30.74,375,452,925,1112,1306,1878,2018,2177,2020,2607,2633,2988,3444,3614,3816
433,0.82857,0.83254,0.05647,0.05563,30.8,375,452,926,1112,1306,1878,2018,2177,2020,2606,2633,2988,3444,3614,3816
434,0.8286,0.83282,0.05646,0.05558,30.87,376,452,927,1112,1306,1878,2018,2176,2020,2606,2633,2988,3444,3614,3816
435,0.82868,0.83264,0.05645,0.05561,30.93,376,452,928,1112,1307,1879,2018,2176,2020,2605,2633,2988,3444,3614,3816
436,0.82878,0.83296,0.05643,0.05556,30.99,376,452,929,1112,1307,1879,2018,2175,2020,2604,2633,2988,3444,3614,3816
437,0.82892,0.83285,0.05641,0.05558,31.05,376,452,930,1112,1308,1879,2018,2175,2020,2604,2633,2988,3444,3614,3816
438,0.82907,0.83316,0.05639,0.05553,31.11,376,452,931,1112,1308,1879,2018,2175,2020,2603,2632,2988,3444,3614,3816
439,0.82921,0.83312,0.05636,0.05553,31.17,376,452,932,1112,1309,1879,2018,2174,2020,2602,2632,2988,3444,3614,3816
440,0.82934,0.83335,0.05634,0.0555,31.23,376,452,933,1112,1309,1879,2018,2174,2020,2602,2632,2988,3444,3614,3816
441,0.82944,0.83335,0.05632,0.05549,31.3,376,452,934,1112,1310,1880,2018,2174,2020,2601,2632,2988,3444,3614,3816
442,0.82953,0.83345,0.05631,0.05548,31.36,376,452,935,1112,1310,1880,2018,2173,2020,2600,2632,2988,3444,3614,3816
443,0.8296,0.83351,0.0563,0.05547,31.43,376,452,935,1112,1311,1880,2018,2173,2020,2600,2631,2988,3444,3614,3816
444,0.82965,0.83351,0.05629,0.05547,31.49,377,452,936,1112,1311,1880,2018,2173,2020,2599,2631,2988,3444,3614,3816
445,0.82969,0.83363,0.05628,0.05545,31.55,377,452,937,1112,1312,1881,2018,2172,2020,2598,2631,2988,3444,3614,3816
446,0.82973,0.83353,0.05628,0.05546,31.61,377,452,938,1112,1312,1881,2018,2172,2020,2597,2631,2988,3444,3614,3816
447,0.82975,0.83369,0.05627,0.05544,31.67,377,452,939,1112,1313,1881,2018,2172,2020,2597,2631,2988,3444,3614,3816
448,0.82977,0.83351,0.05627,0.05547,31.74,377,452,940,1112,1313,1881,2018,2171,2020,2596,2631,2988,3444,3614,3816
449,0.82978,0.83371,0.05627,0.05543,31.8,377,452,941,1112,1313,1881,2018,2171,2020,2595,2630,2988,3444,3614,3816
450,0.82978,0.83346,0.05627,0.05548,31.86,377,452,942,1112,1314,1881,2018,2170,2020,2594,2630,2988,3444,3614,3816
451,0.82978,0.83372,0.05627,0.05543,31.91,377,452,943,1112,1314,1881,2018,2170,2020,2594,2630,2988,3444,3614,3816
452,0.8298,0.83344,0.05626,0.05548,31.98,377,452,944,1112,1315,1881,2018,2170,2020,2593,2630,2988,3444,3614,3816
453,0.82984,0.83375,0.05626,0.05543,32.04,377,452,945,1112,1315,1880,2018,2169,2020,2592,2630,2988,3444,3614,3816
454,0.82993,0.83352,0.05624,0.05547,32.11,378,452,946,1112,1316,1880,2018,2169,2020,2591,2630,2988,3444,3614,3816
455,0.83006,0.8339,0.05622,0.0554,32.17,378,452,947,1112,1316,1880,2018,2168,2020,2590,2630,2988,3444,3614,3816
456,0.83024,0.83382,0.05619,0.05542,32.22,378,452,948,1112,1317,1880,2018,2168,2020,2589,2630,2988,3444,3614,3816
457,0.83042,0.83416,0.05616,0.05536,32.29,378,452,949,1112,1317,1880,2019,2168,2020,2588,2630,2988,3444,3614,3816
458,0.83058,0.83418,0.05614,0.05536,32.35,378,452,950,1112,1318,1880,2019,2167,2020,2587,2629,2988,3444,3614,3816
459,0.83068,0.83433,0.05612,0.05533,32.41,378,452,950,1112,1318,1880,2019,2167,2020,2586,2629,2988,3444,3614,3816
460,0.83074,0.83439,0.05611,0.05532,32.47,378,452,951,1112,1319,1880,2019,2167,2020,2585,2629,2988,3444,3614,3816
461,0.83076,0.83433,0.05611,0.05533,32.53,378,452,952,1112,1319,1880,2019,2166,2020,2584,2629,2988,3444,3614,3816
462,0.83076,0.83445,0.05611,0.05531,32.6,378,452,953,1112,1320,1880,2019,2166,2020,2583,2629,2988,3444,3614,3816
463,0.83074,0.83424,0.05611,0.05535,32.67,378,452,954,1112,1320,1880,2019,2165,2020,2582,2629,2988,3444,3614,3816
464,0.83072,0.83442,0.05611,0.05532,32.73,379,452,955,1112,1321,1880,2019,2165,2020,2582,2629,2988,3444,3614,3816
465,0.83072,0.83416,0.05611,0.05536,32.79,379,452,956,1112,1321,1880,2019,2165,2020,2581,2629,2988,3444,3614,3816
466,0.83076,0.83447,0.05611,0.05531,32.85,379,452,957,1112,1322,1880,2019,2164,2020,2580,2629,2988,3444,3614,3816
467,0.83088,0.83431,0.05609,0.05533,32.91,379,452,958,1112,1322,1880,2019,2164,2020,2579,2629,2988,3444,3614,3816
468,0.83103,0.83468,0.05606,0.05527,32.97,379,452,959,1112,1323,1880,2019,2164,2020,2578,2628,2988,3444,3614,3816
469,0.83121,0.83467,0.05603,0.05527,33.03,379,452,960,1112,1323,1880,2019,2163,2020,2577,2628,2988,3444,3614,3816
470,0.83135,0.8349,0.05601,0.05524,33.09,379,452,961,1112,1324,1880,2019,2163,2020,2576,2628,2988,3444,3614,3816
471,0.83145,0.83494,0.05599,0.05523,33.15,379,452,962,1112,1324,1880,2019,2162,2020,2575,2628,2988,3444,3614,3816
472,0.83149,0.83495,0.05598,0.05523,33.22,379,452,962,1112,1325,1880,2019,2162,2020,2574,2627,2988,3444,3614,3816
473,0.83151,0.83503,0.05598,0.05521,33.28,379,452,963,1112,1325,1880,2019,2162,2020,2573,2627,2988,3444,3614,3816
474,0.8315,0.83487,0.05598,0.05524,33.34,380,452,964,1112,1326,1880,2019,2161,2020,2572,2627,2988,3444,3614,3816
475,0.83149,0.83503,0.05599,0.05521,33.41,380,452,965,1112,1326,1880,2019,2161,2020,2571,2627,2988,3444,3614,3816
476,0.83148,0.8348,0.05599,0.05525,33.47,380,452,966,1112,1327,1880,2019,2160,2020,2570,2627,2988,3444,3614,3816
477,0.83148,0.83506,0.05599,0.05521,33.53,380,452,967,1112,1327,1880,2019,2160,2020,2569,2627,2988,3444,3614,3816
478,0.83153,0.83484,0.05598,0.05525,33.59,380,452,968,1112,1328,1880,2019,2160,2020,2568,2627,2988,3444,3614,3815
479,0.83163,0.8352,0.05596,0.05519,33.65,380,452,969,1112,1328,1880,2019,2159,2020,2567,2627,2988,3444,3614,3815
480,0.83178,0.83511,0.05594,0.0552,33.71,380,452,970,1112,1329,1880,2019,2159,2020,2566,2627,2988,3444,3614,3815
481,0.83194,0.83543,0.05591,0.05515,33.78,380,452,971,1112,1329,1880,2019,2158,2020,2564,2627,2988,3444,3614,3815
482,0.83208,0.83544,0.05589,0.05515,33.85,380,452,972,1112,1330,1880,2019,2158,2020,2563,2627,2988,3444,3614,3815
483,0.83218,0.83557,0.05587,0.05512,33.91,380,452,973,1112,1330,1880,2019,2157,2020,2562,2626,2988,3444,3614,3815
484,0.83224,0.83561,0.05586,0.05512,33.97,380,452,973,1112,1331,1880,2019,2157,2020,2561,2626,2988,3444,3614,3815
485,0.83226,0.83554,0.05586,0.05513,34.04,381,452,974,1112,1331,1880,2019,2157,2020,2560,2626,2988,3444,3614,3815
486,0.83227,0.83565,0.05586,0.05511,34.09,381,452,975,1112,1332,1880,2019,2156,2020,2559,2626,2988,3444,3614,3815
487,0.83227,0.83548,0.05586,0.05514,34.16,381,452,976,1112,1332,1880,2019,2156,2020,2557,2626,2988,3444,3614,3815
488,0.83226,0.83568,0.05586,0.05511,34.21,381,452,977,1112,1333,1880,2019,2155,2020,2556,2626,2988,3444,3614,3815
489,0.83226,0.83542,0.05586,0.05515,34.28,381,452,978,1112,1334,1880,2019,2155,2020,2555,2626,2988,3444,3614,3815
490,0.83228,0.83569,0.05585,0.0551,34.34,381,452,979,1112,1334,1880,2019,2155,2020,2553,2626,2988,3444,3614,3815
491,0.83233,0.83546,0.05585,0.05514,34.4,381,452,980,1112,1335,1880,2019,2154,2020,2552,2626,2988,3444,3614,3815
492,0.83245,0.83582,0.05583,0.05508,34.47,381,452,981,1112,1335,1880,2019,2154,2020,2551,2625,2988,3444,3614,3815
493,0.8326,0.83574,0.0558,0.05509,34.52,381,452,982,1112,1336,1880,2019,2153,2020,2549,2625,2988,3444,3614,3815
494,0.83276,0.83605,0.05577,0.05504,34.59,381,452,983,1112,1336,1880,2019,2153,2020,2548,2625,2988,3444,3614,3815
495,0.8329,0.83605,0.05575,0.05504,34.65,381,452,983,1112,1337,1880,2019,2152,2020,2546,2625,2988,3444,3614,3815
496,0.83299,0.83614,0.05574,0.05503,34.71,382,452,984,1112,1337,1880,2019,2152,2020,2545,2625,2988,3444,3614,3815
497,0.83303,0.83618,0.05573,0.05502,34.77,382,452,985,1112,1338,1880,2019,2152,2020,2544,2625,2988,3444,3614,3815
498,0.83305,0.8361,0.05573,0.05503,34.83,382,452,986,1112,1339,1880,2019,2151,2020,2542,2625,2988,3444,3614,3815
499,0.83304,0.83623,0.05573,0.05501,34.89,382,452,987,1112,1339,1880,2019,2151,2020,2541,2624,2988,3444,3614,3815
500,0.83302,0.83601,0.05573,0.05505,34.95,382,452,988,1112,1340,1880,2019,2150,2020,2540,2624,2988,3444,3614,3815
501,0.83298,0.83621,0.05574,0.05502,35.01,382,452,989,1112,1340,1880,2019,2150,2020,2538,2624,2988,3444,3614,3815
502,0.83296,0.8359,0.05574,0.05507,35.07,382,452,990,1112,1341,1880,2019,2149,2020,2537,2624,2988,3444,3614,3815
503,0.83298,0.83621,0.05574,0.05502,35.13,382,452,991,1112,1341,1880,2019,2149,2020,2536,2624,2988,3444,3614,3815
504,0.83307,0.83602,0.05572,0.05505,35.19,382,452,992,1112,1342,1880,2019,2148,2020,2535,2623,2988,3444,3614,3815
505,0.83323,0.83644,0.0557,0.05498,35.25,382,452,992,1112,1342,1880,2019,2148,2020,2533,2623,2988,3444,3614,3815
506,0.83342,0.83643,0.05566,0.05498,35.31,383,452,993,1112,1343,1880,2019,2148,2020,2532,2623,2988,3444,3614,3815
507,0.83358,0.8367,0.05564,0.05493,35.37,383,452,994,1112,1344,1880,2019,2147,2020,2531,2623,2988,3444,3614,3815
508,0.83368,0.83672,0.05562,0.05493,35.43,383,452,995,1112,1344,1880,2019,2147,2020,2530,2623,2988,3444,3614,3815
509,0.83372,0.83673,0.05561,0.05493,35.49,383,452,996,1112,1345,1880,2019,2146,2020,2529,2622,2988,3444,3614,3815
510,0.83372,0.8368,0.05561,0.05492,35.56,383,452,997,1112,1345,1880,2019,2146,2020,2529,2622,2988,3444,3614,3815
511,0.8337,0.83662,0.05562,0.05495,35.62,383,452,998,1112,1346,1880,2018,2145,2020,2528,2622,2988,3444,3614,3815
512,0.83366,0.83677,0.05562,0.05492,35.68,383,452,999,1112,1346,1880,2019,2145,2020,2527,2622,2988,3444,3614,3815
513,0.83362,0.83648,0.05563,0.05497,35.74,383,452,1000,1112,1347,1880,2018,2145,2020,2526,2622,2988,3444,3614,3815
514,0.83361,0.83674,0.05563,0.05493,35.81,383,452,1000,1112,1348,1880,2019,2144,2020,2525,2621,2988,3444,3614,3815
515,0.83365,0.83649,0.05562,0.05497,35.87,383,452,1001,1112,1348,1880,2018,2144,2020,2524,2621,2988,3444,3614,3815
516,0.83376,0.83689,0.05561,0.0549,35.92,383,452,1002,1112,1349,1880,2018,2143,2020,2523,2621,2988,3444,3614,3815
517,0.83392,0.83681,0.05558,0.05492,35.99,384,452,1003,1112,1349,1880,2018,2143,2020,2522,2621,2988,3444,3614,3815
518,0.83409,0.83717,0.05555,0.05485,36.05,384,452,1004,1112,1350,1880,2018,2142,2020,2522,2620,2988,3444,3614,3815
519,0.83423,0.83718,0.05553,0.05485,36.11,384,452,1005,1112,1350,1880,2018,2142,2020,2521,2620,2988,3444,3614,3815
520,0.83432,0.83728,0.05551,0.05484,36.17,384,452,1006,1112,1351,1880,2018,2142,2020,2520,2620,2988,3444,3614,3815
521,0.83434,0.83733,0.05551,0.05483,36.24,384,452,1007,1112,1351,1880,2018,2141,2020,2520,2620,2988,3444,3614,3814
522,0.83434,0.83721,0.05551,0.05485,36.3,384,452,1008,1112,1352,1880,2018,2141,2020,2519,2619,2988,3444,3614,3814
523,0.83431,0.83734,0.05551,0.05483,36.36,384,452,1008,1112,1353,1880,2018,2140,2020,2518,2619,2988,3444,3614,3814
524,0.83428,0.8371,0.05552,0.05487,36.42,384,452,1009,1112,1353,1880,2018,2140,2020,2518,2619,2988,3444,3614,3814
525,0.83426,0.83731,0.05552,0.05483,36.48,384,452,1010,1112,1354,1880,2018,2140,2020,2517,2619,2988,3444,3614,3814
526,0.83426,0.83703,0.05552,0.05488,36.54,384,452,1011,1112,1354,1880,2018,2139,2020,2517,2618,2988,3444,3614,3814
527,0.8343,0.83734,0.05552,0.05483,36.6,384,452,1012,1112,1355,1880,2018,2139,2020,2516,2618,2988,3444,3614,3814
528,0.83441,0.83717,0.0555,0.05485,36.66,384,452,1013,1112,1355,1880,2018,2138,2020,2516,2618,2988,3444,3614,3814
529,0.83455,0.83757,0.05547,0.05479,36.74,385,452,1014,1112,1356,1880,2018,2138,2020,2515,2618,2988,3444,3614,3814
530,0.83471,0.83756,0.05545,0.05479,36.82,385,452,1015,1112,1357,1880,2018,2138,2020,2515,2617,2988,3444,3614,3814
531,0.83484,0.8378,0.05543,0.05475,36.89,385,452,1015,1112,1357,1880,2018,2137,2020,2514,2617,2988,3444,3614,3814
532,0.83492,0.83781,0.05541,0.05475,36.95,385,452,1016,1112,1358,1880,2018,2137,2020,2514,2617,2988,3444,3614,3814
533,0.83495,0.8378,0.05541,0.05475,37.02,385,452,1017,1112,1358,1880,2018,2136,2020,2513,2617,2988,3444,3614,3814
534,0.83496,0.83787,0.05541,0.05474,37.08,385,452,1018,1112,1359,1880,2018,2136,2020,2513,2617,2988,3444,3614,3814
535,0.83494,0.83772,0.05541,0.05476,37.14,385,452,1019,1112,1359,1880,2018,2136,2020,2513,2616,2988,3444,3614,3814
536,0.83493,0.83788,0.05541,0.05473,37.2,385,452,1020,1112,1360,1880,2018,2135,2020,2512,2616,2988,3444,3614,3814
537,0.83492,0.83764,0.05541,0.05478,37.26,385,452,1021,1112,1361,1880,2018,2135,2020,2512,2616,2988,3444,3614,3814
538,0.83491,0.83788,0.05541,0.05474,37.32,385,452,1022,1112,1361,1880,2018,2135,2020,2511,2615,2988,3444,3614,3814
539,0.83493,0.83761,0.05541,0.05478,37.4,385,452,1022,1112,1362,1880,2018,2134,2020,2511,2615,2988,3444,3614,3814
540,0.83498,0.83792,0.0554,0.05473,37.47,386,452,1023,1112,1362,1880,2018,2134,2020,2511,2615,2988,3444,3614,3814
541,0.83507,0.83776,0.05539,0.05476,37.53,386,452,1024,1112,1363,1880,2018,2134,2020,2510,2615,2988,3444,3614,3814
542,0.83518,0.83811,0.05537,0.0547,37.59,386,452,1025,1112,1364,1880,2018,2133,2020,2510,2614,2988,3444,3614,3814
543,0.83531,0.83803,0.05535,0.05471,37.65,386,452,1026,1112,1364,1880,2018,2133,2020,2510,2614,2988,3444,3614,3814
544,0.83543,0.83828,0.05533,0.05467,37.7,386,452,1027,1112,1365,1880,2018,2133,2020,2509,2614,2988,3444,3614,3814
545,0.83553,0.83826,0.05531,0.05467,37.76,386,452,1028,1112,1365,1880,2018,2132,2020,2509,2613,2988,3444,3614,3814
546,0.8356,0.83836,0.0553,0.05465,37.82,386,452,1029,1112,1366,1880,2018,2132,2020,2509,2613,2988,3444,3614,3814
547,0.83564,0.83841,0.05529,0.05465,37.89,386,452,1029,1112,1367,1880,2018,2132,2020,2508,2613,2988,3444,3614,3814
548,0.83567,0.83837,0.05529,0.05465,37.95,386,452,1030,1112,1367,1880,2018,2131,2020,2508,2613,2988,3444,3614,3814
549,0.83567,0.83846,0.05529,0.05464,38.01,386,452,1031,1112,1368,1880,2018,2131,2020,2508,2612,2988,3444,3614,3814
550,0.83567,0.83832,0.05529,0.05466,38.07,386,452,1032,1112,1368,1880,2018,2131,2020,2507,2612,2988,3444,3614,3814
551,0.83565,0.83845,0.05529,0.05464,38.13,387,452,1033,1112,1369,1880,2018,2131,2020,2507,2612,2988,3444,3614,3814
552,0.83562,0.83821,0.05529,0.05468,38.19,387,452,1034,1112,1370,1880,2018,2130,2020,2506,2611,2988,3444,3614,3814
553,0.83557,0.83841,0.0553,0.05464,38.25,387,452,1035,1112,1370,1880,2018,2130,2020,2506,2611,2988,3444,3614,3814
554,0.83552,0.83808,0.05531,0.0547,38.31,387,452,1035,1112,1371,1880,2018,2130,2020,2506,2611,2988,3444,3614,3814
555,0.83548,0.83835,0.05532,0.05466,38.39,387,452,1036,1112,1371,1880,2018,2129,2020,2505,2611,2988,3444,3614,3814
556,0.8355,0.83804,0.05532,0.05471,38.45,387,452,1037,1112,1372,1880,2018,2129,2020,2505,2610,2988,3444,3614,3814
557,0.83558,0.83844,0.0553,0.05464,38.52,387,452,1038,1112,1372,1880,2018,2129,2020,2505,2610,2988,3444,3614,3814
558,0.83573,0.83831,0.05528,0.05466,38.58,387,452,1039,1112,1373,1880,2018,2129,2020,2504,2610,2988,3444,3614,3814
559,0.83593,0.83875,0.05524,0.05459,38.65,387,452,1040,1112,1374,1880,2018,2128,2020,2504,2610,2988,3444,3614,3814
560,0.83612,0.83875,0.05521,0.05459,38.71,387,452,1041,1112,1374,1880,2018,2128,2020,2504,2609,2988,3444,3614,3814
561,0.83625,0.83898,0.05519,0.05455,38.78,387,452,1041,1112,1375,1880,2018,2128,2020,2503,2609,2988,3444,3614,3814
562,0.83632,0.83901,0.05518,0.05454,38.84,388,452,1042,1112,1375,1880,2018,2128,2020,2503,2609,2988,3444,3614,3813
563,0.83632,0.83896,0.05518,0.05455,38.9,388,452,1043,1112,1376,1880,2018,2127,2020,2503,2608,2988,3444,3614,3813
564,0.83629,0.83905,0.05518,0.05454,38.97,388,452,1044,1112,1377,1880,2018,2127,2020,2502,2608,2988,3444,3614,3813
565,0.83624,0.83881,0.05519,0.05458,39.03,388,452,1045,1112,1377,1880,2018,2127,2020,2502,2608,2988,3444,3614,3813
566,0.83618,0.83898,0.0552,0.05455,39.09,388,452,1046,1112,1378,1880,2018,2127,2020,2501,2607,2988,3444,3614,3813
567,0.83616,0.83869,0.0552,0.0546,39.15,388,452,1046,1112,1378,1880,2018,2126,2020,2501,2607,2987,3444,3614,3813
568,0.83615,0.83897,0.05521,0.05455,39.22,388,452,1047,1112,1379,1880,2018,2126,2020,2501,2607,2988,3444,3614,3813
569,0.83621,0.83874,0.0552,0.05459,39.28,388,452,1048,1112,1380,1880,2018,2126,2020,2500,2606,2987,3444,3614,3813
570,0.83633,0.83912,0.05518,0.05453,39.34,388,452,1049,1112,1380,1880,2018,2126,2020,2500,2606,2988,3444,3614,3813
571,0.83648,0.83904,0.05515,0.05454,39.4,388,452,1050,1112,1381,1880,2018,2125,2020,2499,2606,2987,3444,3614,3813
572,0.83663,0.83937,0.05512,0.05448,39.46,388,452,1051,1112,1381,1880,2018,2125,2020,2499,2605,2987,3444,3614,3813
573,0.83675,0.83938,0.0551,0.05448,39.52,388,452,1052,1112,1382,1880,2018,2125,2020,2498,2605,2987,3444,3614,3813
574,0.83683,0.8395,0.05509,0.05446,39.58,389,452,1052,1112,1382,1880,2018,2125,2020,2498,2605,2987,3444,3614,3813
575,0.83686,0.83955,0.05509,0.05445,39.64,389,452,1053,1112,1383,1880,2018,2125,2020,2497,2604,2987,3444,3614,3813
576,0.83686,0.83946,0.05509,0.05447,39.7,389,452,1054,1112,1384,1880,2018,2124,2020,2497,2604,2987,3444,3614,3813
577,0.83684,0.83955,0.05509,0.05445,39.76,389,452,1055,1112,1384,1880,2018,2124,2020,2496,2603,2987,3444,3614,3813
578,0.83682,0.83935,0.05509,0.05449,39.82,389,452,1056,1112,1385,1880,2018,2124,2020,2496,2603,2987,3444,3614,3813
579,0.8368,0.83952,0.0551,0.05446,39.88,389,452,1057,1112,1385,1880,2018,2124,2020,2495,2603,2987,3444,3614,3813
580,0.83679,0.83929,0.0551,0.0545,39.94,389,452,1057,1112,1386,1880,2018,2123,2020,2495,2602,2987,3444,3614,3813
581,0.8368,0.83954,0.0551,0.05445,40.0,389,452,1058,1112,1386,1880,2018,2123,2020,2494,2602,2987,3444,3614,3813
582,0.83684,0.83934,0.05509,0.05449,40.06,389,452,1059,1112,1387,1880,2018,2123,2020,2494,2602,2987,3444,3614,3813
583,0.8369,0.83966,0.05508,0.05443,40.11,389,452,1060,1112,1388,1880,2018,2123,2020,2493,2601,2987,3444,3614,3813
584,0.837,0.83953,0.05506,0.05446,40.17,389,452,1061,1112,1388,1880,2018,2123,2020,2493,2601,2987,3444,3614,3813
585,0.8371,0.83983,0.05505,0.0544,40.23,389,452,1062,1112,1389,1880,2018,2123,2020,2492,2600,2987,3444,3614,3813
586,0.83721,0.83976,0.05503,0.05442,40.3,390,452,1062,1112,1389,1880,2018,2122,2020,2491,2600,2987,3444,3614,3813
587,0.83731,0.83997,0.05501,0.05438,40.36,390,452,1063,1112,1390,1880,2018,2122,2020,2491,2600,2987,3444,3614,3813
588,0.83739,0.83996,0.055,0.05438,40.42,390,452,1064,1112,1391,1880,2018,2122,2020,2490,2599,2987,3444,3614,3813
589,0.83744,0.84004,0.05499,0.05437,40.48,390,452,1065,1112,1391,1880,2018,2122,2020,2489,2599,2987,3444,3614,3813
590,0.83747,0.84008,0.05498,0.05436,40.54,390,452,1066,1112,1392,1880,2018,2122,2020,2489,2599,2987,3444,3614,3813
591,0.83749,0.84004,0.05498,0.05437,40.6,390,452,1067,1112,1392,1880,2018,2122,2020,2488,2598,2987,3444,3614,3813
592,0.83751,0.84015,0.05498,0.05435,40.66,390,452,1067,1112,1393,1880,2018,2121,2020,2487,2598,2987,3444,3614,3813
593,0.83751,0.84003,0.05498,0.05437,40.71,390,452,1068,1112,1394,1880,2018,2121,2020,2487,2597,2987,3444,3614,3813
594,0.83751,0.84018,0.05498,0.05434,40.78,390,452,1069,1112,1394,1880,2018,2121,2020,2486,2597,2987,3444,3614,3813
595,0.8375,0.83999,0.05498,0.05438,40.84,390,452,1070,1112,1395,1880,2018,2121,2020,2485,2596,2987,3444,3614,3813
596,0.83749,0.84018,0.05498,0.05434,40.9,390,452,1071,1112,1396,1880,2018,2121,2020,2484,2596,2987,3444,3614,3813
597,0.83747,0.83992,0.05498,0.05439,40.96,390,452,1072,1112,1396,1880,2018,2121,2020,2484,2596,2987,3444,3614,3813
598,0.83744,0.84017,0.05499,0.05435,41.03,391,452,1072,1112,1397,1880,2018,2121,2020,2483,2595,2987,3444,3614,3813
599,0.83742,0.83986,0.05499,0.0544,41.09,391,452,1073,1112,1398,1880,2018,2120,2020,2482,2595,2987,3444,3614,3813
600,0.8374,0.84016,0.05499,0.05435,41.17,391,452,1074,1112,1399,1880,2018,2120,2020,2481,2594,2987,3444,3614,3813
601,0.83741,0.83984,0.05499,0.0544,41.23,391,452,1075,1112,1399,1880,2018,2120,2020,2480,2594,2987,3444,3614,3813
602,0.83745,0.84021,0.05499,0.05434,41.29,391,452,1076,1112,1399,1880,2018,2120,2020,2479,2593,2987,3444,3614,3813
603,0.83744,0.83972,0.05499,0.05442,41.35,391,452,1076,1112,1400,1880,2018,2120,2020,2478,2593,2987,3444,3614,3813
604,0.83726,0.84011,0.05502,0.05436,41.42,391,452,1077,1112,1399,1880,2018,2120,2020,2477,2593,2987,3444,3614,3813
605,0.83708,0.8395,0.05505,0.05446,41.48,391,452,1078,1112,1398,1880,2018,2120,2020,2477,2592,2987,3444,3614,3813
606,0.83712,0.83996,0.05504,0.05438,41.54,391,452,1079,1112,1397,1880,2019,2120,2020,2476,2592,2987,3444,3614,3813
607,0.83741,0.83979,0.05499,0.05441,41.6,391,452,1080,1112,1396,1880,2018,2120,2020,2475,2591,2987,3444,3614,3813
608,0.83783,0.84053,0.05492,0.05429,41.67,391,452,1081,1112,1395,1880,2019,2120,2020,2474,2591,2987,3444,3614,3813
609,0.83815,0.84068,0.05487,0.05426,41.73,391,452,1081,1112,1394,1880,2019,2120,2020,2472,2590,2987,3444,3614,3813
610,0.83823,0.84083,0.05485,0.05423,41.79,391,452,1082,1112,1394,1880,2019,2119,2020,2471,2590,2987,3444,3614,3813
