epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
709,0.79399,0.79774,0.0619,0.06114,27.17,432,1401,2020,2633,3465
710,0.79418,0.79789,0.06187,0.06111,27.21,432,1401,2020,2633,3465
711,0.79436,0.79805,0.06185,0.06109,27.25,432,1400,2020,2633,3465
712,0.79454,0.79821,0.06182,0.06107,27.28,432,1400,2020,2633,3465
713,0.79472,0.79836,0.06179,0.06104,27.32,432,1400,2020,2633,3465
714,0.79489,0.7985,0.06177,0.06102,27.36,431,1400,2020,2633,3465
715,0.79507,0.79864,0.06174,0.061,27.39,431,1400,2020,2632,3465
716,0.79524,0.79878,0.06171,0.06098,27.43,431,1400,2020,2632,3465
717,0.79541,0.79893,0.06169,0.06096,27.46,431,1400,2020,2632,3465
718,0.79558,0.79907,0.06166,0.06094,27.5,431,1400,2020,2632,3465
719,0.79574,0.7992,0.06164,0.06092,27.54,431,1400,2020,2632,3465
720,0.79591,0.79934,0.06161,0.06089,27.57,431,1400,2020,2632,3465
721,0.79607,0.79948,0.06159,0.06087,27.6,430,1401,2020,2632,3465
722,0.79623,0.79962,0.06157,0.06085,27.64,430,1400,2020,2631,3465
723,0.79638,0.79976,0.06154,0.06083,27.68,430,1400,2020,2631,3465
724,0.79654,0.7999,0.06152,0.06081,27.71,430,1400,2020,2631,3465
725,0.79669,0.80003,0.06149,0.06079,27.75,430,1400,2020,2631,3465
726,0.79685,0.80017,0.06147,0.06077,27.78,430,1400,2020,2631,3465
727,0.797,0.80031,0.06145,0.06075,27.81,429,1400,2020,2631,3465
728,0.79715,0.80044,0.06143,0.06073,27.85,429,1400,2020,2631,3465
729,0.7973,0.80058,0.0614,0.06071,27.88,429,1400,2020,2630,3465
730,0.79744,0.80071,0.06138,0.06069,27.91,429,1400,2020,2630,3465
731,0.79759,0.80084,0.06136,0.06067,27.95,429,1400,2020,2630,3465
732,0.79773,0.80097,0.06134,0.06065,27.98,429,1400,2020,2630,3465
733,0.79787,0.8011,0.06132,0.06063,28.01,429,1400,2020,2630,3465
734,0.79801,0.80123,0.0613,0.06061,28.04,428,1400,2020,2630,3465
735,0.79815,0.80135,0.06127,0.06059,28.07,428,1400,2020,2630,3465
736,0.79829,0.80148,0.06125,0.06057,28.1,428,1400,2020,2630,3465
737,0.79842,0.8016,0.06123,0.06055,28.13,428,1400,2020,2630,3465
738,0.79856,0.80172,0.06121,0.06053,28.16,428,1400,2020,2629,3465
739,0.79869,0.80184,0.06119,0.06051,28.2,428,1400,2020,2629,3465
740,0.79882,0.80196,0.06117,0.0605,28.23,428,1400,2020,2629,3465
741,0.79896,0.80207,0.06115,0.06048,28.26,428,1400,2020,2629,3465
742,0.79909,0.80219,0.06113,0.06046,28.29,427,1400,2020,2629,3465
743,0.79922,0.80231,0.06111,0.06044,28.33,427,1400,2020,2629,3465
744,0.79934,0.80242,0.06109,0.06043,28.36,427,1400,2020,2629,3465
745,0.79947,0.80253,0.06107,0.06041,28.39,427,1400,2020,2629,3465
746,0.7996,0.80265,0.06105,0.06039,28.42,427,1400,2020,2629,3465
747,0.79972,0.80276,0.06104,0.06037,28.45,427,1400,2020,2628,3465
748,0.79984,0.80288,0.06102,0.06036,28.48,427,1400,2020,2628,3465
749,0.79996,0.80299,0.061,0.06034,28.51,426,1400,2020,2628,3465
750,0.80008,0.8031,0.06098,0.06032,28.54,426,1400,2020,2628,3465
751,0.8002,0.80321,0.06096,0.0603,28.58,426,1400,2020,2628,3465
752,0.80032,0.80332,0.06094,0.06029,28.6,426,1400,2020,2628,3465
753,0.80044,0.80342,0.06093,0.06027,28.64,426,1400,2020,2627,3465
754,0.80055,0.80352,0.06091,0.06026,28.66,426,1400,2020,2627,3465
755,0.80067,0.80362,0.06089,0.06024,28.69,426,1400,2020,2627,3465
756,0.80078,0.80372,0.06087,0.06023,28.72,425,1400,2020,2627,3465
757,0.80089,0.80383,0.06086,0.06021,28.75,425,1400,2020,2627,3465
758,0.80101,0.80393,0.06084,0.06019,28.78,425,1400,2020,2627,3465
759,0.80112,0.80402,0.06082,0.06018,28.82,425,1400,2020,2627,3465
760,0.80122,0.80412,0.06081,0.06016,28.86,425,1400,2020,2627,3465
761,0.80133,0.80422,0.06079,0.06015,28.9,425,1400,2020,2627,3465
762,0.80144,0.80431,0.06077,0.06014,28.92,425,1400,2020,2627,3465
763,0.80155,0.80441,0.06076,0.06012,28.95,425,1400,2020,2627,3465
764,0.80165,0.8045,0.06074,0.06011,28.98,424,1400,2020,2627,3465
765,0.80176,0.80459,0.06072,0.06009,29.01,424,1400,2020,2627,3465
766,0.80186,0.80468,0.06071,0.06008,29.04,424,1400,2020,2627,3465
767,0.80196,0.80477,0.06069,0.06006,29.07,424,1400,2020,2627,3465
768,0.80206,0.80486,0.06068,0.06005,29.1,424,1400,2020,2627,3465
769,0.80216,0.80495,0.06066,0.06004,29.13,424,1400,2020,2627,3465
770,0.80227,0.80503,0.06065,0.06002,29.16,424,1400,2020,2627,3465
771,0.80237,0.80512,0.06063,0.06001,29.19,424,1400,2020,2627,3465
772,0.80246,0.80521,0.06062,0.06,29.22,424,1400,2020,2627,3465
773,0.80256,0.8053,0.0606,0.05998,29.25,423,1400,2020,2627,3464
774,0.80266,0.80539,0.06059,0.05997,29.28,423,1400,2020,2627,3464
775,0.80276,0.80548,0.06057,0.05996,29.31,423,1400,2020,2627,3464
776,0.80286,0.80556,0.06056,0.05994,29.34,423,1400,2020,2627,3464
777,0.80295,0.80566,0.06054,0.05993,29.37,423,1400,2020,2627,3464
778,0.80305,0.80575,0.06053,0.05991,29.41,423,1400,2021,2627,3464
779,0.80314,0.80583,0.06051,0.0599,29.45,423,1400,2021,2627,3464
780,0.80324,0.80591,0.0605,0.05989,29.48,423,1401,2021,2627,3464
781,0.80333,0.806,0.06048,0.05988,29.51,422,1401,2021,2627,3464
782,0.80342,0.80608,0.06047,0.05986,29.54,422,1401,2021,2627,3464
783,0.80351,0.80617,0.06046,0.05985,29.57,422,1400,2021,2627,3464
784,0.8036,0.80625,0.06044,0.05984,29.61,422,1400,2021,2627,3464
785,0.80369,0.80632,0.06043,0.05983,29.64,422,1400,2021,2627,3464
786,0.80378,0.8064,0.06041,0.05981,29.68,422,1400,2021,2627,3464
787,0.80386,0.80647,0.0604,0.0598,29.71,422,1400,2021,2627,3464
788,0.80395,0.80655,0.06039,0.05979,29.74,422,1400,2021,2627,3464
789,0.80403,0.80662,0.06037,0.05978,29.78,422,1400,2021,2627,3464
790,0.80412,0.80669,0.06036,0.05977,29.81,421,1400,2021,2627,3464
791,0.8042,0.80676,0.06035,0.05976,29.84,421,1400,2021,2627,3464
792,0.80428,0.80683,0.06034,0.05975,29.88,421,1400,2021,2627,3464
793,0.80437,0.8069,0.06032,0.05974,29.91,421,1401,2021,2627,3464
794,0.80445,0.80697,0.06031,0.05973,29.95,421,1401,2021,2627,3464
795,0.80453,0.80704,0.0603,0.05971,29.99,421,1401,2021,2626,3464
796,0.80461,0.80711,0.06029,0.0597,30.04,421,1401,2021,2626,3464
797,0.80469,0.80718,0.06027,0.05969,30.08,421,1401,2021,2626,3464
798,0.80477,0.80725,0.06026,0.05968,30.11,421,1401,2021,2626,3464
799,0.80485,0.80732,0.06025,0.05967,30.15,421,1401,2021,2626,3464
800,0.80492,0.80739,0.06024,0.05966,30.18,420,1401,2021,2626,3464
801,0.805,0.80746,0.06023,0.05965,30.22,420,1401,2021,2626,3464
802,0.80508,0.80753,0.06021,0.05964,30.25,420,1400,2021,2626,3464
803,0.80515,0.8076,0.0602,0.05963,30.29,420,1400,2021,2626,3464
804,0.80523,0.80767,0.06019,0.05962,30.32,420,1400,2021,2626,3464
805,0.8053,0.80773,0.06018,0.05961,30.35,420,1400,2021,2626,3464
806,0.80537,0.80779,0.06017,0.0596,30.38,420,1400,2021,2625,3464
807,0.80545,0.80786,0.06016,0.05959,30.41,420,1400,2021,2625,3464
808,0.80552,0.80792,0.06014,0.05958,30.44,420,1400,2021,2625,3464
809,0.80559,0.80798,0.06013,0.05957,30.47,420,1400,2021,2625,3464
810,0.80567,0.80805,0.06012,0.05956,30.5,420,1400,2021,2625,3464
811,0.80574,0.80811,0.06011,0.05955,30.53,419,1400,2021,2625,3464
812,0.80581,0.80818,0.0601,0.05954,30.56,419,1400,2021,2624,3464
813,0.80588,0.80825,0.06009,0.05953,30.6,419,1400,2021,2624,3464
814,0.80595,0.80831,0.06008,0.05952,30.63,419,1400,2021,2624,3464
815,0.80602,0.80838,0.06007,0.05951,30.66,419,1400,2021,2624,3464
816,0.80609,0.80844,0.06006,0.0595,30.69,419,1400,2021,2624,3464
817,0.80616,0.80851,0.06005,0.05949,30.72,419,1400,2021,2623,3464
818,0.80623,0.80857,0.06004,0.05948,30.75,419,1400,2021,2623,3464
819,0.80629,0.80863,0.06003,0.05947,30.78,419,1400,2021,2623,3464
820,0.80636,0.8087,0.06001,0.05946,30.82,419,1401,2021,2623,3464
821,0.80643,0.80876,0.06,0.05945,30.85,419,1401,2021,2623,3464
822,0.8065,0.80882,0.05999,0.05944,30.88,418,1401,2021,2622,3464
823,0.80656,0.80889,0.05998,0.05943,30.92,418,1401,2021,2622,3464
824,0.80663,0.80895,0.05997,0.05942,30.95,418,1401,2021,2622,3464
825,0.80669,0.80902,0.05996,0.05941,30.98,418,1401,2021,2622,3464
826,0.80676,0.80909,0.05995,0.0594,31.01,418,1400,2021,2621,3464
827,0.80682,0.80916,0.05994,0.05939,31.04,418,1400,2021,2621,3464
828,0.80689,0.80922,0.05993,0.05938,31.08,418,1401,2021,2621,3464
829,0.80695,0.80929,0.05992,0.05937,31.11,418,1401,2022,2621,3464
830,0.80701,0.80935,0.05991,0.05936,31.14,418,1401,2022,2620,3464
831,0.80708,0.80942,0.0599,0.05935,31.21,418,1401,2022,2620,3464
832,0.80714,0.80948,0.05989,0.05934,31.24,418,1401,2022,2620,3464
833,0.8072,0.80955,0.05988,0.05933,31.27,417,1401,2022,2620,3464
834,0.80726,0.80961,0.05988,0.05932,31.31,417,1401,2022,2619,3464
835,0.80732,0.80967,0.05987,0.05931,31.34,417,1401,2022,2619,3464
836,0.80738,0.80973,0.05986,0.0593,31.37,417,1401,2022,2619,3464
837,0.80744,0.80978,0.05985,0.05929,31.41,417,1401,2022,2619,3464
838,0.8075,0.80983,0.05984,0.05928,31.44,417,1400,2022,2618,3464
839,0.80756,0.80989,0.05983,0.05927,31.47,417,1400,2022,2618,3464
840,0.80762,0.80994,0.05982,0.05926,31.51,417,1400,2022,2618,3464
841,0.80768,0.80999,0.05981,0.05926,31.54,417,1400,2022,2618,3464
842,0.80774,0.81004,0.0598,0.05925,31.57,417,1400,2022,2618,3464
843,0.8078,0.81009,0.05979,0.05924,31.61,417,1400,2022,2618,3464
844,0.80785,0.81014,0.05978,0.05923,31.64,417,1401,2022,2617,3464
845,0.80791,0.81019,0.05977,0.05923,31.68,417,1401,2022,2617,3464
846,0.80797,0.81024,0.05977,0.05922,31.71,416,1401,2022,2617,3464
847,0.80803,0.81029,0.05976,0.05921,31.76,416,1401,2022,2617,3464
848,0.80808,0.81034,0.05975,0.0592,31.81,416,1401,2022,2617,3463
849,0.80814,0.81039,0.05974,0.05919,31.84,416,1401,2022,2616,3463
850,0.80819,0.81044,0.05973,0.05919,31.88,416,1401,2022,2616,3463
851,0.80825,0.81049,0.05972,0.05918,31.92,416,1401,2022,2616,3463
852,0.80831,0.81053,0.05971,0.05917,31.96,416,1400,2022,2616,3463
853,0.80836,0.81057,0.0597,0.05917,32.0,416,1400,2022,2615,3463
854,0.80841,0.81061,0.0597,0.05916,32.03,416,1401,2022,2615,3463
855,0.80847,0.81065,0.05969,0.05915,32.07,416,1401,2022,2615,3463
856,0.80852,0.8107,0.05968,0.05915,32.11,416,1400,2022,2615,3463
857,0.80858,0.81075,0.05967,0.05914,32.15,416,1400,2022,2614,3463
858,0.80863,0.81079,0.05966,0.05913,32.19,416,1401,2022,2614,3463
859,0.80868,0.81084,0.05965,0.05912,32.23,415,1401,2022,2614,3463
860,0.80874,0.81088,0.05965,0.05912,32.26,415,1401,2022,2614,3463
861,0.80879,0.81093,0.05964,0.05911,32.29,415,1401,2022,2613,3463
862,0.80884,0.81098,0.05963,0.0591,32.33,415,1401,2022,2613,3463
863,0.8089,0.81102,0.05962,0.0591,32.38,415,1401,2022,2613,3463
864,0.80895,0.81106,0.05961,0.05909,32.41,415,1401,2022,2613,3463
865,0.809,0.8111,0.0596,0.05908,32.45,415,1401,2022,2612,3463
866,0.80905,0.81114,0.0596,0.05908,32.49,415,1401,2022,2612,3463
867,0.80911,0.81119,0.05959,0.05907,32.53,415,1401,2022,2612,3463
868,0.80916,0.81123,0.05958,0.05906,32.56,415,1401,2022,2612,3463
869,0.80921,0.81128,0.05957,0.05906,32.6,415,1401,2022,2612,3463
870,0.80926,0.81132,0.05956,0.05905,32.64,415,1401,2022,2611,3463
871,0.80931,0.81136,0.05956,0.05904,32.67,415,1401,2022,2611,3463
872,0.80936,0.8114,0.05955,0.05904,32.71,415,1401,2022,2611,3463
873,0.80941,0.81144,0.05954,0.05903,32.74,414,1401,2022,2611,3463
874,0.80946,0.81148,0.05953,0.05902,32.77,414,1401,2022,2611,3463
875,0.8095,0.81153,0.05953,0.05902,32.81,414,1401,2022,2610,3463
876,0.80955,0.81157,0.05952,0.05901,32.84,414,1401,2022,2610,3463
877,0.8096,0.81161,0.05951,0.059,32.87,414,1401,2022,2610,3463
878,0.80965,0.81166,0.0595,0.059,32.9,414,1401,2022,2610,3463
879,0.80969,0.8117,0.0595,0.05899,32.94,414,1401,2022,2610,3463
880,0.80974,0.81174,0.05949,0.05898,32.98,414,1401,2022,2610,3463
881,0.80978,0.81177,0.05948,0.05898,33.01,414,1401,2022,2609,3463
882,0.80983,0.81181,0.05947,0.05897,33.05,414,1401,2022,2609,3463
883,0.80987,0.81185,0.05947,0.05897,33.08,414,1401,2022,2609,3463
884,0.80992,0.81188,0.05946,0.05896,33.12,414,1401,2022,2609,3463
885,0.80997,0.81192,0.05945,0.05896,33.15,414,1401,2022,2609,3463
886,0.81001,0.81195,0.05945,0.05895,33.18,414,1401,2022,2608,3463
887,0.81005,0.81198,0.05944,0.05895,33.21,414,1401,2022,2608,3463
888,0.8101,0.81201,0.05943,0.05894,33.25,413,1401,2022,2608,3463
889,0.81014,0.81205,0.05943,0.05893,33.28,413,1401,2022,2608,3463
890,0.81019,0.81208,0.05942,0.05893,33.32,413,1401,2022,2607,3463
891,0.81023,0.81212,0.05941,0.05892,33.35,413,1401,2022,2607,3463
892,0.81027,0.81216,0.05941,0.05892,33.38,413,1401,2022,2607,3463
893,0.81032,0.8122,0.0594,0.05891,33.42,413,1401,2022,2606,3463
894,0.81036,0.81224,0.05939,0.0589,33.46,413,1401,2022,2606,3463
895,0.8104,0.81229,0.05939,0.0589,33.49,413,1401,2022,2606,3463
896,0.81045,0.81232,0.05938,0.05889,33.54,413,1401,2022,2606,3463
897,0.81049,0.81236,0.05937,0.05889,33.59,413,1401,2022,2605,3463
898,0.81053,0.8124,0.05937,0.05888,33.63,413,1401,2022,2605,3463
899,0.81057,0.81244,0.05936,0.05887,33.67,413,1401,2022,2605,3463
900,0.81061,0.81247,0.05935,0.05887,33.71,413,1401,2022,2605,3463
901,0.81066,0.8125,0.05935,0.05886,33.75,413,1401,2022,2604,3463
902,0.8107,0.81254,0.05934,0.05886,33.78,413,1401,2022,2604,3463
903,0.81074,0.81257,0.05933,0.05885,33.82,413,1401,2022,2604,3463
904,0.81078,0.8126,0.05933,0.05885,33.86,413,1401,2022,2603,3463
905,0.81082,0.81264,0.05932,0.05884,33.89,412,1401,2022,2603,3463
906,0.81086,0.81267,0.05931,0.05884,33.92,412,1401,2022,2603,3463
907,0.8109,0.81271,0.05931,0.05883,33.96,412,1401,2022,2602,3463
908,0.81094,0.81274,0.0593,0.05883,33.99,412,1401,2022,2602,3463
909,0.81098,0.81277,0.05929,0.05882,34.02,412,1401,2022,2602,3463
910,0.81102,0.8128,0.05929,0.05882,34.06,412,1401,2022,2601,3463
911,0.81106,0.81284,0.05928,0.05881,34.09,412,1401,2022,2601,3463
912,0.8111,0.81287,0.05928,0.05881,34.13,412,1401,2022,2601,3463
913,0.81113,0.81291,0.05927,0.0588,34.16,412,1401,2022,2600,3463
914,0.81117,0.81295,0.05926,0.05879,34.19,412,1401,2022,2600,3463
915,0.81121,0.81299,0.05926,0.05879,34.22,412,1401,2022,2600,3463
916,0.81125,0.81303,0.05925,0.05878,34.25,412,1401,2022,2600,3463
917,0.81129,0.81306,0.05925,0.05878,34.28,412,1401,2022,2599,3463
918,0.81132,0.8131,0.05924,0.05877,34.31,412,1401,2022,2599,3463
919,0.81136,0.81312,0.05923,0.05877,34.34,412,1401,2022,2599,3463
920,0.8114,0.81316,0.05923,0.05876,34.37,412,1401,2022,2598,3463
921,0.81144,0.81318,0.05922,0.05876,34.4,412,1401,2022,2598,3463
922,0.81147,0.81322,0.05922,0.05875,34.43,412,1401,2022,2597,3463
923,0.81151,0.81326,0.05921,0.05874,34.46,412,1401,2022,2597,3463
924,0.81154,0.81326,0.05921,0.05874,34.49,412,1401,2022,2597,3463
925,0.81158,0.8133,0.0592,0.05874,34.52,412,1401,2022,2596,3463
926,0.81162,0.81332,0.05919,0.05873,34.55,412,1401,2022,2596,3463
927,0.81165,0.81333,0.05919,0.05873,34.58,411,1401,2022,2596,3463
928,0.81169,0.81337,0.05918,0.05873,34.6,411,1401,2022,2595,3463
929,0.81173,0.81341,0.05918,0.05872,34.63,411,1401,2022,2595,3463
930,0.81176,0.81344,0.05917,0.05872,34.66,411,1401,2022,2594,3463
931,0.8118,0.8135,0.05917,0.05871,34.7,411,1401,2022,2594,3463
932,0.81184,0.81353,0.05916,0.0587,34.73,411,1401,2022,2594,3463
933,0.81187,0.81356,0.05915,0.0587,34.76,411,1401,2022,2593,3463
934,0.81191,0.8136,0.05915,0.05869,34.79,411,1401,2022,2593,3463
935,0.81194,0.81361,0.05914,0.05869,34.82,411,1401,2022,2592,3463
936,0.81198,0.81364,0.05914,0.05868,34.85,411,1401,2022,2592,3463
937,0.81201,0.81367,0.05913,0.05868,34.89,411,1401,2022,2592,3463
938,0.81205,0.81369,0.05913,0.05868,34.92,411,1401,2022,2591,3463
939,0.81209,0.81373,0.05912,0.05867,34.95,411,1401,2022,2591,3463
940,0.81212,0.81376,0.05912,0.05867,34.98,411,1401,2022,2590,3463
941,0.81216,0.81377,0.05911,0.05866,35.01,411,1401,2022,2590,3463
942,0.81219,0.81381,0.0591,0.05866,35.04,411,1401,2022,2590,3463
943,0.81223,0.81382,0.0591,0.05866,35.06,411,1401,2022,2589,3463
944,0.81226,0.81385,0.05909,0.05865,35.09,411,1401,2022,2589,3463
945,0.8123,0.81389,0.05909,0.05864,35.12,411,1401,2022,2588,3463
946,0.81233,0.8139,0.05908,0.05864,35.15,411,1401,2022,2588,3463
947,0.81237,0.81395,0.05908,0.05863,35.18,411,1401,2022,2587,3463
948,0.81241,0.81399,0.05907,0.05863,35.21,411,1401,2022,2587,3463
949,0.81244,0.81399,0.05907,0.05863,35.24,411,1401,2022,2586,3463
950,0.81248,0.81405,0.05906,0.05862,35.27,411,1401,2022,2586,3463
951,0.81251,0.81406,0.05905,0.05862,35.3,411,1401,2022,2585,3463
952,0.81255,0.81409,0.05905,0.05861,35.34,410,1401,2022,2585,3463
953,0.81258,0.81413,0.05904,0.05861,35.37,410,1401,2022,2584,3463
954,0.81262,0.81415,0.05904,0.0586,35.4,410,1401,2022,2584,3463
955,0.81266,0.81418,0.05903,0.0586,35.43,410,1401,2022,2583,3463
956,0.81269,0.81421,0.05903,0.05859,35.47,410,1401,2022,2583,3463
957,0.81273,0.81422,0.05902,0.05859,35.5,410,1401,2022,2583,3463
958,0.81277,0.81427,0.05901,0.05859,35.53,410,1401,2022,2582,3463
959,0.81281,0.8143,0.05901,0.05858,35.57,410,1401,2022,2582,3463
960,0.81285,0.81434,0.059,0.05857,35.6,410,1401,2023,2581,3463
961,0.81288,0.8144,0.059,0.05856,35.64,410,1401,2023,2581,3463
962,0.81292,0.81443,0.05899,0.05856,35.68,410,1401,2023,2580,3463
963,0.81296,0.81447,0.05898,0.05855,35.73,410,1401,2022,2580,3463
964,0.813,0.81451,0.05898,0.05855,35.76,410,1401,2022,2579,3463
965,0.81304,0.81453,0.05897,0.05854,35.79,410,1401,2022,2579,3463
966,0.81309,0.81457,0.05896,0.05854,35.83,410,1401,2022,2578,3463
967,0.81313,0.8146,0.05896,0.05853,35.87,410,1401,2022,2578,3463
968,0.81317,0.81464,0.05895,0.05853,35.91,410,1401,2023,2577,3463
969,0.81321,0.81469,0.05894,0.05852,35.94,410,1401,2023,2577,3463
970,0.81326,0.81473,0.05894,0.05851,35.98,410,1401,2023,2576,3463
971,0.8133,0.81478,0.05893,0.05851,36.01,410,1401,2023,2576,3463
972,0.81335,0.81482,0.05892,0.0585,36.04,410,1401,2022,2575,3463
973,0.8134,0.81487,0.05891,0.05849,36.08,410,1401,2022,2575,3463
974,0.81345,0.8149,0.05891,0.05848,36.11,409,1401,2022,2575,3463
975,0.8135,0.81495,0.0589,0.05848,36.14,409,1401,2022,2574,3463
976,0.81355,0.81498,0.05889,0.05847,36.18,409,1401,2022,2574,3463
977,0.81359,0.81502,0.05888,0.05847,36.21,409,1401,2023,2573,3463
978,0.81364,0.81504,0.05888,0.05846,36.24,409,1401,2023,2573,3463
979,0.81368,0.81508,0.05887,0.05846,36.27,409,1401,2023,2572,3463
980,0.81372,0.81511,0.05886,0.05845,36.3,409,1401,2023,2572,3463
981,0.81377,0.81515,0.05886,0.05845,36.34,409,1401,2023,2571,3463
982,0.81381,0.81519,0.05885,0.05844,36.37,409,1401,2022,2571,3463
983,0.81385,0.81522,0.05884,0.05843,36.41,409,1401,2022,2570,3463
984,0.81389,0.81527,0.05884,0.05843,36.44,409,1401,2022,2570,3463
985,0.81393,0.81529,0.05883,0.05842,36.5,409,1401,2022,2569,3463
986,0.81397,0.81533,0.05882,0.05842,36.53,409,1401,2022,2569,3463
987,0.81401,0.81536,0.05882,0.05841,36.56,409,1401,2023,2568,3463
988,0.81406,0.81538,0.05881,0.05841,36.59,409,1401,2023,2568,3463
989,0.8141,0.8154,0.0588,0.05841,36.63,409,1401,2023,2567,3463
990,0.81414,0.81541,0.0588,0.0584,36.66,409,1401,2023,2567,3463
991,0.81418,0.81545,0.05879,0.0584,36.7,409,1401,2023,2566,3463
992,0.81421,0.81546,0.05879,0.0584,36.73,409,1401,2022,2565,3463
993,0.81425,0.81551,0.05878,0.05839,36.77,409,1401,2023,2565,3463
994,0.81429,0.81553,0.05877,0.05839,36.8,409,1401,2023,2564,3463
995,0.81433,0.8156,0.05877,0.05837,36.83,409,1401,2023,2564,3463
996,0.81437,0.81562,0.05876,0.05837,36.87,409,1401,2023,2563,3463
997,0.81441,0.81566,0.05875,0.05837,36.91,409,1401,2023,2563,3463
998,0.81445,0.81568,0.05875,0.05836,36.94,409,1401,2023,2562,3463
999,0.81448,0.81568,0.05874,0.05836,36.98,409,1401,2023,2561,3463
1000,0.81452,0.81572,0.05874,0.05836,37.01,409,1401,2023,2561,3463
1001,0.81456,0.81574,0.05873,0.05835,37.05,408,1401,2023,2560,3463
1002,0.8146,0.81579,0.05872,0.05834,37.1,408,1401,2023,2560,3463
1003,0.81464,0.81584,0.05872,0.05834,37.14,408,1401,2023,2559,3463
1004,0.81467,0.81587,0.05871,0.05833,37.18,408,1401,2023,2558,3463
1005,0.81471,0.81591,0.05871,0.05833,37.22,408,1401,2023,2558,3463
1006,0.81475,0.81594,0.0587,0.05832,37.26,408,1401,2023,2557,3463
1007,0.81478,0.81596,0.0587,0.05832,37.29,408,1401,2023,2556,3463
1008,0.81482,0.81598,0.05869,0.05831,37.33,408,1401,2023,2556,3463
1009,0.81485,0.81601,0.05868,0.05831,37.37,408,1401,2023,2555,3463
1010,0.81489,0.81605,0.05868,0.0583,37.4,408,1401,2023,2554,3463
1011,0.81492,0.81608,0.05867,0.0583,37.44,408,1401,2023,2554,3463
1012,0.81496,0.81613,0.05867,0.05829,37.47,408,1401,2023,2553,3463
1013,0.81499,0.81616,0.05866,0.05829,37.51,408,1401,2023,2552,3463
1014,0.81503,0.81619,0.05866,0.05828,37.55,408,1401,2023,2552,3463
1015,0.81506,0.81622,0.05865,0.05828,37.58,408,1401,2023,2551,3463
1016,0.81509,0.81624,0.05865,0.05827,37.62,408,1401,2023,2550,3463
1017,0.81513,0.81627,0.05864,0.05827,37.67,408,1401,2023,2549,3463
1018,0.81516,0.81629,0.05864,0.05827,37.7,408,1401,2023,2549,3463
1019,0.8152,0.81634,0.05863,0.05826,37.74,408,1401,2023,2548,3463
1020,0.81523,0.81637,0.05862,0.05825,37.77,408,1401,2023,2547,3463
1021,0.81527,0.81641,0.05862,0.05825,37.8,408,1401,2023,2547,3463
1022,0.8153,0.81645,0.05861,0.05824,37.83,408,1401,2023,2546,3463
1023,0.81533,0.81647,0.05861,0.05824,37.87,408,1401,2023,2545,3463
1024,0.81536,0.8165,0.0586,0.05823,37.9,408,1401,2023,2544,3463
1025,0.81539,0.81651,0.0586,0.05823,37.93,408,1401,2023,2544,3463
1026,0.81543,0.81656,0.05859,0.05822,37.96,408,1401,2023,2543,3463
1027,0.81546,0.81658,0.05859,0.05822,37.99,408,1401,2023,2542,3463
1028,0.8155,0.81663,0.05858,0.05821,38.02,408,1401,2023,2542,3463
1029,0.81553,0.81666,0.05858,0.05821,38.05,408,1401,2023,2541,3463
1030,0.81556,0.81669,0.05857,0.0582,38.08,408,1401,2023,2540,3463
1031,0.81559,0.81673,0.05857,0.0582,38.1,408,1401,2023,2540,3463
1032,0.81562,0.81675,0.05856,0.05819,38.13,408,1401,2023,2539,3463
1033,0.81565,0.81679,0.05856,0.05819,38.16,408,1401,2023,2538,3463
1034,0.81568,0.8168,0.05855,0.05818,38.19,407,1401,2023,2537,3463
1035,0.81572,0.81685,0.05855,0.05818,38.22,407,1401,2023,2537,3463
1036,0.81575,0.81688,0.05854,0.05817,38.26,407,1401,2023,2536,3463
1037,0.81578,0.8169,0.05854,0.05817,38.29,407,1401,2023,2535,3463
1038,0.81581,0.81694,0.05853,0.05816,38.32,407,1401,2023,2535,3463
1039,0.81584,0.81695,0.05853,0.05816,38.35,407,1401,2023,2534,3463
1040,0.81587,0.81699,0.05852,0.05815,38.38,407,1401,2023,2533,3463
1041,0.8159,0.81701,0.05852,0.05815,38.41,407,1401,2023,2533,3463
1042,0.81593,0.81704,0.05851,0.05815,38.44,407,1401,2023,2532,3463
1043,0.81596,0.81708,0.05851,0.05814,38.47,407,1401,2023,2532,3463
1044,0.81599,0.81709,0.0585,0.05814,38.5,407,1401,2023,2531,3463
1045,0.81602,0.81714,0.0585,0.05813,38.53,407,1401,2023,2530,3463
1046,0.81605,0.81716,0.05849,0.05813,38.56,407,1401,2023,2530,3463
1047,0.81608,0.81719,0.05849,0.05812,38.59,407,1401,2023,2529,3463
1048,0.81611,0.81722,0.05849,0.05812,38.61,407,1401,2023,2529,3463
1049,0.81613,0.81723,0.05848,0.05812,38.64,407,1401,2023,2528,3463
1050,0.81616,0.81727,0.05848,0.05811,38.67,407,1401,2023,2528,3463
1051,0.81619,0.81728,0.05847,0.05811,38.7,407,1401,2023,2527,3463
1052,0.81622,0.81732,0.05847,0.0581,38.73,407,1401,2023,2526,3463
1053,0.81625,0.81734,0.05846,0.0581,38.76,407,1401,2023,2526,3463
1054,0.81628,0.81736,0.05846,0.0581,38.78,407,1401,2023,2525,3463
1055,0.81631,0.81739,0.05845,0.05809,38.82,407,1401,2023,2525,3463
