epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2099,0.77319,0.78559,0.68156,0.70139,56.21,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2100,0.77259,0.78559,0.68067,0.70139,56.23,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2101,0.77339,0.78559,0.68188,0.70139,56.26,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2102,0.77299,0.78559,0.68122,0.70139,56.29,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2103,0.77359,0.78559,0.68218,0.70139,56.31,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2104,0.77319,0.78559,0.68149,0.70139,56.34,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2105,0.77399,0.78559,0.68276,0.70139,56.37,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2106,0.77319,0.78559,0.68148,0.70139,56.39,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2107,0.77419,0.78559,0.68302,0.70139,56.42,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2108,0.77359,0.78559,0.68206,0.70139,56.45,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2109,0.77439,0.78559,0.68326,0.70139,56.48,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2110,0.77379,0.78559,0.68236,0.70139,56.5,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2111,0.77399,0.78559,0.68267,0.70139,56.53,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2112,0.77399,0.78559,0.68269,0.70139,56.55,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2113,0.77399,0.78559,0.68263,0.70139,56.58,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2114,0.77459,0.78559,0.68354,0.70139,56.61,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2115,0.77419,0.78559,0.68292,0.70139,56.64,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2116,0.7752,0.78559,0.68441,0.70139,56.67,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2117,0.77459,0.78559,0.68341,0.70139,56.7,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2118,0.7756,0.78739,0.68503,0.70395,56.72,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2119,0.77419,0.78559,0.68287,0.70139,56.75,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2120,0.7758,0.78739,0.68534,0.70395,56.78,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2121,0.77399,0.78559,0.6826,0.70139,56.81,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2122,0.7752,0.78739,0.68446,0.70395,56.83,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2123,0.77479,0.78559,0.68371,0.70139,56.86,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2124,0.77499,0.78559,0.68411,0.70139,56.89,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2125,0.77459,0.78559,0.6835,0.70139,56.92,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2126,0.77459,0.78559,0.68354,0.70139,56.94,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2127,0.77479,0.78559,0.68376,0.70139,56.97,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2128,0.77439,0.78559,0.68325,0.70139,57.0,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2129,0.77439,0.78559,0.68325,0.70139,57.03,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2130,0.77459,0.78559,0.68349,0.70139,57.05,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2131,0.77439,0.78559,0.68325,0.70139,57.08,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2132,0.77439,0.78559,0.68325,0.70139,57.11,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2133,0.77479,0.78559,0.68377,0.70139,57.14,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2134,0.77479,0.78559,0.68377,0.70139,57.16,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2135,0.77439,0.78559,0.6832,0.70139,57.19,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2136,0.77479,0.78559,0.68374,0.70139,57.22,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2137,0.7752,0.78559,0.68428,0.70139,57.24,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2138,0.77479,0.78559,0.68372,0.70139,57.27,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2139,0.77479,0.78559,0.68374,0.70139,57.3,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2140,0.77459,0.78559,0.68344,0.70139,57.32,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2141,0.7754,0.78559,0.68461,0.70139,57.35,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2142,0.77499,0.78559,0.68398,0.70139,57.38,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2143,0.77479,0.78739,0.68379,0.70395,57.4,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2144,0.77479,0.78739,0.68369,0.70384,57.43,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2145,0.7764,0.78739,0.68616,0.70395,57.46,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2146,0.7754,0.78559,0.68448,0.70128,57.49,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2147,0.7766,0.78919,0.68653,0.7066,57.51,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2148,0.77459,0.78559,0.68331,0.70128,57.54,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2149,0.7766,0.78739,0.6866,0.70423,57.57,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2150,0.77399,0.78559,0.68232,0.70101,57.59,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2151,0.7758,0.78739,0.68567,0.70423,57.62,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2152,0.77419,0.78198,0.68256,0.69578,57.65,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2153,0.7756,0.78739,0.68534,0.70423,57.68,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2154,0.77419,0.78559,0.68265,0.70101,57.7,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2155,0.777,0.78919,0.6871,0.7066,57.73,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2156,0.7754,0.78559,0.68452,0.70128,57.76,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2157,0.7754,0.78559,0.68448,0.70128,57.78,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2158,0.7764,0.78919,0.68627,0.7066,57.81,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2159,0.7756,0.78739,0.68463,0.70364,57.84,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2160,0.7762,0.78919,0.68604,0.70687,57.87,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2161,0.77479,0.78739,0.6836,0.70364,57.9,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2162,0.7764,0.78919,0.68613,0.7066,57.92,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2163,0.77499,0.78739,0.68399,0.70385,57.95,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2164,0.7756,0.78559,0.68478,0.70128,57.98,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2165,0.7768,0.78919,0.6867,0.7066,58.01,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2166,0.7752,0.78739,0.68413,0.70364,58.04,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2167,0.7762,0.79099,0.68593,0.70924,58.06,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2168,0.7756,0.78739,0.68478,0.70364,58.09,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2169,0.7756,0.78919,0.68489,0.70649,58.12,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2170,0.7758,0.79099,0.68526,0.70905,58.14,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2171,0.7756,0.78739,0.68477,0.70364,58.17,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2172,0.7764,0.78919,0.68617,0.7066,58.2,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2173,0.7754,0.78739,0.68448,0.70364,58.22,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2174,0.7758,0.79099,0.6853,0.70905,58.25,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2175,0.7756,0.79099,0.68481,0.70886,58.28,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2176,0.7756,0.79099,0.68489,0.70886,58.3,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2177,0.7758,0.79099,0.68527,0.70905,58.33,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2178,0.776,0.78739,0.68536,0.70364,58.36,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2179,0.776,0.79279,0.68558,0.71168,58.39,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2180,0.7758,0.78919,0.68511,0.70629,58.42,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2181,0.7756,0.79279,0.68493,0.7115,58.44,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2182,0.776,0.79279,0.6855,0.7115,58.47,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2183,0.7758,0.79099,0.68513,0.70886,58.5,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2184,0.776,0.79099,0.68557,0.70913,58.52,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2185,0.7758,0.78919,0.6851,0.7063,58.55,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2186,0.7762,0.79099,0.68583,0.70913,58.58,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2187,0.776,0.79279,0.68545,0.7115,58.6,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2188,0.776,0.79099,0.68549,0.70913,58.63,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2189,0.7758,0.79099,0.68522,0.70913,58.66,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2190,0.776,0.79099,0.68545,0.70913,58.68,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2191,0.7764,0.79099,0.68608,0.70913,58.71,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2192,0.7758,0.79099,0.68516,0.70913,58.74,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2193,0.7762,0.79099,0.68581,0.70913,58.77,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2194,0.7762,0.79099,0.68573,0.70913,58.79,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2195,0.7762,0.79099,0.68579,0.70913,58.82,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2196,0.776,0.79099,0.68549,0.70913,58.85,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2197,0.7762,0.79099,0.68575,0.70913,58.87,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2198,0.7762,0.79099,0.68578,0.70913,58.9,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2199,0.7764,0.79099,0.68601,0.70913,58.93,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,90,106,110,107,117
2200,0.777,0.79099,0.6869,0.70913,58.95,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,90,106,110,107,117
2201,0.7764,0.79099,0.68604,0.70913,58.98,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,90,106,110,107,117
2202,0.777,0.79279,0.68691,0.71158,59.01,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,90,106,110,107,117
2203,0.777,0.79279,0.68684,0.71158,59.04,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,90,106,110,107,117
2204,0.7772,0.79279,0.6872,0.71158,59.06,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,90,106,110,107,117
2205,0.7772,0.79279,0.68713,0.71158,59.09,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,90,106,110,107,117
2206,0.7776,0.79279,0.68773,0.71158,59.12,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,90,106,110,107,117
2207,0.777,0.79279,0.6869,0.71158,59.14,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,90,106,110,107,117
2208,0.7774,0.79279,0.68748,0.71158,59.17,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,90,106,110,107,117
2209,0.7776,0.79279,0.68771,0.71158,59.2,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,90,106,110,107,117
2210,0.7774,0.79279,0.68746,0.71158,59.23,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,90,106,110,107,117
2211,0.7772,0.79279,0.68718,0.71158,59.25,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,90,106,110,107,117
2212,0.7776,0.79279,0.68769,0.71158,59.28,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,90,106,110,107,117
2213,0.7772,0.79279,0.68716,0.71158,59.31,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2214,0.777,0.79279,0.68689,0.7115,59.33,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2215,0.777,0.79279,0.68685,0.7115,59.36,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2216,0.777,0.79279,0.68688,0.7115,59.39,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2217,0.7772,0.79279,0.68715,0.7115,59.42,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2218,0.7774,0.79099,0.68744,0.70905,59.44,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2219,0.7774,0.79279,0.6874,0.7115,59.47,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2220,0.777,0.79279,0.68691,0.71147,59.5,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2221,0.7774,0.79459,0.68741,0.71392,59.52,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2222,0.7772,0.79279,0.68719,0.71147,59.55,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2223,0.7776,0.79279,0.68772,0.71147,59.58,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2224,0.7774,0.79279,0.68744,0.71147,59.6,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2225,0.7778,0.79279,0.68796,0.71147,59.63,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2226,0.7776,0.79279,0.68775,0.71147,59.66,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2227,0.7778,0.79279,0.68802,0.71147,59.68,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2228,0.7778,0.79279,0.68795,0.71147,59.71,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2229,0.7778,0.79279,0.68798,0.71147,59.74,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2230,0.7776,0.79279,0.6877,0.71147,59.77,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2231,0.7786,0.79279,0.68911,0.71147,59.79,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2232,0.778,0.79279,0.68825,0.71147,59.82,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2233,0.7784,0.79279,0.68882,0.71147,59.85,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2234,0.7782,0.79279,0.68854,0.71147,59.87,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2235,0.7784,0.79279,0.68883,0.71147,59.9,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2236,0.7784,0.79279,0.68883,0.71147,59.93,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2237,0.7788,0.79279,0.68936,0.71147,59.95,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,90,106,110,107,117
2238,0.7788,0.79279,0.68938,0.71147,59.98,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,90,106,110,107,117
2239,0.7786,0.79279,0.68909,0.71147,60.01,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,90,106,110,107,117
2240,0.7788,0.79279,0.68938,0.71147,60.04,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,90,106,110,107,117
2241,0.7788,0.79279,0.68937,0.71147,60.06,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,90,106,110,107,117
2242,0.7788,0.79279,0.68938,0.71147,60.09,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,90,106,110,107,117
2243,0.7786,0.79279,0.68908,0.71147,60.12,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,90,106,110,107,117
2244,0.7788,0.79279,0.68938,0.71147,60.14,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2245,0.7788,0.79279,0.68937,0.71147,60.17,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2246,0.7788,0.79279,0.68938,0.71147,60.2,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2247,0.7788,0.79279,0.68935,0.71147,60.22,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,117
2248,0.779,0.79279,0.68966,0.71147,60.25,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2249,0.779,0.79279,0.68962,0.71147,60.28,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2250,0.7788,0.79279,0.68938,0.71147,60.3,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2251,0.7788,0.79279,0.68935,0.71147,60.33,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2252,0.7788,0.79279,0.68938,0.71147,60.36,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2253,0.7788,0.79279,0.68935,0.71147,60.38,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2254,0.7786,0.79279,0.68915,0.71147,60.41,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2255,0.779,0.79279,0.68959,0.71133,60.44,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2256,0.7784,0.79279,0.68888,0.71147,60.47,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2257,0.7786,0.79279,0.689,0.71133,60.49,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2258,0.7788,0.79099,0.68946,0.70902,60.52,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2259,0.779,0.79099,0.68951,0.70877,60.55,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2260,0.779,0.79099,0.68982,0.70902,60.58,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2261,0.7792,0.78739,0.68971,0.70364,60.6,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2262,0.7796,0.79099,0.69082,0.70902,60.63,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2263,0.7788,0.78739,0.68911,0.70354,60.66,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2264,0.7798,0.79099,0.69114,0.70902,60.69,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2265,0.779,0.78739,0.68939,0.70354,60.71,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2266,0.7796,0.79099,0.69068,0.70902,60.74,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2267,0.7788,0.79099,0.68924,0.70877,60.77,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2268,0.7788,0.79279,0.68935,0.71133,60.79,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2269,0.7792,0.79099,0.69,0.70902,60.82,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2270,0.7792,0.79279,0.68975,0.71115,60.85,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2271,0.7796,0.79099,0.69067,0.70902,60.88,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2272,0.7792,0.79279,0.68976,0.71105,60.9,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2273,0.7794,0.79099,0.6903,0.70887,60.93,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2274,0.7788,0.79459,0.68933,0.71371,60.96,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2275,0.7788,0.79459,0.68934,0.71371,60.98,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2276,0.7786,0.79099,0.68911,0.70887,61.01,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2277,0.7796,0.79279,0.69036,0.71115,61.04,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2278,0.7792,0.79099,0.69005,0.70887,61.07,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2279,0.7786,0.79279,0.68899,0.71115,61.09,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2280,0.7788,0.79459,0.68935,0.71371,61.12,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2281,0.7788,0.79459,0.68937,0.71371,61.15,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2282,0.7786,0.79459,0.68902,0.71371,61.17,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2283,0.7784,0.79279,0.68884,0.71125,61.2,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2284,0.7788,0.79279,0.68926,0.71115,61.23,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2285,0.7784,0.79279,0.68886,0.71125,61.25,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2286,0.779,0.79459,0.68958,0.71371,61.28,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2287,0.7788,0.79459,0.68933,0.71371,61.31,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2288,0.7792,0.79459,0.68992,0.71371,61.33,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2289,0.779,0.79459,0.68957,0.71371,61.36,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2290,0.7788,0.79279,0.6894,0.71125,61.39,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2291,0.779,0.79459,0.68957,0.71371,61.41,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2292,0.7794,0.79279,0.69021,0.71125,61.44,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2293,0.7794,0.79459,0.69015,0.71371,61.47,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2294,0.78,0.79279,0.69102,0.71125,61.49,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2295,0.7798,0.79279,0.69073,0.71125,61.52,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2296,0.7798,0.79459,0.69072,0.71371,61.55,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2297,0.7798,0.79279,0.69078,0.71125,61.57,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2298,0.7798,0.79459,0.69069,0.71371,61.6,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2299,0.7802,0.79279,0.69134,0.71125,61.63,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2300,0.78,0.79459,0.69101,0.71371,61.65,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2301,0.7798,0.79279,0.69074,0.71125,61.68,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2302,0.7798,0.79279,0.69077,0.71125,61.71,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2303,0.7802,0.79459,0.69128,0.71371,61.73,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2304,0.7796,0.79279,0.69048,0.71125,61.76,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
2305,0.78,0.79459,0.69103,0.71371,61.79,12,16,26,25,27,28,34,46,63,63,63,70,88,90,90,90,106,110,107,118
