epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
1943,0.69746,0.7009,0.57319,0.58031,30.93,16,14,41,47,61,77,86,90,107,118
1944,0.69786,0.7027,0.57386,0.58321,30.95,16,14,41,47,61,77,86,90,107,118
1945,0.69726,0.7009,0.5729,0.58031,30.96,16,14,41,47,61,77,86,90,107,118
1946,0.69786,0.7027,0.57384,0.58321,30.98,16,14,41,47,61,77,86,90,107,118
1947,0.69746,0.7009,0.57314,0.58031,30.99,16,14,41,47,61,77,86,90,107,118
1948,0.69826,0.7027,0.57436,0.58292,31.01,16,14,41,47,61,77,86,90,107,118
1949,0.69826,0.7009,0.57437,0.5806,31.03,16,14,41,47,61,77,86,90,107,118
1950,0.69766,0.7009,0.57345,0.58031,31.04,16,14,41,47,61,77,86,90,107,118
1951,0.69766,0.7027,0.57362,0.58321,31.06,16,14,41,47,61,77,86,90,107,118
1952,0.69726,0.6991,0.57283,0.57771,31.08,16,14,41,47,61,77,86,90,107,118
1953,0.69766,0.7027,0.57367,0.58321,31.09,16,14,41,47,61,77,86,90,107,118
1954,0.69746,0.7009,0.5732,0.58031,31.11,16,14,41,47,61,77,86,90,107,118
1955,0.69726,0.7009,0.57301,0.5806,31.12,16,14,41,47,61,77,86,90,107,118
1956,0.69726,0.7009,0.57301,0.5806,31.14,16,14,41,47,61,77,86,90,107,118
1957,0.69786,0.7027,0.57376,0.58292,31.15,16,14,41,47,61,77,86,90,107,118
1958,0.69705,0.7027,0.57277,0.58321,31.17,16,14,41,47,61,77,86,90,107,118
1959,0.69705,0.7027,0.57256,0.58292,31.18,16,14,41,47,61,77,86,90,107,118
1960,0.69746,0.7027,0.57332,0.58292,31.2,16,14,41,47,61,77,86,90,107,118
1961,0.69766,0.7027,0.57353,0.58292,31.21,16,14,41,47,61,77,86,90,107,118
1962,0.69746,0.7027,0.57325,0.58292,31.23,16,14,41,47,61,77,86,90,107,118
1963,0.69705,0.7027,0.57275,0.58292,31.25,16,14,41,47,61,77,86,90,107,118
1964,0.69746,0.7027,0.57324,0.58292,31.26,16,14,41,47,61,77,86,90,107,118
1965,0.69705,0.7027,0.57274,0.58292,31.28,16,14,41,47,61,77,86,90,107,118
1966,0.69766,0.7027,0.57353,0.58292,31.3,16,14,41,47,61,77,86,90,107,118
1967,0.69766,0.7027,0.57355,0.58292,31.31,16,14,41,47,61,77,86,90,107,118
1968,0.69726,0.7027,0.57302,0.58292,31.33,16,14,41,47,61,77,86,90,107,118
1969,0.69685,0.7027,0.5723,0.58292,31.34,16,14,41,47,61,77,86,90,107,118
1970,0.69746,0.7045,0.57338,0.58553,31.36,16,14,41,47,61,77,86,90,107,118
1971,0.69685,0.7009,0.57226,0.58032,31.37,16,14,41,47,61,77,86,90,107,118
1972,0.69726,0.7027,0.57308,0.58292,31.39,16,14,41,47,61,77,86,90,107,118
1973,0.69746,0.7027,0.57324,0.58292,31.4,16,14,41,47,61,77,86,90,107,118
1974,0.69746,0.7027,0.57324,0.58292,31.42,16,14,41,47,61,77,86,90,107,118
1975,0.69726,0.7027,0.57307,0.58292,31.43,16,14,41,47,61,77,86,90,107,118
1976,0.69766,0.7009,0.57344,0.58032,31.45,16,14,41,47,61,77,86,90,107,118
1977,0.69746,0.7027,0.57334,0.58292,31.47,16,14,41,47,61,77,86,90,107,118
1978,0.69746,0.7009,0.57321,0.58027,31.48,16,14,41,47,61,77,86,90,107,118
1979,0.69786,0.7009,0.57384,0.58032,31.5,16,14,41,47,61,77,86,90,107,118
1980,0.69766,0.7009,0.57361,0.58032,31.51,16,14,41,47,61,77,86,90,107,118
1981,0.69786,0.7009,0.57372,0.58032,31.53,16,14,41,47,61,77,86,90,107,118
1982,0.69746,0.7009,0.57334,0.58027,31.54,16,14,41,47,61,77,86,90,107,118
1983,0.69766,0.7009,0.57348,0.58032,31.56,16,14,41,47,61,77,86,90,107,118
1984,0.69786,0.6991,0.57377,0.57767,31.57,16,14,41,47,61,77,86,90,107,118
1985,0.69806,0.6991,0.57409,0.57767,31.59,16,14,41,47,61,77,86,90,107,118
1986,0.69786,0.6991,0.57372,0.57767,31.61,16,14,41,47,61,77,86,90,107,118
1987,0.69786,0.6991,0.57387,0.57767,31.62,16,14,41,47,61,77,86,90,107,118
1988,0.69806,0.6991,0.57401,0.57767,31.64,16,14,41,47,61,77,86,90,107,118
1989,0.69726,0.6991,0.57298,0.57767,31.65,16,14,41,47,61,77,86,90,107,118
1990,0.69806,0.6991,0.57399,0.57767,31.67,16,14,41,47,61,77,86,90,107,118
1991,0.69726,0.6991,0.57297,0.57767,31.69,16,14,41,47,61,77,86,90,107,118
1992,0.69786,0.6991,0.57379,0.57767,31.7,16,14,41,47,61,77,86,90,107,118
1993,0.69806,0.6991,0.57404,0.57767,31.72,16,14,41,47,61,77,86,90,107,118
1994,0.69786,0.6973,0.57379,0.57506,31.73,16,14,41,47,61,77,86,90,107,118
1995,0.69786,0.6973,0.57378,0.57506,31.75,16,14,41,47,61,77,86,90,107,118
1996,0.69766,0.6973,0.57347,0.57506,31.76,16,14,41,47,61,77,86,90,107,118
1997,0.69826,0.6973,0.5743,0.57506,31.78,16,14,41,47,61,77,86,90,107,118
1998,0.69726,0.6973,0.57296,0.57506,31.79,16,14,41,47,61,77,86,90,107,118
1999,0.69846,0.6973,0.57449,0.57506,31.81,16,14,41,47,61,77,86,90,107,118
2000,0.69766,0.69369,0.5737,0.57017,31.82,16,14,41,47,61,77,86,90,107,118
2001,0.69946,0.6973,0.57582,0.57506,31.84,16,14,41,47,61,77,86,90,107,118
2002,0.69726,0.6955,0.57313,0.57277,31.85,16,14,41,47,61,77,86,90,107,118
2003,0.69946,0.6973,0.57588,0.57506,31.87,16,14,41,47,61,77,86,90,107,118
2004,0.69766,0.6955,0.57358,0.57261,31.88,16,14,41,47,61,77,86,90,107,118
2005,0.69846,0.6973,0.57453,0.57506,31.9,16,14,41,47,61,77,86,90,107,118
2006,0.69746,0.6973,0.57328,0.57506,31.92,16,14,41,47,61,77,86,90,107,118
2007,0.69806,0.6973,0.57405,0.57506,31.93,16,14,41,47,61,77,86,90,107,118
2008,0.69806,0.6973,0.57395,0.57506,31.95,16,14,41,47,61,77,86,90,107,118
2009,0.69746,0.6991,0.57332,0.57793,31.96,16,14,41,47,61,77,86,90,107,118
2010,0.69866,0.6973,0.5748,0.57506,31.98,16,14,41,47,61,77,86,90,107,118
2011,0.69806,0.6973,0.57403,0.57506,31.99,16,14,41,47,61,77,86,90,107,118
2012,0.69846,0.6973,0.57463,0.57506,32.01,16,14,41,47,61,77,86,90,107,118
2013,0.69846,0.6973,0.57454,0.57506,32.02,16,14,41,47,61,77,86,90,107,118
2014,0.69806,0.7009,0.57399,0.58037,32.04,16,14,41,47,61,77,86,90,107,118
2015,0.69886,0.7009,0.57509,0.58037,32.06,16,14,41,47,61,77,86,90,107,118
2016,0.69866,0.7009,0.57491,0.58037,32.07,16,14,41,47,61,77,86,90,107,118
2017,0.69906,0.6973,0.57536,0.57506,32.09,16,14,41,47,61,77,86,90,107,118
2018,0.69866,0.6991,0.57504,0.57793,32.1,16,14,41,47,61,77,86,90,107,118
2019,0.69926,0.6973,0.57566,0.57506,32.12,16,14,41,47,61,77,86,90,107,118
2020,0.69926,0.7009,0.57577,0.58037,32.13,16,14,41,47,61,77,86,90,107,118
2021,0.69946,0.7009,0.57602,0.58037,32.15,16,14,41,47,61,77,86,90,107,118
2022,0.69906,0.7009,0.5754,0.58037,32.16,16,14,41,47,61,77,86,90,107,118
2023,0.69966,0.7009,0.57633,0.58037,32.18,16,14,41,47,61,77,86,90,107,118
2024,0.69966,0.7009,0.57628,0.58037,32.19,16,14,41,47,61,77,86,90,107,118
2025,0.70006,0.7009,0.57691,0.58037,32.21,16,14,41,47,61,77,86,90,107,118
2026,0.70066,0.7009,0.57777,0.58037,32.23,16,14,41,47,61,77,86,90,107,118
2027,0.70026,0.7009,0.57717,0.58037,32.24,16,14,41,47,61,77,86,90,107,118
2028,0.69986,0.7009,0.57662,0.58037,32.26,16,14,41,47,61,77,86,90,107,118
2029,0.70026,0.7009,0.57717,0.58037,32.27,16,14,41,47,61,77,86,90,107,118
2030,0.69966,0.7009,0.57642,0.58037,32.29,16,14,41,47,61,77,86,90,107,118
2031,0.70006,0.7009,0.57688,0.58017,32.3,16,14,41,47,61,77,86,90,107,118
2032,0.69966,0.7009,0.5764,0.58037,32.32,16,14,41,47,61,77,86,90,107,118
2033,0.70006,0.7027,0.5769,0.58299,32.33,16,14,41,47,61,77,86,90,107,118
2034,0.70006,0.7027,0.57688,0.58319,32.35,16,14,41,47,61,77,86,90,107,118
2035,0.70026,0.7027,0.5772,0.58319,32.36,16,14,41,47,61,77,86,90,107,118
2036,0.69966,0.7027,0.57635,0.58319,32.38,16,14,41,47,61,77,86,90,107,118
2037,0.69966,0.7027,0.57636,0.58319,32.39,16,14,41,47,61,77,86,90,107,118
2038,0.69966,0.7027,0.57635,0.58319,32.41,16,14,41,47,61,77,86,90,107,118
2039,0.69946,0.7027,0.57614,0.58319,32.42,16,14,41,47,61,77,86,90,107,118
2040,0.69986,0.7027,0.57661,0.58299,32.44,16,14,41,47,61,77,86,90,107,118
2041,0.69986,0.7027,0.57669,0.58319,32.46,16,14,41,47,61,77,86,90,107,118
2042,0.69946,0.7027,0.57611,0.58319,32.47,16,14,41,47,61,77,86,90,107,118
2043,0.69966,0.7027,0.57641,0.58299,32.49,16,14,41,47,61,77,86,90,107,118
2044,0.70006,0.7045,0.57696,0.58543,32.5,16,14,41,47,61,77,86,90,107,118
2045,0.69966,0.7045,0.57637,0.58564,32.52,16,14,41,47,61,77,86,90,107,118
2046,0.69986,0.7045,0.57667,0.58564,32.53,16,14,41,47,61,77,86,90,107,118
2047,0.69986,0.7045,0.57664,0.58564,32.55,16,14,41,47,61,77,86,90,107,118
2048,0.69946,0.7045,0.5761,0.58564,32.56,16,14,41,47,61,77,86,90,107,118
2049,0.69966,0.7045,0.57633,0.58564,32.58,16,14,41,47,61,77,86,90,107,118
2050,0.69946,0.7045,0.57604,0.58564,32.6,16,14,41,47,61,77,86,90,107,118
2051,0.69946,0.7027,0.57606,0.58319,32.61,16,14,41,47,61,77,86,90,107,118
2052,0.70006,0.7045,0.57688,0.58564,32.63,16,14,41,47,61,77,86,90,107,118
2053,0.69966,0.7027,0.57639,0.58319,32.64,16,14,41,47,61,77,86,90,107,118
2054,0.70026,0.7045,0.57721,0.58564,32.66,16,14,41,47,61,77,86,90,107,118
2055,0.69966,0.7027,0.57639,0.58319,32.67,16,14,41,47,61,77,86,90,107,118
2056,0.70026,0.7045,0.57719,0.58564,32.69,16,14,41,47,61,77,86,90,107,118
2057,0.70046,0.7009,0.57753,0.58075,32.7,16,14,41,47,61,77,86,90,107,118
2058,0.70006,0.7045,0.57692,0.58564,32.72,16,14,41,47,61,77,86,90,107,118
2059,0.69946,0.7009,0.57617,0.58075,32.73,16,14,41,47,61,77,86,90,107,118
2060,0.69986,0.7045,0.57665,0.58564,32.75,16,14,41,47,61,77,86,90,107,118
2061,0.69986,0.7009,0.57671,0.58075,32.76,16,14,41,47,61,77,86,90,107,118
2062,0.70006,0.7045,0.57692,0.58543,32.78,16,14,41,47,61,77,86,90,107,118
2063,0.70026,0.7009,0.57731,0.58075,32.79,16,14,41,47,61,77,86,90,107,118
2064,0.70046,0.7045,0.57748,0.58543,32.81,16,14,41,47,61,77,86,90,107,118
2065,0.70046,0.7009,0.57761,0.58075,32.83,16,14,41,47,61,77,86,90,107,118
2066,0.70046,0.70631,0.57749,0.58808,32.84,16,14,41,47,61,77,86,90,107,118
2067,0.70046,0.7009,0.57759,0.58075,32.86,16,14,41,47,61,77,86,90,107,118
2068,0.70026,0.70631,0.57725,0.58829,32.88,16,14,41,47,61,77,86,90,107,118
2069,0.70046,0.7009,0.57759,0.58075,32.89,16,14,41,47,61,77,86,90,107,118
2070,0.70046,0.70631,0.57754,0.58829,32.91,16,14,41,47,61,77,86,90,107,118
2071,0.70026,0.7045,0.57731,0.58601,32.92,16,14,41,47,61,77,86,90,107,118
2072,0.70046,0.70811,0.57753,0.59089,32.94,16,14,41,47,61,77,86,90,107,118
2073,0.70026,0.70991,0.57725,0.5935,32.95,16,14,41,47,61,77,86,90,107,118
2074,0.70006,0.70991,0.57698,0.5935,32.96,16,14,41,47,61,77,86,90,107,118
2075,0.70026,0.70991,0.57725,0.5935,32.98,16,14,41,47,61,77,86,90,107,118
2076,0.70046,0.70631,0.57758,0.58862,32.99,16,14,41,47,61,77,86,90,107,118
2077,0.70026,0.70991,0.57725,0.5935,33.01,16,14,41,47,61,77,86,90,107,118
2078,0.70086,0.70811,0.57814,0.59106,33.02,16,14,41,47,61,77,86,90,107,118
2079,0.70026,0.70991,0.57726,0.5933,33.04,16,14,41,47,61,77,86,90,107,118
2080,0.70026,0.70811,0.57731,0.59106,33.05,16,14,41,47,61,77,86,90,107,118
2081,0.70006,0.70991,0.57695,0.5933,33.07,16,14,41,47,61,77,86,90,107,118
2082,0.70066,0.70631,0.57783,0.58862,33.08,16,14,41,47,61,77,86,90,107,118
2083,0.70106,0.70991,0.57831,0.5933,33.1,16,14,41,47,61,77,86,90,107,118
2084,0.70086,0.70631,0.57815,0.58862,33.11,16,14,41,47,61,77,86,90,107,118
2085,0.70126,0.71171,0.57852,0.59568,33.13,16,14,41,47,61,77,86,90,107,118
2086,0.70106,0.70631,0.57853,0.58841,33.14,16,14,41,47,61,77,86,90,107,118
2087,0.70146,0.71351,0.57891,0.59849,33.16,16,14,41,47,61,77,86,90,107,118
2088,0.70126,0.7045,0.57882,0.58609,33.17,16,14,41,47,61,77,86,90,107,118
2089,0.70166,0.71351,0.5792,0.59849,33.19,16,14,41,47,61,77,86,90,107,118
2090,0.70146,0.70811,0.57908,0.59122,33.21,16,14,41,47,61,77,86,90,107,118
2091,0.70166,0.71171,0.57928,0.59603,33.22,16,14,41,47,61,77,86,90,107,118
2092,0.70146,0.71171,0.57902,0.59616,33.24,16,14,41,47,61,77,86,90,107,118
2093,0.70166,0.70991,0.57929,0.59358,33.25,16,14,41,47,61,77,86,90,107,118
2094,0.70266,0.71351,0.58062,0.59849,33.27,16,14,41,47,61,77,86,90,107,118
2095,0.70226,0.70811,0.58017,0.59116,33.28,16,14,41,47,61,77,86,90,107,118
2096,0.70287,0.71351,0.58087,0.59849,33.3,16,14,41,47,61,77,86,90,107,118
2097,0.70226,0.70991,0.58019,0.59383,33.31,16,14,41,47,61,77,86,90,107,118
2098,0.70266,0.71351,0.58058,0.59849,33.33,16,14,41,47,61,77,86,90,107,118
2099,0.70307,0.70811,0.58137,0.59151,33.34,16,14,41,47,61,77,86,90,107,118
2100,0.70367,0.71351,0.58203,0.59849,33.36,16,14,41,47,61,77,86,90,107,118
2101,0.70307,0.70811,0.58127,0.59151,33.37,16,14,41,47,61,78,86,90,107,118
2102,0.70327,0.71351,0.58145,0.59849,33.39,16,14,41,47,61,77,86,90,107,118
2103,0.70327,0.70991,0.58171,0.59396,33.4,16,14,41,47,61,78,86,90,107,118
2104,0.70447,0.71712,0.58305,0.60356,33.42,16,14,41,47,61,78,86,90,107,118
2105,0.70367,0.70811,0.58227,0.59171,33.43,16,14,41,47,61,78,86,90,107,118
2106,0.70427,0.71532,0.58279,0.60099,33.45,16,14,41,47,61,78,86,90,107,118
2107,0.70307,0.70991,0.5815,0.59383,33.46,16,14,41,47,61,78,86,90,107,118
2108,0.70407,0.71532,0.58243,0.60099,33.48,16,14,41,47,61,78,86,90,107,118
2109,0.70327,0.71171,0.58181,0.59667,33.5,16,14,41,47,61,78,86,90,107,118
2110,0.70467,0.71892,0.58331,0.6062,33.51,16,14,41,47,61,78,86,90,107,118
2111,0.70467,0.70991,0.58358,0.59375,33.53,16,14,41,47,61,78,86,90,107,118
2112,0.70427,0.71712,0.58294,0.60374,33.54,16,14,41,47,61,78,86,90,107,118
2113,0.70467,0.71532,0.58348,0.60127,33.56,16,14,41,47,61,78,86,90,107,118
2114,0.70407,0.71171,0.58275,0.59619,33.57,16,14,41,47,61,78,86,90,107,118
2115,0.70407,0.71532,0.58255,0.60113,33.59,16,14,41,47,61,78,86,90,107,118
2116,0.70367,0.71171,0.58229,0.59659,33.6,16,14,41,47,61,78,86,90,107,118
2117,0.70527,0.71532,0.58423,0.60113,33.62,16,14,41,47,61,78,86,90,107,118
2118,0.70447,0.70811,0.58338,0.59151,33.64,16,14,41,47,61,78,86,90,107,118
2119,0.70447,0.71532,0.58325,0.60113,33.65,16,14,41,47,61,78,86,90,107,118
2120,0.70407,0.71351,0.58277,0.59883,33.67,16,14,41,47,61,78,86,90,107,118
2121,0.70407,0.71171,0.5828,0.59619,33.68,16,14,41,47,61,78,86,90,107,118
2122,0.70487,0.71532,0.58377,0.60113,33.7,16,14,41,47,61,78,86,90,107,118
2123,0.70487,0.71171,0.58397,0.59659,33.71,16,14,41,47,61,78,86,90,107,118
2124,0.70507,0.71532,0.58401,0.60113,33.73,16,14,41,47,61,78,86,90,107,118
2125,0.70487,0.71171,0.58393,0.59639,33.74,16,14,41,47,61,78,86,90,107,118
2126,0.70467,0.70991,0.58362,0.59379,33.76,16,14,41,47,61,78,86,90,107,118
2127,0.70547,0.71351,0.5846,0.59869,33.77,16,14,41,47,61,78,86,90,107,118
2128,0.70467,0.70811,0.58373,0.59134,33.79,16,14,41,47,61,78,86,90,107,118
2129,0.70507,0.71532,0.58407,0.60113,33.8,16,14,41,47,61,78,86,90,107,118
2130,0.70527,0.70991,0.58452,0.59395,33.82,16,14,41,47,61,78,86,90,107,118
2131,0.70467,0.71171,0.58354,0.59624,33.84,16,14,41,47,61,78,86,90,107,118
2132,0.70487,0.70991,0.58392,0.59379,33.85,16,14,41,47,61,78,86,90,107,118
2133,0.70487,0.70991,0.58388,0.59379,33.87,16,14,41,47,61,78,86,90,107,118
2134,0.70487,0.71171,0.58383,0.59624,33.88,16,14,41,47,61,78,86,90,107,118
2135,0.70527,0.70991,0.58451,0.59399,33.9,16,14,41,47,61,78,86,90,107,118
2136,0.70527,0.71171,0.58438,0.59624,33.91,16,14,41,47,61,78,86,90,107,118
2137,0.70507,0.71171,0.58421,0.59624,33.93,16,14,41,47,61,78,86,90,107,118
2138,0.70547,0.71171,0.58474,0.59624,33.94,16,14,41,47,61,78,86,90,107,118
2139,0.70567,0.71171,0.58502,0.59624,33.96,16,14,41,47,61,78,86,90,107,118
2140,0.70547,0.71171,0.58473,0.59624,33.97,16,14,41,47,61,78,86,90,107,118
2141,0.70567,0.71171,0.58509,0.59624,33.99,16,14,41,47,61,78,86,90,107,118
2142,0.70527,0.71171,0.58455,0.59624,34.0,16,14,41,47,61,78,86,90,107,118
2143,0.70567,0.71351,0.58489,0.59869,34.02,16,14,41,47,61,78,86,90,107,118
2144,0.70527,0.71171,0.58455,0.59624,34.03,16,14,41,47,61,78,86,90,107,118
2145,0.70547,0.71171,0.58474,0.59624,34.05,16,14,41,47,61,78,86,90,107,118
2146,0.70627,0.71171,0.58587,0.59624,34.07,16,14,41,47,61,78,86,90,107,118
2147,0.70587,0.71171,0.58532,0.59624,34.08,16,14,41,47,61,78,86,90,107,118
2148,0.70567,0.71171,0.585,0.59624,34.1,16,14,41,47,61,78,86,90,107,118
2149,0.70607,0.71171,0.58555,0.59624,34.11,16,14,41,47,61,78,86,90,107,118
2150,0.70607,0.71171,0.58559,0.59624,34.13,16,14,41,47,61,78,86,90,107,118
2151,0.70627,0.71171,0.5859,0.59644,34.14,16,14,41,47,61,78,86,90,107,118
2152,0.70627,0.71171,0.58581,0.59624,34.16,16,14,41,47,61,78,86,90,107,118
2153,0.70627,0.71171,0.58588,0.59644,34.17,16,14,41,47,61,78,86,90,107,118
2154,0.70667,0.71171,0.58642,0.59644,34.19,16,14,41,47,61,78,86,90,107,118
2155,0.70627,0.71171,0.58588,0.59644,34.2,16,14,41,47,61,78,86,90,107,118
2156,0.70687,0.71351,0.58665,0.59889,34.22,16,14,41,47,61,78,86,90,107,118
2157,0.70587,0.71171,0.58535,0.59644,34.23,16,14,41,47,61,78,86,90,107,118
2158,0.70667,0.71171,0.58636,0.59628,34.25,16,14,41,47,61,78,86,90,107,118
2159,0.70667,0.71171,0.58641,0.59644,34.26,16,14,41,47,61,78,86,90,107,118
2160,0.70667,0.70991,0.58644,0.59384,34.28,16,14,41,47,61,78,86,90,107,118
2161,0.70707,0.70991,0.58699,0.59384,34.29,16,14,41,47,61,78,86,90,107,118
2162,0.70667,0.71171,0.58641,0.59628,34.31,16,14,41,47,61,78,86,90,107,118
2163,0.70627,0.70991,0.58589,0.59384,34.32,16,14,41,47,61,78,86,90,107,118
2164,0.70687,0.71171,0.5867,0.59628,34.34,16,14,41,47,61,78,86,90,107,118
2165,0.70667,0.70991,0.58642,0.59384,34.36,16,14,41,47,61,78,86,90,107,118
2166,0.70687,0.71171,0.58673,0.59628,34.37,16,14,41,47,61,78,86,90,107,118
2167,0.70667,0.70991,0.58644,0.59384,34.39,16,14,41,47,61,78,86,90,107,118
2168,0.70667,0.70991,0.5864,0.59384,34.4,16,14,41,47,61,78,86,90,107,118
2169,0.70627,0.70991,0.58587,0.59412,34.42,16,14,41,47,61,78,86,90,107,118
2170,0.70627,0.70991,0.58582,0.59384,34.43,16,14,41,47,61,78,86,90,107,118
2171,0.70607,0.70991,0.58567,0.59412,34.45,16,14,41,47,61,78,86,90,107,118
2172,0.70627,0.71351,0.5858,0.59873,34.47,16,14,41,47,61,78,86,90,107,118
2173,0.70587,0.70991,0.58539,0.59412,34.48,16,14,41,47,61,78,86,90,107,118
2174,0.70587,0.71351,0.58519,0.59873,34.5,16,14,41,47,61,78,86,90,107,118
2175,0.70547,0.71171,0.58495,0.59692,34.51,16,14,41,47,61,78,86,90,107,118
2176,0.70507,0.71351,0.58391,0.59853,34.53,16,14,41,47,61,78,86,90,107,118
2177,0.70627,0.70811,0.58614,0.59202,34.54,16,14,41,47,61,78,86,90,107,118
2178,0.70527,0.71532,0.58423,0.60097,34.56,16,14,41,47,61,78,86,90,107,118
2179,0.70627,0.70631,0.58598,0.58929,34.57,16,14,41,47,61,78,86,90,107,118
2180,0.70587,0.71532,0.58513,0.60145,34.59,16,14,41,47,61,78,86,90,107,118
2181,0.70587,0.70991,0.58535,0.59412,34.61,16,14,41,47,61,78,86,90,107,118
2182,0.70627,0.70991,0.58579,0.59412,34.62,16,14,41,47,61,78,86,90,107,118
2183,0.70607,0.71532,0.58543,0.60145,34.64,16,14,41,47,61,78,86,90,107,118
2184,0.70627,0.70811,0.58602,0.59175,34.65,16,14,41,47,61,78,86,90,107,118
2185,0.70567,0.71532,0.58479,0.60145,34.67,16,14,41,47,61,78,86,90,107,118
2186,0.70567,0.70811,0.58521,0.59202,34.68,16,14,41,47,61,78,86,90,107,118
2187,0.70627,0.71532,0.58572,0.60145,34.7,16,14,41,47,61,78,86,90,107,118
2188,0.70647,0.70991,0.58608,0.5942,34.71,16,14,41,47,61,78,86,90,107,118
2189,0.70607,0.70991,0.58574,0.59447,34.73,16,14,41,47,61,78,86,90,107,118
2190,0.70607,0.71712,0.58546,0.60389,34.74,16,14,41,47,61,78,86,90,107,118
2191,0.70587,0.70811,0.58547,0.59175,34.76,16,14,41,47,61,78,86,90,107,118
2192,0.70547,0.71712,0.58472,0.60389,34.77,16,14,41,47,61,78,86,90,107,118
2193,0.70607,0.70991,0.58578,0.59447,34.79,16,14,41,47,61,78,86,90,107,118
2194,0.70567,0.71712,0.58482,0.60389,34.8,16,14,41,47,61,78,86,90,107,118
2195,0.70727,0.71171,0.58747,0.59692,34.82,16,14,41,47,61,78,86,90,107,118
2196,0.70587,0.70991,0.58525,0.59411,34.83,16,14,41,47,61,78,86,90,107,118
2197,0.70627,0.71171,0.58571,0.59656,34.85,16,14,41,47,61,78,86,90,107,118
2198,0.70667,0.71171,0.58664,0.59692,34.86,16,14,41,47,61,78,86,90,107,118
2199,0.70607,0.71351,0.58553,0.599,34.88,16,14,41,47,61,78,86,90,107,118
2200,0.70647,0.70991,0.58621,0.5942,34.89,16,14,41,47,61,78,86,90,107,118
2201,0.70687,0.71351,0.58682,0.59928,34.91,16,14,41,47,61,78,86,90,107,118
2202,0.70647,0.71171,0.58619,0.59664,34.92,16,14,41,47,61,78,86,90,107,118
2203,0.70647,0.71171,0.58611,0.59664,34.94,16,14,41,47,61,78,86,90,107,118
2204,0.70707,0.71351,0.58712,0.59936,34.95,16,14,41,47,61,78,86,90,107,118
2205,0.70667,0.71351,0.58658,0.59936,34.97,16,14,41,47,61,78,86,90,107,118
2206,0.70687,0.71171,0.58658,0.59664,34.98,16,14,41,47,61,78,86,90,107,118
2207,0.70667,0.71171,0.58664,0.59691,35.0,16,14,41,47,61,78,86,90,107,118
2208,0.70627,0.71171,0.58587,0.59664,35.02,16,14,41,47,61,78,86,90,107,118
2209,0.70747,0.71171,0.58759,0.59664,35.03,16,14,41,47,61,78,86,90,107,118
2210,0.70687,0.71351,0.58685,0.59936,35.05,16,14,41,47,61,78,86,90,107,118
2211,0.70727,0.71171,0.5874,0.59664,35.06,16,14,41,47,61,78,86,90,107,118
2212,0.70767,0.71171,0.58788,0.59664,35.08,16,14,41,47,61,78,86,90,107,118
2213,0.70707,0.71171,0.58703,0.59664,35.09,16,14,41,47,61,78,86,90,107,118
2214,0.70707,0.70991,0.58713,0.59419,35.11,16,14,41,47,61,78,86,90,107,118
2215,0.70767,0.71351,0.58772,0.59908,35.12,16,14,41,47,61,78,86,90,107,118
2216,0.70727,0.71351,0.58731,0.59928,35.14,16,14,41,47,61,78,86,90,107,118
2217,0.70727,0.71351,0.58725,0.59928,35.16,16,14,41,47,61,78,86,90,107,118
2218,0.70747,0.70991,0.58742,0.59392,35.17,16,14,41,47,61,78,86,90,107,118
2219,0.70827,0.70991,0.58878,0.59411,35.19,16,14,41,47,61,78,86,90,107,118
2220,0.70767,0.70991,0.58776,0.59411,35.2,16,14,41,47,61,78,86,90,107,118
2221,0.70707,0.70811,0.58689,0.59138,35.22,16,14,41,47,61,78,86,90,107,118
2222,0.70727,0.70811,0.58717,0.59138,35.23,16,14,41,47,61,78,86,90,107,118
2223,0.70727,0.70991,0.58736,0.59411,35.25,16,14,41,47,61,78,86,90,107,118
2224,0.70607,0.70811,0.58549,0.59138,35.26,16,14,41,47,61,78,86,90,107,118
2225,0.70667,0.70811,0.58641,0.59138,35.28,16,14,41,47,61,78,86,90,107,118
2226,0.70687,0.70991,0.5869,0.59411,35.29,16,14,41,47,61,78,86,90,107,118
2227,0.70727,0.70991,0.58723,0.59411,35.31,16,14,41,47,61,78,86,90,107,118
2228,0.70727,0.70991,0.58744,0.59411,35.32,16,14,41,47,61,78,86,90,107,118
2229,0.70747,0.71171,0.58766,0.59656,35.34,16,14,41,47,61,78,86,90,107,118
2230,0.70727,0.70991,0.58745,0.59411,35.35,16,14,41,47,61,78,86,90,107,118
2231,0.70687,0.71171,0.5868,0.59656,35.37,16,14,41,47,61,78,86,90,107,118
2232,0.70707,0.70991,0.58719,0.59411,35.38,16,14,41,47,61,78,86,90,107,118
2233,0.70727,0.70991,0.58738,0.59411,35.4,16,14,41,47,61,78,86,90,107,118
2234,0.70727,0.70991,0.58739,0.59411,35.41,16,14,41,47,61,78,86,90,107,118
2235,0.70787,0.70991,0.58831,0.59411,35.43,16,14,41,47,61,78,86,90,107,118
2236,0.70707,0.70991,0.58704,0.59411,35.44,16,14,41,47,61,78,86,90,107,118
2237,0.70747,0.70991,0.58769,0.59411,35.46,16,14,41,47,61,78,86,90,107,118
2238,0.70807,0.70991,0.58848,0.59411,35.47,16,14,41,47,61,78,86,90,107,118
