epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
2908,0.70497,0.66707,0.65966,0.61809,46.6,23,30,55,74,91,108,128,140,164,178
2909,0.70457,0.66707,0.65923,0.61809,46.62,23,30,55,74,91,108,128,140,164,178
2910,0.70484,0.66829,0.65955,0.61949,46.63,23,30,55,74,91,108,128,140,164,178
2911,0.70565,0.66829,0.66052,0.61955,46.65,23,30,55,74,91,108,128,140,164,178
2912,0.70552,0.66707,0.66032,0.61814,46.66,23,30,55,74,92,108,128,140,164,178
2913,0.70497,0.66829,0.65964,0.61949,46.68,23,30,55,74,91,108,128,140,164,178
2914,0.70511,0.66951,0.65991,0.62096,46.7,23,30,55,74,91,108,128,140,164,178
2915,0.70538,0.66951,0.66017,0.62094,46.71,23,30,55,74,91,108,128,140,164,178
2916,0.70484,0.66707,0.65959,0.61809,46.73,23,30,55,74,92,108,128,140,164,178
2917,0.70511,0.66829,0.65983,0.61953,46.75,23,30,55,74,91,108,128,140,164,178
2918,0.70538,0.66829,0.66028,0.61963,46.76,23,30,55,74,91,108,128,140,164,178
2919,0.70538,0.66585,0.66024,0.61677,46.78,23,30,55,74,92,108,128,140,164,178
2920,0.70552,0.66829,0.6603,0.61955,46.79,23,30,55,74,91,108,128,140,164,178
2921,0.70565,0.66951,0.66059,0.62092,46.81,23,30,55,74,91,108,128,140,164,178
2922,0.70579,0.66951,0.66068,0.62095,46.83,23,30,55,74,91,108,128,140,164,178
2923,0.70592,0.66951,0.66085,0.62095,46.84,23,30,55,74,92,108,128,140,164,178
2924,0.70552,0.67073,0.66043,0.62232,46.86,23,30,55,74,91,108,128,140,164,178
2925,0.70565,0.66829,0.66049,0.61956,46.87,23,30,55,74,91,108,128,140,164,178
2926,0.70619,0.66707,0.66128,0.61819,46.89,23,30,55,74,92,108,128,140,164,178
2927,0.70592,0.66829,0.66085,0.61954,46.9,23,30,55,74,91,108,128,140,164,178
2928,0.70524,0.66951,0.66002,0.621,46.92,23,30,55,74,91,108,128,140,164,178
2929,0.7047,0.66707,0.65953,0.61829,46.94,23,30,55,74,92,108,128,140,164,178
2930,0.70565,0.66707,0.66047,0.61825,46.95,23,30,55,74,92,108,128,140,164,178
2931,0.70511,0.66829,0.65983,0.61956,46.97,23,30,55,74,91,108,128,140,164,178
2932,0.7066,0.66829,0.66182,0.61965,46.98,23,30,55,74,92,108,128,140,164,178
2933,0.70538,0.66829,0.66013,0.61958,47.0,23,30,55,74,91,108,128,140,164,178
2934,0.70579,0.66829,0.6607,0.61967,47.02,23,30,55,74,92,108,128,140,164,178
2935,0.70633,0.66829,0.66145,0.61966,47.03,23,30,55,74,91,108,128,140,164,178
2936,0.70606,0.67073,0.66093,0.62238,47.05,23,30,55,74,91,108,128,140,164,178
2937,0.70552,0.66707,0.66054,0.61827,47.07,23,30,55,74,92,108,128,140,164,178
2938,0.70592,0.66951,0.66082,0.62105,47.08,23,30,55,74,91,108,128,140,164,178
2939,0.70633,0.66829,0.66139,0.61965,47.1,23,30,55,74,91,108,128,140,164,178
2940,0.70538,0.66829,0.66036,0.61971,47.11,23,30,55,74,92,108,128,140,164,178
2941,0.70714,0.67073,0.66221,0.62238,47.13,23,30,55,74,91,108,128,140,164,178
2942,0.70592,0.66951,0.66096,0.62102,47.14,23,30,55,74,92,108,128,140,164,178
2943,0.70728,0.67195,0.6625,0.6239,47.16,23,30,55,74,91,108,128,140,164,178
2944,0.70552,0.67073,0.66039,0.6225,47.18,23,30,55,74,92,108,128,140,164,178
2945,0.70755,0.67195,0.66287,0.62392,47.19,23,30,55,74,91,108,128,140,164,178
2946,0.70768,0.67195,0.66309,0.62392,47.21,23,30,55,74,91,108,128,140,164,178
2947,0.70592,0.67195,0.66079,0.62381,47.22,23,30,55,74,92,108,128,140,164,178
2948,0.70674,0.67073,0.66177,0.62231,47.24,23,30,55,74,91,108,128,140,164,178
2949,0.70714,0.67317,0.66248,0.62553,47.25,23,30,55,74,91,108,128,140,164,178
2950,0.70633,0.67073,0.66142,0.62257,47.27,23,30,55,74,92,108,128,140,164,178
2951,0.70606,0.67073,0.66099,0.62239,47.29,23,30,55,74,91,108,128,140,164,178
2952,0.70687,0.67439,0.66211,0.6269,47.3,23,30,55,74,92,108,128,140,164,178
2953,0.70701,0.66951,0.66215,0.62106,47.32,23,30,55,74,91,108,128,140,164,178
2954,0.70701,0.67195,0.66216,0.62393,47.33,23,30,55,74,92,108,128,140,164,178
2955,0.70741,0.67317,0.66282,0.62548,47.35,23,30,55,74,92,108,128,140,164,178
2956,0.70646,0.66951,0.6615,0.62106,47.36,23,30,55,74,91,108,128,140,164,178
2957,0.70674,0.67317,0.66185,0.62541,47.38,23,30,55,74,91,108,128,140,164,178
2958,0.70741,0.67317,0.66288,0.62545,47.4,23,30,55,74,92,108,128,140,164,178
2959,0.70728,0.67073,0.66244,0.6225,47.41,23,30,55,74,91,108,128,140,164,178
2960,0.70728,0.67195,0.66241,0.62388,47.43,23,30,55,74,92,108,128,140,164,178
2961,0.70931,0.66951,0.665,0.62118,47.44,23,30,55,74,91,108,128,140,164,178
2962,0.70701,0.67073,0.66223,0.62257,47.46,23,30,55,74,92,108,128,140,164,178
2963,0.70768,0.67073,0.6629,0.6225,47.48,23,30,55,74,91,108,128,140,164,178
2964,0.70863,0.67073,0.66421,0.62271,47.49,23,30,55,74,91,108,128,140,164,178
2965,0.70768,0.67195,0.66298,0.62407,47.51,23,30,55,74,92,108,128,140,164,178
2966,0.70728,0.66951,0.66234,0.62098,47.53,23,30,55,74,91,108,128,140,164,178
2967,0.70768,0.67317,0.66312,0.62548,47.54,23,30,55,74,91,108,128,140,164,178
2968,0.70877,0.67195,0.6643,0.62412,47.56,23,30,55,74,92,108,128,140,164,178
2969,0.70782,0.67073,0.663,0.62239,47.57,23,30,55,74,91,108,128,140,164,178
2970,0.70782,0.67317,0.66325,0.62548,47.59,23,30,55,74,92,108,128,140,164,178
2971,0.70863,0.66829,0.66419,0.61971,47.61,23,30,55,74,91,108,128,140,164,178
2972,0.70863,0.67195,0.66398,0.62374,47.62,23,30,55,74,91,108,128,140,164,178
2973,0.70836,0.67195,0.66381,0.62404,47.64,23,30,55,74,92,108,128,140,164,178
2974,0.70714,0.66829,0.66236,0.61961,47.65,23,30,55,74,91,108,128,140,164,178
2975,0.70728,0.67317,0.66243,0.62537,47.67,23,30,55,74,91,108,128,140,164,178
2976,0.7085,0.67073,0.66406,0.62267,47.68,23,30,55,74,91,108,128,140,164,178
2977,0.7089,0.66951,0.66442,0.62101,47.7,23,30,55,74,92,108,128,140,164,178
2978,0.70768,0.67195,0.6629,0.62391,47.72,23,30,55,74,91,108,128,140,164,178
2979,0.7085,0.66829,0.66401,0.61974,47.73,23,30,55,74,91,108,128,140,164,178
2980,0.70823,0.67073,0.66364,0.62268,47.75,23,30,55,74,91,108,128,140,164,178
2981,0.70836,0.67317,0.6637,0.62537,47.76,23,30,55,74,91,108,128,140,164,178
2982,0.70836,0.66829,0.66377,0.61961,47.78,23,30,55,74,91,108,128,140,164,178
2983,0.7085,0.67317,0.66389,0.62537,47.8,23,30,55,74,91,108,128,140,164,178
2984,0.70836,0.66951,0.66384,0.6213,47.81,23,30,55,74,91,108,128,140,164,178
2985,0.70999,0.66829,0.66572,0.61969,47.83,23,30,55,74,91,108,128,140,164,178
2986,0.7085,0.67317,0.66384,0.62539,47.85,23,30,55,74,91,108,128,140,164,178
2987,0.70904,0.67073,0.66459,0.62253,47.87,23,30,55,74,91,108,128,140,164,178
2988,0.7085,0.67073,0.66398,0.62271,47.88,23,30,55,74,91,108,128,140,164,178
2989,0.70931,0.67317,0.66481,0.62537,47.9,23,30,55,74,91,108,128,140,164,178
2990,0.70836,0.66829,0.66371,0.61961,47.92,23,30,55,74,91,108,128,140,164,178
2991,0.70945,0.67073,0.66501,0.6227,47.94,23,30,55,74,92,108,128,140,164,178
2992,0.7085,0.67073,0.66394,0.62264,47.96,23,30,55,74,91,108,128,140,164,178
2993,0.70972,0.66951,0.66539,0.62109,47.97,23,30,55,74,91,108,128,140,164,178
2994,0.70972,0.67317,0.66524,0.6254,47.99,23,30,55,74,91,108,128,140,164,178
2995,0.70999,0.66951,0.66567,0.62117,48.0,23,30,55,74,91,108,128,140,164,178
2996,0.70904,0.67195,0.66453,0.62405,48.02,23,30,55,74,91,108,128,140,164,178
2997,0.70972,0.67195,0.66535,0.62405,48.03,23,30,55,74,91,108,128,140,164,178
2998,0.70958,0.66951,0.66517,0.62109,48.05,23,30,55,74,91,108,128,140,164,178
2999,0.70958,0.67317,0.66509,0.62541,48.06,23,30,55,74,91,108,128,140,164,178
3000,0.70985,0.66951,0.66556,0.62128,48.08,23,30,55,74,91,108,128,140,164,178
3001,0.70904,0.67317,0.6645,0.6254,48.1,23,30,55,74,91,108,128,140,164,178
3002,0.70958,0.67073,0.66518,0.62267,48.11,23,30,55,74,91,108,128,140,164,178
3003,0.70958,0.67195,0.66515,0.62405,48.13,23,30,55,74,91,108,128,140,164,178
3004,0.70999,0.67073,0.66559,0.62262,48.14,23,30,55,74,91,108,128,140,164,178
3005,0.70999,0.66951,0.6657,0.62121,48.16,23,30,55,74,91,108,128,140,164,178
3006,0.70999,0.67317,0.66556,0.6254,48.17,23,30,55,74,91,108,128,140,164,178
3007,0.70931,0.67195,0.66484,0.62403,48.19,23,30,55,74,91,108,128,140,164,178
3008,0.70972,0.67195,0.66536,0.62405,48.2,23,30,55,74,91,108,128,140,164,178
3009,0.70985,0.67195,0.66548,0.62405,48.22,23,30,55,74,91,108,128,140,164,178
3010,0.70999,0.67195,0.66558,0.62404,48.23,23,30,55,74,91,108,128,140,164,178
3011,0.71012,0.67317,0.66575,0.62541,48.25,23,30,55,74,91,108,128,140,164,178
3012,0.70931,0.67195,0.66486,0.62405,48.27,23,30,55,74,91,108,128,140,164,178
3013,0.70945,0.67195,0.66495,0.62399,48.28,23,30,55,74,91,108,128,140,164,178
3014,0.70931,0.67195,0.66488,0.62405,48.3,23,30,55,74,91,108,128,140,164,178
3015,0.70999,0.67317,0.66559,0.6254,48.31,23,30,55,74,91,108,128,140,164,178
3016,0.71026,0.67073,0.66587,0.62262,48.33,23,30,55,74,91,108,128,140,164,178
3017,0.70985,0.67073,0.66546,0.62264,48.35,23,30,55,74,91,108,128,140,164,178
3018,0.70999,0.67195,0.66557,0.62405,48.36,23,30,55,74,91,108,128,140,164,178
3019,0.70999,0.67195,0.66557,0.62405,48.38,23,30,55,74,91,108,128,140,164,178
3020,0.71053,0.67195,0.66631,0.62411,48.39,23,30,55,74,91,108,128,140,164,178
3021,0.70999,0.67317,0.66562,0.62541,48.41,23,30,55,74,91,108,128,140,164,178
3022,0.70958,0.67073,0.66516,0.62263,48.42,23,30,55,74,91,108,128,140,164,178
3023,0.71026,0.67317,0.66592,0.62541,48.44,23,30,55,74,91,108,128,140,164,178
3024,0.70945,0.66951,0.66497,0.62122,48.46,23,30,55,74,91,108,128,140,164,178
3025,0.70999,0.67073,0.66561,0.6227,48.47,23,30,55,74,91,108,128,140,164,178
3026,0.71039,0.67195,0.66613,0.62405,48.49,23,30,55,74,91,108,128,140,164,178
3027,0.70985,0.67195,0.66548,0.62407,48.5,23,30,55,74,91,108,128,140,164,178
3028,0.71026,0.67317,0.66592,0.6254,48.52,23,30,55,74,91,108,128,140,164,178
3029,0.71053,0.66951,0.66628,0.62126,48.53,23,30,55,74,91,108,128,140,164,178
3030,0.71067,0.67073,0.66643,0.62262,48.55,23,30,55,74,91,108,128,140,164,178
3031,0.70999,0.67195,0.6656,0.62406,48.57,23,30,55,74,91,108,128,140,164,178
3032,0.70958,0.67195,0.66519,0.62409,48.58,23,30,55,74,91,108,128,140,164,178
3033,0.70985,0.67073,0.66547,0.62271,48.6,23,30,55,74,91,108,128,140,164,178
3034,0.70999,0.67073,0.66564,0.62262,48.61,23,30,55,74,91,108,128,140,164,178
3035,0.71012,0.67317,0.6658,0.6254,48.63,23,30,55,74,91,108,128,140,164,178
3036,0.70972,0.67317,0.66531,0.62545,48.64,23,30,55,74,91,108,128,140,164,178
3037,0.71026,0.67195,0.66598,0.62422,48.66,23,30,55,74,91,108,128,140,164,178
3038,0.71039,0.67195,0.66617,0.62404,48.67,23,30,55,74,91,108,128,140,164,178
3039,0.70999,0.67317,0.66566,0.62557,48.69,23,30,55,74,91,108,128,140,164,178
3040,0.71012,0.67317,0.66579,0.62557,48.71,23,30,55,74,91,108,128,140,164,178
3041,0.71026,0.67317,0.66602,0.62545,48.72,23,30,55,74,91,108,128,140,164,178
3042,0.71067,0.67195,0.66646,0.62422,48.74,23,30,55,74,91,108,128,140,164,178
3043,0.71039,0.67195,0.66611,0.62404,48.75,23,30,55,74,91,108,128,140,164,178
3044,0.71039,0.67195,0.66617,0.62421,48.77,23,30,55,74,91,108,128,140,164,178
3045,0.71053,0.67195,0.66628,0.62421,48.78,23,30,55,74,91,108,128,140,164,178
3046,0.7108,0.67195,0.66659,0.62404,48.8,23,30,55,74,91,108,128,140,164,178
3047,0.71067,0.67439,0.6665,0.62717,48.82,23,30,55,74,91,108,128,140,164,178
3048,0.71026,0.67195,0.66598,0.6241,48.83,23,30,55,74,91,108,128,140,164,178
3049,0.71053,0.67317,0.66627,0.6255,48.85,23,30,55,74,91,108,128,140,164,178
3050,0.71107,0.67317,0.66696,0.62561,48.86,23,30,55,74,91,108,128,140,164,178
3051,0.71094,0.67195,0.66678,0.6241,48.88,23,30,55,74,91,108,128,140,164,178
3052,0.71134,0.67195,0.66728,0.62426,48.89,23,30,55,74,91,108,128,140,164,178
3053,0.7108,0.67439,0.66661,0.62702,48.91,23,30,55,74,91,108,128,140,164,178
3054,0.71053,0.67439,0.66634,0.62702,48.93,23,30,55,74,91,108,128,140,164,178
3055,0.71053,0.67195,0.66633,0.6243,48.94,23,30,55,74,91,108,128,140,164,178
3056,0.71053,0.67317,0.66628,0.62556,48.96,23,30,55,74,91,108,128,140,164,178
3057,0.71067,0.67317,0.66651,0.62559,48.97,23,30,55,74,91,108,128,140,164,178
3058,0.7108,0.67439,0.66659,0.62701,48.99,23,30,55,74,91,108,128,140,164,178
3059,0.71053,0.67439,0.6663,0.62707,49.0,23,30,55,74,91,108,128,140,164,178
3060,0.71026,0.67317,0.66602,0.62572,49.02,23,30,55,74,91,108,128,140,164,178
3061,0.71053,0.67439,0.66626,0.62704,49.04,23,30,55,74,91,108,128,140,164,178
3062,0.70999,0.67195,0.66572,0.62426,49.05,23,30,55,74,91,108,128,140,164,178
3063,0.71039,0.67317,0.66616,0.6256,49.07,23,30,55,74,91,108,128,140,164,178
3064,0.70999,0.67195,0.6657,0.62431,49.09,23,30,55,74,91,108,128,140,164,178
3065,0.71067,0.67317,0.66647,0.62567,49.1,23,30,55,74,91,108,128,140,164,178
3066,0.7108,0.67317,0.66664,0.62571,49.12,23,30,55,74,91,108,128,140,164,178
3067,0.71067,0.67439,0.66646,0.62705,49.14,23,30,55,74,91,108,128,140,164,178
3068,0.71067,0.67439,0.66646,0.62705,49.15,23,30,55,74,91,108,128,140,164,178
3069,0.71053,0.67439,0.66629,0.62705,49.17,23,30,55,74,91,108,128,140,164,178
3070,0.71067,0.67317,0.66646,0.62561,49.18,23,30,55,74,91,108,128,140,164,178
3071,0.71067,0.67317,0.66645,0.62565,49.2,23,30,55,74,91,108,128,140,164,178
3072,0.71067,0.67317,0.66643,0.62565,49.21,23,30,55,74,91,108,128,140,164,178
3073,0.71012,0.67317,0.66588,0.62574,49.23,23,30,55,74,91,108,128,140,164,178
3074,0.71053,0.67439,0.6663,0.62705,49.25,23,30,55,74,91,108,128,140,164,178
3075,0.71053,0.67439,0.66631,0.6271,49.26,23,30,55,74,91,108,128,140,164,178
3076,0.71039,0.67439,0.66611,0.62705,49.28,23,30,55,74,91,108,128,140,164,178
3077,0.71039,0.67561,0.66617,0.62851,49.29,23,30,55,74,91,108,128,140,164,178
3078,0.71053,0.67439,0.66625,0.6271,49.31,23,30,55,74,91,108,128,140,164,178
3079,0.7108,0.67561,0.66663,0.62844,49.32,23,30,55,74,91,108,128,140,164,178
3080,0.71067,0.67561,0.6665,0.62851,49.34,23,30,55,74,91,108,128,140,164,178
3081,0.71067,0.67805,0.66638,0.63125,49.36,23,30,55,74,91,108,128,140,164,178
3082,0.71039,0.67683,0.66612,0.62992,49.37,23,30,55,74,91,108,128,140,164,178
3083,0.71053,0.67561,0.66631,0.62851,49.39,23,30,55,74,91,108,128,140,164,178
3084,0.7108,0.67683,0.66653,0.62989,49.4,23,30,55,74,91,108,128,140,164,178
3085,0.71026,0.67561,0.66597,0.6285,49.42,23,30,55,74,91,108,128,140,164,178
3086,0.71026,0.67683,0.66599,0.62994,49.43,23,30,55,74,91,108,128,140,164,178
3087,0.71067,0.67683,0.66637,0.62988,49.45,23,30,55,74,91,108,128,140,164,178
3088,0.71067,0.67683,0.66648,0.62994,49.47,23,30,55,74,91,108,128,140,164,178
3089,0.71067,0.67561,0.6665,0.62852,49.48,23,30,55,74,91,108,128,140,164,178
3090,0.71053,0.67561,0.66618,0.62843,49.5,23,30,55,74,91,108,128,140,164,178
3091,0.7108,0.67561,0.6666,0.62852,49.51,23,30,55,74,91,108,128,140,164,178
3092,0.71094,0.67805,0.66681,0.63147,49.53,23,30,55,74,91,108,128,140,164,178
3093,0.71107,0.67439,0.66686,0.62711,49.55,23,30,55,74,91,108,128,140,164,178
3094,0.7108,0.67683,0.66661,0.62998,49.56,23,30,55,74,91,108,128,140,164,178
3095,0.71121,0.67805,0.66708,0.63135,49.58,23,30,55,74,91,108,128,140,164,178
3096,0.71121,0.67439,0.66697,0.62711,49.59,23,30,55,74,91,108,128,140,164,178
3097,0.7108,0.67683,0.66666,0.63007,49.61,23,30,55,74,91,108,128,140,164,178
3098,0.71094,0.67439,0.66676,0.6271,49.62,23,30,55,74,91,108,128,140,164,178
3099,0.71148,0.67561,0.6673,0.62856,49.64,23,30,55,74,91,108,128,140,164,178
3100,0.71067,0.67439,0.66651,0.6271,49.66,23,30,55,74,91,108,128,140,164,178
3101,0.7108,0.67561,0.66656,0.62861,49.67,23,30,55,74,91,108,128,140,164,178
3102,0.7108,0.67561,0.66655,0.62857,49.69,23,30,55,74,91,108,128,140,164,178
3103,0.7108,0.67561,0.66665,0.62857,49.7,23,30,55,74,91,108,128,140,164,178
3104,0.71107,0.67683,0.66691,0.62996,49.72,23,30,55,74,91,108,128,140,164,178
3105,0.71039,0.67561,0.66606,0.6285,49.73,23,30,55,74,91,108,128,140,164,178
3106,0.71094,0.67927,0.66682,0.63285,49.75,23,30,55,74,91,108,128,140,164,178
3107,0.71134,0.67561,0.66715,0.6285,49.77,23,30,55,74,91,108,128,140,164,178
3108,0.71134,0.67683,0.66722,0.62996,49.78,23,30,55,74,91,108,128,140,164,178
3109,0.71161,0.67683,0.66757,0.62996,49.8,23,30,55,74,91,108,128,140,164,178
3110,0.71134,0.67805,0.66716,0.63145,49.81,23,30,55,74,91,108,128,140,164,178
3111,0.71189,0.67683,0.66788,0.63001,49.83,23,30,55,74,91,108,128,140,164,178
3112,0.71202,0.67805,0.66806,0.63143,49.85,23,30,55,74,91,108,128,140,164,178
3113,0.71175,0.67561,0.66763,0.62851,49.86,23,30,55,74,91,108,128,140,164,178
3114,0.7108,0.67805,0.66656,0.63143,49.88,23,30,55,74,91,108,128,140,164,178
3115,0.71134,0.67805,0.66724,0.63138,49.9,23,30,55,74,91,108,128,140,164,178
3116,0.71134,0.67683,0.66714,0.62998,49.91,23,30,55,74,91,108,128,140,164,178
3117,0.71161,0.67805,0.6675,0.63127,49.93,23,30,55,74,91,108,128,140,164,178
3118,0.71134,0.67683,0.6672,0.63004,49.94,23,30,55,74,91,108,128,140,164,178
3119,0.71107,0.67805,0.66684,0.63145,49.96,23,30,55,74,91,108,128,140,164,178
3120,0.71161,0.67805,0.66756,0.63145,49.98,23,30,55,74,91,108,128,140,164,178
3121,0.71216,0.67927,0.66822,0.63283,49.99,23,30,55,74,91,108,128,140,164,178
3122,0.71202,0.67805,0.66797,0.63136,50.01,23,30,55,74,91,108,128,140,164,178
3123,0.71202,0.67805,0.668,0.63136,50.03,23,30,55,74,91,108,128,140,164,178
3124,0.71175,0.68049,0.66775,0.63424,50.04,23,30,55,74,91,108,128,140,164,178
3125,0.71189,0.67805,0.66776,0.63145,50.06,23,30,55,74,91,108,128,140,164,178
3126,0.71175,0.67927,0.66765,0.63287,50.08,23,30,55,74,91,108,128,140,164,178
3127,0.71161,0.67805,0.66758,0.63145,50.09,23,30,55,74,91,108,128,140,164,178
3128,0.71107,0.67927,0.66683,0.63279,50.11,23,30,55,74,91,108,128,140,164,178
3129,0.71216,0.68049,0.66818,0.63433,50.12,23,30,55,74,91,108,128,140,164,178
3130,0.71202,0.67927,0.66805,0.63283,50.14,23,30,55,74,91,108,128,140,164,178
3131,0.71202,0.67561,0.66794,0.62843,50.15,23,30,55,74,91,108,128,140,164,178
3132,0.71243,0.67927,0.66849,0.63283,50.17,23,30,55,74,91,108,128,140,164,178
3133,0.71229,0.68171,0.66837,0.63574,50.19,23,30,55,74,91,108,128,140,164,178
3134,0.71283,0.67805,0.66887,0.63129,50.2,23,30,55,74,91,108,128,140,164,178
3135,0.71243,0.67683,0.66842,0.62989,50.22,23,30,55,74,91,108,128,140,164,178
3136,0.71216,0.68049,0.66824,0.63429,50.23,23,30,55,74,91,108,128,140,164,178
3137,0.71216,0.68049,0.66816,0.63433,50.25,23,30,55,74,91,108,128,140,164,178
3138,0.71229,0.67927,0.66833,0.63288,50.27,23,30,55,74,91,108,128,140,164,178
3139,0.71202,0.67927,0.66804,0.63283,50.28,23,30,55,74,92,108,128,140,164,178
3140,0.71189,0.67927,0.66779,0.63268,50.3,23,30,55,74,91,108,128,140,164,178
3141,0.71216,0.67805,0.66815,0.63129,50.31,23,30,55,74,92,108,128,140,164,178
3142,0.71243,0.67927,0.66855,0.63288,50.33,23,30,55,74,91,108,128,140,164,178
3143,0.71365,0.67927,0.66984,0.63281,50.34,23,30,55,74,91,108,128,140,164,178
3144,0.7131,0.68049,0.66929,0.63427,50.36,23,30,55,74,91,108,128,140,164,178
3145,0.71283,0.68293,0.66899,0.63716,50.38,23,30,55,74,91,108,128,140,164,178
3146,0.71256,0.67805,0.66859,0.63138,50.39,23,30,55,74,91,108,128,140,164,178
3147,0.71338,0.67805,0.66956,0.63138,50.41,23,30,55,74,91,108,128,140,164,178
3148,0.7127,0.68049,0.66884,0.63422,50.42,23,30,55,74,91,108,128,140,164,178
3149,0.71351,0.68049,0.66972,0.63422,50.44,23,30,55,74,91,108,128,140,164,178
3150,0.71283,0.68049,0.66898,0.63435,50.46,23,30,55,74,91,108,128,140,164,178
3151,0.71243,0.68049,0.66853,0.6343,50.47,23,30,55,74,91,108,128,140,164,178
3152,0.7131,0.67927,0.66921,0.63276,50.49,23,30,55,74,91,108,128,140,164,178
3153,0.71338,0.68171,0.66962,0.63571,50.5,23,30,55,74,92,108,128,140,164,178
3154,0.7131,0.67927,0.6693,0.63286,50.52,23,30,55,74,91,108,128,140,164,178
3155,0.71243,0.68049,0.66846,0.63422,50.54,23,30,55,74,91,108,128,140,164,178
3156,0.71283,0.68171,0.66901,0.6357,50.55,23,30,55,74,91,108,128,140,164,178
3157,0.7127,0.68049,0.66878,0.63427,50.57,23,30,55,74,92,108,128,140,164,178
3158,0.71243,0.67927,0.66845,0.63276,50.58,23,30,55,74,91,108,128,140,164,178
3159,0.71229,0.68049,0.66837,0.63427,50.6,23,30,55,74,91,108,128,140,164,178
3160,0.71297,0.68415,0.66916,0.63858,50.62,23,30,55,74,91,108,128,140,164,178
3161,0.71283,0.68293,0.66898,0.63709,50.63,23,30,55,74,91,108,128,140,164,178
3162,0.71351,0.68171,0.6698,0.63575,50.65,23,30,55,74,91,108,128,140,164,178
3163,0.71351,0.68049,0.66975,0.6342,50.66,23,30,55,74,91,108,128,140,164,178
3164,0.71324,0.68293,0.66944,0.63706,50.68,23,30,55,74,92,108,128,140,164,178
3165,0.71297,0.68171,0.66915,0.6357,50.7,23,30,55,74,91,108,128,140,164,178
3166,0.7127,0.67805,0.66884,0.63141,50.71,23,30,55,74,91,108,128,140,164,178
3167,0.71283,0.67927,0.66895,0.63282,50.73,23,30,55,74,91,108,128,140,164,178
3168,0.71283,0.67805,0.66899,0.63134,50.75,23,30,55,74,92,108,128,140,164,178
3169,0.71338,0.68171,0.66965,0.6357,50.76,23,30,55,74,91,108,128,140,164,178
3170,0.71243,0.68171,0.66856,0.63575,50.78,23,30,55,74,91,108,128,140,164,178
3171,0.71324,0.68171,0.66947,0.63565,50.79,23,30,55,74,91,108,128,140,164,178
3172,0.71338,0.68171,0.66962,0.63562,50.81,23,30,55,74,92,108,128,140,164,178
3173,0.71351,0.68171,0.66982,0.6357,50.82,23,30,55,74,91,108,128,140,164,178
3174,0.71297,0.67927,0.66913,0.63278,50.84,23,30,55,74,91,108,128,140,164,178
3175,0.71378,0.68171,0.6701,0.63571,50.86,23,30,55,74,91,108,128,140,164,178
3176,0.71338,0.68171,0.66969,0.63566,50.87,23,30,55,74,92,108,128,140,164,178
3177,0.71365,0.67805,0.66986,0.63136,50.89,23,30,55,74,91,108,128,140,164,178
3178,0.71338,0.68049,0.66962,0.63425,50.9,23,30,55,74,91,108,128,140,164,178
3179,0.71351,0.68171,0.66982,0.63571,50.92,23,30,55,74,92,108,128,140,164,178
3180,0.71432,0.68049,0.67065,0.63423,50.94,23,30,55,74,91,108,128,140,164,178
3181,0.71338,0.67927,0.66964,0.63293,50.95,23,30,55,74,91,108,128,140,164,178
3182,0.71338,0.68049,0.66965,0.63423,50.97,23,30,55,74,91,108,128,140,164,178
3183,0.7131,0.68049,0.66922,0.6343,50.98,23,30,55,74,91,108,128,140,164,178
3184,0.7127,0.68293,0.66893,0.63721,51.0,23,30,55,74,92,108,128,140,164,178
3185,0.71405,0.67927,0.67038,0.63293,51.01,23,30,55,74,91,108,128,140,164,178
3186,0.71365,0.68049,0.66991,0.63412,51.03,23,30,55,74,91,108,128,140,164,178
3187,0.71378,0.68049,0.67017,0.63439,51.05,23,30,55,74,91,108,128,140,164,178
3188,0.71378,0.68049,0.67009,0.63431,51.06,23,30,55,74,91,108,128,140,164,178
3189,0.71378,0.68049,0.67012,0.63426,51.08,23,30,55,74,91,108,128,140,164,178
3190,0.71338,0.67683,0.66967,0.63014,51.1,23,30,55,74,91,108,128,140,164,178
3191,0.71405,0.68293,0.67041,0.637,51.11,23,30,55,74,92,108,128,140,164,178
3192,0.71338,0.67805,0.66963,0.63163,51.13,23,30,55,74,91,108,128,140,164,178
3193,0.71338,0.68293,0.66967,0.637,51.14,23,30,55,74,91,108,128,140,164,178
3194,0.7131,0.67805,0.66931,0.63163,51.16,23,30,55,74,91,108,128,140,164,178
3195,0.71338,0.68293,0.66968,0.637,51.18,23,30,55,74,91,108,128,140,164,178
3196,0.71419,0.67805,0.67066,0.63165,51.19,23,30,55,74,91,108,128,140,164,178
3197,0.71405,0.68049,0.67043,0.63415,51.21,23,30,55,74,91,108,128,140,164,178
3198,0.71392,0.67927,0.67029,0.63298,51.22,23,30,55,74,91,108,128,140,164,178
3199,0.71446,0.68049,0.67092,0.63434,51.24,23,30,55,74,91,108,128,140,164,178
3200,0.71365,0.67927,0.66995,0.63281,51.25,23,30,55,74,91,108,128,140,164,178
3201,0.71378,0.67683,0.67016,0.63014,51.27,23,30,55,74,91,108,128,140,164,178
3202,0.71351,0.68293,0.66981,0.637,51.29,23,30,55,74,92,108,128,140,164,178
3203,0.71432,0.67805,0.67071,0.63163,51.3,23,30,55,74,91,108,128,140,164,178
