epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
1778,0.67762,0.68829,0.54566,0.5648,28.12,18,16,39,47,59,78,86,100,108,117
1779,0.67862,0.68649,0.54694,0.56206,28.14,18,16,39,47,59,78,86,100,108,117
1780,0.67842,0.68829,0.54672,0.5648,28.16,18,16,39,47,59,78,86,100,108,117
1781,0.67862,0.68829,0.54712,0.5648,28.17,18,16,39,47,59,78,86,100,108,117
1782,0.67882,0.68829,0.54745,0.5648,28.19,18,16,39,47,59,78,86,100,108,117
1783,0.67802,0.68829,0.54624,0.5648,28.2,18,16,39,47,59,78,86,100,108,117
1784,0.67802,0.68829,0.54622,0.5648,28.22,18,16,39,47,59,78,86,100,108,117
1785,0.67762,0.68829,0.54575,0.5648,28.23,18,16,39,47,59,78,86,100,108,117
1786,0.67822,0.68649,0.54651,0.56216,28.25,18,16,39,47,59,78,86,100,108,117
1787,0.67702,0.68649,0.54486,0.56251,28.26,18,16,39,47,59,78,86,100,108,117
1788,0.67762,0.68649,0.5456,0.56216,28.28,18,16,39,47,59,78,86,100,108,117
1789,0.67722,0.68468,0.54517,0.55987,28.29,18,16,39,47,59,78,86,100,108,117
1790,0.67682,0.68468,0.54452,0.55987,28.31,18,16,39,47,59,78,86,100,108,117
1791,0.67762,0.68468,0.54568,0.55987,28.33,18,16,39,47,59,78,86,100,108,117
1792,0.67742,0.68468,0.54533,0.55987,28.34,18,16,39,47,59,78,86,100,108,117
1793,0.67742,0.68468,0.54552,0.55987,28.36,18,16,39,47,59,78,86,100,108,117
1794,0.67682,0.68468,0.54458,0.55987,28.37,18,16,39,47,59,78,86,100,108,117
1795,0.67742,0.68468,0.54547,0.55987,28.39,18,16,39,47,59,78,86,100,108,117
1796,0.67642,0.68468,0.54389,0.55987,28.4,18,16,39,47,59,78,86,100,108,117
1797,0.67702,0.68649,0.54499,0.56251,28.42,18,16,39,47,59,78,86,100,108,117
1798,0.67662,0.68649,0.54432,0.56249,28.44,18,16,39,47,59,78,86,100,108,117
1799,0.67742,0.68649,0.54537,0.56251,28.45,18,16,39,47,59,78,86,100,108,117
1800,0.67702,0.68649,0.54473,0.56251,28.47,18,16,39,47,59,78,86,100,108,117
1801,0.67682,0.68649,0.54448,0.56251,28.48,18,16,39,47,59,78,86,100,108,117
1802,0.67662,0.68649,0.54425,0.56249,28.5,18,16,39,47,59,78,86,99,108,117
1803,0.67662,0.68649,0.54416,0.56228,28.51,18,16,39,47,59,78,86,99,108,117
1804,0.67722,0.68649,0.54502,0.56228,28.53,18,16,39,47,59,78,86,99,108,117
1805,0.67602,0.68829,0.54336,0.5649,28.54,18,16,39,47,59,78,86,99,108,117
1806,0.67662,0.68829,0.54437,0.5649,28.56,18,16,39,47,59,78,86,99,108,117
1807,0.67562,0.68649,0.54275,0.56228,28.58,18,16,39,47,59,78,86,99,108,117
1808,0.67662,0.68468,0.54423,0.55989,28.59,18,16,39,47,59,78,86,99,108,117
1809,0.67602,0.68829,0.54341,0.5649,28.61,18,16,39,47,59,78,86,99,108,118
1810,0.67702,0.68829,0.54492,0.5649,28.62,18,16,39,47,59,78,86,99,108,118
1811,0.67682,0.68649,0.54451,0.56228,28.64,18,16,39,47,59,78,86,99,108,118
1812,0.67702,0.68649,0.54482,0.56268,28.65,18,16,39,47,59,78,86,99,108,118
1813,0.67742,0.68649,0.54544,0.56268,28.67,18,16,39,47,59,78,86,99,108,117
1814,0.67822,0.69009,0.54662,0.56791,28.69,18,16,39,47,59,78,86,99,108,117
1815,0.67762,0.68468,0.54568,0.56028,28.7,18,16,39,47,59,78,86,99,108,117
1816,0.67782,0.68649,0.546,0.5629,28.72,18,16,39,47,59,78,86,99,108,117
1817,0.67822,0.68649,0.5466,0.5629,28.73,19,16,39,47,59,78,86,99,108,117
1818,0.67822,0.68649,0.5466,0.5629,28.75,19,16,39,47,59,78,86,99,108,117
1819,0.67742,0.68829,0.54535,0.56529,28.76,19,16,39,47,59,78,86,99,108,117
1820,0.67842,0.68829,0.54686,0.56529,28.78,19,16,39,47,59,78,86,99,108,117
1821,0.67862,0.68829,0.54713,0.56529,28.8,19,16,39,47,59,78,86,99,108,117
1822,0.67902,0.68649,0.54766,0.56268,28.81,19,16,39,47,59,78,86,99,108,117
1823,0.67882,0.68649,0.54726,0.56268,28.83,19,16,39,47,59,78,86,99,108,117
1824,0.67862,0.68829,0.54701,0.56529,28.84,19,16,39,47,59,78,86,99,108,117
1825,0.67942,0.68829,0.54818,0.56529,28.86,19,16,39,47,59,78,86,99,108,117
1826,0.67942,0.68829,0.54818,0.56529,28.87,19,16,39,47,59,78,86,99,108,117
1827,0.67982,0.68829,0.54887,0.56529,28.89,19,16,39,47,59,78,86,99,108,117
1828,0.67962,0.68829,0.54842,0.56529,28.9,19,16,39,47,59,78,86,99,108,117
1829,0.68042,0.68829,0.5498,0.56529,28.92,19,16,39,47,59,78,86,99,108,117
1830,0.67962,0.68829,0.54843,0.56529,28.93,19,16,39,47,59,78,86,99,108,117
1831,0.67962,0.69009,0.54868,0.56792,28.95,19,16,39,47,59,78,86,99,108,117
1832,0.68022,0.68829,0.54928,0.56529,28.96,19,16,39,47,59,78,86,99,108,117
1833,0.68002,0.69009,0.54923,0.56792,28.98,19,16,39,47,59,78,86,99,108,117
1834,0.68022,0.68829,0.54936,0.56529,29.0,19,16,39,47,59,78,86,99,108,117
1835,0.68002,0.68829,0.54922,0.56529,29.01,19,16,39,47,59,78,86,99,108,117
1836,0.68063,0.68829,0.54993,0.56529,29.03,19,16,39,47,59,78,86,99,108,117
1837,0.68042,0.68829,0.54969,0.56529,29.04,19,16,39,47,59,78,86,99,108,117
1838,0.68042,0.68829,0.54966,0.56529,29.06,19,16,39,47,59,78,86,99,108,117
1839,0.68063,0.68829,0.54984,0.56529,29.07,19,16,39,47,59,78,86,99,108,117
1840,0.68083,0.69009,0.55024,0.56792,29.09,19,16,39,47,59,78,86,99,108,117
1841,0.68063,0.68829,0.54981,0.56529,29.1,19,16,39,47,59,78,86,99,108,117
1842,0.68163,0.69009,0.55144,0.56792,29.12,19,16,39,47,59,78,86,99,108,117
1843,0.68083,0.68829,0.5501,0.56529,29.13,19,16,39,47,59,78,86,99,108,117
1844,0.68163,0.69009,0.55149,0.56792,29.15,19,16,39,47,59,78,86,99,108,117
1845,0.68103,0.68829,0.55042,0.56529,29.16,19,16,39,47,59,78,86,99,108,117
1846,0.68123,0.69009,0.55085,0.56792,29.18,19,16,39,47,59,78,86,99,108,117
1847,0.68143,0.69009,0.55111,0.56792,29.19,19,16,39,47,59,78,86,99,108,117
1848,0.68203,0.68829,0.55184,0.56529,29.21,19,16,39,47,59,78,86,99,108,117
1849,0.68203,0.69009,0.55205,0.56792,29.22,19,16,39,47,59,78,86,99,108,117
1850,0.68143,0.68829,0.55093,0.56529,29.24,19,16,39,47,59,78,86,99,108,117
1851,0.68223,0.69009,0.55235,0.56826,29.25,19,16,39,47,59,78,86,99,108,117
1852,0.68143,0.69009,0.55101,0.56819,29.27,19,16,39,47,59,78,86,99,108,117
1853,0.68263,0.69189,0.5527,0.57082,29.28,19,16,39,47,59,78,86,99,108,117
1854,0.68263,0.69189,0.55275,0.57082,29.3,19,16,39,47,59,78,86,99,108,117
1855,0.68143,0.69009,0.551,0.56819,29.32,19,16,39,47,59,78,86,99,108,118
1856,0.68203,0.69189,0.55202,0.57094,29.33,19,16,39,47,59,78,86,99,108,118
1857,0.68083,0.69189,0.54997,0.5706,29.34,19,16,39,47,59,78,86,99,108,118
1858,0.68183,0.69189,0.5516,0.57094,29.36,19,16,39,47,59,78,86,99,108,117
1859,0.68103,0.69369,0.5504,0.57323,29.37,19,16,39,47,59,78,86,99,108,117
1860,0.68123,0.69369,0.55062,0.57323,29.39,19,16,39,47,59,78,86,99,108,117
1861,0.68243,0.69009,0.55233,0.56838,29.41,19,16,39,47,59,78,86,99,108,117
1862,0.68123,0.69189,0.5507,0.5706,29.42,19,16,39,47,59,78,86,99,108,117
1863,0.68203,0.69189,0.55194,0.57111,29.44,19,16,39,47,59,78,86,99,108,117
1864,0.68143,0.69009,0.55091,0.56831,29.45,19,16,39,47,59,78,86,99,108,117
1865,0.68203,0.69009,0.55176,0.56838,29.47,19,16,39,47,59,78,86,99,108,117
1866,0.68123,0.69189,0.55073,0.57094,29.48,19,16,39,47,59,78,86,99,108,117
1867,0.68163,0.69189,0.55139,0.57111,29.5,19,16,39,47,59,78,86,99,108,117
1868,0.68143,0.69009,0.55101,0.56838,29.51,19,16,39,47,59,78,86,99,108,117
1869,0.68103,0.69009,0.55037,0.56838,29.53,19,16,39,47,59,78,86,98,108,117
1870,0.68103,0.69009,0.55052,0.56838,29.55,19,16,39,47,59,78,86,98,108,117
1871,0.68042,0.69369,0.54964,0.57355,29.56,19,16,39,47,59,78,86,98,108,117
1872,0.68022,0.69369,0.54942,0.57372,29.58,19,16,39,47,59,78,86,98,108,117
1873,0.68022,0.69189,0.54928,0.57099,29.6,19,16,39,47,59,78,86,98,108,117
1874,0.68042,0.69369,0.54971,0.57372,29.61,19,16,39,47,59,78,86,98,108,117
1875,0.68042,0.69189,0.54961,0.57099,29.63,19,16,39,47,59,78,86,98,108,117
1876,0.68063,0.69189,0.54994,0.57111,29.65,19,16,39,47,59,78,86,98,108,117
1877,0.68042,0.69189,0.54957,0.57111,29.67,19,16,39,47,59,78,86,98,108,117
1878,0.68042,0.69189,0.54965,0.57111,29.68,19,16,39,47,59,78,86,98,108,117
1879,0.68083,0.69369,0.55022,0.57356,29.7,19,16,39,47,59,78,86,98,108,117
1880,0.68042,0.69369,0.54964,0.57356,29.71,19,16,39,47,59,78,86,98,108,117
1881,0.68042,0.69369,0.54975,0.57356,29.73,19,16,39,47,59,78,86,98,108,117
1882,0.68042,0.69369,0.54964,0.57318,29.75,19,16,39,47,59,78,86,98,108,117
1883,0.68042,0.6955,0.54966,0.57579,29.76,19,16,39,47,59,78,86,98,108,117
1884,0.68123,0.6955,0.55077,0.57579,29.78,19,16,39,47,59,78,86,98,108,117
1885,0.68143,0.6973,0.55107,0.5784,29.79,19,16,39,47,59,78,86,98,108,117
1886,0.68143,0.6955,0.55103,0.57579,29.81,19,16,39,47,59,78,86,98,108,117
1887,0.68103,0.6973,0.55049,0.5784,29.82,19,16,39,47,59,78,86,98,108,117
1888,0.68103,0.6955,0.55068,0.57579,29.84,19,16,39,47,59,78,86,98,108,117
1889,0.68083,0.6973,0.55016,0.5784,29.85,19,16,39,47,59,78,86,98,108,117
1890,0.68083,0.6955,0.5503,0.57579,29.87,19,16,39,47,59,78,86,98,108,117
1891,0.68063,0.6973,0.5499,0.5784,29.88,19,16,39,47,59,78,86,98,108,117
1892,0.68083,0.6973,0.55017,0.5784,29.9,19,16,39,47,59,78,86,98,108,117
1893,0.68103,0.6955,0.55036,0.57578,29.91,19,16,39,47,59,78,86,98,108,117
1894,0.68203,0.6955,0.55192,0.57578,29.93,19,16,39,47,59,78,86,98,108,117
1895,0.68163,0.6955,0.5514,0.57578,29.94,19,16,39,47,59,78,86,98,108,117
1896,0.68123,0.6955,0.55081,0.57578,29.96,19,16,39,47,59,78,86,98,108,117
1897,0.68063,0.6955,0.54983,0.57578,29.97,19,16,39,47,59,78,86,98,108,117
1898,0.68083,0.6955,0.55012,0.57578,29.99,19,16,39,47,59,78,86,98,108,117
1899,0.68063,0.6973,0.54983,0.57819,30.0,19,16,39,47,59,78,86,98,108,117
1900,0.67962,0.6973,0.54836,0.57819,30.02,19,16,39,47,59,78,86,98,108,117
1901,0.68002,0.6991,0.549,0.5806,30.03,19,16,39,47,59,78,86,98,108,117
1902,0.67922,0.6991,0.5478,0.5806,30.05,19,16,39,47,59,78,86,98,108,117
1903,0.68063,0.6991,0.54975,0.58044,30.07,19,16,39,47,59,78,86,98,108,117
1904,0.67982,0.6991,0.54858,0.58044,30.08,19,16,39,47,59,78,86,98,108,117
1905,0.68163,0.6991,0.55124,0.58044,30.1,19,16,39,47,59,78,86,98,108,117
1906,0.68042,0.6991,0.54948,0.58044,30.11,19,16,39,47,59,78,86,98,108,117
1907,0.68243,0.6991,0.55239,0.58044,30.13,19,16,39,47,59,78,86,98,108,117
1908,0.68083,0.6991,0.5501,0.58044,30.14,19,16,39,47,59,78,86,98,108,117
1909,0.68083,0.6991,0.55008,0.58044,30.16,19,16,39,47,59,78,86,98,108,117
1910,0.68103,0.6991,0.55036,0.58044,30.17,19,16,39,47,59,78,86,98,108,117
1911,0.68083,0.6991,0.55009,0.58044,30.19,19,16,39,47,59,78,86,98,108,117
1912,0.68143,0.6991,0.55103,0.58044,30.2,19,16,39,47,59,78,86,98,108,117
1913,0.68063,0.6991,0.54986,0.58044,30.22,19,16,39,47,59,78,86,98,108,117
1914,0.68143,0.7009,0.55099,0.58286,30.24,19,16,39,47,59,78,86,98,108,117
1915,0.68063,0.6991,0.54982,0.58044,30.25,19,16,39,47,59,78,86,98,108,117
1916,0.68163,0.7009,0.55137,0.58286,30.27,19,16,39,47,59,78,86,98,108,117
1917,0.68022,0.6973,0.5492,0.57772,30.29,19,16,39,47,59,78,86,98,108,117
1918,0.68163,0.7009,0.55139,0.58286,30.3,19,16,39,47,59,78,86,98,108,117
1919,0.68123,0.6973,0.55073,0.57772,30.32,19,16,39,47,59,78,86,98,108,117
1920,0.68143,0.7009,0.55109,0.58286,30.33,19,16,39,47,59,78,86,98,108,117
1921,0.68042,0.6991,0.54953,0.58013,30.35,19,16,39,47,59,78,86,98,108,117
1922,0.68143,0.7009,0.55107,0.58286,30.36,19,16,39,47,59,78,86,98,108,117
1923,0.68163,0.6991,0.5512,0.58013,30.38,19,16,39,47,59,78,86,98,108,117
1924,0.68183,0.7009,0.55162,0.58286,30.39,19,16,39,47,59,78,86,98,108,117
1925,0.68203,0.7009,0.55184,0.58286,30.41,19,16,39,47,59,78,86,98,108,117
1926,0.68123,0.6991,0.55068,0.58013,30.43,19,16,39,47,59,78,86,98,108,117
1927,0.68223,0.7009,0.55212,0.58286,30.44,19,16,39,47,59,78,86,98,108,117
1928,0.68263,0.6991,0.55257,0.58013,30.46,19,16,39,47,59,78,86,98,108,117
1929,0.68223,0.7009,0.5521,0.58286,30.47,19,16,39,47,59,78,86,98,108,117
1930,0.68203,0.6991,0.55168,0.58013,30.49,19,16,39,47,59,78,86,98,108,117
1931,0.68283,0.7009,0.55293,0.58286,30.5,19,16,39,47,59,78,86,98,108,117
1932,0.68263,0.7009,0.55268,0.58286,30.52,19,16,39,47,59,78,86,98,108,117
1933,0.68183,0.6973,0.55134,0.57751,30.53,19,16,39,47,59,78,86,98,108,117
1934,0.68203,0.6991,0.55179,0.58024,30.55,19,16,39,47,59,78,86,98,108,117
1935,0.68283,0.6973,0.55284,0.57751,30.56,19,16,39,47,59,78,86,98,108,117
1936,0.68243,0.6991,0.55232,0.58024,30.58,19,16,39,47,59,78,86,98,108,118
1937,0.68243,0.6973,0.55219,0.57751,30.6,19,16,39,47,59,78,86,98,108,117
1938,0.68243,0.6991,0.55227,0.58013,30.61,19,16,39,47,59,78,86,98,108,118
1939,0.68243,0.6991,0.5523,0.58013,30.63,19,16,39,47,59,78,86,98,108,117
1940,0.68283,0.6973,0.55273,0.57751,30.64,19,16,39,47,59,78,86,98,108,117
1941,0.68183,0.6991,0.55138,0.58024,30.66,19,16,39,47,59,78,86,98,108,117
1942,0.68243,0.6973,0.55214,0.57751,30.67,19,16,39,47,59,78,86,98,108,117
1943,0.68283,0.6973,0.55275,0.57751,30.69,19,16,39,47,59,78,86,98,108,117
1944,0.68223,0.6973,0.55193,0.57751,30.7,19,16,39,47,59,78,86,98,108,117
1945,0.68223,0.6973,0.55193,0.57751,30.72,19,16,39,47,59,78,86,98,108,117
1946,0.68283,0.6973,0.5527,0.57751,30.73,19,16,39,47,59,78,86,98,108,117
1947,0.68243,0.6991,0.55226,0.58013,30.75,19,16,39,47,59,78,86,98,108,117
1948,0.68363,0.6973,0.55387,0.57751,30.77,19,16,39,47,59,78,86,98,108,117
1949,0.68343,0.6955,0.55355,0.5749,30.78,19,16,39,47,59,78,86,98,108,118
1950,0.68363,0.6973,0.55389,0.57751,30.8,19,16,39,47,59,78,86,98,108,118
1951,0.68343,0.6991,0.5536,0.58004,30.81,19,16,39,47,59,78,86,98,108,118
1952,0.68363,0.6991,0.55388,0.57993,30.83,19,16,39,47,59,78,86,98,108,118
1953,0.68383,0.6955,0.55428,0.57533,30.84,19,16,39,47,59,78,86,98,108,118
1954,0.68443,0.6991,0.55503,0.57993,30.86,19,16,39,47,59,78,86,98,108,118
1955,0.68403,0.6955,0.55453,0.57501,30.87,19,16,39,47,59,78,86,98,108,118
1956,0.68403,0.6955,0.55448,0.57501,30.89,19,16,39,47,59,78,86,98,108,118
1957,0.68383,0.6973,0.5541,0.57731,30.9,19,16,39,47,59,78,86,98,108,117
1958,0.68383,0.6991,0.55422,0.5802,30.92,19,16,39,47,59,78,86,98,108,117
1959,0.68523,0.6991,0.55613,0.57993,30.93,19,16,39,47,59,78,86,98,108,117
1960,0.68423,0.6991,0.55476,0.5801,30.95,19,16,39,47,59,78,86,98,108,117
1961,0.68523,0.7009,0.55613,0.58249,30.97,19,16,39,47,59,78,86,98,108,117
1962,0.68443,0.6991,0.5551,0.5802,30.98,19,16,39,47,59,78,86,98,108,117
1963,0.68483,0.7009,0.55555,0.58234,31.0,19,16,39,47,59,78,86,98,108,118
1964,0.68483,0.6991,0.55557,0.58004,31.01,20,16,39,47,59,78,86,98,108,118
1965,0.68423,0.6991,0.55478,0.58004,31.03,20,16,39,47,59,78,86,98,108,118
1966,0.68443,0.7009,0.55496,0.58234,31.04,20,16,39,47,59,78,86,98,108,118
1967,0.68503,0.6991,0.55597,0.5801,31.06,20,16,39,47,59,78,86,98,108,118
1968,0.68523,0.7009,0.55616,0.58234,31.07,20,16,39,47,59,78,86,97,108,118
1969,0.68483,0.7009,0.55559,0.58267,31.09,20,16,39,47,59,78,86,97,108,118
1970,0.68523,0.6991,0.55616,0.58004,31.1,20,16,39,47,59,78,86,97,108,118
1971,0.68443,0.6991,0.55496,0.57994,31.12,20,16,39,47,59,78,86,97,108,118
1972,0.68503,0.6991,0.55582,0.57994,31.13,20,16,39,47,59,78,86,97,108,118
1973,0.68543,0.7009,0.55644,0.58261,31.15,20,16,39,47,59,78,86,97,108,118
1974,0.68523,0.6991,0.55617,0.57994,31.16,20,16,39,47,59,78,86,97,108,118
1975,0.68543,0.6991,0.55641,0.58004,31.18,20,16,39,47,59,78,86,97,108,118
1976,0.68563,0.6991,0.55681,0.57994,31.19,20,16,39,47,59,78,86,97,108,118
1977,0.68523,0.6991,0.55619,0.58004,31.21,20,16,39,47,59,78,86,97,108,118
1978,0.68583,0.6991,0.55705,0.57994,31.22,20,16,39,47,59,78,86,97,108,118
1979,0.68603,0.6991,0.55729,0.57994,31.24,20,16,39,47,59,78,86,97,108,118
1980,0.68644,0.7009,0.55792,0.58261,31.26,20,16,39,47,59,78,86,97,108,118
1981,0.68543,0.6991,0.55649,0.57994,31.27,20,16,39,47,59,78,86,97,108,118
1982,0.68523,0.6991,0.55613,0.57994,31.29,20,16,39,47,59,78,86,97,108,118
1983,0.68583,0.6991,0.55707,0.57994,31.3,20,16,39,47,59,78,86,97,108,118
1984,0.68583,0.7009,0.55706,0.58261,31.32,20,16,39,47,59,78,86,97,108,118
1985,0.68543,0.6991,0.55647,0.57994,31.33,20,16,39,47,59,78,86,97,108,118
1986,0.68563,0.7009,0.55677,0.58251,31.35,20,16,39,47,59,78,86,97,108,118
1987,0.68563,0.6991,0.55677,0.57994,31.36,20,16,39,47,59,78,86,97,108,118
1988,0.68543,0.7009,0.55642,0.58251,31.38,20,16,39,47,59,78,86,97,108,118
1989,0.68543,0.6991,0.55642,0.57994,31.39,20,16,39,47,59,78,86,97,108,118
1990,0.68603,0.6991,0.55735,0.57994,31.41,20,16,39,47,59,78,86,97,108,118
1991,0.68583,0.7009,0.55699,0.58251,31.42,20,16,39,47,59,78,86,97,108,118
1992,0.68644,0.6991,0.55797,0.57994,31.44,20,16,39,47,59,78,86,97,108,118
1993,0.68583,0.7045,0.55696,0.58773,31.45,20,16,39,47,59,78,86,97,108,118
1994,0.68644,0.6991,0.55789,0.57994,31.47,20,16,39,47,59,78,86,97,108,118
1995,0.68624,0.7009,0.55748,0.58256,31.48,20,16,39,47,59,78,86,97,108,118
1996,0.68603,0.6991,0.55728,0.57994,31.5,20,16,39,47,59,78,86,97,108,118
1997,0.68664,0.7045,0.55818,0.58773,31.51,20,16,39,47,59,78,86,97,108,118
1998,0.68583,0.7009,0.55693,0.58256,31.53,20,16,39,47,59,78,86,97,108,118
1999,0.68644,0.7009,0.55775,0.58256,31.54,20,16,39,47,59,78,86,97,108,118
2000,0.68724,0.7045,0.55899,0.58778,31.56,20,16,39,47,59,78,86,97,108,118
2001,0.68624,0.7045,0.55753,0.58778,31.57,20,16,39,47,59,78,86,97,108,118
2002,0.68664,0.7027,0.55813,0.58517,31.59,20,16,39,47,59,78,86,97,108,118
2003,0.68664,0.7027,0.55809,0.58517,31.6,20,16,39,47,59,78,86,97,108,118
2004,0.68744,0.7027,0.55934,0.58517,31.62,20,16,39,47,59,78,86,97,108,118
2005,0.68744,0.7027,0.55932,0.58517,31.63,20,16,39,47,59,78,86,97,108,118
2006,0.68724,0.7027,0.55888,0.58517,31.65,20,16,39,47,59,78,86,97,108,118
2007,0.68764,0.7045,0.55963,0.58789,31.66,20,16,39,47,59,78,86,97,108,118
2008,0.68764,0.7027,0.55956,0.58517,31.68,20,16,39,47,59,78,86,97,108,118
2009,0.68744,0.7045,0.5593,0.58789,31.69,20,16,39,47,59,78,86,97,108,118
2010,0.68704,0.7045,0.55881,0.58789,31.71,20,16,39,47,59,78,86,97,108,118
2011,0.68684,0.7027,0.55843,0.58517,31.72,20,16,39,47,59,78,86,97,108,118
2012,0.68744,0.7045,0.5593,0.58789,31.74,20,16,39,47,59,78,86,97,108,118
2013,0.68744,0.7045,0.55929,0.58789,31.75,20,16,39,47,59,78,86,97,108,118
2014,0.68764,0.7045,0.5596,0.58789,31.77,20,16,39,47,59,78,86,97,108,118
2015,0.68784,0.7045,0.55989,0.58789,31.78,20,16,39,47,59,78,86,97,108,118
2016,0.68784,0.7045,0.55989,0.58789,31.8,20,16,39,47,59,78,86,97,108,118
2017,0.68804,0.7045,0.5602,0.58789,31.81,20,16,39,47,59,78,86,97,108,118
2018,0.68864,0.7045,0.5611,0.58789,31.84,20,16,39,47,59,77,86,97,108,118
2019,0.68784,0.7045,0.55985,0.58789,31.85,20,16,39,47,59,78,86,97,108,118
2020,0.68864,0.7045,0.56099,0.58789,31.87,20,16,39,47,59,78,86,97,108,118
2021,0.68784,0.7045,0.56,0.58789,31.89,20,16,39,47,59,77,86,97,108,118
2022,0.68764,0.7045,0.55957,0.58789,31.9,20,16,39,47,59,78,86,97,108,118
2023,0.68844,0.7045,0.56081,0.58789,31.92,20,16,39,47,59,77,86,97,108,118
2024,0.68824,0.70631,0.56051,0.59051,31.94,20,16,39,47,59,77,86,97,108,118
2025,0.68824,0.7045,0.56052,0.58789,31.95,20,16,39,47,59,77,86,97,108,118
2026,0.68844,0.70631,0.56079,0.59051,31.97,20,16,39,47,59,77,86,97,108,118
2027,0.68824,0.70631,0.56051,0.59051,31.98,20,16,39,47,59,77,86,97,108,118
2028,0.68844,0.7045,0.56078,0.58789,32.0,20,16,39,47,59,77,86,97,108,118
2029,0.68844,0.7045,0.56078,0.58789,32.02,20,16,39,47,59,77,86,97,108,118
2030,0.68804,0.7045,0.56024,0.58789,32.03,20,16,39,47,59,77,86,97,108,118
2031,0.68844,0.7045,0.56079,0.58789,32.05,20,16,39,47,59,77,86,97,108,118
2032,0.68804,0.7045,0.56024,0.58789,32.06,20,16,39,47,59,77,86,97,108,118
2033,0.68864,0.7045,0.56106,0.58789,32.08,20,16,39,47,59,77,86,97,108,118
2034,0.68864,0.7045,0.56104,0.58789,32.09,20,16,39,47,59,77,86,97,108,118
2035,0.68924,0.7045,0.56194,0.58789,32.11,20,16,39,47,59,77,86,97,108,118
2036,0.68884,0.7045,0.56127,0.58789,32.12,20,16,39,47,59,77,86,97,108,118
2037,0.68944,0.7045,0.56224,0.58789,32.14,20,16,39,47,59,77,86,97,108,118
2038,0.68904,0.7045,0.56159,0.58789,32.15,20,16,39,47,59,77,86,97,108,118
2039,0.68884,0.7045,0.56131,0.58789,32.17,20,16,39,47,59,77,86,97,108,118
2040,0.68864,0.7045,0.56101,0.58789,32.18,21,16,39,47,59,77,86,97,108,118
2041,0.68904,0.70631,0.56153,0.5902,32.2,21,16,39,47,59,77,86,97,108,118
2042,0.68884,0.7045,0.56127,0.58789,32.21,21,16,39,47,59,77,86,97,108,118
2043,0.68884,0.70631,0.56118,0.5902,32.23,21,16,39,47,59,77,86,97,108,118
2044,0.69024,0.7045,0.56326,0.58789,32.24,21,16,39,47,59,77,86,97,108,118
2045,0.68944,0.70811,0.56187,0.59281,32.26,21,16,39,47,59,77,86,97,108,118
2046,0.69004,0.7027,0.563,0.58528,32.27,21,16,39,47,59,77,86,97,108,118
2047,0.69024,0.71351,0.563,0.60059,32.29,21,16,39,47,59,77,86,97,108,118
2048,0.69024,0.7045,0.56331,0.5877,32.31,21,16,39,47,59,77,86,97,108,118
2049,0.69044,0.71351,0.56332,0.60059,32.32,21,16,39,47,59,77,86,97,108,118
2050,0.69044,0.7045,0.56366,0.58789,32.34,21,16,39,47,59,77,86,97,108,118
2051,0.69024,0.70631,0.56295,0.5902,32.35,21,16,39,47,59,77,86,97,108,118
2052,0.69064,0.70631,0.56364,0.5902,32.37,21,16,39,47,59,77,86,97,108,118
2053,0.69124,0.7045,0.56475,0.58789,32.38,21,16,39,47,59,77,86,97,108,118
2054,0.69205,0.70631,0.5657,0.5902,32.4,21,16,39,47,59,77,86,97,108,118
2055,0.69024,0.70631,0.56332,0.5902,32.41,21,16,39,47,59,77,86,97,108,118
2056,0.69185,0.70631,0.56542,0.5902,32.43,21,16,39,47,59,77,86,97,108,118
2057,0.69225,0.70631,0.56603,0.5902,32.45,21,16,39,47,59,77,86,97,108,118
2058,0.69164,0.70631,0.56516,0.5902,32.46,21,16,39,47,59,77,86,97,108,118
2059,0.69225,0.70991,0.5659,0.59533,32.48,21,16,39,47,59,77,86,97,108,118
2060,0.69265,0.70811,0.56674,0.59261,32.49,21,16,39,47,59,77,86,97,108,118
2061,0.69265,0.70991,0.56665,0.59533,32.51,21,16,39,47,59,77,86,97,108,118
2062,0.69245,0.70631,0.56624,0.5902,32.52,21,16,39,47,59,77,86,97,108,118
2063,0.69285,0.70631,0.56697,0.5902,32.54,21,16,39,47,59,77,86,97,108,118
2064,0.69205,0.70991,0.56596,0.59542,32.55,21,16,39,47,59,77,86,97,108,118
2065,0.69285,0.70811,0.56713,0.59261,32.57,21,16,39,47,59,77,86,97,108,118
2066,0.69305,0.70991,0.56717,0.59533,32.59,21,16,39,47,59,77,86,97,108,118
2067,0.69325,0.71171,0.5676,0.59774,32.6,21,16,39,47,59,77,86,97,108,118
2068,0.69325,0.70811,0.56763,0.59261,32.62,21,16,39,47,59,77,86,97,108,118
2069,0.69345,0.71171,0.56778,0.59784,32.63,21,16,39,47,59,77,86,97,108,118
2070,0.69265,0.71171,0.56688,0.59775,32.65,21,16,39,47,59,77,86,97,108,118
2071,0.69345,0.71171,0.5678,0.59784,32.66,22,16,39,47,59,77,86,97,108,118
2072,0.69245,0.71532,0.56659,0.60297,32.68,22,16,39,47,59,77,86,97,108,118
2073,0.69265,0.71532,0.56682,0.60297,32.69,22,16,39,47,59,77,86,97,108,118
