epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
1878,0.554,0.51951,0.47011,0.43402,20.16,31,63,98,140,169
1879,0.55522,0.51829,0.47162,0.43242,20.18,31,63,98,140,169
1880,0.55414,0.51951,0.47026,0.43402,20.19,31,63,98,140,169
1881,0.55455,0.51951,0.47075,0.43402,20.2,31,63,98,140,169
1882,0.55455,0.51951,0.47076,0.434,20.21,31,63,98,140,169
1883,0.55428,0.51951,0.47047,0.43402,20.22,31,63,98,140,169
1884,0.55482,0.51951,0.47115,0.434,20.23,31,63,98,140,169
1885,0.55428,0.51951,0.47049,0.434,20.24,31,63,98,140,169
1886,0.55509,0.51951,0.47147,0.434,20.26,31,63,98,140,169
1887,0.55482,0.51951,0.47111,0.434,20.28,31,63,98,140,169
1888,0.55468,0.51951,0.47097,0.434,20.3,31,63,98,140,169
1889,0.55509,0.52073,0.47147,0.43546,20.32,31,63,98,140,169
1890,0.55455,0.51951,0.47084,0.434,20.34,31,63,98,140,169
1891,0.55522,0.52073,0.47165,0.43546,20.35,31,63,98,140,169
1892,0.55468,0.52073,0.47101,0.43546,20.36,31,63,98,140,169
1893,0.55495,0.52073,0.47134,0.4355,20.37,31,63,98,140,169
1894,0.55522,0.52073,0.47165,0.4356,20.39,31,63,98,140,169
1895,0.55509,0.52073,0.47151,0.4355,20.4,31,63,98,140,169
1896,0.55536,0.52073,0.47184,0.4356,20.41,31,63,98,140,169
1897,0.55522,0.52073,0.47169,0.4356,20.43,31,63,98,140,169
1898,0.55536,0.52073,0.47183,0.4356,20.44,31,63,98,140,169
1899,0.55536,0.52073,0.47183,0.4356,20.47,31,63,98,140,169
1900,0.55509,0.52073,0.47156,0.4356,20.48,31,63,98,140,169
1901,0.55563,0.52073,0.4722,0.4356,20.5,31,63,98,140,169
1902,0.55522,0.52073,0.47172,0.4356,20.52,31,63,98,140,169
1903,0.55577,0.52073,0.47237,0.4356,20.53,31,63,98,140,169
1904,0.55522,0.52073,0.47173,0.4356,20.55,31,63,98,140,169
1905,0.5555,0.52073,0.47208,0.4356,20.56,31,63,98,140,169
1906,0.55617,0.52073,0.47288,0.4356,20.57,31,63,98,140,169
1907,0.55563,0.52073,0.47223,0.4356,20.58,31,63,98,140,169
1908,0.55631,0.52073,0.47303,0.4356,20.59,31,63,98,140,169
1909,0.55577,0.52073,0.47242,0.4356,20.6,31,63,98,140,169
1910,0.55604,0.52073,0.47275,0.4356,20.62,31,63,98,140,169
1911,0.55617,0.52073,0.47292,0.4356,20.63,31,63,98,140,169
1912,0.55604,0.52073,0.47277,0.4356,20.64,31,63,98,140,169
1913,0.55658,0.52073,0.47338,0.4356,20.65,31,63,98,140,169
1914,0.55617,0.52073,0.47294,0.4356,20.66,31,63,98,140,169
1915,0.55617,0.52073,0.47294,0.4356,20.67,31,63,98,140,169
1916,0.55644,0.52073,0.47327,0.4356,20.69,31,63,98,140,169
1917,0.55658,0.52073,0.47345,0.4356,20.7,31,63,98,140,169
1918,0.55658,0.52073,0.47345,0.4356,20.71,31,63,98,140,169
1919,0.55658,0.52073,0.47346,0.4356,20.72,31,63,98,140,169
1920,0.55658,0.52073,0.47346,0.4356,20.73,31,63,98,140,169
1921,0.55644,0.52073,0.4733,0.4356,20.75,31,63,98,140,169
1922,0.55672,0.52073,0.47362,0.4356,20.76,31,63,98,140,169
1923,0.55685,0.52073,0.47379,0.4356,20.77,31,63,98,140,169
1924,0.55685,0.52073,0.47379,0.4356,20.78,31,63,98,140,169
1925,0.55712,0.52073,0.47414,0.4356,20.79,31,63,98,140,169
1926,0.55712,0.52073,0.47416,0.4356,20.8,31,63,98,140,169
1927,0.55712,0.52195,0.47414,0.43706,20.81,31,63,98,140,169
1928,0.55712,0.52195,0.47417,0.43706,20.83,31,63,98,140,169
1929,0.55712,0.52195,0.47417,0.43706,20.84,31,63,98,140,169
1930,0.55712,0.52195,0.47417,0.43706,20.85,31,63,98,140,169
1931,0.55712,0.52195,0.47417,0.43706,20.86,31,63,98,140,169
1932,0.55685,0.52195,0.47386,0.43706,20.87,31,63,98,140,169
1933,0.55712,0.52195,0.47419,0.43706,20.88,31,63,98,140,169
1934,0.55699,0.52195,0.47405,0.4371,20.89,31,63,98,140,169
1935,0.55739,0.52195,0.47455,0.4371,20.9,31,63,98,140,169
1936,0.55726,0.52195,0.47439,0.4371,20.92,31,63,98,140,169
1937,0.55753,0.52195,0.47473,0.4371,20.93,31,63,98,140,169
1938,0.55766,0.52195,0.47492,0.4371,20.94,31,63,98,140,169
1939,0.55739,0.52195,0.47458,0.4371,20.95,31,63,98,140,169
1940,0.55753,0.52195,0.47476,0.43718,20.96,31,63,98,140,169
1941,0.55726,0.52195,0.47444,0.4371,20.97,31,63,98,140,169
1942,0.55739,0.52195,0.47461,0.43718,20.98,31,63,98,140,169
1943,0.55726,0.52195,0.47447,0.4371,21.0,31,63,98,140,169
1944,0.55739,0.52195,0.47465,0.43718,21.01,31,63,98,140,169
1945,0.55739,0.52195,0.47464,0.43718,21.02,31,63,98,140,169
1946,0.55766,0.52195,0.47497,0.43718,21.03,31,63,98,140,169
1947,0.55766,0.52195,0.47497,0.43718,21.04,31,63,98,140,169
1948,0.5578,0.52195,0.47513,0.43718,21.05,31,63,98,140,169
1949,0.5578,0.52195,0.47513,0.43718,21.07,31,63,98,140,169
1950,0.55793,0.52317,0.47529,0.43863,21.08,31,63,98,140,169
1951,0.55793,0.52195,0.4753,0.43712,21.09,31,63,98,140,169
1952,0.55821,0.52317,0.47563,0.43863,21.1,31,63,98,140,169
1953,0.55834,0.52317,0.4758,0.43863,21.11,31,63,98,140,169
1954,0.55834,0.52317,0.4758,0.43863,21.12,31,63,98,140,169
1955,0.55834,0.52439,0.4758,0.44017,21.13,31,63,98,140,169
1956,0.55848,0.52195,0.47599,0.43712,21.14,31,63,98,140,169
1957,0.55807,0.52439,0.47548,0.44017,21.16,31,63,98,140,169
1958,0.55848,0.52317,0.476,0.43863,21.17,31,63,98,140,169
1959,0.55821,0.52439,0.47566,0.44017,21.18,31,63,98,140,169
1960,0.55861,0.52561,0.47616,0.44162,21.19,31,63,98,140,169
1961,0.55848,0.52317,0.476,0.43865,21.2,31,63,98,140,169
1962,0.55861,0.52561,0.47615,0.44162,21.21,31,63,98,140,169
1963,0.55861,0.52561,0.47617,0.44162,21.22,31,63,98,140,169
1964,0.55861,0.52561,0.47616,0.44162,21.24,31,63,98,140,169
1965,0.55875,0.52561,0.47634,0.44162,21.25,31,63,98,140,169
1966,0.55848,0.52561,0.47603,0.44162,21.26,31,63,98,140,169
1967,0.55848,0.52561,0.47604,0.44162,21.27,31,63,98,140,169
1968,0.55875,0.52561,0.47635,0.44162,21.28,31,63,98,140,169
1969,0.55861,0.52561,0.47621,0.44162,21.29,31,63,98,140,169
1970,0.55888,0.52561,0.47653,0.44162,21.31,31,63,98,140,169
1971,0.55875,0.52561,0.47637,0.44162,21.32,31,63,98,140,169
1972,0.55861,0.52561,0.47624,0.44162,21.33,31,63,98,140,169
1973,0.55888,0.52561,0.47652,0.44162,21.34,31,63,98,140,169
1974,0.55861,0.52561,0.47626,0.44162,21.35,31,63,98,140,169
1975,0.55888,0.52561,0.47652,0.44162,21.36,31,63,98,140,169
1976,0.55902,0.52561,0.4767,0.44162,21.37,31,63,98,140,169
1977,0.55915,0.52561,0.47687,0.44162,21.38,31,63,98,140,169
1978,0.55902,0.52561,0.47671,0.44162,21.4,31,63,98,140,169
1979,0.55929,0.52561,0.47708,0.44162,21.41,31,63,98,140,169
1980,0.55929,0.52561,0.47704,0.44162,21.42,31,63,98,140,169
1981,0.5597,0.52561,0.47756,0.44166,21.43,31,63,98,140,169
1982,0.5597,0.52561,0.47749,0.44162,21.44,31,63,98,140,169
1983,0.5597,0.52683,0.47756,0.44312,21.45,31,63,98,140,169
1984,0.55983,0.52561,0.47769,0.44162,21.46,31,63,98,140,169
1985,0.55956,0.52683,0.47738,0.44312,21.48,31,63,98,140,169
1986,0.55983,0.52683,0.47769,0.44308,21.49,31,63,98,140,169
1987,0.55997,0.52683,0.47785,0.44312,21.5,31,63,98,140,169
1988,0.55997,0.52683,0.47786,0.44312,21.51,31,63,98,140,169
1989,0.56024,0.52683,0.47821,0.44312,21.52,31,63,98,140,169
1990,0.56037,0.52683,0.47835,0.44312,21.53,31,63,98,140,169
1991,0.56024,0.52683,0.4782,0.44312,21.54,31,63,98,140,169
1992,0.56051,0.52805,0.4785,0.44469,21.56,31,63,98,140,169
1993,0.56037,0.52683,0.47838,0.44317,21.57,31,63,98,140,169
1994,0.56037,0.52805,0.47838,0.44469,21.58,31,63,98,140,169
1995,0.56037,0.52683,0.47839,0.44317,21.59,31,63,98,140,169
1996,0.56051,0.52805,0.47853,0.44469,21.6,31,63,98,140,169
1997,0.56037,0.52683,0.47839,0.44317,21.61,31,63,98,140,169
1998,0.56037,0.52805,0.47838,0.44469,21.62,31,63,98,140,169
1999,0.56037,0.52683,0.4784,0.44317,21.63,31,63,98,140,169
2000,0.56024,0.52805,0.47825,0.44469,21.64,31,63,98,140,169
2001,0.5601,0.52805,0.4781,0.44465,21.65,31,63,98,140,169
2002,0.56037,0.52805,0.47842,0.44469,21.67,31,63,98,140,169
2003,0.5601,0.52805,0.47809,0.44465,21.68,31,63,98,140,169
2004,0.55997,0.52683,0.47793,0.4432,21.69,31,63,98,140,169
2005,0.55997,0.52805,0.47794,0.44469,21.7,31,63,98,140,169
2006,0.5601,0.52683,0.47815,0.4432,21.71,31,63,98,140,169
2007,0.56024,0.52805,0.47827,0.44469,21.72,31,63,98,140,169
2008,0.56024,0.52683,0.47832,0.4432,21.73,31,63,98,140,169
2009,0.5601,0.52927,0.47812,0.44622,21.74,31,63,98,140,169
2010,0.56037,0.52683,0.4785,0.4432,21.75,31,63,98,140,169
2011,0.55983,0.52927,0.47784,0.44622,21.76,31,63,98,140,169
2012,0.56024,0.52805,0.47835,0.44471,21.77,31,63,98,140,169
2013,0.56024,0.52683,0.47832,0.4432,21.78,31,63,98,140,169
2014,0.56024,0.52805,0.47832,0.44471,21.79,31,63,98,140,169
2015,0.56024,0.52683,0.47836,0.4432,21.81,31,63,98,140,169
2016,0.56024,0.52805,0.47834,0.44471,21.82,31,63,98,140,169
2017,0.56037,0.52805,0.47853,0.44471,21.83,31,63,98,140,169
2018,0.56024,0.52683,0.47837,0.4432,21.84,31,63,98,140,169
2019,0.56037,0.52683,0.47857,0.44341,21.85,31,63,98,140,169
2020,0.5601,0.52927,0.47819,0.44622,21.87,31,63,98,140,169
2021,0.56037,0.52683,0.47858,0.44341,21.89,31,63,98,140,169
2022,0.56024,0.52805,0.47835,0.44492,21.9,31,63,98,140,169
2023,0.56024,0.52683,0.47842,0.44341,21.92,31,63,98,140,169
2024,0.56037,0.52683,0.47854,0.44341,21.94,31,63,98,140,169
2025,0.56065,0.52683,0.47893,0.44341,21.96,31,63,98,140,169
2026,0.56037,0.52683,0.47857,0.44341,21.97,31,63,98,140,169
2027,0.56065,0.52683,0.47896,0.44341,21.98,31,63,98,140,169
2028,0.56065,0.52683,0.47892,0.44341,21.99,31,63,98,140,169
2029,0.56065,0.52683,0.47892,0.44341,22.01,31,63,98,140,169
2030,0.56065,0.52683,0.47896,0.44341,22.02,31,63,98,140,169
2031,0.56065,0.52683,0.47894,0.44341,22.03,31,63,98,140,169
2032,0.56078,0.52683,0.47915,0.44341,22.04,31,63,98,140,169
2033,0.56051,0.52805,0.47879,0.44492,22.05,31,63,98,140,169
2034,0.56092,0.52683,0.47934,0.44341,22.06,31,63,98,140,169
2035,0.56065,0.52805,0.47897,0.44492,22.07,31,63,98,140,169
2036,0.56092,0.52683,0.47934,0.44341,22.08,31,63,98,140,169
2037,0.56078,0.52683,0.47912,0.44341,22.09,31,63,98,140,169
2038,0.56105,0.52683,0.47955,0.44341,22.1,31,63,98,140,169
2039,0.56105,0.52683,0.47948,0.44341,22.11,31,63,98,140,169
2040,0.56092,0.52683,0.47938,0.44341,22.13,31,63,98,140,169
2041,0.56105,0.52683,0.47954,0.44341,22.14,31,63,98,140,169
2042,0.56105,0.52683,0.47954,0.44341,22.15,31,63,98,140,169
2043,0.56092,0.52683,0.47943,0.44341,22.16,31,63,98,140,169
2044,0.56092,0.52683,0.4794,0.44341,22.17,31,63,98,140,169
2045,0.56092,0.52683,0.47943,0.44341,22.18,31,63,98,140,169
2046,0.56092,0.52683,0.47939,0.44341,22.19,31,63,98,140,169
2047,0.56119,0.52683,0.47976,0.44341,22.21,31,63,98,140,169
2048,0.56105,0.52683,0.47958,0.44341,22.22,31,63,98,140,169
2049,0.56119,0.52683,0.47976,0.44341,22.23,31,63,98,140,169
2050,0.56132,0.52805,0.47992,0.44492,22.24,31,63,98,140,169
2051,0.56119,0.52805,0.47976,0.44494,22.26,31,63,98,140,169
2052,0.56159,0.52805,0.48022,0.44492,22.28,31,63,98,140,169
2053,0.56119,0.52805,0.47977,0.44489,22.29,31,63,98,140,169
2054,0.56146,0.52805,0.48006,0.44492,22.31,31,63,98,140,169
2055,0.56119,0.52805,0.4798,0.4448,22.32,31,63,98,140,169
2056,0.56146,0.52927,0.48007,0.44645,22.34,31,63,98,140,169
2057,0.56119,0.52805,0.47982,0.4448,22.36,31,63,98,140,169
2058,0.56159,0.52927,0.48023,0.44645,22.37,31,63,98,140,169
2059,0.56132,0.52683,0.47994,0.44343,22.38,31,63,98,140,169
2060,0.562,0.52927,0.48075,0.44646,22.4,31,63,98,140,169
2061,0.56186,0.52805,0.48063,0.44494,22.41,31,63,98,140,169
2062,0.562,0.52805,0.48077,0.44494,22.42,31,63,98,140,169
2063,0.56227,0.52927,0.48109,0.44646,22.44,31,63,98,140,169
2064,0.56227,0.52805,0.48112,0.44494,22.45,31,63,98,140,169
2065,0.56214,0.52927,0.48091,0.44646,22.46,31,63,98,140,169
2066,0.56227,0.52683,0.48114,0.44359,22.48,31,63,98,140,169
2067,0.56214,0.52927,0.4809,0.44646,22.5,31,63,98,140,169
2068,0.562,0.52561,0.48083,0.44208,22.51,31,63,98,140,169
2069,0.56241,0.52927,0.48125,0.44646,22.53,31,63,98,140,169
2070,0.56227,0.52805,0.48116,0.44512,22.54,31,63,98,140,169
2071,0.56241,0.52927,0.48129,0.44663,22.56,31,63,98,140,169
2072,0.56227,0.52805,0.48115,0.44512,22.57,31,63,98,140,169
2073,0.56241,0.52805,0.48132,0.44512,22.59,31,63,98,140,169
2074,0.56227,0.52927,0.48113,0.44663,22.61,31,63,98,140,169
2075,0.56254,0.52683,0.48149,0.44367,22.63,31,63,98,140,169
2076,0.56241,0.52927,0.48129,0.44663,22.65,31,63,98,140,169
2077,0.56268,0.52683,0.48167,0.44367,22.67,31,63,98,140,169
2078,0.56227,0.52927,0.48113,0.44663,22.68,31,63,98,140,169
2079,0.56254,0.52683,0.48149,0.44351,22.7,31,63,98,140,169
2080,0.56254,0.52805,0.48148,0.44534,22.71,31,63,98,140,169
2081,0.56281,0.52683,0.48183,0.44367,22.72,31,63,98,140,169
2082,0.56281,0.52805,0.48183,0.44534,22.74,31,63,98,140,169
2083,0.56295,0.52561,0.48198,0.44232,22.75,31,63,98,140,169
2084,0.56322,0.52561,0.48232,0.44232,22.76,31,63,98,140,169
2085,0.56322,0.52805,0.48234,0.44534,22.78,31,63,98,140,169
2086,0.56336,0.52561,0.48248,0.44232,22.79,31,63,98,140,169
2087,0.56322,0.52805,0.48235,0.44534,22.81,31,63,98,140,169
2088,0.56336,0.52805,0.48254,0.44518,22.82,31,63,98,140,169
2089,0.56322,0.52805,0.48236,0.44534,22.83,31,63,98,140,169
2090,0.56349,0.52805,0.48273,0.44518,22.84,31,63,98,140,169
2091,0.56349,0.52805,0.48274,0.44534,22.85,31,63,98,140,169
2092,0.56376,0.52805,0.4831,0.44518,22.86,31,63,98,140,169
2093,0.56376,0.52805,0.48309,0.44518,22.87,31,63,98,140,169
2094,0.5639,0.52805,0.48326,0.44518,22.88,31,63,98,140,169
2095,0.56403,0.52805,0.48346,0.44518,22.89,31,63,98,140,169
2096,0.56403,0.52805,0.48346,0.44534,22.9,31,63,98,140,169
2097,0.56403,0.52805,0.4835,0.44518,22.92,31,63,98,140,169
2098,0.56403,0.52927,0.48349,0.4467,22.93,31,63,98,140,169
2099,0.56403,0.52805,0.48349,0.44518,22.94,31,63,98,140,169
2100,0.56403,0.52927,0.4835,0.4467,22.95,31,63,98,140,169
2101,0.56403,0.52805,0.4835,0.44518,22.96,31,63,98,140,169
2102,0.56403,0.52927,0.48352,0.4467,22.97,31,63,98,140,169
2103,0.56403,0.52805,0.48354,0.44518,22.98,31,63,98,140,169
2104,0.56417,0.52927,0.4837,0.4467,22.99,31,63,98,140,169
2105,0.56403,0.52805,0.48353,0.44518,23.0,31,63,98,140,169
2106,0.5643,0.52927,0.48386,0.4467,23.01,31,63,98,140,169
2107,0.56417,0.52805,0.48371,0.44518,23.03,31,63,98,140,169
2108,0.5643,0.52927,0.48388,0.4467,23.04,31,63,98,140,169
2109,0.5643,0.52927,0.48388,0.4467,23.05,31,63,98,140,169
2110,0.56444,0.52805,0.48404,0.44518,23.06,31,63,98,140,169
2111,0.56444,0.52927,0.48404,0.4467,23.07,31,63,98,140,169
2112,0.56444,0.52683,0.48406,0.44367,23.08,31,63,98,140,169
2113,0.56471,0.52805,0.48438,0.44534,23.09,31,63,98,140,169
2114,0.56458,0.52561,0.48423,0.44232,23.1,31,63,98,140,169
2115,0.56471,0.52805,0.48439,0.44534,23.11,31,63,98,140,169
2116,0.56471,0.52561,0.48439,0.44232,23.12,31,63,98,140,169
2117,0.56485,0.52805,0.48457,0.44534,23.13,31,63,98,140,169
2118,0.56471,0.52561,0.48441,0.44232,23.14,31,63,98,140,169
2119,0.56471,0.52683,0.48444,0.44381,23.15,31,63,98,140,169
2120,0.56471,0.52561,0.48443,0.44232,23.17,31,63,98,140,169
2121,0.56458,0.52561,0.48431,0.44228,23.18,31,63,98,140,169
2122,0.56498,0.52561,0.48476,0.44232,23.19,31,63,98,140,169
2123,0.56444,0.52561,0.48416,0.44228,23.2,31,63,98,140,169
2124,0.56485,0.52561,0.48463,0.44232,23.21,31,63,98,140,169
2125,0.56485,0.52561,0.48465,0.44228,23.23,31,63,98,140,169
2126,0.56498,0.52683,0.48482,0.44385,23.24,31,63,98,140,169
2127,0.56471,0.52561,0.48447,0.44228,23.25,31,63,98,140,169
2128,0.56512,0.52683,0.48498,0.44385,23.26,31,63,98,140,169
2129,0.56471,0.52439,0.4845,0.44093,23.28,31,63,98,140,169
2130,0.56566,0.52683,0.48568,0.44377,23.29,31,63,98,140,169
2131,0.56444,0.52561,0.4842,0.44244,23.3,31,63,98,140,169
2132,0.56593,0.52683,0.48602,0.44377,23.31,31,63,98,140,169
2133,0.56485,0.52561,0.48468,0.44247,23.32,31,63,98,140,169
2134,0.56593,0.52561,0.48603,0.44232,23.34,31,63,98,140,169
2135,0.56552,0.52683,0.48558,0.44383,23.36,31,63,98,140,169
2136,0.56552,0.52805,0.4856,0.44534,23.37,31,63,98,140,169
2137,0.5662,0.52561,0.4864,0.44232,23.38,31,63,98,140,169
2138,0.56471,0.52927,0.48459,0.44685,23.4,31,63,98,140,169
2139,0.56607,0.52561,0.48624,0.44232,23.41,31,63,98,140,169
2140,0.56539,0.52927,0.48546,0.44685,23.42,31,63,98,140,169
2141,0.5662,0.52561,0.48646,0.44232,23.44,31,63,98,140,169
2142,0.56593,0.52561,0.48613,0.44232,23.45,31,63,98,140,169
2143,0.56539,0.52927,0.4855,0.44685,23.46,31,63,98,140,169
2144,0.56647,0.52561,0.48671,0.44232,23.48,31,63,98,140,169
2145,0.56512,0.52927,0.4852,0.44685,23.49,31,63,98,140,169
2146,0.56661,0.52561,0.48697,0.44232,23.5,31,63,98,140,169
2147,0.56566,0.52683,0.48584,0.44383,23.52,31,63,98,140,169
2148,0.56552,0.52805,0.48568,0.44534,23.53,31,63,98,140,169
2149,0.56647,0.52439,0.48682,0.4408,23.54,31,63,98,140,169
2150,0.56552,0.52805,0.48568,0.44542,23.56,31,63,98,140,169
2151,0.56674,0.52439,0.48716,0.4408,23.57,31,63,98,140,169
2152,0.56552,0.52805,0.4857,0.44542,23.59,31,63,98,140,169
2153,0.56647,0.52561,0.48684,0.44232,23.6,31,63,98,140,169
2154,0.56579,0.52683,0.486,0.44383,23.61,31,63,98,140,169
2155,0.56566,0.52683,0.48585,0.44383,23.63,31,63,98,140,169
2156,0.56647,0.52561,0.48683,0.44232,23.64,31,63,98,140,169
2157,0.56566,0.52805,0.48588,0.44542,23.65,31,63,98,140,169
2158,0.56647,0.52561,0.48682,0.44232,23.66,31,63,98,140,169
2159,0.56579,0.52805,0.48604,0.44542,23.67,31,63,98,140,169
2160,0.56647,0.52561,0.48684,0.44232,23.69,31,63,98,140,169
2161,0.56566,0.52683,0.48586,0.44391,23.7,31,63,98,140,169
2162,0.56607,0.52561,0.48636,0.4424,23.71,31,63,98,140,169
2163,0.5662,0.52561,0.48652,0.44232,23.72,31,63,98,140,169
2164,0.56539,0.52683,0.48552,0.44391,23.73,31,63,98,140,169
2165,0.56661,0.52561,0.48702,0.4424,23.74,31,63,98,140,169
2166,0.56607,0.52683,0.48637,0.44391,23.75,31,63,98,140,169
2167,0.56607,0.52561,0.48637,0.4424,23.76,31,63,98,140,169
2168,0.56593,0.52561,0.4862,0.4424,23.77,31,63,98,140,169
2169,0.5662,0.52561,0.48652,0.4424,23.78,31,63,98,140,169
2170,0.5662,0.52561,0.48652,0.4424,23.79,31,63,98,140,169
2171,0.56593,0.52561,0.48622,0.4424,23.8,31,63,98,140,169
2172,0.56634,0.52561,0.48672,0.4424,23.81,31,63,98,140,169
2173,0.56593,0.52683,0.48622,0.44391,23.82,31,63,98,140,169
2174,0.5662,0.52683,0.48654,0.44385,23.83,31,63,98,140,169
2175,0.56607,0.52683,0.48641,0.44391,23.84,31,63,98,140,169
2176,0.56634,0.52561,0.48672,0.4424,23.85,31,63,98,140,169
2177,0.56579,0.52561,0.48608,0.4424,23.87,31,63,98,140,169
2178,0.56607,0.52683,0.48638,0.44385,23.88,31,63,98,140,169
2179,0.56566,0.52683,0.48593,0.44385,23.89,31,63,98,140,169
2180,0.56566,0.52683,0.48593,0.44385,23.9,31,63,98,140,169
2181,0.56593,0.52683,0.48625,0.44395,23.91,31,63,98,140,169
2182,0.56579,0.52683,0.48609,0.44385,23.92,31,63,98,140,169
2183,0.56593,0.52683,0.48624,0.44395,23.93,31,63,98,140,169
2184,0.56579,0.52683,0.48609,0.44385,23.94,31,63,98,140,169
2185,0.56593,0.52683,0.48625,0.44395,23.95,31,63,98,140,169
2186,0.56607,0.52683,0.4864,0.44395,23.96,31,63,98,140,169
2187,0.56593,0.52683,0.48625,0.44395,23.97,31,63,98,140,169
2188,0.56607,0.52683,0.48641,0.44395,23.99,31,63,98,140,169
2189,0.56593,0.52683,0.48623,0.44389,24.0,31,63,98,140,169
2190,0.56607,0.52683,0.48641,0.44395,24.01,31,63,98,140,169
2191,0.56593,0.52683,0.48625,0.44389,24.02,31,63,98,140,169
2192,0.56634,0.52683,0.48674,0.44389,24.03,31,63,98,140,169
2193,0.56634,0.52683,0.48675,0.44389,24.04,31,63,98,140,169
2194,0.56647,0.52683,0.48692,0.44389,24.05,31,63,98,140,169
2195,0.56647,0.52683,0.48692,0.44389,24.06,31,63,98,140,169
2196,0.56607,0.52683,0.48644,0.44389,24.07,31,63,98,140,169
2197,0.56634,0.52683,0.48675,0.44389,24.08,31,63,98,140,169
2198,0.5662,0.52683,0.48658,0.44389,24.09,31,63,98,140,169
2199,0.5662,0.52683,0.48661,0.44389,24.1,31,63,98,140,169
2200,0.5662,0.52683,0.4866,0.44389,24.11,31,63,98,140,169
2201,0.56647,0.52805,0.48692,0.44548,24.13,31,63,98,140,169
2202,0.56647,0.52683,0.48692,0.44389,24.14,31,63,98,140,169
2203,0.56634,0.52683,0.48676,0.44397,24.15,31,63,98,140,169
2204,0.56647,0.52683,0.48692,0.44389,24.16,31,63,98,140,169
2205,0.56661,0.52683,0.48709,0.44397,24.17,31,63,98,140,169
2206,0.56661,0.52683,0.48709,0.44389,24.18,31,63,98,140,169
2207,0.56661,0.52683,0.48708,0.44389,24.19,31,63,98,140,169
2208,0.56661,0.52683,0.48709,0.44389,24.2,31,63,98,140,169
2209,0.56661,0.52683,0.48709,0.44389,24.21,31,63,98,140,169
2210,0.56647,0.52683,0.48694,0.44389,24.22,31,63,98,140,169
2211,0.56647,0.52805,0.48693,0.4454,24.23,31,63,98,140,169
2212,0.56647,0.52683,0.48694,0.44389,24.24,31,63,98,140,169
2213,0.56647,0.52683,0.48694,0.44389,24.25,31,63,98,140,169
2214,0.56647,0.52683,0.48694,0.44389,24.26,31,63,98,140,169
2215,0.56647,0.52683,0.48694,0.44389,24.28,31,63,98,140,169
2216,0.56674,0.52683,0.48728,0.44389,24.29,31,63,98,140,169
2217,0.56688,0.52683,0.48744,0.44389,24.3,31,63,98,140,169
2218,0.56688,0.52683,0.48744,0.44389,24.31,31,63,98,140,169
2219,0.56701,0.52683,0.4876,0.44389,24.32,31,63,98,140,169
2220,0.56729,0.52683,0.48793,0.44389,24.34,31,63,98,140,169
2221,0.56729,0.52805,0.48793,0.4454,24.35,31,63,98,140,169
2222,0.56729,0.52683,0.48795,0.44389,24.36,31,63,98,140,169
2223,0.56715,0.52805,0.48779,0.4454,24.37,31,63,98,140,169
2224,0.56756,0.52805,0.4883,0.44541,24.38,31,63,98,140,169
2225,0.56715,0.52805,0.4878,0.4454,24.39,31,63,98,140,169
2226,0.56742,0.52805,0.48816,0.44541,24.4,31,63,98,140,169
2227,0.56701,0.52805,0.48765,0.4454,24.41,31,63,98,140,169
2228,0.56729,0.52805,0.48799,0.44534,24.42,31,63,98,140,169
2229,0.56674,0.52805,0.48734,0.4454,24.43,31,63,98,140,169
2230,0.56742,0.52805,0.48816,0.44534,24.44,31,63,98,140,169
2231,0.56715,0.52683,0.48784,0.44404,24.45,31,63,98,140,169
2232,0.56742,0.52805,0.48819,0.44534,24.47,31,63,98,140,169
2233,0.56715,0.52683,0.48785,0.44412,24.48,31,63,98,140,169
2234,0.56729,0.52805,0.48804,0.44536,24.49,31,63,98,140,169
2235,0.56715,0.52683,0.48785,0.44412,24.5,31,63,98,140,169
2236,0.56742,0.52805,0.48825,0.44536,24.51,31,63,98,140,169
2237,0.56729,0.52805,0.48801,0.44563,24.52,31,63,98,140,169
2238,0.56756,0.52805,0.48845,0.44536,24.53,31,63,98,140,169
2239,0.56729,0.52805,0.488,0.44563,24.54,31,63,98,140,169
2240,0.56796,0.52805,0.48894,0.44528,24.55,31,63,98,140,169
2241,0.56756,0.52805,0.48836,0.44563,24.56,31,63,98,140,169
2242,0.56783,0.52805,0.48873,0.44536,24.57,31,63,98,140,169
2243,0.56783,0.52805,0.48871,0.44565,24.58,31,63,98,140,169
2244,0.56783,0.52805,0.48874,0.44567,24.59,31,63,98,140,169
2245,0.56783,0.52927,0.48873,0.44693,24.61,31,63,98,140,169
2246,0.56742,0.52805,0.48825,0.44565,24.62,31,63,98,140,169
2247,0.56823,0.52805,0.48926,0.44536,24.63,31,63,98,140,169
2248,0.56769,0.52805,0.48859,0.44565,24.64,31,63,98,140,169
2249,0.56864,0.52805,0.48977,0.44536,24.65,31,63,98,140,169
2250,0.56796,0.52805,0.48893,0.44565,24.66,31,63,98,140,169
2251,0.56864,0.52927,0.48977,0.44683,24.67,31,63,98,140,169
2252,0.56851,0.52805,0.48961,0.44565,24.68,31,63,98,140,169
2253,0.56864,0.52927,0.48978,0.44712,24.69,31,63,98,140,169
2254,0.56864,0.52927,0.48979,0.44714,24.7,31,63,98,140,169
