epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1878,0.73753,0.72613,0.63136,0.62178,39.98,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1879,0.73713,0.72613,0.63085,0.62168,40.0,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1880,0.73793,0.72613,0.6319,0.62168,40.02,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1881,0.73853,0.72613,0.63275,0.62168,40.04,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1882,0.73853,0.72613,0.63272,0.62168,40.06,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1883,0.73833,0.72613,0.63242,0.62168,40.08,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1884,0.73833,0.72613,0.63244,0.62168,40.1,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1885,0.73833,0.72613,0.63246,0.62168,40.12,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1886,0.73873,0.72613,0.63307,0.62168,40.14,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1887,0.73813,0.72432,0.63215,0.6191,40.16,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1888,0.73853,0.72793,0.63271,0.62402,40.18,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1889,0.73813,0.72432,0.63222,0.61931,40.21,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1890,0.73893,0.72793,0.63328,0.62411,40.23,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1891,0.73893,0.72432,0.63331,0.61931,40.25,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1892,0.73933,0.72793,0.63395,0.62411,40.27,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1893,0.73893,0.72793,0.63326,0.62428,40.29,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1894,0.73933,0.72973,0.63393,0.62641,40.31,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1895,0.73893,0.72793,0.63329,0.62428,40.33,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1896,0.73933,0.72973,0.63392,0.62641,40.35,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1897,0.73893,0.72973,0.63326,0.62663,40.37,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1898,0.73953,0.72973,0.63424,0.62632,40.39,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1899,0.73913,0.72973,0.63363,0.62653,40.41,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1900,0.73933,0.72793,0.63388,0.62374,40.44,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1901,0.73933,0.72973,0.63393,0.62643,40.46,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1902,0.73913,0.73153,0.63365,0.62893,40.48,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1903,0.73973,0.72793,0.63453,0.62374,40.5,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1904,0.73933,0.73153,0.63393,0.62893,40.52,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1905,0.73973,0.72793,0.63458,0.62374,40.54,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1906,0.73953,0.73153,0.6342,0.62903,40.56,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1907,0.74113,0.72793,0.63652,0.62383,40.58,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1908,0.73993,0.73153,0.6348,0.62875,40.6,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1909,0.74073,0.72793,0.63601,0.62383,40.63,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1910,0.74033,0.72973,0.63531,0.62625,40.65,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1911,0.74073,0.72973,0.63602,0.62624,40.67,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1912,0.74033,0.72973,0.63537,0.62625,40.69,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1913,0.74073,0.72973,0.63597,0.62624,40.71,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1914,0.74093,0.72973,0.63631,0.62634,40.73,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1915,0.74113,0.72973,0.6366,0.62634,40.75,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1916,0.74153,0.72973,0.63714,0.62634,40.77,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1917,0.74194,0.72973,0.63775,0.62634,40.8,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1918,0.74194,0.72973,0.63777,0.62634,40.82,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1919,0.74214,0.72973,0.638,0.62634,40.84,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1920,0.74234,0.72973,0.63833,0.62634,40.86,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1921,0.74234,0.72973,0.63833,0.62634,40.88,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1922,0.74194,0.72973,0.63777,0.62634,40.9,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1923,0.74194,0.72973,0.63775,0.62634,40.92,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1924,0.74234,0.72973,0.63827,0.62634,40.94,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1925,0.74274,0.73153,0.63884,0.62874,40.96,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1926,0.74254,0.72973,0.63859,0.62634,40.99,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1927,0.74294,0.73153,0.63912,0.62874,41.01,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1928,0.74314,0.73153,0.63937,0.62864,41.03,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1929,0.74214,0.73333,0.63803,0.63104,41.05,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1930,0.74234,0.73153,0.63838,0.62864,41.07,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1931,0.74274,0.73333,0.6388,0.63104,41.09,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1932,0.74274,0.73333,0.63885,0.63104,41.11,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1933,0.74254,0.73333,0.63866,0.63123,41.14,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1934,0.74334,0.73153,0.63971,0.62864,41.16,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1935,0.74234,0.73333,0.63831,0.63104,41.18,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1936,0.74274,0.73333,0.63891,0.63104,41.2,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1937,0.74274,0.73333,0.6389,0.63104,41.22,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1938,0.74314,0.73333,0.63943,0.63086,41.24,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1939,0.74294,0.73333,0.63914,0.6309,41.27,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1940,0.74294,0.73333,0.63914,0.6309,41.29,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1941,0.74294,0.73333,0.63919,0.6309,41.31,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1942,0.74294,0.73514,0.63912,0.63345,41.33,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1943,0.74294,0.73333,0.63922,0.6309,41.35,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1944,0.74294,0.73514,0.63922,0.63349,41.37,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1945,0.74414,0.73153,0.64094,0.6285,41.39,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1946,0.74334,0.73514,0.63971,0.63349,41.41,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1947,0.74374,0.73333,0.64038,0.63109,41.43,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1948,0.74334,0.73514,0.6397,0.63349,41.45,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1949,0.74394,0.73333,0.64068,0.63109,41.47,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1950,0.74354,0.73514,0.64003,0.63349,41.49,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1951,0.74414,0.73514,0.64099,0.6334,41.52,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1952,0.74414,0.73514,0.64086,0.63349,41.54,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1953,0.74434,0.73514,0.64128,0.6334,41.56,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1954,0.74474,0.73694,0.64167,0.6358,41.58,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1955,0.74434,0.73514,0.64133,0.6334,41.6,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1956,0.74434,0.73694,0.64106,0.6359,41.62,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1957,0.74454,0.73514,0.64149,0.6334,41.64,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1958,0.74494,0.73694,0.64198,0.6358,41.66,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1959,0.74514,0.73514,0.6424,0.6334,41.68,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1960,0.74534,0.73694,0.64252,0.6358,41.7,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1961,0.74494,0.73694,0.64207,0.6358,41.72,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1962,0.74494,0.73694,0.64206,0.6358,41.74,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1963,0.74494,0.73694,0.64201,0.6358,41.76,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1964,0.74574,0.73514,0.64322,0.6334,41.79,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1965,0.74514,0.73694,0.64231,0.6358,41.81,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1966,0.74514,0.73514,0.64234,0.63321,41.83,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1967,0.74534,0.73694,0.64255,0.6358,41.85,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1968,0.74514,0.73514,0.64241,0.6334,41.87,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1969,0.74534,0.73874,0.64252,0.63779,41.89,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1970,0.74574,0.73514,0.64322,0.63321,41.91,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1971,0.74514,0.73874,0.64228,0.63797,41.93,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1972,0.74574,0.73694,0.64323,0.63579,41.95,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1973,0.74594,0.73874,0.6434,0.63779,41.97,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1974,0.74594,0.73694,0.64352,0.63579,41.99,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1975,0.74614,0.73694,0.64368,0.63539,42.01,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1976,0.74574,0.73694,0.64322,0.63579,42.03,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1977,0.74654,0.73514,0.64427,0.63321,42.05,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1978,0.74594,0.73694,0.64353,0.63579,42.07,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1979,0.74674,0.73333,0.64456,0.63067,42.09,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1980,0.74654,0.73694,0.64433,0.63579,42.12,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1981,0.74654,0.73514,0.64427,0.63266,42.14,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1982,0.74674,0.73874,0.64454,0.63837,42.16,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1983,0.74614,0.73694,0.64367,0.63558,42.18,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1984,0.74594,0.73874,0.64349,0.63837,42.2,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1985,0.74694,0.73514,0.64477,0.63281,42.22,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1986,0.74634,0.74054,0.64401,0.64091,42.24,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1987,0.74694,0.73694,0.64478,0.63523,42.26,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1988,0.74634,0.74234,0.64398,0.64308,42.28,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1989,0.74714,0.73694,0.64507,0.6353,42.3,9,18,23,34,47,47,61,57,76,90,90,90,106,110,117
1990,0.74674,0.74234,0.64457,0.64308,42.32,9,18,23,34,47,47,61,57,77,90,90,90,106,110,117
1991,0.74714,0.73694,0.64504,0.6353,42.34,9,18,23,34,47,47,61,57,76,90,90,90,106,110,117
1992,0.74614,0.73874,0.64367,0.63796,42.36,9,18,23,34,47,47,61,57,76,90,90,90,106,110,117
1993,0.74674,0.73874,0.64451,0.63787,42.38,9,18,23,34,47,47,61,57,76,90,90,90,106,110,117
1994,0.74654,0.73874,0.64424,0.63787,42.41,9,18,23,34,47,47,61,57,76,90,90,90,106,110,117
1995,0.74654,0.73874,0.64421,0.63787,42.43,9,18,23,34,47,47,61,57,76,90,90,90,106,110,117
1996,0.74674,0.73694,0.64451,0.6353,42.45,9,18,23,34,47,47,61,57,76,90,90,90,106,110,117
1997,0.74674,0.74234,0.64452,0.64308,42.47,9,18,23,34,47,47,61,57,76,90,90,90,106,110,117
1998,0.74775,0.73694,0.64583,0.6352,42.49,9,18,23,34,47,47,61,57,76,90,90,90,106,110,117
1999,0.74654,0.74414,0.64423,0.6455,42.51,9,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2000,0.74755,0.73874,0.64566,0.63784,42.53,9,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2001,0.74654,0.74234,0.64415,0.64282,42.55,9,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2002,0.74815,0.73874,0.64641,0.63788,42.57,9,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2003,0.74654,0.74414,0.64427,0.6455,42.6,9,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2004,0.74775,0.73874,0.64584,0.63788,42.62,9,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2005,0.74714,0.73874,0.64498,0.63773,42.64,9,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2006,0.74654,0.74234,0.64421,0.64296,42.66,9,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2007,0.74714,0.73874,0.64507,0.63788,42.68,9,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2008,0.74634,0.74054,0.64389,0.64028,42.7,9,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2009,0.74775,0.73874,0.64586,0.63788,42.72,9,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2010,0.74654,0.74234,0.64421,0.64282,42.74,9,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2011,0.74755,0.73874,0.64555,0.63779,42.77,9,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2012,0.74694,0.73874,0.64478,0.63773,42.79,9,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2013,0.74755,0.73874,0.6456,0.63779,42.81,9,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2014,0.74835,0.73874,0.64667,0.63779,42.83,9,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2015,0.74775,0.73694,0.64585,0.63519,42.86,9,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2016,0.74795,0.73874,0.64613,0.63779,42.88,9,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2017,0.74815,0.73694,0.64636,0.63519,42.9,9,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2018,0.74815,0.73874,0.6463,0.63779,42.92,9,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2019,0.74855,0.73874,0.64698,0.63773,42.94,9,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2020,0.74875,0.73874,0.64721,0.63779,42.97,9,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2021,0.74915,0.74054,0.64786,0.64033,42.99,9,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2022,0.74955,0.73874,0.64846,0.63779,43.01,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2023,0.74915,0.73874,0.64778,0.63779,43.03,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2024,0.74975,0.73874,0.64879,0.63779,43.05,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2025,0.74955,0.73874,0.64847,0.63779,43.07,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2026,0.74995,0.74054,0.64904,0.64033,43.09,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2027,0.75075,0.74054,0.65017,0.64033,43.11,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2028,0.74955,0.74054,0.64849,0.64033,43.13,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2029,0.75075,0.73874,0.65015,0.63779,43.15,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2030,0.75015,0.74054,0.64932,0.64033,43.17,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2031,0.75055,0.74054,0.64989,0.64033,43.2,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2032,0.75035,0.73874,0.6496,0.63779,43.22,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2033,0.75055,0.74054,0.64987,0.64033,43.24,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2034,0.74995,0.73874,0.64902,0.63779,43.26,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2035,0.74995,0.74054,0.64903,0.64033,43.28,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2036,0.74975,0.73874,0.64875,0.63779,43.3,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2037,0.75035,0.74054,0.64964,0.64037,43.32,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2038,0.75015,0.74054,0.64933,0.64037,43.34,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2039,0.75015,0.74054,0.6493,0.64024,43.36,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2040,0.75055,0.73874,0.64993,0.63779,43.38,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2041,0.75035,0.74234,0.64962,0.64282,43.41,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2042,0.75035,0.74234,0.64961,0.64282,43.43,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2043,0.75035,0.74234,0.64963,0.64282,43.45,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2044,0.75055,0.74234,0.64993,0.64282,43.47,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2045,0.75015,0.74234,0.64931,0.64282,43.49,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2046,0.75055,0.74234,0.64994,0.64282,43.51,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2047,0.75035,0.74234,0.64963,0.64282,43.53,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2048,0.75055,0.74234,0.64995,0.64282,43.55,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2049,0.75095,0.74234,0.65054,0.64305,43.57,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2050,0.75135,0.74234,0.65096,0.64282,43.59,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2051,0.75115,0.74234,0.65077,0.64305,43.61,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2052,0.75175,0.74234,0.65167,0.64315,43.63,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2053,0.75115,0.74414,0.6506,0.64528,43.65,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2054,0.75175,0.74234,0.65163,0.64315,43.67,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2055,0.75255,0.74234,0.65278,0.64315,43.69,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2056,0.75155,0.74414,0.65119,0.6455,43.72,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2057,0.75255,0.74414,0.6528,0.6456,43.74,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2058,0.75296,0.74234,0.65337,0.64315,43.76,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2059,0.75255,0.74414,0.65265,0.64542,43.78,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2060,0.75255,0.74414,0.6528,0.64542,43.8,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2061,0.75255,0.74414,0.65286,0.64542,43.83,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2062,0.75235,0.74414,0.65238,0.64542,43.85,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2063,0.75235,0.74414,0.65249,0.64542,43.87,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2064,0.75336,0.74234,0.65393,0.64284,43.9,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2065,0.75316,0.74414,0.6535,0.64532,43.92,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2066,0.75336,0.74234,0.65392,0.64284,43.94,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2067,0.75356,0.74595,0.6542,0.64796,43.97,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2068,0.75376,0.74414,0.65437,0.64515,43.99,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2069,0.75336,0.74414,0.65401,0.64538,44.01,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2070,0.75316,0.74234,0.65364,0.64284,44.03,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2071,0.75476,0.74595,0.6558,0.64774,44.05,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2072,0.75336,0.74234,0.65402,0.64284,44.08,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2073,0.75416,0.74234,0.65509,0.64284,44.1,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2074,0.75536,0.74595,0.65666,0.64747,44.12,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2075,0.75396,0.74234,0.65474,0.64284,44.14,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2076,0.75496,0.74234,0.65624,0.64284,44.17,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2077,0.75536,0.74775,0.65661,0.64989,44.19,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2078,0.75556,0.74595,0.65693,0.64747,44.21,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2079,0.75556,0.74234,0.65701,0.64284,44.23,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2080,0.75536,0.74234,0.65673,0.64284,44.25,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2081,0.75656,0.74595,0.65835,0.64747,44.28,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2082,0.75476,0.74234,0.65599,0.64284,44.3,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2083,0.75716,0.74414,0.65927,0.64515,44.32,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2084,0.75656,0.74595,0.65819,0.64747,44.34,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2085,0.75576,0.74595,0.65744,0.64846,44.37,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2086,0.75616,0.74595,0.65772,0.64747,44.39,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2087,0.75696,0.74595,0.65878,0.64747,44.41,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2088,0.75556,0.74775,0.65706,0.65078,44.43,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2089,0.75596,0.75135,0.65757,0.6559,44.46,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2090,0.75696,0.74775,0.65867,0.65029,44.48,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2091,0.75596,0.75315,0.65771,0.65875,44.5,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2092,0.75596,0.75135,0.65756,0.65568,44.52,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2093,0.75636,0.75135,0.65788,0.6559,44.55,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2094,0.75596,0.75315,0.65766,0.65875,44.57,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2095,0.75696,0.75135,0.65899,0.6559,44.59,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2096,0.75636,0.75135,0.6579,0.6559,44.61,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2097,0.75696,0.75495,0.65898,0.66102,44.63,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2098,0.75596,0.75315,0.65764,0.6587,44.66,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2099,0.75616,0.75315,0.65768,0.65843,44.68,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2100,0.75656,0.75495,0.65834,0.66102,44.7,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2101,0.75656,0.75315,0.65848,0.6587,44.72,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2102,0.75656,0.75495,0.65831,0.66102,44.75,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2103,0.75596,0.75495,0.65747,0.66102,44.77,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2104,0.75596,0.75315,0.65764,0.6587,44.79,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2105,0.75516,0.75495,0.65629,0.66102,44.81,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2106,0.75596,0.75315,0.65755,0.6587,44.84,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2107,0.75496,0.75315,0.65609,0.6587,44.86,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2108,0.75476,0.75315,0.65574,0.6587,44.88,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2109,0.75516,0.75315,0.6563,0.6587,44.9,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2110,0.75576,0.75315,0.65725,0.6587,44.93,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2111,0.75496,0.75315,0.65596,0.6587,44.95,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2112,0.75496,0.75495,0.65604,0.66128,44.97,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2113,0.75536,0.75315,0.65664,0.6587,44.99,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2114,0.75556,0.75495,0.65685,0.66128,45.01,10,18,23,34,47,47,61,57,76,90,90,90,106,110,117
2115,0.75576,0.75315,0.65716,0.6587,45.03,10,17,23,34,47,47,61,57,76,90,90,90,106,110,117
2116,0.75556,0.75495,0.6569,0.66128,45.05,10,17,23,34,47,47,61,57,76,90,90,90,106,110,117
2117,0.75576,0.75495,0.65705,0.66081,45.07,10,17,23,34,47,47,61,57,76,90,90,90,106,110,117
2118,0.75556,0.75315,0.65686,0.65875,45.09,10,17,23,34,47,47,61,57,76,90,90,90,106,110,117
2119,0.75556,0.75315,0.65687,0.65875,45.11,10,17,23,34,47,47,61,57,76,90,90,90,106,110,117
2120,0.75596,0.75495,0.65733,0.66081,45.13,10,17,23,34,47,47,61,57,76,90,90,90,106,110,117
