epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2249,0.71189,0.69512,0.66667,0.65124,48.19,14,25,35,51,60,77,84,98,109,127,135,149,160,171,181
2250,0.71094,0.69146,0.6655,0.6471,48.21,14,25,35,51,60,77,84,98,109,127,135,149,160,171,181
2251,0.71161,0.69268,0.66634,0.64843,48.23,14,25,35,51,60,77,84,98,109,127,135,149,160,171,181
2252,0.71094,0.69146,0.66549,0.64708,48.25,14,25,35,51,60,77,84,98,109,127,135,149,160,171,181
2253,0.71202,0.69268,0.6668,0.64847,48.28,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2254,0.71039,0.69146,0.66484,0.64703,48.3,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2255,0.71175,0.6939,0.66644,0.64988,48.32,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2256,0.71094,0.6939,0.6655,0.64998,48.34,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2257,0.71026,0.69634,0.66465,0.65262,48.36,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2258,0.71121,0.69634,0.66589,0.65269,48.38,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2259,0.71094,0.69512,0.66548,0.65125,48.41,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
2260,0.71121,0.69756,0.66588,0.65392,48.43,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
2261,0.71134,0.69512,0.66603,0.6512,48.45,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
2262,0.71202,0.69756,0.66683,0.65382,48.47,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
2263,0.71229,0.69756,0.66713,0.65393,48.5,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
2264,0.71229,0.69756,0.66714,0.65385,48.52,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2265,0.71161,0.69878,0.66638,0.65547,48.54,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2266,0.71243,0.69634,0.66725,0.65251,48.56,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2267,0.71243,0.69512,0.66738,0.65134,48.58,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2268,0.71378,0.6939,0.66881,0.64987,48.6,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2269,0.7146,0.69268,0.66991,0.64848,48.63,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2270,0.71392,0.69268,0.66892,0.64844,48.65,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2271,0.71582,0.69268,0.67131,0.64843,48.67,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2272,0.71419,0.69146,0.66925,0.64699,48.69,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2273,0.71487,0.69268,0.67019,0.64848,48.71,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2274,0.71487,0.6939,0.67011,0.64984,48.74,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2275,0.71446,0.69268,0.66969,0.64846,48.76,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2276,0.71446,0.69268,0.66974,0.64846,48.78,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2277,0.71446,0.69268,0.6697,0.6485,48.8,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2278,0.71392,0.69512,0.66913,0.65123,48.82,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2279,0.71446,0.69512,0.66969,0.65117,48.85,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2280,0.71392,0.69756,0.66915,0.65402,48.87,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2281,0.71419,0.69512,0.66938,0.65117,48.89,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2282,0.7146,0.69634,0.66989,0.65249,48.91,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2283,0.71514,0.69634,0.67043,0.65259,48.93,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2284,0.71473,0.69268,0.6701,0.64845,48.96,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2285,0.71446,0.69512,0.6697,0.65125,48.98,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2286,0.71487,0.69268,0.67026,0.64851,49.0,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2287,0.71487,0.69634,0.67022,0.65262,49.02,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2288,0.71473,0.69634,0.67006,0.65259,49.05,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2289,0.71432,0.6939,0.6696,0.64987,49.07,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2290,0.71487,0.69512,0.67023,0.65128,49.09,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2291,0.71527,0.69268,0.67068,0.64857,49.11,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2292,0.715,0.6939,0.67038,0.64991,49.13,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2293,0.71473,0.6939,0.67013,0.65,49.16,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2294,0.71527,0.69268,0.6707,0.64857,49.18,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2295,0.71487,0.69512,0.67026,0.65128,49.2,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2296,0.71514,0.6939,0.67055,0.64997,49.22,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2297,0.71514,0.6939,0.67056,0.64989,49.24,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2298,0.71568,0.69268,0.67117,0.64857,49.26,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2299,0.71514,0.69634,0.67055,0.65264,49.28,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2300,0.71582,0.69512,0.67133,0.65131,49.31,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2301,0.71622,0.69756,0.67175,0.65402,49.33,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2302,0.71622,0.69512,0.6718,0.65131,49.35,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2303,0.71622,0.69634,0.67179,0.65264,49.37,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2304,0.71568,0.69512,0.67121,0.65131,49.39,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2305,0.71595,0.69512,0.67147,0.65131,49.41,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2306,0.71595,0.69512,0.67152,0.65131,49.44,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2307,0.71636,0.69512,0.67198,0.65131,49.46,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2308,0.71609,0.69512,0.6717,0.65131,49.48,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2309,0.71717,0.69512,0.67289,0.65131,49.5,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2310,0.71609,0.69512,0.6717,0.65131,49.53,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2311,0.71731,0.6939,0.67306,0.64985,49.55,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2312,0.71636,0.69634,0.67203,0.65276,49.57,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2313,0.71731,0.6939,0.673,0.64983,49.6,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2314,0.71812,0.69634,0.67415,0.65271,49.62,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2315,0.7188,0.69634,0.67464,0.65258,49.64,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2316,0.71744,0.69634,0.67338,0.6528,49.67,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2317,0.71907,0.69512,0.67491,0.65107,49.69,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2318,0.71758,0.69878,0.67357,0.65567,49.71,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2319,0.71785,0.69512,0.67359,0.65121,49.73,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2320,0.71798,0.69878,0.67392,0.65561,49.76,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2321,0.71744,0.69634,0.6733,0.65276,49.78,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2322,0.71771,0.69756,0.67354,0.65412,49.8,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2323,0.71771,0.69756,0.67364,0.65419,49.83,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2324,0.71812,0.6939,0.67398,0.64982,49.85,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2325,0.71853,0.69756,0.67452,0.65424,49.87,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2326,0.71825,0.69512,0.67414,0.65131,49.9,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2327,0.71812,0.69878,0.67406,0.65566,49.92,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2328,0.7188,0.69512,0.6748,0.65131,49.94,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2329,0.71866,0.69878,0.67468,0.6556,49.97,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2330,0.71893,0.69634,0.67495,0.65286,49.99,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2331,0.7188,0.69512,0.6748,0.65127,50.01,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2332,0.71866,0.69878,0.67465,0.65559,50.04,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2333,0.7192,0.69512,0.67524,0.65127,50.06,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2334,0.7188,0.69634,0.67482,0.65288,50.08,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2335,0.7192,0.69634,0.67524,0.65286,50.11,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2336,0.71934,0.69634,0.67544,0.65282,50.13,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2337,0.71934,0.69634,0.67547,0.65288,50.15,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2338,0.7192,0.69634,0.67527,0.65272,50.18,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2339,0.71975,0.69634,0.67595,0.65288,50.2,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2340,0.71961,0.69634,0.67575,0.65272,50.22,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2341,0.71893,0.69634,0.67499,0.65288,50.25,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2342,0.71975,0.69512,0.6759,0.65139,50.27,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2343,0.7192,0.69756,0.67528,0.6543,50.3,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2344,0.72029,0.69512,0.67657,0.65143,50.32,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2345,0.71934,0.69634,0.67545,0.65284,50.34,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2346,0.72015,0.69512,0.67642,0.65143,50.37,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2347,0.72029,0.69756,0.67655,0.6542,50.39,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2348,0.71975,0.69634,0.67597,0.65288,50.41,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2349,0.72056,0.69512,0.6769,0.65139,50.43,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2350,0.71975,0.69634,0.67598,0.65288,50.46,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2351,0.72056,0.6939,0.67689,0.64996,50.48,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2352,0.72002,0.69634,0.67629,0.65284,50.5,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2353,0.72056,0.69512,0.6769,0.65143,50.53,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2354,0.72029,0.69756,0.67663,0.6542,50.55,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2355,0.72029,0.69634,0.6766,0.65284,50.57,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2356,0.72042,0.69512,0.67675,0.65139,50.6,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2357,0.72042,0.69878,0.67681,0.6557,50.62,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2358,0.7211,0.6939,0.67755,0.64996,50.64,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2359,0.72083,0.7,0.67728,0.65713,50.66,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2360,0.7211,0.69512,0.67752,0.65137,50.69,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2361,0.72083,0.70122,0.67727,0.65849,50.71,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2362,0.7211,0.69634,0.67756,0.6528,50.74,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2363,0.72124,0.7,0.67771,0.65709,50.76,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2364,0.72151,0.69756,0.67802,0.65416,50.78,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2365,0.72124,0.69756,0.67773,0.65422,50.81,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2366,0.72137,0.7,0.67788,0.657,50.83,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2367,0.72151,0.69878,0.67805,0.65566,50.85,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2368,0.72096,0.7,0.67745,0.65702,50.88,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2369,0.72178,0.7,0.67835,0.65702,50.9,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2370,0.72178,0.69756,0.67839,0.65422,50.92,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2371,0.72218,0.7,0.67883,0.657,50.95,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2372,0.72151,0.69756,0.67808,0.6543,50.97,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2373,0.72178,0.7,0.67836,0.65693,51.0,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2374,0.72205,0.7,0.67872,0.65716,51.02,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2375,0.72232,0.7,0.67898,0.65702,51.04,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2376,0.72232,0.70122,0.67904,0.65854,51.07,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2377,0.72191,0.70122,0.67852,0.65847,51.09,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2378,0.72232,0.7,0.67904,0.65702,51.11,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2379,0.72218,0.7,0.67886,0.65704,51.13,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2380,0.72246,0.70244,0.67918,0.65989,51.16,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2381,0.72218,0.70244,0.67886,0.65989,51.18,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2382,0.72273,0.70244,0.67948,0.65989,51.2,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2383,0.72232,0.70122,0.67901,0.65848,51.23,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2384,0.72286,0.69878,0.67965,0.6557,51.25,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2385,0.723,0.70122,0.67976,0.65848,51.27,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2386,0.7234,0.70122,0.68027,0.65848,51.3,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2387,0.72395,0.69878,0.68091,0.6557,51.32,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2388,0.72408,0.70366,0.68108,0.66138,51.34,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2389,0.72422,0.69878,0.68122,0.6557,51.36,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2390,0.72395,0.70122,0.68095,0.6585,51.39,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2391,0.72435,0.7,0.6814,0.65715,51.41,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2392,0.72598,0.69878,0.68323,0.65582,51.43,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2393,0.72462,0.70244,0.6817,0.66003,51.45,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2394,0.72544,0.69756,0.68257,0.65446,51.48,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2395,0.72517,0.70122,0.68231,0.65859,51.5,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2396,0.72557,0.69756,0.68275,0.65446,51.52,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2397,0.7253,0.7,0.68245,0.65721,51.54,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2398,0.72544,0.70122,0.68265,0.65877,51.57,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2399,0.72557,0.69756,0.68273,0.65453,51.59,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2400,0.72544,0.70122,0.68267,0.65877,51.61,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2401,0.72489,0.69878,0.68199,0.6559,51.63,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2402,0.72544,0.7,0.6827,0.65733,51.66,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2403,0.72544,0.70122,0.68259,0.65854,51.68,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2404,0.72584,0.7,0.68314,0.65733,51.7,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2405,0.72544,0.70244,0.68265,0.65983,51.72,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2406,0.72598,0.69878,0.68334,0.6561,51.75,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2407,0.72611,0.70366,0.68341,0.66121,51.77,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2408,0.72652,0.7,0.68394,0.65754,51.79,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2409,0.72598,0.7,0.68323,0.65708,51.82,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2410,0.72611,0.7,0.68351,0.65754,51.84,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2411,0.72598,0.7,0.68325,0.65708,51.86,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2412,0.72639,0.7,0.68384,0.65754,51.89,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2413,0.72639,0.70122,0.68373,0.65852,51.91,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2414,0.72666,0.69878,0.68409,0.65603,51.93,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2415,0.72652,0.7,0.68387,0.65726,51.95,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2416,0.72679,0.69756,0.68423,0.65457,51.98,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2417,0.72733,0.69878,0.68484,0.65591,52.0,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2418,0.72652,0.7,0.68388,0.65729,52.02,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2419,0.72679,0.7,0.68421,0.65734,52.04,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2420,0.72706,0.70122,0.68451,0.65868,52.06,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2421,0.72788,0.69878,0.68553,0.65599,52.09,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2422,0.72652,0.7,0.68389,0.65725,52.11,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2423,0.72747,0.7,0.68503,0.65744,52.13,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2424,0.72693,0.7,0.68435,0.65725,52.15,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2425,0.72679,0.7,0.68425,0.65744,52.18,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2426,0.72679,0.70244,0.68426,0.66025,52.2,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2427,0.72706,0.7,0.6845,0.65739,52.22,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2428,0.72706,0.69878,0.68457,0.65599,52.25,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2429,0.72693,0.7,0.68436,0.65718,52.27,14,25,35,50,60,77,84,98,109,127,135,149,160,171,181
2430,0.72801,0.7,0.68573,0.65744,52.29,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2431,0.7272,0.70122,0.68468,0.65863,52.32,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2432,0.7272,0.70122,0.68476,0.65872,52.34,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2433,0.72693,0.69634,0.68437,0.65308,52.36,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2434,0.72733,0.70244,0.68494,0.66016,52.38,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2435,0.72706,0.70122,0.68455,0.65873,52.41,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2436,0.72693,0.70122,0.68446,0.65882,52.43,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2437,0.7272,0.69756,0.6847,0.65458,52.45,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2438,0.72788,0.7,0.68555,0.65737,52.47,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2439,0.72747,0.69878,0.68503,0.65596,52.5,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2440,0.72842,0.70122,0.68617,0.65882,52.52,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2441,0.72788,0.70122,0.68548,0.65875,52.54,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2442,0.72883,0.70122,0.68664,0.65882,52.56,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2443,0.72801,0.7,0.68565,0.65741,52.59,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2444,0.72883,0.70122,0.68664,0.65882,52.61,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2445,0.72869,0.7,0.68647,0.65739,52.63,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2446,0.7291,0.7,0.68695,0.65739,52.65,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2447,0.72869,0.7,0.68646,0.65739,52.67,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2448,0.72883,0.70122,0.68663,0.65873,52.7,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2449,0.7291,0.70122,0.68696,0.65882,52.72,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2450,0.7291,0.70122,0.68692,0.65875,52.74,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2451,0.72923,0.7,0.68713,0.65739,52.76,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2452,0.72883,0.7,0.6866,0.65741,52.79,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2453,0.72883,0.70244,0.68669,0.66024,52.81,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2454,0.72869,0.7,0.68646,0.65741,52.83,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2455,0.72869,0.69878,0.68655,0.65604,52.85,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2456,0.72855,0.69878,0.68632,0.65594,52.88,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2457,0.72869,0.7,0.68658,0.65748,52.9,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2458,0.72896,0.69878,0.68681,0.65587,52.92,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2459,0.72842,0.69878,0.68625,0.65611,52.94,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2460,0.7291,0.7,0.687,0.6573,52.96,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2461,0.72869,0.69878,0.68656,0.65604,52.99,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2462,0.72923,0.70244,0.68715,0.66012,53.01,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2463,0.7291,0.7,0.687,0.65744,53.03,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2464,0.7295,0.70122,0.68746,0.65883,53.06,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2465,0.72964,0.7,0.68766,0.65744,53.08,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2466,0.7291,0.69878,0.68699,0.65611,53.1,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2467,0.72977,0.70122,0.68781,0.65882,53.12,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2468,0.7295,0.70122,0.68748,0.65896,53.15,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2469,0.72937,0.7,0.68732,0.65739,53.17,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2470,0.7291,0.70122,0.68703,0.65895,53.19,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2471,0.73018,0.70122,0.68826,0.65889,53.22,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2472,0.72977,0.70488,0.68785,0.66306,53.24,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2473,0.7295,0.70122,0.68747,0.65888,53.26,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2474,0.72937,0.70366,0.68742,0.66166,53.28,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2475,0.72977,0.70244,0.68779,0.66031,53.3,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2476,0.72964,0.70366,0.68774,0.66162,53.33,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2477,0.73004,0.70244,0.68811,0.66029,53.35,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2478,0.72977,0.70244,0.68787,0.66026,53.37,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2479,0.73018,0.70244,0.68826,0.66031,53.39,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2480,0.73004,0.70244,0.68819,0.66029,53.42,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2481,0.7291,0.70244,0.68704,0.66036,53.44,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2482,0.7295,0.7,0.68753,0.65738,53.46,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2483,0.72991,0.70366,0.68802,0.66181,53.48,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2484,0.7295,0.70244,0.68751,0.66022,53.51,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2485,0.72883,0.70366,0.68684,0.66181,53.53,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2486,0.72937,0.7,0.68735,0.65745,53.55,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2487,0.72883,0.70488,0.68683,0.66317,53.57,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2488,0.73032,0.70122,0.68841,0.65886,53.6,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2489,0.73018,0.70488,0.68844,0.66306,53.62,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2490,0.72977,0.70366,0.68782,0.66173,53.64,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2491,0.73045,0.70488,0.68871,0.66317,53.67,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
2492,0.73032,0.70122,0.68848,0.65893,53.69,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
