epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1708,0.74935,0.76036,0.64712,0.66466,44.59,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1709,0.74935,0.76036,0.6471,0.66466,44.62,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1710,0.74915,0.76036,0.64683,0.66466,44.64,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1711,0.74915,0.76036,0.64692,0.66466,44.67,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1712,0.74955,0.76036,0.64735,0.66466,44.7,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1713,0.74995,0.76216,0.64806,0.66726,44.72,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1714,0.74975,0.76036,0.64767,0.66466,44.75,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1715,0.74975,0.76216,0.64776,0.66726,44.78,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1716,0.74995,0.76036,0.64796,0.66466,44.8,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1717,0.74995,0.76216,0.64807,0.66726,44.83,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1718,0.75015,0.76036,0.64832,0.66466,44.86,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1719,0.74975,0.76216,0.64777,0.66726,44.89,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1720,0.74975,0.76036,0.64774,0.66466,44.91,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1721,0.74975,0.76396,0.64776,0.66982,44.94,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1722,0.75035,0.76216,0.64856,0.66726,44.97,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1723,0.75035,0.76396,0.64866,0.66994,45.0,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1724,0.75035,0.76036,0.64855,0.66466,45.02,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1725,0.75115,0.76396,0.64981,0.66994,45.05,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1726,0.75015,0.75856,0.64811,0.6621,45.08,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1727,0.75155,0.76396,0.65046,0.66994,45.11,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1728,0.74875,0.75856,0.64602,0.6621,45.14,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1729,0.75175,0.76577,0.65086,0.67283,45.16,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1730,0.74875,0.75856,0.64601,0.6621,45.19,12,14,25,16,28,27,35,47,63,63,63,70,83,90,90,91,103,110,107,117
1731,0.75175,0.76757,0.65079,0.67527,45.22,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1732,0.75075,0.76036,0.64901,0.66466,45.25,12,14,25,16,28,27,35,47,63,63,63,70,83,90,90,91,103,110,107,117
1733,0.75035,0.76577,0.64864,0.67238,45.27,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1734,0.75095,0.76577,0.64959,0.67238,45.3,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1735,0.74995,0.76036,0.6478,0.66466,45.32,12,14,25,16,28,27,35,47,63,63,63,70,83,90,90,91,103,110,107,117
1736,0.75255,0.76757,0.65193,0.67527,45.35,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1737,0.75055,0.76216,0.64865,0.66722,45.38,12,14,25,16,28,27,35,47,63,63,63,70,83,90,90,91,103,110,107,117
1738,0.75235,0.76937,0.65155,0.67771,45.4,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1739,0.75155,0.76396,0.65021,0.66979,45.43,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1740,0.75095,0.76577,0.64941,0.67238,45.46,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1741,0.75215,0.76757,0.65132,0.67515,45.48,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1742,0.75175,0.76216,0.65037,0.66709,45.51,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1743,0.75235,0.76757,0.6516,0.67527,45.54,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1744,0.75175,0.76396,0.65036,0.66973,45.56,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1745,0.75195,0.76757,0.65099,0.67515,45.59,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1746,0.75215,0.76757,0.65121,0.67515,45.62,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1747,0.75275,0.76577,0.65184,0.67242,45.64,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1748,0.75296,0.76757,0.65239,0.67515,45.67,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1749,0.75175,0.76396,0.65036,0.66973,45.7,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1750,0.75296,0.76937,0.65238,0.67771,45.72,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1751,0.75275,0.76577,0.65181,0.67242,45.75,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1752,0.75296,0.76757,0.65221,0.67502,45.78,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1753,0.75336,0.76757,0.65279,0.67502,45.8,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1754,0.75336,0.76757,0.65263,0.67502,45.83,12,14,25,16,28,27,35,47,63,63,63,70,83,90,90,91,103,110,107,117
1755,0.75376,0.76937,0.65344,0.67758,45.86,12,14,25,16,28,27,35,47,63,63,63,70,83,90,90,91,103,110,107,117
1756,0.75275,0.76577,0.65179,0.67242,45.89,12,14,25,16,28,27,35,47,63,63,63,70,83,90,90,91,103,110,107,117
1757,0.75396,0.76937,0.65373,0.67758,45.91,12,14,25,16,28,27,35,47,63,63,63,70,83,90,90,91,103,110,107,117
1758,0.75316,0.76577,0.65234,0.67242,45.95,12,14,25,16,28,27,35,47,63,63,63,70,83,90,90,91,103,110,107,117
1759,0.75456,0.76757,0.65446,0.67502,45.97,12,14,25,16,28,27,35,47,63,63,63,70,83,90,90,91,103,110,107,117
1760,0.75376,0.76757,0.65331,0.67502,46.0,12,14,25,16,28,27,35,47,63,63,63,70,83,90,90,91,103,110,107,117
1761,0.75376,0.76757,0.65327,0.67502,46.03,12,14,25,16,28,27,35,47,63,63,63,70,83,90,90,91,103,110,107,117
1762,0.75396,0.76757,0.6536,0.67502,46.05,12,14,25,16,28,27,35,47,63,63,63,70,83,90,90,91,103,110,107,117
1763,0.75356,0.76757,0.65294,0.67502,46.08,12,14,25,16,28,27,35,47,63,63,63,70,83,90,90,91,103,110,107,117
1764,0.75416,0.76937,0.65394,0.67771,46.11,12,14,25,16,28,27,35,47,63,63,63,70,83,90,90,91,103,110,107,117
1765,0.75376,0.76757,0.65323,0.67502,46.13,12,14,25,16,28,27,35,47,63,63,63,70,83,90,90,91,103,110,107,117
1766,0.75396,0.76757,0.65364,0.67502,46.16,12,14,25,16,28,27,35,47,63,63,63,70,83,90,90,91,103,110,107,117
1767,0.75396,0.76757,0.65364,0.67502,46.19,12,14,25,16,28,27,35,47,63,63,63,70,83,90,90,91,103,110,107,117
1768,0.75416,0.76757,0.65392,0.67502,46.22,12,14,25,16,28,27,35,47,63,63,63,70,83,90,90,91,103,110,107,117
1769,0.75436,0.76937,0.65423,0.67771,46.24,12,14,25,16,28,27,35,47,63,63,63,70,83,90,90,91,103,110,107,117
1770,0.75436,0.76757,0.65417,0.67502,46.27,12,14,25,16,28,27,35,47,63,63,63,70,83,90,90,91,103,110,107,117
1771,0.75456,0.76937,0.65451,0.67787,46.3,12,14,25,16,28,27,35,47,63,63,63,70,83,90,90,91,103,110,107,117
1772,0.75456,0.77117,0.65442,0.67973,46.32,12,14,25,16,28,27,35,47,63,63,63,70,83,90,90,91,103,110,107,117
1773,0.75496,0.76937,0.65506,0.67787,46.35,12,14,25,16,28,27,35,47,63,63,63,70,83,90,90,91,103,110,107,117
1774,0.75476,0.77117,0.65475,0.68002,46.37,12,14,25,16,28,27,35,47,63,63,63,70,83,90,90,91,103,110,107,117
1775,0.75456,0.77297,0.65448,0.68258,46.4,12,14,25,16,28,27,35,47,63,63,63,70,83,90,90,91,103,110,107,117
1776,0.75476,0.77477,0.65476,0.68539,46.43,12,14,25,16,28,27,35,47,63,63,63,70,83,90,90,91,103,110,107,117
1777,0.75496,0.77297,0.655,0.68258,46.45,12,14,25,16,28,27,35,47,63,63,63,70,83,90,90,91,103,110,107,117
1778,0.75516,0.77477,0.65536,0.68539,46.48,12,14,25,16,28,27,35,47,63,63,63,70,83,90,90,91,103,110,107,117
1779,0.75576,0.77297,0.65614,0.68258,46.5,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1780,0.75456,0.77477,0.65454,0.68546,46.53,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1781,0.75596,0.77297,0.65642,0.68266,46.55,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1782,0.75496,0.77477,0.65514,0.68546,46.58,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1783,0.75556,0.77297,0.65587,0.68266,46.61,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1784,0.75536,0.77477,0.65562,0.68546,46.63,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1785,0.75516,0.77477,0.65536,0.68546,46.66,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1786,0.75616,0.77297,0.65671,0.68291,46.68,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1787,0.75596,0.77297,0.65644,0.68291,46.71,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1788,0.75576,0.77297,0.65614,0.68291,46.73,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1789,0.75596,0.77117,0.65645,0.68047,46.76,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1790,0.75576,0.77117,0.65616,0.68047,46.78,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1791,0.75576,0.77117,0.65615,0.68047,46.81,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1792,0.75576,0.77297,0.65615,0.68291,46.84,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1793,0.75596,0.77297,0.65652,0.68303,46.86,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1794,0.75596,0.77297,0.65648,0.68303,46.89,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1795,0.75616,0.76937,0.65679,0.67812,46.91,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1796,0.75576,0.76937,0.65619,0.67812,46.94,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1797,0.75576,0.76937,0.6562,0.67812,46.97,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1798,0.75576,0.76937,0.65619,0.67812,46.99,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1799,0.75596,0.76757,0.65652,0.67577,47.02,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1800,0.75596,0.76577,0.65652,0.67321,47.05,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1801,0.75596,0.76577,0.65655,0.67321,47.07,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1802,0.75616,0.76577,0.65684,0.67321,47.1,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1803,0.75616,0.76577,0.65684,0.67321,47.12,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1804,0.75616,0.76577,0.65683,0.67321,47.15,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1805,0.75616,0.76577,0.65684,0.67321,47.18,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1806,0.75636,0.76577,0.65712,0.67321,47.21,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1807,0.75636,0.76577,0.65713,0.67321,47.24,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1808,0.75636,0.76577,0.65711,0.67321,47.27,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1809,0.75656,0.76577,0.65742,0.67321,47.3,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1810,0.75616,0.76577,0.65682,0.67321,47.33,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1811,0.75676,0.76577,0.65772,0.67321,47.36,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1812,0.75576,0.76577,0.65618,0.67321,47.38,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1813,0.75656,0.76577,0.65744,0.67334,47.41,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1814,0.75596,0.76757,0.65644,0.67569,47.43,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1815,0.75716,0.76577,0.65827,0.67334,47.46,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1816,0.75596,0.76757,0.65644,0.67569,47.49,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1817,0.75736,0.76577,0.65857,0.67334,47.52,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1818,0.75636,0.76577,0.65693,0.6731,47.54,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1819,0.75716,0.76577,0.65831,0.67334,47.57,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1820,0.75616,0.76396,0.65664,0.67054,47.6,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1821,0.75676,0.76757,0.65782,0.67615,47.63,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1822,0.75596,0.76396,0.65635,0.67054,47.66,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1823,0.75676,0.77117,0.65781,0.68149,47.69,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1824,0.75596,0.76577,0.65637,0.67302,47.72,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1825,0.75656,0.76937,0.65751,0.67882,47.75,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1826,0.75596,0.76577,0.6564,0.67322,47.77,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1827,0.75736,0.76757,0.65856,0.67582,47.8,12,14,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1828,0.75696,0.76757,0.65801,0.67582,47.83,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1829,0.75656,0.76577,0.65726,0.67322,47.85,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1830,0.75696,0.76757,0.65808,0.67602,47.88,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1831,0.75616,0.76577,0.65669,0.67314,47.91,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1832,0.75676,0.76757,0.65777,0.67602,47.93,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1833,0.75596,0.76937,0.65646,0.67829,47.96,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1834,0.75696,0.76757,0.65798,0.67582,47.99,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1835,0.75716,0.76757,0.65825,0.67582,48.01,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1836,0.75576,0.76937,0.65623,0.67829,48.04,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1837,0.75676,0.77117,0.65779,0.68117,48.07,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1838,0.75576,0.76937,0.65617,0.67829,48.09,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1839,0.75676,0.77117,0.65779,0.68117,48.12,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1840,0.75596,0.77117,0.65653,0.68097,48.15,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1841,0.75636,0.77297,0.65715,0.68364,48.17,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1842,0.75616,0.77297,0.65688,0.68364,48.2,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1843,0.75556,0.77117,0.65593,0.68097,48.22,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1844,0.75696,0.77297,0.65805,0.68364,48.25,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1845,0.75476,0.77297,0.65477,0.68364,48.28,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1846,0.75676,0.77297,0.65776,0.68364,48.3,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1847,0.75516,0.77297,0.65532,0.68364,48.33,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1848,0.75616,0.77297,0.65694,0.68364,48.35,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1849,0.75556,0.77297,0.65595,0.68364,48.38,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1850,0.75556,0.77297,0.65604,0.68364,48.4,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1851,0.75596,0.77297,0.65656,0.68364,48.43,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1852,0.75596,0.77297,0.65647,0.68364,48.46,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1853,0.75576,0.77297,0.65629,0.68364,48.48,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1854,0.75636,0.77297,0.65704,0.68364,48.51,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1855,0.75596,0.77297,0.65656,0.68364,48.53,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1856,0.75616,0.77297,0.65682,0.68364,48.56,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1857,0.75596,0.77297,0.6566,0.68364,48.59,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1858,0.75596,0.77297,0.65655,0.68364,48.61,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1859,0.75596,0.77297,0.65659,0.68364,48.64,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1860,0.75596,0.77297,0.65659,0.68364,48.67,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1861,0.75616,0.77297,0.65688,0.68364,48.69,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1862,0.75616,0.77297,0.65691,0.68364,48.72,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1863,0.75596,0.77117,0.65659,0.68109,48.75,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1864,0.75616,0.77297,0.65689,0.68364,48.77,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1865,0.75576,0.77117,0.65631,0.68109,48.8,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1866,0.75616,0.77297,0.6569,0.68364,48.83,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1867,0.75616,0.77117,0.65685,0.68109,48.85,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1868,0.75616,0.77477,0.65691,0.68643,48.88,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1869,0.75616,0.77117,0.65686,0.68109,48.91,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1870,0.75596,0.77477,0.65662,0.68643,48.93,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1871,0.75596,0.77297,0.65658,0.68389,48.96,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1872,0.75556,0.77477,0.65605,0.68643,48.99,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1873,0.75616,0.77297,0.65686,0.68389,49.01,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1874,0.75596,0.77477,0.6566,0.68643,49.04,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1875,0.75616,0.77477,0.65687,0.68643,49.06,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1876,0.75596,0.77477,0.65662,0.68643,49.09,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1877,0.75596,0.77477,0.65665,0.68643,49.11,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1878,0.75616,0.77297,0.65692,0.68389,49.14,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1879,0.75596,0.77477,0.65665,0.68643,49.17,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1880,0.75656,0.77477,0.65743,0.68643,49.2,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1881,0.75656,0.77477,0.6575,0.68643,49.23,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1882,0.75636,0.77297,0.65716,0.68389,49.26,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1883,0.75676,0.77477,0.65779,0.68643,49.28,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1884,0.75596,0.77297,0.65659,0.68389,49.31,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1885,0.75816,0.77477,0.65982,0.68643,49.34,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,91,103,110,107,117
1886,0.75616,0.77477,0.65679,0.68636,49.36,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1887,0.75877,0.77477,0.66071,0.68643,49.38,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1888,0.75596,0.76937,0.65643,0.67842,49.41,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1889,0.75897,0.77477,0.66101,0.68643,49.44,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1890,0.75576,0.77117,0.65612,0.68101,49.47,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1891,0.75877,0.77477,0.66068,0.68643,49.49,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1892,0.75576,0.77477,0.65618,0.68636,49.52,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1893,0.75857,0.77297,0.66035,0.68389,49.55,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1894,0.75636,0.77477,0.65715,0.68636,49.58,12,15,25,16,28,27,35,47,63,63,63,70,84,90,90,90,103,110,107,117
1895,0.75636,0.77477,0.65709,0.68636,49.6,12,15,25,16,28,27,34,47,63,63,63,70,84,90,90,90,103,110,107,117
1896,0.75816,0.77297,0.65976,0.68389,49.63,12,15,25,16,28,27,34,47,63,63,63,70,84,90,90,90,103,110,107,117
1897,0.75556,0.77477,0.65592,0.68636,49.66,12,15,25,16,28,27,34,47,63,63,63,70,84,90,90,90,103,110,107,117
1898,0.75897,0.77477,0.66091,0.68643,49.69,12,15,25,16,28,27,34,47,63,63,63,70,84,90,90,90,103,110,107,117
1899,0.75616,0.77477,0.65671,0.68636,49.71,12,15,25,16,28,27,34,47,63,63,63,70,84,90,90,90,103,110,107,117
1900,0.75857,0.77477,0.66036,0.68643,49.74,12,15,25,16,28,27,34,47,63,63,63,70,84,90,90,90,103,110,107,117
1901,0.75676,0.77477,0.65766,0.68636,49.77,12,15,25,16,28,27,34,47,63,63,63,70,84,90,90,90,103,110,107,117
1902,0.75816,0.77477,0.65973,0.68636,49.79,12,15,25,16,28,27,34,47,63,63,63,70,84,90,90,90,103,110,107,117
1903,0.75736,0.77477,0.65862,0.68636,49.82,12,15,25,16,28,27,34,47,63,63,63,70,84,90,90,90,103,110,107,117
1904,0.75696,0.77477,0.65803,0.68636,49.85,12,15,25,16,28,27,34,47,63,63,63,70,84,90,90,90,103,110,107,117
1905,0.75837,0.77477,0.66003,0.68636,49.88,12,15,25,16,28,27,34,47,63,63,63,70,84,90,90,90,103,110,107,117
1906,0.75656,0.77477,0.65736,0.68636,49.9,12,15,25,16,28,27,34,47,63,63,63,70,84,90,90,90,103,110,107,117
1907,0.75877,0.77477,0.66064,0.68636,49.93,12,15,25,16,28,27,34,47,63,63,63,70,84,90,90,91,103,110,107,117
1908,0.75676,0.77297,0.65759,0.68381,49.96,12,15,25,16,28,27,34,47,63,63,63,70,84,90,90,91,103,110,107,117
1909,0.75897,0.77477,0.66087,0.68636,49.99,12,15,25,16,28,27,34,47,63,63,63,70,84,90,90,91,103,110,107,117
1910,0.75636,0.77297,0.65703,0.68381,50.01,12,15,25,16,28,27,34,47,63,63,63,70,84,90,90,91,103,110,107,117
1911,0.75816,0.77477,0.65973,0.68636,50.04,12,15,25,16,28,27,34,47,63,63,63,70,84,90,90,91,103,110,107,117
1912,0.75776,0.77477,0.65903,0.68636,50.07,12,15,25,16,28,27,34,47,63,63,63,70,84,90,90,91,103,110,107,117
1913,0.75776,0.77477,0.65911,0.68636,50.09,12,15,25,16,28,27,34,47,63,63,63,70,84,90,90,91,103,110,107,117
1914,0.75776,0.77477,0.65914,0.68636,50.12,12,15,25,16,28,27,34,47,63,63,63,70,84,90,90,91,103,110,107,117
