epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3025,0.77599,0.76951,0.74268,0.73658,98.34,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3026,0.77626,0.76829,0.74306,0.73523,98.37,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3027,0.77612,0.76707,0.74288,0.73385,98.41,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3028,0.77612,0.76829,0.74287,0.7352,98.44,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3029,0.77626,0.76707,0.74306,0.73385,98.47,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3030,0.7768,0.76951,0.74363,0.73652,98.51,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3031,0.77585,0.76707,0.74261,0.73385,98.54,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3032,0.77707,0.76707,0.74392,0.73378,98.58,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3033,0.77612,0.76829,0.74292,0.73528,98.61,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3034,0.77693,0.76829,0.74375,0.73514,98.65,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3035,0.77666,0.76707,0.74358,0.73385,98.68,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3036,0.77721,0.76951,0.74408,0.73652,98.71,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3037,0.77571,0.76707,0.74249,0.73385,98.74,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3038,0.77721,0.76951,0.74407,0.73652,98.77,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3039,0.77544,0.76707,0.74218,0.7339,98.81,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3040,0.77734,0.77073,0.74424,0.73788,98.84,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3041,0.77544,0.76707,0.74217,0.7339,98.87,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3042,0.77788,0.77073,0.74481,0.73788,98.9,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3043,0.77612,0.76829,0.74302,0.73528,98.93,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3044,0.77802,0.77073,0.74493,0.73788,98.97,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3045,0.77693,0.76829,0.74395,0.73528,99.0,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3046,0.77734,0.77195,0.74411,0.7392,99.04,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3047,0.77788,0.76829,0.74509,0.73528,99.07,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3048,0.77707,0.77317,0.74375,0.74058,99.1,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3049,0.77788,0.76707,0.74513,0.73398,99.14,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3050,0.77693,0.77195,0.74358,0.73908,99.17,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3051,0.77856,0.76585,0.74596,0.73258,99.2,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3052,0.77748,0.77195,0.74418,0.73898,99.24,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3053,0.77802,0.76463,0.7453,0.73121,99.27,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3054,0.77829,0.77073,0.74517,0.73764,99.3,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3055,0.77775,0.76829,0.74493,0.73533,99.33,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3056,0.77856,0.77073,0.74563,0.73788,99.36,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3057,0.77802,0.76707,0.74514,0.73385,99.4,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3058,0.77815,0.76707,0.74522,0.73378,99.43,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3059,0.7787,0.77073,0.74582,0.73788,99.46,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3060,0.77734,0.76829,0.74441,0.73533,99.5,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3061,0.77924,0.76951,0.74638,0.73643,99.53,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3062,0.77802,0.76829,0.74524,0.73533,99.56,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3063,0.77856,0.77195,0.74549,0.73912,99.59,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3064,0.77815,0.76707,0.74544,0.73396,99.63,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3065,0.77802,0.77439,0.74485,0.74195,99.66,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3066,0.77937,0.76585,0.74685,0.73253,99.69,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3067,0.77788,0.77317,0.7447,0.74058,99.72,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3068,0.77815,0.76829,0.74543,0.73528,99.76,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3069,0.77883,0.77195,0.74588,0.73926,99.79,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3070,0.77775,0.76829,0.74491,0.73533,99.82,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3071,0.77978,0.76829,0.74709,0.73507,99.85,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3072,0.77761,0.76707,0.74464,0.73378,99.88,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3073,0.77883,0.76585,0.74608,0.73242,99.91,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3074,0.77924,0.76951,0.74644,0.73651,99.94,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3075,0.77815,0.76829,0.74537,0.73528,99.97,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3076,0.78046,0.77073,0.74779,0.73788,100.01,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3077,0.77788,0.76829,0.7451,0.73533,100.04,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3078,0.78046,0.77195,0.74778,0.73912,100.07,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3079,0.77815,0.76829,0.74539,0.73533,100.11,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3080,0.78046,0.77195,0.74782,0.73926,100.14,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3081,0.77924,0.76707,0.74662,0.73386,100.17,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3082,0.78032,0.76951,0.74771,0.73651,100.2,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3083,0.77937,0.76829,0.74671,0.73516,100.24,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3084,0.77856,0.76829,0.74574,0.73514,100.27,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3085,0.78059,0.76951,0.74805,0.73651,100.3,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3086,0.77924,0.76707,0.74657,0.73386,100.33,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3087,0.78086,0.76951,0.74836,0.73651,100.36,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3088,0.77951,0.76585,0.74691,0.73242,100.39,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3089,0.78059,0.76829,0.74803,0.73514,100.42,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3090,0.77992,0.76951,0.74736,0.7367,100.45,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3091,0.78032,0.76951,0.74773,0.73657,100.48,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3092,0.77951,0.76951,0.7469,0.73657,100.52,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3093,0.77964,0.76829,0.74702,0.73514,100.55,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3094,0.7791,0.76829,0.7464,0.73514,100.58,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3095,0.77978,0.77073,0.74719,0.73798,100.61,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3096,0.78005,0.77073,0.74746,0.73798,100.64,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3097,0.78019,0.76951,0.74767,0.73663,100.67,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3098,0.78032,0.76829,0.74777,0.73514,100.7,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3099,0.77964,0.76951,0.74706,0.73663,100.73,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,128,127,137,149,153,160,169,171,178,190
3100,0.78086,0.76829,0.74839,0.73511,100.76,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3101,0.78005,0.77195,0.74755,0.73946,100.8,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3102,0.78086,0.77073,0.74841,0.73798,100.83,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3103,0.78059,0.77195,0.74815,0.73939,100.86,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3104,0.78046,0.77195,0.74795,0.73939,100.9,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3105,0.78086,0.77073,0.74842,0.73795,100.93,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3106,0.78032,0.77073,0.74783,0.73804,100.96,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3107,0.78059,0.77073,0.74807,0.73787,101.0,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3108,0.78032,0.77073,0.74789,0.73802,101.03,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3109,0.78073,0.77195,0.74821,0.7393,101.06,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3110,0.78032,0.77195,0.7479,0.73945,101.09,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3111,0.78086,0.77073,0.74834,0.73787,101.12,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3112,0.78114,0.77195,0.74883,0.73945,101.15,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3113,0.78073,0.77073,0.74819,0.73785,101.18,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3114,0.781,0.77195,0.74868,0.73945,101.21,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3115,0.78114,0.77073,0.74864,0.7378,101.24,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3116,0.78073,0.77195,0.74838,0.73945,101.27,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3117,0.781,0.77195,0.74848,0.73917,101.3,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3118,0.78059,0.77195,0.74821,0.73945,101.33,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3119,0.78114,0.77439,0.74865,0.74202,101.37,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3120,0.78032,0.77195,0.7479,0.73945,101.4,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3121,0.781,0.77439,0.74852,0.74209,101.43,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3122,0.78114,0.77195,0.7488,0.73946,101.46,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3123,0.78127,0.77439,0.74882,0.7421,101.49,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3124,0.78073,0.77073,0.74839,0.738,101.52,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3125,0.78032,0.77683,0.74771,0.74489,101.56,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3126,0.78073,0.77317,0.7484,0.74089,101.59,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3127,0.78127,0.77439,0.74876,0.742,101.62,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3128,0.781,0.76951,0.74872,0.73682,101.66,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3129,0.78141,0.77317,0.74888,0.74055,101.69,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3130,0.78127,0.76829,0.74907,0.73545,101.72,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3131,0.78127,0.77317,0.74873,0.74055,101.76,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3132,0.78114,0.76829,0.74889,0.73545,101.79,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3133,0.78154,0.77561,0.74904,0.74334,101.82,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3134,0.78127,0.77195,0.74903,0.73955,101.85,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3135,0.78114,0.77439,0.74864,0.74197,101.88,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3136,0.78141,0.77317,0.74918,0.74082,101.91,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3137,0.78168,0.77439,0.7493,0.74215,101.94,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3138,0.78181,0.77317,0.74961,0.74082,101.97,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3139,0.78195,0.77195,0.74964,0.73931,102.01,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3140,0.78222,0.77195,0.75002,0.73934,102.04,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3141,0.78276,0.77195,0.75061,0.73931,102.07,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3142,0.78208,0.77317,0.74986,0.74077,102.11,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3143,0.78263,0.77195,0.75047,0.7393,102.14,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3144,0.78195,0.77439,0.74973,0.7422,102.18,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3145,0.78276,0.77073,0.75061,0.73786,102.22,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3146,0.78181,0.77195,0.74954,0.73933,102.25,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3147,0.78303,0.77317,0.75092,0.74067,102.29,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3148,0.78222,0.77561,0.75004,0.74364,102.32,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3149,0.78317,0.77439,0.75108,0.74203,102.36,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3150,0.78236,0.77683,0.75019,0.74502,102.39,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3151,0.78303,0.77317,0.75089,0.74065,102.43,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3152,0.78195,0.77195,0.74975,0.73939,102.46,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3153,0.78236,0.77439,0.75006,0.74209,102.5,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3154,0.78236,0.76829,0.75027,0.73531,102.53,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3155,0.78181,0.77439,0.74943,0.74199,102.57,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3156,0.78276,0.76951,0.7508,0.73693,102.6,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3157,0.78181,0.77683,0.74933,0.74458,102.63,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3158,0.78317,0.76829,0.75133,0.73558,102.66,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3159,0.78168,0.77683,0.74909,0.74446,102.7,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3160,0.78317,0.76951,0.75146,0.73707,102.73,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3161,0.78141,0.77683,0.74874,0.74445,102.76,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3162,0.78358,0.76951,0.75186,0.73707,102.79,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3163,0.78303,0.77439,0.75072,0.7418,102.82,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3164,0.78344,0.76951,0.75159,0.73692,102.85,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3165,0.78344,0.77317,0.75135,0.74057,102.89,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3166,0.78276,0.77439,0.75063,0.74203,102.92,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3167,0.7829,0.77439,0.75083,0.74228,102.95,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3168,0.78303,0.77317,0.75083,0.74048,102.98,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3169,0.78371,0.76829,0.7519,0.73558,103.02,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3170,0.78276,0.77683,0.75044,0.74458,103.06,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3171,0.78452,0.76829,0.75288,0.73558,103.09,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3172,0.78303,0.77561,0.75078,0.7432,103.13,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3173,0.78344,0.76951,0.75158,0.73672,103.16,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3174,0.78344,0.77195,0.75135,0.73913,103.19,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3175,0.78371,0.77317,0.75175,0.74079,103.23,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3176,0.78371,0.77439,0.75174,0.74212,103.26,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3177,0.78371,0.77317,0.75167,0.74059,103.29,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3178,0.78344,0.77195,0.75153,0.73948,103.33,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3179,0.7829,0.77439,0.75069,0.74185,103.36,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3180,0.78398,0.76829,0.75219,0.73538,103.39,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3181,0.78385,0.77317,0.75178,0.74047,103.43,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3182,0.78398,0.77073,0.75218,0.73816,103.46,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3183,0.78385,0.77439,0.75181,0.74185,103.49,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3184,0.78385,0.77317,0.75193,0.74077,103.53,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3185,0.78398,0.77439,0.75206,0.74207,103.56,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3186,0.78398,0.77439,0.75206,0.74212,103.59,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3187,0.78425,0.77317,0.75238,0.7407,103.63,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3188,0.78466,0.77317,0.75277,0.74047,103.66,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3189,0.78412,0.77195,0.75228,0.73946,103.69,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3190,0.78425,0.77439,0.7523,0.7419,103.72,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3191,0.78398,0.76951,0.75217,0.73676,103.76,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3192,0.78412,0.77439,0.75212,0.74185,103.79,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3193,0.78398,0.77195,0.75216,0.73939,103.82,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3194,0.78466,0.77439,0.75278,0.74195,103.86,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3195,0.78493,0.77317,0.7532,0.74077,103.89,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3196,0.78358,0.77683,0.75156,0.74478,103.92,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3197,0.78479,0.77317,0.75301,0.7407,103.96,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3198,0.78466,0.77439,0.75284,0.74212,103.99,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3199,0.78439,0.77561,0.75251,0.74343,104.02,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3200,0.78479,0.77439,0.75304,0.74212,104.05,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3201,0.78507,0.77439,0.75327,0.74195,104.09,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3202,0.78466,0.77073,0.75293,0.73805,104.12,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3203,0.78452,0.77317,0.75262,0.74047,104.15,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3204,0.78452,0.76829,0.75279,0.73534,104.19,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
