epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
3147,0.70633,0.68659,0.66126,0.643,51.99,23,31,55,74,92,107,126,140,163,180
3148,0.70606,0.68659,0.66093,0.643,52.01,23,31,55,74,92,107,126,140,163,180
3149,0.70606,0.68415,0.66092,0.64021,52.03,23,31,55,74,92,107,126,140,163,180
3150,0.70714,0.68659,0.66225,0.64308,52.05,22,31,55,74,92,107,126,140,163,180
3151,0.70579,0.68171,0.6605,0.63726,52.07,22,31,55,74,92,107,126,140,163,180
3152,0.70687,0.68659,0.66192,0.64308,52.08,22,31,55,74,92,107,126,140,163,180
3153,0.70633,0.68293,0.66125,0.63888,52.1,22,31,55,74,92,107,126,140,163,180
3154,0.70674,0.68659,0.66171,0.64308,52.12,22,31,55,74,92,107,126,140,163,180
3155,0.70674,0.68537,0.66167,0.64168,52.14,23,31,55,74,92,107,126,140,163,180
3156,0.7066,0.68659,0.66162,0.64302,52.16,23,31,55,74,92,107,126,140,163,180
3157,0.7066,0.68659,0.66157,0.643,52.17,23,31,55,74,92,107,126,140,163,180
3158,0.7066,0.68659,0.66155,0.6431,52.19,23,31,55,74,92,107,126,140,163,180
3159,0.70687,0.68659,0.66191,0.64316,52.21,23,31,55,74,92,107,126,140,163,180
3160,0.70633,0.68537,0.66122,0.64168,52.23,22,31,55,74,92,107,126,140,163,180
3161,0.70674,0.68659,0.66172,0.64306,52.24,22,31,55,74,92,107,126,140,163,180
3162,0.7066,0.68659,0.66159,0.64312,52.26,22,31,55,74,92,107,126,140,163,180
3163,0.70701,0.68659,0.66207,0.64316,52.28,22,31,55,74,92,107,126,140,163,180
3164,0.70606,0.68415,0.66087,0.64023,52.3,23,31,55,74,92,107,126,140,163,180
3165,0.70687,0.68659,0.66196,0.64316,52.32,23,31,55,74,92,107,126,140,163,180
3166,0.7066,0.68537,0.66156,0.6417,52.34,23,31,55,74,92,107,126,140,163,180
3167,0.70674,0.68659,0.66169,0.64308,52.36,23,31,55,74,92,107,126,140,163,180
3168,0.70714,0.68659,0.66224,0.64305,52.37,23,31,55,74,92,107,126,140,163,180
3169,0.70674,0.68659,0.66177,0.64316,52.39,23,31,55,74,92,107,126,140,163,180
3170,0.70606,0.68537,0.66087,0.6417,52.41,22,31,55,74,92,107,126,140,163,180
3171,0.7066,0.68659,0.6616,0.6431,52.43,22,31,55,74,92,107,126,140,163,180
3172,0.70687,0.68537,0.66192,0.6417,52.45,23,31,55,74,92,107,126,140,163,180
3173,0.70619,0.68659,0.66105,0.64305,52.46,23,31,55,74,92,107,126,140,163,180
3174,0.70714,0.68659,0.6622,0.64307,52.48,23,31,55,74,92,107,126,140,163,180
3175,0.70714,0.68659,0.66222,0.64307,52.5,23,31,55,74,92,107,126,140,163,180
3176,0.70674,0.68537,0.6617,0.6417,52.51,23,31,55,74,92,107,126,140,163,180
3177,0.70646,0.68537,0.66143,0.6417,52.53,23,31,55,74,92,107,126,140,163,180
3178,0.70633,0.68537,0.66129,0.6417,52.55,23,31,55,74,92,107,126,140,163,180
3179,0.70687,0.68537,0.66189,0.6417,52.57,23,31,55,74,92,107,126,140,163,180
3180,0.70701,0.68537,0.66204,0.6417,52.59,23,31,55,74,92,107,126,140,163,180
3181,0.70728,0.68659,0.66235,0.64307,52.6,23,31,55,74,92,107,126,140,163,180
3182,0.7066,0.68537,0.66152,0.6417,52.62,23,31,55,74,92,107,126,140,163,180
3183,0.70701,0.68537,0.66208,0.6417,52.64,23,31,55,74,92,107,126,140,163,180
3184,0.70701,0.68537,0.66208,0.6417,52.65,23,31,55,74,92,107,126,140,163,180
3185,0.7066,0.68659,0.66155,0.64307,52.67,23,31,55,74,92,107,126,140,163,180
3186,0.70701,0.68659,0.66204,0.64307,52.69,23,31,55,74,92,107,126,140,163,180
3187,0.70701,0.68537,0.66203,0.6417,52.71,23,31,55,74,92,107,126,140,163,180
3188,0.70674,0.68537,0.66168,0.6417,52.72,23,31,55,74,92,107,126,140,163,180
3189,0.70741,0.68537,0.66253,0.6417,52.74,23,31,55,74,92,107,126,140,163,180
3190,0.70741,0.68537,0.6625,0.6417,52.76,23,31,55,74,92,107,126,140,163,180
3191,0.70701,0.68659,0.66204,0.64307,52.78,23,31,55,74,92,107,126,140,163,180
3192,0.70674,0.68659,0.66174,0.64313,52.79,23,31,55,74,92,107,126,140,163,180
3193,0.70714,0.68659,0.66221,0.64307,52.81,23,31,55,74,92,107,126,140,163,180
3194,0.70782,0.68659,0.66294,0.64313,52.83,23,31,55,74,92,107,126,140,163,180
3195,0.70728,0.68659,0.6624,0.64307,52.84,23,31,55,74,92,107,126,140,163,180
3196,0.70768,0.68659,0.66281,0.64313,52.86,23,31,55,74,92,107,126,140,163,180
3197,0.7066,0.68415,0.66153,0.64019,52.88,23,31,55,74,92,107,126,140,163,180
3198,0.70755,0.6878,0.6627,0.64446,52.9,23,31,55,74,92,107,126,140,163,180
3199,0.70619,0.68537,0.6611,0.64169,52.91,23,31,55,74,91,107,126,140,163,180
3200,0.70755,0.68902,0.66272,0.64587,52.93,23,31,55,74,92,107,126,140,163,180
3201,0.70687,0.68659,0.66181,0.64297,52.95,23,31,55,74,91,107,126,140,163,180
3202,0.70701,0.68902,0.6622,0.64584,52.96,22,31,55,74,92,107,126,140,163,180
3203,0.70606,0.68537,0.66084,0.64151,52.98,23,31,55,74,91,107,126,140,163,180
3204,0.70768,0.68902,0.66285,0.64584,53.0,22,31,55,74,92,107,126,140,163,180
3205,0.70674,0.68659,0.66182,0.64304,53.02,23,31,55,74,92,107,126,140,163,180
3206,0.70728,0.68659,0.66229,0.64301,53.03,23,31,55,74,92,107,126,140,163,180
3207,0.70741,0.6878,0.66247,0.64439,53.05,23,31,55,74,92,107,126,140,163,180
3208,0.70741,0.6878,0.66262,0.64457,53.07,23,31,55,74,92,107,126,140,163,180
3209,0.70728,0.6878,0.66235,0.64439,53.09,23,31,55,74,92,107,126,140,163,180
3210,0.70687,0.6878,0.66185,0.64439,53.11,23,31,55,74,91,107,126,140,163,180
3211,0.70755,0.69024,0.66273,0.64733,53.12,23,31,55,74,92,107,126,140,163,180
3212,0.70728,0.68659,0.66234,0.64303,53.14,23,31,55,74,92,107,126,140,163,180
3213,0.70741,0.68659,0.6625,0.64305,53.16,22,31,55,74,92,107,126,140,163,180
3214,0.70728,0.68659,0.66244,0.64313,53.18,23,31,55,74,92,107,126,140,163,180
3215,0.70741,0.6878,0.66247,0.64449,53.2,23,31,55,74,92,107,126,140,163,180
3216,0.70755,0.68902,0.66266,0.64588,53.21,23,31,55,74,92,107,126,140,163,180
3217,0.70768,0.68902,0.66289,0.64592,53.23,23,31,55,74,92,107,126,140,163,180
3218,0.70728,0.6878,0.66234,0.64439,53.25,23,31,55,74,92,107,126,140,163,180
3219,0.70782,0.68902,0.663,0.64592,53.27,23,31,55,74,92,107,126,140,163,180
3220,0.70755,0.68902,0.66274,0.64588,53.28,23,31,55,74,92,107,126,140,163,180
3221,0.70782,0.68902,0.66294,0.6458,53.3,22,31,55,74,92,107,126,140,163,180
3222,0.70782,0.6878,0.66301,0.64448,53.32,22,31,55,74,92,107,126,140,163,180
3223,0.70741,0.69024,0.6626,0.64733,53.34,22,31,55,74,92,107,126,140,163,180
3224,0.70674,0.6878,0.66162,0.64437,53.35,22,31,55,74,92,107,126,140,163,180
3225,0.70796,0.68902,0.66316,0.64588,53.37,22,31,55,74,92,107,126,140,163,180
3226,0.70782,0.69024,0.66312,0.64732,53.39,23,31,55,74,92,107,126,140,163,180
3227,0.70755,0.68902,0.6626,0.64574,53.4,22,31,55,74,92,107,126,140,163,180
3228,0.70768,0.68902,0.66284,0.6458,53.42,22,31,55,74,92,107,126,140,163,180
3229,0.70768,0.6878,0.66296,0.64459,53.44,23,31,55,74,91,107,126,140,163,180
3230,0.70728,0.69024,0.66238,0.64725,53.46,22,31,55,74,92,107,126,140,163,180
3231,0.70714,0.68902,0.6621,0.64566,53.47,22,31,55,74,92,107,126,140,163,180
3232,0.70768,0.69146,0.66296,0.6487,53.49,22,31,55,74,92,107,126,140,163,180
3233,0.70728,0.69024,0.66235,0.64725,53.51,22,31,55,74,92,107,126,140,163,180
3234,0.70701,0.68902,0.66196,0.64574,53.53,22,31,55,74,92,107,126,140,163,180
3235,0.70782,0.69146,0.66306,0.6487,53.54,22,31,55,74,92,107,126,140,163,180
3236,0.70782,0.69146,0.66304,0.64847,53.56,22,31,55,74,91,107,126,140,163,180
3237,0.70701,0.69146,0.66204,0.64854,53.58,22,31,55,74,92,107,126,140,163,180
3238,0.70782,0.69024,0.66307,0.64725,53.59,22,31,55,74,92,107,126,140,163,180
3239,0.70768,0.69024,0.6629,0.64712,53.61,22,31,55,74,91,107,126,140,163,180
3240,0.70674,0.69268,0.66176,0.65001,53.63,22,31,55,74,92,107,126,140,163,180
3241,0.70782,0.6878,0.66305,0.64443,53.64,22,31,55,74,91,107,126,140,163,180
3242,0.70687,0.69268,0.66197,0.65001,53.66,22,31,55,74,92,107,126,140,163,180
3243,0.70768,0.68902,0.66285,0.64574,53.68,22,31,55,74,91,107,126,140,163,180
3244,0.70728,0.69024,0.6624,0.64724,53.69,22,31,55,74,91,107,126,140,163,180
3245,0.70687,0.69024,0.66192,0.64717,53.71,22,31,55,74,92,107,126,140,163,180
3246,0.70768,0.6878,0.66286,0.64439,53.73,22,31,55,74,91,107,126,140,163,180
3247,0.70741,0.69268,0.66264,0.65001,53.74,22,31,55,74,92,107,126,140,163,180
3248,0.70755,0.6878,0.66269,0.6444,53.76,22,31,55,74,91,107,126,140,163,180
3249,0.70741,0.69146,0.66261,0.64863,53.78,22,31,55,74,92,107,126,140,163,180
3250,0.70768,0.68902,0.66284,0.64567,53.79,22,31,55,74,91,107,126,140,163,180
3251,0.70674,0.69146,0.6618,0.64861,53.81,22,31,55,74,92,107,126,140,163,180
3252,0.70687,0.69024,0.66196,0.64717,53.82,22,31,55,74,91,107,126,140,163,180
3253,0.70741,0.6878,0.66252,0.6443,53.85,22,31,55,74,91,107,126,140,163,180
3254,0.70755,0.69146,0.66276,0.64863,53.86,22,31,55,74,92,107,126,140,163,180
3255,0.70768,0.6878,0.66287,0.64432,53.88,22,31,55,74,91,107,126,140,163,180
3256,0.70755,0.69268,0.66276,0.65,53.89,22,31,55,74,92,107,126,140,163,180
3257,0.70768,0.69024,0.66286,0.64702,53.91,22,31,55,74,91,107,126,140,163,180
3258,0.70701,0.69146,0.66218,0.64861,53.93,22,31,55,74,91,107,126,140,163,180
3259,0.70768,0.69024,0.66293,0.64717,53.94,22,31,55,74,92,107,126,140,163,180
3260,0.70741,0.69024,0.66255,0.64702,53.96,22,31,55,74,91,107,126,140,163,180
3261,0.70755,0.69146,0.66276,0.64863,53.98,22,31,55,74,92,107,126,140,163,180
3262,0.7085,0.69024,0.66383,0.64702,54.0,22,31,55,74,91,107,126,140,163,180
3263,0.70768,0.69146,0.66285,0.64854,54.02,22,31,55,74,92,107,126,140,163,180
3264,0.70728,0.69024,0.66242,0.64717,54.03,22,31,55,74,91,107,126,140,163,180
3265,0.70728,0.68902,0.66245,0.64567,54.05,22,31,55,74,91,107,126,140,163,180
3266,0.70714,0.69146,0.66229,0.64862,54.07,22,31,55,74,92,107,126,140,163,180
3267,0.70796,0.68902,0.66323,0.64567,54.09,22,31,55,74,91,107,126,140,163,180
3268,0.70741,0.69024,0.66255,0.64717,54.1,22,31,55,74,92,107,126,140,163,180
3269,0.70714,0.69146,0.66226,0.64852,54.12,22,31,55,74,91,107,126,140,163,180
3270,0.70782,0.69146,0.6631,0.64853,54.14,22,31,55,74,91,107,126,140,163,180
3271,0.70714,0.69268,0.66227,0.64999,54.15,22,31,55,74,92,107,126,140,163,180
3272,0.70714,0.6878,0.66223,0.64423,54.17,22,31,55,74,91,107,126,140,163,180
3273,0.70646,0.69146,0.66157,0.64862,54.19,22,31,55,74,91,107,126,140,163,180
3274,0.70714,0.68902,0.66228,0.64574,54.21,22,31,55,74,91,107,126,140,163,180
3275,0.70714,0.69024,0.66217,0.64709,54.23,22,31,55,74,91,107,126,140,163,180
3276,0.70674,0.69024,0.66182,0.64717,54.24,22,31,55,74,91,107,126,140,163,180
3277,0.70796,0.68902,0.66324,0.64574,54.26,22,31,55,74,91,107,126,140,163,180
3278,0.70755,0.69146,0.66271,0.64854,54.28,22,31,55,74,91,107,126,140,163,180
3279,0.70701,0.69146,0.66213,0.64862,54.3,22,31,55,74,91,107,126,140,163,180
3280,0.70728,0.69268,0.66249,0.65005,54.31,22,31,55,74,91,107,126,140,163,180
3281,0.70741,0.69024,0.66252,0.64717,54.33,22,31,55,74,91,107,126,140,163,180
3282,0.70741,0.68902,0.66255,0.64568,54.35,22,31,55,74,91,107,126,140,163,180
3283,0.70701,0.69146,0.6622,0.64861,54.36,22,31,55,74,91,107,126,140,163,180
3284,0.70755,0.69146,0.66274,0.64858,54.38,22,31,55,74,91,107,126,140,163,180
3285,0.70782,0.69024,0.66296,0.64722,54.4,22,31,55,74,91,107,126,140,163,180
3286,0.70741,0.69268,0.66263,0.6501,54.42,22,31,55,74,91,107,126,140,163,180
3287,0.70741,0.69268,0.66263,0.6501,54.43,22,31,55,74,91,107,126,140,163,180
3288,0.70809,0.6939,0.66328,0.65138,54.45,22,31,55,74,91,107,126,140,163,180
3289,0.70687,0.69146,0.66197,0.64858,54.47,22,31,55,74,91,107,126,140,163,180
3290,0.70701,0.69146,0.66219,0.64866,54.48,22,31,55,74,91,107,126,140,163,180
3291,0.70674,0.69146,0.66178,0.64866,54.5,22,31,55,74,91,107,126,140,163,180
3292,0.70768,0.69268,0.66284,0.65004,54.52,22,31,55,74,91,107,126,140,163,180
3293,0.70728,0.69268,0.66247,0.6501,54.53,22,31,55,74,91,107,126,140,163,180
3294,0.7066,0.69146,0.66166,0.64866,54.55,22,31,55,74,91,107,126,140,163,180
3295,0.70782,0.69268,0.66301,0.65003,54.57,22,31,55,74,91,107,126,140,163,180
3296,0.70687,0.69146,0.66199,0.64866,54.58,22,31,55,74,91,107,126,140,163,180
3297,0.70741,0.69512,0.66263,0.65283,54.6,22,31,55,74,91,107,126,140,163,180
3298,0.70741,0.6939,0.66254,0.65139,54.62,22,31,55,74,91,107,126,140,163,180
3299,0.70728,0.69146,0.66242,0.64866,54.63,22,31,55,74,91,107,126,140,163,180
3300,0.70741,0.69268,0.66264,0.6501,54.65,22,31,55,74,91,107,126,140,163,180
3301,0.70701,0.69512,0.6621,0.65276,54.66,22,31,55,74,91,107,126,140,163,180
3302,0.70741,0.69512,0.66256,0.65276,54.68,22,31,55,74,91,107,126,140,163,180
3303,0.70714,0.69268,0.6623,0.6501,54.7,22,31,55,74,91,107,126,140,163,180
3304,0.70741,0.6939,0.6626,0.65158,54.71,22,31,55,74,91,107,126,140,163,180
3305,0.70714,0.69512,0.66224,0.65286,54.73,22,31,55,74,91,107,126,140,163,180
3306,0.70755,0.6939,0.66275,0.65158,54.75,22,31,55,74,91,107,126,140,163,180
3307,0.70701,0.69268,0.66214,0.6501,54.76,22,31,55,74,91,107,126,140,163,180
3308,0.70741,0.69512,0.66257,0.65295,54.78,22,31,55,74,91,107,126,140,163,180
3309,0.70741,0.69512,0.66259,0.65295,54.8,22,31,55,74,91,107,126,140,163,180
3310,0.70755,0.69512,0.66278,0.65293,54.81,22,31,55,74,91,107,126,140,163,180
3311,0.70782,0.69634,0.66303,0.6543,54.83,22,31,55,74,91,107,126,140,163,180
3312,0.70768,0.69634,0.66288,0.6543,54.85,22,31,55,74,91,107,126,140,163,180
3313,0.70755,0.69512,0.66274,0.65295,54.86,22,31,55,74,91,107,126,140,163,180
3314,0.70728,0.69512,0.66241,0.65295,54.88,22,31,55,74,91,107,126,140,163,180
3315,0.70768,0.69634,0.66287,0.6543,54.9,22,31,55,74,91,107,126,140,163,180
3316,0.70768,0.69634,0.66291,0.6543,54.91,22,31,55,74,91,107,126,140,163,180
3317,0.70755,0.69512,0.66274,0.65295,54.93,22,31,55,74,91,107,126,140,163,180
3318,0.70741,0.69634,0.66257,0.6543,54.95,22,31,55,74,91,107,126,140,163,180
3319,0.70728,0.69634,0.6624,0.6543,54.96,22,31,55,74,91,107,126,140,163,180
3320,0.70755,0.69634,0.66274,0.65436,54.98,22,31,55,74,91,107,126,140,163,180
3321,0.70728,0.69634,0.66241,0.6543,55.0,22,31,55,74,91,107,126,140,163,180
3322,0.70755,0.69512,0.66275,0.65295,55.01,22,31,55,74,91,107,126,140,163,180
3323,0.70768,0.69512,0.6629,0.65295,55.03,22,31,55,74,91,107,126,140,163,180
3324,0.70755,0.69634,0.66274,0.6543,55.04,22,31,55,74,91,107,126,140,163,180
3325,0.70768,0.69634,0.66292,0.65436,55.06,22,31,55,74,91,107,126,140,163,180
3326,0.70714,0.69634,0.66227,0.6543,55.08,22,31,55,74,91,107,126,140,163,180
3327,0.70782,0.69634,0.66309,0.65446,55.09,22,31,55,74,91,107,126,140,163,180
3328,0.70782,0.69512,0.66308,0.65287,55.11,22,31,55,74,91,107,126,140,163,180
3329,0.70836,0.69512,0.66371,0.65302,55.13,22,31,55,74,91,107,126,140,163,180
3330,0.70823,0.69634,0.66357,0.6542,55.15,22,31,55,74,91,107,126,140,163,180
3331,0.70823,0.69512,0.66358,0.65302,55.16,22,31,55,74,91,107,126,140,163,180
3332,0.70768,0.69512,0.66288,0.65286,55.18,22,31,55,74,91,107,126,140,163,180
3333,0.70836,0.69512,0.66371,0.65292,55.19,22,31,55,74,91,107,126,140,163,180
3334,0.70836,0.69634,0.66372,0.65436,55.21,22,31,55,74,91,107,126,140,163,180
3335,0.70823,0.6939,0.66352,0.65149,55.23,22,31,55,74,91,107,126,140,163,180
3336,0.70863,0.69512,0.66401,0.65302,55.24,22,31,55,74,91,107,126,140,163,180
3337,0.70823,0.69634,0.66357,0.65432,55.26,22,31,55,74,91,107,126,140,163,180
3338,0.7085,0.69634,0.66387,0.65437,55.28,22,31,55,74,91,107,126,140,163,180
3339,0.70809,0.69634,0.66337,0.65421,55.3,22,31,55,74,91,107,126,140,163,180
3340,0.70836,0.69634,0.66376,0.65435,55.31,22,31,55,74,91,107,126,140,163,180
3341,0.70836,0.69634,0.6637,0.65432,55.33,22,31,55,74,91,107,126,140,163,180
3342,0.70836,0.69512,0.66369,0.6529,55.34,22,31,55,74,91,107,126,140,163,180
3343,0.70823,0.69634,0.66353,0.65434,55.36,22,31,55,74,91,107,126,140,163,180
3344,0.7085,0.69756,0.66388,0.65575,55.38,22,31,55,74,91,107,126,140,163,180
3345,0.70823,0.69634,0.66355,0.65431,55.39,22,31,55,74,91,107,126,140,163,180
3346,0.70836,0.69634,0.66369,0.65431,55.41,22,31,55,74,91,107,126,140,163,180
3347,0.70796,0.69878,0.66325,0.65708,55.43,22,31,55,74,91,107,126,140,163,180
3348,0.7085,0.69878,0.6639,0.65719,55.44,22,31,55,74,91,107,126,140,163,180
3349,0.70836,0.69756,0.66369,0.65565,55.46,22,31,55,74,91,107,126,140,163,180
3350,0.70863,0.69756,0.66403,0.65576,55.47,22,31,55,74,91,107,126,140,163,180
3351,0.7085,0.69756,0.66391,0.65565,55.49,22,31,55,74,91,107,126,140,163,180
3352,0.7085,0.69634,0.66391,0.65441,55.51,22,31,55,74,91,107,126,140,163,180
3353,0.70877,0.69756,0.66417,0.65565,55.52,22,31,55,74,91,107,126,140,163,180
3354,0.70863,0.69756,0.66403,0.65576,55.54,22,31,55,74,91,107,126,140,163,180
3355,0.70863,0.69634,0.66404,0.65421,55.55,22,31,55,74,91,107,126,140,163,180
3356,0.70823,0.69756,0.66353,0.65564,55.57,22,31,55,74,91,107,126,140,163,180
3357,0.7085,0.69756,0.66388,0.65564,55.58,22,31,55,74,91,107,126,140,163,180
3358,0.7085,0.69756,0.66386,0.65564,55.6,22,31,55,74,91,107,126,140,163,180
3359,0.70823,0.69634,0.66357,0.65421,55.62,22,31,55,74,91,107,126,140,163,180
3360,0.70823,0.69756,0.66356,0.65564,55.63,22,31,55,74,91,107,126,140,163,180
3361,0.70836,0.69756,0.66373,0.65564,55.65,22,31,55,74,91,107,126,140,163,180
3362,0.70796,0.69878,0.66328,0.65709,55.66,22,31,55,74,91,107,126,140,163,180
3363,0.70809,0.69756,0.66345,0.65565,55.68,22,31,55,74,91,107,126,140,163,180
3364,0.7089,0.69756,0.66435,0.65576,55.7,22,31,55,74,91,107,126,140,163,180
3365,0.70809,0.69634,0.66342,0.6543,55.71,22,31,55,74,91,107,126,140,163,180
3366,0.70877,0.69756,0.66424,0.65576,55.73,22,31,55,74,91,107,126,140,163,180
3367,0.70836,0.69634,0.66376,0.6543,55.74,22,31,55,74,91,107,126,140,163,180
3368,0.70877,0.69878,0.6642,0.65709,55.76,22,31,55,74,91,107,126,140,163,180
3369,0.7085,0.69512,0.66393,0.65286,55.78,22,31,55,74,91,107,126,140,163,180
3370,0.70877,0.69878,0.66423,0.65709,55.79,22,31,55,74,91,107,126,140,163,180
3371,0.70823,0.69512,0.66359,0.65286,55.81,22,31,55,74,91,107,126,140,163,180
3372,0.70904,0.69756,0.66449,0.65564,55.82,22,31,55,74,91,107,126,140,163,180
3373,0.7085,0.69512,0.66392,0.65286,55.84,22,31,55,74,91,107,126,140,163,180
3374,0.70863,0.69756,0.66402,0.65564,55.86,22,31,55,74,91,107,126,140,163,180
3375,0.7089,0.69512,0.66441,0.65286,55.87,22,31,55,74,91,107,126,140,163,180
3376,0.7089,0.69878,0.66436,0.65709,55.89,22,31,55,74,91,107,126,140,163,180
3377,0.70836,0.69512,0.66373,0.65286,55.91,22,31,55,74,91,107,126,140,163,180
3378,0.7089,0.69878,0.66436,0.65709,55.92,22,31,55,74,91,107,126,140,163,180
3379,0.7085,0.69756,0.66392,0.65573,55.94,22,31,55,74,91,107,126,140,163,180
3380,0.7089,0.69756,0.66435,0.65564,55.96,22,31,55,74,91,107,126,140,163,180
3381,0.70877,0.69512,0.66421,0.65286,55.97,22,31,55,74,91,107,126,140,163,180
3382,0.70904,0.69634,0.66452,0.65429,55.99,22,31,55,74,91,107,126,140,163,180
3383,0.70931,0.69634,0.66482,0.65429,56.0,22,31,55,74,91,107,126,140,163,180
3384,0.70904,0.69756,0.66454,0.65573,56.02,22,31,55,74,91,107,126,140,163,180
3385,0.70904,0.69634,0.66451,0.65429,56.03,22,31,55,74,91,107,126,140,163,180
3386,0.70863,0.69512,0.66408,0.65286,56.05,22,31,55,74,91,107,126,140,163,180
3387,0.70917,0.69634,0.6647,0.65439,56.07,22,31,55,74,91,107,126,140,163,180
3388,0.70877,0.69634,0.66422,0.65429,56.09,22,31,55,74,91,107,126,140,163,180
3389,0.70931,0.69512,0.66489,0.65306,56.1,22,31,55,74,91,107,126,140,163,180
3390,0.70904,0.69634,0.66458,0.6543,56.12,22,31,55,74,91,107,126,140,163,180
3391,0.70904,0.69878,0.66453,0.65718,56.13,22,31,55,74,91,107,126,140,163,180
3392,0.70904,0.69634,0.66453,0.65429,56.15,22,31,55,74,91,107,126,140,163,180
3393,0.70917,0.69756,0.66468,0.65573,56.17,22,31,55,74,91,107,126,140,163,180
3394,0.70931,0.69756,0.66482,0.65573,56.19,22,31,55,74,91,107,126,140,163,180
3395,0.70877,0.69634,0.66425,0.6543,56.2,22,31,55,74,91,107,126,140,163,180
3396,0.70904,0.69634,0.66458,0.6545,56.22,22,31,55,74,91,107,126,140,163,180
3397,0.7089,0.69512,0.66435,0.65285,56.23,22,31,55,74,91,107,126,140,163,180
3398,0.70877,0.69756,0.66421,0.65583,56.25,22,31,55,74,91,107,126,140,163,180
3399,0.70917,0.69634,0.66473,0.6543,56.27,22,31,55,74,91,107,126,140,163,180
3400,0.7089,0.69878,0.66439,0.65718,56.28,22,31,55,74,91,107,126,140,163,180
3401,0.7089,0.69634,0.66434,0.65429,56.3,22,31,55,74,91,107,126,140,163,180
3402,0.70904,0.69756,0.66457,0.65573,56.32,22,31,55,74,91,107,126,140,163,180
3403,0.70917,0.69756,0.66469,0.65583,56.33,22,31,55,74,91,107,126,140,163,180
3404,0.70877,0.69512,0.66419,0.65286,56.35,22,31,55,74,91,107,126,140,163,180
3405,0.70863,0.69756,0.66408,0.65585,56.37,22,31,55,74,91,107,126,140,163,180
3406,0.71012,0.69512,0.66584,0.65274,56.38,22,31,55,74,91,107,126,140,163,180
3407,0.7089,0.69878,0.66441,0.6572,56.4,22,31,55,74,91,107,126,140,163,180
3408,0.70904,0.69634,0.6645,0.6543,56.42,22,31,55,74,91,107,126,140,163,180
3409,0.70917,0.69878,0.66474,0.65718,56.43,22,31,55,74,91,107,126,140,163,180
3410,0.70958,0.69878,0.66521,0.65718,56.45,22,31,55,74,91,107,126,140,163,180
3411,0.70904,0.69512,0.66451,0.65286,56.46,22,31,55,74,91,107,126,140,163,180
3412,0.70945,0.69756,0.66501,0.65585,56.48,22,31,55,74,91,107,126,140,163,180
3413,0.70985,0.69512,0.66553,0.6528,56.5,22,31,55,74,91,107,126,140,163,180
3414,0.7089,0.69878,0.66445,0.65718,56.51,22,31,55,74,91,107,126,140,163,180
3415,0.70904,0.69634,0.66452,0.6543,56.53,22,31,55,74,91,107,126,140,163,180
3416,0.70917,0.69878,0.66471,0.65718,56.55,22,31,55,74,91,107,126,140,163,180
3417,0.70958,0.69756,0.66523,0.65583,56.56,22,31,55,74,91,107,126,140,163,180
3418,0.70877,0.69634,0.66422,0.6543,56.58,22,31,55,74,91,107,126,140,163,180
3419,0.70904,0.69878,0.66453,0.65718,56.59,22,31,55,74,91,107,126,140,163,180
3420,0.70972,0.69634,0.6654,0.6543,56.61,22,31,55,74,91,107,126,140,163,180
3421,0.70904,0.69878,0.66458,0.65718,56.62,22,31,55,74,91,107,126,140,163,180
3422,0.7089,0.69756,0.66438,0.65573,56.64,22,31,55,74,91,107,126,140,163,180
3423,0.70958,0.69634,0.66523,0.6543,56.66,22,31,55,74,91,107,126,140,163,180
3424,0.70863,0.69878,0.6641,0.65718,56.67,22,31,55,74,91,107,126,140,163,180
3425,0.70904,0.69512,0.66456,0.65284,56.69,22,31,55,74,91,107,126,140,163,180
3426,0.70958,0.70122,0.66528,0.65994,56.71,22,31,55,74,91,107,126,140,163,180
3427,0.70931,0.69634,0.66491,0.65429,56.72,22,31,55,74,91,107,126,140,163,180
3428,0.70958,0.7,0.66516,0.65853,56.74,22,31,55,74,91,107,126,140,163,180
3429,0.70958,0.69878,0.66526,0.65718,56.75,22,31,55,74,91,107,126,140,163,180
3430,0.70945,0.69634,0.66506,0.65429,56.77,22,31,55,74,91,107,126,140,163,180
3431,0.70863,0.7,0.6641,0.65859,56.79,22,31,55,74,91,107,126,140,163,180
3432,0.70931,0.69634,0.66491,0.65429,56.8,22,31,55,74,91,107,126,140,163,180
3433,0.71012,0.70122,0.66588,0.65994,56.82,22,31,55,74,91,107,126,140,163,180
3434,0.71039,0.69878,0.66614,0.65716,56.83,22,31,55,74,91,107,126,140,163,180
3435,0.70972,0.69756,0.66538,0.65569,56.85,22,31,55,74,91,107,126,140,163,180
3436,0.71012,0.70122,0.66598,0.65995,56.87,22,31,55,74,91,107,126,140,163,180
3437,0.70958,0.69756,0.66523,0.65571,56.88,22,31,55,74,91,107,126,140,163,180
3438,0.70958,0.7,0.66529,0.6584,56.9,22,31,55,74,91,107,126,140,163,180
3439,0.70958,0.69756,0.66528,0.6556,56.91,22,31,55,74,91,107,126,140,163,180
3440,0.71012,0.70122,0.66589,0.65979,56.93,22,31,55,74,91,107,126,140,163,180
3441,0.71012,0.69878,0.66593,0.65699,56.95,22,31,55,74,91,107,126,140,163,180
3442,0.70945,0.69756,0.66511,0.65554,56.96,22,31,55,74,91,107,126,140,163,180
