epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
2255,0.66161,0.61951,0.60661,0.56156,35.9,22,30,55,74,92,107,126,140,163,182
2256,0.66242,0.61951,0.60744,0.56146,35.92,22,30,55,74,92,107,126,140,163,182
2257,0.66188,0.61951,0.60692,0.56156,35.93,22,30,55,74,92,107,126,140,163,182
2258,0.66201,0.61951,0.60701,0.56146,35.95,22,30,55,74,92,107,126,140,163,182
2259,0.66201,0.61951,0.60701,0.56146,35.97,22,30,55,74,92,107,126,140,163,182
2260,0.66201,0.61829,0.60708,0.5602,35.98,22,30,55,74,92,107,126,140,163,182
2261,0.66256,0.62073,0.60762,0.56278,36.0,22,30,55,74,92,107,126,140,163,182
2262,0.66188,0.61829,0.60693,0.5602,36.01,22,30,55,74,92,107,126,140,163,182
2263,0.66256,0.62073,0.60767,0.56278,36.03,22,30,55,74,92,107,126,140,163,182
2264,0.6612,0.61951,0.60609,0.56151,36.05,22,30,55,74,92,107,126,140,163,182
2265,0.66269,0.62317,0.60784,0.56561,36.06,22,30,55,74,92,107,126,140,163,182
2266,0.66228,0.62195,0.60741,0.56434,36.08,22,30,55,74,92,107,126,140,163,182
2267,0.66215,0.62195,0.60715,0.56425,36.1,22,30,55,74,92,107,126,140,163,182
2268,0.66242,0.62195,0.60753,0.56434,36.11,22,30,55,74,92,107,126,140,163,182
2269,0.66283,0.62195,0.60804,0.56434,36.13,22,30,55,74,92,107,126,140,163,182
2270,0.66283,0.62073,0.60799,0.56291,36.15,22,30,55,74,92,107,126,140,163,182
2271,0.66283,0.62195,0.60805,0.56441,36.16,22,30,55,74,92,107,126,140,163,182
2272,0.66337,0.62317,0.60861,0.56556,36.18,22,30,55,74,92,107,126,140,163,182
2273,0.66228,0.62073,0.60739,0.56298,36.19,22,30,55,74,92,107,126,140,163,182
2274,0.66296,0.62073,0.60817,0.56291,36.21,22,30,55,74,92,107,126,140,163,182
2275,0.6631,0.62073,0.60838,0.56298,36.23,22,30,55,74,92,107,126,140,163,182
2276,0.66378,0.62317,0.60906,0.56563,36.25,22,30,55,74,92,107,126,140,163,182
2277,0.66228,0.62317,0.60743,0.56578,36.26,22,30,55,74,92,107,126,140,163,182
2278,0.6631,0.62317,0.60826,0.56568,36.28,22,30,55,74,92,107,126,140,163,182
2279,0.6631,0.62195,0.60832,0.56442,36.29,22,30,55,74,92,107,126,140,163,182
2280,0.6631,0.62195,0.6083,0.56441,36.31,22,30,55,74,92,107,126,140,163,182
2281,0.66364,0.62195,0.60895,0.56441,36.33,22,30,55,74,92,107,126,140,163,182
2282,0.66378,0.62195,0.60914,0.56448,36.35,22,30,55,74,92,107,126,140,163,182
2283,0.66391,0.62317,0.60927,0.56572,36.37,22,30,55,74,92,107,126,140,163,182
2284,0.66418,0.62195,0.60965,0.56435,36.39,22,30,55,74,92,107,126,140,163,182
2285,0.6635,0.62195,0.60879,0.5643,36.4,22,30,55,74,92,107,126,140,163,182
2286,0.66364,0.62195,0.60893,0.5643,36.42,22,30,55,74,92,107,126,140,163,182
2287,0.66391,0.62317,0.60929,0.56573,36.44,22,30,55,74,92,107,126,140,163,182
2288,0.66472,0.62317,0.61018,0.56559,36.45,22,30,55,74,92,107,126,140,163,182
2289,0.665,0.62317,0.6106,0.56596,36.47,22,30,55,74,92,107,126,140,163,182
2290,0.66486,0.62561,0.61033,0.56844,36.49,22,30,55,74,92,107,126,140,163,182
2291,0.66567,0.62439,0.61148,0.56753,36.5,22,30,55,74,92,107,126,140,163,182
2292,0.66527,0.62561,0.6107,0.56835,36.52,22,30,55,74,92,107,126,140,163,182
2293,0.66567,0.62317,0.61154,0.566,36.54,22,30,55,74,92,107,126,140,163,182
2294,0.66527,0.62561,0.61071,0.56835,36.56,22,30,55,74,92,107,126,140,163,182
2295,0.66567,0.62439,0.6115,0.56753,36.57,22,30,55,74,92,107,126,140,163,182
2296,0.665,0.62317,0.61054,0.5658,36.59,22,30,55,74,92,107,126,140,163,182
2297,0.66594,0.62439,0.61162,0.5672,36.61,22,30,55,74,92,107,126,140,163,182
2298,0.66608,0.62195,0.61195,0.5646,36.62,22,30,55,74,92,107,126,140,163,182
2299,0.66472,0.62439,0.61023,0.56704,36.64,22,30,55,74,92,107,126,140,163,182
2300,0.66554,0.62073,0.61126,0.56317,36.66,22,30,55,74,92,107,126,140,163,182
2301,0.66527,0.62561,0.61081,0.5684,36.68,22,30,55,74,92,107,126,140,163,182
2302,0.66567,0.62561,0.61147,0.56863,36.69,22,30,55,74,92,107,126,140,163,182
2303,0.66567,0.62439,0.61142,0.56727,36.71,22,30,55,74,92,107,126,140,163,182
2304,0.66567,0.62561,0.61132,0.5684,36.73,22,30,55,74,92,107,126,140,163,182
2305,0.66608,0.62439,0.61196,0.56757,36.74,22,30,55,74,92,107,126,140,163,182
2306,0.66554,0.62439,0.61117,0.56713,36.76,22,30,55,74,92,107,126,140,163,182
2307,0.66621,0.62439,0.612,0.56727,36.78,22,30,55,74,92,107,126,140,163,182
2308,0.66635,0.62439,0.61222,0.56727,36.8,22,30,55,74,92,107,126,140,163,182
2309,0.66567,0.62439,0.61137,0.5672,36.81,22,30,55,74,92,107,126,140,163,182
2310,0.66662,0.62195,0.61262,0.56463,36.83,22,30,55,74,92,107,126,140,163,182
2311,0.66635,0.62439,0.61214,0.56713,36.85,22,30,55,74,92,107,126,140,163,182
2312,0.66635,0.62439,0.61223,0.56736,36.86,22,30,55,74,92,107,126,140,163,182
2313,0.66689,0.62439,0.61287,0.56736,36.88,22,30,55,74,92,107,126,140,163,182
2314,0.66621,0.62439,0.61201,0.56713,36.9,22,30,55,74,92,107,126,140,163,182
2315,0.66716,0.62683,0.6133,0.57031,36.92,22,30,55,74,92,107,126,140,163,182
2316,0.66621,0.62439,0.612,0.5672,36.93,22,30,55,74,92,107,126,140,163,182
2317,0.66703,0.62561,0.61302,0.56883,36.95,22,30,55,74,92,107,126,140,163,182
2318,0.66649,0.62439,0.61239,0.56727,36.97,22,30,55,74,92,107,126,140,163,182
2319,0.66689,0.62439,0.61288,0.5672,36.98,22,30,55,74,92,107,126,140,163,182
2320,0.66703,0.62561,0.61307,0.5689,37.0,22,30,55,74,92,107,126,140,163,182
2321,0.66676,0.62561,0.61268,0.5686,37.02,22,30,55,74,92,107,126,140,163,182
2322,0.66703,0.62561,0.61304,0.5689,37.04,22,30,55,74,92,107,126,140,163,182
2323,0.66703,0.62561,0.61302,0.56867,37.05,22,30,55,74,92,107,126,140,163,182
2324,0.66716,0.62561,0.61321,0.56867,37.07,22,30,55,74,92,107,126,140,163,182
2325,0.66703,0.62561,0.61303,0.5689,37.09,22,30,55,74,92,107,126,140,163,182
2326,0.66689,0.62439,0.6129,0.5672,37.11,22,30,55,74,92,107,126,140,163,182
2327,0.66771,0.62561,0.61384,0.5689,37.12,22,30,55,74,92,107,126,140,163,182
2328,0.6673,0.62561,0.61332,0.5686,37.14,22,30,55,74,92,107,126,140,163,182
2329,0.66703,0.62561,0.61307,0.56881,37.16,22,30,55,74,92,107,126,140,163,182
2330,0.66771,0.62561,0.6139,0.5689,37.17,22,30,55,74,92,107,126,140,163,182
2331,0.66743,0.62561,0.61351,0.5686,37.19,22,30,55,74,92,107,126,140,163,182
2332,0.66771,0.62683,0.61389,0.57031,37.21,22,30,55,74,92,107,126,140,163,182
2333,0.66784,0.62561,0.61399,0.5686,37.23,22,30,55,74,92,107,126,140,163,182
2334,0.66811,0.62561,0.61434,0.5689,37.24,22,30,55,74,92,107,126,140,163,182
2335,0.66865,0.62561,0.61496,0.5689,37.26,22,30,55,74,92,107,126,140,163,182
2336,0.66757,0.62561,0.61371,0.5686,37.28,22,30,55,74,92,107,126,140,163,182
2337,0.66784,0.62683,0.61409,0.57026,37.29,22,30,55,74,92,107,126,140,163,182
2338,0.66784,0.62561,0.61401,0.5686,37.31,22,30,55,74,92,107,126,140,163,182
2339,0.66838,0.62561,0.61467,0.5689,37.33,22,30,55,74,92,107,126,140,163,182
2340,0.6673,0.62561,0.61338,0.56894,37.34,22,30,55,74,92,107,126,140,163,182
2341,0.66743,0.62561,0.61352,0.5686,37.36,22,30,55,74,92,107,126,140,163,182
2342,0.66798,0.62683,0.61426,0.57026,37.38,22,30,55,74,92,107,126,140,163,182
2343,0.66757,0.62683,0.6137,0.57016,37.4,22,30,55,74,92,107,126,140,163,182
2344,0.66798,0.62561,0.61422,0.56885,37.41,22,30,55,74,92,107,126,140,163,182
2345,0.66743,0.62561,0.61353,0.56871,37.43,22,30,55,74,92,107,126,140,163,182
2346,0.66798,0.62561,0.61417,0.56885,37.45,22,30,55,74,92,107,126,140,163,182
2347,0.66784,0.62561,0.61407,0.56885,37.46,22,30,55,74,92,107,126,140,163,182
2348,0.66784,0.62561,0.61405,0.56869,37.48,22,30,55,74,92,107,126,140,163,182
2349,0.66811,0.62683,0.6144,0.5703,37.5,22,30,55,74,92,107,126,140,163,182
2350,0.66838,0.62683,0.61466,0.57014,37.51,22,30,55,74,92,107,126,140,163,182
2351,0.66798,0.62561,0.61425,0.56885,37.53,22,30,55,74,92,107,126,140,163,182
2352,0.66784,0.62561,0.61408,0.56878,37.55,22,30,55,74,92,107,126,140,163,182
2353,0.66879,0.62561,0.61515,0.56878,37.57,22,30,55,74,92,107,126,140,163,182
2354,0.66879,0.62561,0.61512,0.56885,37.58,22,30,55,74,92,107,126,140,163,182
2355,0.66893,0.62683,0.61526,0.57012,37.6,22,30,55,74,92,107,126,140,163,182
2356,0.66893,0.62805,0.61536,0.57166,37.62,22,30,55,74,92,107,126,140,163,182
2357,0.6692,0.62805,0.61564,0.57161,37.63,22,30,55,74,92,107,126,140,163,182
2358,0.66933,0.63171,0.61577,0.57591,37.65,22,30,55,74,92,107,126,140,163,182
2359,0.66974,0.62927,0.61624,0.57301,37.67,22,30,55,74,92,107,126,140,163,182
2360,0.66974,0.63049,0.61624,0.57442,37.69,22,30,55,74,92,107,126,140,163,182
2361,0.6696,0.63171,0.61606,0.57584,37.7,22,30,55,74,92,107,126,140,163,182
2362,0.67001,0.63049,0.61656,0.57446,37.72,22,30,55,74,92,107,126,140,163,182
2363,0.67028,0.62927,0.61688,0.57305,37.74,22,30,55,74,92,107,126,140,163,182
2364,0.6696,0.63171,0.6161,0.57591,37.75,22,30,55,74,92,107,126,140,163,182
2365,0.66933,0.63171,0.61582,0.57584,37.77,22,30,55,74,92,107,126,140,163,182
2366,0.67015,0.63049,0.61678,0.57446,37.79,22,30,55,74,92,107,126,140,163,182
2367,0.66974,0.63049,0.61629,0.57439,37.8,22,30,55,74,92,107,126,140,163,182
2368,0.67055,0.63171,0.61715,0.57591,37.82,22,30,55,74,92,107,126,140,163,182
2369,0.67028,0.63293,0.61687,0.57711,37.83,22,30,55,74,92,107,126,140,163,182
2370,0.67136,0.63171,0.61824,0.576,37.85,22,30,55,74,92,107,126,140,163,182
2371,0.67082,0.63293,0.61747,0.57711,37.86,22,30,55,74,92,107,126,140,163,182
2372,0.67042,0.63293,0.61705,0.5773,37.88,22,30,55,74,92,107,126,140,163,182
2373,0.67028,0.63293,0.61692,0.57739,37.9,22,30,55,74,92,107,126,140,163,182
2374,0.66987,0.63171,0.61641,0.57574,37.92,22,30,55,74,92,107,126,140,163,182
2375,0.66974,0.63171,0.61629,0.57591,37.93,22,30,55,74,92,107,126,140,163,182
2376,0.67001,0.63171,0.61661,0.57584,37.95,22,30,55,74,92,107,126,140,163,182
2377,0.67001,0.63171,0.61658,0.57602,37.96,22,30,55,74,92,107,126,140,163,182
2378,0.67015,0.63171,0.61673,0.57574,37.98,22,30,55,74,92,107,126,140,163,182
2379,0.67055,0.63293,0.61729,0.57739,38.0,22,30,55,74,92,107,126,140,163,182
2380,0.66987,0.63415,0.61641,0.57866,38.02,22,30,55,74,92,107,126,140,163,182
2381,0.67015,0.63415,0.61676,0.57873,38.03,22,30,55,74,92,107,126,140,163,182
2382,0.67028,0.63537,0.61695,0.58009,38.05,22,30,55,74,92,107,126,140,163,182
2383,0.67055,0.63415,0.61721,0.57857,38.06,22,30,55,74,92,107,126,140,163,182
2384,0.67055,0.63293,0.6173,0.57748,38.08,22,30,55,74,92,107,126,140,163,182
2385,0.67123,0.63293,0.61801,0.57716,38.1,22,30,55,74,92,107,126,140,163,182
2386,0.67082,0.63171,0.61761,0.57603,38.12,22,30,55,74,92,107,126,140,163,182
2387,0.67015,0.63293,0.61674,0.57725,38.13,22,30,55,74,92,107,126,140,163,182
2388,0.67055,0.63171,0.61726,0.57603,38.15,22,30,55,74,92,107,126,140,163,182
2389,0.67055,0.63415,0.61727,0.57871,38.17,22,30,55,74,92,107,126,140,163,182
2390,0.67015,0.63415,0.61673,0.57866,38.18,22,30,55,74,92,107,126,140,163,182
2391,0.67082,0.63293,0.6176,0.57748,38.2,22,30,55,74,92,107,126,140,163,182
2392,0.67055,0.63293,0.6173,0.57737,38.22,22,30,55,74,92,107,126,140,163,182
2393,0.67042,0.63293,0.61706,0.5773,38.24,22,30,55,74,92,107,126,140,163,182
2394,0.67096,0.63415,0.61776,0.57875,38.25,22,30,55,74,92,107,126,140,163,182
2395,0.67109,0.63537,0.61795,0.58016,38.27,22,30,55,74,92,107,126,140,163,182
2396,0.67055,0.63415,0.61719,0.57856,38.29,22,30,55,74,92,107,126,140,163,182
2397,0.67082,0.63415,0.61753,0.57865,38.3,22,30,55,74,92,107,126,140,163,182
2398,0.67164,0.63415,0.61857,0.57865,38.32,22,30,55,74,92,107,126,140,163,182
2399,0.67123,0.63537,0.61805,0.5801,38.34,22,30,55,74,92,107,126,140,163,182
2400,0.67136,0.63537,0.61817,0.58014,38.36,22,30,55,74,92,107,126,140,163,182
2401,0.6715,0.63537,0.61839,0.5801,38.38,22,30,55,74,92,107,126,140,163,182
2402,0.67123,0.63537,0.618,0.58007,38.39,22,30,55,74,92,107,126,140,163,182
2403,0.67096,0.63537,0.61769,0.57998,38.41,22,30,55,74,92,107,126,140,163,182
2404,0.67177,0.63659,0.61874,0.58143,38.43,22,30,55,74,92,107,126,140,163,182
2405,0.67191,0.63537,0.61883,0.58011,38.44,22,30,55,74,92,107,126,140,163,182
2406,0.6715,0.63537,0.61837,0.58011,38.46,22,30,55,74,92,107,126,140,163,182
2407,0.67164,0.63537,0.61852,0.57998,38.47,22,30,55,74,92,107,126,140,163,182
2408,0.67177,0.63537,0.61873,0.58007,38.49,22,30,55,74,92,107,126,140,163,182
2409,0.67164,0.63659,0.61849,0.58138,38.51,22,30,55,74,92,107,126,140,163,182
2410,0.67164,0.63537,0.61859,0.58011,38.52,22,30,55,74,92,107,126,140,163,182
2411,0.67191,0.63537,0.61882,0.57993,38.54,22,30,55,74,92,107,126,140,163,182
2412,0.67177,0.63537,0.61874,0.58007,38.56,22,30,55,74,92,107,126,140,163,182
2413,0.67218,0.63659,0.61916,0.58143,38.57,22,30,55,74,92,107,126,140,163,182
2414,0.67164,0.63537,0.61855,0.58011,38.59,22,30,55,74,92,107,126,140,163,182
2415,0.67191,0.63537,0.61887,0.58011,38.6,22,30,55,74,92,107,126,140,163,182
2416,0.67204,0.63537,0.61904,0.58007,38.62,22,30,55,74,92,107,126,140,163,182
2417,0.67191,0.63659,0.61885,0.58143,38.64,22,30,55,74,92,107,126,140,163,182
2418,0.67191,0.63659,0.61886,0.58143,38.65,22,30,55,74,92,107,126,140,163,182
2419,0.67204,0.63537,0.61911,0.58011,38.67,22,30,55,74,92,107,126,140,163,182
2420,0.67204,0.63659,0.61901,0.58138,38.69,22,30,55,74,92,107,126,140,163,182
2421,0.67204,0.63659,0.61913,0.58147,38.7,22,30,55,74,92,107,126,140,163,182
2422,0.67245,0.63659,0.61948,0.58138,38.72,22,30,55,74,92,107,126,140,163,182
2423,0.67218,0.63537,0.61925,0.58007,38.74,22,30,55,74,92,107,126,140,163,182
2424,0.67245,0.63537,0.61954,0.58002,38.75,22,30,55,74,92,107,126,140,163,182
2425,0.67191,0.63537,0.61894,0.58011,38.77,22,30,55,74,92,107,126,140,163,182
2426,0.67231,0.63537,0.61941,0.58011,38.79,22,30,55,74,92,107,126,140,163,182
2427,0.67245,0.63659,0.61957,0.58143,38.8,22,30,55,74,92,107,126,140,163,182
2428,0.67136,0.63659,0.61829,0.58147,38.82,22,30,55,74,92,107,126,140,163,182
2429,0.67258,0.63659,0.61966,0.58138,38.84,22,30,55,74,92,107,126,140,163,182
2430,0.67231,0.63537,0.61948,0.58011,38.85,22,30,55,74,92,107,126,140,163,182
2431,0.67258,0.63659,0.61969,0.58138,38.87,22,30,55,74,92,107,126,140,163,182
2432,0.67218,0.63659,0.6193,0.58147,38.89,22,30,55,74,92,107,126,140,163,182
2433,0.67313,0.63659,0.62036,0.58143,38.9,22,30,55,74,92,107,126,140,163,182
2434,0.67313,0.63659,0.62036,0.58147,38.92,22,30,55,74,92,107,126,140,163,182
2435,0.67258,0.63659,0.61978,0.58147,38.94,22,30,55,74,92,107,126,140,163,182
2436,0.67299,0.63659,0.62021,0.58147,38.95,22,30,55,74,92,107,126,140,163,182
2437,0.67286,0.63537,0.62009,0.58011,38.97,22,30,55,74,92,107,126,140,163,182
2438,0.67299,0.63659,0.62019,0.58147,38.99,22,30,55,74,92,107,126,140,163,182
2439,0.67272,0.63659,0.61993,0.58147,39.0,22,30,55,74,92,107,126,140,163,182
2440,0.67326,0.63659,0.62049,0.58147,39.02,22,30,55,74,92,107,126,140,163,182
2441,0.67286,0.63659,0.6201,0.58147,39.04,22,30,55,74,92,107,126,140,163,182
2442,0.67326,0.63659,0.62055,0.58147,39.05,22,30,55,74,92,107,126,140,163,182
2443,0.67286,0.63659,0.62007,0.58151,39.07,22,30,55,74,92,107,126,140,163,182
2444,0.6734,0.63537,0.62074,0.58011,39.09,22,30,55,74,92,107,126,140,163,182
2445,0.67326,0.63659,0.6206,0.58147,39.1,22,30,55,74,92,107,126,140,163,182
2446,0.67326,0.63659,0.62058,0.58151,39.12,22,30,55,74,92,107,126,140,163,182
2447,0.67367,0.63537,0.62107,0.58011,39.14,22,30,55,74,92,107,126,140,163,182
2448,0.6734,0.63659,0.62071,0.58147,39.15,22,30,55,74,92,107,126,140,163,182
2449,0.67313,0.63659,0.62041,0.58151,39.17,22,30,55,74,92,107,126,140,163,182
2450,0.67353,0.63659,0.6208,0.58142,39.18,22,30,55,74,92,107,126,140,163,182
2451,0.67313,0.6378,0.62044,0.58305,39.2,22,30,55,74,92,107,126,140,163,182
2452,0.67367,0.63659,0.62096,0.58136,39.22,22,30,55,74,92,107,126,140,163,182
2453,0.67299,0.63659,0.62028,0.58158,39.24,22,30,55,74,92,107,126,140,163,182
2454,0.67367,0.63659,0.62099,0.58145,39.25,22,30,55,74,92,107,126,140,163,182
2455,0.6734,0.63659,0.62073,0.58151,39.27,22,30,55,74,92,107,126,140,163,182
2456,0.67367,0.63659,0.62104,0.58145,39.28,22,30,55,74,92,107,126,140,163,182
2457,0.6738,0.63659,0.62122,0.58145,39.3,22,30,55,74,92,107,126,140,163,182
2458,0.67313,0.63659,0.62041,0.58151,39.32,22,30,55,74,92,107,126,140,163,182
2459,0.6738,0.63659,0.6212,0.58145,39.33,22,30,55,74,92,107,126,140,163,182
2460,0.67408,0.63537,0.62158,0.58022,39.35,22,30,55,74,92,107,126,140,163,182
2461,0.67421,0.63659,0.62165,0.58136,39.37,22,30,55,74,92,107,126,140,163,182
2462,0.67408,0.63659,0.62159,0.58158,39.39,22,30,55,74,92,107,126,140,163,182
2463,0.67435,0.6378,0.62178,0.58269,39.4,22,30,55,74,92,107,126,140,163,182
2464,0.67421,0.63659,0.62177,0.58158,39.42,22,30,55,74,92,107,126,140,163,182
2465,0.67462,0.63659,0.62218,0.58136,39.44,22,30,55,74,92,107,126,140,163,182
2466,0.6738,0.63659,0.62124,0.58151,39.45,22,30,55,74,92,107,126,140,163,182
2467,0.67421,0.63659,0.62173,0.58151,39.47,22,30,55,74,92,107,126,140,163,182
2468,0.6738,0.63659,0.62125,0.58151,39.49,22,30,55,74,92,107,126,140,163,182
2469,0.67448,0.63659,0.62202,0.58149,39.5,22,30,55,74,92,107,126,140,163,182
2470,0.67435,0.63537,0.6219,0.58017,39.52,22,30,55,74,92,107,126,140,163,182
2471,0.67448,0.63415,0.62202,0.5788,39.53,22,30,55,74,92,107,126,140,163,182
2472,0.67435,0.63415,0.6219,0.57883,39.55,22,30,55,74,92,107,126,140,163,182
2473,0.67435,0.63537,0.62185,0.58027,39.57,22,30,55,74,92,107,126,140,163,182
2474,0.67462,0.6378,0.62224,0.58319,39.58,22,30,55,74,92,107,126,140,163,182
2475,0.67448,0.63537,0.62197,0.58001,39.6,22,30,55,74,92,107,126,140,163,182
2476,0.67448,0.6378,0.62207,0.58298,39.62,22,30,55,74,92,107,126,140,163,182
2477,0.67489,0.63537,0.6225,0.58023,39.63,22,30,55,74,92,107,126,140,163,182
2478,0.67448,0.63537,0.62209,0.58029,39.65,22,30,55,74,92,107,126,140,163,182
2479,0.67448,0.63537,0.62204,0.58034,39.67,22,30,55,74,92,107,126,140,163,182
2480,0.67475,0.63537,0.62236,0.58034,39.68,22,30,55,74,92,107,126,140,163,182
2481,0.67435,0.6378,0.62193,0.58323,39.7,22,30,55,74,92,107,126,140,163,182
2482,0.6738,0.63659,0.62123,0.58152,39.72,22,30,55,74,92,107,126,140,163,182
2483,0.67408,0.6378,0.62164,0.58319,39.73,22,30,55,74,92,107,126,140,163,182
2484,0.67435,0.63537,0.62189,0.58034,39.75,22,30,55,74,92,107,126,140,163,182
2485,0.67435,0.63537,0.62192,0.58034,39.76,22,30,55,74,92,107,126,140,163,182
2486,0.67475,0.6378,0.62242,0.58323,39.78,22,30,55,74,92,107,126,140,163,182
2487,0.67475,0.63537,0.62235,0.58034,39.8,22,30,55,74,92,107,126,140,163,182
2488,0.67475,0.63659,0.6224,0.58176,39.81,22,30,55,74,92,107,126,140,163,182
2489,0.67529,0.63537,0.62304,0.58034,39.83,22,30,55,74,92,107,126,140,163,182
2490,0.67502,0.6378,0.6227,0.58319,39.85,22,30,55,74,92,107,126,140,163,182
2491,0.67408,0.63659,0.6215,0.58167,39.86,22,30,55,74,92,107,126,140,163,182
2492,0.67543,0.6378,0.62321,0.58323,39.88,22,30,55,74,92,107,126,140,163,182
2493,0.67502,0.63659,0.62273,0.58189,39.9,22,30,55,74,92,107,126,140,163,182
2494,0.67394,0.63537,0.62136,0.58026,39.91,22,30,55,74,92,107,126,140,163,182
2495,0.67462,0.6378,0.62236,0.58315,39.93,22,30,55,74,92,107,126,140,163,182
2496,0.67502,0.63537,0.62269,0.58017,39.95,22,30,55,74,92,107,126,140,163,182
2497,0.67502,0.6378,0.62273,0.58325,39.96,22,30,55,74,92,107,126,140,163,182
2498,0.67529,0.6378,0.62304,0.58323,39.98,22,30,55,74,92,107,126,140,163,182
2499,0.67502,0.63659,0.62273,0.5818,40.0,22,30,55,74,92,107,126,140,163,182
2500,0.67462,0.63415,0.62219,0.5789,40.01,22,30,55,74,92,107,126,140,163,182
2501,0.67502,0.63659,0.62272,0.5818,40.03,22,30,55,74,92,107,126,140,163,182
2502,0.67516,0.63659,0.62293,0.5818,40.05,22,30,55,74,92,107,126,140,163,182
2503,0.67475,0.63537,0.62235,0.58024,40.06,22,30,55,74,92,107,126,140,163,182
2504,0.6757,0.63659,0.62361,0.58189,40.08,22,30,55,74,92,107,126,140,163,182
2505,0.67529,0.63415,0.62301,0.57886,40.09,22,30,55,74,92,107,126,140,163,182
2506,0.67597,0.63902,0.62389,0.58471,40.11,22,30,55,74,92,107,126,140,163,182
2507,0.67529,0.63537,0.623,0.58037,40.13,22,30,55,74,92,107,126,140,163,182
2508,0.67557,0.63659,0.62337,0.5818,40.14,22,30,55,74,92,107,126,140,163,182
2509,0.67557,0.6378,0.62337,0.58324,40.16,22,30,55,74,92,107,126,140,163,182
2510,0.67557,0.6378,0.62327,0.58307,40.18,22,30,55,74,92,107,126,140,163,182
2511,0.67624,0.63659,0.62416,0.58175,40.19,22,30,55,74,92,107,126,140,163,182
2512,0.67502,0.63659,0.6226,0.58172,40.21,22,30,55,74,92,107,126,140,163,182
2513,0.67584,0.64024,0.62379,0.58631,40.22,22,30,55,74,92,107,126,140,163,182
2514,0.67516,0.6378,0.6228,0.58321,40.24,22,30,55,74,92,107,126,140,163,182
2515,0.67557,0.63902,0.6234,0.58486,40.26,22,30,55,74,92,107,126,140,163,182
2516,0.67557,0.6378,0.6233,0.58321,40.28,22,30,55,74,92,107,126,140,163,182
2517,0.67597,0.63902,0.62382,0.58464,40.29,22,30,55,74,92,107,126,140,163,182
2518,0.67597,0.64024,0.62387,0.58621,40.31,22,30,55,74,92,107,126,140,163,182
2519,0.67516,0.6378,0.6227,0.58321,40.32,22,30,55,74,92,107,126,140,163,182
2520,0.67611,0.63659,0.62414,0.5822,40.34,22,30,55,74,92,107,126,140,163,182
2521,0.67557,0.6378,0.62328,0.58315,40.36,22,30,55,74,92,107,126,140,163,182
2522,0.67611,0.64146,0.62406,0.58774,40.37,22,30,55,74,92,107,126,140,163,182
2523,0.67516,0.6378,0.62287,0.58321,40.39,22,30,55,74,92,107,126,140,163,182
2524,0.67502,0.6378,0.62284,0.58342,40.4,22,30,55,74,92,107,126,140,163,182
2525,0.67543,0.63902,0.62318,0.58471,40.42,22,30,55,74,92,107,126,140,163,182
2526,0.67489,0.63659,0.62255,0.58177,40.44,22,30,55,74,92,107,126,140,163,182
2527,0.67597,0.63902,0.62394,0.58488,40.45,22,30,55,74,92,107,126,140,163,182
2528,0.67543,0.63902,0.62303,0.58459,40.47,22,30,55,74,92,107,126,140,163,182
2529,0.67584,0.64024,0.6238,0.58632,40.49,22,30,55,74,92,107,126,140,163,182
2530,0.67489,0.63902,0.62254,0.58464,40.5,22,30,55,74,92,107,126,140,163,182
2531,0.67529,0.6378,0.62307,0.58327,40.52,22,30,55,74,92,107,126,140,163,182
2532,0.67516,0.63902,0.62296,0.58489,40.53,22,30,55,74,92,107,126,140,163,182
2533,0.67489,0.63902,0.6226,0.58466,40.55,22,30,55,74,92,107,126,140,163,182
2534,0.6757,0.64024,0.62359,0.5863,40.57,22,30,55,74,92,107,126,140,163,182
2535,0.67462,0.63902,0.62221,0.58466,40.58,22,30,55,74,92,107,126,140,163,182
2536,0.67475,0.63902,0.62255,0.58488,40.6,22,30,55,74,92,107,126,140,163,182
2537,0.67475,0.64146,0.6224,0.58758,40.61,22,30,55,74,92,107,126,140,163,182
2538,0.67448,0.63902,0.62212,0.58469,40.63,22,30,55,74,92,107,126,140,163,182
2539,0.67529,0.63902,0.62314,0.58488,40.65,22,30,55,74,92,107,126,140,163,182
2540,0.67435,0.6378,0.62182,0.58321,40.66,22,30,55,74,92,107,126,140,163,182
2541,0.67543,0.64024,0.62328,0.58632,40.68,22,30,55,74,92,107,126,140,163,182
2542,0.67489,0.6378,0.62258,0.58331,40.69,22,30,55,74,92,107,126,140,163,182
2543,0.67475,0.63902,0.62252,0.58484,40.71,22,30,55,74,92,107,126,140,163,182
2544,0.67529,0.64146,0.62316,0.58776,40.73,22,30,55,74,92,107,126,140,163,182
2545,0.67462,0.6378,0.62234,0.58331,40.74,22,30,55,74,92,107,126,140,163,182
2546,0.67502,0.64146,0.62283,0.58776,40.76,22,30,55,74,92,107,126,140,163,182
2547,0.67462,0.64024,0.62223,0.58613,40.78,22,30,55,74,92,107,126,140,163,182
2548,0.67516,0.63902,0.623,0.58488,40.79,22,30,55,74,92,107,126,140,163,182
2549,0.67489,0.64146,0.62275,0.5877,40.81,22,30,55,74,92,107,126,140,163,182
2550,0.67489,0.64024,0.62263,0.58613,40.82,22,30,55,74,92,107,126,140,163,182
