epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
3432,0.79523,0.78049,0.76539,0.75004,92.48,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3433,0.79564,0.78293,0.76592,0.75283,92.5,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3434,0.79523,0.78171,0.7654,0.75139,92.53,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3435,0.79591,0.78049,0.76621,0.75004,92.56,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3436,0.79577,0.78049,0.76605,0.75004,92.58,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3437,0.79618,0.78171,0.7665,0.75139,92.61,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3438,0.79577,0.78049,0.76606,0.75004,92.64,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3439,0.79645,0.78049,0.7668,0.75004,92.66,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3440,0.79591,0.78049,0.76622,0.75004,92.69,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3441,0.79577,0.78049,0.76604,0.75004,92.72,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3442,0.79577,0.78171,0.76606,0.75146,92.74,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3443,0.79577,0.78171,0.76605,0.75141,92.77,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3444,0.7955,0.78293,0.76575,0.75283,92.8,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3445,0.79496,0.78415,0.76512,0.75419,92.83,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3446,0.79537,0.78415,0.76563,0.75419,92.85,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3447,0.79482,0.78293,0.76498,0.75274,92.88,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3448,0.79509,0.78293,0.76527,0.75274,92.91,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3449,0.79537,0.78293,0.76562,0.75274,92.93,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3450,0.79577,0.78415,0.76603,0.7541,92.96,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3451,0.79537,0.78415,0.76557,0.7541,92.99,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3452,0.79523,0.78415,0.76546,0.7541,93.01,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3453,0.79618,0.78415,0.76654,0.7541,93.04,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3454,0.79645,0.78415,0.76688,0.7541,93.06,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3455,0.79699,0.78659,0.76749,0.75675,93.09,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3456,0.79618,0.78537,0.76659,0.75545,93.12,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3457,0.79631,0.78537,0.76668,0.75538,93.14,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3458,0.79631,0.78537,0.76676,0.75545,93.17,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3459,0.79672,0.78415,0.7671,0.75401,93.2,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3460,0.79713,0.78293,0.76759,0.75259,93.22,8,24,26,40,47,54,63,79,86,94,99,109,128,140,137,149,159,161,182,188
3461,0.7974,0.78293,0.76785,0.75258,93.25,8,24,26,40,47,54,63,79,86,94,99,109,128,140,137,149,159,161,182,188
3462,0.79726,0.78293,0.76777,0.75265,93.28,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3463,0.7974,0.78415,0.76783,0.75396,93.3,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3464,0.79794,0.78415,0.76859,0.75402,93.33,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3465,0.79767,0.78415,0.7682,0.75396,93.36,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3466,0.79794,0.78293,0.76857,0.75266,93.38,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3467,0.7978,0.78415,0.76835,0.75402,93.41,8,24,26,40,47,54,63,79,86,94,99,109,128,140,137,149,159,161,182,188
3468,0.79753,0.78415,0.76806,0.75402,93.43,8,24,26,40,47,54,63,79,86,94,99,109,128,140,137,149,159,161,182,188
3469,0.79808,0.78049,0.76869,0.74985,93.46,8,24,26,40,47,54,63,79,86,94,99,109,128,140,137,149,159,161,182,188
3470,0.79753,0.78415,0.768,0.75396,93.49,8,24,26,40,47,54,63,79,86,94,99,109,128,140,137,149,159,161,182,188
3471,0.7993,0.78171,0.77011,0.75127,93.51,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3472,0.79767,0.78293,0.76812,0.7526,93.54,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3473,0.79902,0.77927,0.76979,0.74848,93.56,8,24,26,40,47,54,63,79,86,95,99,109,128,140,137,149,159,161,182,188
3474,0.79862,0.78171,0.7693,0.75122,93.59,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3475,0.79889,0.78293,0.76961,0.75266,93.62,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3476,0.79821,0.78293,0.76884,0.75267,93.65,8,24,26,40,47,54,63,79,86,94,100,109,128,140,137,149,159,161,182,188
3477,0.79835,0.78171,0.76901,0.75122,93.67,8,24,26,40,47,54,63,79,86,94,100,109,128,140,137,149,159,161,182,188
3478,0.7993,0.78049,0.77008,0.74986,93.7,8,24,26,40,47,54,63,79,86,94,100,109,128,140,137,149,159,161,182,188
3479,0.79835,0.78171,0.76895,0.75122,93.73,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3480,0.79902,0.78293,0.76982,0.75275,93.75,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3481,0.79848,0.78171,0.76912,0.75122,93.78,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3482,0.79902,0.78049,0.76975,0.74979,93.8,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3483,0.7993,0.78293,0.77014,0.75265,93.83,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3484,0.79889,0.78171,0.76958,0.75122,93.86,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3485,0.79916,0.78293,0.76997,0.75276,93.88,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3486,0.79848,0.78171,0.76912,0.75122,93.91,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3487,0.79902,0.78293,0.76986,0.75276,93.94,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3488,0.7993,0.78049,0.77,0.74979,93.96,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3489,0.79957,0.78171,0.7705,0.75132,93.99,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3490,0.79984,0.78171,0.77065,0.75123,94.02,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3491,0.79875,0.78049,0.76953,0.74991,94.04,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3492,0.7993,0.78171,0.77006,0.75133,94.07,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3493,0.79889,0.77927,0.76971,0.74851,94.09,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3494,0.79984,0.78293,0.77067,0.75267,94.12,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3495,0.7997,0.78171,0.77067,0.75136,94.15,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3496,0.79889,0.78293,0.76955,0.75266,94.17,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3497,0.79957,0.78415,0.77044,0.75414,94.2,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3498,0.79984,0.78049,0.77068,0.74984,94.22,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3499,0.79943,0.78415,0.77027,0.75412,94.25,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3500,0.79889,0.78171,0.76958,0.75122,94.28,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3501,0.79984,0.78293,0.77074,0.75266,94.3,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3502,0.7997,0.78293,0.77059,0.75269,94.33,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3503,0.80011,0.78293,0.77095,0.75266,94.36,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3504,0.7993,0.78415,0.77018,0.75412,94.38,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3505,0.80024,0.78293,0.77111,0.7526,94.41,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3506,0.79943,0.78415,0.77031,0.75415,94.43,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3507,0.80051,0.78415,0.77142,0.75404,94.46,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3508,0.79889,0.78415,0.76969,0.75417,94.49,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3509,0.80065,0.78293,0.77157,0.75261,94.52,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3510,0.79916,0.78293,0.76998,0.75269,94.55,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3511,0.80038,0.78537,0.77133,0.75549,94.57,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3512,0.79862,0.78293,0.76929,0.75266,94.6,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3513,0.79997,0.78293,0.77087,0.75266,94.62,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3514,0.7997,0.78293,0.77055,0.75266,94.65,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3515,0.7993,0.78293,0.77006,0.75266,94.68,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3516,0.79984,0.78415,0.77072,0.75411,94.7,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3517,0.79889,0.78293,0.76964,0.75266,94.73,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3518,0.80051,0.78293,0.77146,0.75265,94.75,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3519,0.7997,0.78415,0.77055,0.75404,94.78,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3520,0.80011,0.78415,0.77103,0.75404,94.81,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3521,0.79957,0.78293,0.7704,0.75266,94.83,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3522,0.79957,0.78415,0.77038,0.75404,94.86,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3523,0.79957,0.78415,0.77046,0.75414,94.89,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3524,0.79902,0.78415,0.76973,0.75404,94.91,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3525,0.80038,0.78415,0.77135,0.75413,94.94,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3526,0.7993,0.78537,0.77009,0.75549,94.97,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3527,0.80038,0.78293,0.77134,0.75269,94.99,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3528,0.80011,0.78415,0.77102,0.75407,95.02,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3529,0.7997,0.78415,0.77057,0.75404,95.04,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3530,0.80038,0.78171,0.77132,0.75126,95.07,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3531,0.79916,0.78415,0.7699,0.75404,95.1,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3532,0.80051,0.78537,0.77159,0.75552,95.13,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3533,0.79997,0.78415,0.77081,0.75404,95.16,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3534,0.79997,0.78415,0.77088,0.75407,95.19,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3535,0.80051,0.78415,0.77154,0.75404,95.22,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3536,0.79984,0.78415,0.7707,0.75407,95.24,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3537,0.80065,0.78415,0.77164,0.75404,95.27,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3538,0.79997,0.78537,0.77092,0.75549,95.29,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3539,0.80038,0.78537,0.77134,0.75549,95.32,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3540,0.80065,0.78415,0.77162,0.75404,95.35,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3541,0.79984,0.78415,0.77073,0.75404,95.38,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3542,0.80079,0.78415,0.77178,0.75404,95.41,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3543,0.80065,0.78415,0.77163,0.75407,95.43,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3544,0.80051,0.78537,0.77152,0.75549,95.46,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3545,0.79984,0.78537,0.77075,0.75552,95.49,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3546,0.80065,0.78415,0.77162,0.75404,95.52,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3547,0.80065,0.78415,0.77167,0.75407,95.54,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3548,0.80051,0.78415,0.7715,0.75404,95.57,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3549,0.80133,0.78537,0.77245,0.75552,95.6,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3550,0.80051,0.78415,0.77147,0.75404,95.63,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3551,0.80119,0.78537,0.77232,0.75552,95.66,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3552,0.80011,0.78415,0.77101,0.75404,95.68,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3553,0.80038,0.78415,0.77134,0.75407,95.71,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3554,0.80038,0.78415,0.77134,0.75404,95.74,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3555,0.80011,0.78415,0.77104,0.75407,95.77,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3556,0.80106,0.78415,0.77211,0.75407,95.8,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3557,0.80024,0.78659,0.77119,0.75683,95.82,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3558,0.80051,0.78537,0.77151,0.75552,95.85,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3559,0.80024,0.78537,0.77116,0.75541,95.88,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3560,0.80106,0.78537,0.77214,0.75552,95.91,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3561,0.80051,0.78537,0.77147,0.75538,95.94,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3562,0.80133,0.78537,0.77246,0.75541,95.96,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3563,0.80051,0.78537,0.77147,0.75538,95.99,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3564,0.80051,0.78659,0.77153,0.75686,96.02,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3565,0.80065,0.78537,0.77161,0.75538,96.04,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3566,0.80092,0.78659,0.77201,0.75686,96.07,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3567,0.80038,0.78537,0.77131,0.75538,96.09,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3568,0.80011,0.78537,0.77107,0.75545,96.12,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3569,0.80092,0.78537,0.77193,0.75538,96.15,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3570,0.79997,0.78659,0.77093,0.75686,96.17,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3571,0.80092,0.78537,0.77192,0.75538,96.2,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3572,0.79984,0.78659,0.77079,0.75689,96.22,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3573,0.80051,0.78537,0.77147,0.75538,96.25,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3574,0.80133,0.78659,0.77249,0.75686,96.27,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3575,0.80024,0.78537,0.77114,0.75538,96.3,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3576,0.80173,0.78415,0.77299,0.75422,96.33,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3577,0.80038,0.78537,0.77129,0.75538,96.35,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3578,0.80187,0.78415,0.77314,0.75422,96.38,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3579,0.80038,0.78537,0.7713,0.75538,96.4,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3580,0.80079,0.78537,0.7719,0.7556,96.43,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3581,0.80024,0.78537,0.77112,0.75538,96.45,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3582,0.79984,0.78537,0.77079,0.75555,96.48,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3583,0.80092,0.78537,0.77192,0.7554,96.5,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3584,0.79957,0.78537,0.77044,0.75552,96.53,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3585,0.80079,0.78537,0.77181,0.7554,96.56,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3586,0.7997,0.7878,0.77061,0.75829,96.58,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3587,0.80065,0.78415,0.77163,0.75404,96.61,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3588,0.79997,0.7878,0.77091,0.75829,96.63,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3589,0.80119,0.78537,0.77227,0.75544,96.66,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3590,0.80065,0.78415,0.7717,0.75407,96.68,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3591,0.80079,0.78415,0.77183,0.75407,96.71,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3592,0.80092,0.78537,0.77199,0.75552,96.74,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3593,0.80038,0.78659,0.77136,0.75684,96.77,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3594,0.80146,0.78659,0.7726,0.75688,96.79,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3595,0.80065,0.78659,0.77165,0.75684,96.82,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3596,0.80106,0.78659,0.77214,0.75688,96.85,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3597,0.80038,0.78659,0.77138,0.75695,96.87,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3598,0.80119,0.78537,0.77229,0.75544,96.9,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3599,0.80079,0.78537,0.77185,0.75544,96.93,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3600,0.80038,0.78659,0.77134,0.75683,96.95,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3601,0.80119,0.78659,0.77232,0.75688,96.98,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3602,0.80051,0.78659,0.77147,0.75687,97.0,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3603,0.80119,0.78659,0.77232,0.75688,97.03,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3604,0.80106,0.78537,0.77213,0.75552,97.06,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3605,0.80092,0.78415,0.772,0.75407,97.08,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3606,0.80106,0.78537,0.77216,0.75544,97.11,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3607,0.80065,0.78537,0.77165,0.75544,97.14,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3608,0.80187,0.78659,0.77308,0.75688,97.16,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3609,0.80051,0.78659,0.7715,0.75687,97.19,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3610,0.80146,0.78659,0.77265,0.75692,97.22,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3611,0.80187,0.78415,0.77304,0.75407,97.24,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3612,0.80106,0.78659,0.77215,0.75688,97.27,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3613,0.80187,0.78659,0.77307,0.75687,97.3,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3614,0.80092,0.78659,0.77199,0.75687,97.32,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3615,0.8016,0.78537,0.77275,0.75544,97.35,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3616,0.80024,0.78659,0.77122,0.75687,97.37,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3617,0.80173,0.78659,0.77297,0.75688,97.4,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3618,0.80051,0.78537,0.77149,0.75544,97.42,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3619,0.80133,0.78537,0.77245,0.75544,97.45,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3620,0.80051,0.7878,0.77155,0.75831,97.47,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3621,0.80173,0.78537,0.77286,0.75544,97.5,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3622,0.80187,0.78537,0.77307,0.75556,97.53,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3623,0.80051,0.78659,0.77152,0.75687,97.55,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3624,0.80268,0.78659,0.77402,0.75692,97.58,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3625,0.8016,0.78537,0.77271,0.7554,97.6,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3626,0.80079,0.78659,0.77191,0.75699,97.63,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3627,0.80106,0.78659,0.77211,0.75687,97.65,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3628,0.80146,0.78659,0.77263,0.75696,97.68,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3629,0.80119,0.78537,0.77226,0.7554,97.7,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3630,0.80065,0.78537,0.77173,0.75554,97.73,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3631,0.80146,0.78537,0.77254,0.75544,97.76,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3632,0.80106,0.78659,0.7722,0.75699,97.78,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3633,0.80133,0.78537,0.77239,0.7554,97.81,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3634,0.80051,0.78659,0.77157,0.75699,97.83,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3635,0.80024,0.78537,0.77116,0.7554,97.86,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3636,0.80065,0.78659,0.77173,0.75699,97.89,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3637,0.80079,0.78537,0.77177,0.7554,97.91,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
3638,0.80106,0.7878,0.77222,0.75839,97.94,8,24,26,40,47,54,63,79,86,95,100,109,128,140,137,149,159,161,182,188
