epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
2204,0.71168,0.6973,0.59794,0.58036,33.7,23,14,39,49,59,77,90,98,109,118
2205,0.71068,0.6991,0.59662,0.58329,33.71,23,14,39,49,59,77,90,98,109,118
2206,0.71148,0.6991,0.5977,0.5831,33.73,23,14,39,49,59,77,90,98,109,118
2207,0.71108,0.6991,0.59716,0.5831,33.74,23,14,39,49,59,77,90,98,109,118
2208,0.71168,0.6991,0.59799,0.5831,33.76,23,14,39,49,59,77,90,98,109,118
2209,0.71068,0.6991,0.59666,0.5831,33.77,23,14,39,49,59,77,90,98,109,118
2210,0.71068,0.6973,0.59666,0.58072,33.79,23,14,39,49,59,77,90,98,109,118
2211,0.71088,0.6973,0.59686,0.58072,33.8,23,14,39,49,59,77,90,98,109,118
2212,0.71068,0.6973,0.59651,0.58072,33.82,23,14,39,49,59,77,90,98,109,118
2213,0.71088,0.6973,0.59687,0.58072,33.83,23,14,39,49,59,77,90,98,109,118
2214,0.71148,0.6955,0.59776,0.57846,33.85,23,14,39,49,59,77,90,98,109,118
2215,0.71188,0.6955,0.59834,0.57846,33.87,23,14,39,49,59,77,90,98,109,118
2216,0.71208,0.6973,0.59851,0.58072,33.88,23,14,39,49,59,77,90,98,109,118
2217,0.71208,0.6973,0.59856,0.58083,33.9,23,14,39,49,59,77,90,98,109,118
2218,0.71248,0.6973,0.59906,0.58072,33.91,23,14,39,49,59,77,90,98,109,118
2219,0.71128,0.6973,0.59746,0.58083,33.93,23,14,39,49,59,77,90,98,109,118
2220,0.71268,0.6955,0.59945,0.57846,33.95,23,14,39,49,59,77,90,98,109,118
2221,0.71228,0.6973,0.5989,0.58083,33.96,23,14,39,49,59,77,90,98,109,118
2222,0.71248,0.6991,0.59904,0.5831,33.98,23,14,39,49,59,77,90,98,109,118
2223,0.71208,0.6973,0.59851,0.58083,33.99,23,14,39,49,60,77,90,98,109,118
2224,0.71308,0.6973,0.59999,0.58083,34.0,23,14,39,49,60,77,90,98,109,118
2225,0.71308,0.6955,0.59997,0.57846,34.02,23,14,39,49,60,77,90,98,109,118
2226,0.71228,0.6973,0.5989,0.58083,34.03,23,14,39,49,60,77,90,98,109,118
2227,0.71388,0.6991,0.60105,0.58318,34.05,23,14,39,49,60,77,90,98,109,118
2228,0.71188,0.7009,0.59818,0.58564,34.07,23,14,39,49,60,77,90,98,109,118
2229,0.71328,0.6991,0.60023,0.58318,34.08,23,14,39,49,60,77,90,98,109,118
2230,0.71268,0.6991,0.59948,0.58318,34.1,23,14,39,49,60,77,90,98,109,118
2231,0.71268,0.6991,0.59935,0.58318,34.11,23,14,39,49,60,77,90,98,109,118
2232,0.71348,0.7009,0.60053,0.58571,34.13,23,14,39,49,60,77,90,98,109,118
2233,0.71328,0.7009,0.60018,0.58564,34.14,23,14,39,49,60,77,90,98,109,118
2234,0.71348,0.7027,0.60054,0.58817,34.16,23,14,39,49,60,77,90,98,109,118
2235,0.71288,0.7027,0.59983,0.58817,34.17,23,14,39,49,60,77,90,98,109,118
2236,0.71328,0.7009,0.60025,0.58571,34.19,23,14,39,49,60,77,90,98,109,118
2237,0.71248,0.7009,0.59911,0.58564,34.2,23,14,39,49,60,77,90,98,109,118
2238,0.71348,0.7009,0.60053,0.58571,34.22,23,14,39,49,60,77,90,98,109,118
2239,0.71368,0.7009,0.60091,0.58571,34.23,23,14,39,49,60,77,90,98,109,118
2240,0.71268,0.7045,0.59934,0.59044,34.25,23,14,39,49,60,77,90,98,109,118
2241,0.71409,0.7027,0.60139,0.58817,34.26,23,14,39,49,60,77,90,98,109,118
2242,0.71288,0.7027,0.59974,0.58817,34.28,23,14,39,49,60,77,90,98,109,118
2243,0.71328,0.7027,0.6002,0.58798,34.29,23,14,39,49,60,77,90,98,109,118
2244,0.71268,0.7027,0.59952,0.58817,34.31,23,14,39,49,60,77,90,98,109,118
2245,0.71368,0.7045,0.60079,0.59059,34.32,23,14,39,49,60,77,90,98,109,118
2246,0.71288,0.7045,0.59973,0.59032,34.34,23,14,39,49,60,77,90,98,109,118
2247,0.71368,0.7045,0.60084,0.59044,34.35,23,14,39,49,60,77,90,98,109,118
2248,0.71268,0.7027,0.5995,0.58805,34.37,23,14,39,49,60,77,90,98,109,118
2249,0.71348,0.7045,0.60054,0.59044,34.38,23,14,39,49,60,77,90,98,109,118
2250,0.71368,0.7027,0.60087,0.58805,34.4,23,14,39,49,60,77,90,98,109,118
2251,0.71388,0.7045,0.60113,0.59044,34.41,23,14,39,49,60,77,90,98,109,118
2252,0.71308,0.7045,0.59999,0.59032,34.43,23,14,39,49,60,77,90,98,109,118
2253,0.71429,0.7045,0.60172,0.59044,34.44,23,14,39,49,60,77,90,98,109,118
2254,0.71429,0.7045,0.60164,0.59032,34.46,23,14,39,49,60,77,90,98,109,118
2255,0.71489,0.7027,0.60256,0.58817,34.47,23,14,39,49,60,77,90,98,109,118
2256,0.71529,0.7045,0.60314,0.59044,34.49,23,14,39,49,60,77,90,98,109,118
2257,0.71429,0.7045,0.60168,0.59032,34.51,23,14,39,49,60,77,90,98,109,118
2258,0.71509,0.70631,0.60282,0.59305,34.52,23,14,39,49,60,77,90,98,109,118
2259,0.71489,0.7045,0.60255,0.59032,34.54,23,14,39,49,60,77,90,98,109,118
2260,0.71489,0.7045,0.60249,0.59044,34.55,23,14,39,49,60,77,90,98,109,118
2261,0.71509,0.70631,0.60283,0.59278,34.57,23,14,39,49,60,77,90,98,109,118
2262,0.71489,0.70631,0.60252,0.5929,34.58,23,14,39,49,60,77,90,98,109,118
2263,0.71549,0.70631,0.60328,0.59278,34.6,23,14,39,49,60,77,90,98,109,118
2264,0.71529,0.70811,0.60305,0.59516,34.62,23,14,39,49,60,77,90,98,109,118
2265,0.71529,0.70631,0.60305,0.59313,34.63,23,14,39,49,60,77,90,98,109,118
2266,0.71509,0.70631,0.60279,0.5929,34.65,23,14,39,49,60,77,90,98,109,118
2267,0.71489,0.70631,0.60254,0.5929,34.66,23,14,39,49,60,77,90,98,109,118
2268,0.71489,0.70631,0.60259,0.59282,34.68,23,14,39,49,60,77,90,98,109,118
2269,0.71509,0.70631,0.60282,0.59255,34.69,23,14,39,49,60,77,90,98,109,118
2270,0.71529,0.70631,0.60312,0.59282,34.71,23,14,39,49,60,77,90,98,109,118
2271,0.71509,0.70631,0.60287,0.5927,34.72,23,14,39,49,60,77,90,98,109,118
2272,0.71549,0.70631,0.60338,0.59282,34.74,23,14,39,49,60,77,90,98,109,118
2273,0.71529,0.70631,0.60316,0.59267,34.75,23,14,39,49,60,77,90,98,109,118
2274,0.71649,0.70811,0.60484,0.59544,34.77,23,14,39,49,60,77,90,98,109,118
2275,0.71509,0.70811,0.60285,0.59493,34.78,23,14,39,49,60,77,90,98,109,118
2276,0.71609,0.70811,0.60432,0.59547,34.8,23,14,39,49,60,77,90,98,109,118
2277,0.71589,0.70991,0.60402,0.59766,34.81,23,14,39,49,60,77,90,98,109,118
2278,0.71629,0.70811,0.6045,0.59547,34.83,23,14,39,49,60,77,90,98,109,118
2279,0.71689,0.71171,0.60538,0.60004,34.84,23,14,39,49,60,77,90,98,109,118
2280,0.71549,0.7045,0.60342,0.59071,34.86,23,14,39,49,60,77,90,98,109,118
2281,0.71709,0.71351,0.60561,0.60243,34.87,23,14,39,49,60,77,90,98,109,118
2282,0.71629,0.7045,0.60457,0.59071,34.89,23,14,39,49,60,77,90,98,109,118
2283,0.71809,0.71171,0.60707,0.60004,34.9,23,14,39,49,60,77,90,98,109,118
2284,0.71649,0.70811,0.60476,0.59547,34.92,23,14,39,49,60,77,90,98,109,118
2285,0.71709,0.70991,0.60564,0.59808,34.93,23,14,39,49,60,77,90,98,109,118
2286,0.71689,0.70811,0.60546,0.59547,34.95,23,14,39,49,60,77,90,98,109,118
2287,0.71649,0.70811,0.60482,0.59582,34.96,23,14,39,49,60,77,90,98,109,118
2288,0.71789,0.70991,0.60686,0.59762,34.98,23,14,39,49,60,77,90,98,109,118
2289,0.71669,0.70991,0.6051,0.5982,34.99,23,14,39,49,60,77,90,98,109,118
2290,0.71829,0.70991,0.60741,0.59808,35.01,23,14,39,49,60,77,90,98,109,118
2291,0.71829,0.70991,0.60741,0.59808,35.02,23,14,39,49,60,77,90,98,109,118
2292,0.71629,0.70991,0.60473,0.5982,35.04,23,14,39,49,60,77,90,98,109,118
2293,0.71869,0.71171,0.60808,0.6008,35.05,23,14,39,49,60,77,90,98,109,118
2294,0.71669,0.70991,0.60525,0.59808,35.07,23,14,39,49,60,77,90,98,109,118
2295,0.7195,0.71351,0.60919,0.60307,35.08,23,14,39,49,60,77,90,98,109,118
2296,0.71829,0.71171,0.60755,0.60047,35.1,23,14,39,49,60,77,90,98,109,118
2297,0.71889,0.71351,0.60834,0.603,35.11,23,14,39,49,60,77,90,98,109,118
2298,0.7197,0.71532,0.60946,0.60579,35.13,23,14,39,49,60,77,90,98,109,118
2299,0.71889,0.71532,0.6083,0.60553,35.14,23,14,39,49,60,77,90,98,109,118
2300,0.71889,0.71351,0.60828,0.60307,35.16,23,15,39,49,60,77,90,98,109,118
2301,0.71889,0.71532,0.60831,0.60553,35.17,23,15,39,49,60,77,90,98,109,118
2302,0.71929,0.71712,0.60881,0.60792,35.19,23,15,39,49,60,77,90,98,109,118
2303,0.71849,0.71712,0.60749,0.60792,35.2,23,15,39,49,60,77,90,98,109,118
2304,0.71929,0.71351,0.60877,0.6034,35.22,23,15,39,49,60,77,90,98,109,118
2305,0.71909,0.71532,0.60853,0.606,35.23,23,15,39,49,60,77,90,98,109,118
2306,0.71909,0.71351,0.60852,0.6034,35.25,23,15,39,49,60,77,90,98,109,118
2307,0.71909,0.71532,0.60838,0.60578,35.26,23,15,39,49,60,77,90,98,109,118
2308,0.7199,0.71532,0.60946,0.60578,35.28,23,15,39,49,60,77,90,98,109,118
2309,0.7201,0.71532,0.60984,0.60578,35.3,23,15,39,49,60,77,90,98,109,118
2310,0.7199,0.71712,0.60968,0.60872,35.31,23,15,39,49,60,77,90,98,109,118
2311,0.7199,0.71351,0.60962,0.6034,35.33,23,15,39,49,60,77,90,98,109,118
2312,0.71889,0.71532,0.60809,0.60578,35.34,23,15,39,49,60,77,90,98,109,118
2313,0.7197,0.71532,0.60933,0.60612,35.36,23,15,39,49,60,77,90,98,109,118
2314,0.71849,0.71532,0.60767,0.60612,35.37,23,15,39,49,60,77,90,98,109,118
2315,0.71929,0.71532,0.60876,0.60612,35.39,23,15,39,49,60,77,90,98,109,118
2316,0.7197,0.71532,0.60932,0.60612,35.4,23,15,39,49,60,77,90,98,109,118
2317,0.7205,0.71532,0.61043,0.60612,35.42,23,15,39,49,60,77,90,98,109,118
2318,0.7201,0.71351,0.60995,0.60374,35.43,23,15,39,49,60,77,90,98,109,118
2319,0.7201,0.71351,0.60988,0.60374,35.45,23,15,39,49,60,77,90,98,109,118
2320,0.7203,0.71171,0.61013,0.60102,35.46,23,15,39,49,60,77,90,98,109,118
2321,0.7207,0.71351,0.61074,0.60374,35.48,23,15,39,49,60,77,90,98,109,118
2322,0.7207,0.71351,0.61073,0.60374,35.49,23,15,39,49,60,77,90,98,109,118
2323,0.7215,0.71351,0.61186,0.60374,35.51,23,15,39,49,60,77,90,98,109,118
2324,0.7213,0.71351,0.61158,0.60374,35.52,23,15,39,49,60,77,90,98,109,118
2325,0.7201,0.71351,0.60978,0.60374,35.54,23,15,39,49,60,77,90,98,109,118
2326,0.7203,0.71351,0.61018,0.60374,35.56,23,15,39,49,60,77,90,98,109,118
2327,0.7203,0.71532,0.61018,0.60612,35.57,23,15,39,49,60,77,90,98,109,118
2328,0.7203,0.71351,0.6101,0.60374,35.59,23,15,39,49,60,77,90,98,109,118
2329,0.7201,0.71712,0.60985,0.6085,35.6,23,15,39,49,60,77,90,98,109,118
2330,0.7205,0.71351,0.61037,0.60374,35.62,23,15,39,49,60,77,90,98,109,118
2331,0.7201,0.71712,0.60986,0.6085,35.63,23,15,39,49,60,77,90,98,109,118
2332,0.7201,0.71712,0.60984,0.6085,35.65,23,15,39,49,60,77,90,98,109,118
2333,0.7205,0.71532,0.61032,0.60612,35.67,23,15,39,49,60,77,90,98,109,118
2334,0.7203,0.71712,0.61017,0.6085,35.68,23,15,39,49,60,77,90,98,109,118
2335,0.7201,0.71532,0.6099,0.60612,35.7,23,15,39,49,60,77,90,98,109,118
2336,0.7201,0.71712,0.60988,0.6085,35.71,23,15,39,49,60,77,90,98,109,118
2337,0.7199,0.71712,0.60964,0.6085,35.72,23,15,39,49,60,77,90,98,108,118
2338,0.7203,0.71712,0.61018,0.6085,35.74,23,15,39,49,60,77,90,98,108,118
2339,0.7199,0.71712,0.6096,0.6085,35.76,23,15,39,49,60,77,90,98,108,118
2340,0.7197,0.71712,0.60943,0.6085,35.77,23,15,39,49,60,77,90,98,108,118
2341,0.7195,0.71712,0.60905,0.60836,35.79,23,15,39,49,60,77,90,98,108,118
2342,0.7195,0.71712,0.60906,0.60836,35.8,23,15,39,49,60,77,90,98,108,118
2343,0.7195,0.71712,0.6091,0.60836,35.82,23,15,39,49,60,77,90,98,108,118
2344,0.71909,0.71532,0.60851,0.60597,35.83,23,15,39,49,60,77,90,98,108,118
2345,0.7205,0.71532,0.61045,0.60597,35.85,23,15,39,49,60,77,90,98,108,118
2346,0.7199,0.71712,0.60961,0.6085,35.86,23,15,39,49,60,77,90,98,108,118
2347,0.7209,0.71712,0.61096,0.60824,35.88,23,15,39,49,60,77,90,98,108,118
2348,0.7197,0.71892,0.60932,0.61077,35.89,23,15,39,49,60,77,90,98,108,118
2349,0.7197,0.71892,0.60936,0.61077,35.91,23,15,39,49,60,77,90,98,108,118
2350,0.7199,0.71892,0.60958,0.61077,35.92,23,15,39,49,60,77,90,98,108,118
2351,0.71929,0.71892,0.6088,0.61077,35.94,23,15,39,49,60,77,90,98,108,118
2352,0.7201,0.71892,0.60985,0.61077,35.95,23,15,39,49,60,77,90,98,108,118
2353,0.7195,0.71892,0.60903,0.61077,35.97,23,15,39,49,60,77,90,98,108,118
2354,0.7201,0.71892,0.60994,0.61077,35.98,23,15,39,49,60,77,90,98,108,118
2355,0.7197,0.71892,0.6093,0.61077,36.0,23,15,39,49,60,77,90,98,108,118
2356,0.7197,0.71892,0.60942,0.61077,36.01,23,15,39,49,60,77,90,98,108,118
2357,0.7201,0.71892,0.60991,0.61077,36.03,23,15,39,49,60,77,90,98,108,118
2358,0.7199,0.71892,0.60955,0.61077,36.04,23,15,39,49,60,77,90,98,108,118
2359,0.7201,0.71892,0.60992,0.61077,36.05,23,15,39,49,60,77,90,98,108,118
2360,0.7203,0.71892,0.61014,0.61077,36.07,23,15,39,49,60,77,90,98,108,118
2361,0.7199,0.72072,0.60966,0.61316,36.09,23,15,39,49,60,77,90,98,108,118
2362,0.7201,0.71892,0.60993,0.61077,36.1,23,15,39,49,60,77,90,98,108,118
2363,0.7199,0.71892,0.60964,0.61055,36.11,23,15,39,49,60,77,90,98,108,118
2364,0.7207,0.71892,0.61073,0.61055,36.13,23,15,39,49,60,77,90,98,108,118
2365,0.7197,0.71892,0.60936,0.61055,36.15,23,15,39,49,60,77,90,98,108,118
2366,0.7213,0.71351,0.61166,0.60318,36.16,23,15,39,49,60,77,90,98,108,118
2367,0.7199,0.72072,0.60957,0.61293,36.18,23,15,39,49,60,77,90,98,108,118
2368,0.7207,0.71351,0.61085,0.60318,36.19,23,15,39,49,60,77,90,98,108,118
2369,0.7195,0.71892,0.60911,0.61066,36.21,23,15,39,49,60,77,90,98,108,118
2370,0.7219,0.71532,0.61264,0.60582,36.22,23,15,39,49,60,77,90,98,108,118
2371,0.71849,0.71892,0.60769,0.61066,36.24,23,15,39,49,60,77,90,98,108,118
2372,0.7225,0.71532,0.6135,0.60582,36.25,23,15,39,49,60,77,90,98,108,118
2373,0.71869,0.71892,0.60802,0.61066,36.27,23,15,39,49,60,77,90,98,108,118
2374,0.7219,0.71351,0.61257,0.60321,36.28,23,15,39,49,60,77,90,98,108,118
2375,0.7209,0.71892,0.61112,0.61055,36.3,23,15,39,49,60,77,90,98,108,118
2376,0.7207,0.71892,0.61075,0.61055,36.31,23,15,39,49,60,77,90,98,108,118
2377,0.7211,0.71532,0.61134,0.6056,36.33,23,15,39,49,60,77,90,98,108,118
2378,0.7203,0.72072,0.61032,0.61293,36.34,23,15,39,49,60,77,90,98,108,118
2379,0.7229,0.71351,0.61393,0.60288,36.36,23,15,39,49,60,77,90,98,108,118
2380,0.7199,0.71892,0.60964,0.61055,36.37,23,15,39,49,60,77,90,98,108,118
2381,0.7219,0.71712,0.61263,0.6082,36.39,23,15,39,49,60,77,90,98,108,118
2382,0.7213,0.71892,0.61163,0.61055,36.4,23,15,39,49,60,77,90,98,108,118
2383,0.7213,0.71892,0.61154,0.61055,36.42,23,15,39,49,60,77,90,98,108,118
2384,0.7215,0.71351,0.61193,0.60276,36.43,23,15,39,49,60,77,90,98,108,118
2385,0.7205,0.71892,0.61051,0.61055,36.45,23,15,39,49,60,77,90,98,108,118
2386,0.7217,0.71712,0.61226,0.6082,36.46,23,15,39,49,60,77,90,98,108,118
2387,0.7217,0.71892,0.61221,0.61055,36.48,23,15,39,49,60,77,90,98,108,118
2388,0.7213,0.71892,0.61158,0.61058,36.49,23,15,39,49,60,77,90,98,108,118
2389,0.7207,0.71712,0.61074,0.60787,36.51,23,15,39,49,60,77,90,98,108,118
2390,0.7221,0.71892,0.61278,0.61055,36.52,23,15,39,49,60,77,90,98,108,118
2391,0.7217,0.71712,0.61229,0.6082,36.54,23,15,39,49,60,77,90,98,108,118
2392,0.7217,0.71892,0.6122,0.61055,36.55,23,15,39,49,60,77,90,98,108,118
2393,0.7215,0.71712,0.61194,0.60787,36.57,23,15,39,49,60,77,90,98,108,118
2394,0.7213,0.71892,0.61164,0.61055,36.59,23,15,39,49,60,77,90,98,108,118
2395,0.7225,0.71892,0.6134,0.61058,36.6,23,15,39,49,60,77,90,98,108,118
2396,0.7225,0.71892,0.61333,0.61058,36.62,23,15,39,49,60,77,90,98,108,118
2397,0.7213,0.71892,0.6116,0.61055,36.63,23,15,39,49,60,77,90,98,108,118
2398,0.7221,0.71712,0.6128,0.60787,36.65,23,15,39,49,60,77,90,98,108,118
2399,0.7215,0.71892,0.61199,0.61058,36.66,23,15,39,49,60,77,90,98,108,118
2400,0.7223,0.71892,0.61308,0.61058,36.68,23,15,39,49,60,77,90,98,108,118
2401,0.7221,0.71712,0.61274,0.60787,36.7,23,15,39,49,60,77,90,98,108,118
2402,0.7221,0.71712,0.61278,0.60787,36.71,23,15,39,49,60,77,90,98,108,118
2403,0.7223,0.71712,0.61309,0.60787,36.73,23,15,39,49,60,77,90,98,108,118
2404,0.7219,0.71712,0.61249,0.60831,36.74,23,15,39,49,60,77,90,98,108,118
2405,0.7225,0.71712,0.61333,0.60787,36.76,23,15,39,49,60,77,90,98,108,118
2406,0.7217,0.71712,0.61214,0.60787,36.77,23,15,39,49,60,77,90,98,108,118
2407,0.7225,0.71712,0.61328,0.60787,36.78,23,15,39,49,60,77,90,98,108,118
2408,0.7225,0.71712,0.6133,0.60787,36.8,23,15,39,49,60,77,90,98,108,118
2409,0.7217,0.71712,0.61215,0.60787,36.81,23,15,39,49,60,77,90,98,108,118
2410,0.7229,0.71712,0.61386,0.60787,36.83,23,15,39,49,60,77,90,98,108,118
2411,0.7217,0.71532,0.61215,0.60559,36.85,23,15,39,49,60,77,90,98,108,118
2412,0.7227,0.71712,0.61362,0.60787,36.86,23,15,39,49,60,77,90,98,108,118
2413,0.7223,0.71712,0.613,0.60787,36.88,23,15,39,49,60,77,90,98,108,118
2414,0.7229,0.71712,0.6138,0.60787,36.89,23,15,39,49,60,77,90,98,108,118
2415,0.7225,0.71712,0.61329,0.60787,36.91,23,15,39,49,60,77,90,98,108,118
2416,0.7227,0.71712,0.6136,0.60787,36.93,23,15,39,49,60,77,90,98,108,118
2417,0.7229,0.71712,0.61381,0.60787,36.94,23,15,39,49,60,77,90,98,108,118
2418,0.7227,0.71712,0.61352,0.60787,36.96,23,15,39,49,60,77,90,98,108,118
2419,0.7235,0.71712,0.6146,0.60787,36.97,23,15,39,49,60,77,90,98,108,118
2420,0.7229,0.71712,0.61383,0.60787,36.98,23,15,39,49,60,77,90,98,108,118
2421,0.7229,0.71532,0.61387,0.60559,37.0,23,15,39,49,60,77,90,98,108,118
2422,0.7235,0.71532,0.61465,0.60559,37.01,23,15,39,49,60,77,90,98,108,118
2423,0.7235,0.71532,0.61462,0.60559,37.03,23,15,39,49,60,77,90,98,108,118
2424,0.7231,0.71532,0.61412,0.60559,37.05,23,15,39,49,60,77,90,98,108,118
2425,0.7229,0.71532,0.61382,0.60559,37.06,23,15,39,49,60,77,90,98,108,118
2426,0.7231,0.71532,0.61408,0.60559,37.08,23,15,39,49,60,77,90,98,108,118
2427,0.7233,0.71532,0.61439,0.60559,37.09,23,15,39,49,60,77,90,98,108,118
2428,0.7229,0.71532,0.61381,0.60559,37.1,23,15,39,49,60,77,90,98,108,118
2429,0.7233,0.71532,0.61439,0.60559,37.12,23,15,39,49,60,77,90,98,108,118
2430,0.7233,0.71532,0.61442,0.60559,37.14,23,15,39,49,60,77,90,98,108,118
2431,0.7237,0.71532,0.615,0.60559,37.15,23,15,39,49,60,77,90,98,108,118
2432,0.7231,0.71532,0.61407,0.60559,37.17,23,15,39,49,60,77,90,98,108,118
2433,0.7237,0.71532,0.615,0.60559,37.18,23,15,39,49,60,77,90,98,108,118
2434,0.7233,0.71532,0.61437,0.60559,37.2,23,15,39,49,60,77,90,98,108,118
2435,0.7243,0.71351,0.61581,0.60321,37.21,23,15,39,49,60,77,90,98,108,118
2436,0.7239,0.71532,0.61525,0.60559,37.23,23,15,39,49,60,77,90,98,108,118
2437,0.7239,0.71532,0.61525,0.60559,37.24,23,15,39,49,60,77,90,98,108,118
2438,0.7237,0.71171,0.61498,0.6006,37.26,23,15,39,49,60,77,90,98,108,118
2439,0.7241,0.71351,0.61558,0.60298,37.27,23,15,39,49,60,77,90,98,108,118
2440,0.7237,0.71171,0.61502,0.6006,37.29,23,15,39,49,60,77,90,98,108,118
2441,0.7233,0.71351,0.61438,0.60298,37.3,23,15,39,49,60,77,90,98,108,118
2442,0.7237,0.71171,0.61505,0.6006,37.32,23,15,39,49,60,77,90,98,108,118
2443,0.7235,0.71351,0.6147,0.60298,37.33,23,15,39,49,60,77,90,98,108,118
2444,0.7235,0.70811,0.61472,0.59542,37.35,23,15,39,49,60,77,90,98,108,118
2445,0.7237,0.71351,0.61492,0.60298,37.36,23,15,39,49,60,77,90,98,108,118
2446,0.7235,0.70991,0.61478,0.59814,37.38,23,15,39,49,60,77,90,98,108,118
2447,0.7231,0.71351,0.61404,0.60298,37.39,23,15,39,49,60,77,90,98,108,118
2448,0.7243,0.70991,0.61588,0.59814,37.41,23,15,39,49,60,77,90,98,108,118
2449,0.7223,0.71351,0.61288,0.60275,37.42,23,15,39,49,60,77,90,98,108,118
2450,0.7245,0.70811,0.61612,0.59542,37.44,23,15,39,49,60,77,90,98,108,118
2451,0.7227,0.71351,0.61352,0.60275,37.45,23,15,39,49,60,77,90,98,108,118
2452,0.7245,0.70811,0.61614,0.59553,37.47,23,15,39,49,60,77,90,98,108,118
2453,0.7223,0.71171,0.61297,0.60037,37.48,23,15,39,49,60,77,90,98,108,118
2454,0.7243,0.70811,0.61587,0.59542,37.5,23,15,39,49,60,77,90,98,108,118
2455,0.7221,0.70991,0.61272,0.5978,37.51,23,15,39,49,60,77,90,98,108,118
2456,0.7223,0.70991,0.61301,0.59791,37.53,23,15,39,49,60,77,90,98,108,118
2457,0.7245,0.70811,0.61608,0.59542,37.54,23,15,39,49,60,77,90,98,108,118
2458,0.7231,0.71171,0.61405,0.60037,37.56,23,15,39,49,60,77,90,98,108,118
2459,0.72511,0.70991,0.61688,0.5978,37.57,23,15,39,49,60,77,90,98,108,118
2460,0.7229,0.71351,0.61379,0.60275,37.59,23,15,39,49,60,77,90,98,108,118
2461,0.72531,0.70631,0.61723,0.59292,37.6,23,15,39,49,60,77,90,98,108,118
2462,0.7233,0.71351,0.61435,0.60275,37.62,23,15,39,49,60,77,90,98,108,118
2463,0.72631,0.70991,0.61853,0.59806,37.63,23,15,39,49,60,77,90,98,108,118
2464,0.7237,0.71171,0.61488,0.60037,37.65,23,15,39,49,60,77,90,98,108,118
2465,0.7249,0.70991,0.61656,0.59805,37.66,23,15,39,49,60,77,90,98,108,118
2466,0.72511,0.71351,0.61686,0.60323,37.68,23,15,39,49,60,77,90,98,108,118
2467,0.72511,0.71171,0.61679,0.60037,37.69,23,15,39,49,60,77,90,98,108,118
2468,0.72571,0.70991,0.61766,0.59817,37.71,23,15,39,49,60,77,90,98,108,118
2469,0.7247,0.71351,0.61622,0.60323,37.72,23,15,39,49,60,77,90,98,108,118
2470,0.72571,0.70991,0.61768,0.59817,37.74,23,15,39,49,60,77,90,98,108,118
2471,0.7249,0.71532,0.61655,0.60558,37.75,23,15,39,49,60,77,90,98,108,118
2472,0.72631,0.70991,0.61854,0.59817,37.77,23,15,39,49,60,77,90,98,108,118
2473,0.7249,0.71351,0.61653,0.60272,37.79,23,15,39,49,60,77,90,98,108,118
2474,0.72591,0.70991,0.61797,0.59817,37.8,23,15,39,49,60,77,90,98,108,118
2475,0.72571,0.71532,0.61767,0.60562,37.81,23,15,39,49,61,77,90,98,108,118
2476,0.72511,0.70991,0.61683,0.59817,37.83,23,15,39,49,61,77,90,98,108,118
2477,0.72611,0.71351,0.61828,0.60316,37.84,23,15,39,49,61,77,90,98,108,118
2478,0.72531,0.71171,0.61717,0.60078,37.86,23,15,39,49,61,77,90,98,108,118
2479,0.72551,0.70991,0.61738,0.59817,37.87,23,15,39,49,61,77,90,98,108,118
2480,0.72591,0.71532,0.61798,0.60562,37.89,23,15,39,49,61,77,90,98,108,118
2481,0.72551,0.70991,0.61741,0.59817,37.9,23,15,39,49,61,77,90,98,108,118
2482,0.72511,0.71351,0.61682,0.60286,37.92,23,15,39,49,61,77,90,98,108,118
2483,0.72611,0.70991,0.61824,0.59817,37.93,23,15,39,49,61,77,90,98,108,118
2484,0.72511,0.71351,0.61685,0.60286,37.95,23,15,39,49,61,77,90,98,108,118
2485,0.72611,0.71351,0.61822,0.60271,37.96,23,15,39,49,61,77,90,98,108,118
2486,0.72591,0.71532,0.61794,0.60514,37.98,23,15,39,49,61,77,90,98,108,118
2487,0.72671,0.71171,0.61907,0.60044,37.99,23,15,39,49,61,77,90,98,108,118
2488,0.72611,0.71532,0.61819,0.60514,38.01,23,15,39,49,61,77,90,98,108,118
2489,0.72611,0.71351,0.61819,0.6026,38.02,23,15,39,49,61,77,90,98,108,118
2490,0.72591,0.71532,0.61788,0.60514,38.04,23,15,39,49,61,77,90,98,108,118
2491,0.72651,0.71532,0.61874,0.60517,38.05,23,15,39,49,61,77,90,98,108,118
2492,0.72651,0.71532,0.61872,0.60517,38.07,23,15,39,49,61,77,90,98,108,118
2493,0.72591,0.71351,0.61787,0.60286,38.08,23,15,39,49,61,77,90,98,108,118
2494,0.72671,0.71171,0.61904,0.60044,38.1,23,15,39,49,61,77,90,98,108,118
2495,0.72531,0.71351,0.61704,0.60286,38.11,23,15,39,49,61,77,90,98,108,118
2496,0.72551,0.71351,0.61736,0.60279,38.13,23,15,39,49,61,77,90,98,108,118
2497,0.72551,0.71532,0.61732,0.60514,38.14,23,15,39,49,61,77,90,98,108,118
2498,0.72511,0.71351,0.61679,0.60282,38.16,23,15,39,49,61,77,90,98,108,118
2499,0.72591,0.71712,0.61786,0.60752,38.17,23,15,39,49,61,77,90,98,108,118
