epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2155,0.77143,0.76036,0.67924,0.66754,56.79,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2156,0.77143,0.75856,0.67928,0.66498,56.82,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2157,0.77163,0.76036,0.6795,0.66754,56.84,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2158,0.77204,0.76036,0.68013,0.66752,56.87,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2159,0.77183,0.76036,0.67983,0.66752,56.9,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2160,0.77183,0.76216,0.67977,0.67,56.92,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2161,0.77163,0.76216,0.6796,0.67,56.95,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2162,0.77204,0.76216,0.68006,0.67,56.97,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2163,0.77123,0.76036,0.67904,0.66754,57.0,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2164,0.77183,0.76036,0.67976,0.66744,57.02,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2165,0.77183,0.76036,0.6799,0.66771,57.05,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2166,0.77143,0.76036,0.67916,0.66744,57.07,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2167,0.77163,0.76036,0.67978,0.66771,57.1,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2168,0.77083,0.75856,0.67811,0.66492,57.12,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2169,0.77183,0.76396,0.68025,0.67278,57.15,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2170,0.77063,0.75315,0.67766,0.65713,57.18,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2171,0.77003,0.76396,0.67798,0.67278,57.2,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2172,0.77003,0.75315,0.67679,0.65713,57.23,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2173,0.77163,0.76216,0.68003,0.67026,57.25,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2174,0.77224,0.76036,0.68023,0.66744,57.28,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2175,0.77204,0.76036,0.67998,0.66744,57.3,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2176,0.77123,0.76216,0.67936,0.67026,57.33,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2177,0.77083,0.75495,0.67799,0.65969,57.36,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2178,0.77163,0.76216,0.67997,0.67026,57.38,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2179,0.77204,0.76036,0.67998,0.66744,57.41,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2180,0.77264,0.76216,0.68093,0.67,57.43,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2181,0.77204,0.76396,0.68051,0.67272,57.46,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2182,0.77123,0.75676,0.67865,0.66222,57.49,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2183,0.77204,0.76216,0.68042,0.67026,57.51,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2184,0.77244,0.76216,0.68066,0.67,57.54,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2185,0.77244,0.76216,0.68056,0.67,57.57,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2186,0.77224,0.76396,0.68074,0.67272,57.59,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2187,0.77163,0.75676,0.67929,0.66222,57.62,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2188,0.77304,0.76216,0.68176,0.67016,57.64,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2189,0.77284,0.76216,0.68126,0.67016,57.67,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2190,0.77244,0.76216,0.68056,0.67,57.7,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2191,0.77344,0.76216,0.68238,0.67016,57.72,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2192,0.77204,0.75856,0.67994,0.66488,57.75,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2193,0.77304,0.76216,0.68164,0.67016,57.78,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2194,0.77324,0.76216,0.68193,0.67016,57.81,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2195,0.77244,0.75856,0.68053,0.66478,57.83,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2196,0.77384,0.76216,0.68292,0.67016,57.86,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2197,0.77264,0.76036,0.68089,0.66744,57.88,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2198,0.77304,0.76216,0.68156,0.67016,57.91,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2199,0.77324,0.76216,0.68196,0.67016,57.94,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2200,0.77224,0.75856,0.68025,0.66478,57.96,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2201,0.77364,0.76216,0.68259,0.67016,57.99,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2202,0.77284,0.76036,0.68119,0.66744,58.02,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2203,0.77324,0.76036,0.68179,0.66744,58.04,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2204,0.77424,0.76216,0.68338,0.67016,58.07,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2205,0.77183,0.76036,0.67978,0.66744,58.1,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2206,0.77404,0.76216,0.68318,0.67016,58.12,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2207,0.77304,0.76036,0.68155,0.66744,58.15,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2208,0.77364,0.76036,0.68244,0.66744,58.18,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2209,0.77384,0.76216,0.68286,0.67016,58.21,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2210,0.77244,0.76036,0.68067,0.66744,58.23,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2211,0.77444,0.76216,0.68372,0.67016,58.26,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2212,0.77304,0.76036,0.68157,0.66744,58.29,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2213,0.77364,0.76036,0.68248,0.6676,58.31,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2214,0.77404,0.76216,0.68313,0.67016,58.34,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2215,0.77304,0.76036,0.68154,0.66744,58.37,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2216,0.77464,0.76036,0.68399,0.6676,58.4,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2217,0.77384,0.76036,0.68277,0.66744,58.42,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2218,0.77344,0.76036,0.68218,0.6676,58.45,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2219,0.77464,0.76216,0.68399,0.67016,58.48,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2220,0.77304,0.75856,0.68157,0.66492,58.51,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2221,0.77504,0.75856,0.68453,0.66513,58.53,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2222,0.77464,0.76036,0.68394,0.6676,58.56,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2223,0.77444,0.76036,0.68363,0.6676,58.59,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2224,0.77484,0.75856,0.68425,0.66513,58.61,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2225,0.77404,0.75676,0.68304,0.66244,58.64,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2226,0.77464,0.76036,0.68396,0.66768,58.67,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2227,0.77444,0.75856,0.68365,0.66496,58.69,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2228,0.77464,0.75856,0.68393,0.66496,58.72,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2229,0.77464,0.75856,0.68396,0.66513,58.75,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2230,0.77464,0.75856,0.68393,0.66496,58.78,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2231,0.77484,0.75856,0.68422,0.66496,58.8,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2232,0.77484,0.75856,0.68421,0.66496,58.83,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,107,118
2233,0.77504,0.75856,0.68452,0.66496,58.86,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,107,118
2234,0.77524,0.76036,0.68483,0.66752,58.88,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,107,118
2235,0.77504,0.75856,0.68453,0.66496,58.91,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2236,0.77524,0.76036,0.68483,0.66752,58.94,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2237,0.77504,0.75856,0.6845,0.66496,58.97,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2238,0.77544,0.76036,0.68511,0.66752,58.99,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2239,0.77484,0.76036,0.68424,0.66748,59.02,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2240,0.77504,0.76036,0.68452,0.66748,59.04,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2241,0.77544,0.76216,0.68511,0.67004,59.07,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2242,0.77524,0.75856,0.68481,0.66496,59.1,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2243,0.77544,0.76216,0.6851,0.67004,59.13,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2244,0.77524,0.76036,0.68476,0.66748,59.15,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2245,0.77544,0.76036,0.6851,0.66748,59.19,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2246,0.77544,0.76036,0.68511,0.66748,59.21,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2247,0.77544,0.76036,0.68505,0.66748,59.24,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2248,0.77564,0.76036,0.68539,0.66748,59.27,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2249,0.77604,0.76036,0.6859,0.66748,59.3,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2250,0.77584,0.76216,0.68565,0.67004,59.33,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2251,0.77584,0.76036,0.68564,0.66759,59.35,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2252,0.77564,0.76036,0.68536,0.66759,59.37,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2253,0.77604,0.76036,0.68592,0.66769,59.4,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2254,0.77624,0.76036,0.68621,0.66759,59.43,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2255,0.77584,0.76036,0.68563,0.66769,59.45,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2256,0.77644,0.76216,0.68648,0.67025,59.48,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2257,0.77664,0.76216,0.68673,0.67025,59.51,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2258,0.77664,0.76216,0.68676,0.67003,59.53,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2259,0.77664,0.76036,0.68677,0.66769,59.56,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2260,0.77624,0.76216,0.68616,0.67003,59.59,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2261,0.77684,0.76577,0.68703,0.67514,59.62,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2262,0.77684,0.76216,0.68701,0.67003,59.65,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2263,0.77644,0.76216,0.68644,0.67003,59.67,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2264,0.77644,0.76396,0.68651,0.67259,59.7,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2265,0.77664,0.76216,0.68672,0.67003,59.73,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2266,0.77644,0.76577,0.68652,0.67514,59.75,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2267,0.77624,0.76216,0.68609,0.67003,59.78,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2268,0.77644,0.76577,0.68652,0.67514,59.81,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2269,0.77664,0.76216,0.6867,0.67003,59.83,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2270,0.77664,0.76396,0.68681,0.67259,59.86,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2271,0.77644,0.76396,0.68645,0.67259,59.89,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2272,0.77644,0.76396,0.68645,0.67259,59.91,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2273,0.77684,0.76216,0.68706,0.67019,59.94,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2274,0.77644,0.76036,0.68642,0.66763,59.97,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2275,0.77704,0.76216,0.68738,0.67019,60.0,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2276,0.77664,0.76036,0.6867,0.66763,60.02,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2277,0.77684,0.76216,0.68709,0.67019,60.05,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2278,0.77664,0.76216,0.6867,0.66997,60.08,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2279,0.77704,0.76216,0.68734,0.67019,60.1,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2280,0.77664,0.76036,0.6867,0.66763,60.13,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2281,0.77704,0.76396,0.68734,0.67281,60.16,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2282,0.77684,0.76216,0.68702,0.67019,60.18,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2283,0.77664,0.76396,0.68675,0.67281,60.21,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2284,0.77724,0.76396,0.68759,0.67281,60.24,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2285,0.77704,0.76396,0.6873,0.67281,60.27,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2286,0.77704,0.76396,0.68732,0.67281,60.29,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2287,0.77764,0.76396,0.68808,0.6726,60.32,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2288,0.77724,0.76396,0.6876,0.67281,60.34,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2289,0.77704,0.76396,0.68727,0.67253,60.37,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2290,0.77684,0.76577,0.68704,0.67515,60.4,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2291,0.77684,0.76577,0.68701,0.67515,60.43,12,16,25,16,28,27,50,45,63,63,63,70,88,91,91,91,106,110,106,118
2292,0.77724,0.76396,0.68759,0.67281,60.45,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2293,0.77724,0.76396,0.68761,0.67281,60.48,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2294,0.77744,0.76396,0.68783,0.67253,60.51,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2295,0.77724,0.76577,0.68763,0.67537,60.54,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2296,0.77724,0.76396,0.6875,0.67253,60.57,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2297,0.77724,0.76577,0.68763,0.67537,60.59,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2298,0.77744,0.76396,0.68773,0.6726,60.62,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2299,0.77744,0.76577,0.68792,0.67553,60.65,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2300,0.77704,0.76216,0.68719,0.66985,60.68,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2301,0.77744,0.76577,0.68799,0.67537,60.71,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2302,0.77724,0.76396,0.68744,0.67233,60.73,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2303,0.77804,0.76577,0.68884,0.67553,60.76,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2304,0.77724,0.76577,0.68747,0.67503,60.78,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2305,0.77825,0.76577,0.68907,0.67515,60.81,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2306,0.77724,0.76577,0.68757,0.67515,60.84,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2307,0.77764,0.76577,0.6882,0.67515,60.87,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2308,0.77744,0.76757,0.68786,0.67763,60.9,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2309,0.77865,0.76757,0.68958,0.67763,60.92,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2310,0.77925,0.76757,0.69044,0.67751,60.95,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2311,0.77784,0.76757,0.68836,0.67763,60.98,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2312,0.77845,0.76757,0.68934,0.67763,61.0,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2313,0.77845,0.76757,0.68918,0.67751,61.03,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2314,0.77925,0.76757,0.69049,0.67763,61.06,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2315,0.77865,0.76577,0.68947,0.67489,61.09,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2316,0.77885,0.76757,0.68997,0.67779,61.11,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2317,0.77905,0.76577,0.69001,0.67499,61.14,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2318,0.77885,0.76757,0.68998,0.67771,61.17,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2319,0.77865,0.76396,0.68941,0.67255,61.19,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2320,0.77965,0.76757,0.6911,0.67776,61.22,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2321,0.77845,0.76396,0.68908,0.67255,61.25,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2322,0.78025,0.76757,0.69199,0.67776,61.28,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2323,0.77845,0.76396,0.68906,0.67243,61.31,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2324,0.77965,0.76937,0.69114,0.68034,61.33,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2325,0.77905,0.76757,0.69,0.67751,61.36,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2326,0.77965,0.76757,0.69111,0.67763,61.39,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2327,0.78025,0.76757,0.69181,0.67751,61.41,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2328,0.77925,0.76757,0.69041,0.67751,61.44,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2329,0.78005,0.76757,0.69167,0.67763,61.47,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2330,0.77945,0.76757,0.69052,0.67751,61.5,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2331,0.78045,0.76757,0.69233,0.67763,61.52,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2332,0.77925,0.76577,0.6903,0.67499,61.55,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2333,0.78065,0.76937,0.69259,0.67996,61.58,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2334,0.77925,0.76396,0.69025,0.67243,61.6,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2335,0.78065,0.76757,0.69257,0.67767,61.63,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2336,0.78005,0.76757,0.69143,0.67751,61.66,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2337,0.78045,0.76757,0.69224,0.67763,61.68,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2338,0.78085,0.76757,0.69265,0.67751,61.71,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2339,0.78005,0.76757,0.69161,0.67763,61.74,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2340,0.78065,0.76757,0.69245,0.67751,61.77,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2341,0.78065,0.76757,0.6924,0.67751,61.79,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2342,0.78045,0.76757,0.6922,0.67751,61.82,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2343,0.78085,0.76757,0.69266,0.67751,61.85,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2344,0.78125,0.76757,0.69334,0.67751,61.87,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2345,0.78105,0.76757,0.69299,0.67751,61.9,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2346,0.78045,0.76757,0.69216,0.67751,61.93,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2347,0.78045,0.76757,0.69219,0.67751,61.96,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2348,0.78085,0.76757,0.69267,0.67751,61.98,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2349,0.78085,0.76757,0.69281,0.67751,62.01,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2350,0.78125,0.76757,0.6932,0.67751,62.04,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2351,0.78025,0.76757,0.69191,0.67751,62.06,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2352,0.78125,0.76757,0.69323,0.67751,62.09,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2353,0.78105,0.76757,0.69305,0.67751,62.12,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2354,0.78105,0.76757,0.69298,0.67751,62.14,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2355,0.78105,0.76757,0.69302,0.67751,62.17,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2356,0.78145,0.76757,0.69352,0.67751,62.2,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2357,0.78105,0.76757,0.69306,0.67751,62.22,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2358,0.78145,0.76577,0.69352,0.67489,62.25,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2359,0.78105,0.76757,0.69306,0.67751,62.28,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2360,0.78125,0.76577,0.69328,0.67489,62.31,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
2361,0.78125,0.76757,0.69335,0.67751,62.33,12,16,25,16,28,27,50,45,63,63,63,70,88,90,91,91,106,110,106,118
