epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
3248,0.66201,0.65366,0.60781,0.60311,36.4,30,63,102,140,163
3249,0.66201,0.65244,0.60763,0.60164,36.41,30,63,102,140,163
3250,0.66134,0.65366,0.607,0.60311,36.42,30,63,102,140,163
3251,0.66242,0.65244,0.60812,0.60164,36.43,30,63,102,140,163
3252,0.66174,0.65366,0.60747,0.60311,36.44,30,63,102,140,163
3253,0.66188,0.65244,0.6075,0.60164,36.45,30,63,102,140,163
3254,0.66215,0.65244,0.60794,0.60167,36.46,30,63,102,140,163
3255,0.66201,0.65122,0.60765,0.60035,36.47,30,63,102,140,163
3256,0.66174,0.65244,0.60743,0.60173,36.48,30,63,102,140,163
3257,0.66215,0.65122,0.60784,0.60035,36.5,30,63,102,140,163
3258,0.66147,0.65122,0.6071,0.60028,36.51,30,63,102,140,163
3259,0.66201,0.65122,0.60772,0.60035,36.52,30,63,102,140,163
3260,0.66174,0.65122,0.60742,0.60035,36.53,30,63,102,140,163
3261,0.66174,0.65122,0.60742,0.60035,36.54,30,63,102,140,163
3262,0.66201,0.65122,0.60773,0.60035,36.55,30,63,102,140,163
3263,0.66161,0.65122,0.60725,0.60028,36.56,30,63,102,140,163
3264,0.66242,0.65122,0.60815,0.60035,36.57,30,63,102,140,163
3265,0.66201,0.65366,0.60777,0.60318,36.59,30,63,102,140,163
3266,0.66188,0.65122,0.60755,0.60035,36.6,30,63,102,140,163
3267,0.66215,0.65366,0.60794,0.60318,36.61,30,63,102,140,163
3268,0.66174,0.65122,0.60739,0.60026,36.62,30,63,102,140,163
3269,0.66201,0.65366,0.60777,0.60318,36.63,30,63,102,140,163
3270,0.66161,0.65122,0.60724,0.60026,36.64,30,63,102,140,163
3271,0.66201,0.65366,0.60779,0.60318,36.65,30,63,102,140,163
3272,0.66188,0.65,0.60755,0.59877,36.66,30,63,102,140,163
3273,0.66161,0.65366,0.60734,0.60318,36.68,30,63,102,140,163
3274,0.66201,0.65,0.6077,0.59877,36.69,30,63,102,140,163
3275,0.66161,0.65366,0.60737,0.60318,36.7,30,63,102,140,163
3276,0.66283,0.65,0.60862,0.59877,36.71,30,63,102,140,163
3277,0.66174,0.65244,0.60761,0.60182,36.72,30,63,102,140,163
3278,0.6635,0.65244,0.60941,0.60146,36.73,30,63,102,140,163
3279,0.66201,0.65244,0.60794,0.60175,36.74,30,63,102,140,163
3280,0.66364,0.65244,0.60954,0.60146,36.75,30,63,102,140,163
3281,0.66228,0.65122,0.6083,0.6004,36.77,30,63,102,140,163
3282,0.6635,0.65244,0.60936,0.60146,36.78,30,63,102,140,163
3283,0.66161,0.65244,0.60749,0.60184,36.79,30,63,102,140,163
3284,0.66378,0.65244,0.60969,0.60141,36.8,30,63,102,140,163
3285,0.66215,0.65122,0.60813,0.60046,36.81,30,63,102,140,163
3286,0.66405,0.65244,0.61006,0.60146,36.82,30,63,102,140,163
3287,0.66188,0.65244,0.60779,0.60182,36.83,30,63,102,140,163
3288,0.66256,0.65,0.60835,0.59877,36.85,30,63,102,140,163
3289,0.66174,0.65122,0.60743,0.60026,36.86,30,63,102,140,163
3290,0.66174,0.65244,0.60758,0.60189,36.87,30,63,102,140,163
3291,0.66323,0.65122,0.60915,0.60012,36.88,30,63,102,140,163
3292,0.66201,0.65244,0.60794,0.60182,36.89,30,63,102,140,163
3293,0.66378,0.65122,0.60975,0.60012,36.9,30,63,102,140,163
3294,0.66215,0.65244,0.60811,0.60182,36.91,30,63,102,140,163
3295,0.66337,0.65122,0.60932,0.60012,36.93,30,63,102,140,163
3296,0.66161,0.65244,0.60743,0.6018,36.94,30,63,102,140,163
3297,0.66283,0.65122,0.60869,0.60021,36.95,30,63,102,140,163
3298,0.66242,0.65122,0.60823,0.60026,36.96,30,63,102,140,163
3299,0.66174,0.65244,0.60754,0.6018,36.97,30,63,102,140,163
3300,0.6631,0.65122,0.60901,0.60012,36.98,30,63,102,140,163
3301,0.66174,0.65244,0.60762,0.60179,36.99,30,63,102,140,163
3302,0.6635,0.65122,0.60948,0.60012,37.0,30,63,102,140,163
3303,0.66228,0.65244,0.60826,0.60179,37.02,30,63,102,140,163
3304,0.66337,0.65122,0.60934,0.60012,37.03,30,63,102,140,163
3305,0.66242,0.65244,0.60836,0.6018,37.04,30,63,102,140,163
3306,0.66283,0.65122,0.60869,0.60021,37.05,30,63,102,140,163
3307,0.66283,0.65122,0.60871,0.60026,37.06,30,63,102,140,163
3308,0.66269,0.65122,0.6086,0.60036,37.07,30,63,102,140,163
3309,0.66323,0.65122,0.60918,0.60021,37.08,30,63,102,140,163
3310,0.66296,0.65122,0.60899,0.60036,37.1,30,63,102,140,163
3311,0.66337,0.65244,0.60935,0.60156,37.11,30,63,102,140,163
3312,0.66323,0.65244,0.60932,0.6018,37.12,30,63,102,140,163
3313,0.66337,0.65244,0.60935,0.60156,37.13,30,63,102,140,163
3314,0.66323,0.65122,0.60929,0.60036,37.14,30,63,102,140,163
3315,0.66378,0.65244,0.60984,0.60156,37.16,30,63,102,140,163
3316,0.6631,0.65122,0.60907,0.60036,37.17,30,63,102,140,163
3317,0.66364,0.65122,0.60968,0.60036,37.18,30,63,102,140,163
3318,0.6635,0.65,0.60953,0.59886,37.19,30,63,102,140,163
3319,0.6631,0.65122,0.60909,0.60036,37.2,30,63,102,140,163
3320,0.66405,0.65244,0.61016,0.60156,37.21,30,63,102,140,163
3321,0.6635,0.65,0.6096,0.59898,37.23,30,63,102,140,163
3322,0.66418,0.65244,0.61033,0.60156,37.24,30,63,102,140,163
3323,0.66337,0.65,0.60942,0.59898,37.25,30,63,102,140,163
3324,0.66418,0.65122,0.61033,0.60021,37.26,30,63,102,140,163
3325,0.66378,0.65,0.6099,0.59898,37.28,30,63,102,140,163
3326,0.66391,0.65122,0.61001,0.60021,37.29,30,63,102,140,163
3327,0.66337,0.65,0.60941,0.59898,37.3,30,63,102,140,163
3328,0.66364,0.65,0.60971,0.59883,37.31,30,63,102,140,163
3329,0.6635,0.65122,0.60957,0.60034,37.33,30,63,102,140,163
3330,0.6635,0.65122,0.60956,0.60034,37.34,30,63,102,140,163
3331,0.66364,0.65122,0.60972,0.60029,37.35,30,63,102,140,163
3332,0.6635,0.65122,0.60956,0.60034,37.36,30,63,102,140,163
3333,0.66364,0.65122,0.60971,0.60029,37.37,30,63,102,140,163
3334,0.66364,0.65122,0.60972,0.60029,37.39,30,63,102,140,163
3335,0.66378,0.65122,0.60988,0.60029,37.4,30,63,102,140,163
3336,0.66378,0.65122,0.60988,0.60029,37.41,30,63,102,140,163
3337,0.66378,0.65122,0.60992,0.60029,37.42,30,63,102,140,163
3338,0.66418,0.65,0.61036,0.59883,37.44,30,63,102,140,163
3339,0.66391,0.65,0.61007,0.59898,37.45,30,63,102,140,163
3340,0.66418,0.65,0.61036,0.59883,37.46,30,63,102,140,163
3341,0.66405,0.65,0.61027,0.59898,37.47,30,63,102,140,163
3342,0.66405,0.65,0.6102,0.59883,37.48,30,63,102,140,163
3343,0.66378,0.65,0.60995,0.59898,37.5,30,63,102,140,163
3344,0.66432,0.64878,0.61052,0.59744,37.51,30,63,102,140,163
3345,0.66418,0.65122,0.61042,0.60043,37.52,30,63,102,140,163
3346,0.66459,0.64878,0.61087,0.59744,37.54,30,63,102,140,163
3347,0.66418,0.65122,0.61043,0.60043,37.55,30,63,102,140,163
3348,0.66459,0.64878,0.61087,0.59744,37.56,30,63,102,140,163
3349,0.66418,0.65122,0.61043,0.60043,37.57,30,63,102,140,163
3350,0.66459,0.64878,0.61088,0.59744,37.58,30,63,102,140,163
3351,0.66418,0.65122,0.61043,0.60043,37.6,30,63,102,140,163
3352,0.66445,0.64878,0.61072,0.59744,37.61,30,63,102,140,163
3353,0.66391,0.65122,0.6101,0.60043,37.62,30,63,102,140,163
3354,0.66445,0.64756,0.61074,0.59611,37.63,30,63,102,140,163
3355,0.66432,0.65122,0.61061,0.60043,37.65,30,63,102,140,163
3356,0.66445,0.64756,0.61073,0.59611,37.66,30,63,102,140,163
3357,0.66418,0.65122,0.61047,0.60043,37.67,30,63,102,140,163
3358,0.665,0.64878,0.61137,0.59746,37.68,30,63,102,140,163
3359,0.66391,0.65,0.61019,0.59907,37.7,30,63,102,140,163
3360,0.66459,0.64878,0.61091,0.59746,37.71,30,63,102,140,163
3361,0.66378,0.65,0.6101,0.59907,37.72,30,63,102,140,163
3362,0.66418,0.65,0.61042,0.59881,37.73,30,63,102,140,163
3363,0.6635,0.65,0.60986,0.59913,37.74,30,63,102,140,163
3364,0.66405,0.64756,0.61018,0.59595,37.76,30,63,102,140,163
3365,0.66405,0.65244,0.61054,0.60191,37.77,30,63,102,140,163
3366,0.66472,0.64878,0.61094,0.59742,37.78,30,63,102,140,163
3367,0.6635,0.65122,0.60995,0.60056,37.8,30,63,102,140,163
3368,0.66472,0.64878,0.61093,0.59742,37.81,30,63,102,140,163
3369,0.66405,0.65122,0.61055,0.60056,37.82,30,63,102,140,163
3370,0.66418,0.65,0.61036,0.59886,37.83,30,63,102,140,163
3371,0.66445,0.65,0.61087,0.59907,37.84,30,63,102,140,163
3372,0.66486,0.64878,0.61129,0.59755,37.86,30,63,102,140,163
3373,0.665,0.64756,0.61139,0.59611,37.87,30,63,102,140,163
3374,0.66432,0.64878,0.61076,0.59769,37.88,30,63,102,140,163
3375,0.66459,0.64878,0.61085,0.59744,37.89,30,63,102,140,163
3376,0.66337,0.65,0.60972,0.5991,37.91,30,63,102,140,163
3377,0.66445,0.65,0.61072,0.59891,37.92,30,63,102,140,163
3378,0.66432,0.65,0.61075,0.59904,37.93,30,63,102,140,163
3379,0.66513,0.64878,0.61157,0.59755,37.94,30,63,102,140,163
3380,0.665,0.65,0.6115,0.59901,37.95,30,63,102,140,163
3381,0.66486,0.65122,0.61133,0.60038,37.97,30,63,102,140,163
3382,0.6654,0.64756,0.61188,0.59611,37.98,30,63,102,140,163
3383,0.66486,0.65,0.61144,0.5991,37.99,30,63,102,140,163
3384,0.66459,0.64878,0.61091,0.59746,38.0,30,63,102,140,163
3385,0.66418,0.64878,0.6106,0.59764,38.01,30,63,102,140,163
3386,0.66527,0.64878,0.61176,0.59755,38.03,30,63,102,140,163
3387,0.665,0.65,0.61152,0.59905,38.04,30,63,102,140,163
3388,0.665,0.65,0.6115,0.59901,38.05,30,63,102,140,163
3389,0.66527,0.64878,0.61176,0.59755,38.06,30,63,102,140,163
3390,0.66486,0.64878,0.61138,0.59767,38.07,30,63,102,140,163
3391,0.6654,0.64878,0.61188,0.59755,38.09,30,63,102,140,163
3392,0.66445,0.65,0.61091,0.59905,38.1,30,63,102,140,163
3393,0.6654,0.64878,0.61191,0.59755,38.11,30,63,102,140,163
3394,0.66486,0.64756,0.61137,0.59632,38.12,30,63,102,140,163
3395,0.665,0.64878,0.6115,0.59765,38.13,30,63,102,140,163
3396,0.66513,0.64756,0.61162,0.59619,38.14,30,63,102,140,163
3397,0.66486,0.64756,0.61138,0.59632,38.15,30,63,102,140,163
3398,0.66527,0.64756,0.61176,0.59619,38.17,30,63,102,140,163
3399,0.66472,0.65,0.61125,0.59916,38.18,30,63,102,140,163
3400,0.66527,0.64756,0.61176,0.59619,38.19,30,63,102,140,163
3401,0.66486,0.64878,0.61139,0.59773,38.2,30,63,102,140,163
3402,0.6654,0.64756,0.61196,0.59619,38.21,30,63,102,140,163
3403,0.6654,0.64756,0.61198,0.59627,38.22,30,63,102,140,163
3404,0.66513,0.64756,0.61167,0.59627,38.23,30,63,102,140,163
3405,0.66527,0.64756,0.61178,0.59619,38.25,30,63,102,140,163
3406,0.66486,0.65,0.6114,0.59917,38.26,30,63,102,140,163
3407,0.66527,0.64878,0.61177,0.59762,38.27,30,63,102,140,163
3408,0.66513,0.65,0.61173,0.59917,38.28,30,63,102,140,163
3409,0.66554,0.64878,0.6121,0.59762,38.29,30,63,102,140,163
3410,0.66527,0.65122,0.61187,0.6006,38.3,30,63,102,140,163
3411,0.66554,0.65,0.61215,0.59914,38.31,30,63,102,140,163
3412,0.66567,0.65122,0.61231,0.60055,38.33,30,63,102,140,163
3413,0.66527,0.65122,0.61186,0.60055,38.34,30,63,102,140,163
3414,0.66554,0.65,0.61214,0.59914,38.35,30,63,102,140,163
3415,0.66527,0.65122,0.61187,0.6006,38.36,30,63,102,140,163
3416,0.66581,0.65,0.61244,0.59914,38.37,30,63,102,140,163
3417,0.6654,0.65122,0.61203,0.6006,38.38,30,63,102,140,163
3418,0.66594,0.65,0.61261,0.59914,38.39,30,63,102,140,163
3419,0.6654,0.65122,0.61203,0.60055,38.4,30,63,102,140,163
3420,0.66567,0.65122,0.61234,0.60055,38.42,30,63,102,140,163
3421,0.6654,0.65122,0.61203,0.60055,38.43,30,63,102,140,163
3422,0.66554,0.65122,0.61219,0.60055,38.44,30,63,102,140,163
3423,0.66567,0.65122,0.61235,0.60055,38.45,30,63,102,140,163
3424,0.66567,0.65122,0.61236,0.60055,38.46,30,63,102,140,163
3425,0.66554,0.65122,0.61218,0.60055,38.47,30,63,102,140,163
3426,0.66554,0.65122,0.6122,0.60055,38.48,30,63,102,140,163
3427,0.66554,0.65122,0.6122,0.60055,38.49,30,63,102,140,163
3428,0.66567,0.65122,0.61236,0.6006,38.51,30,63,102,140,163
3429,0.66581,0.65122,0.61251,0.60055,38.52,30,63,102,140,163
3430,0.66567,0.65122,0.61235,0.60055,38.53,30,63,102,140,163
3431,0.66594,0.65122,0.61267,0.60055,38.54,30,63,102,140,163
3432,0.66581,0.65122,0.61252,0.60055,38.55,30,63,102,140,163
3433,0.66594,0.65122,0.61268,0.60055,38.56,30,63,102,140,163
3434,0.66567,0.65122,0.61239,0.60055,38.57,30,63,102,140,163
3435,0.66594,0.65122,0.6127,0.6006,38.58,30,63,102,140,163
3436,0.66594,0.65122,0.61271,0.60055,38.6,30,63,102,140,163
3437,0.66567,0.65122,0.6124,0.60064,38.61,30,63,102,140,163
3438,0.66567,0.65122,0.61236,0.60055,38.62,30,63,102,140,163
3439,0.66554,0.65122,0.61226,0.60064,38.63,30,63,102,140,163
3440,0.66594,0.65122,0.61271,0.6006,38.64,30,63,102,140,163
3441,0.66581,0.65122,0.61261,0.60064,38.65,30,63,102,140,163
3442,0.66581,0.65122,0.61254,0.6006,38.67,30,63,102,140,163
3443,0.66594,0.65122,0.61276,0.60064,38.68,30,63,102,140,163
3444,0.66581,0.65122,0.61254,0.6006,38.69,30,63,102,140,163
3445,0.66621,0.65122,0.61309,0.60064,38.7,30,63,102,140,163
3446,0.66608,0.65,0.61288,0.59914,38.71,30,63,102,140,163
3447,0.66608,0.65122,0.61293,0.60064,38.73,30,63,102,140,163
3448,0.66608,0.65,0.61288,0.59914,38.74,30,63,102,140,163
3449,0.66662,0.65,0.61357,0.59914,38.75,30,63,102,140,163
3450,0.66621,0.65,0.61306,0.59914,38.77,30,63,102,140,163
3451,0.66649,0.65,0.61341,0.59914,38.78,30,63,102,140,163
3452,0.66621,0.65,0.61307,0.59914,38.79,30,63,102,140,163
3453,0.66676,0.65,0.61375,0.59914,38.8,30,63,102,140,163
3454,0.66649,0.65,0.61338,0.59914,38.82,30,63,102,140,163
3455,0.66649,0.65,0.61342,0.59914,38.83,30,63,102,140,163
3456,0.66676,0.65,0.61373,0.59914,38.84,30,63,102,140,163
3457,0.66689,0.65,0.6139,0.59914,38.85,30,63,102,140,163
3458,0.66676,0.65,0.6137,0.59914,38.86,30,63,102,140,163
3459,0.66689,0.65122,0.61392,0.6006,38.88,30,63,102,140,163
3460,0.66689,0.65,0.61388,0.59914,38.89,30,63,102,140,163
3461,0.66689,0.65122,0.61393,0.6006,38.9,30,63,102,140,163
3462,0.66676,0.65,0.61369,0.59914,38.91,30,63,102,140,163
3463,0.66689,0.65122,0.61398,0.6006,38.92,30,63,102,140,163
3464,0.66621,0.65,0.61306,0.59914,38.94,30,63,102,140,163
3465,0.66649,0.65122,0.61355,0.6006,38.95,30,63,102,140,163
3466,0.66594,0.64878,0.61268,0.59777,38.96,30,63,102,140,163
3467,0.66635,0.65244,0.61343,0.60206,38.97,30,63,102,140,163
3468,0.66527,0.64878,0.61183,0.59778,38.99,30,63,102,140,163
3469,0.66554,0.65244,0.61256,0.60207,39.0,30,63,102,140,163
3470,0.66567,0.64878,0.6123,0.59783,39.01,30,63,102,140,163
3471,0.66594,0.65,0.61304,0.59937,39.02,30,63,102,140,163
3472,0.665,0.64756,0.61146,0.59637,39.03,30,63,102,140,163
3473,0.66567,0.65,0.61276,0.59937,39.05,30,63,102,140,163
3474,0.665,0.64878,0.61151,0.59773,39.06,30,63,102,140,163
3475,0.66594,0.65,0.61307,0.59937,39.07,30,63,102,140,163
3476,0.6654,0.64756,0.61194,0.59637,39.08,30,63,102,140,163
3477,0.66567,0.65,0.61274,0.59937,39.1,30,63,102,140,163
3478,0.66621,0.65,0.61298,0.59924,39.11,30,63,102,140,163
3479,0.66676,0.65122,0.61379,0.6006,39.12,30,63,102,140,163
3480,0.66703,0.65122,0.6141,0.60056,39.13,30,63,102,140,163
3481,0.66635,0.65,0.6132,0.59924,39.14,30,63,102,140,163
3482,0.66689,0.65,0.6141,0.59925,39.16,30,63,102,140,163
3483,0.66594,0.64878,0.61261,0.59778,39.17,30,63,102,140,163
3484,0.66635,0.65122,0.61356,0.60072,39.18,30,63,102,140,163
3485,0.66594,0.65,0.61262,0.59924,39.19,30,63,102,140,163
3486,0.66716,0.64878,0.6144,0.5979,39.2,30,63,102,140,163
3487,0.66662,0.65,0.61352,0.59919,39.22,30,63,102,140,163
3488,0.66743,0.65122,0.61462,0.6006,39.23,30,63,102,140,163
3489,0.66743,0.65122,0.61456,0.60056,39.24,30,63,102,140,163
3490,0.6673,0.65122,0.61433,0.60056,39.25,30,63,102,140,163
3491,0.66798,0.65122,0.61532,0.6006,39.26,30,63,102,140,163
3492,0.66676,0.65122,0.61365,0.60066,39.28,30,63,102,140,163
3493,0.66784,0.65,0.61519,0.59925,39.29,30,63,102,140,163
3494,0.66662,0.65,0.61353,0.59919,39.3,30,63,102,140,163
3495,0.66798,0.65122,0.61529,0.6006,39.31,30,63,102,140,163
3496,0.6673,0.65122,0.61436,0.60056,39.32,30,63,102,140,163
3497,0.66743,0.65122,0.61453,0.60056,39.34,30,63,102,140,163
3498,0.66784,0.65122,0.61509,0.6006,39.35,30,63,102,140,163
3499,0.66771,0.65122,0.61484,0.60056,39.36,30,63,102,140,163
3500,0.66852,0.65122,0.61592,0.6006,39.37,30,63,102,140,163
3501,0.66703,0.65,0.61402,0.59919,39.38,30,63,102,140,163
3502,0.66838,0.65122,0.61577,0.6006,39.4,30,63,102,140,163
3503,0.66771,0.65,0.61485,0.59919,39.41,30,63,102,140,163
3504,0.66825,0.65122,0.61557,0.60056,39.42,30,63,102,140,163
3505,0.66798,0.65122,0.61516,0.60056,39.43,30,63,102,140,163
3506,0.66811,0.65122,0.61534,0.60056,39.44,30,63,102,140,163
3507,0.66811,0.65122,0.6154,0.60056,39.46,30,63,102,140,163
3508,0.66825,0.65122,0.61548,0.60056,39.47,30,63,102,140,163
3509,0.66893,0.65,0.61638,0.59925,39.48,30,63,102,140,163
3510,0.66825,0.65122,0.61547,0.60056,39.49,30,63,102,140,163
3511,0.66893,0.65,0.6164,0.59925,39.5,30,63,102,140,163
3512,0.66825,0.65122,0.61547,0.60056,39.52,30,63,102,140,163
3513,0.66893,0.65,0.61639,0.59925,39.53,30,63,102,140,163
3514,0.66811,0.65122,0.61534,0.60056,39.54,30,63,102,140,163
3515,0.66893,0.65122,0.61634,0.60056,39.55,30,63,102,140,163
3516,0.66893,0.65122,0.6163,0.60056,39.56,30,63,102,140,163
3517,0.66865,0.65,0.61603,0.59921,39.58,30,63,102,140,163
3518,0.66811,0.65,0.61536,0.59921,39.59,30,63,102,140,163
3519,0.66825,0.65244,0.6155,0.60203,39.6,30,63,102,140,163
3520,0.66933,0.65,0.61688,0.5992,39.61,30,63,102,140,163
3521,0.66825,0.65122,0.6155,0.60056,39.63,30,63,102,140,163
3522,0.66825,0.65,0.61552,0.59925,39.64,30,63,102,140,163
3523,0.66838,0.65122,0.61566,0.60066,39.65,30,63,102,140,163
3524,0.66879,0.65,0.61633,0.59925,39.66,30,63,102,140,163
3525,0.66757,0.65122,0.61465,0.60056,39.67,30,63,102,140,163
3526,0.66893,0.64878,0.61639,0.5979,39.68,30,63,102,140,163
3527,0.66825,0.65122,0.61556,0.60066,39.7,30,63,102,140,163
3528,0.66811,0.64878,0.61549,0.5979,39.71,30,63,102,140,163
3529,0.66784,0.65122,0.61495,0.60056,39.72,30,63,102,140,163
3530,0.66893,0.64878,0.61639,0.59785,39.73,30,63,102,140,163
3531,0.66865,0.65,0.61612,0.59931,39.74,30,63,102,140,163
3532,0.66825,0.64878,0.6156,0.59791,39.76,30,63,102,140,163
3533,0.66784,0.65,0.61498,0.59921,39.77,30,63,102,140,163
3534,0.66865,0.65,0.61604,0.5992,39.78,30,63,102,140,163
3535,0.66825,0.65,0.61564,0.59933,39.79,30,63,102,140,163
3536,0.66757,0.64878,0.6148,0.59791,39.8,30,63,102,140,163
3537,0.66784,0.65,0.61502,0.59921,39.82,30,63,102,140,163
3538,0.66879,0.64878,0.61619,0.59782,39.83,30,63,102,140,163
3539,0.66893,0.64878,0.61641,0.59786,39.84,30,63,102,140,163
3540,0.66811,0.64878,0.61542,0.59786,39.85,30,63,102,140,163
3541,0.66784,0.64878,0.61504,0.59786,39.86,30,63,102,140,163
3542,0.66852,0.64878,0.61594,0.59785,39.87,30,63,102,140,163
3543,0.66784,0.64878,0.61506,0.59786,39.89,30,63,102,140,163
3544,0.66811,0.64878,0.61538,0.5979,39.9,30,63,102,140,163
3545,0.66825,0.64878,0.6156,0.59786,39.91,30,63,102,140,163
3546,0.66852,0.64878,0.61591,0.59785,39.92,30,63,102,140,163
3547,0.66811,0.64878,0.61532,0.59786,39.93,30,63,102,140,163
3548,0.66811,0.64756,0.61547,0.59655,39.95,30,63,102,140,163
3549,0.66784,0.64878,0.61509,0.59786,39.96,30,63,102,140,163
3550,0.66879,0.64878,0.61621,0.59785,39.97,30,63,102,140,163
3551,0.66784,0.64878,0.61507,0.59786,39.98,30,63,102,140,163
3552,0.66825,0.64634,0.61567,0.5952,40.0,30,63,102,140,163
3553,0.66825,0.64878,0.61553,0.59786,40.01,30,63,102,140,163
3554,0.66865,0.64878,0.6161,0.59785,40.02,30,63,102,140,163
3555,0.66811,0.64756,0.61539,0.59649,40.03,30,63,102,140,163
3556,0.66879,0.64634,0.61632,0.5952,40.04,30,63,102,140,163
3557,0.66838,0.64756,0.61567,0.59649,40.05,30,63,102,140,163
3558,0.66893,0.64634,0.61648,0.5952,40.06,30,63,102,140,163
3559,0.66757,0.64878,0.61475,0.59796,40.07,30,63,102,140,163
3560,0.66865,0.64512,0.61616,0.59385,40.08,30,63,102,140,163
3561,0.66757,0.64878,0.61466,0.59796,40.1,30,63,102,140,163
3562,0.66865,0.6439,0.61625,0.59236,40.11,30,63,102,140,163
3563,0.66798,0.64756,0.6152,0.59652,40.12,30,63,102,140,163
3564,0.66798,0.6439,0.61542,0.59236,40.13,30,63,102,140,163
3565,0.6673,0.64756,0.61436,0.59652,40.14,30,63,102,140,163
3566,0.66893,0.6439,0.61658,0.59236,40.15,30,63,102,140,163
3567,0.66784,0.64634,0.61504,0.59503,40.16,30,63,102,140,163
3568,0.66838,0.6439,0.61587,0.59236,40.17,30,63,102,140,163
3569,0.66784,0.64634,0.61505,0.59503,40.19,30,63,102,140,163
3570,0.66879,0.64512,0.61635,0.59371,40.2,30,63,102,140,163
3571,0.66825,0.64634,0.61554,0.59503,40.21,30,63,102,140,163
3572,0.66852,0.64512,0.61599,0.59371,40.22,30,63,102,140,163
3573,0.66811,0.64634,0.61544,0.59501,40.23,30,63,102,140,163
3574,0.66893,0.64634,0.61642,0.59501,40.25,30,63,102,140,163
3575,0.66865,0.64756,0.61613,0.59637,40.26,30,63,102,140,163
3576,0.66852,0.64634,0.61597,0.59501,40.27,30,63,102,140,163
3577,0.66893,0.64512,0.61647,0.59371,40.28,30,63,102,140,163
3578,0.66811,0.64634,0.61543,0.59501,40.3,30,63,102,140,163
3579,0.66947,0.64512,0.61716,0.59371,40.31,30,63,102,140,163
3580,0.66784,0.64634,0.61511,0.59503,40.32,30,63,102,140,163
3581,0.66893,0.64512,0.61654,0.59371,40.33,30,63,102,140,163
3582,0.66784,0.64512,0.61511,0.59356,40.34,30,63,102,140,163
3583,0.66906,0.64512,0.6167,0.59371,40.36,30,63,102,140,163
3584,0.66811,0.64634,0.61544,0.59503,40.37,30,63,102,140,163
3585,0.66947,0.64512,0.61716,0.59371,40.38,30,63,102,140,163
3586,0.66798,0.64634,0.61531,0.59503,40.39,30,63,102,140,163
3587,0.6692,0.64512,0.6168,0.59371,40.4,30,63,102,140,163
3588,0.66852,0.64634,0.61597,0.59501,40.42,30,63,102,140,163
3589,0.66933,0.64634,0.61693,0.59501,40.43,30,63,102,140,163
3590,0.66865,0.64634,0.61618,0.59501,40.44,30,63,102,140,163
3591,0.66879,0.64634,0.61634,0.59501,40.45,30,63,102,140,163
3592,0.66933,0.64634,0.61696,0.59501,40.47,30,63,102,140,163
3593,0.66852,0.64634,0.61595,0.59512,40.48,30,63,102,140,163
3594,0.66906,0.64512,0.61665,0.59371,40.49,30,63,102,140,163
3595,0.66838,0.64512,0.61583,0.59366,40.5,30,63,102,140,163
3596,0.66906,0.64512,0.61664,0.59371,40.51,30,63,102,140,163
3597,0.66838,0.64634,0.61576,0.59503,40.53,30,63,102,140,163
3598,0.6696,0.6439,0.61745,0.59236,40.54,30,63,102,140,163
3599,0.66865,0.64634,0.6161,0.59503,40.55,30,63,102,140,163
3600,0.66987,0.64512,0.61772,0.59373,40.56,30,63,102,140,163
3601,0.66784,0.6439,0.61508,0.59219,40.58,30,63,102,140,163
3602,0.6696,0.64512,0.61752,0.59373,40.59,30,63,102,140,163
3603,0.66798,0.64512,0.61529,0.59366,40.6,30,63,102,140,163
3604,0.66811,0.64512,0.6157,0.59373,40.61,30,63,102,140,163
3605,0.66757,0.6439,0.61475,0.59223,40.62,30,63,102,140,163
3606,0.66933,0.64512,0.6172,0.59373,40.64,30,63,102,140,163
3607,0.66811,0.64512,0.61544,0.59368,40.65,30,63,102,140,163
3608,0.66947,0.64512,0.61728,0.59373,40.66,30,63,102,140,163
3609,0.66879,0.6439,0.61624,0.5922,40.67,30,63,102,140,163
3610,0.67015,0.64512,0.61805,0.59371,40.68,30,63,102,140,163
3611,0.66852,0.6439,0.616,0.59221,40.7,30,63,102,140,163
3612,0.66865,0.64512,0.61619,0.59371,40.71,30,63,102,140,163
3613,0.6692,0.64268,0.61684,0.59082,40.72,30,63,102,140,163
3614,0.66933,0.6439,0.61697,0.59229,40.73,30,63,102,140,163
3615,0.6696,0.64512,0.61736,0.59371,40.74,30,63,102,140,163
3616,0.66838,0.6439,0.61581,0.59221,40.75,30,63,102,140,163
3617,0.67001,0.64512,0.61783,0.59366,40.76,30,63,102,140,163
3618,0.66947,0.6439,0.6171,0.59229,40.78,30,63,102,140,163
3619,0.67042,0.6439,0.61837,0.59236,40.79,30,63,102,140,163
3620,0.66852,0.6439,0.61597,0.59221,40.8,30,63,102,140,163
3621,0.66987,0.64512,0.61767,0.59366,40.82,30,63,102,140,163
3622,0.66933,0.6439,0.61696,0.59229,40.83,30,63,102,140,163
3623,0.66987,0.64512,0.61769,0.59371,40.84,30,63,102,140,163
3624,0.66906,0.6439,0.61665,0.59221,40.85,30,63,102,140,163
3625,0.66933,0.64512,0.61698,0.59357,40.86,30,63,102,140,163
3626,0.66947,0.6439,0.61716,0.59229,40.87,30,63,102,140,163
