epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
3550,0.80849,0.81622,0.73199,0.74629,93.57,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3551,0.80769,0.81441,0.73081,0.74371,93.6,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3552,0.80849,0.81622,0.73199,0.74641,93.63,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3553,0.80809,0.81441,0.73134,0.74383,93.66,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3554,0.80829,0.81622,0.73162,0.74641,93.69,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3555,0.80809,0.81441,0.73131,0.74383,93.72,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3556,0.80769,0.81622,0.7308,0.74641,93.75,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3557,0.80829,0.81622,0.73164,0.74637,93.78,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3558,0.80809,0.81622,0.73135,0.74637,93.81,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3559,0.80809,0.81622,0.7314,0.74637,93.83,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3560,0.80769,0.81622,0.73079,0.74637,93.86,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3561,0.80789,0.81622,0.73114,0.74641,93.89,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3562,0.80829,0.81441,0.73165,0.74383,93.91,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3563,0.80789,0.81441,0.7311,0.74398,93.94,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3564,0.80749,0.81441,0.73055,0.74383,93.97,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3565,0.80849,0.81441,0.73199,0.74388,94.0,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3566,0.80749,0.81441,0.73055,0.74383,94.02,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3567,0.80829,0.81261,0.7317,0.74129,94.05,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3568,0.80849,0.81261,0.73195,0.74125,94.08,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3569,0.80849,0.81261,0.73201,0.74139,94.11,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3570,0.80809,0.81261,0.7314,0.74125,94.14,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3571,0.80809,0.81441,0.73148,0.74398,94.17,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3572,0.80749,0.81261,0.73051,0.74125,94.19,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3573,0.80769,0.81622,0.73091,0.74641,94.22,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3574,0.80809,0.81261,0.7314,0.74125,94.24,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3575,0.80829,0.81441,0.73174,0.74383,94.26,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3576,0.80769,0.81441,0.73084,0.74383,94.29,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3577,0.80789,0.81441,0.73116,0.74388,94.31,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3578,0.80789,0.81441,0.73116,0.74388,94.34,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3579,0.80809,0.81441,0.73143,0.74388,94.36,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3580,0.80789,0.81441,0.73116,0.74388,94.39,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3581,0.80849,0.81441,0.73199,0.74388,94.41,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3582,0.80809,0.81441,0.73144,0.74388,94.44,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3583,0.80809,0.81441,0.73144,0.74388,94.47,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3584,0.80789,0.81441,0.73115,0.74388,94.5,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3585,0.80809,0.81441,0.73145,0.74388,94.52,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3586,0.80749,0.81441,0.73059,0.74388,94.55,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3587,0.80789,0.81441,0.73118,0.74388,94.58,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3588,0.80729,0.81441,0.73028,0.74388,94.6,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3589,0.80789,0.81261,0.73119,0.74141,94.63,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3590,0.80749,0.81261,0.73057,0.74136,94.66,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3591,0.80789,0.81261,0.73121,0.74141,94.68,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3592,0.80809,0.81261,0.73145,0.74138,94.71,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3593,0.80849,0.81441,0.73206,0.74381,94.74,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3594,0.80789,0.81081,0.73118,0.73891,94.76,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3595,0.80849,0.81441,0.73202,0.74381,94.79,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3596,0.80829,0.81261,0.73173,0.74141,94.82,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3597,0.80829,0.81441,0.73174,0.74381,94.84,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3598,0.80809,0.81081,0.73148,0.73891,94.87,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3599,0.80929,0.81441,0.73315,0.74381,94.9,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3600,0.80809,0.81261,0.73145,0.74138,94.92,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3601,0.80929,0.81441,0.73319,0.74381,94.95,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3602,0.80789,0.81261,0.73114,0.74138,94.98,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3603,0.80889,0.81261,0.73263,0.74141,95.0,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3604,0.80769,0.81441,0.73081,0.74378,95.03,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3605,0.8097,0.81441,0.73382,0.74381,95.06,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3606,0.80789,0.81441,0.73108,0.74374,95.08,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3607,0.8097,0.81441,0.73381,0.74381,95.11,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3608,0.80809,0.81261,0.73139,0.74115,95.14,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3609,0.8095,0.81441,0.73354,0.74381,95.17,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3610,0.80809,0.81441,0.73137,0.74374,95.19,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3611,0.8099,0.81441,0.73411,0.74381,95.22,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3612,0.80769,0.81261,0.73076,0.74133,95.25,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3613,0.8095,0.81622,0.73363,0.74635,95.27,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3614,0.80769,0.81441,0.73071,0.74374,95.3,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3615,0.80929,0.81622,0.7334,0.74635,95.33,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3616,0.80829,0.81441,0.73152,0.74374,95.35,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3617,0.8095,0.81261,0.73362,0.74131,95.38,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3618,0.80889,0.81261,0.7324,0.74127,95.41,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3619,0.80909,0.81261,0.73292,0.74131,95.43,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3620,0.80929,0.81261,0.73311,0.74131,95.46,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3621,0.80929,0.81261,0.73309,0.74131,95.49,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3622,0.80909,0.81261,0.73294,0.74131,95.51,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3623,0.80869,0.81261,0.73213,0.74127,95.54,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3624,0.8095,0.81441,0.73361,0.74384,95.57,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3625,0.80869,0.81261,0.73215,0.74127,95.6,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3626,0.80889,0.81441,0.73274,0.74376,95.62,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3627,0.80849,0.81261,0.73189,0.74127,95.65,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3628,0.8095,0.81441,0.73346,0.74376,95.67,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3629,0.80849,0.81261,0.73203,0.74127,95.7,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3630,0.80889,0.81081,0.73258,0.73861,95.72,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3631,0.80909,0.81261,0.7329,0.74131,95.75,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3632,0.8095,0.81081,0.73337,0.73861,95.78,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3633,0.80869,0.81261,0.73232,0.74123,95.8,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3634,0.80889,0.81261,0.73258,0.74123,95.83,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3635,0.80929,0.81261,0.73317,0.74115,95.85,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3636,0.80889,0.81261,0.73262,0.74131,95.88,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3637,0.80889,0.81261,0.73257,0.74115,95.91,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3638,0.80889,0.81261,0.73258,0.74131,95.93,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3639,0.80909,0.81261,0.73287,0.74115,95.96,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3640,0.80869,0.81261,0.73232,0.74131,95.99,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3641,0.80889,0.81261,0.73264,0.74115,96.01,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,106,118
3642,0.80889,0.81261,0.73253,0.74115,96.04,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3643,0.80929,0.81441,0.73323,0.74376,96.07,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3644,0.80889,0.81261,0.73252,0.74123,96.09,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3645,0.80929,0.81441,0.73325,0.74384,96.12,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3646,0.80909,0.81261,0.73281,0.74115,96.14,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3647,0.80929,0.81441,0.73328,0.74384,96.17,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3648,0.80909,0.81261,0.73285,0.74115,96.2,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3649,0.80909,0.81441,0.733,0.74384,96.22,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3650,0.8097,0.81261,0.73371,0.74115,96.25,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3651,0.80869,0.81441,0.73244,0.74384,96.27,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3652,0.8095,0.81261,0.73344,0.74115,96.3,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3653,0.8097,0.81441,0.73379,0.74384,96.33,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3654,0.8097,0.81261,0.73374,0.74115,96.36,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3655,0.80929,0.81261,0.73322,0.74123,96.39,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3656,0.8097,0.81261,0.73374,0.74123,96.42,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3657,0.8101,0.81261,0.73436,0.74115,96.44,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3658,0.8095,0.81261,0.73349,0.74123,96.47,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3659,0.8101,0.81261,0.73434,0.74115,96.49,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3660,0.80929,0.81441,0.73331,0.74384,96.52,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3661,0.8103,0.81261,0.73463,0.74115,96.54,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3662,0.80929,0.81441,0.73325,0.74351,96.56,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3663,0.8101,0.81261,0.73439,0.74115,96.59,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3664,0.8095,0.81261,0.73348,0.7411,96.62,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3665,0.8097,0.81261,0.73389,0.74115,96.64,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3666,0.8097,0.81261,0.73369,0.7411,96.67,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3667,0.80849,0.81261,0.73229,0.74115,96.7,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3668,0.8097,0.81261,0.73368,0.7411,96.72,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3669,0.80909,0.81261,0.73314,0.74115,96.75,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3670,0.8095,0.81261,0.73345,0.74115,96.78,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3671,0.80909,0.81261,0.73301,0.74115,96.8,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3672,0.80909,0.81261,0.73296,0.74115,96.83,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3673,0.8095,0.81261,0.73349,0.74115,96.86,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3674,0.8097,0.81261,0.73389,0.74115,96.89,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3675,0.8095,0.81261,0.73346,0.74115,96.91,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3676,0.80889,0.81261,0.73282,0.74115,96.94,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3677,0.80909,0.81261,0.73287,0.7411,96.97,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3678,0.80889,0.81261,0.73282,0.74115,97.0,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3679,0.80929,0.81441,0.73317,0.74338,97.02,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3680,0.80869,0.81261,0.73252,0.74115,97.05,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3681,0.80809,0.81441,0.73149,0.74338,97.08,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3682,0.80829,0.81261,0.73195,0.74115,97.1,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3683,0.80789,0.81441,0.73123,0.74338,97.13,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3684,0.80829,0.81261,0.73196,0.74115,97.16,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3685,0.80869,0.81261,0.73236,0.7411,97.19,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3686,0.80829,0.81261,0.73194,0.74115,97.21,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3687,0.80809,0.81261,0.73163,0.74115,97.24,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3688,0.80769,0.81441,0.73109,0.74343,97.27,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3689,0.80769,0.81261,0.7311,0.74115,97.29,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3690,0.80709,0.81441,0.73016,0.74343,97.32,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3691,0.80889,0.81081,0.73284,0.73871,97.35,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3692,0.80829,0.81441,0.73176,0.74343,97.38,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3693,0.80929,0.81081,0.73348,0.73871,97.4,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3694,0.80789,0.81441,0.73126,0.74338,97.43,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3695,0.80889,0.81081,0.73291,0.73871,97.46,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3696,0.80789,0.81441,0.73131,0.74343,97.49,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3697,0.80749,0.81081,0.7309,0.73871,97.51,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3698,0.80809,0.81441,0.73163,0.74343,97.54,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3699,0.80769,0.81261,0.73113,0.74098,97.57,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3700,0.80809,0.81261,0.73169,0.74098,97.59,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3701,0.80809,0.81441,0.73164,0.74343,97.62,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3702,0.80809,0.81261,0.73174,0.74098,97.65,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3703,0.80849,0.81261,0.73219,0.74098,97.67,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3704,0.80889,0.81261,0.73289,0.74098,97.7,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3705,0.80789,0.81441,0.73135,0.74343,97.72,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3706,0.80849,0.81081,0.73236,0.73871,97.75,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3707,0.80829,0.81441,0.7319,0.74338,97.77,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3708,0.80889,0.81081,0.73292,0.73871,97.8,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3709,0.80829,0.81441,0.73193,0.74338,97.83,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3710,0.80889,0.81081,0.73284,0.73871,97.85,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3711,0.80829,0.81261,0.73195,0.74098,97.88,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3712,0.80909,0.81261,0.73311,0.74098,97.91,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3713,0.80829,0.81261,0.73192,0.74098,97.93,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3714,0.80849,0.81261,0.73225,0.74098,97.96,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3715,0.8095,0.81261,0.73359,0.74098,97.98,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3716,0.8097,0.81261,0.73392,0.74098,98.01,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3717,0.8097,0.81261,0.73389,0.74098,98.03,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3718,0.80869,0.81261,0.73247,0.74098,98.06,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3719,0.80929,0.81261,0.73337,0.74098,98.08,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3720,0.80789,0.81261,0.73136,0.74098,98.11,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3721,0.80929,0.81261,0.73339,0.74098,98.14,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3722,0.80789,0.81441,0.73135,0.74338,98.16,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3723,0.80889,0.81081,0.73287,0.73871,98.19,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3724,0.80869,0.81261,0.73245,0.74093,98.21,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3725,0.80869,0.81081,0.73263,0.73871,98.24,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3726,0.80789,0.81081,0.73134,0.7384,98.27,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3727,0.80889,0.80901,0.73291,0.73626,98.29,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3728,0.80889,0.81261,0.73277,0.74093,98.32,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3729,0.8097,0.81081,0.73398,0.73871,98.35,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3730,0.80909,0.81261,0.73311,0.74098,98.37,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3731,0.8101,0.81261,0.73447,0.74098,98.4,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3732,0.8097,0.81261,0.73403,0.74098,98.42,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3733,0.8095,0.81261,0.73356,0.74098,98.45,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3734,0.8097,0.81081,0.7341,0.73871,98.47,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3735,0.80909,0.81081,0.73294,0.73844,98.5,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3736,0.8099,0.81261,0.73442,0.74127,98.53,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3737,0.8095,0.81081,0.73351,0.73844,98.55,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3738,0.80929,0.81261,0.73359,0.74127,98.57,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3739,0.80909,0.81081,0.73295,0.73871,98.6,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3740,0.8097,0.81261,0.73408,0.74133,98.63,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3741,0.80889,0.80901,0.73273,0.73626,98.65,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3742,0.8099,0.81261,0.7343,0.74102,98.68,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3743,0.8095,0.80901,0.7338,0.73626,98.71,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3744,0.80909,0.81081,0.73301,0.73844,98.73,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3745,0.8103,0.80901,0.73504,0.73626,98.76,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3746,0.8095,0.81081,0.73347,0.73844,98.79,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3747,0.8097,0.81081,0.73427,0.73885,98.81,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3748,0.8099,0.81081,0.73399,0.73844,98.84,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3749,0.8099,0.81081,0.73453,0.73885,98.87,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3750,0.8101,0.80901,0.73436,0.73617,98.9,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3751,0.8103,0.80901,0.73493,0.73626,98.92,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3752,0.8099,0.80901,0.73421,0.73617,98.95,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3753,0.8101,0.80901,0.73444,0.73617,98.98,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3754,0.8097,0.80901,0.73414,0.7363,99.0,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3755,0.8107,0.80901,0.7352,0.73617,99.03,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
3756,0.8095,0.81081,0.73395,0.73889,99.05,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,104,110,106,118
