epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
3384,0.78345,0.8,0.6986,0.72456,53.1,23,13,28,47,57,76,90,97,108,118
3385,0.78466,0.7982,0.70033,0.72197,53.12,23,13,28,47,57,76,90,97,108,118
3386,0.78405,0.8,0.69937,0.72456,53.13,23,13,28,47,57,76,90,97,108,118
3387,0.78365,0.7982,0.69898,0.72197,53.15,23,13,28,47,57,76,90,97,108,118
3388,0.78486,0.8,0.70045,0.72456,53.16,23,13,28,47,57,76,90,97,108,118
3389,0.78365,0.7982,0.69903,0.72204,53.18,23,13,28,47,57,76,90,97,108,118
3390,0.78425,0.8,0.69969,0.72456,53.2,23,13,28,47,57,76,90,97,108,118
3391,0.78446,0.7982,0.69997,0.72204,53.21,23,13,28,47,57,76,90,97,108,118
3392,0.78405,0.7982,0.6996,0.72197,53.23,23,13,28,47,57,76,90,97,108,118
3393,0.78486,0.8,0.70038,0.7244,53.24,23,13,28,47,57,76,90,97,108,118
3394,0.78365,0.7982,0.69898,0.72197,53.26,23,13,28,47,57,76,90,97,108,118
3395,0.78446,0.8,0.69995,0.72456,53.27,23,13,28,47,57,76,90,97,108,118
3396,0.78526,0.7982,0.70108,0.72197,53.29,23,13,28,47,57,76,90,97,108,118
3397,0.78365,0.8,0.69899,0.72456,53.31,23,13,28,47,57,76,90,97,108,118
3398,0.78506,0.7982,0.70081,0.72204,53.32,23,13,28,47,57,76,90,97,108,118
3399,0.78466,0.8,0.70034,0.72456,53.34,23,13,28,47,57,76,90,97,108,118
3400,0.78405,0.8,0.6996,0.72456,53.35,23,13,28,47,57,76,90,97,108,118
3401,0.78486,0.7982,0.70048,0.72204,53.37,23,13,28,47,57,76,90,97,108,118
3402,0.78305,0.8,0.69816,0.72456,53.38,23,13,28,47,57,76,90,97,108,118
3403,0.78466,0.7982,0.70034,0.72197,53.4,23,13,28,47,57,76,90,97,108,118
3404,0.78506,0.8,0.70074,0.72456,53.42,23,13,28,47,57,76,90,97,108,118
3405,0.78365,0.7982,0.69904,0.72197,53.43,23,13,28,47,57,76,90,97,108,118
3406,0.78506,0.8,0.70081,0.72456,53.45,23,13,28,47,57,76,90,97,108,118
3407,0.78566,0.8,0.70171,0.72456,53.46,23,13,28,47,57,76,90,97,108,118
3408,0.78425,0.8,0.69985,0.72456,53.48,23,13,28,47,57,76,90,97,108,118
3409,0.78446,0.8,0.69991,0.72456,53.49,23,13,28,47,57,76,90,97,108,118
3410,0.78425,0.7982,0.69987,0.72204,53.51,23,13,28,47,57,76,90,97,108,118
3411,0.78425,0.8,0.69972,0.72456,53.53,23,13,28,47,57,76,90,97,108,118
3412,0.78546,0.7982,0.70138,0.72204,53.54,23,13,28,47,57,76,90,97,108,118
3413,0.78425,0.7982,0.69984,0.72204,53.56,23,13,28,47,57,76,90,97,108,118
3414,0.78526,0.8,0.70108,0.72456,53.57,23,13,28,47,57,76,90,97,108,118
3415,0.78506,0.7982,0.70093,0.72204,53.59,23,13,28,47,57,76,90,97,108,118
3416,0.78466,0.8,0.70029,0.72456,53.61,23,13,28,47,57,76,90,97,108,118
3417,0.78506,0.7982,0.70087,0.72204,53.62,23,13,28,47,57,76,90,97,108,118
3418,0.78446,0.8,0.70001,0.72456,53.64,23,13,28,47,57,76,90,97,108,118
3419,0.78506,0.7982,0.70088,0.72204,53.65,23,13,28,47,57,76,90,97,108,118
3420,0.78466,0.7982,0.70032,0.72204,53.67,23,13,28,47,57,76,90,97,108,118
3421,0.78506,0.8,0.70085,0.72456,53.68,23,13,28,47,57,76,90,97,108,118
3422,0.78466,0.8,0.70036,0.72456,53.7,23,13,28,47,57,76,90,97,108,118
3423,0.78486,0.8,0.70067,0.72456,53.71,23,13,28,47,57,76,90,97,108,118
3424,0.78486,0.7982,0.70061,0.72204,53.73,23,13,28,47,57,76,90,97,108,118
3425,0.78526,0.8,0.70116,0.72456,53.75,23,13,28,47,57,76,90,97,108,118
3426,0.78606,0.7982,0.70232,0.72204,53.76,23,13,28,47,57,76,90,97,108,118
3427,0.78546,0.8,0.70136,0.72456,53.78,23,13,28,47,57,76,90,97,108,118
3428,0.78606,0.7982,0.70234,0.72197,53.79,23,13,28,47,57,76,90,97,108,118
3429,0.78586,0.8,0.70194,0.72456,53.81,23,13,28,47,57,76,90,97,108,118
3430,0.78566,0.7982,0.70171,0.72204,53.82,23,13,28,47,57,76,90,97,108,118
3431,0.78506,0.8,0.70092,0.72456,53.84,23,13,28,47,57,76,90,97,108,118
3432,0.78626,0.8,0.70253,0.72456,53.86,23,13,28,47,57,76,90,97,108,118
3433,0.78546,0.7982,0.70158,0.72204,53.87,23,13,28,47,57,76,90,97,108,118
3434,0.78566,0.8,0.70166,0.72456,53.89,23,13,28,47,57,76,90,97,108,118
3435,0.78646,0.7982,0.70282,0.72204,53.9,23,13,28,47,57,76,90,97,108,118
3436,0.78546,0.8,0.70149,0.72456,53.92,23,13,28,47,57,76,90,97,108,118
3437,0.78646,0.7982,0.7028,0.72204,53.93,23,13,28,47,57,76,90,97,108,118
3438,0.78666,0.8,0.70311,0.72456,53.95,23,13,28,47,57,76,90,97,108,118
3439,0.78546,0.7982,0.70151,0.72204,53.97,23,13,28,47,57,76,90,97,108,118
3440,0.78706,0.8,0.70366,0.72456,53.98,23,13,28,47,57,76,90,97,108,118
3441,0.78646,0.8,0.70292,0.72456,54.0,23,13,28,47,57,76,90,97,108,118
3442,0.78646,0.7982,0.70288,0.72204,54.01,23,13,28,47,57,76,90,97,108,118
3443,0.78646,0.8,0.70271,0.72456,54.03,23,13,28,47,57,76,90,97,108,118
3444,0.78626,0.7982,0.70271,0.72204,54.04,23,13,28,47,57,76,90,97,108,118
3445,0.78706,0.8,0.70361,0.72456,54.06,23,13,28,47,57,76,90,97,108,118
3446,0.78706,0.7982,0.70371,0.72204,54.07,23,13,28,47,57,76,90,97,108,118
3447,0.78666,0.8,0.70327,0.72456,54.09,23,13,28,47,57,76,90,97,108,118
3448,0.78706,0.8,0.70357,0.72456,54.11,23,13,28,47,57,76,90,97,108,118
3449,0.78606,0.7982,0.70231,0.72204,54.12,23,13,28,47,57,76,90,97,108,118
3450,0.78706,0.8,0.70369,0.72456,54.14,23,13,28,47,57,76,90,97,108,118
3451,0.78766,0.7982,0.70449,0.72204,54.15,23,13,28,47,57,76,90,97,108,118
3452,0.78646,0.8,0.70285,0.72456,54.17,23,13,28,47,57,76,90,97,108,118
3453,0.78766,0.7982,0.70446,0.72204,54.18,23,13,28,47,57,76,90,97,108,118
3454,0.78706,0.7982,0.70374,0.72204,54.2,23,13,28,47,57,76,90,97,108,118
3455,0.78686,0.8,0.70345,0.72456,54.21,23,13,28,47,57,76,90,97,108,118
3456,0.78886,0.7982,0.70608,0.72204,54.23,23,13,28,47,57,76,90,97,108,118
3457,0.78646,0.8,0.70291,0.72456,54.24,23,13,28,47,57,76,90,97,108,118
3458,0.78706,0.8,0.7037,0.72456,54.26,23,13,28,47,57,76,90,97,108,118
3459,0.78806,0.7982,0.70506,0.72204,54.27,23,13,28,47,57,76,90,97,108,118
3460,0.78706,0.8,0.70373,0.72456,54.29,23,13,28,47,57,76,90,97,108,118
3461,0.78806,0.7982,0.70502,0.72204,54.3,23,13,28,47,57,76,90,97,108,118
3462,0.78706,0.8,0.7037,0.72456,54.32,23,13,28,47,57,76,90,97,108,118
3463,0.78746,0.7982,0.70424,0.72204,54.33,23,13,28,47,57,76,90,97,108,118
3464,0.78746,0.8,0.70419,0.72456,54.35,23,13,28,47,57,76,90,97,108,118
3465,0.78686,0.7982,0.70349,0.72204,54.37,23,13,28,47,57,76,90,97,108,118
3466,0.78746,0.8,0.70418,0.72456,54.38,23,13,28,47,57,76,90,97,108,118
3467,0.78786,0.8,0.70475,0.72456,54.4,23,13,28,47,57,76,90,97,108,118
3468,0.78746,0.7982,0.70439,0.72204,54.41,23,13,28,47,57,76,90,97,108,118
3469,0.78726,0.8,0.70389,0.72456,54.43,23,13,28,47,57,76,90,97,108,118
3470,0.78806,0.7982,0.70505,0.72204,54.44,23,13,28,47,57,76,90,97,108,118
3471,0.78686,0.8,0.70346,0.72456,54.46,23,13,28,47,57,76,90,97,108,118
3472,0.78826,0.7982,0.70525,0.72204,54.47,23,13,28,47,57,76,90,97,108,118
3473,0.78806,0.7982,0.70511,0.72204,54.49,23,13,28,47,57,76,90,97,108,118
3474,0.78766,0.8,0.70458,0.72456,54.51,23,13,28,47,57,76,90,97,108,118
3475,0.78846,0.7982,0.70559,0.72204,54.52,23,13,28,47,57,76,90,97,108,118
3476,0.78726,0.8,0.70399,0.72456,54.54,23,13,28,47,57,76,90,97,108,118
3477,0.78806,0.7982,0.70509,0.72204,54.55,23,13,28,47,57,76,90,97,108,118
3478,0.78746,0.8,0.70425,0.72456,54.57,23,13,28,47,57,76,90,97,108,118
3479,0.78746,0.7982,0.70424,0.72204,54.58,23,13,28,47,57,76,90,97,108,118
3480,0.78786,0.7982,0.70475,0.72204,54.6,23,13,28,47,57,76,90,97,108,118
3481,0.78746,0.8,0.70431,0.72456,54.61,23,13,28,47,57,76,90,97,108,118
3482,0.78866,0.7982,0.7059,0.72204,54.63,23,13,28,47,57,76,90,97,108,118
3483,0.78726,0.8,0.70393,0.72456,54.64,23,13,28,47,57,76,90,97,108,118
3484,0.78766,0.7982,0.70463,0.72204,54.66,23,13,28,47,57,76,90,97,108,118
3485,0.78786,0.7982,0.70481,0.72204,54.68,23,13,28,47,57,76,90,97,108,118
3486,0.78766,0.7982,0.70448,0.72204,54.69,23,13,28,47,57,76,90,97,108,118
3487,0.78846,0.7982,0.70572,0.72204,54.71,23,13,28,47,57,76,90,97,108,118
3488,0.78826,0.8,0.70537,0.72456,54.72,23,13,28,47,57,76,90,97,108,118
3489,0.78786,0.7982,0.70478,0.72204,54.74,23,13,28,47,57,76,90,97,108,118
3490,0.78786,0.7982,0.70483,0.72204,54.75,23,13,28,47,57,76,90,97,108,118
3491,0.78766,0.7982,0.70455,0.72204,54.77,23,13,28,47,57,76,90,97,108,118
3492,0.78766,0.7982,0.70459,0.72204,54.78,23,13,28,47,57,76,90,97,108,118
3493,0.78786,0.8,0.70479,0.72456,54.8,23,13,28,47,57,76,90,97,108,118
3494,0.78766,0.7982,0.70456,0.72204,54.81,23,13,28,47,57,76,90,97,108,118
3495,0.78746,0.7982,0.70433,0.72204,54.83,23,13,28,47,57,76,90,97,108,118
3496,0.78786,0.7982,0.70478,0.72204,54.85,23,13,28,47,57,76,90,97,108,118
3497,0.78786,0.7982,0.70482,0.72204,54.86,23,13,28,47,57,76,90,97,108,118
3498,0.78786,0.7982,0.70484,0.72204,54.88,23,13,28,47,57,76,90,97,108,118
3499,0.78786,0.7982,0.70481,0.72204,54.89,23,13,28,47,57,76,90,97,108,118
3500,0.78806,0.8,0.70513,0.72456,54.91,23,13,28,47,57,76,90,97,108,118
3501,0.78726,0.7982,0.70402,0.72204,54.92,23,13,28,47,57,76,90,97,108,118
3502,0.78806,0.7982,0.70512,0.72204,54.94,23,13,28,47,57,76,90,97,108,118
3503,0.78846,0.7982,0.70566,0.72204,54.95,23,13,28,47,57,76,90,97,108,118
3504,0.78806,0.7982,0.70512,0.72204,54.97,23,13,28,47,57,76,90,97,108,118
3505,0.78866,0.8,0.70593,0.72456,54.98,23,13,28,47,57,76,90,97,108,118
3506,0.78806,0.7982,0.70513,0.72204,55.0,23,13,28,47,57,76,90,97,108,118
3507,0.78846,0.7982,0.70566,0.72204,55.01,23,13,28,47,57,76,90,97,108,118
3508,0.78826,0.7982,0.70536,0.72204,55.03,23,13,28,47,57,76,90,97,108,118
3509,0.78806,0.7982,0.70508,0.72204,55.05,23,13,28,47,57,76,90,97,108,118
3510,0.78866,0.7982,0.70595,0.72204,55.06,23,13,28,47,57,76,90,97,108,118
3511,0.78806,0.7982,0.70516,0.72204,55.08,23,13,28,47,57,76,90,97,108,118
3512,0.78846,0.7982,0.70566,0.72204,55.09,23,13,28,47,57,76,90,97,108,118
3513,0.78806,0.7982,0.70506,0.72204,55.11,23,13,28,47,57,76,90,97,108,118
3514,0.78846,0.7982,0.70569,0.72204,55.12,23,13,28,47,57,76,90,97,108,118
3515,0.78846,0.7982,0.70569,0.72204,55.14,23,13,28,47,57,76,90,97,108,118
3516,0.78806,0.7982,0.7051,0.72204,55.15,23,13,28,47,57,76,90,97,108,118
3517,0.78846,0.7982,0.70566,0.72204,55.17,23,13,28,47,57,76,90,97,108,118
3518,0.78846,0.7982,0.70569,0.72204,55.19,23,13,28,47,57,76,90,97,108,118
3519,0.78826,0.7982,0.7054,0.72204,55.2,23,13,28,47,57,76,90,97,108,118
3520,0.78866,0.7982,0.70594,0.72204,55.22,23,13,28,47,57,76,90,97,108,118
3521,0.78846,0.7982,0.70568,0.72204,55.23,23,13,28,47,57,76,90,97,108,118
3522,0.78846,0.7982,0.70568,0.72204,55.25,23,13,28,47,57,76,90,97,108,118
3523,0.78846,0.7982,0.70569,0.72204,55.26,23,13,28,47,57,76,90,97,108,118
3524,0.78866,0.7982,0.70599,0.72204,55.28,23,13,28,47,57,76,90,97,108,118
3525,0.78886,0.7982,0.70621,0.72204,55.29,23,13,28,47,57,76,90,97,108,118
3526,0.78906,0.7982,0.70655,0.72204,55.31,23,13,28,47,57,76,90,97,108,118
3527,0.78846,0.7982,0.70568,0.72204,55.32,23,13,28,47,57,76,90,97,108,118
3528,0.78866,0.7982,0.70599,0.72204,55.34,23,13,28,47,57,76,90,97,108,118
3529,0.78886,0.7982,0.70623,0.72204,55.36,23,13,28,47,57,76,90,97,108,118
3530,0.78866,0.7982,0.70599,0.72204,55.37,23,13,28,47,57,76,90,97,108,118
3531,0.78906,0.7982,0.70652,0.72204,55.39,23,13,28,47,57,76,90,97,108,118
3532,0.78886,0.7982,0.70623,0.72204,55.4,23,13,28,47,57,76,90,97,108,118
3533,0.78866,0.7982,0.70597,0.72204,55.42,23,13,28,47,57,76,90,97,108,118
3534,0.78866,0.7982,0.70596,0.72204,55.43,23,13,28,47,57,76,90,97,108,118
3535,0.78886,0.7982,0.70626,0.72204,55.45,23,13,28,47,57,76,90,97,108,118
3536,0.78886,0.7982,0.70626,0.72204,55.46,23,13,28,47,57,76,90,97,108,118
3537,0.78866,0.7982,0.70596,0.72204,55.48,23,13,28,47,57,76,90,97,108,118
3538,0.78886,0.7982,0.70623,0.72204,55.49,23,13,28,47,57,76,90,97,108,118
3539,0.78886,0.7982,0.70625,0.72204,55.51,23,13,28,47,57,76,90,97,108,118
3540,0.78886,0.7982,0.70624,0.72204,55.53,23,13,28,47,57,76,90,97,108,118
3541,0.78886,0.7982,0.7062,0.72204,55.54,23,13,28,47,57,76,90,97,108,118
3542,0.78866,0.7982,0.70602,0.72204,55.56,23,13,28,47,57,76,90,97,108,118
3543,0.78866,0.7982,0.70595,0.72204,55.57,23,13,28,47,57,76,90,97,108,118
3544,0.78906,0.7982,0.7065,0.72204,55.59,23,13,28,47,57,76,90,97,108,118
3545,0.78886,0.8,0.70628,0.72456,55.6,23,13,28,47,57,76,90,97,108,118
3546,0.78906,0.7982,0.7065,0.72204,55.62,23,13,28,47,57,76,90,97,108,118
3547,0.78866,0.7982,0.70595,0.72204,55.63,23,13,28,47,57,76,90,97,108,118
3548,0.78906,0.7982,0.70653,0.72204,55.65,23,13,28,47,57,76,90,97,108,118
3549,0.78886,0.7982,0.70626,0.72204,55.66,23,13,28,47,57,76,90,97,108,118
3550,0.78886,0.7982,0.70626,0.72204,55.68,23,13,28,47,57,76,90,97,108,118
3551,0.78906,0.7982,0.70654,0.72204,55.69,23,13,28,47,57,76,90,97,108,118
3552,0.78926,0.8018,0.70674,0.72707,55.71,23,13,28,47,57,76,90,97,108,118
3553,0.78866,0.7982,0.70596,0.72204,55.72,23,13,28,47,57,76,90,97,108,118
3554,0.78886,0.8,0.70623,0.72456,55.74,23,13,28,47,57,76,90,97,108,118
3555,0.78926,0.7982,0.70679,0.72204,55.75,23,13,28,47,57,76,90,97,108,118
3556,0.78886,0.7982,0.70625,0.72204,55.77,23,13,28,47,57,76,90,97,108,118
3557,0.78926,0.8,0.70681,0.72456,55.78,23,13,28,47,57,76,90,97,108,118
3558,0.78946,0.7982,0.70705,0.72204,55.8,23,13,28,47,57,76,90,97,108,118
3559,0.78886,0.7982,0.70621,0.72204,55.82,23,13,28,47,57,76,90,97,108,118
3560,0.78906,0.7982,0.70654,0.72204,55.83,23,13,28,47,57,76,90,97,108,118
3561,0.78926,0.8018,0.70667,0.72707,55.85,23,13,28,47,57,76,90,97,108,118
3562,0.78846,0.7982,0.7057,0.72204,55.86,23,13,28,47,57,76,90,97,108,118
3563,0.78986,0.8,0.70763,0.72465,55.88,23,13,28,47,57,76,90,97,108,118
3564,0.78966,0.7982,0.70731,0.72204,55.9,23,13,28,47,57,76,90,97,108,118
3565,0.78906,0.8,0.70657,0.72456,55.91,23,13,28,47,57,76,90,97,108,118
3566,0.78906,0.8,0.70653,0.72456,55.93,23,13,28,47,57,76,90,97,108,118
3567,0.78906,0.7982,0.70649,0.72204,55.94,23,13,28,47,57,76,90,97,108,118
3568,0.78926,0.8,0.70674,0.72465,55.96,23,13,28,47,57,76,90,97,108,118
3569,0.78946,0.7982,0.70704,0.72204,55.97,23,13,28,47,57,76,90,97,108,118
3570,0.78946,0.7982,0.70697,0.72213,55.99,23,13,28,47,57,76,90,97,108,118
3571,0.79006,0.7982,0.70794,0.72204,56.01,23,13,28,47,57,76,90,97,108,118
3572,0.78966,0.7964,0.70734,0.71962,56.02,23,13,28,47,57,76,90,97,108,118
3573,0.78906,0.7982,0.70652,0.72213,56.04,23,13,28,47,57,76,90,97,108,118
3574,0.78986,0.7982,0.7077,0.72204,56.05,23,13,28,47,57,76,90,97,108,118
3575,0.79026,0.7982,0.70808,0.72213,56.07,23,13,28,47,57,76,90,97,108,118
3576,0.79026,0.7982,0.70822,0.72204,56.08,23,13,28,47,57,76,90,97,108,118
3577,0.78966,0.7964,0.70732,0.71962,56.1,23,13,28,47,57,76,90,97,108,118
3578,0.79006,0.7964,0.7078,0.71962,56.12,23,13,28,47,57,76,90,97,108,118
3579,0.79026,0.7964,0.70825,0.71962,56.13,23,13,28,47,57,76,90,97,108,118
3580,0.79046,0.8,0.70841,0.72465,56.15,23,13,28,47,57,76,90,97,108,118
3581,0.79006,0.7964,0.70788,0.71962,56.16,23,13,28,47,57,76,90,97,108,118
3582,0.79026,0.8,0.70819,0.72465,56.18,23,13,28,47,57,76,90,97,108,118
3583,0.79087,0.7964,0.70897,0.71962,56.19,23,13,28,47,57,76,90,97,108,118
3584,0.79067,0.7964,0.70871,0.71962,56.21,23,13,28,47,57,76,90,97,108,118
3585,0.79087,0.8,0.70905,0.72465,56.22,23,13,28,47,57,76,90,97,108,118
3586,0.79046,0.7964,0.70843,0.71962,56.24,23,13,28,47,57,76,90,97,108,118
3587,0.79046,0.8,0.70841,0.72465,56.26,23,13,28,47,57,76,90,97,108,118
3588,0.79067,0.7982,0.70877,0.72213,56.27,23,13,28,47,57,76,90,97,108,118
3589,0.79046,0.7982,0.70842,0.72213,56.29,23,13,28,47,57,76,90,97,108,118
3590,0.79087,0.7982,0.70903,0.72213,56.31,23,13,28,47,57,76,90,97,108,118
3591,0.79127,0.7982,0.70961,0.72213,56.32,23,13,28,47,57,76,90,97,108,118
3592,0.79127,0.7982,0.70947,0.72213,56.34,23,13,28,47,57,76,90,97,108,118
3593,0.79127,0.7964,0.70964,0.71962,56.35,23,13,28,47,57,76,90,97,108,118
3594,0.79107,0.8,0.70926,0.72465,56.37,23,13,28,47,57,76,90,97,108,118
3595,0.79087,0.7964,0.70899,0.71962,56.38,23,13,28,47,57,76,90,97,108,118
3596,0.79207,0.8,0.71073,0.72465,56.4,23,13,28,47,57,76,90,97,108,118
3597,0.79107,0.7964,0.7093,0.71962,56.42,23,13,28,47,57,76,90,97,108,118
3598,0.79127,0.7964,0.70957,0.71962,56.43,23,13,28,47,57,76,90,97,108,118
3599,0.79167,0.7982,0.71014,0.72213,56.45,23,13,28,47,57,76,90,97,108,118
3600,0.79147,0.7964,0.70981,0.71962,56.46,23,13,28,47,57,76,90,97,108,118
3601,0.79147,0.8,0.70986,0.72465,56.48,23,13,28,47,57,76,90,97,108,118
3602,0.79147,0.7982,0.70988,0.72213,56.5,23,13,28,47,57,76,90,97,108,118
3603,0.79167,0.7964,0.71008,0.71962,56.51,23,13,28,47,57,76,90,97,108,118
3604,0.79147,0.8,0.70987,0.72465,56.53,23,13,28,47,57,76,90,97,108,118
3605,0.79167,0.7964,0.71013,0.71962,56.54,23,13,28,47,57,76,90,97,108,118
3606,0.79187,0.7982,0.71037,0.72213,56.56,23,13,28,47,57,76,90,97,108,118
3607,0.79167,0.7964,0.71016,0.71962,56.57,23,13,28,47,57,76,90,97,108,118
3608,0.79227,0.7982,0.71094,0.72213,56.59,23,13,28,47,57,76,90,97,108,118
3609,0.79227,0.8,0.71092,0.72465,56.61,23,13,28,47,57,76,90,97,108,118
3610,0.79167,0.7964,0.71015,0.71962,56.62,23,13,28,47,57,76,90,97,108,118
3611,0.79167,0.7982,0.71009,0.72207,56.64,23,13,28,47,57,76,90,97,108,118
3612,0.79207,0.79459,0.71069,0.71724,56.65,23,13,28,47,57,76,90,97,108,118
3613,0.79247,0.7982,0.71119,0.72207,56.67,23,13,28,47,57,76,90,97,108,118
3614,0.79207,0.7964,0.71067,0.71962,56.69,23,13,28,47,57,76,90,97,108,118
3615,0.79227,0.79279,0.71094,0.71466,56.7,23,13,28,47,57,76,90,97,108,118
3616,0.79227,0.79279,0.71091,0.71466,56.72,23,13,28,47,57,76,90,97,108,118
3617,0.79227,0.79279,0.71094,0.71466,56.73,23,13,28,47,57,76,90,97,108,118
3618,0.79227,0.79459,0.71086,0.71717,56.75,23,13,28,47,57,76,90,97,108,118
3619,0.79227,0.79459,0.71096,0.71724,56.76,23,13,28,47,57,76,90,97,108,118
3620,0.79247,0.79459,0.7111,0.71717,56.78,23,13,28,47,57,76,90,97,108,118
3621,0.79247,0.79459,0.71122,0.71724,56.8,23,13,28,47,57,76,90,97,108,118
3622,0.79227,0.79459,0.71085,0.71717,56.81,23,13,28,47,57,76,90,97,108,118
3623,0.79307,0.79279,0.71201,0.71466,56.83,23,13,28,47,57,76,90,97,108,118
3624,0.79287,0.79279,0.71176,0.715,56.84,23,13,28,47,57,76,90,97,108,118
3625,0.79287,0.79279,0.71176,0.715,56.86,23,13,28,47,57,76,90,97,108,118
3626,0.79267,0.79279,0.71145,0.71466,56.87,23,13,28,47,57,76,90,97,108,118
3627,0.79287,0.79279,0.7117,0.71493,56.89,23,13,28,47,57,76,90,97,108,118
3628,0.79247,0.79279,0.71124,0.715,56.91,23,13,28,47,57,76,90,97,108,118
3629,0.79307,0.79279,0.712,0.71493,56.92,23,13,28,47,57,76,90,97,108,118
3630,0.79247,0.79279,0.71123,0.715,56.94,23,13,28,47,57,76,90,97,108,118
3631,0.79327,0.79279,0.71231,0.71493,56.95,23,13,28,47,57,76,90,97,108,118
3632,0.79227,0.79279,0.71094,0.715,56.97,23,13,28,47,57,76,90,97,108,118
3633,0.79307,0.79279,0.71204,0.71493,56.98,23,13,28,47,57,76,90,97,108,118
3634,0.79287,0.79279,0.71179,0.715,57.0,23,13,28,47,57,76,90,97,108,118
3635,0.79287,0.79099,0.71175,0.71242,57.01,23,13,28,47,57,76,90,97,108,118
3636,0.79307,0.79279,0.71206,0.71493,57.03,23,13,28,47,57,76,90,97,108,118
3637,0.79327,0.79099,0.7123,0.71242,57.04,23,13,28,47,57,76,90,97,108,118
3638,0.79307,0.79279,0.71203,0.71493,57.06,23,13,28,47,57,76,90,97,108,118
3639,0.79367,0.79279,0.71288,0.71493,57.07,23,13,28,47,57,76,90,97,108,118
3640,0.79327,0.79279,0.71234,0.71493,57.09,23,13,28,47,57,76,90,97,108,118
3641,0.79347,0.79279,0.71264,0.71493,57.1,23,13,28,47,57,76,90,97,108,118
3642,0.79347,0.79279,0.71262,0.71493,57.12,23,13,28,47,57,76,90,97,108,118
3643,0.79387,0.79279,0.71314,0.71493,57.14,23,13,28,47,57,76,90,97,108,118
3644,0.79387,0.79279,0.71316,0.71493,57.15,23,13,28,47,57,76,90,97,108,118
3645,0.79367,0.79279,0.71289,0.71493,57.17,23,13,28,47,57,76,90,97,108,118
3646,0.79387,0.79279,0.71314,0.71493,57.18,23,13,28,47,57,76,90,97,108,118
3647,0.79367,0.79279,0.71288,0.71493,57.2,23,13,28,47,57,76,90,97,108,118
3648,0.79347,0.79279,0.71264,0.71493,57.21,23,13,28,47,57,76,90,97,108,118
3649,0.79387,0.79279,0.71314,0.71493,57.23,23,13,28,47,57,76,90,97,108,118
3650,0.79347,0.79279,0.71259,0.71493,57.24,23,13,28,47,57,76,90,97,108,118
3651,0.79407,0.79279,0.71338,0.71493,57.26,23,13,28,47,57,76,90,97,108,118
3652,0.79347,0.79099,0.71256,0.71242,57.27,23,13,28,47,57,76,90,97,108,118
3653,0.79447,0.79279,0.71395,0.71493,57.29,23,13,28,47,57,76,90,97,108,118
3654,0.79367,0.79279,0.71288,0.715,57.3,23,13,28,47,57,76,90,97,108,118
3655,0.79407,0.79279,0.71342,0.71493,57.32,23,13,28,47,57,76,90,97,108,118
3656,0.79387,0.79459,0.71321,0.71751,57.34,23,13,28,47,57,76,90,97,108,118
3657,0.79387,0.79279,0.71315,0.71493,57.35,23,13,28,47,57,76,90,97,108,118
3658,0.79407,0.79459,0.71345,0.71751,57.37,23,13,28,47,57,76,90,97,108,118
3659,0.79407,0.79279,0.71341,0.71493,57.38,23,13,28,47,57,76,90,97,108,118
3660,0.79387,0.79279,0.71317,0.71493,57.4,23,13,28,47,57,76,90,97,108,118
3661,0.79407,0.79459,0.71346,0.71751,57.41,23,13,28,47,57,76,90,97,108,118
3662,0.79387,0.79279,0.71313,0.71493,57.43,23,13,28,47,57,76,90,97,108,118
3663,0.79327,0.79459,0.71239,0.71751,57.44,23,13,28,47,57,76,90,97,108,118
3664,0.79447,0.79279,0.71391,0.71493,57.46,23,13,28,47,57,76,90,97,108,118
3665,0.79327,0.79279,0.7123,0.715,57.48,23,13,28,47,57,76,90,97,108,118
3666,0.79407,0.79279,0.71346,0.71493,57.49,23,13,28,47,57,76,90,97,108,118
3667,0.79347,0.79099,0.71261,0.71248,57.51,23,13,28,47,57,76,90,97,108,118
3668,0.79447,0.79279,0.71399,0.71493,57.52,23,13,28,47,57,76,90,97,108,118
3669,0.79287,0.79279,0.71183,0.715,57.54,23,13,28,47,57,76,90,97,108,118
3670,0.79427,0.79279,0.71363,0.71493,57.55,23,13,28,47,57,76,90,97,108,118
3671,0.79307,0.79279,0.71214,0.715,57.57,23,13,28,47,57,76,90,97,108,118
3672,0.79427,0.79279,0.71363,0.71493,57.58,23,13,28,47,57,76,90,97,108,118
3673,0.79347,0.79099,0.71258,0.71242,57.6,23,13,28,47,57,76,90,97,108,118
3674,0.79387,0.79279,0.71322,0.71493,57.61,23,13,28,47,57,76,90,97,108,118
3675,0.79407,0.79099,0.71339,0.71242,57.63,23,13,28,47,57,76,90,97,108,118
3676,0.79347,0.79279,0.71261,0.715,57.64,23,13,28,47,57,76,90,97,108,118
3677,0.79367,0.79099,0.71287,0.71242,57.66,23,13,28,47,57,76,90,97,108,118
3678,0.79367,0.79279,0.71294,0.715,57.67,23,13,28,47,57,76,90,97,108,118
3679,0.79387,0.79279,0.7131,0.71493,57.69,23,13,28,47,57,76,90,97,108,118
3680,0.79347,0.79099,0.71254,0.71242,57.71,23,13,28,47,57,76,90,97,108,118
3681,0.79407,0.79279,0.71348,0.71493,57.72,23,13,28,47,57,76,90,97,108,118
