epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2268,0.71839,0.68659,0.67283,0.63984,61.31,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2269,0.71812,0.6878,0.67256,0.64115,61.33,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2270,0.71866,0.68537,0.67318,0.63831,61.36,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2271,0.71853,0.68537,0.67303,0.63834,61.39,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2272,0.71866,0.6878,0.67321,0.64104,61.42,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2273,0.71839,0.6878,0.67282,0.64119,61.44,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2274,0.7188,0.6878,0.67335,0.64104,61.47,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2275,0.71839,0.6878,0.67282,0.64119,61.5,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2276,0.71866,0.6878,0.67318,0.64109,61.53,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2277,0.71866,0.6878,0.67315,0.64119,61.56,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2278,0.71853,0.68659,0.67301,0.63977,61.59,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2279,0.71853,0.68659,0.67304,0.63974,61.61,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2280,0.71839,0.68659,0.6729,0.63974,61.64,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2281,0.71839,0.68659,0.67286,0.63977,61.67,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2282,0.71893,0.6878,0.67349,0.64117,61.7,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2283,0.7192,0.68902,0.67381,0.64256,61.72,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2284,0.71907,0.6878,0.67364,0.64119,61.75,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2285,0.7192,0.68902,0.67382,0.64262,61.78,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2286,0.71907,0.68902,0.67365,0.64259,61.81,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2287,0.7188,0.68902,0.67334,0.64261,61.84,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2288,0.7192,0.68902,0.67382,0.64251,61.86,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2289,0.71947,0.69024,0.67416,0.64396,61.89,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2290,0.71893,0.69024,0.67355,0.64396,61.92,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2291,0.71961,0.68902,0.6743,0.64251,61.95,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2292,0.71907,0.68902,0.67365,0.64266,61.97,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2293,0.71934,0.68902,0.67399,0.64259,62.0,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2294,0.71988,0.69024,0.67465,0.64401,62.03,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2295,0.71961,0.69024,0.67429,0.64396,62.06,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2296,0.71947,0.69024,0.67415,0.64401,62.09,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2297,0.71934,0.69024,0.674,0.64396,62.11,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2298,0.71893,0.69024,0.67352,0.64401,62.14,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2299,0.71893,0.69024,0.67353,0.64401,62.17,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2300,0.7192,0.69024,0.67384,0.64401,62.2,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2301,0.71907,0.69024,0.67368,0.64401,62.23,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2302,0.71907,0.69024,0.67369,0.64401,62.25,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2303,0.7192,0.69024,0.67384,0.64398,62.28,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2304,0.71934,0.69024,0.67399,0.64401,62.31,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2305,0.71961,0.69024,0.67431,0.64398,62.34,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2306,0.71947,0.69024,0.67413,0.64398,62.37,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2307,0.71961,0.69024,0.67433,0.64398,62.39,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2308,0.72042,0.69024,0.67528,0.64401,62.42,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2309,0.71961,0.69024,0.67434,0.64403,62.45,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2310,0.72015,0.69024,0.67498,0.64392,62.48,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2311,0.71947,0.69024,0.6742,0.64406,62.51,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2312,0.72042,0.69024,0.67529,0.64392,62.54,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2313,0.71988,0.69024,0.67465,0.64408,62.56,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2314,0.72042,0.69024,0.67528,0.64388,62.59,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2315,0.71988,0.69024,0.67465,0.64408,62.62,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2316,0.72042,0.69146,0.67531,0.64532,62.65,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2317,0.72002,0.69024,0.67478,0.64408,62.68,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2318,0.72056,0.69146,0.67547,0.64532,62.71,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2319,0.72056,0.68902,0.67541,0.64273,62.73,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2320,0.72083,0.69146,0.67578,0.64532,62.76,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2321,0.72029,0.68902,0.67509,0.64273,62.79,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2322,0.72056,0.69146,0.67548,0.64528,62.82,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2323,0.71988,0.69024,0.67463,0.64408,62.84,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2324,0.72096,0.69024,0.67595,0.64396,62.87,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2325,0.72029,0.69024,0.67515,0.64394,62.9,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2326,0.72056,0.69024,0.67546,0.64392,62.92,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2327,0.72083,0.69024,0.67578,0.64388,62.95,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2328,0.72083,0.69024,0.67579,0.64388,62.98,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2329,0.72042,0.69024,0.67531,0.64392,63.01,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2330,0.72056,0.69024,0.67547,0.64394,63.04,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2331,0.7211,0.69024,0.6761,0.64396,63.07,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2332,0.72069,0.69024,0.67561,0.64396,63.09,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2333,0.72151,0.69024,0.67658,0.64396,63.12,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2334,0.72069,0.69024,0.6756,0.64398,63.15,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2335,0.72178,0.69024,0.67688,0.64396,63.18,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2336,0.7211,0.69024,0.67606,0.64398,63.21,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2337,0.72191,0.69024,0.67705,0.64396,63.24,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2338,0.7211,0.69024,0.67608,0.64394,63.27,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2339,0.72151,0.69146,0.67656,0.64537,63.29,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2340,0.72164,0.69146,0.67672,0.64534,63.32,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2341,0.72137,0.69146,0.67639,0.6454,63.35,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2342,0.72178,0.69146,0.67689,0.64537,63.38,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2343,0.72151,0.69146,0.67655,0.6454,63.41,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2344,0.72205,0.69146,0.67721,0.64537,63.43,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2345,0.7211,0.69146,0.67609,0.6454,63.46,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2346,0.72232,0.69146,0.67753,0.64537,63.49,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2347,0.72137,0.69146,0.67641,0.64543,63.52,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2348,0.72232,0.69146,0.67749,0.64537,63.55,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2349,0.72178,0.69146,0.67689,0.64543,63.57,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2350,0.72178,0.69146,0.67692,0.64543,63.6,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2351,0.72151,0.69146,0.67658,0.6454,63.63,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2352,0.72191,0.69146,0.67705,0.6454,63.66,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2353,0.72218,0.69146,0.6774,0.6454,63.68,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2354,0.72191,0.69146,0.67709,0.6454,63.71,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2355,0.72273,0.69146,0.67801,0.64537,63.74,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2356,0.72232,0.69146,0.67755,0.6454,63.77,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2357,0.72313,0.69146,0.67853,0.64537,63.79,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2358,0.72218,0.69146,0.67741,0.6454,63.82,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2359,0.72313,0.69268,0.67853,0.6468,63.85,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2360,0.72218,0.69268,0.67742,0.64676,63.88,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2361,0.72327,0.69268,0.67869,0.6468,63.9,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2362,0.72259,0.69268,0.67789,0.64676,63.93,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2363,0.72368,0.6939,0.67918,0.6483,63.95,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2364,0.7234,0.69268,0.67883,0.6468,63.98,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2365,0.72327,0.69268,0.67868,0.64685,64.01,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2366,0.72354,0.69268,0.679,0.6468,64.03,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2367,0.7234,0.69512,0.67885,0.64974,64.06,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2368,0.7234,0.69634,0.67885,0.65109,64.09,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2369,0.72354,0.69512,0.67901,0.64963,64.11,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2370,0.72368,0.69634,0.6792,0.65116,64.14,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2371,0.72368,0.69634,0.67919,0.65109,64.17,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2372,0.72381,0.69756,0.67937,0.65252,64.2,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2373,0.72422,0.69634,0.67983,0.65109,64.22,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2374,0.72327,0.69756,0.67874,0.65252,64.25,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2375,0.72422,0.69878,0.67985,0.654,64.28,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2376,0.72408,0.69756,0.6797,0.65252,64.3,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2377,0.72395,0.69878,0.67954,0.654,64.33,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2378,0.72422,0.69756,0.6799,0.65263,64.36,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2379,0.72435,0.69878,0.68002,0.654,64.38,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2380,0.72408,0.69756,0.67972,0.65263,64.41,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2381,0.72422,0.69878,0.67985,0.654,64.44,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2382,0.72408,0.69756,0.67975,0.65263,64.46,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2383,0.72408,0.69756,0.6797,0.65263,64.49,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2384,0.72435,0.69756,0.68006,0.65263,64.52,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2385,0.72462,0.69756,0.68032,0.65263,64.54,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2386,0.72462,0.69756,0.68039,0.65263,64.57,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2387,0.72476,0.69756,0.68052,0.65263,64.6,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2388,0.72476,0.69756,0.68053,0.65263,64.62,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2389,0.72449,0.69756,0.68018,0.65263,64.65,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2390,0.72503,0.69756,0.68085,0.65263,64.68,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2391,0.72489,0.69756,0.68068,0.65263,64.7,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2392,0.72503,0.69756,0.68084,0.65263,64.73,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2393,0.72476,0.69756,0.68051,0.65263,64.76,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2394,0.72503,0.69756,0.68088,0.65263,64.78,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2395,0.72503,0.69756,0.68084,0.65262,64.81,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2396,0.7253,0.69878,0.68118,0.65407,64.83,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2397,0.72544,0.69756,0.6813,0.65262,64.86,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2398,0.72503,0.69878,0.68089,0.65407,64.88,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2399,0.7253,0.69756,0.68116,0.65262,64.91,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2400,0.72557,0.69878,0.68152,0.65407,64.94,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2401,0.7253,0.7,0.68114,0.65547,64.96,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2402,0.72584,0.69878,0.68184,0.65401,64.99,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2403,0.72571,0.7,0.6816,0.65545,65.01,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2404,0.72557,0.70122,0.6815,0.65676,65.04,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2405,0.72639,0.69878,0.68235,0.6541,65.07,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2406,0.72489,0.70244,0.68076,0.65805,65.09,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2407,0.72611,0.69878,0.68201,0.6541,65.12,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2408,0.72449,0.7,0.6803,0.65531,65.14,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2409,0.72625,0.69878,0.68215,0.65407,65.17,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2410,0.72489,0.7,0.68081,0.65531,65.2,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2411,0.72639,0.69878,0.68234,0.65404,65.22,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2412,0.72598,0.70122,0.68201,0.65676,65.25,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2413,0.72544,0.69878,0.6814,0.65406,65.28,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2414,0.72652,0.70122,0.68256,0.65691,65.31,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2415,0.72517,0.70122,0.68107,0.65676,65.34,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2416,0.7272,0.69878,0.6833,0.65415,65.36,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2417,0.72544,0.70122,0.68139,0.65674,65.39,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2418,0.72666,0.70122,0.6827,0.65703,65.42,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2419,0.72571,0.70122,0.68173,0.65685,65.44,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2420,0.72598,0.70122,0.68206,0.65685,65.47,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2421,0.72625,0.70244,0.68231,0.65836,65.49,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2422,0.7253,0.70244,0.68128,0.65826,65.52,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2423,0.72693,0.70244,0.68303,0.65836,65.55,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2424,0.72544,0.70244,0.68141,0.65822,65.57,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2425,0.72652,0.70122,0.68263,0.65685,65.6,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2426,0.72625,0.70122,0.68237,0.65685,65.63,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2427,0.72584,0.70244,0.68191,0.65824,65.66,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2428,0.7272,0.70244,0.6834,0.65834,65.69,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2429,0.72598,0.70122,0.68208,0.65684,65.71,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2430,0.72706,0.70244,0.68325,0.65826,65.74,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2431,0.72544,0.70122,0.68143,0.65684,65.77,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2432,0.72706,0.70122,0.68332,0.65682,65.8,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2433,0.72693,0.70244,0.68316,0.65824,65.82,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2434,0.72571,0.70122,0.68178,0.65687,65.85,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2435,0.72733,0.70244,0.68359,0.65824,65.87,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2436,0.72584,0.70244,0.68192,0.65826,65.9,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2437,0.72733,0.70244,0.68361,0.65829,65.93,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2438,0.72666,0.70366,0.68289,0.65973,65.96,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2439,0.72693,0.70244,0.68318,0.65829,65.99,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2440,0.72706,0.70244,0.68331,0.65829,66.02,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,167,181,187
2441,0.72598,0.70366,0.6821,0.65967,66.05,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2442,0.72733,0.70244,0.68359,0.65829,66.08,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2443,0.72598,0.70366,0.68211,0.65973,66.11,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2444,0.7272,0.70244,0.68349,0.65829,66.13,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2445,0.72706,0.70122,0.68334,0.65687,66.16,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2446,0.72652,0.70366,0.68273,0.65973,66.19,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2447,0.72761,0.70244,0.68394,0.65829,66.22,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2448,0.72611,0.70244,0.68228,0.65834,66.24,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2449,0.72733,0.70244,0.68364,0.65829,66.27,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2450,0.72666,0.70244,0.68285,0.65834,66.3,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2451,0.72693,0.70244,0.6832,0.65829,66.33,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2452,0.72693,0.70122,0.68322,0.65687,66.35,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2453,0.72666,0.70244,0.68289,0.65834,66.38,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2454,0.72761,0.70122,0.68397,0.65691,66.41,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2455,0.72652,0.70244,0.68273,0.65834,66.44,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2456,0.72733,0.70122,0.68369,0.65691,66.46,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2457,0.72733,0.70244,0.68369,0.65834,66.49,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2458,0.72747,0.70122,0.68384,0.65691,66.52,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2459,0.7272,0.70244,0.68356,0.65834,66.55,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2460,0.72733,0.70122,0.6837,0.65691,66.58,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2461,0.72761,0.70122,0.68401,0.65691,66.61,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2462,0.72774,0.70244,0.68418,0.65834,66.63,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2463,0.72774,0.70122,0.68417,0.65691,66.66,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2464,0.72761,0.70244,0.68404,0.65834,66.69,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2465,0.72788,0.70122,0.68436,0.65691,66.72,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2466,0.72788,0.70244,0.68435,0.65834,66.75,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2467,0.72774,0.70122,0.68417,0.65691,66.77,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2468,0.72761,0.70244,0.68404,0.65834,66.8,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2469,0.72761,0.70244,0.68404,0.65834,66.83,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2470,0.72801,0.70244,0.68449,0.65834,66.86,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2471,0.72828,0.70244,0.68482,0.65834,66.88,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2472,0.72788,0.70122,0.68436,0.65691,66.91,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2473,0.72801,0.70122,0.68454,0.65691,66.94,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
2474,0.72828,0.70122,0.68483,0.65691,66.97,8,24,26,40,47,56,63,78,89,94,98,109,127,140,142,149,159,166,181,187
