epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3672,0.83791,0.83964,0.77277,0.77786,129.19,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3673,0.83791,0.83964,0.77323,0.77816,129.22,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3674,0.83771,0.83964,0.77251,0.77796,129.26,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3675,0.83831,0.83964,0.77375,0.77816,129.3,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3676,0.83791,0.83964,0.77283,0.77796,129.33,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3677,0.83871,0.83964,0.77427,0.77816,129.37,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3678,0.83851,0.83964,0.77371,0.77796,129.4,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3679,0.83811,0.83964,0.77335,0.77816,129.44,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3680,0.83911,0.83964,0.77459,0.77796,129.48,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3681,0.83891,0.83784,0.77442,0.77558,129.51,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3682,0.83911,0.83784,0.77467,0.77558,129.55,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3683,0.83891,0.83964,0.77438,0.77796,129.59,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3684,0.83911,0.83964,0.77472,0.77816,129.62,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3685,0.83911,0.83964,0.77461,0.77796,129.66,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3686,0.83911,0.83964,0.77475,0.77816,129.69,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3687,0.83891,0.83964,0.77433,0.77796,129.73,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3688,0.83891,0.83964,0.77449,0.77816,129.76,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3689,0.83871,0.83964,0.77401,0.77796,129.8,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3690,0.83851,0.83964,0.77395,0.77816,129.83,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3691,0.83871,0.83964,0.77398,0.77796,129.87,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3692,0.83851,0.83964,0.77395,0.77816,129.9,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3693,0.83831,0.83964,0.77338,0.77796,129.94,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3694,0.83831,0.83964,0.77374,0.77816,129.97,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3695,0.83831,0.83964,0.77333,0.77786,130.0,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3696,0.83791,0.83964,0.77325,0.77816,130.04,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3697,0.83791,0.83964,0.77269,0.77786,130.07,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3698,0.83791,0.83964,0.77326,0.77816,130.11,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3699,0.83811,0.83964,0.77297,0.77786,130.15,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3700,0.83811,0.83964,0.77359,0.77816,130.18,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3701,0.83711,0.83964,0.77158,0.77796,130.21,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3702,0.83851,0.83964,0.77409,0.77816,130.25,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3703,0.83851,0.83964,0.77363,0.77796,130.29,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3704,0.83811,0.83964,0.77351,0.77816,130.32,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3705,0.83851,0.83784,0.7737,0.77558,130.36,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3706,0.83871,0.83964,0.77421,0.77816,130.39,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3707,0.83851,0.83964,0.77385,0.77816,130.43,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3708,0.83911,0.83784,0.77459,0.77558,130.47,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3709,0.83891,0.83964,0.7745,0.77816,130.5,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3710,0.83831,0.83964,0.77339,0.77796,130.54,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3711,0.83811,0.83964,0.7735,0.77816,130.58,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3712,0.83831,0.83964,0.77334,0.77796,130.61,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3713,0.83851,0.83964,0.77406,0.77816,130.65,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3714,0.83851,0.83964,0.77367,0.77802,130.69,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3715,0.83831,0.83964,0.77371,0.77816,130.72,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3716,0.83911,0.83964,0.77454,0.77802,130.75,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3717,0.83851,0.83964,0.77391,0.77816,130.79,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3718,0.83951,0.84144,0.7752,0.7806,130.83,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3719,0.83911,0.83964,0.77467,0.77816,130.86,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3720,0.83931,0.84144,0.77494,0.7806,130.9,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3721,0.83931,0.83964,0.77492,0.77816,130.93,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3722,0.83951,0.83964,0.77523,0.77816,130.97,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3723,0.83931,0.84144,0.77492,0.7806,131.01,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3724,0.83831,0.83964,0.77361,0.77816,131.04,13,15,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3725,0.83911,0.84144,0.77459,0.7806,131.08,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3726,0.83791,0.83964,0.7731,0.77816,131.11,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3727,0.83891,0.83964,0.77426,0.77802,131.15,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3728,0.83811,0.83964,0.77348,0.77816,131.19,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3729,0.83851,0.83784,0.77362,0.77558,131.22,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3730,0.83871,0.83964,0.77434,0.77816,131.26,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,91,88,91,91,97,106,110,117,120,123
3731,0.83871,0.83784,0.7739,0.77558,131.3,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3732,0.83851,0.83964,0.77404,0.77816,131.33,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3733,0.83911,0.83784,0.77454,0.77558,131.37,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3734,0.83871,0.83964,0.77428,0.77816,131.4,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3735,0.83871,0.84144,0.77403,0.7806,131.44,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3736,0.83831,0.83964,0.77363,0.77816,131.48,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3737,0.83951,0.84144,0.7752,0.7806,131.51,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3738,0.83831,0.83964,0.77354,0.77816,131.55,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3739,0.83931,0.84144,0.77496,0.7806,131.58,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3740,0.83851,0.83964,0.77382,0.77816,131.62,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3741,0.83931,0.83964,0.77494,0.77816,131.65,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3742,0.83911,0.84144,0.77462,0.7806,131.69,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3743,0.83871,0.83964,0.77415,0.77816,131.72,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3744,0.83911,0.84144,0.77462,0.7806,131.76,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3745,0.83791,0.83964,0.77314,0.77816,131.8,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3746,0.83871,0.84144,0.774,0.7806,131.83,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3747,0.83851,0.83964,0.77402,0.77816,131.87,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3748,0.83911,0.83964,0.77449,0.77802,131.9,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3749,0.83791,0.83964,0.77325,0.77816,131.93,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3750,0.83951,0.83964,0.77501,0.77802,131.97,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3751,0.83771,0.83964,0.77297,0.77816,132.0,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3752,0.83851,0.83964,0.77364,0.77802,132.04,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3753,0.83771,0.83964,0.77295,0.77816,132.07,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3754,0.83911,0.83964,0.77453,0.77802,132.1,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3755,0.83811,0.83964,0.77344,0.77816,132.14,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3756,0.83911,0.84144,0.77457,0.7806,132.17,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3757,0.83871,0.83964,0.77413,0.77816,132.2,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3758,0.83871,0.84144,0.77407,0.7806,132.24,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3759,0.83931,0.83964,0.77491,0.77816,132.27,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3760,0.83911,0.83964,0.77476,0.77816,132.3,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3761,0.83831,0.83964,0.77348,0.77816,132.34,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3762,0.83831,0.83964,0.77367,0.77816,132.37,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3763,0.83891,0.84144,0.7743,0.7806,132.4,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3764,0.83811,0.83964,0.77345,0.77816,132.43,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3765,0.83911,0.84144,0.77455,0.7806,132.47,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3766,0.83791,0.83964,0.7732,0.77816,132.5,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3767,0.83831,0.84144,0.77338,0.7806,132.54,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3768,0.83791,0.83964,0.7732,0.77816,132.57,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3769,0.83871,0.83964,0.77397,0.77802,132.6,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3770,0.83811,0.83964,0.77346,0.77816,132.64,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3771,0.83911,0.83784,0.77455,0.77558,132.67,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3772,0.83931,0.83964,0.77507,0.77816,132.7,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3773,0.83871,0.83964,0.77405,0.77816,132.74,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3774,0.83951,0.83964,0.77525,0.77816,132.77,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3775,0.83911,0.83964,0.77467,0.77816,132.8,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3776,0.83831,0.84144,0.77348,0.7806,132.83,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3777,0.83931,0.83964,0.77505,0.77816,132.87,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3778,0.83871,0.83784,0.774,0.77564,132.9,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3779,0.83891,0.83964,0.77452,0.77816,132.94,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3780,0.83871,0.84144,0.77398,0.7806,132.97,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3781,0.83831,0.83964,0.77372,0.77816,133.0,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3782,0.83831,0.83784,0.7734,0.7755,133.04,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3783,0.83811,0.83964,0.77348,0.77816,133.07,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3784,0.83891,0.84144,0.77424,0.7806,133.1,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3785,0.83871,0.83964,0.77427,0.77816,133.14,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3786,0.83891,0.84144,0.7743,0.7806,133.17,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3787,0.83891,0.83964,0.77451,0.77816,133.2,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3788,0.83871,0.83784,0.77403,0.77564,133.24,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3789,0.83931,0.83964,0.77497,0.77808,133.27,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3790,0.83791,0.83964,0.77298,0.77816,133.3,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3791,0.83891,0.84144,0.77433,0.7806,133.33,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3792,0.83851,0.83964,0.77388,0.77816,133.37,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3793,0.83911,0.83784,0.77457,0.77564,133.4,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3794,0.83871,0.83964,0.77423,0.77816,133.43,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3795,0.83871,0.83784,0.77399,0.77558,133.47,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3796,0.83971,0.83964,0.77563,0.77816,133.5,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3797,0.83851,0.83784,0.77373,0.77558,133.54,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3798,0.83931,0.83964,0.77512,0.77816,133.57,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3799,0.83831,0.83604,0.77343,0.77306,133.6,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3800,0.83951,0.83964,0.77536,0.77816,133.64,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3801,0.83831,0.83784,0.77343,0.7755,133.68,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3802,0.83911,0.83964,0.77483,0.77816,133.71,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3803,0.83851,0.83964,0.7737,0.77808,133.74,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3804,0.83851,0.84144,0.77395,0.78085,133.78,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3805,0.83851,0.83964,0.77371,0.77808,133.81,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3806,0.83831,0.83964,0.77366,0.77816,133.85,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3807,0.83851,0.83964,0.77371,0.77808,133.88,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3808,0.83891,0.83964,0.77453,0.77816,133.91,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3809,0.83831,0.83784,0.77342,0.7755,133.94,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3810,0.83891,0.83964,0.77455,0.77816,133.98,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3811,0.83851,0.83604,0.77369,0.77306,134.01,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3812,0.83931,0.83964,0.77512,0.77816,134.05,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3813,0.83851,0.83604,0.77371,0.77306,134.08,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3814,0.83931,0.83964,0.77509,0.77816,134.11,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3815,0.83791,0.83604,0.77286,0.77306,134.15,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3816,0.83871,0.83964,0.77422,0.77816,134.18,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3817,0.83911,0.83784,0.77457,0.77564,134.22,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3818,0.83831,0.83964,0.7736,0.77816,134.25,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3819,0.83851,0.83784,0.77373,0.77564,134.29,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3820,0.83871,0.83964,0.77413,0.77816,134.32,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3821,0.83911,0.83964,0.7746,0.77816,134.36,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3822,0.83851,0.83784,0.7738,0.77564,134.4,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3823,0.83851,0.83784,0.77377,0.77564,134.43,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3824,0.83851,0.83964,0.77381,0.77816,134.47,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3825,0.83891,0.83964,0.7744,0.77816,134.5,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3826,0.83871,0.83784,0.77405,0.77564,134.54,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3827,0.83931,0.83784,0.775,0.77564,134.58,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3828,0.83811,0.83964,0.77318,0.77816,134.61,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3829,0.83931,0.83784,0.775,0.77564,134.65,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
3830,0.83831,0.83784,0.77343,0.77564,134.68,13,16,18,16,26,23,29,40,39,39,45,47,61,55,63,62,72,76,80,84,90,88,91,91,97,106,110,117,120,123
