epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1396,0.77424,0.76757,0.68415,0.67662,43.41,12,16,16,26,27,28,45,45,47,47,63,66,61,65,77,84,87,89,90,90,98,106,110,118,116
1397,0.77444,0.76937,0.68436,0.67901,43.44,12,16,16,26,27,28,45,45,47,47,63,66,61,65,77,84,87,89,90,90,98,106,110,118,116
1398,0.77664,0.76396,0.68778,0.67169,43.47,12,16,16,26,27,28,45,45,47,47,63,66,61,65,77,84,87,89,90,90,98,106,110,118,116
1399,0.77464,0.76937,0.68451,0.67901,43.5,12,16,16,26,27,28,45,45,47,47,63,66,61,65,77,84,87,89,90,90,98,106,110,118,116
1400,0.77604,0.76577,0.68692,0.67415,43.53,12,16,16,26,27,28,45,45,47,47,63,66,61,65,77,84,87,89,90,90,98,106,110,118,116
1401,0.77524,0.76577,0.68565,0.67415,43.56,12,16,16,26,27,28,45,45,47,47,63,66,61,65,77,84,87,89,90,90,98,106,110,118,116
1402,0.77464,0.76757,0.68462,0.67643,43.59,12,16,16,26,27,28,45,45,47,47,63,66,61,65,77,84,87,89,90,90,98,106,110,118,116
1403,0.77684,0.76577,0.6881,0.67415,43.63,12,16,16,26,27,28,45,45,47,47,63,66,61,65,77,84,87,89,90,90,98,106,110,118,116
1404,0.77484,0.76757,0.6849,0.67643,43.66,12,16,16,26,27,28,45,45,47,47,63,66,61,65,77,84,87,89,90,90,98,106,110,118,116
1405,0.77644,0.76396,0.68741,0.67157,43.69,12,16,16,26,27,28,45,45,47,47,63,66,61,65,77,84,87,89,90,90,98,106,110,118,116
1406,0.77604,0.76396,0.68681,0.67157,43.72,12,16,16,26,27,28,45,45,47,47,63,66,61,65,77,84,87,89,90,90,98,106,110,118,116
1407,0.77544,0.76757,0.68577,0.67643,43.75,12,16,16,26,27,28,45,45,47,47,63,66,61,65,77,84,87,89,90,90,98,106,110,118,116
1408,0.77624,0.76396,0.68721,0.67157,43.78,12,16,16,26,27,28,45,45,47,47,63,66,61,65,77,84,87,89,90,90,98,106,110,118,116
1409,0.77564,0.76757,0.68606,0.67643,43.81,12,16,16,26,27,28,45,45,47,47,63,66,61,65,77,84,87,89,90,90,98,106,110,118,116
1410,0.77644,0.76577,0.68729,0.67404,43.84,12,16,16,26,27,28,45,45,47,47,63,66,61,65,77,84,87,89,90,90,98,106,110,118,116
1411,0.77584,0.76396,0.68659,0.67157,43.87,12,16,16,26,27,28,45,45,47,47,63,66,61,65,77,84,87,89,90,90,98,106,110,118,116
1412,0.77604,0.76937,0.68666,0.67879,43.9,12,16,16,26,27,28,45,45,47,47,63,66,61,65,77,84,87,89,90,90,98,106,110,118,116
1413,0.77604,0.76396,0.68691,0.67157,43.93,12,16,16,26,27,28,45,45,47,47,63,66,61,65,77,84,87,89,90,90,98,106,110,118,116
1414,0.77624,0.76757,0.687,0.67635,43.96,12,16,16,26,27,28,45,45,47,47,63,66,61,65,77,84,87,89,90,90,98,106,110,118,116
1415,0.77624,0.76577,0.68703,0.67393,43.99,12,16,16,26,27,28,45,45,47,47,63,66,61,65,77,84,87,89,90,90,98,106,110,118,116
1416,0.77644,0.76396,0.68738,0.67149,44.02,12,16,16,26,27,28,45,45,47,47,63,66,61,65,77,84,87,89,90,90,98,106,110,118,116
1417,0.77624,0.76757,0.68696,0.67635,44.05,12,16,16,26,27,28,45,45,47,47,63,66,61,65,77,84,87,89,90,90,98,106,110,118,116
1418,0.77664,0.76396,0.68771,0.67149,44.08,12,16,16,26,27,28,45,45,47,47,63,66,61,65,77,84,87,89,90,90,98,106,110,118,116
1419,0.77604,0.76757,0.68674,0.67632,44.11,12,16,16,26,27,28,45,45,47,47,63,66,61,65,77,84,87,89,90,90,98,106,110,118,116
1420,0.77624,0.76757,0.68702,0.67632,44.14,12,16,16,26,27,28,45,45,47,47,63,66,61,65,77,84,87,89,90,90,98,106,110,118,116
1421,0.77644,0.76396,0.68741,0.67149,44.16,12,16,16,26,27,28,45,45,47,47,63,66,61,65,77,84,87,89,90,90,98,106,110,118,116
1422,0.77604,0.76757,0.68669,0.67632,44.19,12,16,16,26,27,28,45,45,47,47,63,66,61,65,77,84,87,89,90,90,98,106,110,118,116
1423,0.77624,0.76396,0.68713,0.67149,44.22,12,16,16,26,27,28,45,45,47,47,63,66,61,65,77,84,87,89,90,90,98,106,110,118,116
1424,0.77604,0.76757,0.68672,0.67632,44.25,12,16,16,26,27,28,45,45,47,47,63,66,61,65,77,84,87,89,90,90,98,106,110,118,116
1425,0.77584,0.76757,0.68643,0.67632,44.28,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1426,0.77644,0.76577,0.68738,0.67393,44.31,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1427,0.77624,0.76937,0.68698,0.67879,44.34,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1428,0.77644,0.76757,0.68732,0.67632,44.37,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1429,0.77644,0.76757,0.68725,0.67632,44.4,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1430,0.77684,0.76757,0.68787,0.67632,44.43,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1431,0.77764,0.76757,0.68907,0.67632,44.46,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1432,0.77684,0.76757,0.6878,0.67632,44.49,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1433,0.77704,0.76577,0.68828,0.67393,44.52,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1434,0.77664,0.76757,0.68758,0.67632,44.55,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1435,0.77784,0.76757,0.68937,0.67632,44.58,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1436,0.77764,0.76577,0.68906,0.67393,44.61,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1437,0.77704,0.76757,0.68815,0.67632,44.64,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1438,0.77764,0.76577,0.68909,0.67393,44.67,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1439,0.77724,0.76937,0.68839,0.67876,44.7,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1440,0.77784,0.76577,0.68939,0.67393,44.73,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1441,0.77644,0.76757,0.68727,0.67618,44.75,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1442,0.77744,0.76577,0.68884,0.67405,44.78,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1443,0.77684,0.76937,0.68787,0.67876,44.81,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1444,0.77684,0.76757,0.6879,0.67644,44.84,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1445,0.77684,0.76757,0.68793,0.67644,44.87,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1446,0.77664,0.76757,0.68759,0.67644,44.9,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1447,0.77704,0.76577,0.68825,0.67405,44.93,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1448,0.77684,0.76577,0.6879,0.67386,44.96,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1449,0.77724,0.76757,0.68853,0.67644,44.99,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1450,0.77704,0.76757,0.68817,0.67644,45.02,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1451,0.77744,0.76937,0.68878,0.67888,45.05,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1452,0.77684,0.76757,0.68791,0.67644,45.08,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1453,0.77744,0.76757,0.68879,0.67644,45.11,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1454,0.77744,0.76757,0.68875,0.6763,45.13,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1455,0.77724,0.76757,0.68848,0.67644,45.17,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1456,0.77724,0.76937,0.6885,0.67909,45.19,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1457,0.77724,0.76937,0.6885,0.67895,45.22,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1458,0.77744,0.77117,0.68875,0.68153,45.25,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1459,0.77684,0.77117,0.68791,0.68153,45.28,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1460,0.77744,0.76937,0.68873,0.67895,45.31,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1461,0.77744,0.76937,0.68877,0.67895,45.34,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1462,0.77744,0.76937,0.68874,0.67895,45.37,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1463,0.77724,0.76937,0.6885,0.67895,45.4,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1464,0.77764,0.76937,0.68902,0.67895,45.43,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1465,0.77764,0.76937,0.68909,0.67895,45.46,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1466,0.77744,0.76757,0.68875,0.67637,45.49,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1467,0.77724,0.76757,0.68857,0.67656,45.52,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1468,0.77825,0.76757,0.68982,0.67637,45.54,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1469,0.77764,0.76937,0.68922,0.67895,45.57,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1470,0.77784,0.76757,0.68928,0.67637,45.6,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1471,0.77744,0.76757,0.68901,0.67656,45.63,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1472,0.77784,0.76757,0.68918,0.67637,45.66,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1473,0.77724,0.76937,0.68875,0.67918,45.69,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1474,0.77704,0.76757,0.688,0.67637,45.72,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1475,0.77764,0.76757,0.68929,0.67672,45.75,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1476,0.77764,0.76757,0.68883,0.67637,45.77,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1477,0.77764,0.76937,0.68934,0.67918,45.8,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1478,0.77764,0.76757,0.68878,0.67637,45.83,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1479,0.77744,0.76937,0.68907,0.67918,45.86,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1480,0.77784,0.76937,0.68902,0.67881,45.89,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1481,0.77784,0.76757,0.68967,0.67672,45.92,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1482,0.77784,0.76937,0.68906,0.67881,45.95,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1483,0.77784,0.76937,0.68962,0.67918,45.98,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1484,0.77764,0.76937,0.68886,0.67881,46.01,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1485,0.77825,0.76757,0.69009,0.67661,46.04,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1486,0.77865,0.76937,0.69049,0.679,46.06,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1487,0.77865,0.76937,0.6905,0.679,46.09,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1488,0.77845,0.76937,0.69028,0.679,46.12,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1489,0.77804,0.77117,0.68958,0.68144,46.15,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1490,0.77845,0.76757,0.69034,0.67661,46.18,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1491,0.77845,0.76937,0.69003,0.67877,46.21,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1492,0.77885,0.77117,0.691,0.6818,46.24,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1493,0.77885,0.76937,0.69046,0.67877,46.27,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1494,0.77865,0.77117,0.6908,0.6818,46.29,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1495,0.77845,0.76937,0.68993,0.67877,46.32,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1496,0.77905,0.76757,0.69133,0.67676,46.35,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1497,0.77925,0.77117,0.6911,0.6814,46.38,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1498,0.77925,0.76937,0.69152,0.679,46.41,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1499,0.77865,0.77117,0.69044,0.6814,46.44,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1500,0.77905,0.77117,0.69113,0.6814,46.47,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1501,0.77925,0.76937,0.6914,0.67896,46.5,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1502,0.77945,0.77117,0.6915,0.6814,46.52,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1503,0.77945,0.76937,0.69184,0.67923,46.55,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1504,0.78005,0.77297,0.6922,0.68379,46.58,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1505,0.77905,0.76937,0.6913,0.67923,46.61,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1506,0.77965,0.77297,0.69168,0.68379,46.64,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1507,0.77945,0.76937,0.69183,0.67919,46.67,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1508,0.78045,0.77297,0.69286,0.68379,46.7,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1509,0.77945,0.77117,0.69173,0.68144,46.73,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1510,0.77965,0.77117,0.69194,0.6814,46.76,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1511,0.77945,0.77297,0.69164,0.68379,46.79,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1512,0.78025,0.77297,0.69292,0.68402,46.81,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1513,0.78125,0.77297,0.69404,0.68379,46.84,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1514,0.78005,0.77297,0.6927,0.68402,46.87,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1515,0.78085,0.77297,0.69344,0.68379,46.9,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1516,0.78005,0.77297,0.6927,0.68402,46.93,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1517,0.78105,0.77297,0.69381,0.68379,46.96,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1518,0.78105,0.77297,0.69405,0.68379,46.99,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1519,0.78065,0.77297,0.69337,0.68379,47.02,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1520,0.78045,0.77297,0.69306,0.68379,47.04,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1521,0.78045,0.77477,0.69326,0.68642,47.07,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1522,0.78065,0.77117,0.69327,0.68121,47.1,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1523,0.78045,0.77477,0.69325,0.68642,47.13,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1524,0.78125,0.77117,0.69415,0.68121,47.16,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1525,0.78065,0.77297,0.69354,0.68402,47.19,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1526,0.78105,0.77117,0.6939,0.68121,47.22,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1527,0.78005,0.77477,0.69267,0.68642,47.25,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1528,0.78085,0.77297,0.69368,0.68384,47.27,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1529,0.78065,0.77477,0.69344,0.68642,47.3,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1530,0.78085,0.77477,0.69376,0.68642,47.33,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1531,0.78125,0.77297,0.69427,0.68384,47.36,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1532,0.78065,0.77297,0.69349,0.68384,47.39,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1533,0.78065,0.77297,0.69337,0.68384,47.42,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1534,0.78085,0.77477,0.69382,0.68642,47.45,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1535,0.78165,0.77117,0.69472,0.68121,47.48,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1536,0.78065,0.77477,0.69362,0.68642,47.51,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1537,0.78205,0.76937,0.69508,0.67859,47.54,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1538,0.78045,0.77297,0.69338,0.68402,47.57,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1539,0.78205,0.77117,0.69513,0.68121,47.6,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1540,0.78085,0.77297,0.69392,0.68402,47.63,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1541,0.78185,0.77117,0.69496,0.68121,47.66,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1542,0.78105,0.77297,0.69413,0.68384,47.69,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1543,0.78125,0.77297,0.69424,0.68384,47.72,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1544,0.78185,0.77297,0.69509,0.68384,47.75,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1545,0.78165,0.77297,0.69499,0.68384,47.78,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1546,0.78085,0.76937,0.69354,0.67859,47.81,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1547,0.78105,0.77297,0.69418,0.68406,47.84,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1548,0.78105,0.76937,0.69375,0.67859,47.87,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1549,0.78065,0.77297,0.69365,0.68406,47.9,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1550,0.78125,0.76937,0.69407,0.67859,47.93,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1551,0.78145,0.77297,0.69473,0.68406,47.96,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1552,0.78125,0.77117,0.69419,0.68121,47.99,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1553,0.78185,0.77117,0.69509,0.68121,48.02,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1554,0.78185,0.77297,0.69521,0.68384,48.05,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1555,0.78125,0.77117,0.69417,0.68121,48.08,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1556,0.78105,0.77297,0.69416,0.68406,48.11,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1557,0.78105,0.77117,0.69377,0.68121,48.14,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1558,0.78145,0.77297,0.69473,0.68406,48.17,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1559,0.78085,0.77117,0.69354,0.68121,48.2,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1560,0.78165,0.77297,0.69494,0.68406,48.23,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1561,0.78145,0.77117,0.69448,0.68121,48.26,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1562,0.78105,0.77117,0.69403,0.68121,48.29,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1563,0.78165,0.77297,0.69486,0.68384,48.32,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1564,0.78205,0.77297,0.69531,0.68384,48.35,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1565,0.78105,0.77297,0.69407,0.68384,48.38,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1566,0.78145,0.77117,0.69445,0.68121,48.4,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1567,0.78145,0.77117,0.69464,0.68144,48.44,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1568,0.78105,0.77117,0.69388,0.68121,48.47,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1569,0.78145,0.77117,0.69462,0.68144,48.5,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1570,0.78145,0.77297,0.69447,0.68384,48.53,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1571,0.78245,0.77297,0.69598,0.68384,48.56,12,16,16,26,27,28,45,45,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1572,0.78125,0.77297,0.69422,0.68384,48.59,12,16,16,26,27,28,45,44,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1573,0.78165,0.77297,0.6948,0.68384,48.62,12,16,16,26,27,28,45,44,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1574,0.78205,0.77117,0.69541,0.68144,48.66,12,16,16,26,27,28,45,44,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
1575,0.78105,0.77477,0.6939,0.68617,48.69,12,16,16,26,27,28,45,44,47,47,63,67,61,65,77,84,87,89,90,90,98,106,110,118,116
