epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3115,0.8194444444444444,0.7580128205128205,0.7478138958891084,0.6644468344242562,21.96,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3116,0.8201566951566952,0.7580128205128205,0.7488580492045462,0.6648574050493339,21.97,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3117,0.8198005698005698,0.7580128205128205,0.7483195967439593,0.6644468344242562,21.98,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3118,0.8205128205128205,0.7580128205128205,0.749339400627948,0.6644468344242562,21.99,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3119,0.8198005698005698,0.7580128205128205,0.748360983526773,0.6645591250854409,21.99,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3120,0.8203347578347578,0.7580128205128205,0.7491014834445016,0.6644468344242562,22.0,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3121,0.8198005698005698,0.7580128205128205,0.7483436459714292,0.6644468344242562,22.01,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3122,0.8198005698005698,0.7564102564102564,0.748360983526773,0.6624506210185416,22.01,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3123,0.8203347578347578,0.7580128205128205,0.7490987061448622,0.6645591250854409,22.02,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3124,0.8205128205128205,0.7580128205128205,0.749339134251257,0.6644468344242562,22.03,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3125,0.8199786324786325,0.7580128205128205,0.748602759775811,0.6645591250854409,22.03,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3126,0.8203347578347578,0.7564102564102564,0.7491113923485702,0.6624506210185416,22.04,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3127,0.8196225071225072,0.7580128205128205,0.7480758763041451,0.6644468344242562,22.05,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3128,0.8210470085470085,0.7580128205128205,0.7500999541738339,0.6646140484512819,22.05,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3129,0.8203347578347578,0.7580128205128205,0.7490819299477082,0.6644468344242562,22.06,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3130,0.8206908831908832,0.7564102564102564,0.7496249007962773,0.6623376623376623,22.07,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3131,0.8199786324786325,0.7564102564102564,0.7485892680134394,0.6623376623376623,22.08,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3132,0.8201566951566952,0.7580128205128205,0.7488575154615194,0.6645017945650316,22.08,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3133,0.8205128205128205,0.7580128205128205,0.7493713173363407,0.6645017945650316,22.09,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3134,0.8208689458689459,0.7580128205128205,0.7498493702240797,0.6644468344242562,22.1,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3135,0.8206908831908832,0.7596153846153846,0.7496199569024753,0.6666120518318528,22.1,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3136,0.8205128205128205,0.7580128205128205,0.749335560309232,0.6644468344242562,22.11,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3137,0.8205128205128205,0.7580128205128205,0.7493501440159143,0.6646140484512819,22.12,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3138,0.8205128205128205,0.7564102564102564,0.7493451941809088,0.6623376623376623,22.12,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3139,0.8206908831908832,0.7596153846153846,0.7496053901251585,0.6666120518318528,22.13,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3140,0.8206908831908832,0.7564102564102564,0.7496053901251585,0.6624506210185416,22.14,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3141,0.8210470085470085,0.7580128205128205,0.7500879152039592,0.6645017945650316,22.15,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3142,0.8208689458689459,0.7596153846153846,0.7498474651587399,0.6666120518318528,22.15,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3143,0.8206908831908832,0.7580128205128205,0.7496053901251585,0.6645017945650316,22.16,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3144,0.8205128205128205,0.7596153846153846,0.7493270579133153,0.6666120518318528,22.17,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3145,0.8203347578347578,0.7580128205128205,0.7490692629880723,0.6645017945650316,22.17,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3146,0.8201566951566952,0.7580128205128205,0.7488271773372694,0.6646140484512819,22.18,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3147,0.8203347578347578,0.7580128205128205,0.7490802855374658,0.6645017945650316,22.19,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3148,0.8206908831908832,0.7596153846153846,0.749600201548541,0.6668896892393981,22.19,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3149,0.8196225071225072,0.7580128205128205,0.7480576239985205,0.6644468344242562,22.2,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3150,0.8210470085470085,0.7596153846153846,0.7501043578454873,0.6668896892393981,22.21,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3151,0.8194444444444444,0.7580128205128205,0.7477939705182466,0.6644468344242562,22.22,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3152,0.8208689458689459,0.7596153846153846,0.7498518954985264,0.6668896892393981,22.22,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3153,0.8192663817663818,0.7580128205128205,0.7475236434152819,0.6644468344242562,22.23,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3154,0.8206908831908832,0.7596153846153846,0.7495839914047621,0.6668896892393981,22.24,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3155,0.8199786324786325,0.7580128205128205,0.7485285594334432,0.6645017945650316,22.24,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3156,0.8208689458689459,0.7596153846153846,0.7498441866062647,0.6668896892393981,22.25,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3157,0.8199786324786325,0.7580128205128205,0.7485597636527958,0.6645017945650316,22.26,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3158,0.8205128205128205,0.7580128205128205,0.749330365702467,0.6645017945650316,22.26,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3159,0.8198005698005698,0.7564102564102564,0.7483046834685801,0.6623376623376623,22.27,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3160,0.8203347578347578,0.7580128205128205,0.7490703963997141,0.6645017945650316,22.28,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3161,0.8199786324786325,0.7580128205128205,0.7485779569713917,0.6646331480150058,22.28,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3162,0.8205128205128205,0.7580128205128205,0.7493713173363407,0.6646331480150058,22.29,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3163,0.8199786324786325,0.7580128205128205,0.7485564453707805,0.6645017945650316,22.3,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3164,0.8208689458689459,0.7580128205128205,0.7498510315945849,0.6645017945650316,22.3,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3165,0.8198005698005698,0.7564102564102564,0.7483096547567434,0.6624698405016263,22.31,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3166,0.8206908831908832,0.7596153846153846,0.7495689103168728,0.6667782152698172,22.32,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3167,0.8201566951566952,0.7564102564102564,0.7487968763825857,0.6623376623376623,22.32,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3168,0.8208689458689459,0.7580128205128205,0.7498606449585973,0.6646116608528512,22.33,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3169,0.8203347578347578,0.7564102564102564,0.7490521939040683,0.6623376623376623,22.34,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3170,0.8203347578347578,0.7596153846153846,0.7490764855340496,0.6667782152698172,22.34,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3171,0.8199786324786325,0.7564102564102564,0.7485498085439928,0.6624698405016263,22.35,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3172,0.8210470085470085,0.7580128205128205,0.7500764284142956,0.6646116608528512,22.36,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3173,0.8201566951566952,0.7580128205128205,0.7487839039155655,0.6644468344242562,22.37,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3174,0.8210470085470085,0.7580128205128205,0.7501287633222558,0.6647238412434083,22.37,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3175,0.8198005698005698,0.7580128205128205,0.7482767692712444,0.6644468344242562,22.38,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3176,0.8205128205128205,0.7580128205128205,0.7493647704128189,0.6647238412434083,22.39,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3177,0.8199786324786325,0.7580128205128205,0.7485221884552868,0.6645782309050521,22.39,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3178,0.8210470085470085,0.7580128205128205,0.7501400240790064,0.6648550209145492,22.4,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3179,0.8194444444444444,0.7580128205128205,0.7477268108973089,0.6645782309050521,22.41,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3180,0.8203347578347578,0.7564102564102564,0.7491309856797915,0.6625587021488545,22.41,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3181,0.8192663817663818,0.7580128205128205,0.7474861980438181,0.6645782309050521,22.42,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3182,0.8212250712250713,0.7564102564102564,0.7504020551225209,0.6625587021488545,22.43,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3183,0.8192663817663818,0.7580128205128205,0.7474436279143502,0.6645782309050521,22.44,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3184,0.8203347578347578,0.7564102564102564,0.7491573940690139,0.6625587021488545,22.44,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3185,0.8194444444444444,0.7580128205128205,0.7476974375753607,0.6645782309050521,22.45,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3186,0.8212250712250713,0.7564102564102564,0.7504017899473231,0.6625587021488545,22.46,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3187,0.8192663817663818,0.7548076923076923,0.7474685787718001,0.6603072719121592,22.46,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3188,0.8203347578347578,0.7564102564102564,0.7491408922537399,0.6625587021488545,22.47,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3189,0.8198005698005698,0.7580128205128205,0.7482199518935251,0.6644468344242562,22.48,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3190,0.8210470085470085,0.7564102564102564,0.7501567252969635,0.6625587021488545,22.48,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3191,0.8194444444444444,0.7580128205128205,0.7477499314295191,0.6644468344242562,22.49,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3192,0.8203347578347578,0.7564102564102564,0.7491408700425658,0.6625587021488545,22.5,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3193,0.8201566951566952,0.7564102564102564,0.7487764268936993,0.6624698405016263,22.5,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3194,0.8208689458689459,0.7580128205128205,0.749834062425472,0.6646116608528512,22.51,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3195,0.8201566951566952,0.7580128205128205,0.7488009703307417,0.6646331480150058,22.52,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3196,0.8206908831908832,0.7596153846153846,0.7495842575252974,0.6667782152698172,22.52,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3197,0.8208689458689459,0.7580128205128205,0.7498148087136087,0.6645017945650316,22.53,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3198,0.8208689458689459,0.7580128205128205,0.7498444302854186,0.6646331480150058,22.54,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3199,0.8206908831908832,0.7580128205128205,0.7495644743570826,0.6645017945650316,22.55,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3200,0.8208689458689459,0.7580128205128205,0.7498444302854186,0.6645017945650316,22.55,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3201,0.8206908831908832,0.7580128205128205,0.7495910877588102,0.6645017945650316,22.56,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3202,0.8205128205128205,0.7580128205128205,0.7493289671177061,0.6645017945650316,22.57,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3203,0.8206908831908832,0.7596153846153846,0.7496007115463701,0.6669086561045394,22.57,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3204,0.8201566951566952,0.7580128205128205,0.7488021050427529,0.6645017945650316,22.58,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3205,0.8201566951566952,0.7580128205128205,0.748856158854448,0.6646116608528512,22.59,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3206,0.8198005698005698,0.7580128205128205,0.7482325442564964,0.6645782309050521,22.59,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3207,0.8206908831908832,0.7580128205128205,0.7496935851974784,0.6650194466762893,22.6,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3208,0.8178418803418803,0.7548076923076923,0.7453054111109294,0.6597018755747557,22.61,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3209,0.8210470085470085,0.7612179487179487,0.7503125914637492,0.6698412698412699,22.62,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3210,0.8164173789173789,0.7548076923076923,0.7432726010918316,0.6598400957715165,22.62,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3211,0.8201566951566952,0.7612179487179487,0.7489826827719177,0.6694163158493571,22.63,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3212,0.8165954415954416,0.7532051282051282,0.7435659183053915,0.6577314593855293,22.64,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3213,0.8210470085470085,0.7596153846153846,0.7502598031151241,0.6673111919927206,22.65,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3214,0.8187321937321937,0.7548076923076923,0.7465869888495116,0.6598134304426218,22.65,4,11,15,24,23,27,34,29,44,46,62,57,63,71,90,88,91,104,108,106,118,124
3215,0.8205128205128205,0.7580128205128205,0.749442468098765,0.6648550209145492,22.66,4,11,15,24,23,27,34,29,44,46,62,57,63,71,90,88,91,104,108,106,118,124
3216,0.8212250712250713,0.7596153846153846,0.7503513743270048,0.6669086561045394,22.67,4,11,15,24,23,27,34,29,44,46,62,57,63,71,90,88,91,104,108,106,118,124
3217,0.8190883190883191,0.7596153846153846,0.7471237705267133,0.6664457225940259,22.67,4,11,15,24,23,27,34,29,44,46,62,57,63,71,90,88,91,104,108,106,118,124
3218,0.8205128205128205,0.7580128205128205,0.749464535039032,0.6650194466762893,22.68,4,11,15,24,23,27,34,29,44,46,62,57,63,71,90,88,91,104,108,106,118,124
3219,0.8178418803418803,0.7564102564102564,0.7454445544605782,0.6622294395418902,22.69,4,11,15,24,23,27,34,29,44,46,62,57,63,71,90,88,91,104,108,106,118,124
3220,0.8203347578347578,0.7596153846153846,0.7491632124955545,0.6672567881748181,22.69,4,11,15,24,23,27,34,29,44,46,62,57,63,71,90,88,91,104,108,106,118,124
3221,0.8189102564102564,0.7564102564102564,0.7469017076452455,0.6622871669977995,22.7,4,11,15,24,23,27,34,29,44,46,62,57,63,71,90,88,91,104,108,106,118,124
3222,0.8205128205128205,0.7580128205128205,0.7494051783349456,0.664742928304572,22.71,4,11,15,24,23,27,34,29,44,46,62,57,63,71,90,88,91,104,108,106,118,124
3223,0.8208689458689459,0.7596153846153846,0.749792028343667,0.6666120518318528,22.71,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3224,0.8208689458689459,0.7548076923076923,0.7498158279717235,0.6603048546176509,22.72,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3225,0.8205128205128205,0.7564102564102564,0.7494062432769103,0.6624458158057697,22.73,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3226,0.8194444444444444,0.7596153846153846,0.7476861022044652,0.6664457225940259,22.74,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3227,0.8206908831908832,0.7564102564102564,0.7496620291847427,0.6625779093263512,22.74,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3228,0.8206908831908832,0.7564102564102564,0.7495209714453717,0.6624145785876994,22.75,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3229,0.8206908831908832,0.7580128205128205,0.7495922408783545,0.6646116608528512,22.76,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3230,0.8210470085470085,0.7596153846153846,0.7500128335851846,0.6667782152698172,22.77,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3231,0.8199786324786325,0.7580128205128205,0.7485474365729285,0.6646331480150058,22.77,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3232,0.8206908831908832,0.7580128205128205,0.7496370490871133,0.6646116608528512,22.78,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3233,0.8205128205128205,0.7564102564102564,0.7492771862988536,0.6624698405016263,22.79,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3234,0.8210470085470085,0.7564102564102564,0.7501632945681738,0.6624458158057697,22.79,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3235,0.8203347578347578,0.7564102564102564,0.7489999387398942,0.6621668791896108,22.8,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3236,0.8201566951566952,0.7580128205128205,0.7488765731296658,0.664742928304572,22.81,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3237,0.8205128205128205,0.7564102564102564,0.7493174004455043,0.6624698405016263,22.81,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3238,0.8205128205128205,0.7564102564102564,0.7493064100079607,0.6624097723486952,22.82,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3239,0.8201566951566952,0.7596153846153846,0.7488312925418282,0.6667782152698172,22.83,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3240,0.8199786324786325,0.7564102564102564,0.7485155943757045,0.662299191067563,22.83,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3241,0.8206908831908832,0.7580128205128205,0.7496749273366988,0.6651718133683948,22.84,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3242,0.8196225071225072,0.7564102564102564,0.7479055563105921,0.6622438732559879,22.85,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3243,0.8203347578347578,0.7580128205128205,0.7491678315122081,0.6648883957150783,22.86,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3244,0.8187321937321937,0.7532051282051282,0.746593660878923,0.6575338560228083,22.86,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3245,0.8214031339031339,0.7580128205128205,0.7507687529119429,0.6650194466762893,22.87,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3246,0.8190883190883191,0.7564102564102564,0.747108774469982,0.6621307761359913,22.88,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3247,0.8212250712250713,0.7564102564102564,0.7504318616428075,0.6627458789059721,22.88,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3248,0.8198005698005698,0.7548076923076923,0.7481878685788181,0.6601355584667085,22.89,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3249,0.8203347578347578,0.7564102564102564,0.7491210561086965,0.6625779093263512,22.9,4,11,15,24,23,27,34,29,44,46,62,57,71,90,88,91,104,108,106,118,124
3250,0.8203347578347578,0.7564102564102564,0.749048637552608,0.662299191067563,22.9,4,11,15,24,23,27,34,29,44,46,62,57,71,90,87,91,104,108,106,118,124
3251,0.8201566951566952,0.7580128205128205,0.7487945067266213,0.6645758427966253,22.91,4,11,15,24,23,27,34,29,44,46,62,57,71,90,87,91,104,108,106,118,124
3252,0.8203347578347578,0.7580128205128205,0.7490734410038224,0.6644444444444444,22.92,4,11,15,24,23,27,34,29,44,46,62,57,71,90,87,91,104,108,106,118,124
3253,0.8203347578347578,0.7548076923076923,0.7490477706766601,0.6601355584667085,22.92,4,11,15,24,23,27,34,29,44,46,62,57,71,90,87,91,104,108,106,118,124
3254,0.8205128205128205,0.7580128205128205,0.7493644818964561,0.664742928304572,22.93,4,11,15,24,23,27,34,29,44,46,62,57,71,90,87,91,104,108,106,118,124
3255,0.8199786324786325,0.7564102564102564,0.7484748749578873,0.662299191067563,22.94,4,11,15,24,23,27,34,29,44,46,62,57,71,90,87,91,104,108,106,118,124
3256,0.8205128205128205,0.7580128205128205,0.7493908672992491,0.6649098474341193,22.95,4,11,15,24,23,27,34,29,44,46,62,57,71,90,87,91,104,108,106,118,124
3257,0.8198005698005698,0.7548076923076923,0.7482116752701332,0.6601355584667085,22.95,4,11,15,24,23,27,34,29,44,46,62,57,71,90,87,91,104,108,106,118,124
3258,0.8208689458689459,0.7564102564102564,0.7499097634727319,0.6627458789059721,22.96,4,11,15,24,23,27,34,29,44,46,62,57,71,90,87,91,104,108,106,118,124
3259,0.8194444444444444,0.7548076923076923,0.7477129298372793,0.6601355584667085,22.97,4,11,15,24,23,27,34,29,44,46,62,57,71,90,87,91,104,108,106,118,124
3260,0.8205128205128205,0.7564102564102564,0.7493922651933702,0.6626331177838957,22.97,4,11,15,24,23,27,34,29,44,46,62,57,71,90,87,91,104,108,106,118,124
3261,0.8201566951566952,0.7564102564102564,0.7487170288452043,0.6624698405016263,22.98,4,11,15,24,23,27,34,29,44,46,62,57,71,90,87,91,104,108,106,118,124
3262,0.8205128205128205,0.7580128205128205,0.7493729817538908,0.664742928304572,22.99,4,11,15,24,23,27,34,29,44,46,62,57,71,90,87,91,104,108,106,118,124
3263,0.8201566951566952,0.7596153846153846,0.7487844602238076,0.6669086561045394,22.99,4,11,15,24,23,27,34,29,44,46,62,57,71,90,87,91,104,108,106,118,124
3264,0.8201566951566952,0.7580128205128205,0.7488068217749646,0.6645758427966253,23.0,4,11,15,24,23,27,34,29,44,46,62,57,71,90,87,91,104,108,106,118,124
3265,0.8206908831908832,0.7596153846153846,0.7496161435415951,0.6669086561045394,23.01,4,11,15,24,23,27,34,29,44,46,62,57,71,90,87,91,104,108,106,118,124
3266,0.8199786324786325,0.7548076923076923,0.7485406767667131,0.6601355584667085,23.01,4,11,15,24,23,27,34,29,44,46,62,57,71,90,87,91,104,108,106,118,124
3267,0.8199786324786325,0.7564102564102564,0.7485843473899032,0.6624458158057697,23.02,4,11,15,24,23,27,34,29,44,46,62,57,71,90,87,91,104,108,106,118,124
3268,0.8199786324786325,0.7548076923076923,0.7484993638926782,0.6601355584667085,23.03,4,11,15,24,23,27,34,29,44,46,62,57,71,90,87,91,104,108,106,118,124
3269,0.8205128205128205,0.7596153846153846,0.7493433074210379,0.6669086561045394,23.04,4,11,15,24,23,27,34,29,44,46,62,57,71,90,87,91,104,108,106,118,124
3270,0.8199786324786325,0.7580128205128205,0.7485432159128201,0.6646331480150058,23.05,4,11,15,24,23,27,34,29,44,46,62,57,71,90,87,91,104,108,106,118,124
3271,0.8203347578347578,0.7596153846153846,0.7490816632880519,0.6669086561045394,23.06,4,11,15,24,23,27,34,29,44,46,62,57,71,90,87,91,104,108,106,118,124
3272,0.8206908831908832,0.7596153846153846,0.7495922187030788,0.6669086561045394,23.07,4,11,15,24,23,27,34,29,44,46,62,57,71,90,87,91,104,108,106,118,124
3273,0.8196225071225072,0.7564102564102564,0.7480035767584057,0.662299191067563,23.08,4,11,15,24,23,27,34,29,44,46,62,57,71,90,87,91,104,108,106,118,124
3274,0.8208689458689459,0.7596153846153846,0.749856569336893,0.6669086561045394,23.08,4,11,15,24,23,27,34,29,44,46,62,57,71,90,87,91,104,108,106,118,124
3275,0.8201566951566952,0.7580128205128205,0.7487774394331317,0.6646331480150058,23.09,4,11,15,24,23,27,34,29,44,46,62,57,71,90,87,91,104,108,106,118,124
3276,0.8205128205128205,0.7596153846153846,0.7492959959567984,0.6667782152698172,23.1,4,11,15,24,23,27,34,29,44,46,62,57,71,90,87,91,104,108,106,118,124
3277,0.8201566951566952,0.7580128205128205,0.7488084681397861,0.6645758427966253,23.11,4,11,15,24,23,27,34,29,44,46,62,57,71,90,87,91,104,108,106,118,124
