epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
1734,0.5534272979159137,0.5785482123510293,0.4676687710939216,0.48837742828603226,13.03,28,62,98,141,164
1735,0.5533068305023491,0.5785482123510293,0.467565411253853,0.48837742828603226,13.04,28,62,98,141,164
1736,0.5533068305023491,0.5785482123510293,0.46758086528322707,0.48846999891723697,13.05,28,62,98,141,164
1737,0.5534272979159137,0.5785482123510293,0.46775706122705396,0.48846999891723697,13.06,28,62,98,141,164
1738,0.5537887001566076,0.5796316359696642,0.4682111761165658,0.48981842115010377,13.07,28,62,98,141,164
1739,0.5537887001566076,0.5785482123510293,0.4682318240457718,0.48849914808504336,13.07,28,62,98,141,164
1740,0.5540296349837369,0.5796316359696642,0.46851310053905515,0.48981842115010377,13.08,28,62,98,141,164
1741,0.5539091675701723,0.580715059588299,0.4683573222483738,0.4910151312855252,13.09,28,62,98,141,164
1742,0.5537887001566076,0.581798483206934,0.4682070279427145,0.49233467797667985,13.1,28,62,98,141,164
1743,0.5543910372244308,0.581798483206934,0.4689647617688928,0.49233467797667985,13.1,28,62,98,141,164
1744,0.5541501023973016,0.581798483206934,0.46866828356011614,0.49233467797667985,13.11,28,62,98,141,164
1745,0.5543910372244308,0.580715059588299,0.4689557704793884,0.49104849131635975,13.12,28,62,98,141,164
1746,0.5540296349837369,0.581798483206934,0.468514488553907,0.4924858192095225,13.13,28,62,98,141,164
1747,0.55463197205156,0.581798483206934,0.46930917480048373,0.4924858192095225,13.13,28,62,98,141,164
1748,0.55463197205156,0.5828819068255688,0.4693125060502302,0.4939224552283975,13.14,28,62,98,141,164
1749,0.5549933742922539,0.5828819068255688,0.4697414185019452,0.4940687208312333,13.15,28,62,98,141,164
1750,0.5549933742922539,0.5828819068255688,0.4697894534318551,0.4940687208312333,13.16,28,62,98,141,164
1751,0.5548729068786893,0.5828819068255688,0.4696079432968292,0.4940687208312333,13.16,28,62,98,141,164
1752,0.5557161787736418,0.5839653304442037,0.47067670816150065,0.4953569628471599,13.17,28,62,98,141,164
1753,0.5554752439465125,0.5828819068255688,0.47036249524711626,0.4940687208312333,13.18,28,62,98,141,164
1754,0.5555957113600771,0.5839653304442037,0.4705447992303269,0.4953569628471599,13.19,28,62,98,141,164
1755,0.555957113600771,0.5839653304442037,0.47100467181018,0.4952656949794578,13.19,28,62,98,141,164
1756,0.5563185158414649,0.5839653304442037,0.47146506909202157,0.4952656949794578,13.2,28,62,98,141,164
1757,0.5568003854957234,0.5839653304442037,0.47205942138714174,0.4954481977140628,13.21,28,62,98,141,164
1758,0.5570413203228527,0.5828819068255688,0.472345383733456,0.4940687208312333,13.22,28,62,98,141,164
1759,0.5574027225635466,0.5839653304442037,0.47281006413168125,0.4954481977140628,13.23,28,62,98,141,164
1760,0.5577641248042404,0.5839653304442037,0.47326763735342015,0.4954481977140628,13.23,28,62,98,141,164
1761,0.5583664618720636,0.5839653304442037,0.47399466217590724,0.4954481977140628,13.24,28,62,98,141,164
1762,0.5583664618720636,0.5839653304442037,0.4740086816017153,0.4954481977140628,13.25,28,62,98,141,164
1763,0.5578845922178051,0.5839653304442037,0.4734385182902373,0.4954481977140628,13.26,28,62,98,141,164
1764,0.5587278641127575,0.5839653304442037,0.4744908176289978,0.49533109499278094,13.26,28,62,98,141,164
1765,0.5580050596313697,0.5839653304442037,0.4736184791273744,0.4954481977140628,13.27,28,62,98,141,164
1766,0.5590892663534514,0.5839653304442037,0.4749703455674573,0.49533109499278094,13.28,28,62,98,141,164
1767,0.5590892663534514,0.5828819068255688,0.4749625425770361,0.4941587438060763,13.29,28,62,98,141,164
1768,0.559209733767016,0.581798483206934,0.4751650403535652,0.49296251704223626,13.29,28,62,98,141,164
1769,0.559209733767016,0.5828819068255688,0.4751661648897727,0.4941875443923006,13.3,28,62,98,141,164
1770,0.5588483315263222,0.5828819068255688,0.4747181745081154,0.494304872877135,13.31,28,62,98,141,164
1771,0.5593302011805806,0.5839653304442037,0.4753523003006166,0.49562267330001475,13.32,28,62,98,141,164
1772,0.559209733767016,0.5839653304442037,0.4752264837535336,0.49562267330001475,13.32,28,62,98,141,164
1773,0.5593302011805806,0.5839653304442037,0.47538299214432234,0.49562267330001475,13.33,28,62,98,141,164
1774,0.5595711360077099,0.5861321776814734,0.47568978979083776,0.49838812017538625,13.34,28,62,98,141,164
1775,0.5596916034212746,0.5861321776814734,0.47580480051848406,0.49838812017538625,13.35,28,62,98,141,164
1776,0.5601734730755331,0.5850487540628385,0.47645518942715204,0.49719016822009854,13.35,28,62,98,141,164
1777,0.5601734730755331,0.5850487540628385,0.4764267170444014,0.497099325689248,13.36,28,62,98,141,164
1778,0.5606553427297916,0.5850487540628385,0.4770881279341169,0.49719016822009854,13.37,28,62,98,141,164
1779,0.5608962775569208,0.5850487540628385,0.47735044390797665,0.49719016822009854,13.38,28,62,98,141,164
1780,0.5611372123840501,0.5850487540628385,0.4776880331202019,0.49719016822009854,13.39,28,62,98,141,164
1781,0.5610167449704855,0.5839653304442037,0.4775191925761847,0.4957862690983583,13.39,28,62,98,141,164
1782,0.5613781472111794,0.5839653304442037,0.47802206797960667,0.4957862690983583,13.4,28,62,98,141,164
1783,0.561498614624744,0.5850487540628385,0.4781610671532984,0.4972445149848608,13.41,28,62,98,141,164
1784,0.5616190820383087,0.5861321776814734,0.4783012579798356,0.49856147132400097,13.42,28,62,98,141,164
1785,0.5619804842790025,0.5861321776814734,0.47882020634360345,0.49856147132400097,13.42,28,62,98,141,164
1786,0.5625828213468257,0.5861321776814734,0.47957682718704764,0.49856147132400097,13.43,28,62,98,141,164
1787,0.562462353933261,0.5872156013001083,0.4794582339537964,0.49975817441599124,13.44,28,62,98,141,164
1788,0.5633056258282134,0.5872156013001083,0.4804996008594069,0.4996421574137443,13.45,28,62,98,141,164
1789,0.5631851584146489,0.5872156013001083,0.4803144092173194,0.49975817441599124,13.45,28,62,98,141,164
1790,0.5642693651367305,0.5882990249187432,0.48170294012108117,0.5011378506002162,13.46,28,62,98,141,164
1791,0.5633056258282134,0.5882990249187432,0.4804757069319199,0.5010732742617594,13.47,28,62,98,141,164
1792,0.5649921696181183,0.590465872156013,0.48262901255617807,0.5040618163675208,13.48,28,62,98,141,164
1793,0.5641488977231659,0.5882990249187432,0.481575950855646,0.5012087943343098,13.48,28,62,98,141,164
1794,0.5653535718588122,0.5893824485373781,0.48310387840259295,0.5027830289247388,13.49,28,62,98,141,164
1795,0.5649921696181183,0.5882990249187432,0.48266189926038117,0.5015263747321028,13.5,28,62,98,141,164
1796,0.5653535718588122,0.5893824485373781,0.48310417279275786,0.5028127096385404,13.51,28,62,98,141,164
1797,0.5654740392723768,0.590465872156013,0.4832981596902838,0.5042140399790257,13.52,28,62,98,141,164
1798,0.5653535718588122,0.5893824485373781,0.483126054856171,0.5028127096385404,13.52,28,62,98,141,164
1799,0.5659559089266354,0.5915492957746479,0.48394581356529176,0.5056443638760713,13.53,28,62,98,141,164
1800,0.5654740392723768,0.5915492957746479,0.4833537492445946,0.5056696461549827,13.54,28,62,98,141,164
1801,0.5658354415130707,0.5915492957746479,0.4838266314869819,0.5056443638760713,13.55,28,62,98,141,164
1802,0.5659559089266354,0.5926327193932828,0.4839824607366653,0.5070698003411684,13.55,28,62,98,141,164
1803,0.5657149740995061,0.5926327193932828,0.4837074605122994,0.5070698003411684,13.56,28,62,98,141,164
1804,0.5663173111673292,0.5926327193932828,0.48447460981904766,0.5070698003411684,13.57,28,62,98,141,164
1805,0.5657149740995061,0.5947995666305526,0.48372018011434437,0.5095148174828821,13.58,28,62,98,141,164
1806,0.5665582459944585,0.5926327193932828,0.48484636331295883,0.5070698003411684,13.58,28,62,98,141,164
1807,0.5665582459944585,0.5947995666305526,0.4848282717956318,0.5095148174828821,13.59,28,62,98,141,164
1808,0.5671605830622817,0.5947995666305526,0.48560027971844166,0.5097446909435372,13.6,28,62,98,141,164
1809,0.5671605830622817,0.5937161430119177,0.48561868813254927,0.5083451704545454,13.61,28,62,98,141,164
1810,0.568003854957234,0.5958829902491874,0.4866861739600705,0.5112006201585606,13.61,28,62,98,141,164
1811,0.568003854957234,0.5958829902491874,0.48666580545870985,0.5112006201585606,13.62,28,62,98,141,164
1812,0.568365257197928,0.5958829902491874,0.48711665795866665,0.5112006201585606,13.63,28,62,98,141,164
1813,0.5686061920250572,0.5958829902491874,0.48741084726518547,0.5112006201585606,13.64,28,62,98,141,164
1814,0.5690880616793157,0.5958829902491874,0.4880061201979101,0.5112006201585606,13.64,28,62,98,141,164
1815,0.5695699313335743,0.5958829902491874,0.4885887218808461,0.5112006201585606,13.65,28,62,98,141,164
1816,0.5696903987471389,0.5958829902491874,0.488785994207114,0.5112006201585606,13.66,28,62,98,141,164
1817,0.5694494639200096,0.5958829902491874,0.488498119869727,0.5112006201585606,13.67,28,62,98,141,164
1818,0.5701722684013975,0.5958829902491874,0.4893867565904143,0.5112006201585606,13.67,28,62,98,141,164
1819,0.5698108661607035,0.5958829902491874,0.48895492715589106,0.5112006201585606,13.68,28,62,98,141,164
1820,0.5710155402963498,0.5947995666305526,0.49046461054954893,0.5100313822229855,13.69,28,62,98,141,164
1821,0.5705336706420913,0.5947995666305526,0.48984569680627355,0.5100313822229855,13.7,28,62,98,141,164
1822,0.5720997470184315,0.5969664138678223,0.49187422582737006,0.5127725573778866,13.7,28,62,98,141,164
1823,0.5704132032285267,0.5958829902491874,0.4897296541804046,0.511253357410152,13.71,28,62,98,141,164
1824,0.5727020840862547,0.5969664138678223,0.4926868600530876,0.5127725573778866,13.72,28,62,98,141,164
1825,0.5719792796048668,0.5980498374864572,0.4917391781252507,0.5139947231498736,13.73,28,62,98,141,164
1826,0.5720997470184315,0.5969664138678223,0.49192471178098085,0.5127725573778866,13.74,28,62,98,141,164
1827,0.5724611492591254,0.5969664138678223,0.49240237361395445,0.5128893731300088,13.74,28,62,98,141,164
1828,0.5713769425370437,0.5980498374864572,0.4910231416174675,0.514111266878182,13.75,28,62,98,141,164
1829,0.5728225514998193,0.6023835319609967,0.4929032615506872,0.5197615402064195,13.76,28,62,98,141,164
1830,0.5717383447777377,0.5991332611050921,0.49148401884238613,0.5155371138773629,13.77,28,62,98,141,164
1831,0.5734248885676424,0.6023835319609967,0.49358859082725715,0.5197615402064195,13.77,28,62,98,141,164
1832,0.57258161667269,0.6023835319609967,0.4925428198334989,0.51958854413379,13.78,28,62,98,141,164
1833,0.5730634863269486,0.6023835319609967,0.49312116935425865,0.51958854413379,13.79,28,62,98,141,164
1834,0.5734248885676424,0.6023835319609967,0.49360277679597286,0.5197615402064195,13.8,28,62,98,141,164
1835,0.5728225514998193,0.6023835319609967,0.49282877623477517,0.51958854413379,13.8,28,62,98,141,164
1836,0.5742681604625949,0.6023835319609967,0.49466642238084424,0.5197615402064195,13.81,28,62,98,141,164
1837,0.573906758221901,0.6023835319609967,0.49416819245614396,0.51958854413379,13.82,28,62,98,141,164
1838,0.5746295627032888,0.6034669555796316,0.4951834790689216,0.5209838450554639,13.83,28,62,98,141,164
1839,0.5743886278761595,0.6023835319609967,0.4948839041544346,0.5197615402064195,13.84,28,62,98,141,164
1840,0.5747500301168534,0.6034669555796316,0.49533326045862947,0.5211848130976898,13.84,28,62,98,141,164
1841,0.5751114323575472,0.6034669555796316,0.49581474236292444,0.521298122704394,13.85,28,62,98,141,164
1842,0.574870497530418,0.6045503791982665,0.49549478504920275,0.5225201220575166,13.86,28,62,98,141,164
1843,0.5759547042524997,0.6045503791982665,0.49685559716447125,0.5225201220575166,13.87,28,62,98,141,164
1844,0.5754728345982412,0.6045503791982665,0.49624917958687287,0.52249305131327,13.87,28,62,98,141,164
1845,0.5758342368389351,0.6045503791982665,0.49675065743245195,0.52249305131327,13.88,28,62,98,141,164
1846,0.576195639079629,0.6045503791982665,0.4972103645167085,0.52249305131327,13.89,28,62,98,141,164
1847,0.5763161064931935,0.6056338028169014,0.4973645251359857,0.5238181627487053,13.9,28,62,98,141,164
1848,0.5765570413203228,0.6078006500541712,0.4976691934867675,0.5266049690567406,13.9,28,62,98,141,164
1849,0.5769184435610167,0.6067172264355363,0.49813120741338257,0.5252118166707054,13.91,28,62,98,141,164
1850,0.5767979761474521,0.6078006500541712,0.4979824814360214,0.5266901343608122,13.92,28,62,98,141,164
1851,0.577159378388146,0.6088840736728061,0.498435590908051,0.5280825196654118,13.93,28,62,98,141,164
1852,0.5775207806288399,0.6088840736728061,0.49886182844327687,0.5280825196654118,13.93,28,62,98,141,164
1853,0.5775207806288399,0.6088840736728061,0.4988738797669422,0.5280825196654118,13.94,28,62,98,141,164
1854,0.5780026502830984,0.6078006500541712,0.49946418381758706,0.5266901343608122,13.95,28,62,98,141,164
1855,0.578484519937357,0.609967497291441,0.5000751216106913,0.529529033472987,13.96,28,62,98,141,164
1856,0.5786049873509216,0.609967497291441,0.5002198647888347,0.529529033472987,13.96,28,62,98,141,164
1857,0.5790868570051801,0.6121343445287107,0.5008419207992781,0.5324505897534582,13.97,28,62,98,141,164
1858,0.5792073244187448,0.6121343445287107,0.5009920391625846,0.5324505897534582,13.98,28,62,98,141,164
1859,0.579448259245874,0.6121343445287107,0.501340071110014,0.5324730817663454,13.99,28,62,98,141,164
1860,0.5795687266594386,0.6121343445287107,0.5014967234589437,0.5324730817663454,13.99,28,62,98,141,164
1861,0.5800505963136972,0.6121343445287107,0.5021679316841527,0.5324730817663454,14.0,28,62,98,141,164
1862,0.5799301289001325,0.6121343445287107,0.5020116891804604,0.5324730817663454,14.01,28,62,98,141,164
1863,0.5802915311408264,0.6132177681473456,0.502456177438511,0.533866739849739,14.02,28,62,98,141,164
1864,0.5800505963136972,0.6121343445287107,0.5021722139557588,0.5324770507204546,14.02,28,62,98,141,164
1865,0.5804119985543911,0.6132177681473456,0.5026356332523791,0.533866739849739,14.03,28,62,98,141,164
1866,0.5799301289001325,0.6121343445287107,0.5020676460370541,0.5324770507204546,14.04,28,62,98,141,164
1867,0.5800505963136972,0.6132177681473456,0.5022473815180468,0.533866739849739,14.05,28,62,98,141,164
1868,0.5802915311408264,0.6132177681473456,0.5025793283359561,0.533866739849739,14.05,28,62,98,141,164
1869,0.5805324659679557,0.6143011917659805,0.5028566483885362,0.535279592004141,14.06,28,62,98,141,164
1870,0.5811348030357788,0.6132177681473456,0.5036032588718136,0.533866739849739,14.07,28,62,98,141,164
1871,0.5807734007950849,0.6121343445287107,0.5031343365551808,0.5324770507204546,14.08,28,62,98,141,164
1872,0.5814962052764727,0.6121343445287107,0.5040621088144197,0.5325650119039368,14.08,28,62,98,141,164
1873,0.5811348030357788,0.6132177681473456,0.5036267866743844,0.5338106839384396,14.09,28,62,98,141,164
1874,0.5822190097578605,0.6121343445287107,0.5050530876323619,0.5325650119039368,14.1,28,62,98,141,164
1875,0.5808938682086495,0.6132177681473456,0.5034202558297506,0.5338106839384396,14.11,28,62,98,141,164
1876,0.5823394771714251,0.6121343445287107,0.5052569985312719,0.5327593350141331,14.12,28,62,98,141,164
1877,0.5816166726900374,0.6132177681473456,0.5043324231225306,0.5338106839384396,14.12,28,62,98,141,164
1878,0.5823394771714251,0.6121343445287107,0.5052919176564401,0.5327593350141331,14.13,28,62,98,141,164
1879,0.5816166726900374,0.6132177681473456,0.504371493799042,0.5340045141363745,14.14,28,62,98,141,163
1880,0.5825804119985544,0.6121343445287107,0.5056855935884064,0.5327593350141331,14.15,28,62,98,141,163
1881,0.5819780749307313,0.6121343445287107,0.5049238595667013,0.5327831185780196,14.15,28,62,98,141,163
1882,0.5831827490663776,0.6121343445287107,0.5064449564684069,0.5327593350141331,14.16,28,62,98,141,163
1883,0.582700879412119,0.6121343445287107,0.5058530419160608,0.5327831185780196,14.17,28,62,98,141,163
1884,0.5829418142392483,0.6132177681473456,0.5061541738732236,0.5341718431476774,14.18,28,62,98,141,163
1885,0.5828213468256837,0.6121343445287107,0.5060456323118576,0.5327831185780196,14.19,28,62,98,141,163
1886,0.5829418142392483,0.6132177681473456,0.5062412038987996,0.5341718431476774,14.19,28,62,98,141,163
1887,0.5830622816528129,0.6121343445287107,0.5064216995250013,0.5330623941938383,14.2,28,62,98,141,163
1888,0.5834236838935069,0.6132177681473456,0.5068591498584204,0.5342831096694862,14.21,28,62,98,141,163
1889,0.583664618720636,0.6121343445287107,0.5071771497152155,0.5330623941938383,14.22,28,62,98,141,163
1890,0.5835441513070715,0.6110509209100758,0.5070068910495382,0.531589973537195,14.22,28,62,98,141,163
1891,0.5837850861342007,0.6121343445287107,0.5074231685421943,0.5330623941938383,14.23,28,62,98,141,163
1892,0.5831827490663776,0.6121343445287107,0.506632594210219,0.532978580564919,14.24,28,62,98,141,163
1893,0.5840260209613299,0.6121343445287107,0.5077872226584819,0.5330623941938383,14.25,28,62,98,141,163
1894,0.5840260209613299,0.6121343445287107,0.5077917868988436,0.532978580564919,14.25,28,62,98,141,163
1895,0.583664618720636,0.6132177681473456,0.5074166629765027,0.5344502387010819,14.26,28,62,98,141,163
1896,0.5839055535477653,0.6132177681473456,0.5077080200811949,0.5343666891821237,14.27,28,62,98,141,163
1897,0.5840260209613299,0.6132177681473456,0.5078786941672265,0.5343666891821237,14.28,28,62,98,141,163
1898,0.583664618720636,0.6132177681473456,0.5074738138775465,0.5343666891821237,14.28,28,62,98,141,163
1899,0.5841464883748946,0.6132177681473456,0.5080224726616885,0.5343666891821237,14.29,28,62,98,141,163
1900,0.5837850861342007,0.6143011917659805,0.5076705072490052,0.535758235082192,14.3,28,62,98,141,163
1901,0.5837850861342007,0.6132177681473456,0.5076451261185813,0.5343666891821237,14.31,28,62,98,141,163
1902,0.5839055535477653,0.6132177681473456,0.5078534725199739,0.5346763955358669,14.31,28,62,98,141,163
1903,0.583664618720636,0.6121343445287107,0.5075164189484457,0.5332853107344633,14.32,28,62,98,141,163
1904,0.5839055535477653,0.6132177681473456,0.5079280117727997,0.5345929271785832,14.33,28,62,98,141,163
1905,0.5840260209613299,0.6132177681473456,0.5079690252437637,0.5345929271785832,14.34,28,62,98,141,163
1906,0.5840260209613299,0.6132177681473456,0.5080616787599086,0.5345929271785832,14.34,28,62,98,141,163
1907,0.5837850861342007,0.6143011917659805,0.5077036686587819,0.5358133240285415,14.35,28,62,98,141,163
1908,0.5840260209613299,0.6132177681473456,0.5079918709716289,0.5347039926571823,14.36,28,62,98,141,163
1909,0.5841464883748946,0.6132177681473456,0.5082116323089629,0.5347039926571823,14.37,28,62,98,141,163
1910,0.5841464883748946,0.6143011917659805,0.5081621252602977,0.5359241181388833,14.38,28,62,98,141,163
1911,0.5843874232020239,0.6121343445287107,0.5085731935676917,0.5334843047174793,14.38,28,62,98,141,163
1912,0.5843874232020239,0.6143011917659805,0.5084599159033065,0.5359280506853997,14.39,28,62,98,141,163
1913,0.5842669557884592,0.6153846153846154,0.5084967979867392,0.537470709466136,14.4,28,62,98,141,163
1914,0.5847488254427178,0.6153846153846154,0.508931777214743,0.537470709466136,14.41,28,62,98,141,163
1915,0.5846283580291531,0.6153846153846154,0.5089199480875083,0.537470709466136,14.42,28,62,98,141,163
1916,0.5845078906155885,0.6153846153846154,0.5087758546968256,0.537470709466136,14.42,28,62,98,141,163
1917,0.5846283580291531,0.6153846153846154,0.5090173132269864,0.537470709466136,14.43,28,62,98,141,163
1918,0.5849897602698471,0.6143011917659805,0.5094738606887991,0.5361841780236998,14.44,28,62,98,141,163
1919,0.5849897602698471,0.6153846153846154,0.5094575705627181,0.537470709466136,14.45,28,62,98,141,163
1920,0.5853511625105409,0.6153846153846154,0.5099217543169944,0.537470709466136,14.45,28,62,98,141,163
1921,0.5851102276834116,0.6143011917659805,0.5096188645311461,0.5360885727637622,14.46,28,62,98,141,163
1922,0.5852306950969762,0.6132177681473456,0.5098317178840639,0.5349646895446052,14.47,28,62,98,141,163
1923,0.5852306950969762,0.6143011917659805,0.5098224451735354,0.5361841780236998,14.48,28,62,98,141,163
1924,0.5857125647512348,0.6132177681473456,0.5105061397083812,0.5349646895446052,14.48,28,62,98,141,163
1925,0.5858330321647994,0.6132177681473456,0.5106237803142887,0.5349686273070854,14.49,28,62,98,141,163
1926,0.5860739669919287,0.6132177681473456,0.5109129118557367,0.5349686273070854,14.5,28,62,98,141,163
1927,0.5859534995783641,0.6121343445287107,0.5107342172054303,0.5335824213671799,14.51,28,62,98,141,163
1928,0.5860739669919287,0.6121343445287107,0.5109220279808174,0.5335824213671799,14.51,28,62,98,141,163
1929,0.5865558366461872,0.6121343445287107,0.5115298224433731,0.5335824213671799,14.52,28,62,98,141,163
1930,0.5867967714733164,0.6121343445287107,0.5118571471995756,0.5335824213671799,14.53,28,62,98,141,163
1931,0.5870377063004457,0.6132177681473456,0.5121954698188922,0.5351628074947029,14.54,28,62,98,141,163
1932,0.5866763040597518,0.6121343445287107,0.5117101183787971,0.5335824213671799,14.54,28,62,98,141,163
1933,0.587278641127575,0.6132177681473456,0.5125350297850232,0.5352736011779258,14.55,28,62,98,141,163
1934,0.586314901819058,0.6132177681473456,0.5112784330657766,0.5349088974109617,14.56,28,62,98,141,163
1935,0.5876400433682689,0.6132177681473456,0.5130537521777504,0.5353528943939625,14.57,28,62,98,141,163
1936,0.5858330321647994,0.6132177681473456,0.5106738064562721,0.5349128361183526,14.57,28,62,98,141,163
1937,0.5881219130225274,0.6143011917659805,0.5136376837172778,0.5367687382196665,14.58,28,62,98,141,163
1938,0.5858330321647994,0.6132177681473456,0.5106763234356817,0.5348905158943567,14.59,28,62,98,141,163
1939,0.5883628478496566,0.6153846153846154,0.5139450952694974,0.5381858362801737,14.6,28,62,98,141,163
1940,0.5864353692326226,0.6121343445287107,0.5114814572977092,0.5338048417794294,14.61,28,62,98,141,163
1941,0.588242380436092,0.6110509209100758,0.5137452218045013,0.5326661373101826,14.61,28,62,98,141,163
1942,0.5881219130225274,0.6110509209100758,0.5135865032329198,0.5325863713049219,14.62,28,62,98,141,163
1943,0.5881219130225274,0.6110509209100758,0.5135744150641607,0.5325863713049219,14.63,28,62,98,141,163
1944,0.5886037826767859,0.6143011917659805,0.514234665149665,0.5369051847091388,14.64,28,62,98,141,163
1945,0.587278641127575,0.6110509209100758,0.5125059678504362,0.5325639528158425,14.64,28,62,98,141,163
1946,0.5888447175039152,0.6153846153846154,0.5145943808465387,0.538289954444064,14.65,28,62,98,141,163
1947,0.5871581737140104,0.6110509209100758,0.5123488379256838,0.5325639528158425,14.66,28,62,98,141,163
1948,0.5887242500903506,0.6153846153846154,0.5144636298837074,0.5382938579619352,14.67,28,62,98,141,163
1949,0.588242380436092,0.6121343445287107,0.5137920263368655,0.5339771046088363,14.67,28,62,98,141,163
1950,0.5892061197446091,0.6132177681473456,0.5149939090689976,0.5354157854665427,14.68,28,62,98,141,163
1951,0.5888447175039152,0.6143011917659805,0.5146081692850368,0.536823587619798,14.69,28,62,98,141,163
1952,0.5888447175039152,0.6110509209100758,0.5145066088045227,0.5328255876742438,14.69,28,62,98,141,163
1953,0.5886037826767859,0.6153846153846154,0.5143763897822622,0.5382112194104482,14.7,28,62,98,141,163
1954,0.588242380436092,0.6110509209100758,0.5137644463338207,0.5328255876742438,14.71,28,62,98,141,163
1955,0.5887242500903506,0.6143011917659805,0.5145360739726911,0.5369267215441225,14.72,28,62,98,141,163
1956,0.5886037826767859,0.6132177681473456,0.5142953062209537,0.5355663927609973,14.72,28,62,98,141,163
1957,0.5889651849174798,0.6121343445287107,0.5148104380790681,0.5341919258843663,14.73,28,62,98,141,163
1958,0.5889651849174798,0.6110509209100758,0.5148604436869398,0.5331316643747605,14.74,28,62,98,141,163
1959,0.5890856523310445,0.6121343445287107,0.5149594108616146,0.5342155638315567,14.75,28,62,98,141,163
1960,0.5884833152632213,0.6110509209100758,0.5143949811880864,0.5332428058085991,14.76,28,62,98,141,163
1961,0.5888447175039152,0.6121343445287107,0.5146962038822812,0.5342155638315567,14.76,28,62,98,141,163
1962,0.5887242500903506,0.6110509209100758,0.5147372154074368,0.5332704185476544,14.77,28,62,98,141,163
1963,0.5887242500903506,0.6110509209100758,0.5145992681482312,0.5331592902649531,14.78,28,62,98,141,163
1964,0.588242380436092,0.6110509209100758,0.5140995520894941,0.5332704185476544,14.79,28,62,98,141,163
1965,0.5883628478496566,0.6110509209100758,0.5142709172221351,0.5332704185476544,14.79,28,62,98,141,163
1966,0.5886037826767859,0.6110509209100758,0.5145571057516063,0.5332704185476544,14.8,28,62,98,141,163
1967,0.5888447175039152,0.6110509209100758,0.514912521190132,0.5332704185476544,14.81,28,62,98,141,163
1968,0.5887242500903506,0.6110509209100758,0.5147212362591806,0.5332704185476544,14.82,28,62,98,141,163
1969,0.5884833152632213,0.6121343445287107,0.5144855678527105,0.5346812669336622,14.82,28,62,98,141,163
1970,0.5887242500903506,0.6121343445287107,0.5147360604236834,0.5346812669336622,14.83,28,62,98,141,163
1971,0.5890856523310445,0.6121343445287107,0.5151831081256124,0.5346812669336622,14.84,28,62,98,141,163
1972,0.5890856523310445,0.6121343445287107,0.5152053378466012,0.5346812669336622,14.85,28,62,98,141,163
1973,0.5892061197446091,0.6121343445287107,0.5153548498441054,0.5346812669336622,14.85,28,62,98,141,163
1974,0.5889651849174798,0.6121343445287107,0.5151696476710923,0.5346812669336622,14.86,28,62,98,141,163
1975,0.5889651849174798,0.6121343445287107,0.5151264211923098,0.5346812669336622,14.87,28,62,98,141,163
1976,0.5892061197446091,0.6121343445287107,0.5154649946930612,0.5346812669336622,14.88,28,62,98,141,163
1977,0.5889651849174798,0.6121343445287107,0.5151512308799113,0.5346812669336622,14.88,28,62,98,141,163
1978,0.5890856523310445,0.6121343445287107,0.5153760933844799,0.5347919802109833,14.89,28,62,98,141,163
1979,0.5890856523310445,0.6121343445287107,0.5153535226182275,0.5347697107674807,14.9,28,62,98,141,163
1980,0.5890856523310445,0.6121343445287107,0.5153811613564434,0.5347697107674807,14.91,28,62,98,141,163
1981,0.5892061197446091,0.6121343445287107,0.5155640300292555,0.5347697107674807,14.92,28,62,98,141,163
1982,0.5895675219853029,0.6121343445287107,0.5159764030190167,0.5347697107674807,14.92,28,62,98,141,163
1983,0.5893265871581738,0.6121343445287107,0.5157511272929112,0.5347697107674807,14.93,28,62,98,141,163
1984,0.5893265871581738,0.6121343445287107,0.5156945310386103,0.5347697107674807,14.94,28,62,98,141,163
1985,0.5896879893988676,0.6121343445287107,0.5162065600358763,0.5347697107674807,14.95,28,62,98,141,163
1986,0.5895675219853029,0.6121343445287107,0.5160309623741995,0.5347697107674807,14.95,28,62,98,141,163
1987,0.5900493916395615,0.6132177681473456,0.5166550733913106,0.5362899083446735,14.96,28,62,98,141,163
1988,0.5900493916395615,0.6132177681473456,0.5166173909060121,0.5362859929270143,14.97,28,62,98,141,163
1989,0.59053126129382,0.6132177681473456,0.5172391142978028,0.5363962518993752,14.98,28,62,98,141,163
1990,0.5902903264666908,0.6132177681473456,0.5169135438226786,0.5362859929270143,14.98,28,62,98,141,163
1991,0.5911335983616431,0.6132177681473456,0.5179559216060543,0.5363962518993752,14.99,28,62,98,141,163
1992,0.5908926635345139,0.6132177681473456,0.5176238387375172,0.5363962518993752,15.0,28,62,98,141,163
1993,0.5910131309480785,0.6143011917659805,0.5177849749643197,0.5376987644316132,15.01,28,62,98,141,163
1994,0.5911335983616431,0.6143011917659805,0.5179484903412246,0.5376987644316132,15.02,28,62,98,141,163
1995,0.5914950006023371,0.6143011917659805,0.5183988904763169,0.5376987644316132,15.02,28,62,98,141,163
1996,0.5913745331887724,0.6143011917659805,0.5182844935226294,0.5376987644316132,15.03,28,62,98,141,163
1997,0.5911335983616431,0.6153846153846154,0.5180391839413693,0.5390135778308954,15.04,28,62,98,141,163
