epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
1946,0.5422238284544031,0.5308775731310943,0.45310281857032153,0.4375285873721574,14.77,24,31,56,74,85,112,113,140,157,182
1947,0.5424647632815324,0.5308775731310943,0.45339956738270004,0.4375285873721574,14.77,24,31,56,74,85,112,113,140,157,182
1948,0.543548970003614,0.5308775731310943,0.45480422043476476,0.4375285873721574,14.78,24,31,56,74,85,112,113,140,157,182
1949,0.543548970003614,0.5308775731310943,0.45475108513716556,0.4375285873721574,14.79,24,31,56,74,85,112,113,140,157,182
1950,0.5442717744850019,0.5308775731310943,0.45575634678162924,0.4375285873721574,14.8,24,31,56,74,85,112,113,140,157,182
1951,0.5437899048307433,0.5308775731310943,0.45509309428897693,0.4375285873721574,14.8,24,31,56,74,85,112,113,140,157,182
1952,0.5442717744850019,0.5308775731310943,0.45578194498040814,0.4375285873721574,14.81,24,31,56,74,85,112,113,140,157,182
1953,0.544512709312131,0.5319609967497292,0.4560457372395732,0.4388394440410045,14.82,24,31,56,74,85,112,113,140,157,182
1954,0.5447536441392603,0.5341278439869989,0.4563498242656713,0.441475925443812,14.83,24,31,56,74,85,112,113,140,157,182
1955,0.5446331767256957,0.5341278439869989,0.45625423011891975,0.441475925443812,14.83,24,31,56,74,85,112,113,140,157,182
1956,0.5447536441392603,0.5352112676056338,0.4564018556326299,0.44287517253314546,14.84,24,31,56,74,85,112,113,140,157,182
1957,0.5449945789663896,0.5341278439869989,0.45667449486152223,0.4416000832907735,14.85,24,31,56,74,85,112,113,140,157,182
1958,0.5453559812070835,0.5341278439869989,0.4571088234307368,0.44169434351363024,14.86,24,31,56,74,85,112,113,140,157,182
1959,0.5457173834477774,0.5341278439869989,0.4576353022116536,0.4416000832907735,14.87,24,31,56,74,85,112,113,140,157,182
1960,0.5463197205156005,0.5341278439869989,0.4584101673252041,0.44169434351363024,14.87,24,31,56,74,85,112,113,140,157,182
1961,0.5469220575834237,0.5341278439869989,0.45912193832993853,0.44169434351363024,14.88,24,31,56,74,85,112,113,140,157,182
1962,0.5474039272376822,0.5341278439869989,0.4597590445346149,0.44169434351363024,14.89,24,31,56,74,85,112,113,140,157,182
1963,0.5478857968919407,0.5341278439869989,0.46038255516573323,0.44169434351363024,14.89,24,31,56,74,85,112,113,140,157,182
1964,0.5476448620648114,0.5341278439869989,0.46014078103878897,0.4417885719188245,14.9,24,31,56,74,85,112,113,140,157,182
1965,0.54812673171907,0.5341278439869989,0.46076069349694604,0.4417885719188245,14.91,24,31,56,74,85,112,113,140,157,182
1966,0.5480062643055054,0.5341278439869989,0.46060097949044354,0.4417885719188245,14.92,24,31,56,74,85,112,113,140,157,182
1967,0.5482471991326346,0.5341278439869989,0.4609119585041055,0.4417885719188245,14.93,24,31,56,74,85,112,113,140,157,182
1968,0.5483676665461993,0.5341278439869989,0.46109626607440757,0.4417885719188245,14.93,24,31,56,74,85,112,113,140,157,182
1969,0.5484881339597639,0.5352112676056338,0.46126301775569045,0.4431243328537616,14.94,24,31,56,74,85,112,113,140,157,182
1970,0.5487290687868931,0.5362946912242686,0.4615808912587033,0.444522405751576,14.95,24,31,56,74,85,112,113,140,157,182
1971,0.5483676665461993,0.5362946912242686,0.4611186993615596,0.44445991345790103,14.96,24,31,56,74,85,112,113,140,157,182
1972,0.5488495362004577,0.5362946912242686,0.46174844446405183,0.44445991345790103,14.96,24,31,56,74,85,112,113,140,157,182
1973,0.549090471027587,0.5362946912242686,0.462055520019405,0.44445991345790103,14.97,24,31,56,74,85,112,113,140,157,182
1974,0.549090471027587,0.5373781148429035,0.4621273287742802,0.44573452084115606,14.98,24,31,56,74,85,112,113,140,157,182
1975,0.5499337429225395,0.5373781148429035,0.46322433691731457,0.44573452084115606,14.99,24,31,56,74,85,112,113,140,157,182
1976,0.5499337429225395,0.5373781148429035,0.4632136524017104,0.445739197693633,14.99,24,31,56,74,85,112,113,140,157,182
1977,0.5504156125767979,0.5362946912242686,0.4638117018402006,0.44454115069818323,15.0,24,31,56,74,85,112,113,140,157,182
1978,0.5506565474039272,0.5362946912242686,0.46415329416378537,0.44454115069818323,15.01,24,31,56,74,85,112,113,140,157,182
1979,0.5511384170581858,0.5362946912242686,0.4647940527792791,0.44454115069818323,15.02,24,31,56,74,85,112,113,140,157,182
1980,0.5512588844717504,0.5362946912242686,0.46501869540253693,0.44454115069818323,15.03,24,31,56,74,85,112,113,140,157,182
1981,0.5516202867124442,0.5373781148429035,0.4654927305191249,0.4460321230836699,15.03,24,31,56,74,85,112,113,140,157,182
1982,0.5514998192988797,0.5373781148429035,0.4653727635922178,0.4460321230836699,15.04,24,31,56,74,85,112,113,140,157,182
1983,0.5516202867124442,0.5373781148429035,0.4655611772296977,0.4460321230836699,15.05,24,31,56,74,85,112,113,140,157,182
1984,0.5517407541260089,0.5373781148429035,0.46568898034090356,0.4460321230836699,15.06,24,31,56,74,85,112,113,140,157,182
1985,0.5517407541260089,0.5373781148429035,0.4657584208543639,0.4460321230836699,15.06,24,31,56,74,85,112,113,140,157,182
1986,0.5523430911938321,0.5384615384615384,0.46653927649990046,0.4474545117283014,15.07,24,31,56,74,85,112,113,140,157,182
1987,0.5528249608480906,0.5373781148429035,0.46715306794413514,0.44625706016241895,15.08,24,31,56,74,85,112,113,140,157,182
1988,0.5530658956752198,0.5384615384615384,0.4674620060556385,0.4478060289439869,15.09,24,31,56,74,85,112,113,140,157,182
1989,0.5534272979159137,0.5384615384615384,0.46791031393298166,0.44778586566185286,15.1,24,31,56,74,85,112,113,140,157,182
1990,0.5531863630887844,0.5406283856988082,0.4676438054579687,0.4505697843706259,15.1,24,31,56,74,85,112,113,140,157,182
1991,0.5533068305023491,0.5406283856988082,0.4678141323691686,0.4504177842688425,15.11,24,31,56,74,85,112,113,140,157,182
1992,0.5534272979159137,0.5406283856988082,0.46799059555275246,0.4505697843706259,15.12,24,31,56,74,85,112,113,140,157,182
1993,0.553668232743043,0.5406283856988082,0.4683212785430091,0.4505697843706259,15.13,24,31,56,74,85,112,113,140,157,182
1994,0.5537887001566076,0.5406283856988082,0.4684961873164475,0.45057595518710647,15.14,24,31,56,74,85,112,113,140,157,182
1995,0.553668232743043,0.5406283856988082,0.46842930106705427,0.45057595518710647,15.14,24,31,56,74,85,112,113,140,157,182
1996,0.553668232743043,0.5406283856988082,0.4684244499547642,0.45057595518710647,15.15,24,31,56,74,85,112,113,140,157,182
1997,0.5537887001566076,0.5406283856988082,0.4686019361878234,0.45057595518710647,15.16,24,31,56,74,85,112,113,140,157,182
1998,0.5534272979159137,0.5406283856988082,0.46828710637391635,0.45057595518710647,15.17,24,31,56,74,85,112,113,140,157,182
1999,0.5540296349837369,0.5417118093174431,0.46905734450871694,0.45197024801276764,15.17,24,31,56,74,85,112,113,140,157,182
2000,0.5545115046379954,0.5417118093174431,0.46960383712761977,0.45197024801276764,15.18,24,31,56,74,85,112,113,140,157,182
2001,0.55463197205156,0.5417118093174431,0.46975784676410104,0.45197024801276764,15.19,24,31,56,74,85,112,113,140,157,182
2002,0.5547524394651246,0.5438786565547129,0.469947282894012,0.45475733114066785,15.2,24,31,56,74,85,112,114,140,157,182
2003,0.5551138417058186,0.542795232936078,0.4704599038026238,0.45346835286738774,15.21,24,31,56,74,85,112,114,140,157,182
2004,0.5548729068786893,0.542795232936078,0.47021269429470103,0.45346835286738774,15.21,24,31,56,74,85,112,114,140,157,182
2005,0.55463197205156,0.5438786565547129,0.4700273614064634,0.4547948165359015,15.22,24,31,56,74,85,113,114,140,157,182
2006,0.55463197205156,0.5438786565547129,0.47005770847078876,0.4547948165359015,15.23,24,31,56,74,85,113,114,140,157,182
2007,0.5549933742922539,0.5438786565547129,0.47051965901997406,0.4547948165359015,15.24,24,31,56,74,85,113,114,140,157,182
2008,0.5548729068786893,0.542795232936078,0.4704021209472863,0.45352279455298994,15.24,24,31,56,74,85,113,114,140,157,182
2009,0.5553547765329478,0.5438786565547129,0.4709779367397928,0.45491565271305645,15.25,24,31,56,74,85,113,114,140,157,182
2010,0.5555957113600771,0.5438786565547129,0.4713500740008998,0.45491565271305645,15.26,24,31,56,74,85,113,114,140,157,182
2011,0.5560775810143356,0.5449620801733478,0.4719568380278266,0.4561875049098275,15.27,24,31,56,74,85,113,114,140,157,182
2012,0.5561980484279002,0.5449620801733478,0.47211525106788277,0.456285134028253,15.27,24,31,56,74,85,113,114,140,157,182
2013,0.555957113600771,0.5460455037919827,0.4718659647246175,0.4576770549366719,15.28,24,31,56,74,85,113,114,140,157,182
2014,0.5564389832550295,0.5471289274106176,0.4724637653143363,0.459068476249229,15.29,24,31,56,74,85,113,115,140,157,182
2015,0.5564389832550295,0.5482123510292525,0.47245720036979433,0.4604336818376805,15.3,24,31,56,74,85,113,115,140,157,182
2016,0.5568003854957234,0.5482123510292525,0.47305160622364595,0.4604336818376805,15.3,24,31,56,74,85,113,115,140,157,182
2017,0.5574027225635466,0.5482123510292525,0.4739147998928229,0.46052443465170834,15.31,24,31,56,74,85,113,115,140,157,182
2018,0.5571617877364173,0.5482123510292525,0.4736394852062643,0.46052443465170834,15.32,24,31,56,74,85,113,115,140,157,182
2019,0.557282255149982,0.5482123510292525,0.4738530926441493,0.46052443465170834,15.33,24,31,56,74,85,113,115,140,157,182
2020,0.5575231899771111,0.5482123510292525,0.47420127874177387,0.4606151569423773,15.34,24,31,56,74,85,113,115,140,157,182
2021,0.5578845922178051,0.5492957746478874,0.47473549503383883,0.4622281855131246,15.35,24,31,56,74,85,113,115,140,157,182
2022,0.5574027225635466,0.5482123510292525,0.47415150327116085,0.46084485024051725,15.35,24,31,56,74,85,113,115,140,157,182
2023,0.5583664618720636,0.5482123510292525,0.4754295758484449,0.4611075485910622,15.36,24,31,56,74,85,113,115,140,157,182
2024,0.5578845922178051,0.5449620801733478,0.47490328523815883,0.4572959715082485,15.37,24,31,56,74,85,113,115,140,157,182
2025,0.5588483315263222,0.5449620801733478,0.47611067698194787,0.4577332393325947,15.38,24,31,56,74,85,113,115,140,157,182
2026,0.5584869292856283,0.5471289274106176,0.47563473654644906,0.4600616890023399,15.39,24,31,56,74,85,113,116,140,157,182
2027,0.5590892663534514,0.5460455037919827,0.4764889165077495,0.45915750198583627,15.39,24,31,56,74,85,113,116,140,157,182
2028,0.5590892663534514,0.5460455037919827,0.47645191097880324,0.4591620400799923,15.4,24,31,56,74,85,113,116,140,157,182
2029,0.559209733767016,0.5460455037919827,0.4766028398384675,0.45925278597295827,15.41,24,31,56,74,85,113,116,140,157,182
2030,0.5595711360077099,0.5449620801733478,0.4771689693592336,0.4581501122389361,15.42,24,31,56,74,85,113,116,140,157,182
2031,0.5590892663534514,0.5449620801733478,0.4766150315943247,0.45812739024444793,15.43,24,31,56,74,85,113,116,140,157,182
2032,0.5599325382484038,0.5460455037919827,0.47767021012353583,0.4596894524482793,15.43,24,31,56,74,85,113,116,140,157,182
2033,0.5601734730755331,0.5471289274106176,0.4779905225854336,0.46086448598130836,15.44,24,31,56,74,85,113,116,140,157,182
2034,0.5608962775569208,0.5492957746478874,0.4789003532634637,0.4635700155354129,15.45,24,31,56,74,85,113,116,140,157,182
2035,0.5613781472111794,0.5471289274106176,0.47956513435688364,0.46096090222202357,15.46,24,31,56,74,85,113,116,140,157,182
2036,0.561498614624744,0.5482123510292525,0.4796773134332676,0.46219035748619464,15.47,24,31,56,74,85,113,116,140,157,182
2037,0.5621009516925671,0.5471289274106176,0.4805329053662549,0.461057283983729,15.47,24,31,56,74,85,113,116,140,157,182
2038,0.5625828213468257,0.5471289274106176,0.4811713446530308,0.461057283983729,15.48,24,31,56,74,85,113,116,140,157,182
2039,0.5625828213468257,0.5471289274106176,0.48115959143010223,0.46099704942217856,15.49,24,31,56,74,85,113,116,140,157,182
2040,0.5631851584146489,0.5471289274106176,0.48188816017335345,0.46099704942217856,15.5,24,31,56,74,85,113,116,140,157,182
2041,0.563787495482472,0.5471289274106176,0.48274155200967517,0.4612499441440636,15.51,24,31,56,74,85,113,116,140,157,182
2042,0.5635465606553427,0.5471289274106176,0.4825717330828855,0.4612499441440636,15.51,24,31,56,74,85,113,116,140,157,182
2043,0.5633056258282134,0.5482123510292525,0.4821733526560863,0.46247877237280177,15.52,24,31,56,74,85,113,116,140,157,182
2044,0.563787495482472,0.5482123510292525,0.4828065771525205,0.46241871145079105,15.53,24,31,56,74,85,113,117,140,157,182
2045,0.5640284303096013,0.5482123510292525,0.48327265866440694,0.46247877237280177,15.54,24,31,56,74,85,113,117,140,157,182
2046,0.563787495482472,0.5482123510292525,0.4829242145499605,0.46247877237280177,15.54,24,31,56,74,85,113,117,140,157,182
2047,0.5640284303096013,0.5471289274106176,0.4832821953088968,0.4612499441440636,15.55,24,31,56,74,85,113,117,140,157,182
2048,0.5646307673774245,0.5482123510292525,0.48400301385388256,0.4624487435894571,15.56,24,31,56,74,85,113,117,140,157,182
2049,0.5651126370316829,0.5471289274106176,0.48471414812950964,0.4612499441440636,15.57,24,31,56,74,85,113,117,140,157,182
2050,0.5643898325502952,0.5471289274106176,0.4836516941093605,0.46121985007429245,15.58,24,31,56,74,85,113,117,140,157,182
2051,0.5649921696181183,0.5482123510292525,0.48466992929306596,0.46257484193829446,15.59,24,31,56,74,85,113,117,140,157,182
2052,0.564751234790989,0.5482123510292525,0.4842828644370136,0.4627548798463462,15.59,24,31,56,74,85,113,117,140,157,182
2053,0.5651126370316829,0.5482123510292525,0.48483404725498436,0.46278487443750904,15.6,24,31,56,74,85,113,117,140,157,182
2054,0.5646307673774245,0.5471289274106176,0.48418855315487963,0.4614364523657968,15.61,24,31,56,74,85,113,117,140,157,182
2055,0.5651126370316829,0.5471289274106176,0.4848588793730665,0.4616528805688579,15.62,24,31,56,74,85,113,117,140,157,182
2056,0.5657149740995061,0.5471289274106176,0.4856110134171773,0.4617129686471042,15.63,24,31,56,74,85,113,117,140,157,182
2057,0.5652331044452475,0.5482123510292525,0.48495667985023916,0.4629108151555069,15.64,24,31,56,74,85,113,117,140,157,182
2058,0.5652331044452475,0.5482123510292525,0.4852291783897046,0.4631924686192469,15.65,24,31,56,74,85,113,118,140,157,182
2059,0.5652331044452475,0.5471289274106176,0.48503743908346064,0.4617790500424088,15.66,24,31,56,74,85,113,118,140,157,182
2060,0.5649921696181183,0.5471289274106176,0.4848236060007237,0.46184511521508675,15.66,24,31,56,74,85,113,118,140,157,182
2061,0.5659559089266354,0.5503791982665223,0.48624664446096677,0.46607686474792875,15.67,24,31,56,74,85,114,118,140,157,182
2062,0.5653535718588122,0.5482123510292525,0.48540025059540637,0.4631924686192469,15.68,24,31,56,74,85,114,118,140,157,182
2063,0.5659559089266354,0.5503791982665223,0.48616931700718824,0.4661006790736054,15.69,24,31,56,74,85,114,118,140,157,182
2064,0.5649921696181183,0.551462621885157,0.485196535543588,0.46735897185709696,15.7,24,31,56,74,85,114,118,140,157,182
2065,0.5661968437537646,0.551462621885157,0.4866006129073279,0.4674777373636022,15.71,24,31,56,74,85,114,118,140,157,182
2066,0.5659559089266354,0.551462621885157,0.48628444797496284,0.46735897185709696,15.72,24,31,56,74,85,114,118,140,157,182
2067,0.5654740392723768,0.551462621885157,0.4859510217196833,0.46739460707107594,15.72,24,31,56,74,85,114,118,140,157,182
2068,0.5660763763402,0.5525460455037919,0.48668403871797683,0.4687403315225117,15.73,24,31,56,74,85,114,118,140,157,182
2069,0.5655945066859415,0.5536294691224268,0.4860988032168648,0.47006655592593016,15.74,24,31,56,74,85,114,118,140,157,182
2070,0.5659559089266354,0.5525460455037919,0.4867302576382685,0.4688646883264178,15.75,24,31,56,74,85,114,118,140,157,182
2071,0.5655945066859415,0.5536294691224268,0.48629022048204307,0.47009757062792457,15.76,24,31,56,74,85,114,119,140,157,182
2072,0.5664377785808938,0.5536294691224268,0.48735162839087764,0.4703750644141447,15.77,24,31,56,74,85,114,119,140,157,182
2073,0.5657149740995061,0.5557963163596966,0.48653025595051436,0.4727881916145975,15.78,24,31,56,74,85,114,119,140,157,182
2074,0.5659559089266354,0.5547128927410617,0.4869187408441461,0.4714087851206966,15.79,24,31,56,74,85,114,119,140,157,182
2075,0.5659559089266354,0.5536294691224268,0.48687425206162993,0.4703101451132574,15.8,24,31,56,74,85,114,119,140,157,182
2076,0.5661968437537646,0.5547128927410617,0.48719183952283496,0.4715862316811741,15.8,24,31,56,74,85,114,119,140,157,182
2077,0.5663173111673292,0.5547128927410617,0.48758731207089423,0.4717731211438072,15.81,24,31,56,74,85,114,119,140,157,182
2078,0.5653535718588122,0.5547128927410617,0.4861748386147654,0.47159064791792904,15.82,24,31,56,74,85,114,119,140,157,182
2079,0.5660763763402,0.5536294691224268,0.4872925370702996,0.4704289058507165,15.83,24,31,56,74,85,114,119,140,157,182
2080,0.5659559089266354,0.5536294691224268,0.4872238892042299,0.47052328633228957,15.84,24,31,56,74,85,114,119,140,157,182
2081,0.5655945066859415,0.5536294691224268,0.4866436462915853,0.470517388537781,15.85,24,31,56,74,85,114,119,140,157,182
2082,0.5657149740995061,0.5547128927410617,0.4870524962260566,0.47199074686238196,15.86,24,31,56,74,85,114,119,140,157,182
2083,0.5653535718588122,0.5579631635969664,0.486550674237645,0.47576310613115946,15.87,24,31,56,74,85,114,119,140,157,182
2084,0.5658354415130707,0.5557963163596966,0.4872998559213527,0.47336486770454556,15.87,24,31,56,74,85,114,119,140,157,182
2085,0.5658354415130707,0.5557963163596966,0.48720296739625146,0.47345865990268665,15.88,24,31,56,74,85,115,119,140,157,182
2086,0.5663173111673292,0.5557963163596966,0.4879274241359397,0.4735040784895328,15.89,24,31,56,74,85,115,119,140,157,182
2087,0.5669196482351524,0.5579631635969664,0.4887950508419643,0.4761364885186108,15.9,24,31,56,74,85,115,119,140,157,182
2088,0.5669196482351524,0.5557963163596966,0.4885856877247864,0.47335167549679014,15.91,24,31,56,74,85,115,119,140,157,182
2089,0.5675219853029756,0.5557963163596966,0.4893814520216718,0.4736036789181354,15.92,24,31,56,74,85,115,119,140,157,182
2090,0.5675219853029756,0.5547128927410617,0.48946714479463305,0.4722258162801083,15.93,24,31,56,74,85,115,119,140,157,182
2091,0.5675219853029756,0.5547128927410617,0.48947729025803877,0.4722258162801083,15.93,24,31,56,74,85,116,119,140,157,182
2092,0.568003854957234,0.5547128927410617,0.490087882000668,0.4723432725168617,15.94,24,31,56,74,85,116,119,140,157,182
2093,0.5676424527165401,0.5568797399783315,0.48972129464769043,0.4750175570342866,15.95,24,31,56,74,85,116,119,140,157,182
2094,0.5676424527165401,0.5568797399783315,0.4898988382229995,0.4750343481090462,15.96,24,31,56,74,85,116,119,140,157,182
2095,0.568003854957234,0.5568797399783315,0.4902279662000196,0.4751109893731065,15.97,24,31,56,74,85,116,119,140,157,182
2096,0.5675219853029756,0.5590465872156013,0.48985844982076576,0.4778635354685191,15.98,24,31,56,74,85,116,119,140,157,182
2097,0.567401517889411,0.5579631635969664,0.4896962746168223,0.47648750731572365,15.99,24,31,56,74,85,116,119,140,157,182
2098,0.5676424527165401,0.5590465872156013,0.48999487568968236,0.4778635354685191,16.0,24,31,56,74,85,116,119,140,157,182
2099,0.5675219853029756,0.5590465872156013,0.48995557566787107,0.4778635354685191,16.01,24,31,56,74,85,116,119,140,157,182
2100,0.5672810504758463,0.5601300108342362,0.4896482986195312,0.47937870767862856,16.01,24,31,56,74,85,116,119,140,157,182
2101,0.5671605830622817,0.5601300108342362,0.4895623952550573,0.47929189767532343,16.02,24,31,56,74,85,116,119,140,157,182
2102,0.567040115648717,0.5601300108342362,0.489452485091872,0.47937870767862856,16.03,24,31,56,74,85,117,119,140,157,182
2103,0.5678833875436694,0.5590465872156013,0.4905046895330415,0.4782761465367107,16.04,24,31,56,74,85,117,119,140,157,182
2104,0.5681243223707987,0.5590465872156013,0.4908075793705846,0.478187733013296,16.05,24,31,56,74,85,117,119,140,157,182
2105,0.568003854957234,0.5590465872156013,0.49056853795716604,0.4781833840341154,16.06,24,31,56,74,85,117,119,140,157,182
2106,0.5689675942657512,0.5590465872156013,0.49179884452208844,0.4782761465367107,16.07,24,31,56,74,85,117,119,140,157,182
2107,0.5688471268521865,0.5590465872156013,0.4917460619585654,0.47826527763696436,16.08,24,31,56,74,85,117,119,140,157,182
2108,0.5690880616793157,0.5579631635969664,0.49197894412629783,0.4769070921966113,16.09,24,31,56,74,85,117,119,140,157,182
2109,0.5694494639200096,0.5579631635969664,0.4924419326770453,0.47699426974687453,16.09,24,31,56,74,85,117,119,140,157,182
2110,0.5702927358149621,0.5590465872156013,0.49340324390160406,0.4782181738379183,16.1,24,31,56,74,85,118,119,140,157,182
2111,0.5698108661607035,0.5579631635969664,0.4928823678539501,0.4770000805504092,16.11,24,31,56,74,85,118,119,140,157,182
2112,0.5705336706420913,0.5590465872156013,0.49387563152742375,0.47840364113999456,16.12,24,31,56,74,85,118,119,140,157,182
2113,0.5713769425370437,0.5590465872156013,0.49487903930594035,0.4784043653631208,16.12,24,31,56,74,85,118,119,140,157,182
2114,0.5708950728827852,0.5601300108342362,0.4942556476144273,0.4796750902527076,16.13,24,31,56,74,85,118,119,140,157,182
2115,0.5712564751234791,0.5601300108342362,0.4947788140586007,0.4797675503381793,16.14,24,31,56,74,85,118,119,140,157,182
2116,0.571617877364173,0.5601300108342362,0.49520961100553584,0.47980726918875094,16.15,24,31,56,74,85,118,119,140,157,182
2117,0.5711360077099145,0.5601300108342362,0.4945420002905332,0.47977838335348577,16.16,24,31,56,74,85,119,140,157,182
2118,0.5720997470184315,0.5612134344528711,0.4958971522652882,0.4812095188265647,16.17,24,31,56,74,85,119,140,157,182
2119,0.5720997470184315,0.5601300108342362,0.4958519266008645,0.47984192795701464,16.19,24,31,56,74,85,119,140,157,182
2120,0.5714974099506084,0.5601300108342362,0.4950814285775602,0.47980726918875094,16.2,24,31,56,74,85,119,140,157,182
2121,0.571617877364173,0.5601300108342362,0.49541322684819855,0.4798310975880603,16.21,24,31,56,74,85,119,140,157,182
2122,0.5720997470184315,0.5601300108342362,0.49594690232718497,0.47991772791366427,16.22,24,31,56,74,85,119,140,157,182
2123,0.5718588121913023,0.5601300108342362,0.49562935824053556,0.4798253212068717,16.23,24,31,56,74,85,119,140,157,182
2124,0.5722202144319961,0.5601300108342362,0.49624104918427714,0.4799069007010206,16.24,24,31,56,74,85,119,140,157,182
2125,0.5718588121913023,0.5601300108342362,0.495874240848833,0.4799069007010206,16.25,24,31,56,74,85,119,140,157,182
2126,0.5723406818455608,0.5601300108342362,0.4963676183889998,0.4799069007010206,16.26,24,31,56,74,85,119,140,157,182
2127,0.5723406818455608,0.5612134344528711,0.4964288262902582,0.4812800683828049,16.28,24,31,56,74,85,119,140,157,182
2128,0.5720997470184315,0.5612134344528711,0.4961774358063561,0.4812800683828049,16.29,24,31,56,74,85,119,140,157,182
2129,0.5718588121913023,0.5590465872156013,0.4958489301849701,0.4786446963209895,16.31,24,31,56,74,85,119,140,157,182
2130,0.5717383447777377,0.5601300108342362,0.49581811721169866,0.48001803864432646,16.32,24,31,56,74,85,119,140,157,182
2131,0.5723406818455608,0.5601300108342362,0.4964737244259031,0.48001803864432646,16.33,24,31,56,74,85,119,140,157,182
2132,0.5719792796048668,0.5612134344528711,0.4960044617094873,0.48133836526854723,16.34,24,31,56,74,85,120,119,140,157,182
2133,0.5717383447777377,0.5601300108342362,0.495815317648828,0.4801500434204795,16.35,24,31,56,74,85,120,119,140,157,182
2134,0.571617877364173,0.5601300108342362,0.4956808519395235,0.4801500434204795,16.36,24,31,56,74,85,120,119,140,157,182
2135,0.5720997470184315,0.5590465872156013,0.49623406793993063,0.4789852680515604,16.37,24,31,56,74,85,120,119,140,157,182
2136,0.5723406818455608,0.5590465872156013,0.49654044591934243,0.4788927575635673,16.37,24,31,56,74,85,120,119,140,157,182
2137,0.5719792796048668,0.5590465872156013,0.49608977101524787,0.4788927575635673,16.39,24,31,56,74,85,120,119,140,157,182
2138,0.5718588121913023,0.5590465872156013,0.49603569372080036,0.4788927575635673,16.39,24,31,56,74,85,120,119,140,157,182
2139,0.5720997470184315,0.5590465872156013,0.49633437171448913,0.4789852680515604,16.4,24,31,56,74,85,120,119,140,157,182
2140,0.5720997470184315,0.5590465872156013,0.496282254191321,0.4789852680515604,16.42,24,31,56,74,85,120,119,140,157,182
2141,0.5723406818455608,0.5601300108342362,0.4966143385161319,0.4802466601571168,16.43,24,31,56,74,85,120,119,140,157,182
2142,0.5728225514998193,0.5590465872156013,0.4972379068904771,0.4789852680515604,16.44,24,31,56,74,85,120,119,140,157,182
2143,0.5730634863269486,0.5601300108342362,0.4975855838956291,0.48028198119108345,16.45,24,31,56,74,85,120,119,140,157,182
2144,0.5731839537405132,0.5601300108342362,0.4977118051745494,0.48028198119108345,16.46,24,31,56,74,85,120,119,140,157,182
2145,0.5724611492591254,0.5612134344528711,0.49682982410969223,0.48154337981872786,16.47,24,31,56,74,85,120,119,140,157,182
2146,0.5728225514998193,0.562296858071506,0.49724512869391324,0.48281921584890064,16.48,24,31,56,74,85,120,119,140,157,182
2147,0.5734248885676424,0.5590465872156013,0.4980071404148433,0.4790943592971967,16.49,24,31,56,74,85,120,119,140,157,182
2148,0.573545355981207,0.5590465872156013,0.49818937382203254,0.4790943592971967,16.5,24,31,56,74,85,120,119,140,157,182
2149,0.5737862908083363,0.5590465872156013,0.49846341873015365,0.4790076679948243,16.51,24,31,56,74,85,120,119,140,157,182
2150,0.5740272256354656,0.5590465872156013,0.49870785367321324,0.4790943592971967,16.52,24,31,56,74,85,120,119,140,157,182
2151,0.5737862908083363,0.5590465872156013,0.4985131666910475,0.4790943592971967,16.52,24,31,56,74,85,120,119,140,158,182
2152,0.5736658233947717,0.5590465872156013,0.49838762909685963,0.4790076679948243,16.53,24,31,56,74,85,120,119,140,158,182
2153,0.5737862908083363,0.5590465872156013,0.49855045620240734,0.4790943592971967,16.54,24,31,56,74,85,120,119,140,158,182
2154,0.573906758221901,0.5590465872156013,0.49864697384687884,0.4790943592971967,16.55,24,31,56,74,85,120,119,140,158,182
2155,0.573906758221901,0.5590465872156013,0.498701432675441,0.4790943592971967,16.56,24,31,56,74,85,120,119,140,158,182
2156,0.573906758221901,0.5590465872156013,0.4986536512965909,0.47903656830155505,16.57,24,31,56,74,85,120,119,140,158,182
2157,0.5741476930490302,0.5612134344528711,0.49899449010696273,0.4818222269660647,16.58,24,31,56,74,85,120,119,140,158,182
2158,0.5745090952897242,0.5612134344528711,0.4994553086231073,0.48184521128029545,16.59,24,31,56,74,85,120,119,140,157,182
2159,0.5745090952897242,0.5612134344528711,0.49947374046613924,0.48181719887551355,16.59,24,31,56,74,85,120,119,140,157,182
2160,0.5753523671846765,0.5612134344528711,0.5004654505344192,0.4818926099894526,16.6,24,31,56,74,85,120,119,140,157,182
2161,0.5753523671846765,0.5612134344528711,0.500438313318246,0.48191558806042134,16.61,24,31,56,74,85,120,119,140,157,182
2162,0.5754728345982412,0.5612134344528711,0.5005869562830972,0.48191558806042134,16.62,24,31,56,74,85,120,119,140,158,182
2163,0.5753523671846765,0.5612134344528711,0.5005253602949153,0.48191558806042134,16.63,24,31,56,74,85,120,119,140,158,182
2164,0.5752318997711119,0.5612134344528711,0.5004063153987588,0.48191558806042134,16.64,24,31,56,74,85,120,119,140,158,182
2165,0.5753523671846765,0.5601300108342362,0.5005396918263743,0.48075151068390565,16.65,24,31,56,74,85,120,119,140,158,182
2166,0.5754728345982412,0.5590465872156013,0.5006723396955408,0.47948050724396707,16.65,24,31,56,74,85,120,119,140,158,182
2167,0.5758342368389351,0.5590465872156013,0.5011273093250661,0.47953819979384416,16.66,24,31,56,74,85,120,119,140,158,182
