epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
1630,0.5772798458017107,0.5839653304442037,0.5009571144864833,0.5063676170739044,12.39,25,37,55,74,91,107,129,149,153,182
1631,0.5777617154559691,0.580715059588299,0.5017816504304078,0.5029624579077728,12.39,25,37,55,74,91,107,129,149,153,182
1632,0.5772798458017107,0.5796316359696642,0.5011004297942372,0.501592126212187,12.4,25,37,55,74,91,107,129,149,153,182
1633,0.5760751716660644,0.580715059588299,0.4995602275633054,0.5025900891491976,12.41,25,37,55,74,91,107,129,149,153,182
1634,0.5767979761474521,0.581798483206934,0.5007817967156664,0.5044122965641953,12.41,25,37,55,74,91,107,129,149,153,182
1635,0.5772798458017107,0.5828819068255688,0.5013804889435238,0.5058426144430708,12.42,25,37,55,74,91,107,129,149,153,182
1636,0.5770389109745814,0.580715059588299,0.500748282880718,0.50274796408436,12.43,25,37,56,74,91,107,129,149,153,182
1637,0.5777617154559691,0.5828819068255688,0.5014503517031984,0.504949046759959,12.44,25,37,55,74,91,107,129,149,153,182
1638,0.5783640525237923,0.5828819068255688,0.5024620367325787,0.505649442428829,12.45,25,37,55,74,91,107,129,149,153,182
1639,0.5780026502830984,0.5828819068255688,0.5021909168101127,0.5056583825442201,12.45,25,37,55,74,91,107,129,149,153,182
1640,0.5776412480424046,0.580715059588299,0.501589978554877,0.5028296319390704,12.46,25,37,55,74,91,107,129,149,153,182
1641,0.5772798458017107,0.580715059588299,0.5012181095158128,0.5030219298611749,12.47,25,37,55,74,91,107,129,149,153,182
1642,0.5778821828695337,0.5861321776814734,0.5022380094218934,0.5098724450078957,12.48,25,37,55,74,91,107,129,149,153,182
1643,0.578123117696663,0.5861321776814734,0.5023507723482066,0.5097354607710223,12.48,25,37,55,74,91,107,129,149,153,182
1644,0.5788459221780509,0.5828819068255688,0.5028088869794873,0.5052330252134771,12.49,25,37,56,74,91,107,129,149,153,182
1645,0.5786049873509216,0.580715059588299,0.5026167057549952,0.5026053270653239,12.5,25,37,55,74,91,107,129,149,153,182
1646,0.5795687266594386,0.5861321776814734,0.5040269182996695,0.5095854399788582,12.51,25,37,55,74,91,107,129,149,153,182
1647,0.5787254547644862,0.5839653304442037,0.503081735433373,0.5069314120604483,12.51,25,37,55,74,91,107,129,149,153,182
1648,0.5787254547644862,0.5828819068255688,0.5030637863607167,0.5058041295752631,12.52,25,37,55,74,91,107,129,149,153,182
1649,0.5783640525237923,0.5850487540628385,0.5027304766835047,0.5086242245564873,12.53,25,37,55,74,91,107,129,149,153,182
1650,0.5790868570051801,0.5861321776814734,0.5035388379687316,0.509633183825319,12.54,25,37,55,74,91,107,129,149,153,182
1651,0.5799301289001325,0.5850487540628385,0.5043284375607001,0.5080395562309692,12.54,25,37,55,74,91,107,129,149,153,182
1652,0.579448259245874,0.5850487540628385,0.5037945292143227,0.5080286018069573,12.55,25,37,55,74,91,107,129,149,153,182
1653,0.5798096614865679,0.5861321776814734,0.5043051862026545,0.5095417803255292,12.56,25,37,55,74,91,107,129,149,153,182
1654,0.579448259245874,0.5861321776814734,0.5039072528755449,0.5094312320777372,12.57,25,37,55,74,91,107,129,149,153,182
1655,0.5802915311408264,0.5861321776814734,0.5049575734539058,0.5096597799361393,12.57,25,37,56,74,91,107,129,149,153,182
1656,0.5796891940730032,0.5861321776814734,0.5042657905386521,0.509706827527036,12.58,25,37,56,74,91,107,129,149,153,182
1657,0.5798096614865679,0.5872156013001083,0.504442762951947,0.5112417877340331,12.59,25,37,56,74,91,107,129,149,153,182
1658,0.5802915311408264,0.5861321776814734,0.5048773054375615,0.5097395509614409,12.6,25,37,56,74,91,107,129,149,153,182
1659,0.5806529333815204,0.5850487540628385,0.505119752730635,0.5079039608894532,12.61,25,37,55,74,92,107,129,149,153,182
1660,0.5810143356222142,0.5893824485373781,0.5057000789554622,0.5133156922323505,12.61,25,37,55,74,92,107,129,149,153,182
1661,0.5804119985543911,0.5882990249187432,0.5050351376399922,0.5121211615394459,12.62,25,37,55,74,92,107,129,149,153,182
1662,0.5800505963136972,0.5882990249187432,0.5047160283003118,0.5120227390669803,12.63,25,37,55,74,92,107,129,149,153,182
1663,0.5804119985543911,0.5872156013001083,0.5051331740156664,0.5109794372821113,12.64,25,37,55,74,91,107,129,149,153,182
1664,0.5808938682086495,0.5872156013001083,0.5058567478710727,0.5113137829015479,12.64,25,37,56,74,91,107,129,149,153,182
1665,0.5812552704493434,0.5872156013001083,0.5062586178042938,0.5110956946313576,12.65,25,37,56,74,91,107,129,149,153,182
1666,0.5814962052764727,0.5893824485373781,0.5063265317651602,0.5134172362663194,12.66,25,37,56,74,91,107,129,149,153,182
1667,0.5808938682086495,0.5882990249187432,0.5054566905083961,0.5119996549464402,12.67,25,37,56,74,91,107,129,149,153,182
1668,0.5802915311408264,0.5872156013001083,0.5049584123549598,0.5110943352157556,12.67,25,37,55,74,91,107,129,149,153,182
1669,0.5806529333815204,0.5882990249187432,0.5055068736708344,0.5125388451253885,12.68,25,37,55,74,91,107,129,149,153,182
1670,0.5814962052764727,0.5882990249187432,0.5064307555410569,0.5124663442759902,12.69,25,37,56,74,91,107,129,149,153,182
1671,0.5818576075171666,0.5882990249187432,0.5069012721493802,0.5126478945649834,12.7,25,37,56,74,91,107,129,149,153,182
1672,0.5813757378629081,0.5882990249187432,0.5063959054952167,0.5125686523024926,12.7,25,37,55,74,91,107,129,149,153,182
1673,0.5810143356222142,0.5893824485373781,0.5059123905086722,0.5136587407181875,12.71,25,37,55,74,91,107,129,149,153,182
1674,0.5819780749307313,0.5893824485373781,0.5069951157986318,0.5135681200975042,12.72,25,37,56,74,91,107,129,149,153,182
1675,0.5814962052764727,0.5882990249187432,0.5065405843472213,0.5125686523024926,12.73,25,37,56,74,91,107,129,149,153,182
1676,0.5816166726900374,0.5882990249187432,0.506752158887362,0.5127203414319692,12.74,25,37,56,74,91,107,129,149,153,182
1677,0.5818576075171666,0.5882990249187432,0.5069633910606395,0.5126594062542552,12.74,25,37,56,74,91,107,129,149,153,182
1678,0.5814962052764727,0.5882990249187432,0.5065918250043228,0.5126594062542552,12.75,25,37,55,74,91,107,129,149,153,182
1679,0.5814962052764727,0.5882990249187432,0.5066321075984612,0.5126594062542552,12.76,25,37,55,74,91,107,129,149,153,182
1680,0.5816166726900374,0.5882990249187432,0.5067929753474609,0.5127203414319692,12.77,25,37,55,74,91,107,129,149,153,182
1681,0.5823394771714251,0.5893824485373781,0.5075470322760036,0.5139013565078192,12.77,25,37,55,74,91,107,129,149,153,182
1682,0.5828213468256837,0.5893824485373781,0.5081359389970332,0.5138108262868515,12.78,25,37,55,74,91,107,129,149,153,182
1683,0.5823394771714251,0.5882990249187432,0.5075826399292223,0.5126377367404504,12.79,25,37,55,74,91,107,129,149,153,182
1684,0.5818576075171666,0.590465872156013,0.507055258188041,0.5152129056462202,12.8,25,37,55,74,91,107,129,149,153,182
1685,0.5822190097578605,0.5893824485373781,0.5075324799026638,0.5139918530209399,12.8,25,37,56,74,91,107,129,149,153,182
1686,0.5825804119985544,0.5882990249187432,0.5080727862979078,0.5129017026358914,12.81,25,37,56,74,91,107,129,149,153,182
1687,0.5825804119985544,0.5872156013001083,0.5080185732237326,0.5115554228330543,12.82,25,37,55,74,91,107,129,149,153,182
1688,0.5830622816528129,0.5893824485373781,0.5085712691508273,0.5140053570733931,12.83,25,37,55,74,91,107,129,149,153,182
1689,0.5820985423442959,0.590465872156013,0.5073960298843743,0.5153644205525691,12.83,25,37,55,74,91,107,129,149,153,182
1690,0.5822190097578605,0.590465872156013,0.5075485112614154,0.51527352297593,12.84,25,37,55,74,91,107,129,149,153,182
1691,0.5831827490663776,0.590465872156013,0.508785309541622,0.5153294121896262,12.85,25,37,55,74,91,107,129,149,153,182
1692,0.583664618720636,0.5882990249187432,0.5093810959662912,0.5129274071029221,12.86,25,37,55,74,91,107,129,149,153,182
1693,0.5835441513070715,0.5882990249187432,0.5092347617580766,0.5128550217988836,12.86,25,37,56,74,91,107,129,149,153,182
1694,0.5833032164799422,0.590465872156013,0.5090023769468068,0.5155447680989977,12.87,25,37,56,74,91,107,129,149,153,182
1695,0.5845078906155885,0.590465872156013,0.5103509944175686,0.515597232095255,12.88,25,37,56,74,91,107,129,149,153,182
1696,0.583664618720636,0.590465872156013,0.5092003078214549,0.5152600537682962,12.89,25,37,55,74,91,107,129,149,153,182
1697,0.5835441513070715,0.5915492957746479,0.5090958516907039,0.5164705522699988,12.89,25,37,55,74,91,107,129,149,153,182
1698,0.5839055535477653,0.590465872156013,0.509599980159358,0.5154169236153936,12.9,25,37,55,74,91,107,129,149,153,182
1699,0.5835441513070715,0.590465872156013,0.5092292390946802,0.5153644205525691,12.91,25,37,55,74,91,107,129,149,153,182
1700,0.5835441513070715,0.5882990249187432,0.5092388239417851,0.5128550217988836,12.92,25,37,55,74,91,107,129,149,153,182
1701,0.5841464883748946,0.5893824485373781,0.5101513700462662,0.5143157432912742,12.92,25,37,56,74,91,107,129,149,153,182
1702,0.5847488254427178,0.5893824485373781,0.5107584156262139,0.5143683346891859,12.93,25,37,56,74,91,107,129,149,153,182
1703,0.5839055535477653,0.5893824485373781,0.5095406208826754,0.5140445145821235,12.94,25,37,56,74,91,107,129,149,153,182
1704,0.5840260209613299,0.5915492957746479,0.5096222132465109,0.5163018472415092,12.95,25,37,55,74,91,107,129,149,153,182
1705,0.5848692928562824,0.590465872156013,0.510729747190821,0.5152364808536652,12.96,25,37,55,74,91,107,129,149,153,182
1706,0.5848692928562824,0.590465872156013,0.5108168486327974,0.5154169236153936,12.96,25,37,55,74,91,107,129,149,153,182
1707,0.5849897602698471,0.590465872156013,0.5109932091246514,0.5156496847295837,12.97,25,37,55,74,91,107,129,149,153,182
1708,0.5853511625105409,0.5893824485373781,0.5115133394343356,0.514375750508437,12.98,25,37,55,74,91,107,129,149,153,182
1709,0.5848692928562824,0.5893824485373781,0.5110457665944179,0.5143791212604983,12.99,25,37,55,74,91,107,129,149,153,182
1710,0.5857125647512348,0.5915492957746479,0.5118253312118266,0.5166774080638261,13.0,25,37,56,74,91,107,129,149,153,182
1711,0.5855920973376701,0.5915492957746479,0.511510093794262,0.5165122063053174,13.0,25,37,55,74,91,107,129,149,153,182
1712,0.5859534995783641,0.5893824485373781,0.5120830286688665,0.5140323629271112,13.01,25,37,55,74,91,107,129,149,153,182
1713,0.5853511625105409,0.5893824485373781,0.5114350734041562,0.5141079633529089,13.02,25,37,55,74,91,107,129,149,153,182
1714,0.5847488254427178,0.590465872156013,0.5106983630297708,0.5154061546837932,13.03,25,37,55,74,91,107,129,149,153,182
1715,0.5852306950969762,0.5893824485373781,0.5114812159602812,0.514338669147149,13.03,25,37,55,74,91,107,129,149,153,182
1716,0.5857125647512348,0.5893824485373781,0.5122045245881505,0.5145475992228699,13.04,25,37,55,74,91,107,129,149,153,182
1717,0.586314901819058,0.590465872156013,0.5126954250033058,0.5156537190771024,13.05,25,37,55,74,91,107,129,149,153,182
1718,0.5860739669919287,0.5915492957746479,0.5121848701768643,0.5166807646525298,13.06,25,37,55,74,91,107,129,149,153,182
1719,0.5858330321647994,0.5893824485373781,0.5119455506065778,0.5140485649987497,13.06,25,37,55,74,91,107,129,149,153,182
1720,0.586314901819058,0.590465872156013,0.5126335133064248,0.5154465357095241,13.07,25,37,55,74,91,107,129,149,153,182
1721,0.5866763040597518,0.590465872156013,0.5131076251902281,0.5156268221574345,13.08,25,37,55,74,91,107,129,149,153,182
1722,0.5864353692326226,0.5915492957746479,0.512932352090161,0.5169236578590438,13.09,25,37,55,74,91,107,129,149,153,182
1723,0.5866763040597518,0.590465872156013,0.513370403031734,0.5158338514143612,13.1,25,37,55,74,91,107,129,149,153,182
1724,0.5871581737140104,0.590465872156013,0.5137994015914173,0.5157438019970186,13.1,25,37,55,74,91,107,129,149,153,182
1725,0.5876400433682689,0.5915492957746479,0.5141715757765152,0.5167552689175527,13.11,25,37,55,74,91,107,129,149,153,182
1726,0.5875195759547043,0.5915492957746479,0.5140205714463928,0.5167821116715178,13.12,25,37,55,74,91,107,129,149,153,182
1727,0.5865558366461872,0.5915492957746479,0.5129826667735896,0.5167821116715178,13.13,25,37,55,74,91,107,129,149,153,182
1728,0.5869172388868811,0.590465872156013,0.51339850727668,0.5156537190771024,13.13,25,37,55,74,91,107,129,149,153,182
1729,0.5867967714733164,0.5915492957746479,0.5134149715843728,0.516958528544161,13.14,25,37,55,74,91,107,129,149,153,182
1730,0.5871581737140104,0.5915492957746479,0.5140289074242474,0.5171328064831711,13.15,25,37,55,74,91,107,129,149,153,182
1731,0.5876400433682689,0.590465872156013,0.5144586351364215,0.5158338514143612,13.16,25,37,56,74,91,107,129,149,153,182
1732,0.5881219130225274,0.5915492957746479,0.5147882703612151,0.5168451804067171,13.16,25,37,55,74,91,107,129,149,153,182
1733,0.5887242500903506,0.5915492957746479,0.5155148399364198,0.516665323958452,13.17,25,37,55,74,91,107,129,149,153,182
1734,0.5869172388868811,0.5915492957746479,0.5134482722252784,0.516665323958452,13.18,25,37,55,74,91,107,129,149,153,182
1735,0.5867967714733164,0.590465872156013,0.5132786242745679,0.5156537190771024,13.19,25,37,55,74,91,107,129,149,153,182
1736,0.5875195759547043,0.5915492957746479,0.5143399921676184,0.516950481909815,13.19,25,37,55,74,91,107,129,149,153,182
1737,0.5877605107818336,0.5915492957746479,0.5148684855014001,0.5171328064831711,13.2,25,37,55,74,91,107,129,149,153,182
1738,0.5880014456089627,0.5915492957746479,0.5149615796959691,0.5169954055217023,13.21,25,37,55,74,91,107,129,149,153,182
1739,0.588242380436092,0.5926327193932828,0.5149746656273078,0.5180973169925656,13.22,25,37,55,74,91,107,129,149,153,182
1740,0.5883628478496566,0.5915492957746479,0.5151735072550867,0.5165753455107224,13.22,25,37,55,74,91,107,129,149,153,182
1741,0.5880014456089627,0.5915492957746479,0.5147717338078036,0.5165753455107224,13.23,25,37,55,74,91,107,129,149,153,182
1742,0.5881219130225274,0.5915492957746479,0.5148870889520301,0.5167076156838671,13.24,25,37,55,74,91,107,129,149,153,182
1743,0.5883628478496566,0.5926327193932828,0.5152567524397407,0.5182023520134829,13.25,25,37,55,74,91,107,129,149,153,182
1744,0.5878809781953982,0.5915492957746479,0.5149546611038205,0.5170852276827596,13.25,25,37,55,74,91,107,129,149,153,182
1745,0.5887242500903506,0.5926327193932828,0.5157694210888195,0.5182765848174007,13.26,25,37,55,74,91,107,129,149,153,182
1746,0.5894470545717383,0.5926327193932828,0.5164717850142052,0.5179179156931437,13.27,25,37,55,74,91,107,129,149,153,182
1747,0.5892061197446091,0.5926327193932828,0.5161847662008627,0.5177383807700111,13.28,25,37,55,74,91,107,129,149,153,182
1748,0.5890856523310445,0.5915492957746479,0.5160016711317528,0.5165531814980042,13.28,25,37,55,74,91,107,129,149,153,182
1749,0.5890856523310445,0.5937161430119177,0.5160302203967715,0.5189467905464097,13.29,25,37,55,74,91,107,129,149,153,182
1750,0.5892061197446091,0.5926327193932828,0.5163326027907338,0.5178623277499232,13.3,25,37,55,74,91,107,129,149,153,182
1751,0.5880014456089627,0.5926327193932828,0.5150363249313439,0.5179406829571847,13.31,25,37,55,74,91,107,129,149,153,182
1752,0.5887242500903506,0.5915492957746479,0.5158225254559261,0.5170027802415464,13.31,25,37,55,74,91,107,129,149,153,182
1753,0.588242380436092,0.5915492957746479,0.5151551596319968,0.5166431681958036,13.32,25,37,56,74,91,107,129,149,153,182
1754,0.5904107938802554,0.5926327193932828,0.5175987474939993,0.5178442421615372,13.33,25,37,55,74,91,107,129,149,153,182
1755,0.5908926635345139,0.5926327193932828,0.5181533892895969,0.517664652349635,13.34,25,37,55,74,91,107,129,149,153,182
1756,0.5904107938802554,0.5915492957746479,0.5176605217662368,0.516373107547849,13.35,25,37,55,74,91,107,129,149,153,182
1757,0.5896879893988676,0.5915492957746479,0.5168720026862084,0.5165760171157467,13.35,25,37,55,74,91,107,129,149,153,182
1758,0.5896879893988676,0.5926327193932828,0.5169796814156293,0.5178670163846972,13.36,25,37,55,74,91,107,129,149,153,182
1759,0.5898084568124322,0.5926327193932828,0.5172326737614658,0.5179339869262888,13.37,25,37,55,74,91,107,129,149,153,182
1760,0.5901698590531261,0.5926327193932828,0.5174451428806555,0.5179339869262888,13.38,25,37,55,74,91,107,129,149,153,182
1761,0.5900493916395615,0.5926327193932828,0.5171294556607529,0.5178442421615372,13.38,25,37,55,74,91,107,129,149,153,182
1762,0.591856402843031,0.5937161430119177,0.5192540758113867,0.5189561504817737,13.39,25,37,55,74,91,107,129,149,153,182
1763,0.591856402843031,0.5947995666305526,0.5193651552662717,0.5201495701248966,13.4,25,37,55,74,91,107,129,149,153,182
1764,0.5912540657752078,0.5926327193932828,0.5186265982896237,0.5177611649945808,13.41,25,37,55,74,91,107,129,149,153,182
1765,0.5902903264666908,0.5926327193932828,0.5175480016369227,0.5177611649945808,13.42,25,37,55,74,91,107,129,149,153,182
1766,0.5914950006023371,0.5937161430119177,0.5191451975369933,0.5190637635648683,13.42,25,37,55,74,91,107,129,149,153,182
1767,0.5907721961209493,0.5947995666305526,0.518073176422015,0.5204688598282479,13.43,25,37,55,74,91,107,129,149,153,182
1768,0.5913745331887724,0.5926327193932828,0.5187621952380466,0.5178442421615372,13.44,25,37,55,74,91,107,129,149,153,182
1769,0.5924587399108541,0.5947995666305526,0.519991497976539,0.5202569362217813,13.45,25,37,55,74,91,107,129,149,153,182
1770,0.5922178050837249,0.5991332611050921,0.5197359523131178,0.5252229232065352,13.45,25,37,55,74,91,107,129,149,153,182
1771,0.5922178050837249,0.5991332611050921,0.5197465001803843,0.5252229232065352,13.46,25,37,55,74,91,107,129,149,153,182
1772,0.5923382724972894,0.5937161430119177,0.5199566401176934,0.518938767454757,13.47,25,37,55,74,91,107,129,149,153,182
1773,0.5917359354294663,0.5937161430119177,0.5192207524803751,0.5189541448120012,13.48,25,37,55,74,91,107,129,149,153,182
1774,0.5919768702565956,0.5991332611050921,0.5195910092711433,0.5255500818280583,13.48,25,37,55,74,91,107,129,149,153,182
1775,0.592820142151548,0.5980498374864572,0.5206869214884637,0.524216888394873,13.49,25,37,55,74,91,107,129,149,153,182
1776,0.5926996747379834,0.5958829902491874,0.5203218703154431,0.5215217176792042,13.5,25,37,55,74,91,107,129,149,153,182
1777,0.5933020118058066,0.5958829902491874,0.520981310730758,0.5215217176792042,13.51,25,37,56,74,91,107,129,149,153,182
1778,0.5936634140465005,0.5980498374864572,0.5214720796575525,0.5240502423301501,13.52,25,37,56,74,91,107,129,149,153,182
1779,0.5936634140465005,0.600216684723727,0.5215720559385641,0.5265061044951662,13.52,25,37,56,74,91,107,129,149,153,182
1780,0.5931815443922419,0.5991332611050921,0.5209305785669711,0.5251714338151463,13.53,25,37,55,74,91,107,129,149,153,182
1781,0.5935429466329358,0.5947995666305526,0.5213941831351975,0.5200561692306622,13.54,25,37,55,74,91,107,129,149,153,182
1782,0.5933020118058066,0.5958829902491874,0.521118819630239,0.5213321209492189,13.55,25,37,55,74,91,107,129,149,153,182
1783,0.5935429466329358,0.5991332611050921,0.5214296266838003,0.5252598830630475,13.55,25,37,55,74,91,107,129,149,153,182
1784,0.5943862185278882,0.6013001083423619,0.5223577003396896,0.5279389160206467,13.56,25,37,55,74,91,107,129,149,153,182
1785,0.5947476207685821,0.5980498374864572,0.5228023221374032,0.5240502423301501,13.57,25,37,55,74,91,107,129,149,153,182
1786,0.5941452837007589,0.5980498374864572,0.5220866643436962,0.5240502423301501,13.58,25,37,56,74,91,107,129,149,153,182
1787,0.5939043488736296,0.600216684723727,0.5218190747371414,0.5265758702940735,13.58,25,37,55,74,91,107,129,149,153,182
1788,0.5941452837007589,0.6013001083423619,0.5221428227613034,0.5278509869335557,13.59,25,37,55,74,91,107,129,149,153,182
1789,0.5940248162871943,0.5969664138678223,0.5219381091154058,0.522515832422465,13.6,25,37,55,74,91,107,129,149,153,182
1790,0.5942657511143236,0.600216684723727,0.52224108556038,0.5265502041361019,13.61,25,37,55,74,91,107,129,149,153,182
1791,0.595109023009276,0.600216684723727,0.523282792493653,0.5266383787788027,13.61,25,37,55,74,91,107,129,149,153,182
1792,0.5947476207685821,0.6013001083423619,0.5228229038192809,0.5279389160206467,13.62,25,37,55,74,91,107,129,149,153,182
1793,0.5946271533550175,0.600216684723727,0.5225984898534385,0.5266048236445313,13.63,25,37,55,74,91,107,129,149,153,182
1794,0.595109023009276,0.6013001083423619,0.5231903302234198,0.5279389160206467,13.64,25,37,55,74,91,107,129,149,153,182
1795,0.595109023009276,0.600216684723727,0.5232744186764966,0.5265758702940735,13.64,25,37,55,74,91,107,129,149,153,182
1796,0.5949885555957114,0.600216684723727,0.5232033194989556,0.5265758702940735,13.65,25,37,55,74,91,107,129,149,153,182
1797,0.5948680881821468,0.600216684723727,0.5229380783697555,0.5264369765892984,13.66,25,37,55,74,91,107,129,149,153,182
1798,0.5952294904228406,0.600216684723727,0.5233980740445388,0.5264369765892984,13.67,25,37,55,74,91,107,129,149,153,182
1799,0.596072762317793,0.5991332611050921,0.5244753229230488,0.525340382829917,13.67,25,37,55,74,91,107,129,149,153,182
1800,0.596072762317793,0.600216684723727,0.5244144402819102,0.5266377208807154,13.68,25,37,55,74,91,107,129,149,153,182
1801,0.5957113600770991,0.6013001083423619,0.5238863616868656,0.5278260458573014,13.69,25,37,55,74,91,107,129,149,153,182
1802,0.5957113600770991,0.6013001083423619,0.5239277514422561,0.5279500688623878,13.7,25,37,56,74,91,107,129,149,153,182
1803,0.5953499578364052,0.6023835319609967,0.5235312244110895,0.5290469325021169,13.7,25,37,56,74,91,107,129,149,153,182
1804,0.5954704252499698,0.6023835319609967,0.5237491652296866,0.5290469325021169,13.71,25,37,56,74,91,107,129,149,153,182
1805,0.5958318274906638,0.600216684723727,0.5242074027119088,0.5263750735286961,13.72,25,37,56,74,91,107,129,149,153,182
1806,0.5959522949042284,0.6013001083423619,0.5242551240450903,0.527563348271536,13.73,25,37,56,74,91,107,129,149,153,182
1807,0.5965546319720516,0.6013001083423619,0.5250149252690897,0.5276842254563051,13.74,25,37,56,74,91,107,129,149,153,182
1808,0.5970365016263101,0.600216684723727,0.5256715985798528,0.5265613922906908,13.74,25,37,55,74,91,107,129,149,153,182
1809,0.5963136971449223,0.6034669555796316,0.5246703977526745,0.5303484662064939,13.75,25,37,56,74,91,107,129,149,153,182
1810,0.5965546319720516,0.6045503791982665,0.524890896428295,0.5315808719760517,13.76,25,37,56,74,91,107,129,149,153,182
1811,0.5976388386941333,0.600216684723727,0.5262861570364429,0.5265870572356688,13.77,25,37,56,74,91,107,129,149,153,182
1812,0.5967955667991808,0.6023835319609967,0.5253024599745328,0.5289853762585637,13.77,25,37,56,74,91,107,129,149,153,182
1813,0.5966750993856161,0.6013001083423619,0.5251336389635483,0.5276224807107136,13.78,25,37,56,74,91,107,129,149,153,182
1814,0.5972774364534393,0.6023835319609967,0.5259752768292953,0.5288982532265243,13.79,25,37,55,74,91,107,129,149,153,182
1815,0.5970365016263101,0.6013001083423619,0.525687406492193,0.527771560131743,13.8,25,37,55,74,91,107,129,149,153,182
1816,0.5970365016263101,0.6013001083423619,0.5255649101631886,0.5276842254563051,13.81,25,37,55,74,91,107,129,149,153,182
1817,0.5977593061076979,0.600216684723727,0.5264484498679065,0.5264119538964046,13.81,25,37,55,74,91,107,129,149,153,182
1818,0.5977593061076979,0.600216684723727,0.5264626163118048,0.5267087633092186,13.82,25,37,55,74,91,107,129,149,153,182
1819,0.5975183712805686,0.6013001083423619,0.5261285544748369,0.5277019576652628,13.83,25,37,56,74,91,107,129,149,153,182
1820,0.5978797735212625,0.6023835319609967,0.5265865212275134,0.528923803921405,13.84,25,37,56,74,91,107,129,149,153,182
1821,0.5975183712805686,0.6023835319609967,0.5262367275082998,0.5289395260484242,13.84,25,37,56,74,91,107,129,149,153,182
1822,0.5978797735212625,0.6013001083423619,0.5266812097684193,0.5276842254563051,13.85,25,37,55,74,91,107,129,149,153,182
1823,0.5981207083483917,0.6013001083423619,0.5269504851876885,0.5276842254563051,13.86,25,37,55,74,91,107,129,149,153,182
1824,0.5980002409348272,0.6034669555796316,0.5268790543113953,0.5303177763441818,13.87,25,37,55,74,91,107,129,149,153,182
1825,0.5981207083483917,0.5991332611050921,0.5269605052225579,0.5252414038541207,13.87,25,37,55,74,91,107,129,149,153,182
1826,0.5982411757619563,0.6034669555796316,0.5270934256557787,0.5302511590136079,13.88,25,37,56,74,91,107,129,149,153,182
1827,0.5982411757619563,0.6023835319609967,0.527080402943428,0.5289683472224733,13.89,25,37,56,74,91,107,129,149,153,182
1828,0.5984821105890856,0.6034669555796316,0.5273680579276827,0.5303021033780853,13.9,25,37,56,74,91,107,129,149,153,182
1829,0.5980002409348272,0.6034669555796316,0.5268381616118036,0.530458133357796,13.9,25,37,55,74,91,107,129,149,153,182
1830,0.5987230454162149,0.6034669555796316,0.5277277358043876,0.5303099399918803,13.91,25,37,55,74,91,107,129,149,153,182
1831,0.5989639802433442,0.6023835319609967,0.5279945773920435,0.5291575623127005,13.92,25,37,55,74,91,107,129,149,153,182
1832,0.5990844476569088,0.6034669555796316,0.5281617661714686,0.5304914150384844,13.93,25,37,55,74,91,107,129,149,153,182
1833,0.5989639802433442,0.6013001083423619,0.5281193783975724,0.5279474447117423,13.93,25,37,55,74,91,107,129,149,153,182
1834,0.598361643175521,0.6013001083423619,0.5272603335566227,0.5278516432420861,13.94,25,37,56,74,91,107,129,149,153,182
1835,0.5988435128297795,0.6034669555796316,0.5278395006889733,0.5303458544594608,13.95,25,37,56,74,91,107,129,149,153,182
1836,0.5990844476569088,0.6045503791982665,0.5281546581676052,0.5315789180967,13.96,25,37,56,74,91,107,129,149,153,182
1837,0.598361643175521,0.6045503791982665,0.5271959985306542,0.5317917950471203,13.96,25,37,55,74,91,107,129,149,153,182
1838,0.5994458498976027,0.6034669555796316,0.5286349145736092,0.5304300686664257,13.97,25,37,55,74,91,107,129,149,153,182
1839,0.5999277195518612,0.6034669555796316,0.5292363881435818,0.5303099399918803,13.98,25,37,55,74,91,107,129,149,153,182
1840,0.5995663173111673,0.6034669555796316,0.5287544502073427,0.5302374413349557,13.99,25,37,55,74,91,107,129,149,153,182
1841,0.5992049150704735,0.6034669555796316,0.5283691468330292,0.5304914150384844,14.0,25,37,55,74,91,107,129,149,153,182
1842,0.5994458498976027,0.6023835319609967,0.5287475948704754,0.5292197278505026,14.0,25,37,56,74,91,107,129,149,153,182
1843,0.5996867847247319,0.6034669555796316,0.5288670608319528,0.5301943234143514,14.01,25,37,56,74,91,107,129,149,153,182
1844,0.5998072521382966,0.6045503791982665,0.5289153775466249,0.5314955373905208,14.02,25,37,56,74,91,107,129,149,153,182
1845,0.600650524033249,0.6045503791982665,0.5300467030969733,0.5314342857778667,14.03,25,37,56,74,91,107,129,149,153,182
1846,0.5999277195518612,0.6045503791982665,0.5291824638414403,0.5315971536701138,14.03,25,37,55,74,91,107,129,149,153,182
1847,0.6004095892061198,0.6034669555796316,0.5297865802364168,0.530296225746126,14.04,25,37,55,74,91,107,129,149,153,182
1848,0.6004095892061198,0.6045503791982665,0.5298556599849605,0.5315717537329516,14.05,25,37,55,74,91,107,129,149,153,182
1849,0.6002891217925551,0.6045503791982665,0.5297222973452096,0.5315717537329516,14.06,25,37,55,74,91,107,129,149,153,182
1850,0.6004095892061198,0.6034669555796316,0.5298172125925729,0.5303576070923623,14.06,25,37,56,74,91,107,129,149,153,182
1851,0.6000481869654258,0.6034669555796316,0.5294313625070548,0.530296225746126,14.07,25,37,56,74,91,107,129,149,153,182
