epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2321,0.778806767586821,0.7772435897435898,0.6894644944266113,0.6910461956037772,16.36,6,16,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2322,0.778806767586821,0.7788461538461539,0.6894467939119757,0.6933169506918104,16.37,6,16,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2323,0.7773820124666073,0.7772435897435898,0.687526155424212,0.691117711160018,16.38,6,16,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2324,0.7782724844167409,0.7772435897435898,0.6886479857759272,0.6910461956037772,16.38,6,16,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2325,0.7772039180765806,0.7772435897435898,0.6873238533819149,0.691117711160018,16.39,6,16,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2326,0.7780943900267142,0.7756410256410257,0.6884511731135067,0.6888467812595722,16.4,6,16,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2327,0.7780943900267142,0.7772435897435898,0.6885193045916299,0.691117711160018,16.4,6,16,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2328,0.7780943900267142,0.7772435897435898,0.6884872399047512,0.691117711160018,16.41,6,16,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2329,0.7795191451469279,0.7772435897435898,0.6904295816889069,0.691117711160018,16.42,6,16,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2330,0.7779162956366874,0.7772435897435898,0.6882545526494537,0.691117711160018,16.43,6,16,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2331,0.7780943900267142,0.7772435897435898,0.6884512147338477,0.691117711160018,16.43,6,16,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2332,0.7780943900267142,0.7772435897435898,0.6884057586962967,0.691117711160018,16.44,6,16,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2333,0.777560106856634,0.7772435897435898,0.6877777330108034,0.691117711160018,16.45,6,16,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2334,0.7786286731967943,0.7772435897435898,0.6891058204018391,0.691117711160018,16.46,6,16,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2335,0.777560106856634,0.7772435897435898,0.6877473028929992,0.691117711160018,16.46,6,16,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2336,0.7789848619768477,0.7772435897435898,0.6896557498606322,0.691117711160018,16.47,6,16,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2337,0.7780943900267142,0.7772435897435898,0.6883982924257246,0.691117711160018,16.48,6,16,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2338,0.7780943900267142,0.7788461538461539,0.6884456930048136,0.6934457802159465,16.48,6,16,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2339,0.7784505788067676,0.7756410256410257,0.6888856107468186,0.6888467812595722,16.49,6,16,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2340,0.7782724844167409,0.7772435897435898,0.6886760640305227,0.691117711160018,16.5,6,16,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2341,0.7789848619768477,0.7772435897435898,0.6896679678862574,0.691117711160018,16.5,6,16,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2342,0.7789848619768477,0.7756410256410257,0.6896694190584127,0.6888722688177789,16.51,6,16,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2343,0.7786286731967943,0.7772435897435898,0.6892011661137674,0.691117711160018,16.52,6,16,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2344,0.7784505788067676,0.7772435897435898,0.6888904467739776,0.691117711160018,16.52,6,16,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2345,0.7786286731967943,0.7772435897435898,0.6891573976913603,0.691117711160018,16.53,6,16,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2346,0.7784505788067676,0.7772435897435898,0.6889404194872946,0.691117711160018,16.54,6,16,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2347,0.7784505788067676,0.7772435897435898,0.6888882158460319,0.6910109757791877,16.54,6,16,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2348,0.7784505788067676,0.7772435897435898,0.6889149433066272,0.6910109757791877,16.55,6,16,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2349,0.7795191451469279,0.7756410256410257,0.690379377540226,0.6887647494727241,16.56,6,16,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2350,0.778806767586821,0.7788461538461539,0.689485096390646,0.6934228608454795,16.56,6,16,17,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2351,0.7798753339269813,0.7756410256410257,0.690864508914771,0.6887647494727241,16.57,6,16,17,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2352,0.7791629563668745,0.7788461538461539,0.6899549979204461,0.6933398858998739,16.58,6,16,17,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2353,0.7786286731967943,0.7788461538461539,0.6892026193129354,0.6933398858998739,16.58,6,16,17,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2354,0.7795191451469279,0.7772435897435898,0.6903731163919533,0.6910946097547946,16.59,6,16,17,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2355,0.7789848619768477,0.7788461538461539,0.6897772101022306,0.6933398858998739,16.6,6,16,17,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2356,0.7789848619768477,0.7772435897435898,0.6896031903246135,0.6910946097547946,16.61,6,16,17,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2357,0.7784505788067676,0.7788461538461539,0.6889845600082105,0.6933398858998739,16.61,6,16,17,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2358,0.7791629563668745,0.7772435897435898,0.6898029986630869,0.6909647375715706,16.62,6,16,17,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2359,0.7782724844167409,0.780448717948718,0.6889545476994869,0.6957495044113617,16.63,6,16,17,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2360,0.7798753339269813,0.7772435897435898,0.6905959149587482,0.6908931511535912,16.63,6,16,17,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2361,0.7773820124666073,0.780448717948718,0.6878318905736862,0.6958545019852282,16.64,6,16,17,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2362,0.7789848619768477,0.780448717948718,0.6894613622171704,0.6954937433880809,16.65,6,16,17,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2363,0.778806767586821,0.7772435897435898,0.6894427003806936,0.6910946097547946,16.65,6,16,17,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2364,0.7789848619768477,0.7788461538461539,0.6898024822158317,0.6935057909011311,16.66,6,16,17,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2365,0.7789848619768477,0.7772435897435898,0.6894987096190894,0.6910230834995725,16.67,6,16,17,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2366,0.778806767586821,0.780448717948718,0.6896855807337304,0.6957495044113617,16.67,6,16,17,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2367,0.7796972395369546,0.7756410256410257,0.6905196258960533,0.688633852514524,16.68,6,16,17,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2368,0.7791629563668745,0.7772435897435898,0.6898234092579778,0.6909647375715706,16.69,6,16,17,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2369,0.778806767586821,0.780448717948718,0.6895909667077973,0.6957495044113617,16.69,6,16,17,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2370,0.7793410507569012,0.7740384615384616,0.6899365404758702,0.6863606225447909,16.7,6,16,17,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2371,0.7791629563668745,0.7788461538461539,0.6900445474710937,0.6934228608454795,16.71,6,16,17,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2372,0.7796972395369546,0.7772435897435898,0.6906026850005964,0.6910109757791877,16.71,6,16,17,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2373,0.7796972395369546,0.7772435897435898,0.6904787072052556,0.6909647375715706,16.72,6,16,17,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2374,0.7795191451469279,0.7788461538461539,0.690560399964673,0.6934228608454795,16.73,6,16,17,24,41,35,38,58,61,62,78,90,91,89,107,111,117,125
2375,0.7796972395369546,0.7756410256410257,0.69040975397895,0.6886926588340941,16.73,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2376,0.7793410507569012,0.780448717948718,0.6903602212836526,0.6957495044113617,16.74,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2377,0.7796972395369546,0.7772435897435898,0.6905587553910768,0.6909647375715706,16.75,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2378,0.7793410507569012,0.780448717948718,0.6900533646657668,0.6957040190505345,16.75,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2379,0.7789848619768477,0.7788461538461539,0.6898958566416046,0.6935057909011311,16.76,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2380,0.780053428317008,0.7772435897435898,0.6910037522779173,0.6909647375715706,16.77,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2381,0.7784505788067676,0.7772435897435898,0.68898687264271,0.6911781984682814,16.78,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2382,0.780053428317008,0.7788461538461539,0.6910741213174214,0.6933770118216778,16.78,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2383,0.7798753339269813,0.7772435897435898,0.6907532910716572,0.6909647375715706,16.79,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2384,0.7784505788067676,0.7788461538461539,0.6890889820135181,0.6934228608454795,16.8,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2385,0.7795191451469279,0.7772435897435898,0.6901773623476379,0.6910483965762281,16.8,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2386,0.778806767586821,0.7772435897435898,0.6895641880636969,0.6911781984682814,16.81,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2387,0.7805877114870882,0.7772435897435898,0.6917964566714964,0.6910483965762281,16.82,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2388,0.7804096170970615,0.780448717948718,0.691544587372811,0.6955761540351615,16.82,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2389,0.7795191451469279,0.780448717948718,0.6905022736921123,0.6956216776270112,16.83,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2390,0.7802315227070348,0.780448717948718,0.6912298742564231,0.6955761540351615,16.84,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2391,0.7786286731967943,0.7788461538461539,0.6893192046313104,0.6934228608454795,16.84,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2392,0.7796972395369546,0.7756410256410257,0.6903705039729906,0.6886926588340941,16.85,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2393,0.7780943900267142,0.7772435897435898,0.6887657131545086,0.6911781984682814,16.86,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2394,0.780053428317008,0.7788461538461539,0.6909441916168519,0.6931650549090314,16.87,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2395,0.7793410507569012,0.780448717948718,0.6901404592718886,0.6955761540351615,16.87,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2396,0.7786286731967943,0.780448717948718,0.6892788862727277,0.6955761540351615,16.88,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2397,0.7798753339269813,0.780448717948718,0.6907618205134934,0.6955761540351615,16.89,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2398,0.7782724844167409,0.7788461538461539,0.6889245263598993,0.6933770118216778,16.89,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2399,0.7795191451469279,0.780448717948718,0.690317596236893,0.6955761540351615,16.9,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2400,0.7795191451469279,0.780448717948718,0.6904682337167728,0.6955761540351615,16.91,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2401,0.7793410507569012,0.7788461538461539,0.6902840329032411,0.6933770118216778,16.91,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2402,0.7811219946571683,0.780448717948718,0.6925406922165624,0.6954481815169878,16.92,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2403,0.7802315227070348,0.780448717948718,0.6915545616084919,0.6955761540351615,16.93,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2404,0.7807658058771149,0.782051282051282,0.6919238864826859,0.6975192472198459,16.93,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2405,0.7793410507569012,0.780448717948718,0.6904416477688236,0.6955761540351615,16.94,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2406,0.7804096170970615,0.782051282051282,0.6914551514655345,0.6975192472198459,16.95,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2407,0.7796972395369546,0.782051282051282,0.6908293299453039,0.6977756251825156,16.95,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2408,0.7786286731967943,0.7836538461538461,0.6892719142158452,0.6998471443790819,16.96,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2409,0.7798753339269813,0.7836538461538461,0.6908245849370371,0.6998471443790819,16.97,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2410,0.7791629563668745,0.7836538461538461,0.6900805431820769,0.6998471443790819,16.97,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2411,0.780053428317008,0.782051282051282,0.6910163913330911,0.6975192472198459,16.98,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2412,0.7791629563668745,0.7836538461538461,0.6900737282310803,0.6998471443790819,16.99,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2413,0.7804096170970615,0.7836538461538461,0.6915746809417446,0.6998471443790819,16.99,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2414,0.7796972395369546,0.7836538461538461,0.6907069936750333,0.6998471443790819,17.0,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2415,0.7802315227070348,0.7836538461538461,0.6914028042492102,0.6998471443790819,17.01,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2416,0.7802315227070348,0.7836538461538461,0.6913164941152906,0.6998471443790819,17.01,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2417,0.7795191451469279,0.7836538461538461,0.6905210958237887,0.6998471443790819,17.02,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2418,0.7809439002671416,0.782051282051282,0.6922307635816052,0.6975192472198459,17.03,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2419,0.7795191451469279,0.782051282051282,0.6906288174220601,0.6976464133277278,17.03,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2420,0.7807658058771149,0.7836538461538461,0.6920790257136988,0.6998471443790819,17.04,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2421,0.7796972395369546,0.7836538461538461,0.6906779028860912,0.6998471443790819,17.05,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2422,0.7796972395369546,0.7836538461538461,0.690875095114003,0.6998471443790819,17.06,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2423,0.7807658058771149,0.782051282051282,0.6920034930895715,0.6975192472198459,17.06,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2424,0.7805877114870882,0.7836538461538461,0.6920604910558086,0.6998471443790819,17.07,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2425,0.7804096170970615,0.7836538461538461,0.6917038516629248,0.6998471443790819,17.08,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2426,0.7802315227070348,0.7836538461538461,0.6913117771499585,0.6998471443790819,17.08,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2427,0.7793410507569012,0.7836538461538461,0.69031313696108,0.6998471443790819,17.09,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2428,0.7811219946571683,0.7836538461538461,0.6924658115725373,0.6998471443790819,17.1,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2429,0.7805877114870882,0.7836538461538461,0.6919761919264997,0.6998471443790819,17.1,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2430,0.7805877114870882,0.7836538461538461,0.6918061781953254,0.6998471443790819,17.11,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2431,0.7811219946571683,0.7836538461538461,0.692705315029336,0.6998471443790819,17.12,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2432,0.7804096170970615,0.7836538461538461,0.6916596669905966,0.6998471443790819,17.12,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2433,0.7802315227070348,0.7836538461538461,0.6913157240083483,0.6998471443790819,17.13,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2434,0.7804096170970615,0.7836538461538461,0.6917556131769462,0.6998471443790819,17.14,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2435,0.7811219946571683,0.7836538461538461,0.6925856989639521,0.6998471443790819,17.14,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2436,0.7807658058771149,0.7836538461538461,0.6921542333761621,0.6998471443790819,17.15,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2437,0.7813000890471951,0.7836538461538461,0.6928521149942808,0.6998471443790819,17.16,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2438,0.7816562778272484,0.7836538461538461,0.6933770914494354,0.6998471443790819,17.16,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2439,0.7816562778272484,0.7836538461538461,0.6933618899768035,0.6998471443790819,17.17,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2440,0.7813000890471951,0.7836538461538461,0.6928731700201218,0.6998471443790819,17.18,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2441,0.7818343722172751,0.7836538461538461,0.6936715220809464,0.6998471443790819,17.19,6,16,17,24,41,35,38,57,61,62,78,90,91,89,107,110,117,125
2442,0.7814781834372218,0.7836538461538461,0.6931337159864988,0.6998471443790819,17.19,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2443,0.7813000890471951,0.7836538461538461,0.6928408680472216,0.6998471443790819,17.2,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2444,0.7816562778272484,0.7836538461538461,0.6934571167524861,0.6998471443790819,17.21,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2445,0.7820124666073018,0.7836538461538461,0.6938085417257345,0.6998471443790819,17.21,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2446,0.7821905609973285,0.7836538461538461,0.694261175938315,0.6998471443790819,17.22,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2447,0.7816562778272484,0.7836538461538461,0.6933686099511207,0.6998471443790819,17.23,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2448,0.7813000890471951,0.7836538461538461,0.6928706802325448,0.6998471443790819,17.23,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2449,0.7823686553873553,0.7836538461538461,0.6944127185035263,0.6998471443790819,17.24,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2450,0.7827248441674087,0.7836538461538461,0.6950032998307276,0.6998471443790819,17.25,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2451,0.7814781834372218,0.7836538461538461,0.6931114902572011,0.6998471443790819,17.25,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2452,0.7821905609973285,0.7836538461538461,0.6942640344514908,0.6998471443790819,17.26,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2453,0.7818343722172751,0.7836538461538461,0.693624626177168,0.6998471443790819,17.27,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2454,0.7832591273374888,0.7836538461538461,0.6957582765669198,0.6998471443790819,17.27,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2455,0.7820124666073018,0.7836538461538461,0.6939431628197739,0.6998471443790819,17.28,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2456,0.7818343722172751,0.7836538461538461,0.6936560918162135,0.6998471443790819,17.29,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2457,0.7827248441674087,0.7836538461538461,0.695012832273976,0.6998471443790819,17.3,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2458,0.782546749777382,0.7836538461538461,0.6946540049834902,0.6998471443790819,17.3,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2459,0.7830810329474621,0.7836538461538461,0.6955184641073858,0.6998471443790819,17.31,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2460,0.7820124666073018,0.7836538461538461,0.693875696631936,0.6998471443790819,17.32,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2461,0.7832591273374888,0.7836538461538461,0.695791892950806,0.6998471443790819,17.32,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2462,0.7834372217275156,0.7836538461538461,0.6958808708772029,0.6998471443790819,17.33,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2463,0.7827248441674087,0.7836538461538461,0.6949761386053219,0.6999284017197835,17.34,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2464,0.7832591273374888,0.7836538461538461,0.6957565562701142,0.6999284017197835,17.34,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2465,0.7827248441674087,0.7836538461538461,0.6948477499503982,0.6999284017197835,17.35,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2466,0.7836153161175423,0.7836538461538461,0.6963215794104454,0.6999284017197835,17.36,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2467,0.7829029385574354,0.7836538461538461,0.6951255797446099,0.6999284017197835,17.36,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2468,0.7823686553873553,0.7836538461538461,0.6944498549494811,0.6999284017197835,17.37,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2469,0.782546749777382,0.7836538461538461,0.6946475315425306,0.6999284017197835,17.38,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2470,0.7834372217275156,0.7836538461538461,0.6959572228327762,0.6999284017197835,17.38,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2471,0.7829029385574354,0.7836538461538461,0.6951536191384462,0.6999284017197835,17.39,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2472,0.7829029385574354,0.7836538461538461,0.6951982678449254,0.6999284017197835,17.4,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2473,0.7834372217275156,0.7836538461538461,0.6959953438289527,0.6999284017197835,17.41,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2474,0.7841495992876224,0.7836538461538461,0.6969627477358192,0.6999284017197835,17.41,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,111,117,125
2475,0.7834372217275156,0.7836538461538461,0.6959945046201637,0.6999284017197835,17.42,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,111,117,125
2476,0.7829029385574354,0.7836538461538461,0.6952306092849807,0.6999284017197835,17.43,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,111,117,125
2477,0.7830810329474621,0.7836538461538461,0.6954372432574263,0.6999284017197835,17.43,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,111,117,125
2478,0.7830810329474621,0.7836538461538461,0.6954444993025666,0.6999284017197835,17.44,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,111,117,125
2479,0.782546749777382,0.7836538461538461,0.6946390041331141,0.6999284017197835,17.45,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,111,117,125
2480,0.7829029385574354,0.7836538461538461,0.6952249096552963,0.6999284017197835,17.45,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,111,117,125
2481,0.7830810329474621,0.780448717948718,0.6953499808899664,0.6951647411210954,17.46,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2482,0.783793410507569,0.782051282051282,0.6964888379243155,0.6976237898930011,17.47,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,111,117,125
2483,0.782546749777382,0.7836538461538461,0.694581271790756,0.6998022201236569,17.47,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2484,0.7830810329474621,0.7852564102564102,0.6955103033022925,0.7020704988651628,17.48,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2485,0.7832591273374888,0.782051282051282,0.6956177441480472,0.6974372869753711,17.49,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2486,0.7827248441674087,0.782051282051282,0.6949139619338776,0.6974372869753711,17.5,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2487,0.783793410507569,0.7852564102564102,0.6965209165459121,0.7020704988651628,17.5,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2488,0.7843276936776492,0.7836538461538461,0.6970228345740974,0.6995109562214858,17.51,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2489,0.7834372217275156,0.782051282051282,0.6960808511538004,0.6974372869753711,17.52,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2490,0.7832591273374888,0.7836538461538461,0.6955988836844649,0.6995109562214858,17.52,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2491,0.7834372217275156,0.782051282051282,0.695876522618422,0.6974372869753711,17.53,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2492,0.7836153161175423,0.782051282051282,0.6962109916518221,0.6974372869753711,17.54,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2493,0.783793410507569,0.782051282051282,0.6962667907750184,0.6973077855930148,17.54,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2494,0.7827248441674087,0.782051282051282,0.6950354253150202,0.6974372869753711,17.55,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2495,0.783793410507569,0.7836538461538461,0.6962985374848614,0.6995109562214858,17.56,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2496,0.7832591273374888,0.782051282051282,0.6957027567013632,0.6973077855930148,17.57,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
2497,0.7832591273374888,0.7836538461538461,0.6956246586138699,0.6995109562214858,17.57,6,16,17,24,41,35,37,57,61,62,78,90,91,89,107,110,117,125
