epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2108,0.7031682929767498,0.6695557963163596,0.6540278532958601,0.6172014908629573,16.61,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,172,178,184,193
2109,0.7020840862546681,0.6717226435536294,0.6525278058182999,0.6194829455856081,16.62,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,172,178,184,193
2110,0.7030478255631851,0.6717226435536294,0.6537942611605478,0.6196402706470368,16.62,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,172,178,184,193
2111,0.7031682929767498,0.6695557963163596,0.6538793044074747,0.6170442286947142,16.63,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,172,178,184,193
2112,0.7028068907360558,0.6684723726977249,0.6535396664781417,0.6158879152891129,16.64,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,172,178,184,193
2113,0.7035296952174437,0.6684723726977249,0.6543554004728427,0.6157677285595542,16.65,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,172,178,184,193
2114,0.7041320322852669,0.6706392199349945,0.6551887413290453,0.6183771727008134,16.65,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,172,178,184,193
2115,0.7031682929767498,0.6706392199349945,0.6539110997833129,0.6182624323335224,16.66,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,172,178,184,193
2116,0.7040115648717022,0.6728060671722643,0.655075356070217,0.6209048637753929,16.67,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,172,178,184,193
2117,0.703770630044573,0.6738894907908992,0.6546145477107657,0.6219123012584188,16.68,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,172,178,184,193
2118,0.7041320322852669,0.6728060671722643,0.6551437954674348,0.6209342489970762,16.69,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,172,178,184,193
2119,0.704372967112396,0.6717226435536294,0.6554023621722637,0.6195709394524316,16.69,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,172,178,184,193
2120,0.704372967112396,0.6706392199349945,0.6555743060797485,0.6183808058841209,16.7,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,172,178,184,193
2121,0.7046139019395253,0.6706392199349945,0.6556527134019778,0.6182972251620855,16.71,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,172,178,184,193
2122,0.7044934345259607,0.6738894907908992,0.6557825841347396,0.622282405500244,16.72,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,172,178,184,193
2123,0.7048548367666546,0.6738894907908992,0.6559400566338862,0.6220624864814863,16.73,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,172,178,184,193
2124,0.7052162390073485,0.6728060671722643,0.6565849657210459,0.6210084650588584,16.73,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,172,178,184,193
2125,0.7050957715937839,0.6717226435536294,0.6561880938100366,0.6195502386746855,16.74,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,172,178,184,193
2126,0.7054571738344778,0.6728060671722643,0.6569510150886861,0.6211017093145751,16.75,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,172,178,184,193
2127,0.705698108661607,0.6738894907908992,0.6568946952188031,0.6222279634225107,16.76,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,172,178,184,193
2128,0.7052162390073485,0.6738894907908992,0.6567547177845932,0.6224153630791395,16.77,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,172,178,184,193
2129,0.7052162390073485,0.6738894907908992,0.6562696856539609,0.6222279634225107,16.77,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,172,178,184,193
2130,0.705698108661607,0.6717226435536294,0.6573394472625114,0.6199318057346783,16.78,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,172,178,184,193
2131,0.7053367064209132,0.6728060671722643,0.656354446190521,0.6208192598013678,16.79,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,172,178,184,193
2132,0.7065413805565595,0.6728060671722643,0.6584114848080277,0.6212422616815318,16.8,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,172,178,184,193
2133,0.7064209131429948,0.6728060671722643,0.6576365608248633,0.6207599331711591,16.81,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,172,178,184,193
2134,0.7066618479701241,0.6728060671722643,0.6585298827097985,0.6212422616815318,16.81,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,172,178,184,193
2135,0.7059390434887363,0.6717226435536294,0.6571085141299734,0.6196231988923375,16.82,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,172,178,184,193
2136,0.7073846524515118,0.6738894907908992,0.6593263392530389,0.6224374280577251,16.83,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,172,178,184,193
2137,0.7063004457294302,0.676056338028169,0.6577130403699056,0.6247992984793589,16.84,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2138,0.7076255872786411,0.6728060671722643,0.6595367915239081,0.6211521760108076,16.85,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2139,0.7075051198650765,0.6738894907908992,0.6593392456859735,0.6223342649585663,16.85,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2140,0.7072641850379472,0.6728060671722643,0.6589592237643901,0.621039895045238,16.86,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2141,0.7076255872786411,0.6738894907908992,0.6595201858045703,0.6223696855108257,16.87,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2142,0.7067823153836887,0.6749729144095341,0.6582985645895144,0.6235224377364031,16.88,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2143,0.7084688591735936,0.6749729144095341,0.6606476467095572,0.6237976196945818,16.88,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2144,0.707023250210818,0.6728060671722643,0.6586256403020776,0.6209347644866192,16.89,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2145,0.7090711962414167,0.6738894907908992,0.6614278482661365,0.6226051401869159,16.9,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2146,0.7076255872786411,0.6728060671722643,0.6593268165551134,0.6208579410828589,16.91,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2147,0.7088302614142874,0.6738894907908992,0.6611523502396327,0.6225830948069397,16.92,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2148,0.7071437176243826,0.6717226435536294,0.6587014679448924,0.6195761142948863,16.92,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2149,0.7090711962414167,0.676056338028169,0.6613744037963254,0.625088301780164,16.93,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2150,0.7087097940007228,0.6728060671722643,0.660663949327566,0.6209290940245329,16.94,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2151,0.7097940007228045,0.6738894907908992,0.6622132846701494,0.6224466637947084,16.95,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2152,0.7094325984821106,0.676056338028169,0.6616805497473175,0.624835002005125,16.96,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2153,0.7096735333092399,0.6738894907908992,0.662017556210456,0.6224584643566697,16.96,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2154,0.7096735333092399,0.676056338028169,0.6619690422707117,0.6249889593527531,16.97,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2155,0.709312131068546,0.6738894907908992,0.6614551518664288,0.6223024321274657,16.98,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2156,0.7100349355499337,0.6738894907908992,0.6624598598429697,0.6224764203182731,16.99,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2157,0.709312131068546,0.676056338028169,0.6614536813167775,0.6249451300638326,17.0,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2158,0.7107577400313215,0.6771397616468039,0.6634763727946174,0.6263487858719647,17.0,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2159,0.7096735333092399,0.6771397616468039,0.6619455712600583,0.6261441142170548,17.01,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2160,0.7106372726177569,0.6782231852654388,0.663351168172511,0.6276592999265183,17.02,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2161,0.7096735333092399,0.6771397616468039,0.6619010250704083,0.6261029496724626,17.03,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2162,0.7106372726177569,0.6771397616468039,0.6632532676496842,0.6263325422195294,17.04,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2163,0.709312131068546,0.6782231852654388,0.6614749658480392,0.6274103119966836,17.04,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2164,0.7106372726177569,0.6803900325027086,0.663311483789131,0.6301450432902196,17.05,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2165,0.7101554029634983,0.6771397616468039,0.6624920342891848,0.6262523184792135,17.06,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2166,0.7108782074448862,0.6803900325027086,0.6636367909466795,0.6301812116816478,17.07,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2167,0.7112396096855801,0.6782231852654388,0.663850477426156,0.6275793766701672,17.07,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2168,0.7116010119262739,0.6803900325027086,0.6643943256910455,0.6302013021759976,17.08,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2169,0.7116010119262739,0.6803900325027086,0.6643299740420912,0.6301797048065705,17.09,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2170,0.7109986748584508,0.6803900325027086,0.6636776221636325,0.6302013021759976,17.1,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2171,0.7119624141669678,0.6793066088840737,0.66481608421475,0.6289275886703991,17.11,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2172,0.7123238164076617,0.6803900325027086,0.6652881811271779,0.6302359531488713,17.11,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2173,0.7122033489940971,0.6814734561213435,0.6651174258762169,0.631453355480013,17.12,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2174,0.7122033489940971,0.6814734561213435,0.6651069749674878,0.6314188152136413,17.13,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2175,0.7119624141669678,0.6814734561213435,0.6648121897315487,0.6314188152136413,17.14,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2176,0.7128056860619203,0.6803900325027086,0.665794386879315,0.6301088678235401,17.15,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2177,0.7126852186483557,0.6814734561213435,0.6656997998509875,0.631453355480013,17.15,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2178,0.7128056860619203,0.6825568797399784,0.665852741804271,0.6327268677776525,17.16,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2179,0.712564751234791,0.6814734561213435,0.6655969674593077,0.6315094070598779,17.17,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2180,0.7131670883026141,0.6825568797399784,0.6662637564576641,0.6327268677776525,17.18,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2181,0.7134080231297434,0.6814734561213435,0.6665890432967209,0.6315094070598779,17.19,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2182,0.7129261534754849,0.6814734561213435,0.6660223860568628,0.631453355480013,17.19,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2183,0.7134080231297434,0.6814734561213435,0.66653954536763,0.6315034023489856,17.2,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2184,0.7128056860619203,0.6836403033586133,0.665997832535219,0.6339972595559068,17.21,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2185,0.7131670883026141,0.6814734561213435,0.6662084762933516,0.6315064047288939,17.22,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2186,0.7136489579568727,0.6836403033586133,0.6670451965221129,0.6340494404479675,17.22,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2187,0.712564751234791,0.6825568797399784,0.665470692553783,0.6326630128427158,17.23,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2188,0.7140103601975666,0.6847237269772481,0.6675012525706275,0.635319531415475,17.24,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2189,0.7128056860619203,0.6836403033586133,0.6658089930410648,0.6338814145058576,17.25,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2190,0.7137694253704373,0.6847237269772481,0.6672736763378277,0.635319531415475,17.26,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2191,0.7134080231297434,0.6836403033586133,0.6665051437592998,0.6339152309389143,17.26,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2192,0.713889892784002,0.6868905742145178,0.6674235815433038,0.6378991807673773,17.27,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2193,0.713528490543308,0.6847237269772481,0.6666303288512623,0.6351516007699236,17.28,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2194,0.7141308276111312,0.685807150595883,0.667734059160229,0.6366999921278438,17.29,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2195,0.7136489579568727,0.6847237269772481,0.6668434194833484,0.635280906199843,17.3,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2196,0.7142512950246959,0.6847237269772481,0.6678123697671643,0.6353903230667106,17.3,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2197,0.7147331646789543,0.6836403033586133,0.6681367115952768,0.6340076969247608,17.31,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2198,0.7147331646789543,0.6847237269772481,0.6682752953662219,0.6353348801909451,17.32,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2199,0.7158173714010361,0.6847237269772481,0.6694686298030608,0.6353348801909451,17.33,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2200,0.7153355017467775,0.685807150595883,0.6690096721619774,0.6366077598437115,17.34,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2201,0.7154559691603422,0.6868905742145178,0.6691644766157365,0.6379173668593271,17.34,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2202,0.7156969039874714,0.685807150595883,0.6693603709104246,0.6364986976585014,17.35,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2203,0.7155764365739068,0.6868905742145178,0.6694190479454745,0.6379173668593271,17.36,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2204,0.7152150343332129,0.685807150595883,0.6687425410975838,0.6364986976585014,17.37,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2205,0.7160583062281652,0.6868905742145178,0.6699748198271596,0.6379173668593271,17.38,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2206,0.7154559691603422,0.6847237269772481,0.6691148591848701,0.6353150750773584,17.38,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2207,0.7159378388146006,0.685807150595883,0.6698408319304263,0.6366447570256101,17.39,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2208,0.7158173714010361,0.6847237269772481,0.6696021905602347,0.6353150750773584,17.4,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2209,0.7158173714010361,0.6868905742145178,0.6697434024267226,0.6379173668593271,17.41,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2210,0.7155764365739068,0.685807150595883,0.6692943531628874,0.6365825974562003,17.42,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2211,0.7167811107095531,0.6879739978331527,0.670911355430692,0.6392055094235138,17.42,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2212,0.7160583062281652,0.6868905742145178,0.6698143795997609,0.6378342857685942,17.43,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2213,0.7175039151909408,0.6879739978331527,0.6717950019237896,0.6392055094235138,17.44,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2214,0.7166606432959884,0.6879739978331527,0.6705545398772571,0.639146246604575,17.45,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2215,0.7173834477773762,0.6890574214517876,0.6716969894836268,0.6405114516144353,17.45,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2216,0.7166606432959884,0.6879739978331527,0.6705644846887111,0.6392324406341228,17.46,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2217,0.7178653174316347,0.6868905742145178,0.672139601320161,0.6379709314871792,17.47,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2218,0.7172629803638116,0.6890574214517876,0.671353236524493,0.6405255987146361,17.48,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2219,0.7178653174316347,0.6879739978331527,0.6721324464068772,0.639276990718124,17.49,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2220,0.7175039151909408,0.6901408450704225,0.6716438452036535,0.6417431192660551,17.49,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2221,0.7184676544994579,0.6879739978331527,0.6729227458365861,0.6392392952094272,17.51,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2222,0.7177448500180701,0.6912242686890574,0.6719357134949799,0.643048569168287,17.52,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2223,0.7185881219130226,0.6901408450704225,0.6730650224953156,0.641850538829215,17.52,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2224,0.7189495241537164,0.6912242686890574,0.6733929218523799,0.643048569168287,17.53,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2225,0.7195518612215396,0.6912242686890574,0.6741809273738812,0.643155581480527,17.54,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2226,0.7196723286351042,0.6901408450704225,0.6742980727255621,0.6418311011490851,17.55,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2227,0.7197927960486689,0.6912242686890574,0.6744488804363651,0.643048569168287,17.56,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2228,0.7195518612215396,0.6923076923076923,0.6741583699953182,0.6443203358530454,17.56,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2229,0.7197927960486689,0.6912242686890574,0.6744095959573901,0.6431362174921655,17.57,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2230,0.7200337308757981,0.6923076923076923,0.6747621837881099,0.6444602382544464,17.58,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2231,0.7202746657029273,0.6912242686890574,0.6749584497409784,0.6431362174921655,17.59,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2232,0.7209974701843151,0.6912242686890574,0.6758958332627389,0.6431362174921655,17.59,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2233,0.7206360679436212,0.6912242686890574,0.6754301288421405,0.6431362174921655,17.6,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2234,0.7212384050114444,0.6912242686890574,0.6761880422552509,0.6431362174921655,17.61,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2235,0.7209974701843151,0.6912242686890574,0.6758170469831093,0.6431362174921655,17.62,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2236,0.7209974701843151,0.6912242686890574,0.6758381245349738,0.643173491298916,17.62,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2237,0.7214793398385737,0.6912242686890574,0.6764149525842545,0.6431362174921655,17.63,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2238,0.7213588724250091,0.6923076923076923,0.6763046069334582,0.6444279257527007,17.64,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2239,0.7212384050114444,0.6933911159263272,0.6761379287740343,0.6457452925891167,17.65,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2240,0.7215998072521383,0.6923076923076923,0.6766085263290822,0.6443907832350926,17.66,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2241,0.7215998072521383,0.6944745395449621,0.6765540880428386,0.6469626028787048,17.66,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2242,0.7217202746657029,0.6923076923076923,0.6767546632169291,0.6445846106703799,17.67,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2243,0.7214793398385737,0.6944745395449621,0.6764033640445799,0.646962124037842,17.68,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2244,0.7219612094928322,0.6933911159263272,0.6770842612238863,0.6458010153715978,17.69,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2245,0.7222021443199614,0.6944745395449621,0.677261274098061,0.646962124037842,17.69,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2246,0.72268401397422,0.6944745395449621,0.6779554296725053,0.6471420766731151,17.7,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
2247,0.7215998072521383,0.6966413867822319,0.676585878651327,0.6493565521779538,17.71,9,10,25,27,29,39,44,50,59,69,72,84,94,99,101,107,109,111,139,138,149,153,154,164,171,178,184,193
