epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
2107,0.6473139002649964,0.6587215601300108,0.5890561330088959,0.602995574502251,16.2,25,37,55,75,91,108,133,149,163,180
2108,0.6462298241387617,0.6598049837486457,0.5878351414536833,0.6043110168762604,16.21,25,37,55,75,91,108,133,149,163,180
2109,0.6474343531679113,0.6598049837486457,0.5892282043142885,0.604350989661758,16.22,25,37,55,75,91,108,133,149,163,180
2110,0.6467116357504216,0.6598049837486457,0.5883765411389565,0.6043110168762604,16.22,25,37,55,75,91,108,133,149,163,180
2111,0.6473139002649964,0.6619718309859155,0.5890865456978687,0.6069847898626379,16.23,25,37,55,75,91,108,133,149,163,180
2112,0.6465911828475066,0.6608884073672806,0.5882949459753982,0.6056185557862606,16.24,25,37,55,75,91,108,133,149,163,180
2113,0.6477957118766562,0.6608884073672806,0.5897027718104744,0.6056094031562278,16.25,25,37,55,75,91,108,133,149,163,180
2114,0.6475548060708263,0.6598049837486457,0.5894097085035919,0.6043110168762604,16.25,25,37,55,75,91,108,133,149,163,180
2115,0.648277523488316,0.6619718309859155,0.590270702169134,0.6069166593867389,16.26,25,37,55,75,91,108,133,149,163,180
2116,0.6476752589737412,0.6619718309859155,0.5895763807493191,0.6069450946617876,16.27,25,37,55,75,91,108,133,149,163,180
2117,0.6490002409058059,0.6619718309859155,0.5911651554818644,0.6069847898626379,16.28,25,37,55,75,91,108,133,149,163,180
2118,0.6477957118766562,0.6619718309859155,0.5897746320074486,0.6069922988635945,16.29,25,37,55,75,91,108,133,149,163,180
2119,0.648759335099976,0.6598049837486457,0.5908583013727894,0.6044449479116196,16.29,25,37,55,75,91,108,133,149,163,180
2120,0.6488797880028909,0.6619718309859155,0.5909760473092962,0.6069450946617876,16.3,25,37,55,75,91,108,133,149,163,180
2121,0.6488797880028909,0.6619718309859155,0.5910150130426406,0.6069922988635945,16.31,25,37,55,75,91,108,133,149,163,180
2122,0.6486388821970609,0.6619718309859155,0.5907909272371328,0.6069450946617876,16.32,25,37,55,75,91,108,133,149,163,180
2123,0.6490002409058059,0.6608884073672806,0.5912110131599926,0.6057595602614086,16.33,25,37,55,75,91,108,133,149,163,180
2124,0.6494820525174657,0.6608884073672806,0.5917429907415428,0.6057595602614086,16.33,25,37,55,75,91,108,133,149,163,180
2125,0.6492411467116358,0.6608884073672806,0.5914731852264423,0.6057595602614086,16.34,25,37,55,75,91,108,133,149,163,180
2126,0.6492411467116358,0.6598049837486457,0.591478770052105,0.6045340050377834,16.35,25,37,55,75,91,108,133,149,163,180
2127,0.6490002409058059,0.6598049837486457,0.5912283642714066,0.6045340050377834,16.36,25,37,55,75,91,108,133,149,163,180
2128,0.6497229583232956,0.6587215601300108,0.5920754875619112,0.6033221911453714,16.37,25,37,55,75,91,108,133,149,163,180
2129,0.6494820525174657,0.6598049837486457,0.5918309075596473,0.6045340050377834,16.37,25,37,55,75,91,108,133,149,163,180
2130,0.6503252228378704,0.6587215601300108,0.5928010414391198,0.6033016242059075,16.38,25,37,55,75,91,108,133,149,163,180
2131,0.6496025054203807,0.6598049837486457,0.5919588247807908,0.6045340050377834,16.39,25,37,55,75,91,108,133,149,163,180
2132,0.6503252228378704,0.6587215601300108,0.5927917326910467,0.6033221911453714,16.4,25,37,55,75,91,108,133,149,163,180
2133,0.6494820525174657,0.6587215601300108,0.5918307144683278,0.6033221911453714,16.41,25,37,55,75,91,108,133,149,163,180
2134,0.6504456757407854,0.6587215601300108,0.592949982177077,0.6034163388458159,16.41,25,37,55,75,91,108,133,149,163,180
2135,0.6494820525174657,0.6587215601300108,0.5918324453875632,0.6033221911453714,16.42,25,37,55,75,91,108,133,149,163,180
2136,0.6506865815466153,0.6587215601300108,0.5932319285920457,0.6034087653967344,16.43,25,37,55,75,91,108,133,149,163,180
2137,0.6494820525174657,0.6608884073672806,0.5918405756842757,0.6058800337779304,16.44,25,37,55,75,91,108,133,149,163,180
2138,0.6508070344495303,0.6587215601300108,0.5934104563131979,0.603542880830372,16.44,25,37,55,75,91,108,133,149,163,180
2139,0.6500843170320405,0.6619718309859155,0.5925636532763116,0.6072056490717415,16.45,25,37,55,75,91,108,133,149,163,180
2140,0.6509274873524452,0.6587215601300108,0.5935546835966652,0.603521255444432,16.46,25,37,55,75,91,108,133,149,163,180
2141,0.6498434112262106,0.6608884073672806,0.5922968253216097,0.6059735650855091,16.47,25,37,55,75,91,108,133,149,163,180
2142,0.6509274873524452,0.6587215601300108,0.5935611584198157,0.6035412590082565,16.47,25,37,55,75,91,108,133,149,163,180
2143,0.6502047699349555,0.6619718309859155,0.5927647724027272,0.6072056490717415,16.48,25,37,55,75,91,108,133,149,163,180
2144,0.6510479402553602,0.6598049837486457,0.5937197249039149,0.6048181797109037,16.49,25,37,55,75,91,108,133,149,163,180
2145,0.6502047699349555,0.6630552546045504,0.5927594275215313,0.6085308160284533,16.5,25,37,55,75,91,108,133,149,163,180
2146,0.6511683931582751,0.6598049837486457,0.5938661343305446,0.6047982414993073,16.51,25,37,55,75,91,108,133,149,163,180
2147,0.6509274873524452,0.6619718309859155,0.593632251178928,0.6072988500261141,16.51,25,37,55,75,91,108,133,149,163,180
2148,0.6511683931582751,0.6598049837486457,0.5938638634852653,0.604819796234483,16.52,25,37,55,75,91,108,133,149,163,180
2149,0.65152975186702,0.6608884073672806,0.5943375757460085,0.6061067973740362,16.53,25,37,55,75,91,108,133,149,163,180
2150,0.651409298964105,0.6608884073672806,0.5941728489068412,0.6061314999093377,16.54,25,37,55,75,91,108,133,149,163,180
2151,0.651409298964105,0.6608884073672806,0.5942295378412981,0.6061067973740362,16.55,25,37,55,75,91,108,133,149,163,180
2152,0.6512888460611901,0.6608884073672806,0.5940632748979993,0.6061314999093377,16.55,25,37,55,75,91,108,133,149,163,180
2153,0.65152975186702,0.6608884073672806,0.5943718656106596,0.6061067973740362,16.56,25,37,55,75,91,108,133,149,163,180
2154,0.651650204769935,0.6598049837486457,0.5945068779883296,0.6048257233744612,16.57,25,37,55,75,91,108,133,149,163,180
2155,0.65152975186702,0.6598049837486457,0.5943914777661037,0.6048273398363253,16.58,25,37,55,75,91,108,133,149,163,180
2156,0.651409298964105,0.6608884073672806,0.5942590035248787,0.6061067973740362,16.59,25,37,55,75,91,108,133,149,163,180
2157,0.651409298964105,0.6598049837486457,0.5942208686336106,0.6048257233744612,16.59,25,37,55,75,91,108,133,149,163,180
2158,0.651650204769935,0.6608884073672806,0.5945446499697412,0.6061067973740362,16.6,25,37,55,75,91,108,133,149,163,180
2159,0.651650204769935,0.6619718309859155,0.5945030497243724,0.6074080638015065,16.61,25,37,55,75,91,108,133,149,163,180
2160,0.65152975186702,0.6619718309859155,0.5944028961950498,0.6073154501521779,16.62,25,37,55,75,91,108,133,149,163,180
2161,0.6517706576728499,0.6630552546045504,0.5946386624151809,0.6086327580706294,16.63,25,37,55,75,91,108,133,149,163,180
2162,0.6520115634786798,0.6619718309859155,0.5949674766243779,0.6073170565415112,16.63,25,37,55,75,91,108,133,149,163,180
2163,0.6526138279932546,0.6608884073672806,0.5956130570322313,0.6061347217507366,16.64,25,37,55,75,91,108,133,149,163,180
2164,0.6523729221874247,0.6630552546045504,0.5954014561450995,0.6085420269142443,16.65,25,37,55,75,91,108,133,149,163,180
2165,0.6528547337990845,0.6608884073672806,0.5958901474328266,0.6061347217507366,16.66,25,37,55,75,91,108,133,149,163,180
2166,0.6527342808961696,0.6630552546045504,0.5958221050044001,0.6085756557192629,16.67,25,37,55,75,91,108,133,149,163,180
2167,0.6528547337990845,0.6608884073672806,0.5958594107390138,0.6061347217507366,16.67,25,37,55,75,91,108,133,149,163,180
2168,0.6529751867019995,0.6630552546045504,0.5961274262453644,0.6086434295592802,16.68,25,37,55,75,91,108,133,149,163,180
2169,0.6535774512165743,0.6608884073672806,0.5967387328356559,0.6061347217507366,16.69,25,37,55,75,91,108,133,149,163,180
2170,0.6529751867019995,0.6630552546045504,0.5961274262453644,0.6086434295592802,16.7,25,37,55,75,91,108,133,149,163,180
2171,0.6538183570224042,0.6630552546045504,0.5970424064139505,0.6086781078785681,16.71,25,37,55,75,91,108,133,149,163,180
2172,0.6534569983136593,0.6630552546045504,0.5966956363163574,0.6086434295592802,16.71,25,37,55,75,91,108,133,149,163,180
2173,0.6540592628282341,0.6630552546045504,0.5973511039611177,0.6086781078785681,16.72,25,37,55,75,91,108,133,149,163,180
2174,0.6536979041194892,0.6630552546045504,0.5969725777901222,0.6085756557192629,16.73,25,37,55,75,91,108,133,149,163,180
2175,0.6541797157311491,0.6641386782231853,0.5974954959175207,0.6099906085880306,16.74,25,37,55,75,91,108,133,149,163,180
2176,0.6534569983136593,0.6630552546045504,0.5967193947954517,0.6086418288730829,16.75,25,37,55,75,91,108,133,149,163,180
2177,0.6536979041194892,0.6652221018418202,0.5970198760249734,0.6112508229367289,16.75,25,37,55,75,91,108,133,149,163,180
2178,0.6540592628282341,0.6652221018418202,0.5973959901739225,0.6113043336049957,16.76,25,37,55,75,91,108,133,149,163,180
2179,0.6536979041194892,0.6652221018418202,0.5969741021762613,0.6112508229367289,16.77,25,37,55,75,91,108,133,149,163,180
2180,0.6549024331486388,0.6641386782231853,0.5983529404493618,0.6100166553541103,16.78,25,37,55,75,91,108,133,149,163,180
2181,0.6546615273428089,0.6663055254604551,0.598148600524423,0.6125553839842668,16.79,25,37,55,75,91,108,133,149,163,180
2182,0.6559865092748736,0.6641386782231853,0.5996528959185689,0.6100166553541103,16.79,25,37,55,75,91,108,133,149,163,180
2183,0.6546615273428089,0.6663055254604551,0.5981329072654742,0.6125553839842668,16.8,25,37,55,75,91,108,133,149,163,180
2184,0.6557456034690436,0.6641386782231853,0.5993621908329174,0.6100166553541103,16.81,25,37,55,75,91,108,133,149,163,180
2185,0.6547819802457239,0.6663055254604551,0.5982934988498869,0.6126224334621484,16.82,25,37,55,75,91,108,133,149,163,180
2186,0.6557456034690436,0.6652221018418202,0.5993760177326617,0.611295327889966,16.82,25,37,55,75,91,108,133,149,163,180
2187,0.6546615273428089,0.6663055254604551,0.5981928240877199,0.6125537998577149,16.83,25,37,55,75,91,108,133,149,163,180
2188,0.6555046976632137,0.6663055254604551,0.5991163233657311,0.6126071249960823,16.84,25,37,55,75,91,108,133,149,163,180
2189,0.6546615273428089,0.6652221018418202,0.598167894836013,0.611322343783218,16.85,25,37,55,75,91,108,133,149,163,180
2190,0.6550228860515538,0.6663055254604551,0.5986030662382071,0.6126071249960823,16.86,25,37,55,75,91,108,133,149,163,180
2191,0.6555046976632137,0.6663055254604551,0.5991352876112451,0.6126071249960823,16.86,25,37,55,75,91,108,133,149,163,180
2192,0.6553842447602988,0.66738894907909,0.5990456985857529,0.6138385830259108,16.87,25,37,55,75,91,108,133,149,163,180
2193,0.6558660563719586,0.6652221018418202,0.5995573097428155,0.611375834765203,16.88,25,37,55,75,91,108,133,149,163,180
2194,0.6556251505661287,0.6652221018418202,0.5993145030841183,0.6113027443914898,16.89,25,37,55,75,91,108,133,149,163,180
2195,0.6562274150807035,0.6652221018418202,0.5999856295452767,0.611375834765203,16.89,25,37,55,75,91,108,133,149,163,180
2196,0.6561069621777885,0.6663055254604551,0.5998955166328266,0.6125537998577149,16.9,25,37,55,75,91,108,133,149,163,180
2197,0.6567092266923633,0.6630552546045504,0.6005536304700967,0.6088492753465201,16.91,25,37,55,75,91,108,133,149,163,180
2198,0.6562274150807035,0.6663055254604551,0.60003704237875,0.6125701685407805,16.92,25,37,55,75,91,108,133,149,163,180
2199,0.6567092266923633,0.6630552546045504,0.6005679397964638,0.6088492753465201,16.92,25,37,55,75,91,108,133,149,163,180
2200,0.6565887737894484,0.6663055254604551,0.6004607504669548,0.6126372129021006,16.93,25,37,55,75,91,108,133,149,163,180
2201,0.6570705854011082,0.6641386782231853,0.6010136192510817,0.6101728629194869,16.94,25,37,55,75,91,108,133,149,163,180
2202,0.6568296795952783,0.6652221018418202,0.600749394213401,0.611386425292509,16.95,25,37,55,75,91,108,133,149,163,180
2203,0.6569501324981932,0.6652221018418202,0.6008911077569716,0.6114843603135294,16.96,25,37,55,75,91,108,133,149,163,180
2204,0.6568296795952783,0.6641386782231853,0.6007689035874308,0.6101611782497922,16.96,25,37,55,75,91,108,133,149,163,180
2205,0.6568296795952783,0.6652221018418202,0.6007585864323536,0.6114843603135294,16.97,25,37,55,75,91,108,133,149,163,180
2206,0.6571910383040231,0.6652221018418202,0.6012264423945304,0.6114843603135294,16.98,25,37,55,75,91,108,133,149,163,180
2207,0.6571910383040231,0.6652221018418202,0.6012390344072731,0.6114843603135294,16.99,25,37,55,75,91,108,133,149,163,180
2208,0.6571910383040231,0.6652221018418202,0.6012391017061133,0.6114843603135294,16.99,25,37,55,75,91,108,133,149,163,180
2209,0.6573114912069381,0.6652221018418202,0.6013766647145493,0.6114843603135294,17.0,25,37,55,75,91,108,133,149,163,180
2210,0.6573114912069381,0.6652221018418202,0.6013860898652719,0.6114843603135294,17.01,25,37,55,75,91,108,133,149,163,180
2211,0.657552397012768,0.6652221018418202,0.6016526094979613,0.6114843603135294,17.02,25,37,55,75,91,108,133,149,163,180
2212,0.6573114912069381,0.6652221018418202,0.6013876976801724,0.6114843603135294,17.02,25,37,55,75,91,108,133,149,163,180
2213,0.6570705854011082,0.6641386782231853,0.6010797607261087,0.6102928558003209,17.03,25,37,55,75,91,108,133,149,163,180
2214,0.6568296795952783,0.6652221018418202,0.6008642530644105,0.6114843603135294,17.04,25,37,55,75,91,108,133,149,163,180
2215,0.6571910383040231,0.6641386782231853,0.6012216301646711,0.6103395587125802,17.05,25,37,55,75,91,108,133,149,163,180
2216,0.6574319441098531,0.6641386782231853,0.6015654765976868,0.6101802982536928,17.06,25,37,55,75,91,108,133,149,163,180
2217,0.6573114912069381,0.6652221018418202,0.6013528677577133,0.6116155687676859,17.07,25,37,55,75,91,108,133,149,163,180
2218,0.6580342086244279,0.6663055254604551,0.6022581130137543,0.6127823082088506,17.07,25,37,55,75,91,108,133,149,163,180
2219,0.6574319441098531,0.6652221018418202,0.6015082909318208,0.6116155687676859,17.08,25,37,55,75,91,108,133,149,163,180
2220,0.6573114912069381,0.6663055254604551,0.6014431896167834,0.6128925079659032,17.09,25,37,55,75,91,108,133,149,163,180
2221,0.6574319441098531,0.6652221018418202,0.6015671440424883,0.6116621053061557,17.1,25,37,55,75,91,108,133,149,163,180
2222,0.6571910383040231,0.6652221018418202,0.6012922337809499,0.6116621053061557,17.1,25,37,55,75,91,108,133,149,163,180
2223,0.6577933028185979,0.6652221018418202,0.6019903669310409,0.6116621053061557,17.11,25,37,55,75,91,108,133,149,163,180
2224,0.657672849915683,0.6652221018418202,0.6018529460527698,0.6116621053061557,17.12,25,37,55,75,91,108,133,149,163,180
2225,0.657672849915683,0.6652221018418202,0.6018509707680895,0.6116621053061557,17.13,25,37,55,75,91,108,133,149,163,180
2226,0.6582751144302578,0.6652221018418202,0.602551450784655,0.6116621053061557,17.13,25,37,55,75,91,108,133,149,163,180
2227,0.6580342086244279,0.6652221018418202,0.6022768991264575,0.6116621053061557,17.14,25,37,55,75,91,108,133,149,163,180
2228,0.6582751144302578,0.6652221018418202,0.6025568229134122,0.6116621053061557,17.15,25,37,55,75,91,108,133,149,163,180
2229,0.6580342086244279,0.6652221018418202,0.6022628315219193,0.6116621053061557,17.16,25,37,55,75,91,108,133,149,163,180
2230,0.6582751144302578,0.6652221018418202,0.6025362792698397,0.6116636915824861,17.17,25,37,55,75,91,108,133,149,163,180
2231,0.6583955673331727,0.6652221018418202,0.6026642227113516,0.6116636915824861,17.17,25,37,55,75,91,108,133,149,163,180
2232,0.6586364731390026,0.6652221018418202,0.6029537182484173,0.6116636915824861,17.18,25,37,55,75,91,108,133,149,163,180
2233,0.6585160202360877,0.6652221018418202,0.602793394010412,0.6116636915824861,17.19,25,37,55,75,91,108,133,149,163,180
2234,0.6588773789448326,0.6652221018418202,0.6032305456430871,0.6115981146901373,17.2,25,37,55,75,91,108,133,149,163,180
2235,0.6585160202360877,0.6652221018418202,0.6028311575491403,0.6116636915824861,17.21,25,37,55,75,91,108,133,149,163,180
2236,0.6586364731390026,0.6652221018418202,0.6029392247888281,0.6115981146901373,17.21,25,37,55,75,91,108,133,149,163,180
2237,0.6589978318477475,0.6641386782231853,0.6033625553598119,0.6103496408266095,17.22,25,37,55,75,91,108,133,149,163,180
2238,0.6585160202360877,0.6652221018418202,0.6028139992878514,0.6115251079108274,17.23,25,37,55,75,91,108,133,149,163,180
2239,0.6587569260419176,0.6652221018418202,0.6030892243705619,0.6117451030306825,17.24,25,37,55,75,91,108,133,149,163,180
2240,0.6586364731390026,0.6652221018418202,0.6029248240901366,0.6115922963156648,17.25,25,37,55,75,91,108,133,149,163,180
2241,0.6588773789448326,0.6663055254604551,0.6031794704366202,0.6130669065795938,17.25,25,37,55,75,91,108,133,149,163,180
2242,0.6581546615273428,0.6652221018418202,0.602393072626592,0.6116324924357344,17.26,25,37,55,75,91,108,133,149,163,180
2243,0.6594796434594073,0.6641386782231853,0.6039371323006273,0.6105994044605576,17.27,25,37,55,75,91,108,133,149,163,180
2244,0.6582751144302578,0.6663055254604551,0.6025525976557955,0.6128445339641475,17.28,25,37,55,75,91,108,133,149,163,180
2245,0.6591182847506625,0.6641386782231853,0.603490856598043,0.6105994044605576,17.28,25,37,55,75,91,108,133,149,163,180
2246,0.6591182847506625,0.6652221018418202,0.6034976887183815,0.6116129243113175,17.29,25,37,55,75,91,108,133,149,163,180
2247,0.6591182847506625,0.66738894907909,0.6035277646462203,0.6142580797100956,17.3,25,37,55,75,91,108,133,149,163,180
2248,0.6582751144302578,0.66738894907909,0.6025873158787067,0.6141120427503952,17.31,25,37,55,75,91,108,133,149,163,180
2249,0.6585160202360877,0.6663055254604551,0.602861067020035,0.6128814380977151,17.32,25,37,55,75,91,108,133,149,163,180
2250,0.6587569260419176,0.6652221018418202,0.6031042879939228,0.6115674340246047,17.33,25,37,55,75,91,108,133,149,163,180
2251,0.6588773789448326,0.6652221018418202,0.6032419816874377,0.6116451842189112,17.33,25,37,55,75,91,108,133,149,163,180
2252,0.6594796434594073,0.66738894907909,0.6039585124390814,0.6143494279092112,17.34,25,37,55,75,91,108,133,149,163,180
2253,0.6585160202360877,0.6663055254604551,0.6028394613471478,0.6128756393426549,17.35,25,37,55,75,91,108,133,149,163,180
2254,0.6597205492652373,0.66738894907909,0.604235518539025,0.6143494279092112,17.36,25,37,55,75,91,108,133,149,163,180
2255,0.6593591905564924,0.6663055254604551,0.6038105577737682,0.6128756393426549,17.36,25,37,55,75,91,108,133,149,163,180
2256,0.6597205492652373,0.66738894907909,0.6042359593129562,0.6142843336232724,17.37,25,37,55,75,91,108,133,149,163,180
2257,0.6586364731390026,0.66738894907909,0.60300760882167,0.6141614345257305,17.38,25,37,55,75,91,108,133,149,163,180
2258,0.6591182847506625,0.66738894907909,0.6035881904184386,0.6141614345257305,17.39,25,37,55,75,91,108,133,149,163,180
2259,0.6598410021681522,0.66738894907909,0.6044117796187611,0.6142843336232724,17.39,25,37,55,75,91,108,133,149,163,180
2260,0.6592387376535774,0.6684723726977249,0.6037238056080781,0.6153951949931845,17.4,25,37,55,75,91,108,133,149,163,180
2261,0.6594796434594073,0.66738894907909,0.6039729472384012,0.6142843336232724,17.41,25,37,55,75,91,108,133,149,163,180
2262,0.6593591905564924,0.6684723726977249,0.6038585482440859,0.6153951949931845,17.42,25,37,55,75,91,108,133,149,163,180
2263,0.6593591905564924,0.66738894907909,0.6038711539250643,0.6142843336232724,17.43,25,37,55,75,91,108,133,149,163,180
2264,0.6594796434594073,0.6695557963163596,0.6040424200364396,0.6167136615578159,17.43,25,37,55,75,91,108,133,149,163,180
2265,0.6594796434594073,0.66738894907909,0.6040412443195899,0.6142916840785625,17.44,25,37,55,75,91,108,133,149,163,180
2266,0.6591182847506625,0.66738894907909,0.6036253946468628,0.6142916840785625,17.45,25,37,55,75,91,108,133,149,163,180
2267,0.6591182847506625,0.66738894907909,0.6036346695371164,0.6142916840785625,17.46,25,37,55,75,91,108,133,149,163,180
2268,0.6597205492652373,0.66738894907909,0.6043315640135237,0.6142843336232724,17.47,25,37,55,75,91,108,133,149,163,180
2269,0.6594796434594073,0.6695557963163596,0.6040392469209805,0.6167136615578159,17.47,25,37,55,75,91,108,133,149,163,180
2270,0.6596000963623223,0.66738894907909,0.6041966526927716,0.6142843336232724,17.48,25,37,55,75,91,108,133,149,163,180
2271,0.6594796434594073,0.6684723726977249,0.6040472898347194,0.6155883537853464,17.49,25,37,55,75,91,108,133,149,163,180
2272,0.6600819079739821,0.66738894907909,0.6047572973083406,0.6142843336232724,17.5,25,37,55,75,91,108,133,149,163,180
2273,0.6596000963623223,0.6684723726977249,0.6042027757265601,0.6155218955596303,17.5,25,37,55,75,91,108,133,149,163,180
2274,0.6597205492652373,0.66738894907909,0.6043516418736712,0.6142916840785625,17.51,25,37,55,75,91,108,133,149,163,180
2275,0.6599614550710672,0.66738894907909,0.6046616118196071,0.6142916840785625,17.52,25,37,55,75,91,108,133,149,163,180
2276,0.6594796434594073,0.66738894907909,0.6040945988001561,0.6142916840785625,17.53,25,37,55,75,91,108,133,149,163,180
2277,0.6598410021681522,0.66738894907909,0.604523737981859,0.6142843336232724,17.54,25,37,55,75,91,108,133,149,163,180
2278,0.6597205492652373,0.6684723726977249,0.6043628413371367,0.6155883537853464,17.55,25,37,55,75,91,108,133,149,163,180
2279,0.6609250782943868,0.66738894907909,0.6057880850322347,0.6142843336232724,17.55,25,37,55,75,91,108,133,149,163,180
2280,0.6596000963623223,0.6684723726977249,0.6042435288037888,0.6155883537853464,17.56,25,37,55,75,91,108,133,149,163,180
2281,0.6599614550710672,0.66738894907909,0.6046570570116079,0.6142916840785625,17.57,25,37,55,75,91,108,133,149,163,180
2282,0.6598410021681522,0.66738894907909,0.6045376332659466,0.6142916840785625,17.58,25,37,55,75,91,108,133,149,163,180
2283,0.6599614550710672,0.66738894907909,0.6047032271006159,0.6142916840785625,17.58,25,37,55,75,91,108,133,149,163,180
2284,0.6602023608768971,0.66738894907909,0.6049299200116058,0.6142916840785625,17.59,25,37,55,75,91,108,133,149,163,180
2285,0.6599614550710672,0.6684723726977249,0.6046875382150936,0.6155883537853464,17.6,25,37,55,75,91,108,133,149,163,180
2286,0.6606841724885569,0.66738894907909,0.6055540084539269,0.6142843336232724,17.61,25,37,55,75,91,108,133,149,163,180
2287,0.6599614550710672,0.66738894907909,0.6046848777153477,0.6142916840785625,17.62,25,37,55,75,91,108,133,149,163,180
2288,0.6606841724885569,0.6684723726977249,0.605526277567026,0.6155941089284767,17.63,25,37,55,75,91,108,133,149,163,180
2289,0.660563719585642,0.66738894907909,0.6053609095021171,0.6142916840785625,17.63,25,37,55,75,91,108,133,149,163,180
2290,0.6608046253914719,0.66738894907909,0.6056547038209157,0.6142916840785625,17.64,25,37,55,75,91,108,133,149,163,180
2291,0.6608046253914719,0.6695557963163596,0.6057140221325977,0.6168904868701824,17.65,25,37,55,75,91,108,133,149,163,180
2292,0.6606841724885569,0.66738894907909,0.6055487460061926,0.6142916840785625,17.66,25,37,55,75,91,108,133,149,163,180
2293,0.6608046253914719,0.6684723726977249,0.6056847476271314,0.6155941089284767,17.66,25,37,55,75,91,108,133,149,163,180
2294,0.6608046253914719,0.6684723726977249,0.6056905802640464,0.6155941089284767,17.67,25,37,55,75,91,108,133,149,163,180
2295,0.6611659841002168,0.66738894907909,0.6061139227875867,0.6142916840785625,17.68,25,37,55,75,91,108,133,149,163,180
2296,0.6606841724885569,0.6695557963163596,0.6055519593759268,0.6168904868701824,17.69,25,37,55,75,91,108,133,149,163,180
2297,0.6611659841002168,0.6695557963163596,0.6061491560991725,0.616824261694404,17.7,25,37,55,75,91,108,133,149,163,180
2298,0.6611659841002168,0.66738894907909,0.606113776633272,0.6142916840785625,17.7,25,37,55,75,91,108,133,149,163,180
2299,0.6612864370031317,0.6684723726977249,0.6062695786033713,0.6155941089284767,17.71,25,37,55,75,91,108,133,149,163,180
2300,0.6616477957118767,0.6684723726977249,0.6066917484396274,0.6155941089284767,17.72,25,37,55,75,91,108,133,149,163,180
2301,0.6611659841002168,0.6695557963163596,0.6061250766991437,0.616824261694404,17.73,25,37,55,75,91,108,133,149,163,180
2302,0.6615273428089617,0.6695557963163596,0.6065434961958449,0.616824261694404,17.74,25,37,55,75,91,108,133,149,163,180
2303,0.6615273428089617,0.6684723726977249,0.6065479223379837,0.6155218955596303,17.75,25,37,55,75,91,108,133,149,163,180
2304,0.6623705131293665,0.6684723726977249,0.6075382719865915,0.6155941089284767,17.76,25,37,55,75,91,108,133,149,163,180
2305,0.6620091544206216,0.6684723726977249,0.6071072543145295,0.6155218955596303,17.76,25,37,55,75,91,108,133,149,163,180
2306,0.6620091544206216,0.6684723726977249,0.6071102626769295,0.6155941089284767,17.77,25,37,55,75,91,108,133,149,163,180
2307,0.6616477957118767,0.6695557963163596,0.6067417242352732,0.6168904868701824,17.78,25,37,55,75,91,108,133,149,163,180
2308,0.6618887015177066,0.6695557963163596,0.6069827660907234,0.616824261694404,17.79,25,37,55,75,91,108,133,149,163,180
2309,0.6618887015177066,0.6695557963163596,0.6070016954246671,0.616824261694404,17.79,25,37,55,75,91,108,133,149,163,180
2310,0.6620091544206216,0.6695557963163596,0.6071103355661958,0.616824261694404,17.8,25,37,55,75,91,108,133,149,163,180
2311,0.6621296073235365,0.6695557963163596,0.6072770061680508,0.616824261694404,17.81,25,37,55,75,91,108,133,149,163,180
2312,0.6618887015177066,0.6695557963163596,0.6070210603141711,0.616824261694404,17.82,25,37,55,75,91,108,133,149,163,180
2313,0.6626114189351964,0.6695557963163596,0.6078108804622124,0.616824261694404,17.82,25,37,55,75,91,108,133,149,163,180
2314,0.6624909660322814,0.6695557963163596,0.6076939741668528,0.616824261694404,17.83,25,37,55,75,91,108,133,149,163,180
2315,0.6627318718381113,0.6695557963163596,0.6079459388523103,0.616824261694404,17.84,25,37,55,75,91,108,133,149,163,180
2316,0.6627318718381113,0.6695557963163596,0.6079817146277008,0.6169363617560932,17.85,25,37,55,75,91,108,133,149,163,180
2317,0.6624909660322814,0.6695557963163596,0.6076763151215641,0.616824261694404,17.85,25,37,55,75,91,108,133,149,163,180
2318,0.6628523247410263,0.6695557963163596,0.6080772394850953,0.616824261694404,17.86,25,37,55,75,91,108,133,149,163,180
2319,0.6624909660322814,0.6695557963163596,0.607707999701711,0.6168904868701824,17.87,25,37,55,75,91,108,133,149,163,180
2320,0.6632136834497712,0.6695557963163596,0.6084665139522943,0.616824261694404,17.88,25,37,55,75,91,108,133,149,163,180
2321,0.6627318718381113,0.6695557963163596,0.6079755860681172,0.6168904868701824,17.88,25,37,55,75,91,108,133,149,163,180
2322,0.6629727776439412,0.6695557963163596,0.6082294728331911,0.616824261694404,17.89,25,37,55,75,91,108,133,149,163,180
2323,0.6634545892556011,0.6695557963163596,0.6087876910219581,0.616824261694404,17.9,25,37,55,75,91,108,133,149,163,180
2324,0.6630932305468562,0.6695557963163596,0.6084008690947347,0.6168701524408086,17.91,25,37,55,75,91,108,133,149,163,180
2325,0.6632136834497712,0.6695557963163596,0.6085098919069067,0.616824261694404,17.91,25,37,55,75,91,108,133,149,163,180
2326,0.6632136834497712,0.6706392199349945,0.6085650299063612,0.6182380216383307,17.92,25,37,55,75,91,108,133,149,163,180
2327,0.6632136834497712,0.6695557963163596,0.6085246880026328,0.6168904868701824,17.93,25,37,55,75,91,108,133,149,163,180
2328,0.6634545892556011,0.6695557963163596,0.608783171302489,0.6168195677029454,17.94,25,37,55,75,91,108,133,149,163,180
