epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
1794,0.5500542103361041,0.542795232936078,0.4639727461494685,0.45887063386875826,13.43,28,61,98,141,166
1795,0.5498132755089749,0.542795232936078,0.4637386561615293,0.4588811585182879,13.43,28,61,98,141,166
1796,0.5494518732682809,0.542795232936078,0.46326951887672163,0.4588811585182879,13.44,28,61,98,141,166
1797,0.5501746777496687,0.542795232936078,0.4641423492387584,0.4588811585182879,13.45,28,61,98,141,166
1798,0.5501746777496687,0.542795232936078,0.4641584401604457,0.4588811585182879,13.46,28,61,98,141,166
1799,0.5500542103361041,0.542795232936078,0.4640304844094626,0.4589074683510893,13.46,28,61,98,141,166
1800,0.5501746777496687,0.542795232936078,0.46420121489469857,0.4589074683510893,13.47,28,61,98,141,166
1801,0.5501746777496687,0.542795232936078,0.4641789762197539,0.4589074683510893,13.48,28,61,98,141,166
1802,0.5494518732682809,0.542795232936078,0.4633069671121761,0.4589209981260479,13.49,28,61,98,141,166
1803,0.5499337429225395,0.542795232936078,0.4639397414520202,0.4589209981260479,13.5,28,61,98,141,166
1804,0.5500542103361041,0.542795232936078,0.4640821982848341,0.4589209981260479,13.5,28,61,98,141,166
1805,0.5498132755089749,0.5438786565547129,0.46378097229547555,0.46022941947815266,13.51,28,61,98,141,166
1806,0.5499337429225395,0.5438786565547129,0.4639077071494516,0.46022941947815266,13.52,28,61,98,141,166
1807,0.5500542103361041,0.5438786565547129,0.46407695508962965,0.46022941947815266,13.53,28,61,98,141,166
1808,0.5500542103361041,0.5438786565547129,0.46407912278347907,0.46022941947815266,13.53,28,61,98,141,166
1809,0.5498132755089749,0.5438786565547129,0.4638280359347895,0.46022941947815266,13.54,28,61,98,141,166
1810,0.5504156125767979,0.5438786565547129,0.4645336833033198,0.460401814106819,13.55,28,61,98,141,166
1811,0.5508974822310565,0.5438786565547129,0.46512923558735275,0.4603141314718958,13.56,28,61,98,141,166
1812,0.5508974822310565,0.5438786565547129,0.4651349394877855,0.460401814106819,13.56,28,61,98,141,166
1813,0.5507770148174919,0.5438786565547129,0.4649826823513258,0.460401814106819,13.57,28,61,98,141,166
1814,0.5508974822310565,0.5438786565547129,0.4651364185993141,0.460401814106819,13.58,28,61,98,141,166
1815,0.5508974822310565,0.5438786565547129,0.46513797165761483,0.460401814106819,13.59,28,61,98,141,166
1816,0.5510179496446211,0.5438786565547129,0.4652906110275432,0.460401814106819,13.59,28,61,98,141,166
1817,0.5511384170581858,0.5449620801733478,0.4654359556708435,0.46170968203296725,13.6,28,61,98,141,166
1818,0.5507770148174919,0.5449620801733478,0.4650045419714055,0.46170968203296725,13.61,28,61,98,141,166
1819,0.5511384170581858,0.5449620801733478,0.46541212715878166,0.46170968203296725,13.62,28,61,98,141,166
1820,0.5510179496446211,0.5449620801733478,0.4652812583939153,0.46170968203296725,13.63,28,61,98,141,166
1821,0.5511384170581858,0.5449620801733478,0.4654469960797635,0.46170968203296725,13.63,28,61,98,141,166
1822,0.5514998192988797,0.5449620801733478,0.4658606840167303,0.46170968203296725,13.64,28,61,98,141,166
1823,0.5513793518853151,0.5449620801733478,0.4657282947675828,0.46170968203296725,13.65,28,61,98,141,166
1824,0.5513793518853151,0.5471289274106176,0.4657282947675828,0.4642067548050215,13.66,28,61,98,141,165
1825,0.5514998192988797,0.5471289274106176,0.4658477407417131,0.4642067548050215,13.66,28,61,98,141,165
1826,0.5512588844717504,0.5471289274106176,0.46557078797065476,0.4642067548050215,13.67,28,61,98,141,165
1827,0.5511384170581858,0.5471289274106176,0.4654258202663547,0.4642067548050215,13.68,28,61,98,141,165
1828,0.5511384170581858,0.5471289274106176,0.4654044764531434,0.4642067548050215,13.69,28,61,98,141,165
1829,0.5511384170581858,0.5471289274106176,0.4654194912181232,0.46420824295010843,13.69,28,61,98,141,165
1830,0.5511384170581858,0.5471289274106176,0.4654668861425636,0.4642067548050215,13.7,28,61,98,141,165
1831,0.5516202867124442,0.5471289274106176,0.4660085103488204,0.4642067548050215,13.71,28,61,98,141,165
1832,0.5514998192988797,0.5482123510292525,0.46587672837563765,0.4655160203133658,13.72,28,61,98,141,165
1833,0.5513793518853151,0.5482123510292525,0.46574533073440405,0.46557613323002833,13.72,28,61,98,141,165
1834,0.5512588844717504,0.5482123510292525,0.46558441197067,0.46557613323002833,13.73,28,61,98,141,165
1835,0.5512588844717504,0.5482123510292525,0.465608480879116,0.46557613323002833,13.74,28,61,98,141,165
1836,0.5514998192988797,0.5492957746478874,0.46592556634527915,0.4669428429030157,13.75,28,61,98,141,165
1837,0.5516202867124442,0.5492957746478874,0.4660711689506478,0.4669428429030157,13.75,28,61,98,141,165
1838,0.5516202867124442,0.5492957746478874,0.4660702647042788,0.4669428429030157,13.76,28,61,98,141,165
1839,0.5516202867124442,0.5492957746478874,0.46607909481580234,0.4669428429030157,13.77,28,61,98,141,165
1840,0.5516202867124442,0.5492957746478874,0.466101348722873,0.4669428429030157,13.78,28,61,98,141,165
1841,0.5513793518853151,0.5492957746478874,0.465821272997364,0.4669428429030157,13.78,28,61,98,141,165
1842,0.5516202867124442,0.5492957746478874,0.46611138636239846,0.4669428429030157,13.79,28,61,98,141,165
1843,0.5513793518853151,0.5492957746478874,0.46585036647562017,0.4669428429030157,13.8,28,61,98,141,165
1844,0.5514998192988797,0.5492957746478874,0.4659658687115029,0.4669428429030157,13.81,28,61,98,141,165
1845,0.5511384170581858,0.5492957746478874,0.4655724089726532,0.46685994604284076,13.81,28,61,98,141,165
1846,0.5513793518853151,0.5492957746478874,0.4658651150677934,0.46685994604284076,13.82,28,61,98,141,165
1847,0.5511384170581858,0.5492957746478874,0.46560252959614745,0.46685994604284076,13.83,28,61,98,141,165
1848,0.5513793518853151,0.5492957746478874,0.4658843386995851,0.46685994604284076,13.84,28,61,98,141,165
1849,0.5517407541260089,0.5492957746478874,0.4663494585596484,0.46688585408116223,13.84,28,61,98,141,165
1850,0.5516202867124442,0.5492957746478874,0.466213097652701,0.46685994604284076,13.85,28,61,98,141,165
1851,0.5516202867124442,0.5492957746478874,0.46619496642096214,0.46688585408116223,13.86,28,61,98,141,165
1852,0.5522226237802674,0.5503791982665223,0.4669235642121716,0.4681134687563787,13.87,28,61,98,141,165
1853,0.5516202867124442,0.5492957746478874,0.46619749343150385,0.46688585408116223,13.88,28,61,98,141,165
1854,0.5516202867124442,0.5503791982665223,0.4662230665386371,0.4681134687563787,13.88,28,61,98,141,165
1855,0.5517407541260089,0.5503791982665223,0.4663942356105213,0.46819986671849834,13.89,28,61,98,141,165
1856,0.5516202867124442,0.5503791982665223,0.46624781653821223,0.4681134687563787,13.9,28,61,98,141,165
1857,0.5517407541260089,0.551462621885157,0.4664306730707841,0.46939364947560336,13.91,28,61,98,141,165
1858,0.5522226237802674,0.5525460455037919,0.4670033102132376,0.4708457744592187,13.91,28,61,98,141,165
1859,0.5518612215395735,0.551462621885157,0.4665471684635305,0.46939364947560336,13.92,28,61,98,141,165
1860,0.5519816889531381,0.5525460455037919,0.4667399746023051,0.4708457744592187,13.93,28,61,98,141,165
1861,0.5522226237802674,0.551462621885157,0.46700831886534333,0.46947983972854923,13.94,28,61,98,141,165
1862,0.5525840260209613,0.551462621885157,0.46749523464767906,0.46947983972854923,13.94,28,61,98,141,165
1863,0.5521021563667028,0.5525460455037919,0.4669671866648456,0.4710161318300087,13.95,28,61,98,141,165
1864,0.5523430911938321,0.5525460455037919,0.4672299295498241,0.4709302325581395,13.96,28,61,98,141,165
1865,0.5523430911938321,0.5525460455037919,0.46724581140986465,0.47095593184584394,13.97,28,61,98,141,165
1866,0.5523430911938321,0.5525460455037919,0.4672405298303266,0.47104182277356854,13.97,28,61,98,141,165
1867,0.5523430911938321,0.551462621885157,0.467270938884464,0.46975810927821315,13.98,28,61,98,141,165
1868,0.5524635586073967,0.551462621885157,0.4674093972347103,0.46984418117770776,13.99,28,61,98,141,165
1869,0.5529454282616553,0.551462621885157,0.46804875396616963,0.46978680301653253,13.99,28,61,98,141,165
1870,0.5530658956752198,0.5525460455037919,0.46816388539910914,0.47109319717508624,14.0,28,61,98,141,165
1871,0.5533068305023491,0.5503791982665223,0.4684705816163407,0.46848396966690486,14.01,28,61,98,141,165
1872,0.5533068305023491,0.5525460455037919,0.4684480100631867,0.4710660433776934,14.02,28,61,98,141,165
1873,0.553668232743043,0.5525460455037919,0.4688569440693252,0.47100732293200365,14.03,28,61,98,141,165
1874,0.5530658956752198,0.5525460455037919,0.4681693041465933,0.47115043118278377,14.03,28,61,98,141,165
1875,0.5540296349837369,0.5536294691224268,0.46936479497772954,0.47245801802051757,14.04,28,61,98,141,165
1876,0.5542705698108662,0.551462621885157,0.4696755720623731,0.46995595935776957,14.05,28,61,98,141,165
1877,0.5540296349837369,0.5503791982665223,0.4693810858266019,0.468797237515428,14.06,28,61,98,141,165
1878,0.5543910372244308,0.5536294691224268,0.46979274734598064,0.47254875036235955,14.06,28,61,98,141,165
1879,0.5543910372244308,0.5536294691224268,0.46978808721436627,0.47254875036235955,14.07,28,61,98,141,165
1880,0.5545115046379954,0.5525460455037919,0.46994626318316035,0.4712853956770672,14.08,28,61,98,141,165
1881,0.55463197205156,0.5536294691224268,0.47013594869333664,0.47253558147502406,14.09,28,61,98,141,165
1882,0.5549933742922539,0.5525460455037919,0.4706056682956682,0.47133232370301337,14.09,28,61,98,141,165
1883,0.55463197205156,0.5525460455037919,0.4702795409399605,0.47137631116214307,14.1,28,61,98,141,165
1884,0.5547524394651246,0.5525460455037919,0.47036902425632665,0.4713895059725377,14.11,28,61,98,141,165
1885,0.5548729068786893,0.5525460455037919,0.4704619083825854,0.47133232370301337,14.12,28,61,98,141,165
1886,0.5552343091193832,0.5525460455037919,0.4709083414362867,0.47137631116214307,14.12,28,61,98,141,165
1887,0.5549933742922539,0.5536294691224268,0.47066910839164644,0.4725743546499048,14.13,28,61,98,141,165
1888,0.5551138417058186,0.5536294691224268,0.47085516988059906,0.4725743546499048,14.14,28,61,98,141,165
1889,0.5553547765329478,0.5525460455037919,0.4711896023062967,0.47141516066275724,14.15,28,61,98,141,165
1890,0.5557161787736418,0.5536294691224268,0.4716606209138229,0.4725743546499048,14.15,28,61,98,141,165
1891,0.5554752439465125,0.5536294691224268,0.4713161012154692,0.4725743546499048,14.16,28,61,98,141,165
1892,0.5554752439465125,0.5536294691224268,0.47130687562606133,0.4726401828333061,14.17,28,61,98,141,165
1893,0.5553547765329478,0.5536294691224268,0.471147039928557,0.4726401828333061,14.18,28,61,98,141,165
1894,0.5557161787736418,0.5525460455037919,0.4716536910623699,0.47144594300419707,14.18,28,61,98,141,165
1895,0.5554752439465125,0.551462621885157,0.4714438393344187,0.4701419067137378,14.19,28,61,98,141,165
1896,0.5553547765329478,0.551462621885157,0.47134706824861483,0.470223447189684,14.2,28,61,98,141,165
1897,0.5554752439465125,0.5525460455037919,0.4714516738513742,0.47144594300419707,14.21,28,61,98,141,165
1898,0.5552343091193832,0.5536294691224268,0.47113025464713965,0.4726401828333061,14.21,28,61,98,141,165
1899,0.5554752439465125,0.5525460455037919,0.47135742534947145,0.47143275101117177,14.22,28,61,98,141,165
1900,0.5554752439465125,0.5536294691224268,0.47135093837150477,0.4726401828333061,14.23,28,61,98,141,165
1901,0.5553547765329478,0.5536294691224268,0.4712869688963963,0.4726401828333061,14.24,28,61,98,141,165
1902,0.5560775810143356,0.5536294691224268,0.4722521087963235,0.4726401828333061,14.25,28,61,98,141,165
1903,0.555957113600771,0.5536294691224268,0.47213214425412364,0.4726401828333061,14.25,28,61,98,141,165
1904,0.5557161787736418,0.5536294691224268,0.47181282207179076,0.4726401828333061,14.26,28,61,98,141,165
1905,0.5558366461872064,0.5536294691224268,0.47195773437891697,0.4726401828333061,14.27,28,61,98,141,165
1906,0.5557161787736418,0.5536294691224268,0.4718249965632665,0.4726160477407598,14.28,28,61,98,141,165
1907,0.5558366461872064,0.5525460455037919,0.47197896969002584,0.47142175718061274,14.28,28,61,98,141,165
1908,0.5558366461872064,0.5525460455037919,0.4720410806855738,0.47142175718061274,14.29,28,61,98,141,165
1909,0.5558366461872064,0.551462621885157,0.47205724591120535,0.4701992080481825,14.3,28,61,98,141,165
1910,0.555957113600771,0.551462621885157,0.47216809535994364,0.4701992080481825,14.31,28,61,98,141,165
1911,0.5564389832550295,0.551462621885157,0.47275451672309643,0.4701992080481825,14.31,28,61,98,141,165
1912,0.5564389832550295,0.551462621885157,0.47271033770793636,0.4701992080481825,14.32,28,61,98,141,165
1913,0.5568003854957234,0.551462621885157,0.4731552476753753,0.4701992080481825,14.33,28,61,98,141,165
1914,0.5568003854957234,0.551462621885157,0.47317832305179264,0.4701992080481825,14.34,28,61,98,141,165
1915,0.5565594506685941,0.5525460455037919,0.47285389978721437,0.47139317108074863,14.34,28,61,98,141,165
1916,0.5570413203228527,0.551462621885157,0.47345993928607,0.47013896784964515,14.35,28,61,98,141,165
1917,0.5569208529092881,0.5492957746478874,0.47329275375269975,0.46760804367087105,14.36,28,61,98,141,165
1918,0.5570413203228527,0.5503791982665223,0.473399810731025,0.4688016574769517,14.36,28,61,98,141,165
1919,0.557282255149982,0.5503791982665223,0.4737361770714933,0.4688016574769517,14.37,28,61,98,141,165
1920,0.5569208529092881,0.5503791982665223,0.4733621018461378,0.4688863591930794,14.38,28,61,98,141,165
1921,0.5570413203228527,0.5503791982665223,0.4734567510641693,0.4688620562468627,14.39,28,61,98,141,165
1922,0.5571617877364173,0.5492957746478874,0.47361652221477346,0.46766709229120473,14.4,28,61,98,141,165
1923,0.5571617877364173,0.5492957746478874,0.4735962906040576,0.46766709229120473,14.4,28,61,98,141,165
1924,0.5569208529092881,0.5492957746478874,0.4733370466964323,0.46766709229120473,14.41,28,61,98,141,165
1925,0.5566799180821588,0.5492957746478874,0.4730222718736389,0.46766709229120473,14.42,28,61,98,141,165
1926,0.5575231899771111,0.5492957746478874,0.47404603353652963,0.4676803764257026,14.42,28,61,98,141,165
1927,0.557282255149982,0.5503791982665223,0.473828508472268,0.4688605832695486,14.43,28,61,98,141,165
1928,0.5571617877364173,0.5503791982665223,0.47360469036194097,0.4688605832695486,14.44,28,61,98,141,165
1929,0.5571617877364173,0.5503791982665223,0.47358578371872495,0.4688738397712682,14.45,28,61,98,141,165
1930,0.557282255149982,0.5492957746478874,0.47377330595944434,0.4676803764257026,14.46,28,61,98,141,165
1931,0.5575231899771111,0.5492957746478874,0.47406524007610684,0.46761985444290244,14.46,28,61,98,141,165
1932,0.5576436573906758,0.5492957746478874,0.4742688541389968,0.4676065672875206,14.47,28,61,98,141,165
1933,0.5580050596313697,0.5492957746478874,0.47471372063528583,0.4676065672875206,14.48,28,61,98,141,165
1934,0.5580050596313697,0.5492957746478874,0.47463474438666287,0.46761985444290244,14.49,28,61,98,141,165
1935,0.5581255270449343,0.5492957746478874,0.47480717861502675,0.4676065672875206,14.49,28,61,98,141,165
1936,0.5581255270449343,0.5492957746478874,0.47482107467533297,0.4676065672875206,14.5,28,61,98,141,165
1937,0.5581255270449343,0.5492957746478874,0.4748121972248972,0.4676065672875206,14.51,28,61,98,141,165
1938,0.5581255270449343,0.5492957746478874,0.47481240557666293,0.4676065672875206,14.52,28,61,98,141,165
1939,0.558245994458499,0.5492957746478874,0.4749975319176003,0.4676065672875206,14.53,28,61,98,141,165
1940,0.5578845922178051,0.5492957746478874,0.4745595410775916,0.4676065672875206,14.53,28,61,98,141,165
1941,0.5580050596313697,0.5492957746478874,0.4747140830231791,0.4676065672875206,14.54,28,61,98,141,165
1942,0.5583664618720636,0.5492957746478874,0.4751057659225584,0.4676065672875206,14.55,28,61,98,141,165
1943,0.5583664618720636,0.5492957746478874,0.47509811552915115,0.4676065672875206,14.56,28,61,98,141,165
1944,0.5588483315263222,0.5492957746478874,0.4756827776713368,0.4676065672875206,14.56,28,61,98,141,165
1945,0.5590892663534514,0.5482123510292525,0.4759981818578819,0.46641333762172,14.57,28,61,98,141,165
1946,0.5593302011805806,0.5492957746478874,0.4762596805964595,0.4676065672875206,14.58,28,61,98,141,165
1947,0.5590892663534514,0.5492957746478874,0.47595756364421893,0.46757629962422165,14.59,28,61,98,141,164
1948,0.5594506685941453,0.5492957746478874,0.47636933180831753,0.4675408599377082,14.59,28,61,98,141,164
1949,0.5596916034212746,0.5492957746478874,0.4766504586107231,0.4675408599377082,14.6,28,61,98,141,164
1950,0.5595711360077099,0.5503791982665223,0.4765792119696609,0.46887163040026847,14.61,28,61,98,141,164
1951,0.5599325382484038,0.5503791982665223,0.47702962243841585,0.46887163040026847,14.62,28,61,98,141,164
1952,0.5595711360077099,0.5503791982665223,0.4765146396463412,0.4688848863505586,14.62,28,61,98,141,164
1953,0.5595711360077099,0.551462621885157,0.47657802937038196,0.4702087570656718,14.63,28,61,98,141,164
1954,0.5598120708348392,0.5503791982665223,0.4768875612069249,0.46887163040026847,14.64,28,61,98,141,164
1955,0.559209733767016,0.5503791982665223,0.47617494229076185,0.4688650021769817,14.65,28,61,98,141,164
1956,0.5606553427297916,0.5503791982665223,0.4779660390912106,0.46892244128330973,14.65,28,61,98,141,163
1957,0.5604144079026623,0.551462621885157,0.47764586308222845,0.4702293230111867,14.66,28,61,98,141,163
1958,0.5601734730755331,0.5525460455037919,0.47739324217517676,0.4714232230511106,14.67,28,61,98,141,163
1959,0.5601734730755331,0.5525460455037919,0.4773906557981037,0.4715074969326004,14.68,28,61,98,141,163
1960,0.5598120708348392,0.551462621885157,0.47690986204008934,0.4699728690557433,14.68,28,61,98,141,163
1961,0.5608962775569208,0.5525460455037919,0.47820962659220145,0.47142175718061274,14.69,28,61,98,141,163
1962,0.5606553427297916,0.5525460455037919,0.4779046213070398,0.47133745595045085,14.7,28,61,98,141,163
1963,0.5607758101433562,0.551462621885157,0.4781116905569527,0.47005740136437446,14.71,28,61,98,141,163
1964,0.5612576797976148,0.5525460455037919,0.47872064600602804,0.47142175718061274,14.71,28,61,98,141,163
1965,0.5611372123840501,0.5525460455037919,0.47855802362969135,0.4714789201060372,14.72,28,61,98,141,163
1966,0.5607758101433562,0.5525460455037919,0.4780212500600616,0.47142175718061274,14.73,28,61,98,141,163
1967,0.5608962775569208,0.5525460455037919,0.4782556402334932,0.4714789201060372,14.74,28,61,98,141,164
1968,0.5607758101433562,0.5525460455037919,0.4781128244645376,0.4714789201060372,14.74,28,61,98,141,164
1969,0.5610167449704855,0.5536294691224268,0.47838500930553596,0.47272134829902734,14.75,28,61,98,141,164
1970,0.5616190820383087,0.5536294691224268,0.47925026878466304,0.47276521112212566,14.76,28,61,98,141,164
1971,0.5608962775569208,0.5536294691224268,0.47827029559259404,0.47270818802890224,14.77,28,61,98,141,164
1972,0.5607758101433562,0.5536294691224268,0.4781331439730896,0.47276521112212566,14.77,28,61,98,141,164
1973,0.5612576797976148,0.5536294691224268,0.4787748659224935,0.47276521112212566,14.78,28,61,98,141,164
1974,0.5611372123840501,0.5536294691224268,0.47854456330908857,0.47270818802890224,14.79,28,61,98,141,164
1975,0.5618600168654379,0.5525460455037919,0.47952388510712485,0.47157123410342927,14.8,28,61,98,141,164
1976,0.5612576797976148,0.5525460455037919,0.47889447292481835,0.471569769053758,14.8,28,61,98,141,164
1977,0.5611372123840501,0.5525460455037919,0.47861627174225074,0.47157123410342927,14.81,28,61,98,141,164
1978,0.5616190820383087,0.5525460455037919,0.47924812320161214,0.471569769053758,14.82,28,61,98,141,164
1979,0.561498614624744,0.5525460455037919,0.4790675625836681,0.471569769053758,14.83,28,61,98,141,164
1980,0.5612576797976148,0.5525460455037919,0.4787730147405439,0.47151262577949316,14.84,28,61,98,141,164
1981,0.5617395494518733,0.5525460455037919,0.4794915104343128,0.47165399621619,14.84,28,61,98,141,164
1982,0.5612576797976148,0.5525460455037919,0.478869824699673,0.471569769053758,14.85,28,61,98,141,164
1983,0.5621009516925671,0.5536294691224268,0.479875554051839,0.47276374914559605,14.86,28,61,98,141,164
1984,0.5608962775569208,0.5536294691224268,0.47847865625913366,0.47284779962793433,14.87,28,61,98,141,164
1985,0.5610167449704855,0.5525460455037919,0.47860053448504114,0.4715096950220298,14.87,28,61,98,141,164
1986,0.5613781472111794,0.5536294691224268,0.4790329665010855,0.47284779962793433,14.88,28,61,98,141,164
1987,0.5619804842790025,0.5536294691224268,0.479803967761962,0.47284779962793433,14.89,28,61,98,141,164
1988,0.5606553427297916,0.5536294691224268,0.47818939618352185,0.47270672573611483,14.9,28,61,98,141,164
1989,0.5617395494518733,0.5525460455037919,0.47959041978849115,0.47159394133457544,14.9,28,61,98,141,164
1990,0.5611372123840501,0.5536294691224268,0.47874725771943094,0.47279079439900185,14.91,28,61,98,141,164
1991,0.5616190820383087,0.5536294691224268,0.47933694812072425,0.47284779962793433,14.92,28,61,98,141,164
1992,0.5612576797976148,0.5536294691224268,0.4789452441535287,0.47279079439900185,14.93,28,61,98,141,164
1993,0.5613781472111794,0.5525460455037919,0.4791139701685313,0.47153680328834735,14.93,28,61,98,141,164
1994,0.5617395494518733,0.5525460455037919,0.4795672453454337,0.47153680328834735,14.94,28,61,98,141,164
1995,0.5613781472111794,0.5536294691224268,0.4790838952673928,0.47279079439900185,14.95,28,61,98,141,164
1996,0.5619804842790025,0.5525460455037919,0.47987392596301326,0.47159394133457544,14.96,28,61,98,141,164
1997,0.561498614624744,0.5525460455037919,0.47923905468215355,0.4715302096416877,14.96,28,61,98,141,164
1998,0.561498614624744,0.5525460455037919,0.47926887762424664,0.47153680328834735,14.97,28,61,98,141,164
1999,0.5623418865196964,0.5525460455037919,0.48026962081498803,0.47153680328834735,14.98,28,61,98,141,164
2000,0.5616190820383087,0.5536294691224268,0.47938251567673207,0.4728682600366506,14.99,28,61,98,141,164
2001,0.5622214191061318,0.551462621885157,0.48023143836566473,0.4703402046994378,14.99,28,61,98,141,164
2002,0.561498614624744,0.5525460455037919,0.4792542403085218,0.4715302096416877,15.0,28,61,98,141,164
2003,0.5621009516925671,0.551462621885157,0.4800249140258801,0.47027632489142046,15.01,28,61,98,141,164
2004,0.5622214191061318,0.5525460455037919,0.4801613497336902,0.4716715706724286,15.02,28,61,98,141,164
2005,0.561498614624744,0.5536294691224268,0.4792599212283353,0.472977842329632,15.02,28,61,98,141,164
2006,0.5621009516925671,0.551462621885157,0.4800867338401802,0.47033359715790246,15.03,28,61,98,141,164
2007,0.561498614624744,0.5525460455037919,0.4793183924973532,0.471640082275779,15.04,28,61,98,141,164
2008,0.5618600168654379,0.5536294691224268,0.4797260713482353,0.472977842329632,15.05,28,61,98,141,164
2009,0.5619804842790025,0.5536294691224268,0.4799015042591732,0.47303334663651286,15.06,28,61,98,141,164
2010,0.5612576797976148,0.5536294691224268,0.47897425825646067,0.4729142901496808,15.06,28,61,98,141,164
2011,0.5622214191061318,0.5536294691224268,0.4802920979155336,0.4731173111907634,15.07,28,61,98,141,164
2012,0.5617395494518733,0.5536294691224268,0.4796590072732031,0.472977842329632,15.08,28,61,98,141,164
2013,0.5616190820383087,0.5525460455037919,0.4794691868757883,0.47172428702686153,15.09,28,61,98,141,164
2014,0.5619804842790025,0.5525460455037919,0.47994241369847246,0.47177479699581515,15.09,28,61,98,141,164
2015,0.5613781472111794,0.5525460455037919,0.47920572652881477,0.4716605867742937,15.11,28,61,98,141,164
2016,0.5623418865196964,0.5536294691224268,0.4804095982262462,0.4731173111907634,15.11,28,61,98,141,164
2017,0.5617395494518733,0.5536294691224268,0.47961337695392015,0.47292086522388765,15.12,28,61,98,141,164
2018,0.5621009516925671,0.5525460455037919,0.4800954859794919,0.4716605867742937,15.13,28,61,98,141,164
2019,0.5625828213468257,0.5525460455037919,0.48073528850844804,0.4717433209029166,15.14,28,61,98,141,164
2020,0.5622214191061318,0.5525460455037919,0.4802353520234258,0.4716605867742937,15.14,28,61,98,141,164
2021,0.5625828213468257,0.5536294691224268,0.48069068968331574,0.4730603642390071,15.15,28,61,98,141,164
2022,0.5622214191061318,0.5525460455037919,0.480196803956109,0.4716605867742937,15.16,28,61,98,141,164
2023,0.5627032887603903,0.5525460455037919,0.48083335290304174,0.4717433209029166,15.17,28,61,98,141,164
2024,0.562823756173955,0.5525460455037919,0.4810049525376425,0.4717433209029166,15.17,28,61,98,141,164
2025,0.562462353933261,0.5525460455037919,0.4805163065432989,0.4716605867742937,15.18,28,61,98,141,164
2026,0.5630646910010842,0.5525460455037919,0.48131961906174225,0.4717433209029166,15.19,28,61,98,141,164
2027,0.5623418865196964,0.5525460455037919,0.4803561037366434,0.4717433209029166,15.2,28,61,98,141,164
2028,0.562462353933261,0.551462621885157,0.480565800404659,0.4704899314350961,15.21,28,61,98,141,164
2029,0.5629442235875196,0.551462621885157,0.4811805017284464,0.4704899314350961,15.21,28,61,98,141,164
2030,0.5622214191061318,0.5536294691224268,0.4802472090615364,0.4729968319608858,15.22,28,61,98,141,164
2031,0.562462353933261,0.551462621885157,0.48059576064037024,0.4704899314350961,15.23,28,61,98,141,164
2032,0.5625828213468257,0.551462621885157,0.4807412016390361,0.4704899314350961,15.24,28,61,98,141,164
2033,0.5618600168654379,0.551462621885157,0.47978497017090227,0.4704899314350961,15.25,28,61,98,141,164
2034,0.5625828213468257,0.551462621885157,0.48078347525760756,0.4704899314350961,15.25,28,61,98,141,164
2035,0.5627032887603903,0.551462621885157,0.4808676633539565,0.4704899314350961,15.26,28,61,98,141,164
2036,0.5627032887603903,0.551462621885157,0.4808600074003295,0.4704899314350961,15.27,28,61,98,141,164
2037,0.5625828213468257,0.551462621885157,0.48078347525760756,0.4704899314350961,15.28,28,61,98,141,164
2038,0.562462353933261,0.5525460455037919,0.4805340914087557,0.4718801779984594,15.28,28,61,98,141,164
2039,0.562823756173955,0.5503791982665223,0.4810715490196503,0.4692682859240991,15.29,28,61,98,141,164
2040,0.5627032887603903,0.5525460455037919,0.48089199812744643,0.4718801779984594,15.3,28,61,98,141,164
2041,0.5625828213468257,0.5525460455037919,0.4807954691209112,0.4718801779984594,15.31,28,61,98,141,164
2042,0.5630646910010842,0.551462621885157,0.4813778276882362,0.4706586395006386,15.31,28,61,98,141,164
2043,0.5627032887603903,0.5525460455037919,0.4808930533875826,0.4718801779984594,15.32,28,61,98,141,164
2044,0.5629442235875196,0.5503791982665223,0.4812376085434277,0.4692682859240991,15.33,28,61,98,141,164
2045,0.5633056258282134,0.5536294691224268,0.4816049242279963,0.47324284303363673,15.34,28,61,98,141,164
2046,0.5630646910010842,0.551462621885157,0.4814056363457542,0.4706586395006386,15.34,28,61,98,141,164
2047,0.5631851584146489,0.551462621885157,0.4815510469578679,0.4706586395006386,15.35,28,61,98,141,164
2048,0.5636670280689073,0.5525460455037919,0.48204865488687776,0.47202135188927374,15.36,28,61,98,141,164
2049,0.5635465606553427,0.5503791982665223,0.48203400198020285,0.4692682859240991,15.37,28,61,98,141,164
2050,0.5635465606553427,0.5525460455037919,0.48190039640287263,0.47202135188927374,15.37,28,61,98,141,164
2051,0.5640284303096013,0.551462621885157,0.48260750578854794,0.4706586395006386,15.38,28,61,98,141,164
2052,0.563787495482472,0.551462621885157,0.4822997299195132,0.4706586395006386,15.39,28,61,98,141,164
2053,0.5639079628960366,0.5525460455037919,0.48234575138128444,0.47202135188927374,15.4,28,61,98,141,164
2054,0.5639079628960366,0.551462621885157,0.48247674228819026,0.4706586395006386,15.4,28,61,98,141,164
2055,0.5639079628960366,0.551462621885157,0.48245186508966753,0.4706586395006386,15.41,28,61,98,141,164
2056,0.5648717022045536,0.5525460455037919,0.4836009453809428,0.47202135188927374,15.42,28,61,98,141,164
2057,0.5643898325502952,0.551462621885157,0.4830987641192924,0.4706586395006386,15.43,28,61,98,141,164
2058,0.5645102999638598,0.5503791982665223,0.48309664643181294,0.4693557793943055,15.43,28,61,98,141,164
