epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
2956,0.6894033837934105,0.6714743589743589,0.5648940207407318,0.544992139091834,20.27,19,57,62,90,108
2957,0.689759572573464,0.6714743589743589,0.5655193272524082,0.544992139091834,20.28,19,57,62,90,108
2958,0.689759572573464,0.6730769230769231,0.5654427145670274,0.5470554118438236,20.29,19,57,62,90,108
2959,0.6906500445235975,0.6714743589743589,0.5666281086999632,0.5447119748011318,20.29,19,57,62,90,108
2960,0.6901157613535174,0.6730769230769231,0.5659549763530072,0.5468990261404407,20.3,19,57,62,90,108
2961,0.6904719501335708,0.6730769230769231,0.566469710360237,0.5468990261404407,20.31,19,57,62,90,108
2962,0.6899376669634907,0.6730769230769231,0.565717043344222,0.5468990261404407,20.31,19,57,62,90,108
2963,0.6899376669634907,0.6730769230769231,0.5657719632245748,0.5470554118438236,20.32,19,57,62,90,108
2964,0.6894033837934105,0.6746794871794872,0.56493656798477,0.5488937084005512,20.33,19,57,62,90,108
2965,0.6901157613535174,0.6746794871794872,0.5659709033781156,0.5488937084005512,20.33,19,57,62,90,108
2966,0.689759572573464,0.6730769230769231,0.5654740462241652,0.5468990261404407,20.34,19,57,62,90,108
2967,0.6895814781834372,0.6730769230769231,0.5652337409299172,0.5468990261404407,20.35,19,57,62,90,108
2968,0.689759572573464,0.6730769230769231,0.5654439115463624,0.5468990261404407,20.35,19,57,62,90,108
2969,0.6901157613535174,0.6730769230769231,0.5660078434062163,0.5468990261404407,20.36,19,57,62,90,108
2970,0.6899376669634907,0.6730769230769231,0.5657663503441122,0.5470554118438236,20.37,19,57,62,90,108
2971,0.6899376669634907,0.6746794871794872,0.5656805381488752,0.5488937084005512,20.37,19,57,62,90,108
2972,0.689759572573464,0.6730769230769231,0.5655137110646834,0.5470554118438236,20.38,19,57,62,90,108
2973,0.6899376669634907,0.6746794871794872,0.5657381487280924,0.5488937084005512,20.39,19,57,62,90,108
2974,0.6899376669634907,0.6746794871794872,0.5657675462277154,0.5488937084005512,20.39,19,57,62,90,108
2975,0.6901157613535174,0.6730769230769231,0.5660260797444902,0.5468990261404407,20.4,19,57,62,90,108
2976,0.6901157613535174,0.6746794871794872,0.5659919962102649,0.5488937084005512,20.41,19,57,62,90,108
2977,0.6899376669634907,0.6746794871794872,0.5657397112937799,0.5488937084005512,20.41,19,57,62,90,108
2978,0.689759572573464,0.6730769230769231,0.5655200413277288,0.5470554118438236,20.42,19,57,62,90,108
2979,0.6901157613535174,0.6746794871794872,0.5660215497189629,0.5488937084005512,20.43,19,57,62,90,108
2980,0.6902938557435441,0.6730769230769231,0.5662697681368654,0.5468990261404407,20.43,19,57,62,90,108
2981,0.6901157613535174,0.6746794871794872,0.5660156509056744,0.5488937084005512,20.44,19,57,62,90,108
2982,0.6902938557435441,0.6746794871794872,0.5663146723773135,0.5490494838020648,20.45,19,57,62,90,108
2983,0.6908281389136243,0.6746794871794872,0.5670881007362971,0.5488937084005512,20.45,19,57,62,90,108
2984,0.691006233303651,0.6730769230769231,0.5672879886480681,0.5468280526877892,20.46,19,57,62,90,108
2985,0.691006233303651,0.6730769230769231,0.5673295762785296,0.5468280526877892,20.47,19,57,62,90,108
2986,0.691006233303651,0.6730769230769231,0.5673295762785296,0.5468280526877892,20.48,19,57,62,90,108
2987,0.6911843276936777,0.6730769230769231,0.5675405982150519,0.5468280526877892,20.48,19,57,62,90,108
2988,0.691006233303651,0.6730769230769231,0.5672982709919316,0.5468280526877892,20.49,19,57,62,90,108
2989,0.6911843276936777,0.6730769230769231,0.5675022355807982,0.5468280526877892,20.5,19,57,62,90,108
2990,0.6904719501335708,0.6730769230769231,0.5665782283201619,0.5469844873788688,20.5,19,57,62,90,108
2991,0.6904719501335708,0.6730769230769231,0.5665215693149861,0.5468280526877892,20.51,19,57,62,90,108
2992,0.6904719501335708,0.6730769230769231,0.5665215693149861,0.5468280526877892,20.52,19,57,62,90,108
2993,0.689759572573464,0.6714743589743589,0.565524287132517,0.544797842131109,20.52,19,57,62,90,108
2994,0.6899376669634907,0.6730769230769231,0.5657233713163208,0.5469844873788688,20.53,19,57,62,90,108
2995,0.6902938557435441,0.6714743589743589,0.5663181394995176,0.544797842131109,20.54,19,57,62,90,108
2996,0.6904719501335708,0.6730769230769231,0.5665381854342275,0.5469844873788688,20.54,19,57,62,90,108
2997,0.6901157613535174,0.6730769230769231,0.5660160171765283,0.5469844873788688,20.55,19,57,62,90,108
2998,0.6906500445235975,0.6714743589743589,0.5668303397901298,0.544797842131109,20.56,19,57,62,90,108
2999,0.6904719501335708,0.6714743589743589,0.5665730501134658,0.544797842131109,20.56,19,57,62,90,108
3000,0.6904719501335708,0.6714743589743589,0.5665265754641358,0.544797842131109,20.57,19,57,62,90,108
3001,0.6904719501335708,0.6714743589743589,0.5665599596711959,0.544797842131109,20.58,19,57,62,90,108
3002,0.6899376669634907,0.6698717948717948,0.5657803726295785,0.5427725885508186,20.58,19,57,62,90,108
3003,0.6901157613535174,0.6698717948717948,0.5660377031645654,0.542614778626606,20.59,19,57,62,90,108
3004,0.6902938557435441,0.6714743589743589,0.5663073527150503,0.5450261240081236,20.6,19,57,62,90,108
3005,0.6904719501335708,0.6698717948717948,0.5665306188078825,0.5427725885508186,20.6,19,57,62,90,108
3006,0.6902938557435441,0.6746794871794872,0.5662478038609935,0.5491168995735776,20.61,19,57,62,90,108
3007,0.6904719501335708,0.6746794871794872,0.5665784593153473,0.5493430766001501,20.62,19,57,62,90,108
3008,0.6904719501335708,0.6746794871794872,0.5664860993619634,0.5491538091933159,20.62,19,57,62,90,108
3009,0.6906500445235975,0.6746794871794872,0.5667830661513802,0.5493430766001501,20.63,19,57,62,90,108
3010,0.6906500445235975,0.6746794871794872,0.5668365344311317,0.5493430766001501,20.64,19,57,62,90,108
3011,0.6906500445235975,0.6762820512820513,0.5667279871431791,0.5512533420675071,20.64,19,58,62,90,108
3012,0.6906500445235975,0.6746794871794872,0.5669071062011659,0.5493430766001501,20.65,19,58,62,90,108
3013,0.6902938557435441,0.6746794871794872,0.5662208271452311,0.5489981058717974,20.66,19,58,62,90,108
3014,0.6906500445235975,0.6730769230769231,0.5669566215809538,0.5470892543282265,20.66,19,58,62,90,108
3015,0.6908281389136243,0.6730769230769231,0.5671050385940466,0.5470892543282265,20.67,19,58,62,90,108
3016,0.6904719501335708,0.6746794871794872,0.5664749680715822,0.5489981058717974,20.68,19,58,62,90,108
3017,0.6908281389136243,0.6714743589743589,0.5672632983106132,0.5450633397585904,20.68,19,58,62,90,108
3018,0.6902938557435441,0.6746794871794872,0.5663418300176386,0.5489981058717974,20.69,19,58,62,90,108
3019,0.6904719501335708,0.6746794871794872,0.5665760338536208,0.5491538091933159,20.7,19,58,62,90,108
3020,0.6906500445235975,0.6730769230769231,0.5668789879630323,0.5471263141042746,20.7,19,58,62,90,108
3021,0.6895814781834372,0.6730769230769231,0.5652684254908448,0.5471263141042746,20.71,19,58,62,90,108
3022,0.6906500445235975,0.6730769230769231,0.5668353416879417,0.5471263141042746,20.72,19,58,62,90,108
3023,0.6902938557435441,0.6730769230769231,0.5662513683903039,0.5471263141042746,20.72,19,58,62,90,108
3024,0.6902938557435441,0.6730769230769231,0.5663040202606444,0.5471263141042746,20.73,19,58,62,90,108
3025,0.6899376669634907,0.6730769230769231,0.5658347944348133,0.5471263141042746,20.74,19,58,62,90,108
3026,0.6901157613535174,0.6730769230769231,0.5660730322257428,0.5471263141042746,20.74,19,58,62,90,108
3027,0.6901157613535174,0.6730769230769231,0.5660689849982212,0.5471263141042746,20.75,19,58,62,90,108
3028,0.691006233303651,0.6730769230769231,0.5673049782762518,0.5471263141042746,20.76,19,58,62,90,108
3029,0.6908281389136243,0.6746794871794872,0.5670800254680753,0.5491538091933159,20.77,19,58,62,90,108
3030,0.6904719501335708,0.6730769230769231,0.5665999407914073,0.5471263141042746,20.77,19,58,62,90,108
3031,0.6913624220837044,0.6730769230769231,0.5677555169079516,0.5469699773655814,20.78,19,58,62,90,108
3032,0.6906500445235975,0.6730769230769231,0.5669059138465924,0.5471263141042746,20.79,19,58,62,90,108
3033,0.6911843276936777,0.6730769230769231,0.5675769375077278,0.5469699773655814,20.79,19,58,62,90,108
3034,0.691540516473731,0.6730769230769231,0.5680921921573567,0.5471263141042746,20.8,19,58,62,90,108
3035,0.691006233303651,0.6730769230769231,0.5673113970871542,0.5469699773655814,20.81,19,58,62,90,108
3036,0.6913624220837044,0.6730769230769231,0.5677790937303506,0.5469699773655814,20.81,19,58,62,90,108
3037,0.6911843276936777,0.6730769230769231,0.5676654745553027,0.5471263141042746,20.82,19,58,62,90,108
3038,0.6918967052537845,0.6746794871794872,0.5685585299291298,0.5491538091933159,20.83,19,58,62,90,108
3039,0.6913624220837044,0.6730769230769231,0.5678756588969242,0.5471263141042746,20.83,19,58,62,90,108
3040,0.691540516473731,0.6730769230769231,0.5681094357126696,0.5469667527919542,20.84,19,58,62,90,108
3041,0.6920747996438112,0.6730769230769231,0.568768654454049,0.5471263141042746,20.85,19,58,62,90,108
3042,0.691540516473731,0.6730769230769231,0.5681493840658642,0.5469667527919542,20.85,19,58,62,90,108
3043,0.6918967052537845,0.6730769230769231,0.5684673363764672,0.5468103058503537,20.86,19,58,62,90,108
3044,0.6917186108637577,0.6746794871794872,0.5684342502355069,0.5494873263080027,20.87,19,58,62,90,108
3045,0.6922528940338379,0.6730769230769231,0.5689787598082041,0.5468103058503537,20.87,19,58,62,90,108
3046,0.6924309884238646,0.6730769230769231,0.5693307382427055,0.5469667527919542,20.88,19,58,62,90,108
3047,0.6924309884238646,0.6730769230769231,0.5693578776700955,0.5469667527919542,20.89,19,58,62,90,108
3048,0.6924309884238646,0.6730769230769231,0.5692727949255669,0.5468103058503537,20.89,19,58,62,90,108
3049,0.6918967052537845,0.6730769230769231,0.5686847534648148,0.5472310154721679,20.9,19,58,62,90,108
3050,0.6926090828138913,0.6730769230769231,0.5695312467381126,0.5468103058503537,20.91,19,58,62,90,108
3051,0.692787177203918,0.6746794871794872,0.5698397074872261,0.5492580863253034,20.91,19,58,62,90,108
3052,0.6922528940338379,0.6746794871794872,0.5691356708941703,0.5492580863253034,20.92,19,58,62,90,108
3053,0.6924309884238646,0.6730769230769231,0.5693220544336919,0.5468103058503537,20.93,19,58,62,90,108
3054,0.6926090828138913,0.6746794871794872,0.5696654861150983,0.5496058624625328,20.93,19,58,62,90,108
3055,0.6924309884238646,0.6730769230769231,0.5692908931260912,0.5470747510256073,20.94,19,58,62,90,108
3056,0.692787177203918,0.6730769230769231,0.5698286651561474,0.5472310154721679,20.95,19,58,62,90,108
3057,0.6926090828138913,0.6730769230769231,0.5696174616254608,0.5472310154721679,20.95,19,58,62,90,108
3058,0.6924309884238646,0.6746794871794872,0.5692707860463191,0.5489611707525504,20.96,19,58,62,90,108
3059,0.6926090828138913,0.6730769230769231,0.5696407394575749,0.5475432211101001,20.97,19,58,62,90,108
3060,0.6924309884238646,0.6746794871794872,0.5693109983286943,0.5492580863253034,20.98,19,58,62,90,108
3061,0.692787177203918,0.6762820512820513,0.5697736169837766,0.5512533420675071,20.98,19,58,62,90,108
3062,0.6924309884238646,0.6746794871794872,0.5694012668710771,0.5496907216494846,20.99,19,58,62,90,108
3063,0.6924309884238646,0.6762820512820513,0.569303958851896,0.5514082552155624,21.0,19,58,62,90,108
3064,0.6924309884238646,0.6762820512820513,0.5692617362912713,0.5514082552155624,21.0,19,58,62,90,108
3065,0.6926090828138913,0.6730769230769231,0.5696974328028668,0.5476139707450212,21.01,19,58,62,90,108
3066,0.692787177203918,0.6762820512820513,0.5697203897194809,0.5512533420675071,21.02,19,58,62,90,108
3067,0.6924309884238646,0.6778846153846154,0.5693299157824154,0.5537830462888186,21.02,19,58,62,90,108
3068,0.6922528940338379,0.6746794871794872,0.5691448928985765,0.5496907216494846,21.03,19,58,62,90,108
3069,0.6924309884238646,0.6762820512820513,0.5692124629834145,0.5514082552155624,21.04,19,58,62,90,108
3070,0.6922528940338379,0.6778846153846154,0.5691105284039542,0.5538528849950379,21.04,19,58,62,90,108
3071,0.6924309884238646,0.6762820512820513,0.5694020890588685,0.5517878986146275,21.05,19,58,62,90,108
3072,0.6922528940338379,0.6778846153846154,0.5689851548570908,0.5537830462888186,21.06,19,58,62,90,108
3073,0.6922528940338379,0.6762820512820513,0.5691437066877683,0.5517177608649264,21.06,19,58,62,90,108
3074,0.6924309884238646,0.6762820512820513,0.5693027728304367,0.5517878986146275,21.07,19,58,62,90,108
3075,0.6924309884238646,0.6778846153846154,0.5692748037860765,0.5537830462888186,21.08,19,58,62,90,108
3076,0.6922528940338379,0.6762820512820513,0.5691437066877683,0.5517878986146275,21.08,19,58,62,90,108
3077,0.6926090828138913,0.6778846153846154,0.5695270402502737,0.5537830462888186,21.09,19,58,62,90,108
3078,0.692787177203918,0.6762820512820513,0.5697744387018604,0.5517177608649264,21.1,19,58,62,90,108
3079,0.6926090828138913,0.6730769230769231,0.5696152636704859,0.5476991625242946,21.1,19,58,62,90,108
3080,0.6926090828138913,0.6794871794871795,0.5694536811825986,0.5559524783758107,21.11,19,58,62,90,108
3081,0.692787177203918,0.6762820512820513,0.5697811078790236,0.5517878986146275,21.12,19,58,62,90,108
3082,0.6924309884238646,0.6762820512820513,0.5693359407094328,0.5517878986146275,21.12,19,58,62,90,108
3083,0.6918967052537845,0.6778846153846154,0.5685187069690807,0.5538163811258466,21.13,19,58,62,90,108
3084,0.692787177203918,0.6730769230769231,0.5698535764631996,0.5476991625242946,21.14,19,58,62,90,108
3085,0.6924309884238646,0.6778846153846154,0.5692794719228955,0.5538862093986086,21.15,19,58,62,90,108
3086,0.6918967052537845,0.6778846153846154,0.5685052521230037,0.5538862093986086,21.15,19,58,62,90,108
3087,0.6926090828138913,0.6746794871794872,0.5696726898195417,0.5497243362564472,21.16,19,58,62,90,108
3088,0.6917186108637577,0.6778846153846154,0.5682669178648352,0.5538862093986086,21.17,19,58,62,90,108
3089,0.6920747996438112,0.6778846153846154,0.568783862768201,0.5538862093986086,21.17,19,58,62,90,108
3090,0.6926090828138913,0.6730769230769231,0.5696112499556466,0.5476991625242946,21.18,19,58,62,90,108
3091,0.6922528940338379,0.6762820512820513,0.5690455155344631,0.5517878986146275,21.19,19,58,62,90,108
3092,0.6924309884238646,0.6778846153846154,0.5693307382427055,0.5538862093986086,21.19,19,58,62,90,108
3093,0.6920747996438112,0.6762820512820513,0.5688158848289586,0.5517878986146275,21.2,19,58,62,90,108
3094,0.6926090828138913,0.6778846153846154,0.569603394325678,0.5538862093986086,21.21,19,58,62,90,108
3095,0.6920747996438112,0.6746794871794872,0.5688975655053932,0.5497243362564472,21.21,19,58,62,90,108
3096,0.6922528940338379,0.6778846153846154,0.569055392170688,0.5538862093986086,21.22,19,58,62,90,108
3097,0.6920747996438112,0.6778846153846154,0.5688036281426493,0.5538862093986086,21.23,19,58,62,90,108
3098,0.6924309884238646,0.6794871794871795,0.5694119550674673,0.5561388346510461,21.23,19,58,62,90,108
3099,0.6918967052537845,0.6778846153846154,0.5684675089101212,0.5538862093986086,21.24,19,58,62,90,108
3100,0.6922528940338379,0.6794871794871795,0.5690968078624804,0.5561388346510461,21.25,19,58,62,90,108
3101,0.6920747996438112,0.6762820512820513,0.5688380217027583,0.5518213657131682,21.25,19,58,62,90,108
3102,0.6924309884238646,0.6794871794871795,0.5693208685118916,0.5561388346510461,21.26,19,58,62,90,108
3103,0.6924309884238646,0.6778846153846154,0.5693493670832109,0.5538862093986086,21.27,19,58,62,90,108
3104,0.6924309884238646,0.6762820512820513,0.5693624292616505,0.5517878986146275,21.27,19,58,62,90,108
3105,0.6922528940338379,0.6794871794871795,0.5690733259128132,0.5561388346510461,21.28,19,58,62,90,108
3106,0.6924309884238646,0.6778846153846154,0.5692583497101043,0.5538862093986086,21.29,19,58,62,90,108
3107,0.692787177203918,0.6778846153846154,0.5699828625792491,0.554073368270605,21.29,19,58,62,90,108
3108,0.6924309884238646,0.6794871794871795,0.569225705694564,0.5560362001252206,21.3,19,58,62,90,108
3109,0.6926090828138913,0.6778846153846154,0.5695678779476847,0.554073368270605,21.31,19,58,62,90,108
3110,0.6924309884238646,0.6794871794871795,0.5693275440188716,0.5561388346510461,21.31,19,58,62,90,108
3111,0.6926090828138913,0.6794871794871795,0.5695255679601079,0.5560362001252206,21.32,19,58,62,90,108
3112,0.6929652715939448,0.6794871794871795,0.5701472627930485,0.5562224861497322,21.33,19,58,62,90,108
3113,0.6929652715939448,0.6794871794871795,0.5699624340289893,0.5560362001252206,21.33,19,58,62,90,108
3114,0.692787177203918,0.6810897435897436,0.5698156161344943,0.5582890173410404,21.34,19,58,62,90,108
3115,0.6933214603739982,0.6778846153846154,0.5706437393177479,0.5539702917130451,21.35,19,58,62,90,108
3116,0.6931433659839715,0.6810897435897436,0.5702542007472032,0.5582890173410404,21.35,19,58,62,90,108
3117,0.6931433659839715,0.6794871794871795,0.5703282350852239,0.5562224861497322,21.36,19,58,62,90,108
3118,0.6931433659839715,0.6794871794871795,0.5703903973512875,0.5562224861497322,21.37,19,58,62,90,108
3119,0.6934995547640249,0.6794871794871795,0.570839181876877,0.5562224861497322,21.37,19,58,62,90,108
3120,0.6934995547640249,0.6794871794871795,0.5708309861732062,0.5562224861497322,21.38,19,58,62,90,108
3121,0.6934995547640249,0.6794871794871795,0.570786914604344,0.5562224861497322,21.39,19,58,62,90,108
3122,0.6934995547640249,0.6794871794871795,0.5707708811353798,0.5562224861497322,21.4,19,58,62,90,108
3123,0.6933214603739982,0.6794871794871795,0.5706119735161357,0.5562224861497322,21.4,19,58,62,90,108
3124,0.6940338379341051,0.6794871794871795,0.5714505554864993,0.5562224861497322,21.41,19,58,62,90,108
3125,0.6938557435440783,0.6794871794871795,0.5713458545137877,0.5562224861497322,21.42,19,58,62,90,108
3126,0.6940338379341051,0.6794871794871795,0.5715097565274494,0.5562224861497322,21.42,19,58,62,90,108
3127,0.6938557435440783,0.6794871794871795,0.5712788163115956,0.5562224861497322,21.43,19,58,62,90,108
3128,0.6936776491540516,0.6794871794871795,0.5710724716001727,0.5562224861497322,21.44,19,58,62,90,108
3129,0.6938557435440783,0.6810897435897436,0.5712141191348873,0.5583722766361522,21.44,19,58,62,90,108
3130,0.6934995547640249,0.6810897435897436,0.5707873912051837,0.5583722766361522,21.45,19,58,62,90,108
3131,0.6936776491540516,0.6810897435897436,0.5710526208259376,0.5583722766361522,21.46,19,58,62,90,108
3132,0.6933214603739982,0.6810897435897436,0.5704597909586354,0.5583722766361522,21.46,19,58,62,90,108
3133,0.6938557435440783,0.6810897435897436,0.5712481556739146,0.5583722766361522,21.47,19,58,62,90,108
3134,0.6934995547640249,0.6810897435897436,0.5707431200024626,0.5583722766361522,21.48,19,58,62,90,108
3135,0.6933214603739982,0.6810897435897436,0.5704938878524775,0.5583722766361522,21.48,19,58,62,90,108
3136,0.6936776491540516,0.6794871794871795,0.5709835288557088,0.556119890310396,21.49,19,58,62,90,108
3137,0.6936776491540516,0.6810897435897436,0.5711156911626198,0.5583722766361522,21.5,19,58,62,90,108
3138,0.6934995547640249,0.6810897435897436,0.5706661289005482,0.5583722766361522,21.5,19,58,62,90,108
3139,0.6933214603739982,0.6826923076923077,0.5705147592729147,0.560472710973241,21.51,19,58,62,90,108
3140,0.6934995547640249,0.6794871794871795,0.5706661289005482,0.556119890310396,21.52,19,58,62,90,108
3141,0.6936776491540516,0.6810897435897436,0.5710658231289847,0.5584052574866909,21.52,19,58,62,90,108
3142,0.6938557435440783,0.6794871794871795,0.5711552328766393,0.556119890310396,21.53,19,58,62,90,108
3143,0.6945681211041852,0.6810897435897436,0.5723057345401317,0.5584052574866909,21.54,19,58,62,90,108
3144,0.6940338379341051,0.6810897435897436,0.571539579279926,0.5584052574866909,21.54,19,58,62,90,108
3145,0.6943900267141585,0.6794871794871795,0.5719812415793002,0.5561530418453791,21.55,19,58,62,90,108
3146,0.6943900267141585,0.6826923076923077,0.5721041085704323,0.5605055438366836,21.56,19,58,62,90,108
3147,0.6943900267141585,0.6810897435897436,0.5719722480774636,0.5582528761801766,21.56,19,58,62,90,108
3148,0.6945681211041852,0.6810897435897436,0.5722814187923769,0.5582528761801766,21.57,19,58,62,90,108
3149,0.6945681211041852,0.6810897435897436,0.5722364843746808,0.5582528761801766,21.58,19,58,62,90,108
3150,0.6938557435440783,0.6826923076923077,0.5711810869071594,0.5605055438366836,21.58,19,58,62,90,108
3151,0.6938557435440783,0.6826923076923077,0.5711810869071594,0.5605055438366836,21.59,19,58,62,90,108
3152,0.6940338379341051,0.6826923076923077,0.5714505554864993,0.5605055438366836,21.6,19,58,62,90,108
3153,0.6940338379341051,0.6826923076923077,0.5714027068100779,0.5605055438366836,21.6,19,58,62,90,108
3154,0.6943900267141585,0.6810897435897436,0.5719236424027392,0.5584052574866909,21.61,19,58,62,90,108
3155,0.6938557435440783,0.6826923076923077,0.5712214906848632,0.5605055438366836,21.62,19,58,62,90,108
3156,0.6938557435440783,0.6794871794871795,0.5711073461033837,0.5561530418453791,21.62,19,58,62,90,108
3157,0.6942119323241318,0.6794871794871795,0.571757989409256,0.5561530418453791,21.63,19,58,62,90,108
3158,0.6942119323241318,0.6810897435897436,0.5716611830807998,0.5582528761801766,21.64,19,58,62,90,108
3159,0.6942119323241318,0.6810897435897436,0.5716611830807998,0.5582528761801766,21.65,19,58,62,90,108
3160,0.6942119323241318,0.6810897435897436,0.571719180806604,0.5582528761801766,21.65,19,58,62,90,108
3161,0.6943900267141585,0.6826923076923077,0.571950627902059,0.5603209907297023,21.66,19,58,62,90,108
3162,0.6940338379341051,0.6826923076923077,0.5714877531631006,0.5603209907297023,21.67,19,58,62,90,108
3163,0.6942119323241318,0.6826923076923077,0.5716921818509035,0.5603209907297023,21.67,19,58,62,90,108
3164,0.6943900267141585,0.6826923076923077,0.5720555328402368,0.5605414980117092,21.68,19,58,62,90,108
3165,0.6942119323241318,0.6826923076923077,0.5715921666366277,0.5603209907297023,21.69,19,58,62,90,108
3166,0.6943900267141585,0.6842948717948718,0.5720555328402368,0.5625742813832173,21.69,19,58,62,90,108
3167,0.6943900267141585,0.6842948717948718,0.5719436298752278,0.5626598738441944,21.7,19,58,62,90,108
3168,0.6942119323241318,0.6858974358974359,0.5717061859624792,0.5648628455544882,21.71,19,58,62,90,108
3169,0.6945681211041852,0.6842948717948718,0.5722447119741008,0.5628791488574862,21.71,19,58,62,90,108
3170,0.6942119323241318,0.6858974358974359,0.5717151854040778,0.5648628455544882,21.72,19,58,62,90,108
3171,0.6940338379341051,0.6858974358974359,0.571424718909036,0.5649479768786128,21.73,19,58,62,90,108
3172,0.6942119323241318,0.6858974358974359,0.5718081448147083,0.5649479768786128,21.73,19,58,62,90,108
3173,0.6936776491540516,0.6842948717948718,0.5708960363266377,0.5626100786695558,21.74,19,58,62,90,108
3174,0.6940338379341051,0.6858974358974359,0.571462739674155,0.5649479768786128,21.75,19,58,62,90,108
3175,0.6942119323241318,0.6875,0.5717461763586884,0.567199960163047,21.75,19,58,62,90,108
3176,0.6943900267141585,0.6858974358974359,0.5719463302279102,0.5649479768786128,21.76,19,58,62,90,108
3177,0.6945681211041852,0.6858974358974359,0.5722629901731834,0.5648628455544882,21.77,19,58,62,90,108
3178,0.6940338379341051,0.6858974358974359,0.571438427724225,0.5649479768786128,21.77,19,58,62,90,108
3179,0.6947462154942119,0.6875,0.5725942045076052,0.567199960163047,21.78,19,58,62,90,108
3180,0.6943900267141585,0.6858974358974359,0.5719353384385926,0.5649479768786128,21.79,19,58,62,90,108
3181,0.6938557435440783,0.6875,0.5712210144942022,0.567199960163047,21.79,19,58,62,90,108
3182,0.6940338379341051,0.6858974358974359,0.5715768185858057,0.5649479768786128,21.8,19,58,62,90,108
3183,0.6940338379341051,0.6858974358974359,0.571467803523334,0.5649479768786128,21.81,19,58,62,90,108
3184,0.6938557435440783,0.6858974358974359,0.5712680570220322,0.5649479768786128,21.81,19,58,62,90,108
3185,0.6940338379341051,0.6858974358974359,0.5714776262880232,0.5649479768786128,21.82,19,58,62,90,108
3186,0.6945681211041852,0.6875,0.5723182522728181,0.567199960163047,21.83,19,58,62,90,108
3187,0.6940338379341051,0.6858974358974359,0.5714459671987617,0.5649479768786128,21.83,19,58,62,90,108
3188,0.6943900267141585,0.6875,0.5719857857208569,0.567199960163047,21.84,19,58,62,90,108
3189,0.6940338379341051,0.6858974358974359,0.5715118120896712,0.5649479768786128,21.85,19,58,62,90,108
3190,0.6938557435440783,0.6875,0.5712458702333778,0.567199960163047,21.85,19,58,62,90,108
3191,0.6942119323241318,0.6858974358974359,0.5717392327961948,0.5649479768786128,21.86,19,58,62,90,108
3192,0.6940338379341051,0.6858974358974359,0.5714683365531281,0.5649479768786128,21.87,19,58,62,90,108
3193,0.6943900267141585,0.6875,0.5720430830589539,0.567199960163047,21.87,19,58,62,90,108
3194,0.6938557435440783,0.6858974358974359,0.5711836778540473,0.5649479768786128,21.88,19,58,62,90,108
3195,0.6942119323241318,0.6875,0.5718639923547102,0.567199960163047,21.89,19,58,62,90,108
3196,0.6942119323241318,0.6858974358974359,0.5716735907391142,0.5649479768786128,21.89,19,58,62,90,108
3197,0.6938557435440783,0.6858974358974359,0.5713227428867342,0.5651305099149134,21.9,19,58,62,90,108
3198,0.6942119323241318,0.6858974358974359,0.5716688903764466,0.5649479768786128,21.91,19,58,62,90,108
3199,0.6936776491540516,0.6858974358974359,0.5711091011707436,0.5649479768786128,21.91,19,58,62,90,108
3200,0.6936776491540516,0.6875,0.5710514015246333,0.567199960163047,21.92,19,58,62,90,108
3201,0.6942119323241318,0.6858974358974359,0.5716997738674425,0.5649479768786128,21.93,19,58,62,90,108
3202,0.6940338379341051,0.6875,0.5715752964109848,0.567199960163047,21.93,19,58,62,90,108
3203,0.6940338379341051,0.6858974358974359,0.5714131228515276,0.5649479768786128,21.94,19,58,62,90,108
3204,0.6940338379341051,0.6875,0.5716205194169535,0.567199960163047,21.95,19,58,62,90,108
3205,0.6940338379341051,0.6858974358974359,0.5714776833958036,0.5649479768786128,21.95,19,58,62,90,108
3206,0.6942119323241318,0.6875,0.5718362510498187,0.567199960163047,21.96,19,58,62,90,108
3207,0.6943900267141585,0.6875,0.5720618239809158,0.567199960163047,21.97,19,58,62,90,108
3208,0.6942119323241318,0.6858974358974359,0.5717823933740511,0.5649479768786128,21.97,19,58,62,90,108
3209,0.6940338379341051,0.6891025641025641,0.5715061782794987,0.5693030205998506,21.98,19,58,62,90,108
3210,0.6934995547640249,0.6858974358974359,0.570730687342021,0.5649479768786128,21.99,19,58,62,90,108
3211,0.6936776491540516,0.6891025641025641,0.5710539353773909,0.5693030205998506,22.0,19,58,62,90,108
3212,0.6938557435440783,0.6875,0.5712294333891349,0.567199960163047,22.0,19,58,62,90,108
3213,0.6942119323241318,0.6875,0.5718382476311543,0.567199960163047,22.01,19,58,62,90,108
3214,0.6942119323241318,0.6875,0.5718092668528549,0.567199960163047,22.02,19,58,62,90,108
3215,0.6938557435440783,0.6875,0.5712654670947002,0.567199960163047,22.02,19,58,62,90,108
3216,0.6942119323241318,0.6875,0.5718672244867689,0.567199960163047,22.03,19,58,62,90,108
3217,0.6940338379341051,0.6875,0.5714768648494972,0.567199960163047,22.04,19,58,62,90,108
3218,0.6936776491540516,0.6891025641025641,0.571121823863306,0.5694868238557559,22.04,19,58,62,90,108
3219,0.6938557435440783,0.6875,0.5712752934178382,0.567199960163047,22.05,19,58,62,90,108
3220,0.6929652715939448,0.6891025641025641,0.5700662395543448,0.5692217908525107,22.06,19,58,62,90,108
3221,0.6933214603739982,0.6891025641025641,0.5705571635986035,0.5692217908525107,22.06,19,58,62,90,108
