epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2000,0.7813390313390314,0.7660256410256411,0.6948253152153241,0.6740185203738425,14.18,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2001,0.7816951566951567,0.7660256410256411,0.6954366562621479,0.6740185203738425,14.19,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2002,0.781517094017094,0.7660256410256411,0.6951465402734909,0.6740185203738425,14.19,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2003,0.7818732193732194,0.7660256410256411,0.695616866956219,0.6740185203738425,14.2,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2004,0.7818732193732194,0.7660256410256411,0.6957696162839229,0.6740185203738425,14.21,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2005,0.7822293447293447,0.7676282051282052,0.6960520928533231,0.6761933392025079,14.22,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2006,0.7818732193732194,0.7676282051282052,0.6957943690916891,0.6763763305482431,14.22,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2007,0.782051282051282,0.7692307692307693,0.6957832378386699,0.6783597262392256,14.23,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2008,0.782051282051282,0.7676282051282052,0.6960207636786331,0.6763763305482431,14.24,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2009,0.7824074074074074,0.7676282051282052,0.6962785228804405,0.6761840683134229,14.24,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2010,0.7822293447293447,0.7660256410256411,0.6962515433159329,0.6740185203738425,14.25,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2011,0.782051282051282,0.7660256410256411,0.6958741431010609,0.6740185203738425,14.26,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2012,0.7818732193732194,0.7660256410256411,0.6956394902054367,0.6740185203738425,14.26,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2013,0.7822293447293447,0.7660256410256411,0.6962709125376081,0.6740185203738425,14.27,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2014,0.7824074074074074,0.7676282051282052,0.696295619701466,0.6761840683134229,14.28,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2015,0.782051282051282,0.7660256410256411,0.6960403077844461,0.6740185203738425,14.28,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2016,0.7818732193732194,0.7676282051282052,0.6956427756833814,0.6761840683134229,14.29,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2017,0.7825854700854701,0.7676282051282052,0.6966849834575616,0.6761840683134229,14.3,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2018,0.7818732193732194,0.7676282051282052,0.6957090087135784,0.6761840683134229,14.3,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2019,0.7827635327635327,0.7676282051282052,0.6968358006604416,0.6761840683134229,14.31,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2020,0.782051282051282,0.7676282051282052,0.6959279015685274,0.6761840683134229,14.32,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2021,0.782051282051282,0.7676282051282052,0.6958912305603746,0.6761840683134229,14.32,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2022,0.7829415954415955,0.7676282051282052,0.6971286812366065,0.6761840683134229,14.33,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2023,0.7824074074074074,0.7692307692307693,0.6963922504362943,0.6786691317672553,14.34,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2024,0.7827635327635327,0.7692307692307693,0.6969184103999834,0.6786691317672553,14.34,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2025,0.7816951566951567,0.7692307692307693,0.6954063408526603,0.6786691317672553,14.35,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2026,0.7822293447293447,0.7692307692307693,0.696169176395397,0.6786691317672553,14.36,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2027,0.7827635327635327,0.7676282051282052,0.6969184103999834,0.6761840683134229,14.36,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2028,0.7824074074074074,0.7692307692307693,0.6963700866962641,0.6786691317672553,14.37,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2029,0.7825854700854701,0.7692307692307693,0.6967103120340945,0.6786691317672553,14.38,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2030,0.7831196581196581,0.7692307692307693,0.6973495574277602,0.6786691317672553,14.39,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2031,0.7829415954415955,0.7708333333333334,0.6972188056029902,0.681023789522601,14.39,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2032,0.7829415954415955,0.7692307692307693,0.6971304767461429,0.6786691317672553,14.4,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2033,0.7827635327635327,0.7708333333333334,0.6969306102949958,0.681023789522601,14.41,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2034,0.7824074074074074,0.7692307692307693,0.6964072662103277,0.6786691317672553,14.41,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2035,0.7824074074074074,0.7692307692307693,0.6964072662103277,0.6786691317672553,14.42,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2036,0.7825854700854701,0.7708333333333334,0.6966881765937798,0.681023789522601,14.43,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2037,0.7829415954415955,0.7692307692307693,0.6971438218065876,0.6786691317672553,14.43,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2038,0.7829415954415955,0.7692307692307693,0.6971585589605961,0.6786691317672553,14.44,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2039,0.7829415954415955,0.7708333333333334,0.6971659269997746,0.681023789522601,14.45,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2040,0.7825854700854701,0.7692307692307693,0.6966215898146867,0.6786691317672553,14.46,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2041,0.7827635327635327,0.7708333333333334,0.6969556773263001,0.681023789522601,14.46,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2042,0.7831196581196581,0.7676282051282052,0.6973715703887187,0.6762663289073989,14.47,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2043,0.7829415954415955,0.7692307692307693,0.6971981010348132,0.678738062975291,14.48,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2044,0.7827635327635327,0.7724358974358975,0.696878988641014,0.6831297941960055,14.48,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2045,0.7832977207977208,0.7692307692307693,0.6977230754860402,0.678738062975291,14.49,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2046,0.7825854700854701,0.7724358974358975,0.6966306764320422,0.6831297941960055,14.5,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2047,0.7832977207977208,0.7692307692307693,0.6977363902208364,0.678738062975291,14.5,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2048,0.7825854700854701,0.7708333333333334,0.696630918018576,0.680843529920919,14.51,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2049,0.7827635327635327,0.7708333333333334,0.6970239538977181,0.681023789522601,14.52,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2050,0.7827635327635327,0.7724358974358975,0.6968853584973274,0.683016438013129,14.52,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2051,0.7827635327635327,0.7692307692307693,0.6970460584597922,0.678738062975291,14.53,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2052,0.7834757834757835,0.7724358974358975,0.6978454375057326,0.683016438013129,14.54,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2053,0.7827635327635327,0.7692307692307693,0.6971063004579134,0.678738062975291,14.55,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2054,0.7838319088319088,0.7740384615384616,0.6983003000215018,0.6851833961291984,14.55,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2055,0.7827635327635327,0.7692307692307693,0.6970777494341805,0.678738062975291,14.56,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2056,0.7838319088319088,0.7708333333333334,0.6982790308603288,0.6807293362481976,14.57,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2057,0.7831196581196581,0.7708333333333334,0.6975279924066804,0.681023789522601,14.57,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2058,0.7832977207977208,0.7708333333333334,0.6975929410955785,0.6807201972241206,14.58,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2059,0.7831196581196581,0.7724358974358975,0.6974558836050329,0.6831977689983733,14.59,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2060,0.7829415954415955,0.7708333333333334,0.6972033109243243,0.6809097248296947,14.6,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2061,0.7838319088319088,0.7708333333333334,0.6984046129979643,0.6809097248296947,14.6,12,18,25,17,28,39,44,46,57,63,62,70,89,83,91,97,108,118,126
2062,0.7836538461538461,0.7724358974358975,0.6981825373210184,0.6831977689983733,14.61,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2063,0.7834757834757835,0.7724358974358975,0.6978740176396063,0.6830753933480456,14.62,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2064,0.7834757834757835,0.7708333333333334,0.69794858391947,0.681023789522601,14.63,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2065,0.7832977207977208,0.7724358974358975,0.6976564440886632,0.6830844614531733,14.63,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2066,0.7832977207977208,0.7708333333333334,0.6977003334523129,0.681023789522601,14.64,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2067,0.7840099715099715,0.7708333333333334,0.6986133540646093,0.6809097248296947,14.65,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2068,0.7838319088319088,0.7724358974358975,0.6984590496995482,0.6831977689983733,14.65,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2069,0.7840099715099715,0.7724358974358975,0.6986534307073572,0.6830753933480456,14.66,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2070,0.7838319088319088,0.7708333333333334,0.6984649977289201,0.6810785116139432,14.67,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2071,0.7836538461538461,0.7708333333333334,0.6981430291284916,0.6810762319016694,14.67,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2072,0.7838319088319088,0.7692307692307693,0.698444618751709,0.6787908902099427,14.68,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2073,0.7836538461538461,0.7724358974358975,0.6981682386591695,0.6831955036414926,14.69,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2074,0.7838319088319088,0.7708333333333334,0.6984711855642427,0.6809097248296947,14.69,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2075,0.7838319088319088,0.7708333333333334,0.698423996904365,0.6809097248296947,14.7,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2076,0.7840099715099715,0.7708333333333334,0.6986735583327974,0.6809097248296947,14.71,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2077,0.7840099715099715,0.7692307692307693,0.6986605223364828,0.6787908902099427,14.71,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2078,0.7836538461538461,0.7692307692307693,0.6981812957542336,0.6787908902099427,14.72,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2079,0.7838319088319088,0.7708333333333334,0.6984237567886264,0.6809097248296947,14.73,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2080,0.7836538461538461,0.7708333333333334,0.6981620434868118,0.6810762319016694,14.73,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2081,0.7841880341880342,0.7708333333333334,0.6989484990177093,0.6810762319016694,14.74,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2082,0.7840099715099715,0.7708333333333334,0.6986417794491471,0.6810762319016694,14.75,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2083,0.7841880341880342,0.7708333333333334,0.698952573452987,0.6810762319016694,14.76,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2084,0.7836538461538461,0.7692307692307693,0.6981430291284916,0.6787908902099427,14.76,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2085,0.7840099715099715,0.7692307692307693,0.6987098878874105,0.6787908902099427,14.77,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2086,0.7841880341880342,0.7692307692307693,0.6988826536367839,0.6787908902099427,14.78,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2087,0.7840099715099715,0.7692307692307693,0.6987364298438183,0.6787908902099427,14.78,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2088,0.7832977207977208,0.7692307692307693,0.6976695239705386,0.6787908902099427,14.79,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2089,0.7838319088319088,0.7692307692307693,0.6984937743415736,0.6787908902099427,14.8,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2090,0.7840099715099715,0.7708333333333334,0.6986399130311608,0.6810762319016694,14.8,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2091,0.7841880341880342,0.7708333333333334,0.6989790945321562,0.6810762319016694,14.81,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2092,0.7845441595441596,0.7724358974358975,0.6993594638573566,0.6832408046244096,14.82,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2093,0.7845441595441596,0.7692307692307693,0.6995006801670608,0.6789584442403953,14.83,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2094,0.7841880341880342,0.7724358974358975,0.6988739413503819,0.6832498632663786,14.83,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2095,0.7845441595441596,0.7692307692307693,0.6995223653619775,0.6789699141476032,14.84,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2096,0.7840099715099715,0.7724358974358975,0.6986167675272756,0.6832498632663786,14.85,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2097,0.7843660968660968,0.7692307692307693,0.6993226977812403,0.6789699141476032,14.85,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2098,0.7843660968660968,0.7708333333333334,0.6991316460078663,0.6808960315842552,14.86,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2099,0.7845441595441596,0.7708333333333334,0.6996277172305896,0.6812562288131052,14.87,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2100,0.7840099715099715,0.7724358974358975,0.6984962895197022,0.6830617902172942,14.87,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2101,0.7841880341880342,0.7692307692307693,0.6992557558727622,0.679084568159172,14.88,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2102,0.7843660968660968,0.7740384615384616,0.6989410442944678,0.6851833961291984,14.89,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2103,0.7841880341880342,0.7708333333333334,0.6992305195347501,0.6815360730919539,14.89,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2104,0.7843660968660968,0.7740384615384616,0.6989896399578522,0.6851833961291984,14.9,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2105,0.7845441595441596,0.7724358974358975,0.6996990255385046,0.6834309273636036,14.91,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2106,0.7845441595441596,0.7724358974358975,0.6993771663770976,0.6830617902172942,14.91,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2107,0.7850783475783476,0.7724358974358975,0.7002558334153242,0.683548508062356,14.92,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2108,0.7849002849002849,0.7708333333333334,0.7000045767895745,0.6811446090955544,14.93,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2109,0.7850783475783476,0.7724358974358975,0.7000761522491019,0.6831932382522141,14.93,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2110,0.7847222222222222,0.7724358974358975,0.6999348626390102,0.683439975134776,14.94,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2111,0.7843660968660968,0.7724358974358975,0.6989970471864622,0.6830617902172942,14.95,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2112,0.7850783475783476,0.7724358974358975,0.7004718603786416,0.683548508062356,14.95,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2113,0.7843660968660968,0.7692307692307693,0.6990830029878983,0.6786553419758605,14.96,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2114,0.7850783475783476,0.7724358974358975,0.7002676560653829,0.683548508062356,14.97,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2115,0.7852564102564102,0.7740384615384616,0.7004836955245528,0.6857231646288537,14.97,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2116,0.7843660968660968,0.7708333333333334,0.6991197729175783,0.6809553604948424,14.98,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2117,0.7850783475783476,0.7740384615384616,0.7004390724158811,0.6857231646288537,14.99,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2118,0.7845441595441596,0.7740384615384616,0.6992930375489419,0.6852509685658785,15.0,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2119,0.7859686609686609,0.7740384615384616,0.701651973266899,0.6859150102810143,15.0,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2120,0.7847222222222222,0.7788461538461539,0.6996577428919379,0.6923054934217578,15.01,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2121,0.7856125356125356,0.7740384615384616,0.7010054489843829,0.68560412505226,15.02,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2122,0.7850783475783476,0.7740384615384616,0.7002418756560307,0.6858477226959168,15.02,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2123,0.7849002849002849,0.7756410256410257,0.6999659549159589,0.6880111424591979,15.03,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2124,0.7859686609686609,0.7724358974358975,0.7015738650254133,0.683439975134776,15.04,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2125,0.7847222222222222,0.7772435897435898,0.6996501965109361,0.6901843120445779,15.04,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2126,0.7852564102564102,0.7740384615384616,0.7006228934045985,0.6859150102810143,15.05,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2127,0.7852564102564102,0.7740384615384616,0.7004715092200071,0.6857287774769433,15.06,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2128,0.7850783475783476,0.7740384615384616,0.700327709206676,0.6858477226959168,15.06,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2129,0.7856125356125356,0.7724358974358975,0.7010418691285323,0.6834456297291311,15.07,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2130,0.7852564102564102,0.7772435897435898,0.7004173476456392,0.6901843120445779,15.08,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2131,0.7852564102564102,0.7756410256410257,0.7006245078384497,0.6880779805048738,15.08,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2132,0.7852564102564102,0.7740384615384616,0.7003748314001912,0.6857287774769433,15.09,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2133,0.7856125356125356,0.7724358974358975,0.7011507857601218,0.6836739065244399,15.1,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2134,0.7857905982905983,0.7708333333333334,0.7012045801350486,0.6812710296397368,15.11,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2135,0.7856125356125356,0.7740384615384616,0.7010480682620492,0.6858365052953317,15.11,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2136,0.7857905982905983,0.7724358974358975,0.7013716517871449,0.6835541587800436,15.12,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2137,0.7847222222222222,0.7708333333333334,0.6996443504621692,0.6812710296397368,15.13,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2138,0.7850783475783476,0.7724358974358975,0.7004324265845301,0.6836739065244399,15.13,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2139,0.7849002849002849,0.7708333333333334,0.6999043861393299,0.6812710296397368,15.14,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2140,0.7856125356125356,0.7724358974358975,0.7010664923140164,0.6835541587800436,15.15,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2141,0.7857905982905983,0.7740384615384616,0.7013575140673933,0.6858365052953317,15.15,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2142,0.7854344729344729,0.7708333333333334,0.7006755553251605,0.6812710296397368,15.16,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2143,0.7849002849002849,0.7724358974358975,0.7001803259337225,0.6835541587800436,15.17,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2144,0.7852564102564102,0.7708333333333334,0.7004392107166301,0.6812710296397368,15.17,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2145,0.7854344729344729,0.7708333333333334,0.7009147334655936,0.6812710296397368,15.18,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2146,0.7850783475783476,0.7724358974358975,0.7003164212649273,0.6835541587800436,15.19,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2147,0.7861467236467237,0.7708333333333334,0.701741879363968,0.6812710296397368,15.19,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2148,0.7852564102564102,0.7740384615384616,0.7006182617354426,0.6858365052953317,15.2,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2149,0.7857905982905983,0.7708333333333334,0.7012700443015676,0.6812710296397368,15.21,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2150,0.7856125356125356,0.7724358974358975,0.7010318098595165,0.6835541587800436,15.22,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2151,0.7852564102564102,0.7724358974358975,0.7005806472747402,0.6835541587800436,15.22,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2152,0.7856125356125356,0.7708333333333334,0.7009822174194607,0.6812710296397368,15.23,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2153,0.7854344729344729,0.7740384615384616,0.700837016056921,0.6858365052953317,15.24,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2154,0.7854344729344729,0.7708333333333334,0.7008375715134176,0.6812710296397368,15.24,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2155,0.7852564102564102,0.7708333333333334,0.7005125148380795,0.6812710296397368,15.25,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2156,0.7854344729344729,0.7708333333333334,0.7008590740293872,0.6812710296397368,15.26,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2157,0.7852564102564102,0.7708333333333334,0.7005066083902153,0.6812710296397368,15.27,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2158,0.7852564102564102,0.7724358974358975,0.7005974042152271,0.6835541587800436,15.27,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2159,0.7852564102564102,0.7708333333333334,0.7005181826900743,0.6812710296397368,15.28,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2160,0.7856125356125356,0.7708333333333334,0.701029615500647,0.6812710296397368,15.29,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2161,0.7857905982905983,0.7740384615384616,0.7013136139235321,0.6858365052953317,15.29,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2162,0.7852564102564102,0.7708333333333334,0.7005268429654585,0.6812710296397368,15.3,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2163,0.7859686609686609,0.7740384615384616,0.7015501290083066,0.6858365052953317,15.31,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2164,0.7852564102564102,0.7708333333333334,0.700559122575682,0.6812710296397368,15.31,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2165,0.7856125356125356,0.7708333333333334,0.7010105523049929,0.6812710296397368,15.32,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2166,0.7856125356125356,0.7740384615384616,0.7010914153582725,0.6858365052953317,15.33,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2167,0.7852564102564102,0.7708333333333334,0.7005079856993353,0.6812710296397368,15.33,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
2168,0.7856125356125356,0.7724358974358975,0.7010045763784443,0.6835541587800436,15.34,12,18,25,17,28,39,44,46,57,63,62,70,89,83,90,91,97,108,118,126
