epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2078,0.6999156728105047,0.6836403033586133,0.6524330821025635,0.6330624464772683,16.24,10,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2079,0.7005180098783279,0.6814734561213435,0.6530358755192831,0.6303680083253762,16.25,10,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2080,0.7005180098783279,0.6847237269772481,0.6531801099499275,0.6342608226758752,16.26,10,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2081,0.7008794121190218,0.6814734561213435,0.6534203601825581,0.6303277248076113,16.27,10,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2082,0.7007589447054572,0.6868905742145178,0.6535382827497915,0.636853612581411,16.27,10,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2083,0.7011203469461511,0.6814734561213435,0.653610587522216,0.6303060687885038,16.28,10,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2084,0.7017226840139742,0.6912242686890574,0.6548165171126784,0.6419554130330926,16.29,10,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2085,0.6993133357426816,0.6803900325027086,0.6513338020629792,0.6289272777325022,16.3,10,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2086,0.7031682929767498,0.6912242686890574,0.6567666535220936,0.6421268728292322,16.3,10,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2087,0.6993133357426816,0.6771397616468039,0.6511219311515242,0.6249246587484488,16.31,10,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2088,0.703770630044573,0.6933911159263272,0.6576680509826446,0.6446358459198471,16.32,10,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2089,0.6993133357426816,0.6771397616468039,0.6511480825516072,0.6249246587484488,16.33,10,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2090,0.7032887603903144,0.6923076923076923,0.6568294362303733,0.6432893929311609,16.34,10,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2091,0.7018431514275388,0.6825568797399784,0.6546411719090754,0.6315931434985704,16.34,10,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2092,0.7019636188411035,0.6814734561213435,0.6546182869410627,0.6303302427847088,16.35,10,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2093,0.703409227803879,0.6923076923076923,0.656995203855203,0.6432893929311609,16.36,10,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2094,0.7002770750511986,0.6793066088840737,0.6524132142465006,0.6275232109503879,16.37,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2095,0.7040115648717022,0.6912242686890574,0.6575986135229459,0.642041163463174,16.37,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2096,0.702445488495362,0.6814734561213435,0.6553829626405407,0.6304163369593196,16.38,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2097,0.7019636188411035,0.6814734561213435,0.6546897639170078,0.6303302427847088,16.39,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2098,0.7040115648717022,0.6912242686890574,0.6576448461824104,0.64200219108731,16.4,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2099,0.702445488495362,0.6814734561213435,0.6551234142251644,0.6303302427847088,16.41,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2100,0.703770630044573,0.6901408450704225,0.6572255648290779,0.6407250337528854,16.41,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2101,0.7028068907360558,0.6868905742145178,0.655887946586577,0.6368180134845168,16.42,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2102,0.7030478255631851,0.6814734561213435,0.6559733350128383,0.6303302427847088,16.43,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2103,0.7046139019395253,0.6901408450704225,0.6583134759534903,0.6407250337528854,16.44,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2104,0.7028068907360558,0.6814734561213435,0.6557085962465711,0.6303302427847088,16.45,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2105,0.7038910974581376,0.6879739978331527,0.6572252140933563,0.6381141158148096,16.46,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2106,0.7040115648717022,0.6879739978331527,0.6574012947508912,0.6381141158148096,16.47,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2107,0.7035296952174437,0.6814734561213435,0.6565670406917089,0.6303302427847088,16.48,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2108,0.7050957715937839,0.6901408450704225,0.6588302243324319,0.6407949434953293,16.49,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2109,0.7038910974581376,0.6836403033586133,0.6570454908857994,0.6329889944086912,16.5,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2110,0.7036501626310083,0.6901408450704225,0.6569173061142157,0.6405724089101901,16.51,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2111,0.7053367064209132,0.6912242686890574,0.6590240262053924,0.6420435989549313,16.52,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2112,0.7035296952174437,0.6836403033586133,0.6566038257259073,0.6329250121897072,16.54,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2113,0.7055776412480425,0.6901408450704225,0.6593462779317698,0.6407949434953293,16.55,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2114,0.7036501626310083,0.6901408450704225,0.6568586520545294,0.6406296584199729,16.56,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2115,0.7040115648717022,0.6901408450704225,0.6573367186432094,0.6406296584199729,16.57,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2116,0.7061799783158655,0.6890574214517876,0.6600033707228539,0.6394997380292999,16.58,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2117,0.7040115648717022,0.6868905742145178,0.6572465799243268,0.6368387804725302,16.59,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2118,0.7066618479701241,0.6901408450704225,0.6605688768383988,0.6407705026230022,16.6,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2119,0.704372967112396,0.6901408450704225,0.65776003861996,0.6406296584199729,16.61,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2120,0.7049753041802193,0.6912242686890574,0.6584818720788206,0.6418915607540758,16.62,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2121,0.707023250210818,0.6912242686890574,0.660997040915903,0.6420460344135477,16.62,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2122,0.7050957715937839,0.6901408450704225,0.6585870944351531,0.6406296584199729,16.63,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2123,0.7071437176243826,0.6912242686890574,0.6611315740028567,0.6420460344135477,16.64,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2124,0.7058185760751716,0.6912242686890574,0.6594865929863992,0.641913497310829,16.65,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2125,0.7060595109023009,0.6923076923076923,0.6597754865987562,0.6432087960549508,16.65,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2126,0.7071437176243826,0.6923076923076923,0.6611438478653289,0.6432864804253369,16.66,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2127,0.7059390434887363,0.6912242686890574,0.6596082906994114,0.6419471281452382,16.67,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2128,0.7073846524515118,0.6923076923076923,0.6614236390847108,0.6432864804253369,16.68,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2129,0.7073846524515118,0.6923076923076923,0.6613710245925557,0.6432087960549508,16.69,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2130,0.707023250210818,0.6923076923076923,0.6609267337364886,0.6432087960549508,16.69,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2131,0.7076255872786411,0.6933911159263272,0.6617028208051319,0.6445038127421666,16.7,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2132,0.7072641850379472,0.6923076923076923,0.661182586476426,0.6432087960549508,16.71,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2133,0.7076255872786411,0.6933911159263272,0.6617248488568703,0.6445038127421666,16.72,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2134,0.708348391760029,0.6923076923076923,0.6624980615663001,0.6432087960549508,16.72,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2135,0.7084688591735936,0.6933911159263272,0.6626557722163977,0.6445038127421666,16.73,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2136,0.7087097940007228,0.6933911159263272,0.6629608196628076,0.6445038127421666,16.74,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2137,0.7081074569328997,0.6923076923076923,0.6622164075346246,0.6432087960549508,16.75,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2138,0.708348391760029,0.6933911159263272,0.6625668509984706,0.6445038127421666,16.75,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2139,0.708950728827852,0.6933911159263272,0.6632111489528247,0.6445038127421666,16.76,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2140,0.7085893265871581,0.6933911159263272,0.6628124182696487,0.6445038127421666,16.77,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2141,0.708348391760029,0.6944745395449621,0.6625423735843294,0.645798547464595,16.78,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2142,0.708950728827852,0.6933911159263272,0.6632212328035612,0.6445038127421666,16.79,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2143,0.7095530658956752,0.6944745395449621,0.6639953006342797,0.645798547464595,16.79,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2144,0.7091916636549813,0.6944745395449621,0.6634981301779679,0.645798547464595,16.8,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2145,0.7096735333092399,0.6944745395449621,0.6641357577584184,0.6458563783975738,16.81,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2146,0.7094325984821106,0.6944745395449621,0.663828372650072,0.6458795054835167,16.82,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2147,0.709312131068546,0.6944745395449621,0.6636788223576444,0.6458795054835167,16.82,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2148,0.710275870377063,0.6933911159263272,0.664833258033501,0.644662434141703,16.83,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2149,0.7096735333092399,0.6944745395449621,0.6640975624040377,0.6459276772123229,16.84,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2150,0.7105168052041922,0.6933911159263272,0.6651320871596885,0.644662434141703,16.85,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2151,0.7099144681363692,0.6944745395449621,0.6643998848515714,0.6459276772123229,16.86,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2152,0.7107577400313215,0.6944745395449621,0.6654164122334432,0.6459276772123229,16.86,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2153,0.7106372726177569,0.6944745395449621,0.6652651362921739,0.6459276772123229,16.87,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2154,0.7109986748584508,0.6944745395449621,0.6656836274163447,0.6459276772123229,16.88,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2155,0.7113600770991447,0.6944745395449621,0.6661315715021487,0.6459276772123229,16.89,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2156,0.7113600770991447,0.6944745395449621,0.6660937483473994,0.6459276772123229,16.9,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2157,0.7122033489940971,0.6944745395449621,0.667142438294316,0.6459276772123229,16.9,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2158,0.7113600770991447,0.6944745395449621,0.6661217970444089,0.6459276772123229,16.91,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2159,0.712564751234791,0.6944745395449621,0.6675683715776615,0.6459276772123229,16.92,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2160,0.7119624141669678,0.6944745395449621,0.6668448960080136,0.6459276772123229,16.93,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2161,0.7124442838212264,0.6944745395449621,0.6674260816237587,0.6459276772123229,16.93,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2162,0.712564751234791,0.6944745395449621,0.6675762442205074,0.6459276772123229,16.94,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2163,0.7124442838212264,0.6944745395449621,0.667430072739953,0.6459276772123229,16.95,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2164,0.7126852186483557,0.695557963163597,0.6677395908433816,0.6472600271188838,16.96,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2165,0.7129261534754849,0.6944745395449621,0.6679956274268377,0.6459276772123229,16.97,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2166,0.7130466208890495,0.695557963163597,0.6681695407655592,0.6472600271188838,16.97,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2167,0.713528490543308,0.6944745395449621,0.668699944324517,0.6459662051602215,16.98,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2168,0.7136489579568727,0.695557963163597,0.6688659115405503,0.6472600271188838,16.99,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2169,0.7134080231297434,0.695557963163597,0.6685896267726285,0.6472600271188838,17.0,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2170,0.713528490543308,0.695557963163597,0.6687566222152296,0.6472600271188838,17.0,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2171,0.7137694253704373,0.695557963163597,0.6690362728678699,0.6472600271188838,17.01,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2172,0.7142512950246959,0.695557963163597,0.669609007629056,0.6472600271188838,17.02,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2173,0.7142512950246959,0.695557963163597,0.6695995661864662,0.6472600271188838,17.03,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2174,0.7142512950246959,0.695557963163597,0.6696018780869468,0.6472600271188838,17.04,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2175,0.7146126972653897,0.695557963163597,0.6700530032445429,0.6472600271188838,17.05,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2176,0.7147331646789543,0.695557963163597,0.6701740679962549,0.6472600271188838,17.05,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2177,0.7150945669196482,0.695557963163597,0.6706417753214876,0.6472600271188838,17.06,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2178,0.7153355017467775,0.695557963163597,0.6708610968721083,0.6472600271188838,17.07,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2179,0.7152150343332129,0.695557963163597,0.6707897100574989,0.6472600271188838,17.08,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2180,0.7153355017467775,0.695557963163597,0.6708602242573819,0.6472600271188838,17.09,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2181,0.7155764365739068,0.695557963163597,0.6712133418931071,0.6473367680072228,17.09,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2182,0.7155764365739068,0.695557963163597,0.6711615687382951,0.6472600271188838,17.1,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2183,0.7158173714010361,0.6966413867822319,0.6714893821618333,0.6486529475820759,17.11,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2184,0.7161787736417299,0.6966413867822319,0.6718773113804111,0.648576506406639,17.12,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2185,0.7162992410552945,0.6977248104008668,0.6720743240192066,0.649945830144539,17.12,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2186,0.7166606432959884,0.6977248104008668,0.6724675044321174,0.6498696785403997,17.13,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2187,0.7165401758824238,0.6988082340195017,0.6723586594919085,0.6512384315420487,17.14,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2188,0.7166606432959884,0.6977248104008668,0.6724688890813266,0.6498925275003161,17.15,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2189,0.7165401758824238,0.6998916576381365,0.6723807133701826,0.6525302796381665,17.16,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2190,0.7170220455366824,0.6977248104008668,0.6729004371588532,0.6498925275003161,17.16,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2191,0.7172629803638116,0.6998916576381365,0.6732565516704934,0.6526095959650857,17.17,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2192,0.7170220455366824,0.6988082340195017,0.6728946810416616,0.6511848573168608,17.18,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2193,0.7183471870858933,0.6998916576381365,0.6745801750084093,0.6526095959650857,17.19,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2194,0.7175039151909408,0.6998916576381365,0.6734709306632327,0.6524622653820222,17.19,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2195,0.7187085893265872,0.6988082340195017,0.6750408637538671,0.651416104246139,17.2,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2196,0.7172629803638116,0.6988082340195017,0.6731445485823276,0.6511924440481109,17.21,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2197,0.7187085893265872,0.6988082340195017,0.6751142050420431,0.6514501966920954,17.22,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2198,0.7175039151909408,0.6977248104008668,0.6733641696165952,0.6498996671887236,17.23,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2199,0.7193109263944103,0.6977248104008668,0.6759399169581932,0.6502952264036155,17.23,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2200,0.7164197084688592,0.6977248104008668,0.6720314852932194,0.6498463504840639,17.24,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2201,0.7211179375978798,0.6988082340195017,0.6781874826067678,0.6515448629504492,17.25,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2202,0.7155764365739068,0.6966413867822319,0.6709214560101067,0.6484766050054407,17.26,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2203,0.7211179375978798,0.7009750812567714,0.6782784804887925,0.6540705253552339,17.27,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2204,0.7161787736417299,0.6966413867822319,0.671653722804618,0.6484153933220147,17.27,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2205,0.7215998072521383,0.6998916576381365,0.6787166607345948,0.6528171576934776,17.28,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2206,0.7191904589808457,0.6988082340195017,0.6753678467010427,0.6511924440481109,17.29,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2207,0.7196723286351042,0.7009750812567714,0.6760423303828278,0.6538862863167505,17.3,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2208,0.7208770027707505,0.6998916576381365,0.6776964872644862,0.6528096143400326,17.31,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2209,0.718106252258764,0.6998916576381365,0.673987957100359,0.6523942244942353,17.31,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2210,0.7218407420792675,0.7020585048754063,0.6789762289269733,0.6554062493211981,17.32,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2211,0.7187085893265872,0.6998916576381365,0.6747568164389905,0.6523942244942353,17.33,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2212,0.7205156005300566,0.6998916576381365,0.6771966342852342,0.6527907545222444,17.34,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2213,0.720395133116492,0.7009750812567714,0.6770067121796581,0.6539276631816897,17.35,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2214,0.7202746657029273,0.7009750812567714,0.676648474973254,0.6536867862969005,17.35,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2215,0.7223226117335261,0.7031419284940412,0.6794639484986089,0.6566220238095238,17.36,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2216,0.7196723286351042,0.6998916576381365,0.6759080439435892,0.6523942244942353,17.37,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2217,0.7213588724250091,0.7009750812567714,0.6782527083783272,0.654081798924556,17.38,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2218,0.7212384050114444,0.6998916576381365,0.6779217656551186,0.6527001988676497,17.38,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2219,0.7212384050114444,0.7009750812567714,0.6778498427656474,0.6538938101190153,17.39,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2220,0.72268401397422,0.7020585048754063,0.6797937974756851,0.6553402738267718,17.4,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2221,0.720395133116492,0.7020585048754063,0.6768006943813747,0.6550029834273667,17.41,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2222,0.7229249488013493,0.7031419284940412,0.6800647582189238,0.6565786597032396,17.41,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2223,0.7217202746657029,0.7031419284940412,0.6784368881176344,0.6564853664466688,17.42,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2224,0.7228044813877846,0.7031419284940412,0.6797494727098465,0.6565226898311691,17.43,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,167,182,185
2225,0.7228044813877846,0.7031419284940412,0.6798588278840624,0.6565226898311691,17.44,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,167,182,185
2226,0.7217202746657029,0.7020585048754063,0.678409961116829,0.6551487550982145,17.45,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,167,182,185
2227,0.7231658836284784,0.704225352112676,0.6803438626809494,0.6578687246944322,17.45,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,167,182,185
2228,0.7222021443199614,0.7031419284940412,0.6790094630980895,0.6563429966001462,17.46,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,167,182,185
2229,0.7234068184556077,0.7020585048754063,0.6805045277304379,0.6552237021904315,17.47,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,167,182,185
2230,0.723647753282737,0.7020585048754063,0.680808993611099,0.6552237021904315,17.48,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,167,182,185
2231,0.7231658836284784,0.7031419284940412,0.6801464749784347,0.6564401009615254,17.49,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,167,182,185
2232,0.7238886881098663,0.7031419284940412,0.6811862258865553,0.6565226898311691,17.49,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,167,182,185
2233,0.7231658836284784,0.7031419284940412,0.6801402428494341,0.6564027596251301,17.5,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2234,0.7238886881098663,0.7053087757313109,0.6811223671453814,0.6590543653035505,17.51,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2235,0.7235272858691724,0.704225352112676,0.680620402089678,0.6576939692061914,17.52,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2236,0.7235272858691724,0.704225352112676,0.6806271108640205,0.6576939692061914,17.52,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2237,0.7244910251776895,0.7063921993499458,0.6818130180740734,0.660344743302844,17.53,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2238,0.7234068184556077,0.704225352112676,0.6804594841717587,0.6576939692061914,17.54,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2239,0.7244910251776895,0.7053087757313109,0.681845471151544,0.6591506462474204,17.55,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2240,0.7237682206963016,0.7063921993499458,0.6808903936173898,0.6602524747633898,17.56,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2241,0.7250933622455126,0.7053087757313109,0.6825045207729286,0.6591506462474204,17.56,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2242,0.7248524274183833,0.7063921993499458,0.6822099293863313,0.6603078419016992,17.57,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2243,0.7248524274183833,0.7063921993499458,0.6822025411514909,0.6603078419016992,17.58,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2244,0.7256956993133358,0.7063921993499458,0.6832423531434607,0.660344743302844,17.59,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
2245,0.7247319600048187,0.7063921993499458,0.6820447523395907,0.6602893881941351,17.59,11,21,27,37,49,61,63,78,85,92,99,112,111,141,139,149,153,168,182,185
