epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1775,0.7475071225071225,0.7291666666666666,0.6462642858183547,0.6197646244375216,13.13,12,18,29,27,39,45,58,63,71,91,89,107,109,118
1776,0.7482193732193733,0.7259615384615384,0.6472361495628913,0.6152842175095004,13.14,12,18,29,27,39,45,58,63,71,91,89,107,109,118
1777,0.7485754985754985,0.7259615384615384,0.6476800947316662,0.6152231766156776,13.15,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1778,0.7491096866096866,0.7275641025641025,0.6484507823169448,0.6176167371980189,13.16,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1779,0.7480413105413105,0.7291666666666666,0.6470507661437286,0.6199290718795952,13.17,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1780,0.7482193732193733,0.7307692307692307,0.6471641901660634,0.6220172636345935,13.17,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1781,0.7492877492877493,0.7275641025641025,0.6487382532429505,0.6176167371980189,13.18,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1782,0.7501780626780626,0.7275641025641025,0.6499129586333572,0.6176167371980189,13.19,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1783,0.750534188034188,0.7291666666666666,0.6503763312545106,0.6197042913811757,13.2,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1784,0.7491096866096866,0.7291666666666666,0.6484114197561035,0.6197042913811757,13.21,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1785,0.7491096866096866,0.7291666666666666,0.6483369973117789,0.6197042913811757,13.22,12,18,29,27,39,45,58,63,71,91,89,107,109,118
1786,0.749465811965812,0.7291666666666666,0.6488594002591479,0.6197042913811757,13.22,12,18,29,27,39,45,58,63,71,91,89,107,109,118
1787,0.7489316239316239,0.7291666666666666,0.6481919017885942,0.6197042913811757,13.23,12,18,29,27,39,45,58,63,71,91,89,107,109,118
1788,0.75,0.7339743589743589,0.6496863739288593,0.6266597465507546,13.24,12,18,29,27,39,45,58,63,71,91,89,107,109,118
1789,0.7492877492877493,0.7339743589743589,0.6487255512441161,0.6266409071576352,13.25,12,18,29,27,39,45,58,63,71,91,89,107,109,118
1790,0.7483974358974359,0.7339743589743589,0.6474583005929193,0.6266409071576352,13.26,12,18,29,27,39,45,58,63,71,91,89,107,109,118
1791,0.75,0.7323717948717948,0.6496556946949759,0.6243294687662225,13.27,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1792,0.750534188034188,0.7307692307692307,0.6503334313713204,0.6220172636345935,13.27,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1793,0.7503561253561254,0.7291666666666666,0.6502286902286902,0.6199290718795952,13.28,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1794,0.7503561253561254,0.7307692307692307,0.6502386652974074,0.6222406399769378,13.29,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1795,0.7491096866096866,0.7323717948717948,0.6485262962644472,0.6245514418711899,13.3,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1796,0.7496438746438746,0.7339743589743589,0.6491432373981034,0.6266409071576352,13.31,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1797,0.75,0.7355769230769231,0.6497262597933408,0.6291093003652711,13.32,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1798,0.750534188034188,0.7323717948717948,0.6505645094886998,0.6247109920266212,13.32,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1799,0.7507122507122507,0.7307692307692307,0.6505927976893902,0.6220172636345935,13.33,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1800,0.7501780626780626,0.7323717948717948,0.6498459975266457,0.6243294687662225,13.34,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1801,0.75,0.7355769230769231,0.6498087571971426,0.6291093003652711,13.35,12,18,29,27,39,45,58,63,71,91,89,107,109,118
1802,0.7503561253561254,0.7371794871794872,0.6501705997877467,0.6314367828510923,13.36,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1803,0.750534188034188,0.7371794871794872,0.6504105224263771,0.6314367828510923,13.36,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1804,0.7501780626780626,0.7355769230769231,0.6500647397605521,0.6291093003652711,13.37,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1805,0.7503561253561254,0.7355769230769231,0.6502019940217909,0.6291093003652711,13.38,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1806,0.7514245014245015,0.7355769230769231,0.6516679156073331,0.6291280041496168,13.38,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1807,0.7501780626780626,0.7339743589743589,0.6501034336122471,0.6267996368300451,13.39,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1808,0.7496438746438746,0.7355769230769231,0.6491755681656113,0.6291093003652711,13.4,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1809,0.7498219373219374,0.7371794871794872,0.6494703459290656,0.6314367828510923,13.41,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1810,0.75,0.7371794871794872,0.6498008716089225,0.6314367828510923,13.42,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1811,0.7498219373219374,0.7355769230769231,0.6494260222386337,0.6291093003652711,13.43,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1812,0.75,0.7355769230769231,0.6496110126336405,0.6289676247585552,13.44,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1813,0.7498219373219374,0.7355769230769231,0.6494877546289901,0.6291280041496168,13.45,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1814,0.7496438746438746,0.7371794871794872,0.6492774474815353,0.6315164084948257,13.46,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1815,0.7501780626780626,0.7371794871794872,0.6499809359114787,0.6315164084948257,13.46,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1816,0.7503561253561254,0.7387820512820513,0.6502203927754564,0.6336049452093284,13.47,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1817,0.7507122507122507,0.7387820512820513,0.6507255871183204,0.6336049452093284,13.48,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1818,0.7516025641025641,0.7371794871794872,0.6519153802375899,0.6312960267477554,13.49,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1819,0.7503561253561254,0.7371794871794872,0.6502069979285102,0.6313757132153766,13.5,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1820,0.7514245014245015,0.7371794871794872,0.6517076084605355,0.6313757132153766,13.51,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1821,0.7512464387464387,0.7387820512820513,0.6513593141615925,0.6336841195410248,13.52,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1822,0.750534188034188,0.7387820512820513,0.6503576405676743,0.6336049452093284,13.53,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1823,0.750534188034188,0.7387820512820513,0.6504598167769884,0.6336049452093284,13.54,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1824,0.7516025641025641,0.7371794871794872,0.6518100736644502,0.6312960267477554,13.55,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1825,0.750534188034188,0.7387820512820513,0.6503886041846729,0.6334834780728622,13.56,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1826,0.750534188034188,0.7387820512820513,0.6504787294438998,0.6334834780728622,13.57,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1827,0.7517806267806267,0.7371794871794872,0.6521018990248575,0.6312960267477554,13.58,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1828,0.7512464387464387,0.7371794871794872,0.6513116205015586,0.6312774282811249,13.59,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1829,0.7501780626780626,0.7371794871794872,0.6499254332208575,0.6312774282811249,13.6,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1830,0.7516025641025641,0.7371794871794872,0.6517440447285698,0.631155163092449,13.61,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1831,0.7510683760683761,0.7371794871794872,0.6509339706227052,0.631155163092449,13.62,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1832,0.750534188034188,0.7387820512820513,0.6504503130880146,0.6335600645607562,13.63,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1833,0.7519586894586895,0.7371794871794872,0.652285085331427,0.631155163092449,13.64,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1834,0.7514245014245015,0.7371794871794872,0.6515685896830217,0.6312774282811249,13.65,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1835,0.7512464387464387,0.7371794871794872,0.6513216158677191,0.6312774282811249,13.66,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1836,0.7516025641025641,0.7387820512820513,0.6518589987884442,0.6334649868826938,13.67,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1837,0.7519586894586895,0.7371794871794872,0.6522860126277028,0.631155163092449,13.67,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1838,0.7516025641025641,0.7371794871794872,0.6518440689544562,0.631155163092449,13.68,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1839,0.7512464387464387,0.7387820512820513,0.6512867613233155,0.6334649868826938,13.69,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1840,0.7516025641025641,0.7387820512820513,0.6517094569956994,0.6334491358060285,13.69,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1841,0.7512464387464387,0.7387820512820513,0.6513353450024004,0.6334491358060285,13.7,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1842,0.7519586894586895,0.7419871794871795,0.6524712953314844,0.6380406116243209,13.71,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1843,0.7521367521367521,0.7403846153846154,0.6524649889730869,0.6356375118044393,13.72,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1844,0.7519586894586895,0.7403846153846154,0.6522848998715784,0.6356375118044393,13.73,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1845,0.7517806267806267,0.7419871794871795,0.6521921011790063,0.6380406116243209,13.73,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1846,0.7519586894586895,0.7403846153846154,0.6523115886003927,0.6356375118044393,13.74,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1847,0.7517806267806267,0.7403846153846154,0.6520617597949607,0.6356375118044393,13.75,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1848,0.7508903133903134,0.7403846153846154,0.650879641302185,0.6356375118044393,13.76,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1849,0.7519586894586895,0.7403846153846154,0.6522563366935137,0.6356375118044393,13.77,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1850,0.7524928774928775,0.7403846153846154,0.6530186802313849,0.6356375118044393,13.77,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1851,0.7519586894586895,0.7419871794871795,0.6524285719426776,0.6380406116243209,13.78,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1852,0.7508903133903134,0.7387820512820513,0.6507937072336092,0.6334491358060285,13.79,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1853,0.7516025641025641,0.7403846153846154,0.6517676514785513,0.6356375118044393,13.8,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1854,0.7528490028490028,0.7419871794871795,0.6537182448406292,0.6380406116243209,13.81,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1855,0.7526709401709402,0.7419871794871795,0.6534209569090537,0.6380406116243209,13.82,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1856,0.7528490028490028,0.7403846153846154,0.6535591109327032,0.6356375118044393,13.82,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1857,0.7524928774928775,0.7419871794871795,0.6532412924418209,0.6380406116243209,13.83,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1858,0.7524928774928775,0.7403846153846154,0.653200145432885,0.6356375118044393,13.84,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1859,0.7523148148148148,0.7403846153846154,0.6527624937464315,0.6356375118044393,13.85,12,18,29,27,39,45,58,62,71,91,89,107,109,118
1860,0.7528490028490028,0.7419871794871795,0.6536796136747851,0.6380406116243209,13.86,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1861,0.7532051282051282,0.7419871794871795,0.6542108657411507,0.6380406116243209,13.87,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1862,0.7533831908831908,0.7419871794871795,0.6544416550864649,0.6380406116243209,13.88,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1863,0.7526709401709402,0.7403846153846154,0.6533124875252478,0.6357136679447632,13.88,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1864,0.7530270655270656,0.7387820512820513,0.6538552294470166,0.6333090583968448,13.89,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1865,0.7539173789173789,0.7403846153846154,0.6550447663758925,0.6357136679447632,13.9,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1866,0.7539173789173789,0.7403846153846154,0.6550826161916226,0.6357136679447632,13.91,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1867,0.7539173789173789,0.7403846153846154,0.6550437084852947,0.6357136679447632,13.92,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1868,0.7539173789173789,0.7387820512820513,0.6549039792582552,0.6333090583968448,13.93,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1869,0.7535612535612536,0.7403846153846154,0.6545068125447921,0.6357136679447632,13.94,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1870,0.7539173789173789,0.7403846153846154,0.6551636993542875,0.635789792256642,13.95,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1871,0.7539173789173789,0.7419871794871795,0.6548732113581592,0.6380406116243209,13.95,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1872,0.7533831908831908,0.7403846153846154,0.654269319371281,0.635556068297185,13.96,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1873,0.7533831908831908,0.7419871794871795,0.6543625893815155,0.6380380034155515,13.97,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1874,0.7544515669515669,0.7419871794871795,0.65561371815068,0.6380406116243209,13.98,12,18,29,27,39,45,58,63,71,91,89,107,110,118
1875,0.7542735042735043,0.7435897435897436,0.6555053937074864,0.640283622528391,13.98,12,18,29,27,39,45,58,63,71,91,89,107,110,118
1876,0.7540954415954416,0.7435897435897436,0.6553130776348839,0.640283622528391,13.99,12,18,29,27,39,45,58,63,71,91,89,107,110,118
1877,0.7548076923076923,0.7419871794871795,0.6562212572384526,0.6380406116243209,14.0,12,18,29,27,39,45,58,63,71,91,89,107,110,118
1878,0.7533831908831908,0.7435897435897436,0.6543272138479945,0.6402084369391771,14.01,12,18,29,27,39,45,58,63,71,91,89,107,110,118
1879,0.7530270655270656,0.7435897435897436,0.653875209474055,0.640283622528391,14.01,12,18,29,27,39,45,58,63,71,91,89,107,110,118
1880,0.7549857549857549,0.7419871794871795,0.6565077458952013,0.6379597396700469,14.02,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1881,0.7544515669515669,0.7435897435897436,0.655825218038371,0.640283622528391,14.03,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1882,0.7544515669515669,0.7435897435897436,0.6558799981835249,0.6402058437720727,14.04,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1883,0.7544515669515669,0.7435897435897436,0.6557768006308365,0.6402058437720727,14.05,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1884,0.7535612535612536,0.7435897435897436,0.6545904436860068,0.640283622528391,14.05,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1885,0.7532051282051282,0.7451923076923077,0.6541625164826249,0.6425292740046837,14.06,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1886,0.7551638176638177,0.7467948717948718,0.6567015877884994,0.6445495579943181,14.07,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1887,0.7549857549857549,0.7451923076923077,0.656443439390797,0.6424519802515406,14.08,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1888,0.7544515669515669,0.7451923076923077,0.6558709152449826,0.6425292740046837,14.09,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1889,0.7551638176638177,0.7451923076923077,0.6567026866549104,0.6425292740046837,14.09,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1890,0.7546296296296297,0.7483974358974359,0.6560255471496941,0.6469519842013463,14.1,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1891,0.7540954415954416,0.7483974358974359,0.6553489661841244,0.6469519842013463,14.11,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1892,0.7549857549857549,0.7483974358974359,0.6564525118690485,0.6469519842013463,14.12,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1893,0.7551638176638177,0.7451923076923077,0.6568354298353997,0.6425292740046837,14.13,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1894,0.7548076923076923,0.7467948717948718,0.6564261662744394,0.6448542919923634,14.14,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1895,0.7549857549857549,0.7483974358974359,0.6566066402013715,0.6469519842013463,14.14,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1896,0.7549857549857549,0.7483974358974359,0.656602825302004,0.6469519842013463,14.15,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1897,0.7556980056980057,0.7483974358974359,0.6576188740037873,0.6469519842013463,14.16,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1898,0.7549857549857549,0.7483974358974359,0.6566257744577757,0.6470435647274142,14.17,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1899,0.7549857549857549,0.7483974358974359,0.656731859167425,0.6470435647274142,14.17,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1900,0.7558760683760684,0.7467948717948718,0.6578876685110298,0.6446264309812855,14.18,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1901,0.7565883190883191,0.7483974358974359,0.6589182402656547,0.6469519842013463,14.19,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1902,0.7565883190883191,0.75,0.6588244276396817,0.6491248305891173,14.2,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1903,0.7560541310541311,0.7483974358974359,0.658181157429117,0.646890904110379,14.21,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1904,0.7551638176638177,0.7483974358974359,0.6570064516278047,0.646890904110379,14.22,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1905,0.7567663817663818,0.7516025641025641,0.6592145359749397,0.6513162163915986,14.23,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1906,0.7565883190883191,0.75,0.6589294840100649,0.6491248305891173,14.23,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1907,0.7565883190883191,0.7483974358974359,0.6588632837555881,0.6464984700652388,14.24,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1908,0.7569444444444444,0.7516025641025641,0.6594316824177248,0.6513162163915986,14.25,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1909,0.7562321937321937,0.7516025641025641,0.6584560915532486,0.6513162163915986,14.26,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1910,0.7567663817663818,0.75,0.6590973535822179,0.6489907185045758,14.27,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1911,0.7573005698005698,0.75,0.6599484045787904,0.6487652806442767,14.28,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1912,0.7578347578347578,0.7516025641025641,0.6606831802191004,0.651092320567949,14.29,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1913,0.7576566951566952,0.75,0.6603925239200887,0.6487652806442767,14.3,12,18,29,27,39,45,58,62,71,91,89,107,110,118
1914,0.7576566951566952,0.7483974358974359,0.6604102680165528,0.6466642141481465,14.3,12,18,29,27,39,45,57,62,71,91,89,107,110,118
1915,0.7576566951566952,0.75,0.6604109469630023,0.6489907185045758,14.31,12,18,29,27,39,45,57,62,71,91,89,107,110,118
1916,0.7581908831908832,0.75,0.661131983420344,0.6489907185045758,14.32,12,18,29,27,39,45,57,62,71,91,89,107,110,118
1917,0.7581908831908832,0.75,0.6611776447105788,0.6489907185045758,14.33,12,18,29,27,39,45,57,62,71,91,89,107,110,118
1918,0.7583689458689459,0.75,0.6613738595729929,0.6487652806442767,14.34,12,18,29,27,39,45,57,62,71,91,89,107,110,118
1919,0.7574786324786325,0.7483974358974359,0.6600967825320581,0.6466642141481465,14.35,12,18,29,27,39,45,57,62,71,91,89,107,110,118
1920,0.7580128205128205,0.7516025641025641,0.6609602418082596,0.6513162163915986,14.36,12,18,29,27,39,45,57,62,71,91,89,107,110,118
1921,0.7578347578347578,0.75,0.66057071685602,0.6487652806442767,14.36,12,18,29,27,39,45,57,62,71,91,89,107,110,118
1922,0.7581908831908832,0.75,0.6611410624611612,0.6487652806442767,14.37,12,18,29,27,39,45,57,62,71,91,89,107,110,118
1923,0.7576566951566952,0.7516025641025641,0.6604463691139122,0.6513162163915986,14.38,12,18,29,27,39,45,57,62,71,91,89,107,110,118
1924,0.7587250712250713,0.7516025641025641,0.6618411758076781,0.651092320567949,14.39,12,18,29,27,39,45,57,62,71,91,89,107,110,118
1925,0.7585470085470085,0.75,0.6616868822554847,0.6489907185045758,14.4,12,18,29,27,39,45,57,62,71,91,89,107,110,118
1926,0.7594373219373219,0.7516025641025641,0.6629743860273967,0.6512432931402526,14.41,12,18,29,27,39,45,57,62,71,91,89,107,110,118
1927,0.7580128205128205,0.75,0.6608384296226801,0.6489172930161432,14.42,12,18,29,27,39,45,57,62,71,91,89,107,110,118
1928,0.7585470085470085,0.75,0.661614197947511,0.6487652806442767,14.42,12,18,29,27,39,45,57,62,71,91,89,107,110,118
1929,0.7596153846153846,0.7483974358974359,0.6632017978563098,0.6468170707966516,14.43,12,18,29,27,39,45,57,62,71,91,89,107,110,118
1930,0.75997150997151,0.75,0.6635655017014448,0.6489172930161432,14.44,12,18,29,27,39,45,57,62,71,91,89,107,110,118
1931,0.7594373219373219,0.7483974358974359,0.6628562853739205,0.6465902859946322,14.44,12,18,29,27,39,45,57,62,71,91,89,107,110,118
1932,0.7589031339031339,0.7451923076923077,0.6621873248810979,0.6420701746791055,14.45,12,18,29,27,39,45,57,62,71,91,89,107,110,118
1933,0.7596153846153846,0.75,0.6630518455995613,0.6489172930161432,14.46,12,18,29,27,39,45,57,62,71,91,89,107,110,118
1934,0.7601495726495726,0.7467948717948718,0.6638045937130864,0.6442622714217674,14.46,12,18,29,27,39,45,57,62,71,91,89,107,110,118
1935,0.7601495726495726,0.7467948717948718,0.6638843912791201,0.6444905995110447,14.47,12,18,29,27,39,45,57,62,71,91,89,107,110,118
1936,0.7606837606837606,0.7483974358974359,0.6645206321990864,0.6465902859946322,14.48,12,18,29,27,39,45,57,62,71,91,89,107,110,118
1937,0.7601495726495726,0.7483974358974359,0.6638788505906063,0.6465902859946322,14.49,12,18,29,27,39,45,57,62,71,91,89,107,110,118
1938,0.7596153846153846,0.7435897435897436,0.6631265540173878,0.639665651301448,14.49,12,18,29,27,39,45,57,62,71,91,89,107,110,118
1939,0.760505698005698,0.7467948717948718,0.6643069181701227,0.6441878090151215,14.5,12,18,29,27,39,45,57,62,71,91,89,107,110,118
1940,0.7597934472934473,0.75,0.6634331569774439,0.6489172930161432,14.51,12,18,29,27,39,44,57,62,71,91,89,107,110,118
1941,0.7603276353276354,0.7483974358974359,0.6641260854832831,0.6465902859946322,14.51,12,18,29,27,39,44,57,62,71,91,89,107,110,118
1942,0.760505698005698,0.7483974358974359,0.6643168090774076,0.6465902859946322,14.52,12,18,29,27,39,44,57,62,71,91,89,107,110,118
1943,0.7606837606837606,0.75,0.6647199625377095,0.6489172930161432,14.53,12,18,29,27,39,44,57,62,71,91,89,107,110,118
1944,0.7608618233618234,0.75,0.6648537228121743,0.6489172930161432,14.54,12,18,29,27,39,44,57,62,71,91,89,107,110,118
1945,0.7608618233618234,0.7483974358974359,0.6647880343053368,0.6465902859946322,14.54,12,18,29,27,39,44,57,62,71,91,89,107,110,118
1946,0.7606837606837606,0.7483974358974359,0.6646025627569558,0.6465902859946322,14.55,12,18,29,27,39,44,57,62,71,91,89,107,110,118
1947,0.7606837606837606,0.75,0.6645509732345337,0.6489172930161432,14.56,12,18,29,27,39,44,57,62,71,91,89,107,110,118
1948,0.7606837606837606,0.7483974358974359,0.6644982941112567,0.6465163268987912,14.57,12,18,29,27,39,44,57,62,71,91,89,107,110,118
1949,0.7612179487179487,0.7451923076923077,0.6653815654827767,0.6420701746791055,14.57,12,18,29,27,39,44,57,62,71,91,89,107,110,118
1950,0.7612179487179487,0.7483974358974359,0.6652217952459981,0.6465902859946322,14.58,12,18,29,27,39,44,57,62,71,91,89,107,110,118
1951,0.761039886039886,0.7467948717948718,0.6650342244853704,0.6444162326701963,14.59,12,18,29,27,39,44,57,62,71,91,89,107,110,118
1952,0.7603276353276354,0.7483974358974359,0.6641034146501865,0.6465902859946322,14.59,12,18,29,27,39,44,57,62,71,91,89,107,110,118
1953,0.7608618233618234,0.7483974358974359,0.6646828194874529,0.6465902859946322,14.6,12,18,29,27,39,44,57,62,71,91,89,107,110,118
1954,0.7615740740740741,0.7483974358974359,0.6658155874812833,0.6465902859946322,14.61,12,18,29,27,39,44,57,62,71,91,89,107,110,118
1955,0.7615740740740741,0.7467948717948718,0.6658412782687897,0.6444162326701963,14.62,12,18,29,27,39,44,57,62,71,91,89,107,110,118
1956,0.7613960113960114,0.7467948717948718,0.6655090474623577,0.644493163330064,14.62,12,18,29,27,39,44,57,62,71,91,89,107,110,118
1957,0.7612179487179487,0.7467948717948718,0.6652832908536794,0.644493163330064,14.63,12,18,29,27,39,44,57,62,71,91,89,107,110,118
1958,0.7619301994301995,0.7467948717948718,0.6662270943732049,0.644493163330064,14.64,12,18,29,27,39,44,57,62,71,91,89,107,110,118
1959,0.7621082621082621,0.7467948717948718,0.666522587488988,0.644493163330064,14.64,12,18,29,27,39,44,57,62,71,91,89,107,110,118
1960,0.7615740740740741,0.7467948717948718,0.665853632200484,0.644493163330064,14.65,12,18,29,27,39,44,57,62,71,91,89,107,110,118
1961,0.7617521367521367,0.7467948717948718,0.6660668568619694,0.644493163330064,14.66,12,18,29,27,39,44,57,62,71,91,89,107,110,118
1962,0.7621082621082621,0.7467948717948718,0.6665138276085654,0.644493163330064,14.66,12,18,29,27,39,44,57,62,71,91,89,107,110,118
1963,0.7628205128205128,0.7467948717948718,0.6676527404332303,0.644493163330064,14.67,12,18,29,27,39,44,57,62,71,91,89,107,110,118
1964,0.7624643874643875,0.7467948717948718,0.667041383832538,0.644493163330064,14.68,12,18,29,27,39,44,57,62,71,91,89,107,110,118
1965,0.7629985754985755,0.7483974358974359,0.6678084142921785,0.6466667628431697,14.69,12,18,29,27,39,44,57,62,71,91,89,107,110,118
1966,0.7631766381766382,0.7483974358974359,0.6681402452773293,0.646890904110379,14.7,12,18,29,27,39,44,57,62,71,91,89,107,110,118
1967,0.7637108262108262,0.7451923076923077,0.6688405411663736,0.6423952769187518,14.7,12,18,29,27,39,44,57,62,71,91,89,107,110,118
1968,0.7624643874643875,0.7467948717948718,0.6670013213280808,0.644493163330064,14.71,12,18,29,27,39,44,57,62,71,91,89,107,110,118
1969,0.7635327635327636,0.7467948717948718,0.6686079945740574,0.6447186346863469,14.72,12,18,29,27,39,44,57,62,71,91,89,107,110,118
1970,0.7646011396011396,0.7467948717948718,0.6701279082373474,0.6447186346863469,14.72,12,18,29,27,39,44,57,62,71,91,89,107,110,118
1971,0.7640669515669516,0.7451923076923077,0.6693553722798034,0.6424107432476267,14.73,12,18,29,27,39,44,57,62,71,91,89,107,110,118
1972,0.7631766381766382,0.7483974358974359,0.6680965957780929,0.646890904110379,14.74,12,18,29,27,39,44,57,62,71,91,89,107,110,118
