epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
3096,0.8076580587711487,0.8028846153846154,0.7313431169532407,0.7272872629592914,22.74,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3097,0.8080142475512021,0.8044871794871795,0.731824685755279,0.7294727191317882,22.74,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3098,0.808726625111309,0.8044871794871795,0.7328853332520688,0.7294727191317882,22.75,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3099,0.8083704363312556,0.8044871794871795,0.7323433717157879,0.7294727191317882,22.76,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3100,0.8090828138913624,0.8044871794871795,0.7333800727020428,0.7294727191317882,22.76,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3101,0.808726625111309,0.8044871794871795,0.7328769562561216,0.7295726617171681,22.77,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3102,0.8071237756010685,0.8028846153846154,0.73053522460372,0.7272872629592914,22.78,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3103,0.8080142475512021,0.8044871794871795,0.7318699939108981,0.7294727191317882,22.79,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3104,0.808726625111309,0.8044871794871795,0.7328752287311584,0.7294275285311649,22.79,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3105,0.8080142475512021,0.8044871794871795,0.7318889489418885,0.7294727191317882,22.8,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3106,0.808726625111309,0.8060897435897436,0.7328592894844101,0.73171303698966,22.81,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3107,0.8090828138913624,0.8060897435897436,0.7334312581353049,0.731757834565524,22.81,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3108,0.8078361531611754,0.8044871794871795,0.7315665548981338,0.7294727191317882,22.82,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3109,0.8083704363312556,0.8044871794871795,0.7323933774033644,0.7294275285311649,22.83,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3110,0.807479964381122,0.8028846153846154,0.7312129983156239,0.7272872629592914,22.83,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3111,0.8080142475512021,0.8044871794871795,0.7317931249370798,0.7294727191317882,22.84,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3112,0.8090828138913624,0.8060897435897436,0.7334548546710162,0.731757834565524,22.85,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3113,0.8076580587711487,0.8044871794871795,0.731368775361092,0.7294727191317882,22.86,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3114,0.8076580587711487,0.8060897435897436,0.7313458067936789,0.73171303698966,22.86,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3115,0.8085485307212823,0.8028846153846154,0.7327878499433869,0.7272872629592914,22.87,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3116,0.8083704363312556,0.8044871794871795,0.7323315611018046,0.7294727191317882,22.88,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3117,0.808726625111309,0.8044871794871795,0.7329574625257643,0.7294727191317882,22.88,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3118,0.8080142475512021,0.8044871794871795,0.7319331431833976,0.7294727191317882,22.89,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3119,0.8080142475512021,0.8044871794871795,0.7318442530589422,0.7294727191317882,22.9,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3120,0.8085485307212823,0.8044871794871795,0.7327608293929728,0.7294727191317882,22.9,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3121,0.8078361531611754,0.8044871794871795,0.7316322611369056,0.7294727191317882,22.91,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3122,0.8085485307212823,0.8044871794871795,0.7326377008027125,0.7294727191317882,22.92,12,17,28,44,39,47,63,59,76,87,92,90,110,107,117
3123,0.8076580587711487,0.8028846153846154,0.7314173891229756,0.7273560441902597,22.93,12,17,28,44,39,47,63,59,76,87,92,90,110,107,117
3124,0.8078361531611754,0.8044871794871795,0.7316231431381628,0.7294727191317882,22.94,12,17,28,44,39,47,63,59,76,87,92,90,110,107,117
3125,0.8081923419412288,0.8028846153846154,0.7321782910275605,0.7273560441902597,22.95,12,17,28,44,39,47,63,59,76,87,92,90,110,107,117
3126,0.8089047195013357,0.8044871794871795,0.7331521866466673,0.7294727191317882,22.95,12,17,28,44,39,47,63,59,76,87,92,90,110,107,117
3127,0.808726625111309,0.8044871794871795,0.7328917103021066,0.7294727191317882,22.96,12,17,28,44,39,47,63,59,76,87,92,90,110,107,117
3128,0.8085485307212823,0.8044871794871795,0.7327030789036111,0.7294727191317882,22.97,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3129,0.8081923419412288,0.8044871794871795,0.7321205979238194,0.7294727191317882,22.97,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3130,0.8085485307212823,0.8044871794871795,0.7326651251383427,0.7294727191317882,22.98,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3131,0.8076580587711487,0.8044871794871795,0.7313949166658509,0.7294727191317882,22.99,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3132,0.807479964381122,0.8044871794871795,0.7311411827765475,0.7294727191317882,22.99,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3133,0.8080142475512021,0.8028846153846154,0.7320039280900946,0.7273560441902597,23.0,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3134,0.8081923419412288,0.8044871794871795,0.732224162023078,0.7294727191317882,23.01,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3135,0.8090828138913624,0.8044871794871795,0.7334821407025747,0.7294727191317882,23.02,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3136,0.8092609082813892,0.8044871794871795,0.7337345661274322,0.7294727191317882,23.02,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3137,0.8089047195013357,0.8060897435897436,0.7331720645902264,0.731757834565524,23.03,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3138,0.8089047195013357,0.8044871794871795,0.7332159699305025,0.7294727191317882,23.04,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3139,0.8083704363312556,0.8044871794871795,0.7324505208117682,0.7294727191317882,23.05,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3140,0.8083704363312556,0.8028846153846154,0.7324505208117682,0.7273560441902597,23.05,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3141,0.8078361531611754,0.8028846153846154,0.7317383742639292,0.7273560441902597,23.06,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3142,0.808726625111309,0.8044871794871795,0.7329099760848419,0.7296408493470796,23.07,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3143,0.8089047195013357,0.8028846153846154,0.7332553141337567,0.7273560441902597,23.08,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3144,0.808726625111309,0.8028846153846154,0.7329834635102284,0.7273560441902597,23.09,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3145,0.8083704363312556,0.8028846153846154,0.732496613558923,0.7273560441902597,23.1,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3146,0.8080142475512021,0.8028846153846154,0.7319881103615823,0.7273560441902597,23.11,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3147,0.8081923419412288,0.8028846153846154,0.732137174037231,0.7273560441902597,23.11,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3148,0.8085485307212823,0.8028846153846154,0.7327817104644428,0.7273560441902597,23.12,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3149,0.8096170970614426,0.8044871794871795,0.7341940035023446,0.7296408493470796,23.13,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3150,0.8083704363312556,0.8028846153846154,0.7325069410839116,0.7273560441902597,23.13,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3151,0.8090828138913624,0.8028846153846154,0.7335369201311084,0.7273560441902597,23.14,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3152,0.8096170970614426,0.8028846153846154,0.7342227797343837,0.7273560441902597,23.15,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3153,0.8081923419412288,0.8028846153846154,0.7323089606251677,0.7273560441902597,23.16,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3154,0.8090828138913624,0.8044871794871795,0.7334284366590726,0.7296408493470796,23.16,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3155,0.8081923419412288,0.8028846153846154,0.7322393974885557,0.7273560441902597,23.17,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3156,0.808726625111309,0.8028846153846154,0.7329596028617047,0.7273560441902597,23.18,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3157,0.8092609082813892,0.8044871794871795,0.7336781892473776,0.7296408493470796,23.18,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3158,0.8089047195013357,0.8028846153846154,0.7332980232944444,0.7273560441902597,23.19,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3159,0.8094390026714159,0.8060897435897436,0.7340225374180427,0.7319559081953246,23.2,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3160,0.8090828138913624,0.8028846153846154,0.7335208650008843,0.7273560441902597,23.2,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3161,0.8096170970614426,0.8044871794871795,0.7342527262910687,0.7294631053746321,23.21,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3162,0.8094390026714159,0.8044871794871795,0.7339845344819014,0.7294631053746321,23.22,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3163,0.8089047195013357,0.8060897435897436,0.7332646907751184,0.7317483044193458,23.23,12,17,28,44,39,47,63,59,76,87,92,90,110,107,117
3164,0.8092609082813892,0.8060897435897436,0.7337054667990508,0.7317483044193458,23.24,12,17,28,44,39,47,63,59,76,87,92,90,110,107,117
3165,0.8085485307212823,0.8044871794871795,0.7326962371309034,0.7294631053746321,23.25,12,17,28,44,39,47,63,59,76,87,92,90,110,107,117
3166,0.8081923419412288,0.8044871794871795,0.7322093517260655,0.7294631053746321,23.25,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3167,0.8089047195013357,0.8044871794871795,0.7331794737436941,0.7294631053746321,23.26,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3168,0.8085485307212823,0.8044871794871795,0.7327134355920912,0.7294631053746321,23.27,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3169,0.8090828138913624,0.8060897435897436,0.733450298586874,0.7317483044193458,23.28,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3170,0.8083704363312556,0.8060897435897436,0.732405644791961,0.7315814171750352,23.29,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3171,0.8094390026714159,0.8044871794871795,0.7339829915240992,0.7294631053746321,23.3,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3172,0.8092609082813892,0.8044871794871795,0.7337391992665776,0.7294631053746321,23.31,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3173,0.809973285841496,0.8044871794871795,0.7347133640776637,0.7294631053746321,23.32,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3174,0.8097951914514693,0.8044871794871795,0.7345634637440299,0.7294631053746321,23.32,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3175,0.8096170970614426,0.8060897435897436,0.7341470183573195,0.7317483044193458,23.33,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3176,0.8092609082813892,0.8060897435897436,0.7337803481412061,0.7317483044193458,23.34,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3177,0.8089047195013357,0.8060897435897436,0.7331714973653491,0.7317483044193458,23.34,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3178,0.8089047195013357,0.8044871794871795,0.7332276645563462,0.7294631053746321,23.35,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3179,0.8092609082813892,0.8060897435897436,0.733740790765719,0.7317797513321491,23.36,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3180,0.8090828138913624,0.8044871794871795,0.7334855274629082,0.7294631053746321,23.37,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3181,0.8092609082813892,0.8076923076923077,0.7336743678211468,0.7340635221667005,23.37,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3182,0.8094390026714159,0.8044871794871795,0.7340541256435954,0.7294631053746321,23.38,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3183,0.8094390026714159,0.8076923076923077,0.7338528947022194,0.7340635221667005,23.39,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3184,0.8090828138913624,0.8044871794871795,0.733551723110659,0.7294631053746321,23.39,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3185,0.809973285841496,0.8076923076923077,0.7346883059602086,0.7340635221667005,23.4,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3186,0.809973285841496,0.8060897435897436,0.734762608925785,0.7317483044193458,23.41,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3187,0.8101513802315227,0.8044871794871795,0.7350371736968002,0.7294631053746321,23.41,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3188,0.8105075690115762,0.8076923076923077,0.7354186203315483,0.7340635221667005,23.42,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3189,0.8092609082813892,0.8028846153846154,0.7338301317623095,0.7274567315545393,23.43,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3190,0.809973285841496,0.8076923076923077,0.7346738304790748,0.7340635221667005,23.43,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3191,0.8092609082813892,0.8028846153846154,0.7337950553948724,0.7274567315545393,23.44,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3192,0.809973285841496,0.8076923076923077,0.7347106388109528,0.7340635221667005,23.45,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3193,0.8096170970614426,0.8076923076923077,0.7341353607387047,0.7340635221667005,23.45,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3194,0.8103294746215495,0.8044871794871795,0.7352942855950222,0.729704204198873,23.46,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3195,0.8105075690115762,0.8076923076923077,0.735339446354979,0.7340635221667005,23.47,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3196,0.8103294746215495,0.8044871794871795,0.7353296670880312,0.7297723255170063,23.47,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3197,0.8094390026714159,0.8044871794871795,0.7339123850043161,0.7294631053746321,23.48,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3198,0.8097951914514693,0.8076923076923077,0.734434738201122,0.7340635221667005,23.49,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3199,0.8092609082813892,0.8012820512820513,0.7338050360748796,0.7251716434079342,23.49,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3200,0.8101513802315227,0.8076923076923077,0.7348110676335694,0.7340635221667005,23.5,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3201,0.8094390026714159,0.8028846153846154,0.7340708997907109,0.7274567315545393,23.51,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3202,0.8097951914514693,0.8060897435897436,0.7343745113775015,0.7317483044193458,23.52,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3203,0.8101513802315227,0.8076923076923077,0.7349203008050232,0.7340635221667005,23.52,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3204,0.8097951914514693,0.8044871794871795,0.7345662129783003,0.729704204198873,23.53,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3205,0.8106856634016029,0.8076923076923077,0.7355582097841795,0.7340635221667005,23.54,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3206,0.8106856634016029,0.8060897435897436,0.7357965313546869,0.7320186973604352,23.54,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3207,0.8103294746215495,0.8060897435897436,0.7351703406547379,0.7316901558602162,23.55,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3208,0.8105075690115762,0.8076923076923077,0.7353842959378667,0.7340635221667005,23.56,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3209,0.8094390026714159,0.8044871794871795,0.7340288250502388,0.729704204198873,23.56,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3210,0.8097951914514693,0.8076923076923077,0.7343175766271133,0.7340635221667005,23.57,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3211,0.8092609082813892,0.8076923076923077,0.7337181307406113,0.7340635221667005,23.58,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3212,0.809973285841496,0.8044871794871795,0.7346777079949752,0.7294631053746321,23.58,12,17,28,44,39,47,63,59,76,87,92,90,110,107,117
3213,0.809973285841496,0.8076923076923077,0.7345624268892043,0.7340635221667005,23.59,12,17,28,44,39,47,63,59,76,87,92,90,110,107,117
3214,0.8105075690115762,0.8076923076923077,0.735537942241762,0.734300373994933,23.6,12,17,28,44,39,47,63,59,76,87,92,90,110,107,117
3215,0.811219946571683,0.8044871794871795,0.7364077539406529,0.7297406677671867,23.6,12,17,28,44,39,47,63,59,76,87,92,90,110,107,117
3216,0.8110418521816563,0.8076923076923077,0.736183313941066,0.734300373994933,23.61,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3217,0.809973285841496,0.8044871794871795,0.734764980860878,0.7297723255170063,23.62,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3218,0.8103294746215495,0.8060897435897436,0.7351198760320402,0.7320548353555321,23.62,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3219,0.8101513802315227,0.8076923076923077,0.7349965614931775,0.7340635221667005,23.63,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3220,0.8094390026714159,0.8076923076923077,0.7338940468634019,0.7340635221667005,23.64,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3221,0.8101513802315227,0.8076923076923077,0.7348512081597356,0.7340635221667005,23.64,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3222,0.8105075690115762,0.8060897435897436,0.7355195614085998,0.7320186973604352,23.65,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3223,0.8115761353517364,0.8060897435897436,0.7368624573069837,0.7320548353555321,23.66,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3224,0.8105075690115762,0.8060897435897436,0.7355094332973646,0.7321175781873659,23.67,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3225,0.8115761353517364,0.8060897435897436,0.7368957528027297,0.7320548353555321,23.67,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3226,0.8105075690115762,0.8076923076923077,0.7353373242390664,0.7339747119658089,23.68,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3227,0.8096170970614426,0.8060897435897436,0.7342374538020882,0.7320548353555321,23.69,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3228,0.8096170970614426,0.8076923076923077,0.7341270113714256,0.7340635221667005,23.69,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3229,0.8094390026714159,0.8060897435897436,0.7339873376724148,0.7320548353555321,23.7,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3230,0.8106856634016029,0.8060897435897436,0.7357038523927306,0.7320548353555321,23.71,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3231,0.8113980409617098,0.8092948717948718,0.7366189132308103,0.7362890251828071,23.71,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3232,0.811219946571683,0.8060897435897436,0.7364659463074881,0.7319197435087184,23.72,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3233,0.8105075690115762,0.8060897435897436,0.7353666791090873,0.7320548353555321,23.73,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3234,0.8101513802315227,0.8060897435897436,0.7349810617582471,0.7316901558602162,23.73,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3235,0.8101513802315227,0.8044871794871795,0.7349458198079355,0.7298720468948485,23.74,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3236,0.8105075690115762,0.8076923076923077,0.7353746849181872,0.7340635221667005,23.75,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3237,0.811219946571683,0.8060897435897436,0.7364610220764094,0.7316901558602162,23.76,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3238,0.8113980409617098,0.8060897435897436,0.7366722862104862,0.7320548353555321,23.76,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3239,0.8110418521816563,0.8076923076923077,0.7361699600573618,0.7340370742657427,23.77,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3240,0.811219946571683,0.8092948717948718,0.7363840307868941,0.7362890251828071,23.78,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3241,0.8108637577916296,0.8060897435897436,0.7359281396554085,0.7320548353555321,23.78,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3242,0.8108637577916296,0.8076923076923077,0.7359388744811497,0.7340370742657427,23.79,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3243,0.8096170970614426,0.8076923076923077,0.7341154344417019,0.7340635221667005,23.8,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3244,0.8108637577916296,0.8044871794871795,0.7359883509779264,0.7298720468948485,23.8,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3245,0.8117542297417631,0.8092948717948718,0.7371005027778939,0.7362890251828071,23.81,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3246,0.8108637577916296,0.8060897435897436,0.7359578161623681,0.7320548353555321,23.82,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3247,0.8113980409617098,0.8060897435897436,0.7366942309707931,0.7317892792440766,23.82,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3248,0.8110418521816563,0.8108974358974359,0.7360956770476599,0.7383024775823404,23.83,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3249,0.8105075690115762,0.8060897435897436,0.7355336106831609,0.7321175781873659,23.84,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3250,0.811219946571683,0.8092948717948718,0.7362790933643967,0.7362890251828071,23.84,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3251,0.8103294746215495,0.8076923076923077,0.7351682764635092,0.7342334188698532,23.85,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3252,0.8110418521816563,0.8076923076923077,0.736185580345315,0.7341711486234623,23.86,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3253,0.8119323241317898,0.8092948717948718,0.7373068341717492,0.7362890251828071,23.86,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3254,0.8108637577916296,0.8076923076923077,0.7360020496029958,0.7342334188698532,23.87,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3255,0.8108637577916296,0.8076923076923077,0.7358011733397605,0.7341711486234623,23.88,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3256,0.8106856634016029,0.8060897435897436,0.7357355638222337,0.7318207165512907,23.89,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3257,0.8106856634016029,0.8076923076923077,0.7356375848795069,0.7341711486234623,23.89,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3258,0.8106856634016029,0.8092948717948718,0.735580034779644,0.7362890251828071,23.9,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3259,0.8108637577916296,0.8060897435897436,0.7359301627339733,0.7319873064553916,23.91,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3260,0.8113980409617098,0.8060897435897436,0.7366156816981654,0.7319873064553916,23.91,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3261,0.8110418521816563,0.8076923076923077,0.7361398592082151,0.7342334188698532,23.92,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3262,0.8106856634016029,0.8060897435897436,0.7356196573255818,0.7319873064553916,23.93,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3263,0.8117542297417631,0.8076923076923077,0.7371324888255769,0.7341041283458919,23.93,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3264,0.8113980409617098,0.8076923076923077,0.7366507576685275,0.7341041283458919,23.94,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3265,0.811219946571683,0.8060897435897436,0.7364042167530689,0.7319873064553916,23.95,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3266,0.8113980409617098,0.8076923076923077,0.7365714705691205,0.7341041283458919,23.96,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3267,0.811219946571683,0.8076923076923077,0.7363589020031966,0.7341041283458919,23.96,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3268,0.8108637577916296,0.8076923076923077,0.7358961053961941,0.7341041283458919,23.97,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3269,0.8105075690115762,0.8076923076923077,0.7353382270218183,0.7341041283458919,23.98,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3270,0.811219946571683,0.8076923076923077,0.7364672531815184,0.7341041283458919,23.98,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3271,0.8106856634016029,0.8092948717948718,0.7355847671535913,0.7362890251828071,23.99,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3272,0.8115761353517364,0.8076923076923077,0.736930216476257,0.7341041283458919,24.0,12,17,28,44,39,47,62,59,76,87,92,90,110,107,117
3273,0.8110418521816563,0.8076923076923077,0.7362067121064497,0.7341041283458919,24.0,12,17,28,44,39,47,62,59,76,87,92,90,110,106,117
3274,0.811219946571683,0.8076923076923077,0.7363979593174435,0.7341041283458919,24.01,12,17,28,44,39,47,62,59,76,87,92,90,110,106,117
3275,0.811219946571683,0.8076923076923077,0.7363501431693273,0.7341041283458919,24.02,12,17,28,44,39,47,62,59,76,87,92,90,110,106,117
3276,0.8121104185218165,0.8076923076923077,0.7376413070720644,0.7341041283458919,24.02,12,17,28,44,39,47,62,59,76,87,92,90,110,106,117
3277,0.8121104185218165,0.8076923076923077,0.7376231444837402,0.7341041283458919,24.03,12,17,28,44,39,47,62,59,76,87,92,90,110,106,117
3278,0.8106856634016029,0.8076923076923077,0.7355935286265347,0.7341041283458919,24.04,12,17,28,44,39,47,62,59,76,87,92,90,110,106,117
3279,0.811219946571683,0.8076923076923077,0.7364215048769263,0.734005896770985,24.05,12,17,28,44,39,47,62,59,76,87,92,90,110,106,117
3280,0.8108637577916296,0.8076923076923077,0.7358528427204748,0.7341041283458919,24.05,12,17,28,44,39,47,62,59,76,87,92,90,110,106,117
3281,0.811219946571683,0.8076923076923077,0.7364359429831223,0.7341041283458919,24.06,12,17,28,44,39,47,62,59,76,87,92,90,110,106,117
3282,0.8108637577916296,0.8076923076923077,0.7358204039666745,0.734005896770985,24.07,12,17,28,44,39,47,62,59,76,87,92,90,110,106,117
3283,0.8117542297417631,0.8076923076923077,0.737181529847045,0.7341041283458919,24.07,12,17,28,44,39,47,62,59,76,87,92,90,110,106,117
3284,0.8122885129118432,0.8076923076923077,0.7378835686288856,0.734005896770985,24.08,12,17,28,44,39,47,62,59,76,87,92,90,110,106,117
3285,0.8113980409617098,0.8076923076923077,0.7366935547256837,0.7341041283458919,24.09,12,17,28,44,39,47,62,59,76,87,92,90,110,106,117
3286,0.811219946571683,0.8076923076923077,0.7364416500925148,0.7341041283458919,24.09,12,17,28,44,39,47,62,59,76,87,92,90,110,106,117
