epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2036,0.6911215516202868,0.6923076923076923,0.6414347466083544,0.6398756410626287,16.18,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2037,0.6888326707625587,0.6879739978331527,0.638552831922222,0.634435337477309,16.19,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2038,0.6903987471388989,0.6901408450704225,0.6405485695915383,0.6371930142839668,16.2,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2039,0.6901578123117696,0.6912242686890574,0.6401321100620527,0.6382278797847425,16.2,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2040,0.6902782797253343,0.6879739978331527,0.6404171570341228,0.6346167327128702,16.21,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2041,0.6907601493795928,0.6879739978331527,0.6408541504604113,0.6345062085711418,16.22,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2042,0.6903987471388989,0.6901408450704225,0.640436593674307,0.6369240502847082,16.23,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2043,0.6916034212745452,0.6901408450704225,0.6419880571710969,0.6372792577895274,16.24,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2044,0.6902782797253343,0.6890574214517876,0.6403151877299109,0.6357392238208321,16.24,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2045,0.6925671605830623,0.695557963163597,0.643135276011843,0.6437199079638725,16.25,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2046,0.6899168774846404,0.6901408450704225,0.6398308267482827,0.6366986921439178,16.26,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2047,0.6930490302373208,0.6933911159263272,0.6436993248177414,0.6412171275832987,16.27,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2048,0.6916034212745452,0.6912242686890574,0.641901822279058,0.6382811081959638,16.27,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2049,0.6922057583423684,0.6901408450704225,0.6426143254581522,0.6370418646603309,16.28,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2050,0.6922057583423684,0.6944745395449621,0.6426340168668083,0.6421108209894113,16.29,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2051,0.6914829538609806,0.6890574214517876,0.6417292059090547,0.6358573952011437,16.3,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2052,0.6937718347187086,0.6933911159263272,0.6445564321191746,0.6411190325386107,16.31,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2053,0.6916034212745452,0.6901408450704225,0.6418454823251022,0.6368935858233642,16.31,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2054,0.6938923021322733,0.6944745395449621,0.6446396033303685,0.6422038022186481,16.32,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2055,0.6920852909288038,0.6912242686890574,0.6424853886868618,0.6382268847120242,16.33,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2056,0.6943741717865317,0.695557963163597,0.6452686119195641,0.6434098402127197,16.34,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2057,0.6925671605830623,0.6933911159263272,0.6429842948428369,0.6407453863779525,16.34,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2058,0.6940127695458379,0.6944745395449621,0.6447700639205443,0.6420778477862087,16.35,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2059,0.6932899650644501,0.6933911159263272,0.6439026385027818,0.6407453863779525,16.36,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2060,0.6938923021322733,0.6923076923076923,0.6446539773279004,0.6397905241156983,16.37,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2061,0.6931694976508854,0.6933911159263272,0.6437450593508096,0.6407661374613548,16.37,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2062,0.6948560414407903,0.6933911159263272,0.6458304280915064,0.6410105233067125,16.38,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2063,0.6938923021322733,0.6933911159263272,0.644603678218749,0.6407661374613548,16.39,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2064,0.6949765088543549,0.6923076923076923,0.6459548524018497,0.6397905241156983,16.4,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2065,0.6935308998915793,0.695557963163597,0.644157673189623,0.64346327106568,16.4,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2066,0.6961811829900012,0.6923076923076923,0.6474399065791085,0.6399295606330752,16.41,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2067,0.6937718347187086,0.6933911159263272,0.6444500647874651,0.6407661374613548,16.42,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2068,0.6965425852306951,0.6966413867822319,0.6478671929955708,0.644895126994923,16.43,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2069,0.6942537043729671,0.6944745395449621,0.6450328837530492,0.6421314876609154,16.44,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2070,0.6967835200578244,0.6933911159263272,0.6481952188291444,0.6411412195282791,16.44,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2071,0.6937718347187086,0.6933911159263272,0.6444292929717603,0.6406396174292035,16.45,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2072,0.6964221178171305,0.695557963163597,0.6477349421377179,0.6435901664124446,16.46,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2073,0.6952174436814842,0.6944745395449621,0.6462041626236503,0.6420985182659201,16.47,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2074,0.6972653897120829,0.695557963163597,0.6487243405873071,0.6436748763194085,16.47,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2075,0.6950969762679196,0.6944745395449621,0.6460640182855479,0.6421610073372626,16.48,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2076,0.6970244548849536,0.695557963163597,0.6483737080938968,0.6435553894170049,16.49,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2077,0.6965425852306951,0.6933911159263272,0.647789344592188,0.6409754904116819,16.5,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2078,0.696903987471389,0.6933911159263272,0.6482524990452352,0.6409754904116819,16.51,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2079,0.6972653897120829,0.695557963163597,0.6487073570792242,0.6436748763194085,16.51,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2080,0.6959402481628719,0.695557963163597,0.6471030878145476,0.6434667018577018,16.52,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2081,0.6976267919527768,0.6966413867822319,0.649129782327365,0.6448399828494156,16.53,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2082,0.6960607155764366,0.6944745395449621,0.6472170445757183,0.6420650505783924,16.54,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2083,0.6985905312612938,0.6977248104008668,0.6502978145093012,0.646367437740746,16.54,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2084,0.6970244548849536,0.695557963163597,0.6483936238384405,0.6434299399353574,16.55,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2085,0.6984700638477291,0.6966413867822319,0.6501281485835189,0.6449097641571003,16.56,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2086,0.6972653897120829,0.6988082340195017,0.6487129296965389,0.6474296526015381,16.57,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2087,0.6990724009155523,0.6988082340195017,0.6508864465373888,0.6477166949946045,16.58,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2088,0.6976267919527768,0.6988082340195017,0.649085379050093,0.6474296526015381,16.58,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2089,0.6993133357426816,0.6977248104008668,0.651133339095217,0.6463548111110042,16.59,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2090,0.6976267919527768,0.6977248104008668,0.6491241099236691,0.6464082253061628,16.6,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2091,0.6999156728105047,0.6977248104008668,0.6518929317019082,0.6463548111110042,16.61,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2092,0.6973858571256475,0.6998916576381365,0.6487959941804065,0.6485124354375946,16.61,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2093,0.7003975424647633,0.6998916576381365,0.652495042926516,0.6490908541907998,16.62,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2094,0.6975063245392121,0.6988082340195017,0.6489320736521047,0.6472638942921675,16.63,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2095,0.7008794121190218,0.6998916576381365,0.6530305428620183,0.648984864959856,16.64,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2096,0.6972653897120829,0.6998916576381365,0.6486683142213354,0.648634645777503,16.64,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2097,0.7025659559089267,0.6998916576381365,0.6551203934573537,0.6491346764797505,16.65,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2098,0.6971449222985182,0.6988082340195017,0.6484610251993342,0.6471600948812266,16.66,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2099,0.7029273581496205,0.7020585048754063,0.6555458906611864,0.6515173565156267,16.67,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2100,0.6976267919527768,0.6977248104008668,0.6490272253201177,0.6459532029152282,16.68,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2101,0.7031682929767498,0.7020585048754063,0.6558533337026007,0.6515986724169642,16.68,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2102,0.6983495964341646,0.6998916576381365,0.649924666878855,0.648634645777503,16.69,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2103,0.702445488495362,0.6998916576381365,0.6549469979739055,0.649058582431173,16.7,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2104,0.6988314660884231,0.6998916576381365,0.6505797354060612,0.6487046489739556,16.71,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2105,0.7017226840139742,0.7009750812567714,0.6540320688590995,0.6504392356394233,16.71,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2106,0.6996747379833755,0.7009750812567714,0.6516173048873002,0.649985848188156,16.72,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2107,0.7009998795325865,0.7009750812567714,0.6531420377954649,0.6504392356394233,16.73,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2108,0.7012408143597157,0.7009750812567714,0.6535386584183884,0.6501209306924982,16.74,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2109,0.7008794121190218,0.7009750812567714,0.6530083637723287,0.6504392356394233,16.74,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2110,0.7008794121190218,0.7031419284940412,0.6531011384184049,0.6526562862671902,16.75,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2111,0.7003975424647633,0.7020585048754063,0.6524416935076442,0.6514407892207215,16.76,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2112,0.7030478255631851,0.7031419284940412,0.655685589352115,0.6526357717770512,16.77,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2113,0.7006384772918925,0.7009750812567714,0.6527048341323446,0.6500795997895654,16.78,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2114,0.7036501626310083,0.7020585048754063,0.6563897315545514,0.651441746519567,16.78,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2115,0.7013612817732803,0.704225352112676,0.6535727811784688,0.6537737002721951,16.79,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2116,0.704372967112396,0.7053087757313109,0.6572582621451986,0.6555133695489603,16.8,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2117,0.7017226840139742,0.7063921993499458,0.6539443433868563,0.6562062325531531,16.81,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2118,0.70473436935309,0.7063921993499458,0.6577298107659743,0.6566880047434216,16.81,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2119,0.7028068907360558,0.704225352112676,0.6552721539879108,0.6538055708974602,16.82,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2120,0.70473436935309,0.7063921993499458,0.6577095071918895,0.6566880047434216,16.83,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2121,0.7032887603903144,0.704225352112676,0.6558205113529237,0.6537855929828033,16.84,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2122,0.7048548367666546,0.7053087757313109,0.657847859681056,0.6554206978713593,16.84,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2123,0.703409227803879,0.7063921993499458,0.6560077648390911,0.6564744175187294,16.85,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2124,0.7041320322852669,0.704225352112676,0.6569522456666934,0.6539885944037602,16.86,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2125,0.7041320322852669,0.7053087757313109,0.6568887903641405,0.6553885348220156,16.87,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2126,0.7048548367666546,0.7107258938244854,0.6578017053471856,0.6617339837648344,16.87,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2127,0.7038910974581376,0.7074756229685807,0.6566005877381422,0.6579463881301728,16.88,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2128,0.7048548367666546,0.7085590465872156,0.6577820124196956,0.6590297976593635,16.89,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2129,0.7053367064209132,0.7096424702058505,0.6583473412479439,0.6605705001893618,16.9,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2130,0.7053367064209132,0.7063921993499458,0.6582906882058955,0.6565626192810323,16.91,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2131,0.705698108661607,0.7074756229685807,0.6588111559176193,0.6579815959760926,16.91,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2132,0.7054571738344778,0.7085590465872156,0.6584480994695532,0.6592801281162817,16.92,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2133,0.7065413805565595,0.7096424702058505,0.6598709092199979,0.6606459366245682,16.93,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2134,0.7050957715937839,0.7085590465872156,0.6579822985959565,0.6590976805620583,16.94,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2135,0.7073846524515118,0.7107258938244854,0.6609372097666812,0.6621865396056026,16.94,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2136,0.70473436935309,0.7096424702058505,0.6575228387391555,0.6603244003317605,16.95,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2137,0.7082279243464643,0.7096424702058505,0.6619937117281429,0.6607660069337781,16.96,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2138,0.7049753041802193,0.7085590465872156,0.6577541706748535,0.6586927923085699,16.97,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2139,0.7088302614142874,0.71397616468039,0.6627893284774544,0.6661881068759178,16.98,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2140,0.7042524996988314,0.7074756229685807,0.6568445881759724,0.6573321379856558,16.98,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2141,0.7075051198650765,0.7128927410617552,0.6612038864170915,0.6650269175409789,16.99,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2142,0.7069027827972534,0.7118093174431203,0.6600925322066103,0.6626360006265853,17.0,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2143,0.7085893265871581,0.71397616468039,0.6622946699012188,0.666103028027548,17.01,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2144,0.708348391760029,0.7118093174431203,0.6619656413252766,0.6631423835971286,17.01,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2145,0.7071437176243826,0.7107258938244854,0.6604499747302762,0.6617103025294753,17.02,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2146,0.708950728827852,0.7118093174431203,0.6628613528842393,0.6636126855988831,17.03,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2147,0.7072641850379472,0.7107258938244854,0.6604851402507654,0.6613612004287246,17.04,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2148,0.7094325984821106,0.7150595882990249,0.6634435237156189,0.6675395359093019,17.05,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2149,0.7094325984821106,0.71397616468039,0.6631217750453339,0.665353287179649,17.05,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2150,0.7096735333092399,0.71397616468039,0.663619140396625,0.666103028027548,17.06,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2151,0.708348391760029,0.7107258938244854,0.6619518354830285,0.6618648672381809,17.07,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2152,0.708348391760029,0.71397616468039,0.661927155014683,0.6655035045862996,17.08,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2153,0.710275870377063,0.7161430119176598,0.6644644478188639,0.6688222404820597,17.09,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2154,0.7085893265871581,0.71397616468039,0.6621292418324393,0.6653064027635655,17.09,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2155,0.7103963377906276,0.7150595882990249,0.664575454715939,0.6673810068634207,17.1,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2156,0.7097940007228045,0.71397616468039,0.663622577202546,0.6654584994563247,17.11,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2157,0.7105168052041922,0.7150595882990249,0.664629935759627,0.6673449978896362,17.12,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2158,0.710275870377063,0.7128927410617552,0.6642885704697277,0.6645463809081023,17.13,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2159,0.7105168052041922,0.7161430119176598,0.6645256529200851,0.6680097691831419,17.14,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2160,0.7107577400313215,0.7172264355362947,0.6650869341060965,0.6701969347452581,17.15,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2161,0.7109986748584508,0.71397616468039,0.6650374116230229,0.6655048821033471,17.16,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2162,0.710275870377063,0.7150595882990249,0.6643683929147838,0.6672451347679891,17.17,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2163,0.7107577400313215,0.7172264355362947,0.6648935456529916,0.6694946994963595,17.18,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2164,0.7118419467534032,0.7193932827735645,0.6662596823767779,0.6727044459139568,17.18,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2165,0.7119624141669678,0.7193932827735645,0.6663481840345693,0.6723666754380194,17.19,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2166,0.7111191422720154,0.7172264355362947,0.6652761174675832,0.6694847236342234,17.2,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2167,0.7120828815805325,0.7172264355362947,0.6665670314570233,0.6701707450981467,17.21,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2168,0.7120828815805325,0.7183098591549296,0.6664176660278469,0.6707804251676416,17.21,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2169,0.7112396096855801,0.7193932827735645,0.6655230317874452,0.6722826854348621,17.22,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2170,0.7118419467534032,0.7193932827735645,0.666207213891044,0.6722193275928261,17.23,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2171,0.7126852186483557,0.7193932827735645,0.6672940915655067,0.6726784538223821,17.24,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2172,0.7119624141669678,0.7183098591549296,0.6663950397373932,0.6713152048561747,17.25,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2173,0.7123238164076617,0.7161430119176598,0.6667387454320461,0.6682561588248366,17.25,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2174,0.7140103601975666,0.7193932827735645,0.6689000894377198,0.6726017979325419,17.26,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2175,0.7130466208890495,0.7193932827735645,0.6675649633428378,0.6721042322759044,17.27,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2176,0.7130466208890495,0.7226435536294691,0.6676886374989807,0.676226441982258,17.28,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2177,0.7131670883026141,0.7226435536294691,0.6677834913178735,0.6760959561343386,17.28,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2178,0.7143717624382605,0.7193932827735645,0.6693329252316182,0.6726017979325419,17.29,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2179,0.7130466208890495,0.7183098591549296,0.6676720326541896,0.671008347488008,17.3,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2180,0.7132875557161787,0.7215601300108342,0.6679574162064488,0.6748164415711176,17.31,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2181,0.7131670883026141,0.723726977248104,0.6678918208828424,0.6775353681493477,17.32,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2182,0.7143717624382605,0.7183098591549296,0.6692660350890035,0.6710962726619849,17.32,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2183,0.7136489579568727,0.7248104008667389,0.6684472221771335,0.6788975998334511,17.33,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2184,0.714492229851825,0.7204767063921993,0.6693083623623683,0.6734705630697337,17.34,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2185,0.7150945669196482,0.7215601300108342,0.6702120514806023,0.6750738994529112,17.35,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2186,0.7140103601975666,0.7226435536294691,0.6687542085278264,0.6760799710472347,17.36,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2187,0.7149740995060836,0.7248104008667389,0.6700461506445998,0.6788118166212508,17.37,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2188,0.7143717624382605,0.7215601300108342,0.6692112770553966,0.6749474486202351,17.38,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2189,0.7156969039874714,0.7226435536294691,0.6709426704481865,0.676340863390553,17.39,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2190,0.7140103601975666,0.7248104008667389,0.6687612350391795,0.6785845997765301,17.39,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2191,0.7152150343332129,0.7248104008667389,0.6703480854834762,0.6787581238121729,17.4,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2192,0.7155764365739068,0.723726977248104,0.6706764104939409,0.6774889728400948,17.41,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2193,0.7154559691603422,0.7269772481040087,0.6706041976097077,0.6812950113453253,17.42,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2194,0.7154559691603422,0.7258938244853738,0.6705062529067288,0.6801048239281302,17.42,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2195,0.7159378388146006,0.7258938244853738,0.671156332555813,0.6801048239281302,17.43,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2196,0.7166606432959884,0.7258938244853738,0.6720324974195426,0.6801048239281302,17.44,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2197,0.7156969039874714,0.7269772481040087,0.6708291867086393,0.681313351364238,17.45,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2198,0.7164197084688592,0.7280606717226435,0.671679533361303,0.6825040291192948,17.45,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2199,0.7166606432959884,0.7269772481040087,0.6719859374965349,0.681313351364238,17.46,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2200,0.717142512950247,0.7269772481040087,0.6725590888883789,0.681313351364238,17.47,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2201,0.7160583062281652,0.7269772481040087,0.6712690556164482,0.681313351364238,17.48,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2202,0.7165401758824238,0.7269772481040087,0.6718334916936322,0.681313351364238,17.48,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2203,0.7178653174316347,0.7269772481040087,0.6734452607058824,0.681313351364238,17.49,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2204,0.7183471870858933,0.7269772481040087,0.6740011956698349,0.681313351364238,17.5,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2205,0.717142512950247,0.7269772481040087,0.6725452039121702,0.681313351364238,17.51,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2206,0.717142512950247,0.7269772481040087,0.6725522345663109,0.681313351364238,17.52,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
2207,0.7185881219130226,0.7248104008667389,0.6743403145204591,0.6788060961107427,17.52,8,23,27,40,46,56,61,78,85,94,101,127,129,140,149,153,172,178,188
